max_dif,OFV
1.0204191803753204e-6,3.941880443392165e-6
2.109305569850811e-6,-4.8004073605056874e-8
1.8157643066202267e-6,-1.155310300759993e-7
8.31486203985811e-7,5.506762565943291e-7
4.407987773754433e-6,1.5582951462533856e-6
2.098447199061493e-6,5.273149294993118e-8
2.5084695782592158e-5,7.446869432214953e-8
1.279369190556115e-5,-6.047538469999836e-8
2.8801378739486128e-6,3.7709398270635575e-6
3.082481224619569e-5,-8.483127622582742e-8
1.3826195094379656e-5,-3.096868113061646e-6
4.650290132779464e-6,-3.628331768368298e-8
7.025458155426401e-6,5.967408050366885e-6
1.5806383637448351e-6,9.263212419341471e-9
5.0208565597564814e-5,-1.8323101613759718e-6
4.231782909092097e-6,-1.4959601930542021e-6
5.060303918603265e-6,4.897852434737615e-7
3.6966315334948513e-6,-5.1087809538330475e-9
2.141009945955119e-5,5.800486633233959e-7
8.283938622507604e-6,1.210261419970493e-7
9.209280059993899e-6,-1.234222267498808e-6
5.76648999074903e-5,3.5504994855273253e-7
1.5603177491163578e-6,-5.991910185798588e-7
4.977565259467465e-6,-1.0667815333320618e-6
1.2773880941003082e-5,1.93343056764661e-6
2.8342422678760693e-6,-2.1319902288041703e-8
2.4324355116372987e-6,9.582835573951343e-7
9.291213836637446e-6,-7.086253637211826e-7
1.745455527168982e-6,5.840424144309964e-6
4.458587158219247e-5,8.437943499473022e-8
1.0077003628483627e-6,-1.7041156752384268e-6
1.6617190794668185e-5,7.737823803921628e-8
2.1322253581496106e-5,8.688719937310907e-6
1.857297101010342e-5,-5.826244731110819e-8
6.606262564298748e-5,4.718827355532085e-7
7.304458347068277e-7,4.339459458435613e-7
2.6126107930831556e-5,4.6926722774287555e-6
6.384625809707778e-6,-2.5190675145836394e-7
4.444455702749272e-6,5.802263345344727e-7
8.551166775644381e-7,1.6540070646442473e-7
1.0557397443433647e-5,3.022776361660817e-6
3.7301906378739424e-6,-3.439945039929171e-8
1.3436409049476933e-5,-7.993596042865647e-7
2.9916884107194196e-6,-2.110026109392038e-8
4.136471060098679e-6,-8.227790750936492e-7
4.186730307567665e-6,1.5232359906747206e-7
3.3848168822514513e-6,2.649665368892329e-6
2.819209078377266e-6,1.2070921506790455e-7
2.388185879130013e-5,3.8006924114597496e-6
8.094155123317126e-6,7.367198673335906e-8
2.6034386712558977e-6,-1.3171446724413727e-6
9.370608080039311e-7,6.245547456984468e-7
4.655575837271206e-6,-4.900435747856591e-6
1.7221654819956894e-5,1.0674789940878782e-7
8.034937623246918e-6,-1.7785789054869383e-6
1.807285606150429e-6,7.097172627368309e-9
8.423420460576536e-6,1.5808531372840662e-6
3.5129753836807276e-6,4.208519577275638e-8
6.0504040686262806e-6,-3.6097252831268634e-6
2.8313222017089885e-6,-7.657714462538934e-10
4.914442718067827e-6,-9.980282555943631e-8
1.0899223901079946e-6,9.673752110472833e-8
5.308108046436738e-6,2.0717533537606414e-6
1.4836132867235285e-6,-2.7325076112916236e-7
1.31789856355492e-5,1.1162098548567201e-5
2.5813464920483586e-6,2.320782206410854e-7
1.0768315714254628e-6,2.71043815658345e-6
8.570183349392564e-6,-8.137571994026871e-7
2.2996155311925208e-5,1.5098146910474952e-5
4.220332145148066e-6,1.635884672168686e-8
3.980113309931532e-6,5.068872468427799e-7
7.980041253213832e-6,-6.957561460296802e-8
4.001935645592258e-6,4.808166949032966e-7
1.6342258772616969e-6,1.0845973008599685e-8
1.1140828440089968e-5,8.25017799854777e-7
8.709945969449692e-6,-6.874491642605562e-8
1.8933120248820927e-5,-8.652196967773307e-7
6.714579448010953e-6,8.34703151042504e-9
1.2645926585064249e-6,6.032136354860995e-7
2.0064478081366355e-6,-2.8578450717020587e-7
1.2576272087152542e-5,-4.1769265948232714e-6
2.413292808853707e-5,-7.304660876172875e-8
4.748521498059398e-5,8.066738566014919e-7
1.3573194460048121e-6,-3.41026344496953e-7
9.620366887786207e-6,8.444537691332243e-7
1.6113868303553275e-5,7.471237850609214e-8
1.2654148492073636e-6,7.625268665378826e-7
1.3566067780981794e-5,-2.1876778166785016e-7
1.4569696710681201e-5,2.1764799029710957e-6
5.723358381864996e-6,2.753993655346676e-8
1.2541645488528541e-6,-1.5561861559376666e-6
2.2112618869030154e-6,-2.0707839976097375e-7
7.13862264828391e-7,5.868121085939038e-6
4.546474692606234e-6,-1.0025163099669498e-7
1.398371264787245e-5,2.3173666718889763e-6
1.22118080569944e-6,2.433905343934839e-8
2.1978080310160186e-5,7.598541458264663e-7
5.335925061372964e-6,3.196962339302445e-8
3.6221903455828678e-6,7.690802661386442e-7
7.1112818431272535e-6,5.374543476932558e-9
5.501177736542205e-5,3.240611562205231e-6
8.178547564452224e-6,1.7638558702515184e-7
3.841390926281885e-6,-1.5923596308198285e-7
1.1266676289644827e-5,-8.622737057706331e-8
2.058231682080039e-5,-8.31248385679828e-8
5.690811504762729e-6,7.612516395028024e-8
3.2894031180633054e-6,2.0000281963916677e-6
4.717040956116621e-5,-6.580294957814203e-7
4.1336461432459e-5,1.2704391849638341e-6
2.4478913199152486e-6,1.4202088189918527e-6
2.2744251532549886e-5,2.5236654863647345e-6
1.1695870810249365e-6,-1.4182195151590804e-7
9.145548877098619e-7,-1.4094093003791386e-6
7.260445854792574e-6,-3.0970739928193325e-7
3.493826045333076e-6,-5.406649123074203e-6
2.9195648542229558e-6,-3.864417283949706e-7
1.2362134385643375e-5,-7.781119613525789e-6
3.672383933565101e-5,4.1027531594295397e-8
1.2888181231629492e-5,6.005846884704624e-6
1.6783565567634273e-6,4.138819988952491e-7
2.0363359110639467e-5,-1.5020941575016877e-6
6.715096622121089e-5,4.6809445564122143e-7
1.1117179354522044e-5,1.194449353647542e-6
1.1457249747104381e-5,6.251103545906744e-8
4.426017485108496e-6,-5.976517734040954e-7
5.342472749289562e-6,-2.862434547168391e-7
2.337623104191333e-6,-1.1266085593319985e-6
1.3865996942030723e-6,-4.175090735358822e-7
1.5502607982693377e-5,4.385829228681359e-6
6.4378005614499204e-6,4.5294481587632163e-7
8.000177312336125e-7,-8.75778226827606e-7
1.3373886196599294e-5,-8.87769450841347e-7
1.8280990750907389e-6,1.4679448270271678e-6
2.2997738516671476e-5,4.8504205096833175e-9
1.2680967618264763e-5,1.0083563473983759e-5
4.9808885613651385e-6,-2.918328743106713e-7
5.045040515004678e-6,-8.976670429206024e-7
1.5708662488844727e-6,1.1257710017531508e-6
2.3051982981415313e-5,-2.072493302307521e-6
4.029074924770393e-6,-3.397174257457891e-7
4.945508558758112e-5,-7.622383520811127e-6
3.8794011836075504e-5,3.306556095594715e-8
7.827275290646363e-6,-5.888808551901548e-7
2.5716640256333466e-6,-5.184724862772327e-7
4.3979657832253514e-5,5.108908034401338e-7
1.545368398246974e-5,1.7237650151713524e-6
2.3296825600382237e-5,-3.17365060453767e-7
3.0406075937072785e-6,-2.0358236634265836e-6
7.008987315065829e-6,-1.3783544581258411e-6
4.0617170263476665e-6,1.346653508704776e-7
9.221381052020028e-6,1.4683344033983303e-6
1.694656342792853e-5,-6.635847782376914e-8
3.792496601222328e-5,7.002625679319863e-7
9.338693364313485e-6,8.84726709671213e-8
2.51839902597889e-6,1.4269426884538916e-7
2.358303689553999e-5,6.091250526196745e-8
3.469946992587514e-5,-2.524886689059258e-6
1.905348730707468e-6,1.2992363824793074e-6
1.4373611163960705e-5,1.2501841766265898e-6
1.695867265545991e-6,4.4278904454131407e-7
8.824204755786269e-6,9.90998591277048e-6
1.3196467382159813e-5,6.353992887397908e-9
9.739081326676224e-7,-5.239650562316456e-7
2.6743150109038993e-5,2.7975161298599005e-8
3.568921293779781e-6,2.0830341540545305e-6
1.1026841226261094e-5,2.3820869721191684e-8
2.7418935523160215e-6,-1.505215934116677e-6
2.3297379312630194e-6,-2.5815687365593476e-7
4.191536986525302e-6,-2.461620269400555e-6
2.1055489447557862e-5,1.880007444832188e-6
7.714518729051711e-6,2.1549367801299013e-7
1.9462920099091926e-5,1.0570380659657985e-7
4.3909044333184655e-5,-9.85149839038968e-7
1.6540396554953995e-5,7.541894220253198e-9
2.608139464219117e-5,3.70036470087598e-6
8.005224069740358e-7,5.3438968272701e-7
4.749657422475906e-6,-6.443501519015626e-7
8.489651466245945e-6,-1.213592426552168e-8
5.25835866159452e-6,4.9360008702592495e-6
1.11595668256248e-6,4.618359739083644e-7
5.774240289883881e-5,-1.9633082359860055e-6
2.3922893656877454e-5,6.514110140187768e-8
2.559884491652731e-6,-3.4662350572034484e-6
1.339889752255731e-5,9.299134173801349e-8
3.606590204656727e-5,-4.447238929117248e-6
1.6042961405136142e-5,2.941691931823698e-6
4.1841607050969715e-6,9.451221139045174e-7
1.4538411350295003e-5,2.0050514937253183e-7
7.146450322568164e-6,5.492531442996551e-7
5.512294479800729e-6,9.139632162202815e-8
6.219117007377761e-6,2.6847123280049345e-6
6.671376327121786e-7,4.202761694216406e-7
1.5077709488190046e-5,7.098945289385483e-7
1.4725663339446027e-5,3.2082733625315996e-7
1.2773687358856242e-6,1.5785595053330326e-8
1.6049633402848151e-6,-5.442402333244445e-7
1.815116417637489e-5,1.265020515006654e-7
9.490974008715085e-6,-1.321505886053842e-6
7.578305600915519e-6,3.725862640635569e-7
3.896669569991226e-6,3.2127283056127e-7
5.485730524834587e-7,-4.756240514325327e-6
3.159652481810743e-6,3.632355944915844e-7
7.812600833947969e-6,9.111157908137102e-7
1.6089243864703118e-6,-2.904467897302254e-7
5.363938090632522e-6,-1.5069823753321998e-6
1.250201174848864e-6,-1.1377118109834328e-6
4.261087973572719e-5,3.851177616809309e-7
9.839487884445719e-6,-1.3322128467052607e-7
7.182476327863979e-6,9.016660001748278e-6
9.220158153845803e-6,2.2312417247150051e-7
1.4904568268567231e-5,1.282910247368818e-6
3.143143394297038e-6,9.689238389398724e-8
7.544919720177371e-7,-1.8218823214510849e-6
6.661866155348306e-5,5.624815901938973e-7
1.31585899865172e-5,-3.1783584617528504e-6
2.8361474500375966e-6,-1.170906482883538e-7
8.524471622028962e-6,-1.6643904885427219e-6
9.78968167306607e-6,5.255260226988412e-8
1.126481578301626e-6,2.4772916376036846e-6
1.0147206491034622e-6,1.89154038210404e-7
3.1818021502724042e-6,-6.319443102142941e-7
7.706708102399318e-6,-8.040288435040566e-10
7.317980314641703e-7,5.08640631835533e-8
4.46781214796914e-6,-6.042135201056453e-7
1.6795680854303496e-5,4.039796621668756e-6
5.70219736444489e-6,1.884556510844959e-9
7.365975052686657e-7,-2.804643663978368e-7
8.295079697523443e-6,7.356870668218107e-11
5.068942675601207e-7,-4.59947268183214e-6
6.565569933380394e-5,2.102036882334346e-7
1.5157964315920536e-5,4.930784527346077e-7
4.87515107555625e-6,-8.015079151491022e-7
2.859239374347229e-6,-1.674309409338548e-6
2.4137695384825707e-5,3.3877704197493586e-8
2.119026753066855e-6,-5.454868833965065e-6
1.2886671686030612e-5,4.428120305988159e-7
8.387941745614108e-6,-2.105205972213753e-6
1.168401601890634e-5,-6.065071644911768e-8
1.2025485027239435e-5,1.9709725549432733e-6
7.6008892359138574e-6,6.606062523673017e-7
3.536408841736557e-6,3.4622144227114404e-6
8.472257490399482e-6,-1.6289437354544134e-8
5.836581081223505e-6,-4.427520572392041e-6
1.1214517933524903e-6,-1.1438591274171017e-7
3.932223214502869e-5,2.208184412211267e-6
4.132902410986655e-6,1.0964798846657686e-8
6.3823133808953415e-6,3.4503430867971474e-7
1.5141998766510234e-6,-1.000828278918675e-6
3.954163550479173e-7,-7.797599010928025e-8
8.407248128206556e-7,-1.0462436428326782e-7
6.7454117269735875e-6,4.34162330975596e-7
1.5654649716291547e-6,-4.9037071292445944e-8
1.407177997680975e-6,1.2902555866389775e-5
1.8496531258689608e-5,2.0344788875803488e-7
2.365766020306914e-6,-2.9840154525118123e-7
3.7858249882158357e-6,-1.3872487869548422e-7
4.376756136687497e-6,1.5904171277725254e-6
6.874614071049802e-5,1.0628900426468135e-7
9.273481217310877e-6,2.951021080832561e-6
3.470178143605005e-5,-4.159054807217899e-7
3.0185039446184447e-5,1.1263193400168348e-6
3.175502392108484e-6,-5.617290455006696e-8
4.662760836624248e-6,5.3476113208716924e-6
1.1420301680054035e-5,2.775371514829317e-7
4.673448283920578e-7,-4.61694451203698e-6
2.7423069438334373e-5,6.204945144361318e-7
1.597505134452394e-5,1.1228648020278342e-6
5.538374299150946e-6,-4.010912579843762e-8
1.8958356493695834e-5,-7.734316117335993e-6
1.02373121158017e-6,-1.482409732744827e-7
1.2225254352335618e-5,4.413089840227258e-7
3.3787715689390097e-6,4.3149360529071146e-8
2.1501812165636985e-6,2.9928845748372623e-6
1.4219865619863326e-6,6.870598667774175e-8
6.795098660451748e-6,2.454197343126907e-7
8.569544580230773e-6,-1.4563774097808846e-7
4.316933129264771e-5,5.372514984003374e-6
2.5963530753403408e-6,1.635549473633091e-8
9.807345826200473e-6,1.1283640333203948e-6
1.6679289866202568e-5,-1.059777492429248e-7
2.8828218940263328e-5,-2.2592338950744306e-6
2.095840620455758e-6,-1.8070114116142122e-7
1.5746546726376514e-5,-3.1307460943708065e-6
3.4881657936013458e-6,4.219184832621181e-7
1.0072490573720394e-5,3.7090832378794403e-6
1.9377688682056804e-6,-1.2129558921714079e-6
5.533326116937765e-6,5.67992124445027e-7
1.1808243450713019e-5,6.575036248790411e-8
2.044700095777969e-5,6.9523721464292976e-6
1.3426618000571267e-6,2.3630461143397952e-8
1.4464233910604918e-6,-3.692368892416198e-6
5.541166460652086e-6,-1.1991820603185488e-7
4.74385699274402e-5,5.07039739972015e-6
6.694851297312175e-5,2.198651907647786e-6
6.389665053015137e-6,2.568648085343739e-7
1.859681011823211e-6,-6.05279411480808e-7
4.018148142163197e-6,1.2640266604080352e-5
3.517229254164915e-7,5.012910797574932e-8
1.8935475416398395e-6,1.2391642698617034e-6
2.987185449518064e-6,5.18926395187691e-8
1.2647186817503486e-5,-2.3523581660356285e-7
4.799558870506877e-5,8.413269192431017e-8
1.1485000713627473e-5,-3.1009769045908797e-6
6.314884050880238e-6,3.2032366092948905e-8
1.078279587102271e-5,-3.7475593188673884e-6
4.01035754239941e-6,1.4203280329638801e-8
8.9595379445407e-6,2.758265701174878e-6
5.719192922679084e-6,-7.34191055506983e-7
1.7764579333390262e-6,2.1242295389356514e-7
3.9495409766849494e-5,1.8625891584633791e-7
3.5593219338547755e-7,1.7650998529461503e-7
3.1547114665351495e-5,1.1043677616839886e-7
6.133565253231554e-6,-5.188616327700402e-7
7.240680628726743e-6,8.125623640609092e-8
4.685933025157859e-5,7.27945199230362e-7
1.6609902243597033e-5,-6.87900911344741e-7
6.155310318600553e-6,3.152620422497421e-6
1.9922380918462514e-5,1.969653240507796e-8
2.2419924412607195e-5,-5.086603351855956e-7
1.8835060039135154e-6,2.822843185867896e-7
8.806024583088891e-6,3.9118955896810803e-7
4.017576482176488e-6,2.757880377401989e-7
4.079226575478912e-6,-8.56913906943646e-7
9.32139377724005e-6,-2.5091871691529377e-8
3.7264133651015996e-7,2.0062898968831178e-6
5.760658178504174e-6,-8.18909455801986e-8
2.655290083766748e-6,-1.3770183215910947e-6
1.1664408977422012e-5,4.0669513090563214e-8
3.0478406202583626e-5,1.1800093545843993e-5
6.816678401744269e-7,1.9149281094144044e-7
7.17572608312486e-6,2.6043833116773385e-6
2.921599562589065e-6,-1.314025519505435e-7
2.1429532105288543e-6,-4.331955985037439e-6
3.713367034754566e-5,-2.6853749446331676e-8
3.97205631873232e-6,-1.8039539213532407e-6
2.356084333798858e-6,1.7965511744932883e-8
1.6977367975498647e-5,6.235542073795841e-7
1.47225553628616e-5,3.9748725377819483e-7
1.1394139073930831e-5,-2.159568524007227e-7
2.35238134374538e-6,-7.340592453886075e-7
1.807497134473368e-5,2.8717530398125746e-7
6.006342861547553e-7,-2.4094742201441477e-7
2.3641198119914164e-6,4.968243274561246e-7
1.1846231725440304e-5,-7.859884094685299e-7
6.768959831848472e-5,-5.567796499406086e-7
4.644068208228824e-6,-2.7119661183405697e-8
9.654324416845346e-6,-3.096428855542399e-7
2.008483512117021e-6,-6.41247336119477e-7
9.253016660937252e-7,8.209213291365813e-6
9.873773571100275e-6,6.640430427751198e-10
3.516282236062929e-5,-4.777710174153071e-7
5.5932765071507065e-6,-1.750335698602612e-6
1.739699014810872e-5,-5.7700522333448134e-6
7.5306659528123765e-6,-3.438642668385228e-7
3.7389334751761417e-5,2.5247442323461655e-6
8.316412929421091e-7,3.537953432442009e-7
1.3311588433340474e-5,1.7351440249058214e-6
1.3728120429527205e-5,5.7124019292587036e-8
6.775306138648627e-6,-1.463901384113342e-6
4.0188133882416935e-6,-1.1907701491509215e-9
8.875526934486915e-6,2.442766792398743e-6
2.920028362692409e-6,3.0324720512453496e-10
1.5992818833340805e-5,1.8633810370261017e-6
6.488837892726362e-6,-2.0032857319662867e-6
7.337905653104215e-7,-2.589422109622319e-6
2.9798603689047687e-6,3.6049240570434904e-7
2.5346844980985397e-5,1.1012433063228855e-6
2.04266550031737e-5,-4.412450227420095e-7
4.440807884512066e-5,-1.3069962676581781e-6
1.9589491064156764e-6,-4.693339050731993e-9
2.695598529093488e-5,2.6261170944508194e-6
2.319716971621588e-6,-4.915108764436127e-7
1.7104634145170827e-5,-1.7050061913437276e-6
7.680255394661983e-6,-2.101113254937559e-6
9.070633077155395e-6,-6.5774456246003865e-6
4.3537576370350495e-6,2.60016241426797e-7
1.2392039564145313e-5,8.985769056835125e-6
3.212629341697642e-5,-2.5367141276433358e-8
3.800844740546594e-6,1.1065436424928521e-5
6.000847772816287e-6,-2.9010828050957116e-7
2.7491052621786416e-5,4.172273754932121e-6
7.1397994246547025e-6,2.502391360792444e-7
2.3689400343307465e-5,-9.237106297632636e-7
1.992185929317562e-6,-7.353421285216655e-7
4.201411654580767e-6,5.876122415315876e-7
6.647569715472097e-6,-1.3005752919070801e-8
1.8113731972704827e-5,-4.2316795401120544e-7
5.662133135547753e-7,7.613093835345808e-7
7.221091356424125e-6,1.4493451139685476e-5
3.2720198332586437e-6,2.3338081707180436e-6
6.175652680837085e-6,2.5939805681218786e-7
3.903562120108686e-6,5.378169376513142e-8
2.1857886734680472e-5,-4.047254684280688e-6
4.210351614150081e-5,1.68745026840611e-7
1.8839637962155217e-5,-3.3965445425110374e-6
1.82534664773194e-5,-7.008600064750681e-7
5.815530085023779e-6,1.1046095977462755e-5
1.864768880653015e-6,1.0245974912947986e-7
5.968261085336413e-6,-1.7327779033848856e-7
1.7417486567972002e-5,4.574005174617923e-9
3.3957213388733075e-6,2.208544074733254e-6
2.077552658081171e-5,-3.044545948682753e-9
6.184167124312035e-5,2.0458069869278006e-6
1.2523458293462603e-6,5.287556437139074e-8
7.018306985850931e-7,-2.394251556125937e-6
3.3876727420986685e-6,-3.027972006464097e-8
4.217730733030445e-6,2.0449802207167522e-7
8.263219026249935e-7,4.694116588765951e-7
5.8537842511949975e-5,1.2069950443560629e-6
1.0692187645315598e-5,-1.7988374345634384e-8
7.732460114186213e-6,3.915047415148365e-7
3.200745280720896e-6,-2.5524026625589613e-7
1.0438174031478231e-6,5.8210461517660406e-6
5.560291795603245e-6,6.248032846656315e-8
2.7427653836268703e-5,2.6246710973509835e-6
2.77880058226908e-5,-1.2348306377418794e-8
5.351518831461701e-5,9.346554747935443e-7
2.2090007403410067e-6,-1.135746607872079e-8
8.786934152169301e-6,3.495223360516775e-6
1.8732147698541368e-6,2.5909348089214745e-7
7.022514188492757e-7,-1.2909188811249805e-6
5.994756808347379e-6,-4.2238390562943096e-8
8.011246944807317e-6,-2.4740600359507425e-6
8.354528731047139e-7,4.0799224620968744e-7
1.3006132999784231e-5,7.336239704613945e-8
1.0328746762138564e-5,5.9089554582669734e-8
6.775292557506529e-6,3.6521198829575496e-6
1.7009021193656326e-6,1.479299323037253e-7
9.46896351106119e-7,-2.2500369780686924e-6
1.8993375641290777e-6,-2.3131372373086379e-7
9.646213060235213e-5,1.5555359240693178e-6
1.541975775882135e-5,1.171094693219743e-6
5.062750341067179e-6,-1.615938209909018e-6
2.3563151537904503e-6,-1.2393101833652054e-7
1.2639074977782716e-5,3.454324257745611e-7
6.0377864855271594e-6,2.665769116561023e-8
3.737363897149057e-5,2.076311325538427e-6
1.8049976277176305e-6,8.61653148831465e-9
2.3997187596771282e-5,2.0439932768567814e-6
1.3172713211329068e-6,2.444485964758769e-7
1.2269686030109972e-5,-4.649033300552219e-7
5.5972382687896616e-6,4.512787370458682e-6
3.681468948034231e-6,-8.354690805845166e-7
7.079284792543827e-7,1.2004699811996034e-7
1.6399247845222945e-5,1.1238784658473833e-6
1.1283827274696223e-5,1.860536524844747e-8
1.162014943555352e-5,-1.2453001922096973e-5
6.987271678818296e-7,-1.0528283667099458e-7
2.0304129840297003e-5,6.071708682497956e-7
2.5742421805446947e-6,3.0021289738613177e-6
7.342992838488972e-5,1.6321722071666045e-6
3.0424883357809528e-6,-3.547205249532226e-7
1.3286242279576997e-5,-2.191500648507372e-6
2.41978015030897e-6,2.079919525499463e-8
2.6778989779457918e-5,-1.7459148367038324e-6
1.406064487386588e-6,4.199411982597212e-7
3.1827537547738857e-6,1.1212862176535054e-6
3.0413113135743797e-6,-7.82688100997575e-8
8.679667797565468e-6,2.247794853360574e-6
3.588306910969588e-5,2.766114732821734e-7
5.719954028871044e-6,-4.47543904158465e-7
3.4480373706791134e-6,-2.059716308622228e-8
2.220427538002788e-5,4.84277748569184e-7
1.446438458160837e-6,-1.491015986232469e-7
2.335106693909794e-6,8.669670826577658e-6
1.2526297945140058e-5,-7.228449749874244e-8
3.504045892034624e-6,-2.7013442860379655e-6
3.7351205185928715e-6,-5.157166320657325e-7
2.4220649875061895e-5,1.6311141308733568e-6
5.3290349859032966e-6,1.7625982451363598e-8
1.939711345431166e-6,4.094800118537023e-6
1.0171047357787621e-5,1.6696893112566613e-7
3.4981958250794587e-6,2.0801123099545293e-6
3.0781899862658484e-5,4.5734356746152116e-8
1.1377443642247799e-5,-4.633206636128762e-6
1.0658784978784253e-6,8.712883037276242e-8
1.2475092383834596e-5,5.6556026777343504e-6
1.0121582562722109e-5,2.565015773114965e-7
1.5641244697490887e-6,1.2818414987236793e-6
1.8491611741829257e-5,1.8220246467137713e-7
5.149311182228722e-6,-3.6794051965216568e-6
3.322064012138252e-6,2.191772487947219e-7
1.2180378119429732e-5,4.882770106462431e-6
2.2753751902360175e-6,-1.9567359510475058e-7
6.423169388591887e-7,-4.477744649733495e-6
1.2166879995723079e-6,8.937296414046614e-8
7.703057750900146e-5,-1.1984540506659869e-6
5.519058541725991e-6,1.1274964428764633e-7
1.348139047418234e-6,-3.0788531333314495e-6
8.313336731542372e-6,-2.3052138509171982e-7
1.4877100292839951e-5,1.8962239494157984e-6
9.280623852712944e-7,-2.2138398669824255e-8
3.0101798793264866e-5,2.1717045939340096e-6
2.8936265585449705e-6,1.047762077988068e-6
1.3635196866535361e-5,3.454320278706291e-7
5.4931470126889925e-6,8.424849440302751e-8
3.078087470121272e-5,-1.6728232310470048e-6
1.4407966100138392e-5,2.0721179261329326e-7
1.1349189564663353e-6,3.505732728115163e-6
2.2471669553909812e-5,8.589125677360698e-8
2.8916548225066396e-6,-1.1558179835446936e-7
3.5356953390699997e-6,-6.790930484612545e-9
2.2111528187596097e-6,1.1153855083989583e-6
5.287873969994981e-6,3.1218320994952364e-7
3.957619843611501e-5,1.4625930351286343e-5
1.1856767817935285e-5,-1.716965201126186e-7
7.688804559580903e-6,2.1892656150157563e-6
1.3449371216944783e-5,-4.07167604521419e-7
6.599910683108279e-6,-1.395402811965596e-6
5.9308218199188856e-6,1.685242194682246e-7
3.6084376529031047e-6,5.0743675927833465e-6
2.8065328225856945e-6,-8.429220406114268e-7
4.3034058851229115e-6,3.8295050330816593e-7
2.5829144324196474e-6,6.50117531364458e-7
3.281537917924904e-5,2.4521914880892837e-6
3.353675330108885e-6,2.8091536208307843e-8
4.225373665265458e-5,-7.21586498286797e-6
6.804960855810727e-6,3.3925031672765726e-7
4.494209340948639e-6,1.6868572956241223e-6
2.7311493709214485e-5,-9.526104562951332e-7
1.5659395126970538e-6,-3.5246043310621644e-6
9.616117618742271e-6,5.450701578979533e-8
2.5303717076707866e-5,1.1414255105535176e-6
1.6468556248705468e-6,-9.372983518218803e-7
1.1030568587774707e-5,-1.7164895567134408e-6
2.1774481948837513e-5,-7.284811687213733e-8
3.896794431704209e-6,3.2773323965784584e-7
2.7519593102237616e-6,-2.970654264800032e-7
6.338343521123356e-5,-4.737707612889608e-6
2.3696537122027544e-6,6.000016483653781e-9
5.024160992177229e-6,-1.0493922459886562e-6
6.850088367649221e-7,2.75403785110484e-7
3.339601015911291e-5,1.5054138273740136e-6
3.13775103794778e-5,1.6587978990401098e-8
2.039111928087145e-6,-7.250953331094934e-7
2.273783606681975e-6,4.4862039771942364e-7
1.3699221042463676e-5,-8.144916918695344e-7
2.9965460923887452e-5,-2.1835347752130474e-8
5.3737769599465635e-5,9.670162128827542e-7
3.180812030880234e-6,9.202747541792178e-8
1.8197425196418834e-5,-2.009379080902818e-6
2.9843132839935116e-6,2.128100305753833e-6
8.053254798370824e-6,3.949713526907317e-6
2.1928626086492597e-6,-2.450227829520202e-7
4.83660534862205e-5,-1.0886122829845135e-6
6.904081029019283e-6,-1.59367274932265e-8
7.080018546531952e-6,-1.575155970101605e-6
2.389158305537986e-5,-4.13500934826061e-7
2.0429659305515324e-6,3.858972753789658e-6
1.864513940663669e-5,-1.9694577169104832e-7
7.457903030490298e-6,-5.993523373604148e-6
4.454618121679799e-6,-8.930572166221395e-7
3.0421378678126497e-06,-1.4204220448732485e-6
1.2778014846434593e-5,3.658051141997021e-7
3.6109686810843755e-6,-2.1810228929552977e-6
2.2359155809753426e-6,-2.82967427267522e-9
1.4902223251283156e-5,-4.380105593781991e-6
9.419666058142762e-6,-1.0185036813936676e-8
6.37999128276002e-5,-1.340326427623495e-6
1.3966030050366412e-5,-3.4567076845348765e-7
3.0886632826194803e-6,1.9066145569013315e-6
1.98147471873845e-5,7.986474059862303e-8
9.758673273421725e-6,-7.422655379230036e-7
1.186464454749342e-6,5.995138288028556e-7
1.7794385375000838e-5,-2.3176353103337988e-6
2.5451414732372696e-6,6.033348043388287e-9
1.903661827156594e-5,-1.221878946466859e-6
1.1080587890277157e-5,9.625668528912001e-8
1.3882018367295603e-5,-2.6383553688447137e-6
4.027406508892717e-6,-6.471196911661536e-10
4.354798856737596e-5,-2.470670338539094e-6
2.687954897939715e-6,-6.696591334787172e-7
6.927307117488013e-6,-1.894488121934046e-7
2.976128205793545e-6,-1.4533869219235385e-8
1.0990033285713083e-4,5.389122705423688e-6
5.400198715416746e-5,-7.494860749801546e-7
3.2571588698323065e-5,-6.449075023340356e-6
4.55208356367901e-6,7.416778853297501e-7
1.0139591576518013e-5,4.74887542623037e-7
1.3442815629399751e-6,-6.6856822300565e-7
3.581498838371303e-5,2.9744601732772935e-6
2.0629567867873105e-6,-1.3817732735788013e-8
1.172953813560057e-5,1.0737769784441298e-7
2.1068412565154737e-5,2.2860715898076478e-7
2.1736411469630568e-6,9.597249434278865e-6
2.6689828467115102e-6,1.5964349842079173e-8
6.800768456494133e-6,2.4890968290947058e-6
1.8779762408493994e-6,-2.605844136027713e-7
3.2196005466389455e-6,-2.6492396898447623e-6
1.4204452185473393e-5,2.3724580877626522e-7
9.394451857876879e-6,1.240338960428744e-6
2.440928420541222e-6,-5.544711374483313e-7
9.122377417241638e-5,-1.1316999604105149e-7
9.053555874168062e-6,4.645141675752029e-7
9.302669066694724e-6,-5.2493835340783335e-6
1.1872113319965627e-5,-5.029705176795574e-7
9.842603226339897e-7,1.9000169046989868e-6
4.6601584383200566e-6,-2.2160342894039786e-8
2.4781752489491398e-5,6.844386604143438e-7
