max_dif,OFV
3.418769410240552e-5,-2.41535456968478e-7
1.4081118279085647e-4,-6.270415001097263e-5
1.343477748454872e-4,-7.513845991624635e-6
3.104995092715057e-4,-1.8154457279706548e-6
3.168051291507724e-6,4.288447463807188e-8
3.0055040191404037e-4,-4.350618531745454e-5
2.5764443328291087e-4,-9.256326407580673e-7
2.3602994711985348e-4,-1.748748447738535e-5
3.7804864194953235e-5,-3.7132941299589106e-7
6.6706116082621e-4,-1.9211767536830848e-5
2.086148669947288e-5,3.7454260137792517e-8
1.2899753100584221e-4,-1.3308274084522509e-5
4.0630775668237806e-5,-2.0440978012459254e-6
6.955166597365781e-4,-1.2037846001788921e-4
2.546862603639028e-4,-5.9200848490092994e-6
1.3364778156721435e-4,-3.974175628940202e-5
9.716370485228325e-6,-1.2009364880327666e-7
6.680591822225135e-4,-2.24790381437856e-5
7.957027227956104e-5,-3.791990721424554e-8
2.1898255326836813e-4,-1.447720974567801e-5
2.599811889134017e-4,-1.4300783082177304e-6
5.2298272373962895e-5,-3.3338082310763184e-5
3.454069445313866e-5,-3.2896899426759774e-6
1.7040586111599643e-4,-8.06471944514442e-6
5.9432893286526234e-5,-9.572323378392866e-9
1.3790541136404766e-4,-1.1381694289269717e-5
1.6976326589257518e-4,-2.413077622520632e-5
7.116869605362508e-4,-1.2215601955745115e-5
4.797713002607784e-5,-5.896175090391864e-7
7.971018901564708e-5,-1.7609260765993895e-5
3.27544923035333e-5,5.615519236279454e-7
2.7821832485180886e-4,-6.444019340534624e-5
1.690750174629846e-6,1.1823928502963099e-8
4.71595185136342e-4,-6.497925215143141e-5
3.0720467175675975e-4,-3.4467717711095247e-6
7.592250315669041e-4,-1.676850302345656e-5
8.62957796757182e-5,-9.517710068962515e-7
5.330858224180668e-4,-9.621828439776436e-6
6.461408499154608e-5,3.356690569944476e-8
2.503988177821048e-4,-2.3872821095949348e-5
2.5774355992547182e-6,7.570148952140698e-9
5.78036591009079e-5,-2.5380879549175006e-6
4.8483037332095955e-5,-1.1104893093971668e-6
1.8908793262539803e-4,-5.081531791972793e-5
2.1045238139096034e-5,-4.401953379584711e-8
9.10109982592e-5,-2.2904809384272085e-5
4.288837811934447e-4,-1.2119817301758928e-5
1.3309177315978978e-4,-4.507415454213515e-6
3.9754321023044437e-5,-8.365186809911052e-7
2.418026712803778e-4,-3.2390526662595676e-5
1.4001713900843853e-5,-6.797382496870341e-7
3.068480506681348e-4,-4.746982497749741e-6
2.4536351411058588e-5,-1.4593926733752483e-7
2.2800202827837068e-4,-3.149309792149779e-5
9.819634674196331e-5,-2.4639015833827216e-5
1.5899205008657047e-4,-7.441958111087388e-6
1.1006763059688215e-4,-2.716461180440888e-6
2.583801090194904e-4,-1.0556633000646798e-5
2.219356908593397e-5,-1.2997201217501697e-6
1.880180277219201e-4,-2.2740406450338924e-5
9.24963634172174e-6,-1.234396318494646e-8
1.7627753656665468e-4,-2.5873375555818257e-5
9.889961320200744e-4,-5.028433043463565e-5
6.611220399639628e-4,-7.279775260826682e-6
4.701347139333956e-6,4.151295840415514e-8
9.830041963865277e-5,-3.2415627313042705e-5
2.6324379483960193e-4,-1.1533218444270688e-5
2.8546619390251715e-5,-1.3750244391985689e-5
2.6116106781780594e-5,-8.788597405384735e-9
4.0233333486983103e-4,1.8925695712823654e-6
2.111871942797501e-4,3.361961757875065e-7
2.783773391079464e-4,-1.0454057118636229e-5
1.074150712934859e-5,-3.782870550139705e-8
2.5295548689435732e-5,-8.933500694752183e-7
1.5141794818838376e-4,-1.3058187706249669e-5
7.485639240206315e-4,-3.440438953106195e-5
1.1977012943450993e-4,-1.1048794874568557e-6
7.151165631563913e-4,-1.1693764066222911e-4
7.446520877643116e-5,-1.949797844957857e-6
1.074002769935363e-4,-1.626806678700632e-5
3.2377465667143834e-6,2.5510082934943057e-10
1.0822409955309198e-4,-3.019399841264203e-6
1.6737778166620726e-5,-6.475140361672516e-7
1.2321563356887388e-4,-2.9708292359487132e-5
8.605248700208068e-6,-4.3378991065878836e-8
4.178904473740863e-5,-5.008997401745319e-6
4.588165704710878e-5,2.6115255957748218e-8
2.151287570268355e-4,-1.3047049435499503e-5
3.288073479979772e-5,-2.534944787413451e-7
1.2696804274531237e-4,-1.659602290260409e-6
7.520784061804944e-5,1.4477700727155707e-7
1.8642720659295398e-4,-4.111135505979746e-5
5.651008686805015e-5,3.4599127207712854e-7
9.790286811399707e-4,-5.2570453597411415e-5
8.646315469595933e-5,-2.6791782121726726e-6
3.2038716863913574e-4,-2.282638335060483e-5
1.502681886568491e-5,-5.644634448742636e-8
8.340899896885912e-5,-3.6035529966227386e-5
9.128097289937132e-5,1.307215669044126e-7
2.862707596688191e-4,2.470868827231243e-5
2.384852270247758e-5,-2.935175640317311e-7
2.110389452528172e-4,-5.267004294751132e-5
1.9322536265001244e-4,-4.652672261684643e-6
4.429449712799391e-4,-9.04568727833066e-6
1.6783892694237357e-6,-1.4578027673906035e-10
5.653119768516263e-4,-3.6497370569321674e-5
3.6064985814245054e-5,-1.652535752683093e-7
1.125634018778604e-4,-5.6969324155886625e-6
5.747387149702618e-5,-3.186469372806755e-7
3.718805548373061e-4,-2.359383255168268e-5
5.004414742304508e-5,-1.4675576874567664e-7
3.401740760295077e-4,-1.8183237024516075e-5
3.438345954179245e-5,-4.4906675711331445e-8
4.010127463944524e-4,-5.247076927616945e-6
2.640201148328353e-5,3.164768891394942e-8
2.283984474890366e-4,-2.8369343212375497e-5
1.8011773697850647e-5,5.5414091093553e-7
8.935258353265363e-5,-2.7152357574777852e-5
1.8288123446254766e-4,-4.3771745179554955e-6
3.878434836869782e-4,-4.958533363463857e-5
9.261325662229813e-6,-2.61191603456723e-7
2.2947357086339215e-4,-2.100463038345879e-5
1.529923414397439e-4,-5.577784419230625e-6
1.01389367163085e-4,-7.4835975425457946e-6
3.918207452957567e-5,-1.3519343866619238e-8
2.873695143717492e-4,-4.046970730087196e-6
1.8343686233629475e-4,-2.9543797047892895e-5
4.893457928406009e-4,-2.455177546423215e-5
3.5584260876127954e-5,1.5670996056371678e-8
1.829164637868752e-4,-1.3127887399377869e-5
3.660447689752405e-4,-1.0249790092231592e-5
1.3133090005229553e-4,-9.422092226429868e-6
8.141546397053001e-5,-1.3515649213147185e-6
3.560063939694741e-4,-2.8343860336121907e-5
5.2681358534201195e-5,-9.715423724188099e-5
8.516490772762786e-5,-3.106111080342089e-6
6.21320344890014e-5,-1.939428406760868e-8
6.061280288105486e-5,-7.671015040955353e-6
1.5120418807718083e-5,6.692148710740753e-7
3.379020803466748e-4,3.1854566451272603e-5
1.6332948377725115e-4,1.7147716491194842e-7
5.527459190024786e-4,-2.197174155327275e-5
4.195305366266888e-5,5.0195885670234475e-8
5.045179695042923e-5,-2.5580488603793583e-5
8.147431474586284e-5,-3.669673175110688e-6
7.820310538148023e-5,-5.359911941837936e-6
6.683646719679581e-5,-2.4161804557110145e-7
1.7063689431700418e-4,-5.468146735410073e-6
2.1040186907156366e-5,8.23485393208756e-8
4.8415997892453655e-4,-3.3853358647917275e-5
1.1247924913592583e-5,4.817248155930542e-7
0.03340403228038774,-0.2900458209449823
1.2336048724376734e-4,6.384688333582744e-10
4.4356680899249046e-5,-4.6342717325842386e-5
1.589277050632028e-4,-3.4977545126935183e-7
2.850363958109975e-4,-6.698349345413135e-6
2.907918886528582e-5,-4.324939872901723e-8
5.884382458896109e-4,-5.696460866744246e-5
1.0476100262803156e-4,1.078422808831192e-7
5.1361790873366564e-5,-4.368048335123831e-5
1.9991696587534635e-5,-6.130359331280033e-8
2.8250157107420626e-4,-4.7392870257567665e-5
4.450808509485829e-4,3.593101460808157e-7
7.809144006515334e-5,-1.4889939649265216e-5
3.393480544134145e-5,3.493616596017546e-8
1.2431521012899044e-4,-2.4755023275702115e-7
1.8264376657944892e-5,-4.8694261511883496e-8
5.973985551663008e-4,-1.0093042902781235e-5
1.4302787985184806e-5,-1.9047424970608517e-8
3.886572984858616e-4,-5.2747970133992794e-5
1.2948540466213576e-4,-2.820985264051501e-6
4.2261289192824236e-5,-1.7052084793078848e-6
4.9865489173804393e-5,-5.309290385113741e-7
7.863920471018193e-4,-2.8294676369000626e-5
5.174190508157143e-4,-3.114911131518738e-5
6.01490392802155e-4,-1.1903123166234764e-5
1.5009493527755324e-4,-2.592059011874426e-7
2.8674578347295983e-4,-2.0738256978347636e-6
3.841645977602087e-4,-2.1697055068159443e-5
3.5805941779354367e-4,-4.2968905717089e-5
6.66166333477573e-5,-1.6676594682962786e-7
3.503978843035771e-4,8.439965171191943e-6
3.553165636994392e-4,-5.280382394445837e-6
1.0277474051330684e-4,-2.0776523683707637e-6
1.0861238808443916e-4,4.3690691953202077e-8
3.827644187537338e-5,1.6906153135209934e-6
1.5284365065550143e-4,-1.1209391956867876e-6
1.9225710700497556e-4,-6.8494004850094825e-6
1.0270920617564544e-5,1.4132184311677065e-9
1.99964535071262e-4,-1.7254110673547984e-5
3.325301695811505e-4,-1.219650980210929e-5
9.133002082914454e-5,-8.314053495439566e-6
1.7062145291457664e-5,3.66413495989093e-7
3.3873273553683414e-5,-1.4935757114642456e-5
4.7771139544701413e-4,-9.749808249637226e-6
0.00717091895578012,-0.0339825934332012
4.840456533591886e-5,-1.6524013402019477e-7
7.255792170143827e-4,-1.7290173637718453e-5
6.643189925219228e-5,1.4991859478286074e-6
5.03191604825981e-4,-1.3019468717345717e-5
8.620052145556084e-5,-5.577836395431746e-6
2.5652645508394967e-4,-3.8196789873268244e-5
9.088668201796823e-5,-6.9007840099999385e-6
4.703420625599142e-4,-3.4141422844413682e-6
1.5190226338761964e-5,5.385179768779835e-8
1.6263567482473207e-4,-1.1468941615078165e-5
9.31004939925032e-5,-6.426724743491263e-7
3.363058888516124e-4,-2.1533405217155632e-5
9.341960183919563e-5,-5.70379692987899e-6
1.692369440148278e-5,-1.1429228983672601e-5
4.280443782190906e-6,-3.6034153438890826e-9
8.351854052839058e-4,-3.70717733844117e-5
2.855919967152329e-6,5.035255536967043e-7
2.51621503717131e-4,-5.603682300403534e-6
1.8873507430542877e-5,3.7189149537653066e-9
0.0011471716646401092,-8.059215144129439e-5
6.709841972013519e-6,3.3713387637135384e-9
6.231189706570536e-5,-2.5835227100401426e-4
1.572688957487793e-4,1.4875154796811785e-7
1.4599670486338534e-4,-1.678442568220362e-5
4.665375778487024e-5,-1.6004298526439698e-6
8.395172646234635e-4,-1.9486392289991272e-5
8.522183387923987e-5,3.6453965179816805e-8
5.419867945260365e-5,-3.5218902709743816e-6
3.240495387430223e-5,-4.770292214573146e-7
1.232980186541971e-4,-1.7224938694937464e-5
1.9464551607983882e-4,-5.660820791675292e-6
9.008382736366907e-4,-1.6194995993146222e-5
8.779621469610227e-5,-2.1904274660755618e-7
1.1795574715967039e-4,-1.5969827053652352e-5
2.7405722742303816e-6,1.6462644580883534e-9
2.811220949953952e-4,-1.3834719744920676e-5
5.465630646470099e-5,-2.488146955137438e-8
1.6806505332735144e-4,-1.5573409250180248e-5
1.1473215015178964e-4,-6.413822049466944e-6
0.0012994231895148145,3.4126975663184567e-6
1.2029191175523535e-5,-1.8127815053503582e-6
4.085766289219084e-5,-6.537762103420164e-5
1.602759434074152e-4,-8.282109549284655e-6
5.957953518413734e-4,-2.391034377779988e-5
2.9759142880461664e-5,-2.6182034318367187e-8
1.4475272143332774e-4,-4.117384762025722e-7
6.683698299472449e-5,-1.0746004212691673e-5
1.900949445357153e-4,-1.5429684260936938e-5
1.6358730237919783e-5,-6.977814592801224e-8
1.1863126322506773e-4,-1.229443286021592e-5
6.094230328154704e-5,3.849178629167227e-7
9.95951543679846e-5,2.03755269367889e-6
1.008926093984397e-5,-6.889876835725062e-9
5.103167704075401e-4,-4.4005547366055e-5
5.742594848036353e-5,-1.8631819855841059e-6
7.145332449624842e-5,-2.205585566983359e-5
1.7424879075259025e-5,-2.1513757442193082e-7
1.1619528697605352e-4,-3.4377254820583403e-7
1.3244664626420712e-4,-2.06791652246352e-7
2.0991083518714926e-4,-1.798466382041397e-5
8.105788858805973e-6,1.1258577359285482e-7
2.6344829151350724e-4,-2.777355179262031e-5
1.2260178385894126e-4,-2.9915134938107713e-6
0.0016293832946534387,-3.222072473363369e-5
1.30297556580089e-4,-1.9406050739689817e-6
9.261332097881825e-5,-1.73710625546164e-5
2.590870453483829e-5,3.82773917451118e-7
1.3205669568747136e-4,-6.669253224345084e-6
6.585369123435214e-5,-2.070659361308458e-6
4.3891144970054086e-5,-3.0082734966185853e-5
5.6753843240872626e-5,-8.296426304177373e-6
6.545750247360371e-4,-2.2321015862303284e-5
5.7784744435102064e-6,-6.927662701272652e-7
7.06113713108622e-5,-2.1022727892727744e-5
5.23401424376152e-5,3.737493381450463e-7
7.820004084784678e-4,-0.00975364239838683
2.4677599341657586e-4,-9.508724509998956e-7
1.6624967121092737e-4,-4.66643572494263e-5
1.85136512228061e-5,-1.8362961551332546e-7
1.1250127217671269e-4,-1.9725930108904777e-5
1.3945741988402593e-5,-4.776239848069963e-9
3.35797758942602e-4,-1.0596189909506393e-4
3.8460126560618466e-5,-2.0176260564497284e-6
3.865758538354469e-4,-2.3089547767085605e-6
1.1064211956055003e-5,2.9618334451697592e-9
6.911461304197342e-5,-1.4120133755568531e-6
6.643041499698743e-5,-6.114231729803521e-7
1.741639867629749e-4,-8.920161057801579e-6
4.1929902929088714e-5,-8.268415729872913e-8
3.856070330474429e-5,4.223903822264674e-7
4.25760220473402e-5,8.427024233981228e-8
3.622425668137197e-5,-7.542199252696946e-6
2.4154338470423926e-4,-2.726798109975448e-6
1.6886744274324794e-4,-2.5053035727751194e-5
4.3280896161804194e-5,-8.520016161916999e-6
3.1637457040251116e-4,-1.8448501368339976e-5
1.6307229320014494e-5,-2.5929996105844566e-7
3.454747093906696e-4,-3.146018198663114e-5
1.5694898030872012e-5,-1.7857094212203606e-6
4.043196907671104e-4,2.774028679652929e-6
3.32547816006834e-5,6.112109041112035e-8
8.30322356394908e-5,-3.253998328034413e-5
3.549476201322732e-5,1.0680007278551784e-7
1.568940965933803e-4,-4.4845757756206694e-6
1.3619330156856152e-6,-6.741924352127171e-9
5.268845453359761e-4,-2.0759235255241038e-5
1.5435425575921046e-4,8.812598366603197e-7
5.913809758423538e-4,-2.679102664160382e-7
9.807919172104447e-6,-2.0099183295485545e-7
5.081750091627257e-4,-1.2997256984448313e-5
5.466082271494499e-5,1.963111007086127e-8
2.1629498684569426e-4,-1.1594276273285686e-5
2.421911573274871e-5,-5.854660045656601e-8
2.113348855328212e-4,-1.94294332516165e-5
1.0970389084341559e-4,5.416675303848706e-7
0.007952345887424883,0.10263269742976888
1.61481450339368e-4,-4.199134115978609e-6
0.0020170398619383523,-7.665743031992633e-5
1.0465921317731608e-4,-6.816459427128052e-6
5.090989789137135e-4,-0.002752428081258529
3.442943086745531e-5,-3.0415265506178457e-7
3.330209861198141e-4,-7.05699333281018e-6
9.32000594548732e-6,-9.728468457481654e-6
1.086603584462345e-4,-1.2516975637311134e-5
3.690837982136923e-5,-1.1441096248177018e-6
7.460495446722781e-4,-8.013937159034867e-5
2.2118502758366326e-4,-1.0043747419530291e-5
4.376169586728096e-4,-1.1768402870870887e-5
4.74056475897322e-5,-3.9915217708852424e-7
2.995988580466735e-4,-3.9651561181131e-6
2.1365428229394622e-5,-2.455606429307977e-8
3.151816046139816e-4,-8.020641264039341e-6
1.5929856369223394e-5,-1.7979410626978165e-8
3.151854514734098e-4,-5.561694393918515e-7
7.943898599793893e-5,-3.7828583403509697e-6
2.1413282256854682e-5,-2.1614786938073394e-6
1.5438403186962546e-6,-1.2008586036671431e-7
4.947454095777237e-5,-1.062390422745807e-5
3.0799755691668373e-4,-4.1703411675086954e-6
1.099013090017191e-4,1.0801130656545865e-8
4.941903742330944e-5,-1.1042728642607358e-7
2.7811893463819404e-4,-2.1541943048930534e-5
3.377282941099957e-5,1.6082372766845765e-8
4.6677909894596303e-4,-5.124437194581333e-7
1.2308266331140238e-5,6.027799468455441e-7
4.350960346653724e-4,-8.000828934484616e-5
3.275481447638784e-4,-6.102292017473587e-6
1.5274464636161333e-4,4.919072843279082e-6
2.5350788021738513e-5,-7.941748354056699e-6
0.0010890537558429503,-1.507328659755558e-5
1.029509490340589e-5,5.639141082980359e-7
3.8408418064260486e-5,5.457995904123436e-7
1.7222000283845414e-4,-6.35184541408762e-7
2.505379590386145e-4,-3.679652146360013e-5
2.327507059771139e-5,7.938743706858986e-8
5.065907553658267e-4,-4.522669718198813e-5
3.143595339390073e-5,-4.650238683012731e-8
1.462012436140997e-5,-1.2644945179829392e-5
1.713359803372505e-4,-1.5240408329120214e-5
4.141909494146112e-4,-2.125188423462987e-5
3.755403401821938e-4,-2.3902402190856264e-7
1.4432024204272947e-4,-4.931441829114647e-6
3.08202298300482e-5,-6.33851342968228e-7
0.00235615763066592,-7.57109605729056e-5
7.91220357268009e-6,-5.18146821448795e-7
2.2768041006734907e-4,-3.667364602932821e-5
4.677876768301864e-5,2.475601768026081e-8
1.0741332359609501e-4,-2.6068409155755035e-6
2.2343679373882427e-5,-5.145851655896649e-7
7.904343289598381e-5,-4.803540143427654e-6
4.0955935970921065e-5,3.309771479109713e-8
0.0017119626440132985,-1.1329792953063134e-4
5.101018923220346e-5,-1.050312880224169e-6
4.2025365434612827e-4,-1.9771527291823077e-5
2.5872535022921153e-4,-4.135881993327928e-6
3.904699308501444e-4,-2.3079673006520807e-5
1.4235321753736097e-5,3.504740764270764e-8
6.654278832235461e-5,-1.5034873733554832e-5
4.373329694135064e-5,-5.777167316978193e-6
5.607010389196976e-4,-4.365540313955307e-5
8.472283442339384e-5,-3.4722212305382527e-7
2.3557670182118573e-4,-7.844396463951853e-6
5.4174668381253704e-5,-9.698099034949337e-8
4.573606080615633e-4,-7.711485153549802e-6
4.050071512138893e-6,-4.2529949340064377e-7
5.392158706657435e-5,-3.134899252188461e-5
2.076626595859561e-5,-2.9347856127515115e-6
1.679803555900694e-4,-4.1529145541119306e-5
8.39762476871446e-5,-2.7563656743723186e-6
2.2836072192028434e-4,-2.173996127297073e-5
1.3303896775642386e-4,2.1902721414335247e-8
2.4267294359392455e-5,-1.40781151465319e-5
1.9626775603021063e-5,2.466008743429171e-6
1.8615342009749292e-4,-9.456354295167557e-6
1.584294898521535e-4,-1.0819075548340606e-5
4.893976633556646e-4,-1.0684089584600542e-5
1.2131403633097726e-5,-6.382154245088145e-7
3.2375813636761896e-4,-3.581199251101452e-5
4.066530148367532e-5,-1.241642719129743e-5
0.0020071834512856157,-0.015096312324509142
2.630054211021776e-5,-2.7761420415828297e-6
2.7882104954204956e-4,-1.138336852832822e-4
9.700009754254335e-6,4.52528672312269e-8
2.008250896753383e-4,-5.0921150098304224e-5
1.6305054869999568e-4,-3.6965705163538587e-7
2.571229665470909e-4,-4.984962299658946e-5
6.223496328105343e-5,-9.135808198834638e-7
3.607076327970249e-5,-1.335675019475957e-5
6.195849065662729e-5,-7.50890722045483e-7
1.4191570397182815e-5,-1.8453164152276713e-6
9.249979679575374e-5,-9.814366939586705e-6
1.3107900162238428e-4,-2.250190859243162e-5
5.238454953435459e-6,-1.98394984884942e-7
5.64969617269595e-4,-3.171702561388656e-5
6.993686244721742e-5,-4.5938711323856296e-7
8.146604321020573e-4,-3.205487004720453e-7
4.900791546482049e-5,-6.865882884454777e-8
1.3970757147374613e-4,-8.524629834028019e-6
4.5519749519037055e-5,3.925505680513197e-7
2.2237937045249678e-4,-4.424795122304204e-6
4.252075757354978e-5,-7.360335700923315e-7
6.549831365704195e-5,-1.6443259056586612e-6
1.647357363009777e-5,5.816108483713833e-9
2.5904817921165724e-4,-1.1636660303793178e-5
2.290657316830584e-6,7.792510814397247e-8
3.6885229879279197e-4,-3.3327386702808326e-5
5.480190199132727e-5,-2.4165288259325735e-7
0.0018373827176849655,-5.6935401104851735e-6
3.4312631951242956e-5,-1.1012268696930505e-7
2.4958246810308227e-4,-6.67158933467249e-5
1.726385362042851e-4,-3.0987987154063035e-6
2.0190281841909324e-4,-7.086382659338142e-6
1.1387077707203375e-5,2.5380943178276993e-6
5.563053775768934e-4,-1.3427300178392443e-5
1.747575803163412e-4,-3.922765650088422e-7
3.380441038756121e-4,-5.60058365621785e-5
2.045310516815141e-4,-6.117414702799806e-6
9.703758493062598e-5,-1.0004471533875403e-5
1.1272480132748508e-4,9.48099732056562e-8
0.011743161029676319,0.038703464523720754
1.4900545814697241e-5,-2.024515488585621e-7
6.528743033357154e-4,-9.023315259071296e-5
2.8793218670580822e-5,-5.104612599282632e-6
4.1196417944433517e-4,-2.6804277190706216e-5
3.7573537260197215e-5,-1.051605485358209e-6
8.364393806264969e-5,-8.740381048255585e-6
3.068040181165507e-5,9.181226445775792e-9
5.839951853122138e-4,-4.748447750557716e-6
4.0206298713374444e-5,-5.686904689383709e-7
1.3241149213415182e-4,-1.3217885577176958e-5
2.3648142482973755e-4,6.137213350854154e-7
4.38411577212694e-5,6.31063389278097e-6
2.0776765691897167e-5,1.1496207319439122e-8
3.441413079104602e-4,-1.5433496269423586e-5
1.5553801488335517e-4,-3.7220839006479878e-6
0.0014518093087420025,-3.4841968684418134e-5
3.0871064998772013e-6,9.635535125340766e-8
3.33537188930616e-4,-4.8916192369574674e-5
4.144171994971482e-4,-5.511555649206912e-6
6.214306409955128e-4,-3.8582957330390855e-5
1.1908244030189863e-5,-5.460005478852281e-7
2.7429989495242335e-4,-1.0844728329573172e-5
1.0683069379608875e-4,-1.963889998002344e-5
2.0176417790689072e-4,-1.809921271700432e-5
4.5714437296451305e-6,-7.769226506582072e-8
2.4609021325838754e-5,-6.42965360952985e-8
2.192125725407508e-4,-9.392437672062215e-8
7.349750786919684e-5,-3.5936992766494313e-5
1.463367463724885e-5,-5.929404593985055e-7
2.0692081079976e-4,-1.2696436712644754e-5
3.265818969688337e-4,-8.913746054162175e-6
1.8141668500112895e-4,-3.275312059614066e-5
4.202124159366494e-5,-2.8266873286497685e-6
1.46219745621734e-4,-3.83001722994436e-5
9.882129368396497e-5,-1.5943747326829794e-6
3.107623764359024e-5,-1.0958771277103097e-6
3.578378774335509e-5,-7.369655996569691e-7
2.8635449174086586e-4,-6.865271050315869e-6
7.404835832269807e-5,3.6245141787905055e-7
2.1558711405206266e-4,-1.1875700458574556e-5
3.844611789482512e-5,-2.759077746716798e-6
1.6268391845047914e-4,-3.0882404701060295e-5
1.1231765759803919e-4,-1.1509289425504221e-5
2.6554945669765573e-4,-7.462935300850404e-6
7.731521973863842e-6,2.932678970779534e-7
4.1109701033897883e-4,-3.0217910641283652e-5
1.1123161425409533e-4,-1.7640483793712747e-6
1.0865599862498743e-4,-2.366194115666076e-5
2.0736695450274123e-5,-7.232583154603844e-8
2.8654588505133693e-4,-2.3839289365668037e-5
5.77016335229219e-5,-1.2768973141064066e-6
3.8848075767429144e-4,-4.143162435354952e-5
3.153875691131614e-4,-1.265859873811337e-6
3.3895726588978325e-4,-1.2935165827343553e-4
3.2433709443359425e-5,-3.199014644295062e-7
6.252635662146178e-5,-1.538708838211278e-5
1.3113433854804873e-5,-2.406272132660092e-7
8.425001525341758e-6,2.7429613282947685e-6
1.7622523487189484e-5,-8.236073245626585e-8
5.39285638693987e-4,-1.629040315265229e-5
6.785546631582484e-6,2.1571864294855914e-9
7.167884847094907e-4,-1.9413099280995993e-5
4.698464191993032e-5,-1.455802429894959e-5
6.251600780236982e-4,-1.814301910485483e-5
1.3760759344061402e-5,2.241383080914261e-6
1.6909097437484144e-4,-1.2452964440967662e-5
6.786392826206231e-4,-2.740315140670191e-5
5.932425965303467e-5,-4.146447416530918e-6
6.434506213055108e-5,-8.33547543876989e-7
1.3439677468779498e-4,-4.179974394347141e-5
6.744242248393761e-5,-7.355336244518895e-6
9.441845434177143e-5,-5.0030624940688995e-6
1.1287507311926945e-4,-2.895769968702666e-6
6.0164168978152355e-5,-7.682990865731654e-6
2.367422508465838e-5,-1.8484314008304636e-6
1.5659230516042177e-4,-7.786680427557258e-6
3.013917796730603e-5,-3.615393606715145e-7
6.446950009262112e-5,-1.055019581031047e-6
2.9410651444083686e-5,-9.111438803444116e-7
1.3311937507924643e-4,-2.0950169790978634e-5
6.762643793623013e-5,-1.6546115588766952e-8
4.6151808882452516e-4,-2.7903881701263344e-5
1.0974017947219285e-4,1.1951544411914483e-6
8.813697732172332e-4,-2.4388239971528947e-5
8.020678033826556e-5,-1.0378959385271003e-6
1.3498652521903853e-4,-9.71071622046793e-6
1.386970010633301e-4,-7.484844871896712e-6
4.963859144025418e-4,-1.4235303055443183e-5
3.120742728452428e-6,4.281477394840749e-8
5.2328955464003846e-5,-3.371932287343782e-5
8.851926162872781e-5,2.484310078543217e-6
6.845809846248996e-4,-2.1634553728944184e-5
3.9051460403199956e-5,6.47767350869799e-8
4.4454971531626697e-4,-2.0095744933001924e-5
1.685320310003055e-5,2.783000470074626e-7
9.704045303094051e-5,-9.129106757654881e-6
2.0993092085434296e-5,-6.800878455948123e-7
3.49638650902262e-4,-1.3684413872283585e-5
2.895346162591385e-4,-1.1585755975929146e-5
2.0454081981934047e-4,-3.3231588112414556e-5
1.8504130170079493e-5,-6.038671660490991e-7
0.0012378735033409666,-8.887314279348857e-5
6.227015393149397e-5,4.5951548344191906e-8
2.504180167572385e-4,-1.139079488865491e-5
2.215746924185899e-5,3.501058714050487e-7
3.968514401442025e-4,-3.400920697771426e-5
2.6068348703167654e-5,-9.708696779853199e-8
2.868829439066009e-4,-9.05664057171407e-6
6.59272015659379e-6,-5.381901324597038e-8
2.6300244241317383e-4,-2.1815917925493977e-5
1.2637221545218954e-4,3.063597064922874e-7
5.190777462199536e-5,-1.3419477376430677e-5
1.140071876709961e-5,3.55268703344791e-10
4.158445186486365e-4,-7.393516133546996e-5
3.649158528608934e-4,1.8099988130515499e-6
4.484731376480644e-5,-1.2334859867735304e-5
8.629861626434712e-5,-2.4737884185555004e-7
1.1827654074135496e-4,-2.762960426139216e-5
4.458459126460701e-5,4.0135822221287754e-7
2.4169536985763074e-4,-1.5914028814734138e-5
6.484037717136015e-5,-6.836090322703825e-7
9.489877764216059e-4,-2.164761438905316e-5
1.4390236463773104e-4,-5.429728393124833e-6
4.1917046633088706e-5,-1.9859099005259395e-5
1.100404539804492e-5,2.2761794848946693e-7
2.650276154109732e-4,-2.4567823189158844e-6
5.6807330545836227e-5,-2.242978387911876e-6
0.007135610288267924,-0.16785866569569663
5.913593625006541e-5,-2.4286216007141093e-6
2.9309137742850044e-4,-2.4092449113055636e-5
4.4841368874426555e-5,2.008050792312588e-8
4.10340025905509e-4,-1.8915152850240702e-5
1.0109571593652084e-5,1.9208906021361827e-8
9.87621157514662e-5,-5.837463054803038e-5
3.0279924282481524e-4,-1.5676870988912128e-5
5.060575502006774e-4,-1.5810144638805923e-5
1.2851573634616725e-5,-4.4284155009677306e-7
9.923900217073678e-4,-5.2730972079473304e-5
9.155619038648914e-5,-5.948286544210646e-6
6.716567366864407e-4,6.462617513136593e-6
5.601050622697917e-6,-3.9208346791497206e-8
1.8684440537480862e-4,-4.27023431939233e-5
1.6053415353053588e-4,-1.1200628824425962e-5
2.2093514012345994e-4,-1.472453297424181e-5
2.6237762393160023e-5,-4.6301101619405927e-8
2.9083059576995307e-4,-2.697894881720231e-5
5.677612653501307e-5,4.8863594059866955e-8
3.427131168103337e-4,-2.053857521389091e-5
9.5589373496352e-6,-5.395772717520231e-11
4.105011678234849e-5,-2.8406850987039434e-5
1.0689374838922629e-5,9.359896857574768e-9
1.5606432106329837e-4,-1.556023982018928e-5
1.8727960301481196e-5,-1.5561319788304218e-7
2.3459969501338218e-4,-4.628108641213657e-6
2.6703220740949274e-5,-2.2749388373100032e-8
1.839950004896007e-4,-9.06636915232184e-6
