max_dif,OFV
1.4395747009264721e-5,-2.019915967821362e-8
1.549899966757362e-5,6.895010962182369e-8
5.649604107871298e-6,1.6357848409143116e-10
3.403711330021708e-5,-3.2665345202076423e-6
6.205770960829304e-5,5.450814732910203e-8
8.206643286774729e-6,3.591013353343442e-8
2.342000385083254e-6,9.977618731227267e-11
7.493334583941191e-7,7.702334627879281e-7
1.4200205152636869e-5,2.658691045098749e-10
4.050846961045629e-5,-5.653574348229995e-6
4.6139609188866615e-7,-1.0251355320178845e-11
3.852465593232046e-5,-1.473451263223069e-7
1.0011581826430225e-6,-9.113616528111379e-9
6.069062516989021e-7,-4.893664140581677e-8
7.919825503743816e-7,9.796607969292381e-12
5.307308699701793e-5,-3.525064506959552e-7
3.235433738381366e-5,-2.9969894121961715e-8
1.2096930060434552e-6,-1.7131846163920272e-8
1.1699880080595637e-6,1.7326584611510043e-11
8.988379827344628e-7,-5.02254570022842e-6
2.0107831498038936e-6,-1.1743672700958996e-10
5.059602983248368e-6,-9.155279201422672e-9
6.576736623617463e-5,1.2180622555035825e-7
3.0281369377938017e-5,-7.924819911409031e-7
1.045366145868698e-6,-1.336234252136137e-7
1.3741315420438016,-2.936517440978051
2.3766543703741903e-6,1.2087220113699004e-10
2.1620201250058257e-6,-5.356588346216995e-7
2.637739509224468e-6,-6.51146692121074e-10
6.600310742177484e-6,3.6318620288966486e-7
1.9274451657433356e-6,-7.128875267881085e-11
2.406548343268644e-5,2.1637038543076414e-06
8.16400693525246e-5,1.1309191227937276e-7
8.815439668519165e-7,4.3834731400238525e-9
8.507532222590264e-7,1.4376055901266227e-11
6.24529387316386e-6,-2.666511207394251e-7
1.7373786466404369e-6,-5.132041636102258e-8
9.129218885295387e-7,4.401557092137409e-7
1.9409667104224038e-6,9.515233045931382e-11
4.869421064923607e-6,-7.263793335710034e-7
4.4297361436740346e-6,1.826413384975467e-7
1.0977886550911364e-6,-7.47486339491843e-9
1.0601999378689886e-6,2.1727508681124164e-11
4.992140674175971e-7,-1.5877889083526497e-6
8.800891708737879e-7,-3.742560572561615e-8
3.1825808223265306e-5,-1.7891324688434906e-7
2.146469911140994e-6,-1.545951224812825e-7
3.9584069584375214e-6,1.8074610252938328e-7
5.584468426101177e-6,-7.094062226542519e-9
2.691494164805408e-6,-1.5743464842898902e-7
7.479538999266566e-7,5.375255796025158e-12
1.214538938573706e-6,-2.268099706270732e-6
2.804579878014912e-4,5.943367549221534e-7
1.4178607403714238e-6,1.1815458833552839e-7
8.040159727995544e-7,8.322231792590173e-12
9.931814765662406e-6,2.0815469028434563e-6
3.2241024241930205e-5,7.485981612376236e-9
3.589134131840033e-5,2.899874331774299e-7
1.3790862567475415e-6,2.3080204414327454e-11
6.099119396196784e-7,-2.809424316296827e-6
1.872582279273307e-5,2.203785598453578e-9
9.234072620989409e-7,-1.8256772982283564e-6
1.5049592579989557e-4,-1.338893049762646e-7
5.0780719271330266e-6,-4.298861355778172e-7
5.214695000255176e-7,-5.231527211435605e-9
5.019923409843585e-6,-1.6223202692344785e-7
1.1763196101972906e-5,1.1741105865326062e-9
1.8249928271235616e-6,-2.136558208576389e-6
2.5700250932690887e-5,-7.501887111516226e-9
5.287961051592127e-6,-3.0586377874897153e-9
1.3997275350044816e-6,6.932410201443417e-11
4.347300757198691e-6,-2.2702818114339607e-7
2.3355565899677022e-6,-7.3610166850812675e-9
5.557578706794075e-6,3.6642021967736582e-6
1.0617163163625931e-5,1.2965966078581914e-9
1.3601091517490005e-6,-7.526827154435978e-6
1.4276252622849595e-4,1.9656112537624892e-7
1.7540499001045262e-6,-3.741334353435377e-9
8.975732819216375e-7,8.027356557249732e-12
7.246476888200792e-5,-1.7637628957345441e-7
2.2248240970121347e-5,3.5323113323215694e-9
3.136202498543739e-5,6.830642362842809e-8
8.578008254891967e-7,1.3354650718611083e-11
2.3508360235191712e-5,-1.1532303503258845e-6
8.52564411293888e-6,1.7911796490466259e-9
4.020803202386958e-6,2.2376298147719353e-8
2.20717870310555e-4,2.864119013068489e-7
2.5884417414554634e-6,-6.462131310058794e-7
4.232493422021838e-6,5.010880599343182e-10
7.6770536505677e-7,-5.910335261205546e-7
4.8820238829509754e-5,5.3760533802460486e-8
6.773095388989958e-7,-9.782221184195805e-7
8.048510835578782e-7,-1.3083718997108917e-8
2.60723449131417e-5,-6.1943495666128e-8
1.193299301593953e-6,3.9051428757375106e-11
3.2596965438974612e-6,7.495024973991349e-7
3.7424595794657844e-6,2.745341731724693e-10
3.590595132241248e-5,5.113578069426694e-6
2.1514495105651177e-5,3.069863474536305e-9
7.99955869326685e-5,-9.586943715333973e-6
5.740663746589547e-7,-2.7290088411291435e-8
1.3481796060865747e-5,1.866036214437372e-8
3.3986554651118175e-6,2.78228208472342e-7
1.0940672457993017e-6,4.064137137049784e-6
1.5588202003835594e-4,1.744297160044539e-7
9.14713718554172e-6,4.7792951818337315e-8
2.4198159358440607e-4,6.188311223453979e-7
8.492041325313532e-6,7.697204722489914e-7
9.429094790787233e-7,-3.208121768238925e-8
2.0514164144613822e-6,-2.2829675572211272e-7
3.0670782538710917e-7,2.7782220968219917e-12
1.876292387579248e-4,-2.6674928705006096e-5
5.2828754415288476e-5,3.926697900169529e-8
2.426410138145485e-6,-6.270398245078468e-8
5.254766581863635e-7,5.995204332975845e-12
1.6635060020031567e-6,-1.7658209046089723e-6
3.920340905454178e-5,1.2035916263641866e-8
3.551415500191446e-5,-1.9362801140232477e-8
4.7968524783184585e-5,1.3352160710411454e-8
1.4513122850418059e-5,-7.903718568513796e-7
1.1234008566209097e-5,1.0242704462370966e-9
1.3052261596119275e-06,-5.023803595349818e-9
4.694233993608743e-6,3.6504488321043027e-10
1.5621689613443124e-5,1.8856573298364765e-6
1.6780797223850397e-5,2.7624214027355265e-10
1.735785884360297e-6,-4.573279710484712e-8
1.6326700277629821e-6,5.505462752353196e-11
5.566104615289946e-5,-3.575961979862541e-6
4.0958375700603233e-5,-1.0036270037261374e-8
1.4517414250424243e-6,-6.062720814270506e-8
2.8767513944004397e-6,1.0967404762141086e-10
2.385568949048178e-6,1.6624552969801698e-6
7.395635224990982e-7,-4.086746585585388e-8
1.6201249369851567e-6,-1.2322367126671452e-8
3.0909261330197557e-4,4.4764658202467444e-7
5.9257433794090986e-5,-3.36630842845409e-6
8.510902252678587e-6,6.311884348519925e-10
2.610193098634417e-6,1.8049597372282733e-8
1.653568032722319e-6,3.566746897831763e-11
5.3475101090327826e-5,-6.20794933681168e-6
5.680307127785972e-6,-1.309961916717839e-9
1.4324120255482242e-6,3.902541578781893e-8
1.0222950286282225e-5,-6.309540445670336e-9
2.1676082120281048e-5,-1.0628492610464946e-6
5.446385493712569e-7,-4.9387361755748316e-8
3.838213934473367e-6,3.0524702765433176e-9
7.145214617162218e-6,3.9397640705374215e-10
1.9770899257753882e-6,-3.43091315357924e-8
1.1270050851368762e-5,-8.715517196833389e-11
6.898871043037325e-5,-4.52237287618118e-8
2.668004291919192e-6,6.639118694806712e-7
7.853855513273444e-6,-4.860429534403465e-7
1.1922869829338045e-5,8.932667938665872e-10
1.8949420251102023e-5,-3.9704254106709413e-8
9.34321369117086e-6,6.491873705272155e-10
6.861212397901717e-6,1.1678980769147529e-6
3.932428196446944e-6,-3.673861215247598e-10
2.7988135504995737e-6,-1.0885806034366396e-8
3.3546459965450026e-7,2.9451996397256153e-12
1.2040233573484826e-6,-8.580862512985732e-6
2.7201048505356984e-5,5.716672468736306e-9
4.84468673195293e-6,5.9351226155968106e-8
1.2542806484550084e-6,3.894868996212608e-7
2.854371507252096e-5,-4.4798331941819924e-6
1.106219038570621e-4,2.405487329326661e-7
3.576670257865455e-5,-9.088174834914753e-8
1.338824966759869e-6,2.1874058120374684e-11
7.063977058172077e-6,9.453366374145844e-7
4.396183773541784e-6,-3.2134012784013066e-8
4.1789936783498405e-5,2.3353827742766953e-6
2.6441862435483583e-6,4.262368236140901e-11
2.43949580587266e-5,3.62710393631005e-6
1.7563398212253056e-5,2.3301103269091072e-9
4.242322709430146e-6,1.7176042632627286e-7
1.752388716136366e-6,1.2230216839270724e-11
1.9234974237836155e-6,1.7648459760266633e-7
7.836527414271759e-7,-6.582963507639761e-9
1.2578123874507074e-5,-7.044787508903028e-8
1.7524263622448188e-6,9.821654600727925e-11
3.054147731842982e-6,6.148978570763575e-8
1.0141273275327684e-6,-4.270983566811992e-10
2.2948039047121505e-5,1.133686904353226e-7
4.906717511329872e-5,1.9151907393322176e-8
9.593079351999378e-7,-1.509515865194544e-6
6.065341942668168e-6,-1.0382295023703136e-9
5.200618123701872e-6,4.799956840884079e-7
2.0795687491598214e-4,2.754763217538425e-7
9.267231923903996e-6,5.267030758204783e-7
9.546301371621269e-7,4.1564188535403446e-8
2.805250422344141e-6,-1.520393766440975e-7
1.243153728241464e-4,9.449717097709254e-8
2.880530885453203e-5,2.3345031863186705e-7
5.803699332979084e-5,-6.93703556819969e-8
6.126816677110014e-6,-4.852599744253894e-8
2.5638856397974807e-5,-9.989947535871124e-9
3.6693513746285933e-6,-7.142706834883938e-7
5.204324826646456e-7,-1.7465634272184616e-8
2.3473300181375834e-6,7.463250994987902e-8
5.03795021034037e-7,3.2738256550146616e-12
1.282707150515594e-5,1.0672755017537838e-6
3.2658025607146257e-4,9.92854665149423e-7
1.0451671983713329e-6,-2.5308601436790923e-7
5.709330199721308e-7,3.1610269957127457e-12
2.05600438778486e-5,7.822584056071946e-7
3.7624040510626094e-7,-1.97246130539952e-7
2.1167686562739707e-5,4.5557234784610046e-7
1.046025019596844e-5,2.122794384717963e-9
1.4956672939048232e-6,2.138912904570134e-6
3.5204066613815643e-6,-2.2268773491873617e-8
5.149178556151934e-6,2.3521198500020546e-7
2.572980881183906e-5,4.650877905021389e-9
4.846733777713608e-5,-7.328065787959304e-6
4.004705573085795e-6,-3.057021835672913e-8
1.8895995212708794e-6,2.0018503477103877e-7
1.0471279029189429e-4,8.204910684206368e-8
2.8807213437564982e-5,-9.010177244306306e-7
6.92633169929735e-7,2.8681434116606397e-8
6.679010228716198e-6,-1.3355709427287366e-8
2.028171666286771e-4,2.432555685771831e-7
1.4645585363903812e-6,1.2828266164888191e-6
8.673894784982927e-6,-4.011558019101358e-8
1.850684708093464e-6,1.1823923884435317e-7
2.5374815102055612e-6,6.758063886280752e-9
8.693490413103078e-7,1.113115576600876e-6
2.0231051332565697e-6,-1.5124461683058144e-8
1.2523237063080065e-5,-3.928057168423038e-8
1.403162142490054e-6,8.286617667607743e-7
3.552194357701183e-5,5.3116430365207634e-8
1.93369626594192e-5,5.169114025704857e-9
5.475429552037614e-6,5.968818328483394e-7
5.322298317561591e-5,2.0116685206517104e-8
8.67857153104834e-5,1.491100821482405e-6
1.249492209886671e-5,2.86613399680391e-10
8.026784669712406e-6,5.267377218842739e-7
2.939066782818023e-4,3.189006836379349e-7
2.1471314625570725e-6,9.172515760269562e-7
6.8159680230422265e-6,2.8745894553594553e-10
3.0403164344439126e-7,-7.695298620546964e-9
1.3078217419026927e-5,1.3502940987564216e-9
1.3550663648062913e-5,4.1729830968506576e-7
1.678722585163328e-6,3.642192254460497e-7
2.2440460978212506e-5,-2.0682008994299395e-8
2.280731299015456e-6,3.035705020693058e-11
6.542842607815125e-6,6.28600691143788e-6
3.3740876538082554e-5,-9.460664707194866e-8
5.8817862922389e-6,4.0000595902256464e-7
1.1817760078858264e-6,7.850253780361527e-11
4.113743171371698e-6,-8.130092581382087e-7
1.4584640948174521e-5,1.3533636433749052e-9
1.346322715922721e-6,-4.874533487964072e-8
8.819968284248159e-7,3.9399594697897555e-12
1.6610215889764635e-5,-8.931770238973513e-7
9.3829567138215e-7,1.617151852428833e-7
1.1930546145455523e-5,2.885305860900189e-8
9.400542457516092e-7,1.446665010007564e-11
1.800741735273441e-5,-8.700752118784294e-8
3.4533536036128465e-5,1.0757182700160683e-8
1.8269664832759602e-5,3.8068307617322716e-8
4.352938771787218e-5,1.2731848464397899e-8
9.382026227022777e-7,7.826206854133488e-6
1.1850480151991832e-5,2.53754883772217e-9
2.5475430369403806e-5,5.605282638043718e-7
1.4583304521863238e-4,-3.132579795561696e-8
1.083629657561147e-6,4.208366217284265e-6
2.299487134831916e-6,-7.085461106726143e-8
1.5730200505437164e-5,-7.09575861179701e-7
2.1009462217811553e-6,-2.1058101928872475e-8
1.70712498401282e-6,-7.948023039716645e-8
8.747444362189327e-7,9.533623313018325e-8
5.348556863488119e-6,-5.554913897753977e-7
4.4952124735583854e-5,-6.305022948183137e-8
2.7924956297137316e-5,-5.004918129714042e-6
4.247639242882127e-6,1.0916068049482419e-10
3.1153977793650645e-5,-6.129672556198784e-7
4.2513734886992505e-5,-5.297711958007767e-8
1.624246476622515e-6,3.4681199210240266e-6
4.441287018382145e-5,1.2742809918364628e-8
1.5219398252774852e-6,-2.6157927379699686e-8
1.0612005615727449e-4,-1.9049535326942646e-7
7.122637347922733e-6,8.727377149853055e-7
1.195645263614084e-6,-4.380495965961018e-12
1.0184127505752372e-6,-2.330480697310122e-9
3.765786504504945e-6,1.6637891064874566e-10
1.2178327006770462e-6,3.23762959197893e-6
3.89790690430436e-6,8.361533687661904e-10
8.477630702441452e-7,-9.412769230721096e-9
2.1242086573058927e-6,3.2024161100707715e-11
2.4314468376057663e-6,2.9530480816220006e-7
2.3883002790070496e-4,5.285297479673545e-7
1.8424530139893314e-6,-5.534768305892612e-7
3.3113137987150765e-7,-1.9761398206696867e-7
3.2475874370059554e-5,-1.2002602716165711e-6
8.115233900429786e-7,-2.0035528791595425e-10
3.416971155356663e-6,-1.2209547151087463e-8
9.454096147843045e-6,9.710063864076801e-10
1.0065273848836043e-6,2.644154903919116e-7
3.1998239884605765e-5,5.226301169614089e-9
9.745304489515438e-6,-1.2782223279828031e-8
3.318692375640364e-4,4.1748972989807953e-7
3.4018514766476216e-5,-1.082476270397592e-6
3.063556960891667e-5,-4.110035867199713e-9
3.4400177747473393e-6,-1.0012726647801173e-8
4.276002086692904e-6,2.000692944648108e-10
2.255595570443275e-6,1.1070865468809643e-7
1.6426548514747452e-6,-2.2342520722418158e-8
4.436072014091241e-5,4.156244663988673e-6
5.411633840095298e-6,1.6350112375107528e-9
6.124698668862061e-6,-1.1636391406000257e-7
9.410509086947572e-7,-1.4768302136758393e-8
3.544280364703445e-5,-8.525970869754929e-6
9.271875329175394e-7,1.0407674722046067e-11
2.104974648459712e-4,1.5206542016699132e-6
4.7245997231160075e-6,-1.2106387003996133e-8
3.454014542458861e-5,-2.221994900963864e-6
2.1884645271915337e-6,8.683898045092064e-11
2.075271678801671e-6,2.036057388465906e-6
3.6017219436898507e-5,-8.569951948089738e-8
3.243386370199719e-6,1.2594350096151175e-7
1.5517359699401823e-6,7.604513321268769e-7
2.5108712941632194e-5,3.3014039146905816e-7
3.9293965051732244e-5,5.676275449673085e-9
1.9741853664156928e-5,-3.190552888554521e-8
4.334426874086361e-7,-2.7611690711637493e-11
2.120983517400754e-6,-2.4361844772613495e-6
1.0488226908536569e-5,4.6425774336000813e-8
1.7292404499658076e-5,3.6611069731407042e-9
2.805934764077596e-6,2.032399315510247e-8
1.2449485831123042e-6,-1.8111482376070853e-6
5.761052763730845e-7,-3.824324856793737e-8
1.083812466551315e-6,-1.9248577842745362e-7
5.672590316363468e-7,-3.304199420739451e-7
1.8614559194315983e-5,1.37942313926942e-6
1.9872425612042777e-5,-3.8730428641997605e-8
3.8251358495278165e-5,-7.846699290325887e-8
4.796376429031662e-6,3.1245761533682526e-10
2.3854865326022878e-5,-3.382483839686756e-7
7.826583954262389e-7,-3.927998015740286e-8
1.5436540570235024e-6,2.8817503050504456e-8
2.2241317495360832e-6,1.2163248186425335e-10
5.231256379745197e-6,4.269541790336007e-6
2.914714828897158e-5,5.4286113382318035e-9
2.187081727367257e-5,1.4462801445347395e-6
1.2891662090064315e-6,5.994760243765995e-11
2.980878116759511e-6,1.4187091643691474e-6
6.980373917109262e-6,-9.376395482263433e-8
1.1814543805166444e-5,-4.552576982064238e-8
1.0997639939280823e-6,4.67459848607632e-10
1.7365996555260277e-5,1.912384238522691e-6
3.117047522333688e-6,-3.5434476686191374e-8
9.828257259703044e-7,-1.1489327533809046e-7
3.3005526548409027e-6,9.122658184423926e-11
4.29925698590336e-5,-1.5932453791833723e-6
6.312531531024127e-6,1.3446749846934836e-7
5.474040420505588e-6,6.049880596492585e-8
6.864888535962343e-7,8.164136033883551e-12
1.4926481395685642e-6,-2.4125633757421383e-7
4.322599082397238e-5,-1.0918440374041438e-8
4.140788194915285e-6,-6.309368671963966e-8
4.7331245536241795e-6,1.0219025625701761e-10
2.4078900685765522e-5,-8.207670987303572e-8
1.8123411103234885e-6,-1.4634114720024627e-7
7.328512556803446e-7,-2.1684282813794198e-8
6.877691822473886e-5,3.230495471129302e-8
1.2136794345363189e-6,2.134606113202153e-6
2.4687510147176905e-6,-1.5049819168666545e-9
2.148913777617889e-5,-6.000865226951646e-8
2.3487005398031835e-5,3.952544069818487e-9
5.1419541138464364e-5,-1.1727173152564774e-6
2.013419920926518e-6,-1.6913226374981605e-10
1.0134304468278899e-5,1.9486346758412765e-7
1.3505645338751648e-6,3.4546250304856585e-9
2.5579865916003364e-5,6.946825834575066e-7
2.7635152203921154e-5,3.6120875179790346e-9
1.8053783584631722e-6,-3.447757990215905e-8
4.749369454604135e-6,1.2376233371469425e-10
4.526372102110765e-6,-5.790007193695601e-7
1.091394662852685e-5,3.912347779078118e-9
3.847732675144044e-6,1.5350196491681345e-7
1.560166333258728e-5,3.0708431353332344e-9
9.74359341344988e-6,1.1720286927641155e-6
5.120869234068355e-6,-4.7374232536867567e-8
2.5607692453188946e-6,1.3354934935705387e-9
7.727009100215454e-5,4.4243092967022335e-8
1.6966934985596094e-6,-2.3794322530079626e-6
6.283991245277509e-5,-4.354081086788142e-7
2.7124773247164113e-6,4.682341980810634e-8
1.373021456209031e-6,1.2930101433994423e-11
3.625419705000077e-6,1.3334060398051406e-6
3.100769865417574e-5,6.679476971527265e-9
1.1123462367479409e-5,-1.2589235076632121e-6
2.3676099451433452e-5,-2.3428627926591616e-9
1.600703551846161e-5,-5.209504294612088e-7
1.4830011007501732e-6,-1.335045496375642e-8
9.962397271578993e-7,-4.307394121383368e-7
4.487789394391067e-6,2.25576002321759e-10
1.5329477929815205e-6,1.7731051826785915e-6
8.379517297832373e-6,-6.600967594749818e-8
5.07135308658313e-6,2.0526649535668184e-7
1.0610285863243973e-6,1.3342216220735281e-11
1.144250374625344e-6,-1.0903177667387354e-6
6.274625501968834e-5,3.6828669003341474e-8
9.809001045857357e-7,-8.099999604382901e-8
1.3306047794139908e-4,1.7278689234956346e-7
8.221818393050473e-7,3.0967187214514524e-7
4.759243007104036e-6,-1.2761281809048342e-8
9.772527308340995e-6,-5.127368751800532e-9
1.567808120937486e-4,4.661217740675738e-7
1.0771884188853775e-5,6.061551975022894e-6
1.6559696484554076e-4,2.7122776558030637e-7
5.550970166190439e-6,-2.0397520472670294e-7
1.2882961466361906e-6,3.209828314254537e-8
1.5032050506735839e-5,-1.8778254791129712e-6
4.89691096638295e-6,-4.6001424891528586e-10
4.207124114204153e-5,5.507351552580531e-7
5.641982111226351e-7,9.52290690747759e-10
1.8671167566312874e-6,-5.690321529527864e-7
6.83254688917459e-6,-5.491219745579201e-8
6.798212086045474e-7,2.304251722762274e-8
3.376826337853356e-4,7.731215685424786e-7
3.1763848274080075e-5,6.963064258513896e-6
1.0003627611650332e-5,-6.758203952017539e-8
1.0343071879193033e-5,2.824783589261415e-7
1.5072154497808299e-6,-8.13434297697313e-9
4.309287920695182e-6,-2.0887546270387247e-6
3.950721883745747e-6,7.214673303224117e-10
9.642949474808482e-6,-6.60006236330446e-8
4.4813642148373856e-5,1.3220042172079616e-8
1.0264945096413736e-5,2.0462840524260173e-6
2.416806099809765e-4,4.10544529039214e-7
2.1342169818361345e-6,4.892361005204293e-8
1.1284092198900718e-5,7.089804299198477e-10
3.1742023592130388e-6,2.4110647700581467e-8
1.2250617647639739e-6,-1.7023502607571572e-9
8.357591460284031e-7,3.3292415935193276e-8
8.95361545283635e-5,6.062789226213283e-8
4.5853787893346265e-6,3.678528415207438e-7
8.944092221116473e-6,-1.9606600787369644e-9
3.237566721381313e-6,1.805366167673128e-8
3.2310230860255196e-7,2.490452288839151e-12
0.24735348599057866,-55.45460090430897
6.705111377236506e-7,-4.424959954008045e-9
2.5974935596861926e-6,4.8418286269225064e-8
6.910508589091924e-5,3.6233457123557855e-8
2.8300471888176304e-6,-2.199782596079558e-6
1.327922296975037e-4,1.7433973464875407e-7
7.624044806864294e-7,-1.6275038206003956e-8
1.889211271021221e-5,5.255156518835236e-7
1.241953903580173e-6,-3.602507803179833e-6
2.4300773679594712e-4,3.2964390772605157e-7
5.636513881954186e-6,-3.5130327091792424e-8
2.7498524846719663e-4,9.862417975625704e-7
8.25156593009524e-6,8.065596546202869e-7
1.2426076887389614e-4,1.3965873701948794e-7
2.959848901029627e-6,7.939966906178597e-9
1.0103477534397897e-5,7.920899491864475e-10
4.1737318589696315e-5,1.5542428357662175e-6
5.379658715293917e-6,4.817568566295449e-10
6.488644323843218e-6,7.672703361549793e-9
1.1822291306351311e-5,-1.555444129053285e-8
9.339981260814145e-5,-9.889544188013133e-7
1.8458041950997206e-5,-1.256355011136634e-7
1.1706541039047114e-6,7.346435992872102e-8
1.7945057978124845e-4,4.994090119225802e-7
2.702794584585888e-6,-2.2515828206337574e-6
4.679254829438595e-5,-8.857439914855547e-8
1.2611343737090053e-5,-6.230242632909722e-8
1.6980298585854078e-4,4.646708058331228e-7
4.993638686494328e-6,2.3227553569427073e-7
4.41977857964463e-6,2.4139712451187734e-10
7.471649271506564e-7,2.8097555571093835e-7
9.155877809252644e-7,1.0903278280238737e-11
1.1965416449433164e-5,4.264933295416995e-7
1.7693592109235823e-6,-2.525482045712124e-10
1.438704664696866e-5,7.06201319644606e-8
2.898163762504735e-6,8.361311643056979e-11
8.396409163502483e-7,2.6524385532411543e-7
3.4843762943166656e-6,-9.391577293627051e-9
5.046813478870593e-5,-9.257600908085806e-8
8.65550444238087e-6,6.404921037983513e-10
9.626333365431172e-7,-5.810726193544724e-6
1.928249413151728e-4,5.521828798649153e-7
1.1670135615649002e-6,-4.135453579579007e-8
2.152460195722905e-5,-3.3762151518956784e-8
1.174786963048513e-5,4.828604573958728e-6
1.7607706247127486e-4,3.15926374838682e-7
3.178237103885345e-5,-5.6103015566577596e-8
2.520329747559766e-6,5.63870328207372e-7
2.221738254711003e-6,4.970945894910983e-7
1.0480352980457575e-6,8.403588935834705e-11
4.6105802753437786e-6,-8.486414415642685e-8
5.751374376618268e-6,6.99415636518097e-10
1.1227518050827001e-6,4.494619787465126e-7
2.336304740569936e-6,1.4377299351053807e-10
6.558676427625976e-6,-2.1604186173362905e-7
2.2330331192199626e-6,5.638689515308215e-11
1.2900879922672637e-6,6.842222788350227e-7
1.0075483206875568e-4,-8.418266955745324e-8
5.509343091736341e-7,-4.264790476327107e-8
1.1787395506369924e-6,1.1835865620923869e-11
3.857712246702061e-6,-3.6190413581493885e-6
5.4498594275493445e-6,5.197620112085133e-12
1.6969172700111177,-4.798285975910243
1.340253452600526e-4,1.8761847986326075e-7
2.0267421950603826e-5,3.413849496425314e-6
1.1596127574144827e-5,4.363358119263694e-9
7.588530407526273e-7,-6.00895127433887e-7
3.614793050354427e-6,1.3400875964464376e-8
4.103821845080624e-5,-5.380189460169049e-6
6.5739429185446285e-6,-1.5610291725920433e-8
1.9370844269867016e-6,-2.964190102261455e-7
6.862660341053206e-5,3.1985154080871325e-8
4.953072016755655e-6,5.976411081576316e-7
1.2092362762110287e-5,1.1643308539532882e-9
1.962284288392624e-6,1.6186775297910572e-7
1.4510917089210476e-5,1.863450727057625e-9
1.0389252971698681e-5,1.2453826840896909e-6
1.3901191927602691e-5,-1.6045752637694477e-7
9.531103994764312e-6,1.6060077712154452e-8
9.677255756554426e-6,7.95669308217839e-10
5.335182638122049e-6,5.484918474962797e-7
8.67230908291744e-5,4.880963810904859e-8
1.1893407294572e-6,2.1000339245347277e-9
1.1880316112544698e-6,2.2609469851886388e-11
8.403950155777551e-7,-8.777083024824606e-7
1.752783539695213e-4,2.6707450295759827e-7
6.824256755022517e-5,1.221418916230732e-6
2.7503564734724165e-6,-8.19781034167022e-8
2.65475193672593e-6,-1.6130053381857579e-6
2.048433042233233e-4,3.6707504325050877e-7
1.8631884807662757e-5,-4.4556436762377416e-8
1.1976067678258484e-4,3.039948759386846e-8
1.5848650461980363e-4,-1.0046079214731662e-5
2.6140706633702958e-6,-1.9572743426010675e-8
3.0811958425802644e-6,-1.003124971532543e-6
2.9539220203758654e-4,6.924748365833011e-7
7.725863091279095e-6,1.9087951130813963e-7
3.847926937530777e-5,-3.6871169672991755e-8
1.4449641581038009e-6,-5.855604996440888e-7
1.1889840175191568e-4,-2.508145804380746e-7
9.729849291956194e-7,-3.842877660531485e-7
8.889468787701138e-6,-3.0927575167538635e-8
1.2341465681631192e-6,5.145430748143554e-10
1.3101594344422374e-6,-2.999186676788668e-8
9.286257583229762e-6,4.650377825043961e-7
1.0350303575507036e-4,8.527692951787458e-8
1.3936505246298775e-5,6.804996317555378e-7
9.118200652302733e-7,-8.539835505416704e-12
1.274498706602123e-5,-1.6620571230419046e-7
4.100722882061439e-6,2.333484516725548e-10
9.40766869989007e-7,-5.675499537005635e-7
2.0159740928282766e-6,7.561418158275046e-11
4.85351501223032e-7,6.626208204352224e-8
1.567992743829391e-5,1.535481075620737e-9
4.952469865315834e-7,2.9645192967109324e-8
1.4474663852515057e-6,3.838884765627881e-11
9.45298329066424e-6,-2.239587985286562e-6
2.3794118892275784e-4,3.519462827838993e-7
2.015337465133271e-6,-4.987024624369951e-7
2.0013637523158545e-5,1.1325657034433334e-7
2.250947807258541e-6,-1.1761486717887237e-7
2.078251372625165e-6,3.158186974161481e-7
3.261865407833131e-6,8.074804505042721e-7
1.023685380648065e-4,7.389795264600707e-8
4.124327686039209e-6,8.007203824433873e-7
1.3544847192433276e-6,-2.9244475285850058e-8
2.5031547197795767e-6,4.979884167255477e-7
2.997318538876508e-7,1.283417816466681e-12
2.3813003479300487e-4,-1.0198826316809573e-7
6.377444246624415e-6,-6.171333666316059e-9
5.355290012332148e-6,-9.189169958290222e-8
1.1331756504449637e-5,1.996863119302361e-9
1.2896935706219192e-5,2.118252702132395e-6
3.396284198360633e-5,1.3650443886348285e-7
2.260593185553217e-6,3.200193532393314e-8
1.257974062711248e-4,1.294953111408148e-7
6.027173552608511e-7,-6.645477128586208e-7
1.6673197180371024e-6,-1.2992984466109192e-10
3.6503645321595e-5,-1.9208893071720468e-6
9.517247199770755e-6,4.858549118580413e-10
1.5130030887627877e-5,2.1697703544987235e-7
4.5632269614370204e-5,1.181960129770232e-8
1.725721220768861e-5,4.31740456541263e-6
1.949611717596937e-6,2.3974524587799806e-9
1.6173720532149105e-5,8.144893541839338e-7
1.4413671476930495e-5,1.8321551387145973e-7
3.6577373407897795e-7,1.943364225098776e-7
4.162504551794705e-6,4.79627004779104e-8
2.2524033096438245e-6,-3.683703937440441e-7
1.6905256903673033e-5,-5.77962744330307e-9
1.5305217158645412e-6,-5.001686531613814e-8
1.4778035882456741e-5,2.7545521419369834e-9
9.807491368951302e-7,-1.3556437750139594e-7
9.567757400942567e-6,8.991714040007537e-10
8.402381406202863e-7,-4.5632951639618113e-8
1.0580617292310635e-6,1.0908607350756938e-11
1.0800214596884405e-4,2.1988949754359055e-6
1.0692004718585411e-6,-7.738346496921622e-8
7.1485046663766205e-6,4.930281249926338e-8
1.2836024040376037e-6,4.8826720444594685e-11
1.0504784194731442e-6,1.1594422630878398e-6
5.460769940679455e-7,-7.96824384252659e-8
