eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,ofv
0.3694229399489499,-0.171694566451115,0.014910540102954947,6.5582807049297
-0.3554162741914912,0.1417444498853968,0.12397587994655582,33.36274381606228
0.395799228055252,-0.2533740454502703,0.017796318933608193,5.725751628035793
-0.07212824903617397,0.5262204508433281,-0.3770714958408962,36.519079356475494
0.10613937381537027,-0.013365590203105869,0.007934889142132327,8.31368533091036
-0.11353444743013852,0.03086982733809415,0.16290321807874852,37.91396176438808
0.2666674001304563,-0.10704230798352989,0.014398037887649678,8.370442279839159
0.10334012108952154,0.5486972118822173,-0.21576602838600178,37.34037420371394
0.3045863443112249,-0.21396059065319423,0.014987331135376952,5.474274428875854
-0.49469218686619365,0.33646346718599535,-0.11346614873728665,48.42969236781561
0.28667675200211407,-0.1259312444775083,0.007986954208309095,9.572463823263636
0.661613831608699,-0.05024991995994644,-0.09078968145602764,38.66486607469748
-0.06748707941223064,0.049844294494040174,-0.002684279476852757,4.21273372136292
-0.17291095030288908,-0.41919504526991863,0.15647453989993287,45.468089820538594
-0.549664639107104,0.13147939479614368,-0.013979349594814073,13.151460097977996
-0.1404997755509116,0.025191346458030357,-0.2480979086735602,21.61968536567367
-0.30897576590689874,-0.08946004399758763,-0.014888166343795937,6.422990676782963
-0.07515402888053428,-0.046396963320259124,0.018969822724164555,23.447740828562754
0.9010374050433209,-0.3414628502249533,0.04458877167860388,9.239009248102303
-0.2265570387764228,0.43103850333080646,-0.6666649692138462,31.95211827055251
-0.16201696589235248,-0.07266491853850393,-0.009315208632844012,8.241334853972987
0.4052118729727131,0.38095574029740226,-0.42828035641068246,35.24735612084062
0.20890314327826282,-0.14019870447844351,0.00855420052375224,3.7889170954930065
-0.10823470448642576,-0.06663179436957221,-0.2668861935429436,37.26342703083449
0.702553212494582,-0.5301678054378887,0.05307611992720444,7.229174254690199
0.23559192908559815,-0.0748041923334936,0.10518463469618126,34.855099868109875
0.035734917082512814,-0.005768169582875839,0.001443213065062747,9.283714033192386
-0.29478945028803166,0.7083857770612443,0.16603198432859959,41.09243843462144
0.24791259151942385,-0.08425356935527545,0.00952504567815598,8.567726376463584
-0.3302304159781507,-0.18626019939939922,-0.015277362546884915,43.46606104072127
0.4165475405980513,-0.3653196763115362,0.019357421816846833,-2.3319132039916948
-0.44913145085966094,-0.7694941628637385,0.15543598005749892,53.69020420385553
-0.03362165603536786,0.005554163097976909,-0.0024330509383603057,9.548279740962284
0.18890621349854356,0.18456805113868685,-0.09855919335637087,48.79756063874265
0.08434638667059657,-0.040302083333356845,0.004024002833371766,9.105527548684936
0.006721060169605784,0.349751063460225,-0.25324260587045977,21.65357765761628
0.29267797207205526,0.005291100856950312,0.012150868677774821,5.39392430630208
0.042795228179405176,0.1329833945006721,0.00184462759028798,23.71288341823064
0.07701141604266737,-0.043548997465708984,0.002523359772258623,3.7819249251988905
0.12359892439994365,0.4908394043967471,-0.28595566447276416,30.239171283121358
0.40992466740996,-0.36052789930207263,0.019954529614255954,-5.28176196186759
0.10927654381661717,-0.5254506062832724,0.4096548919276918,27.935270151228686
0.15297782344433228,-0.08818869884961936,0.0063741009385072395,5.242608362815166
0.025604244561150277,0.08703507362391819,-0.1367688174465731,35.67889938731447
0.3990977719481323,-0.08015043781065112,0.03062578542580547,9.012411745565759
-0.22600375089879757,0.36550211276354577,-0.10963754993191334,40.446059264419645
0.2344054796678477,0.1617455374532491,0.010241075498066672,10.911824014676819
0.4125441840233064,-0.5192602091411198,0.07965059885951699,39.606251279441004
0.10646190958609361,-0.0486622180913042,0.003934806028120349,7.590619717451971
0.06231419852234241,0.20770463065069586,-0.03810864697843947,44.22051881350174
0.2367153096274563,-0.09376842833702755,0.013310260096295613,9.091940400638304
-0.5191573531584104,-0.12648059877148896,-0.6554920145104635,49.13435308203843
-0.04699905808130518,0.017956497764442858,-0.003649773289587913,8.677514152047914
-0.06343383224113452,0.5127777238010242,-0.19188214417833446,48.424935502815245
0.5537831105865312,-0.4550775476074176,0.017338596191331223,5.057265997020815
-0.0436691546708369,0.8120646949972925,-0.03306739576803219,23.139543471987697
-0.019015854699804276,-0.010385385669482617,-0.0014318442018270835,5.711432376466175
0.7156399125859697,0.08292339066058851,-0.1682663109908578,20.00916067933468
0.14049640972497432,0.008342025101555647,0.005440999583981494,6.447806701734269
0.1438160394419907,-0.20841710370581187,0.04137418614626952,30.94021561834299
0.10740744345705665,0.05367808535458526,0.003385390931201763,7.759596006355764
-0.20486136269675592,-0.18042794575458065,-0.07526769363569634,39.137760182304525
0.3272824302206535,-0.2537347036382227,0.012645635814906776,3.0851324879141275
-0.31403887210353715,0.4980846906136459,-0.20906619535886356,37.817913584547625
-0.18909420146541,-0.1314971536022571,-0.01129682384025367,10.131678160105587
0.3335745210404724,0.170441012859188,-0.2844612005410772,34.113017505693755
-0.21646664963356002,-0.001977223485689534,-0.0059211999839247865,11.001216895760175
-0.5167876439282693,-0.6163939873902539,0.12825422949981263,46.902113247993135
0.42840461049029716,0.008160958911156644,0.033354525475199806,10.105792466795009
0.6181519077854672,-0.09829573773521115,-0.14582125204515406,34.740005959071794
-1.0071183768901428,0.22911448667190934,-0.016366691430231065,17.438144949855456
-0.6658800351669057,0.12400306906579321,-0.1464749255750969,47.26323198003583
-0.5628108150244847,0.05718530471111185,-0.021590684731866514,11.627458996214436
-0.04219895875823189,0.017237302447872933,-0.020678522086057513,44.527457311210746
0.07305354639104081,-0.012445185232478857,0.0022576409851945986,10.147706236234757
-0.14167559259749282,0.05859918627358338,-0.2995030880924335,24.83472861128665
-0.11839295387910627,0.061245055997317034,-0.00441247174031002,2.8183512703178892
-0.5217737660565954,0.02617505061346186,0.013120826840590794,33.301640432513146
-0.23127637884949653,0.11316127352868553,-0.006776604733874694,4.366029811700104
0.6493338473823448,0.0690890582103603,-0.4015449179273722,27.94931548935034
0.45599636043508246,-0.2142136439397433,0.03554764245962459,7.040130631732613
-0.7599814625115604,0.2966069948810877,-0.12707247630279253,41.531175855736976
-0.5825473157266032,-0.06388723282925872,-0.017462535393788475,12.144620594545854
0.6615160822955465,0.17573894232460488,0.35845929939877597,31.019901275578274
0.8157056398051846,-0.4631331298859937,0.06792050475825295,11.232615968101872
0.09935452779789138,-0.034468720278913144,-0.14609015994927327,35.028727215084785
0.08684447513430092,-0.049671478179415016,0.002838857291795663,7.89714054385137
0.6875589832238379,-0.07380596165943155,0.10323229049445329,41.280479918613445
-0.3618459427141428,-0.0053050070493766794,-0.027859275207222072,10.096748708008363
0.16324269715984477,0.11931356576181369,-0.12912391431191003,42.406158350255055
0.2341022255830788,-0.15515873281667394,0.013059353080117762,6.677488654610887
-0.10481911068957218,-0.2991390491053231,0.01606073384587658,45.18019244908553
-0.2057455061546383,-0.1264696344749114,-0.014332262251098076,11.485664406379952
0.6598653851200155,0.28073954411011076,-0.07382866470440155,44.314313960857
-0.05931014202074026,0.03576223073215287,-0.0019442354604066975,8.76803742755869
0.8217398523921581,0.1958722425428464,0.08384447574241775,20.869465327962054
-0.06718328535290974,-0.017980350330014494,-0.002595085944657999,5.4983549599404515
0.04369145463900216,0.18873985937945573,-0.02936244643956211,21.76896101922111
-0.7281911819574386,0.22455143292579907,-0.015009454554810476,9.598243731957147
0.17146735090734821,-0.14628403852987462,0.26960334329081337,32.314887283963266
0.004263701617491369,-7.39389537190086e-4,1.5623407408966428e-4,6.749542970818739
-0.009196917022585172,0.19351959902480262,0.06383024938955072,30.399434408148405
0.4118009678168515,-0.3410171338804742,0.02100349335283937,0.03518872808172602
0.38473783742919554,-0.2813037113711289,-0.0014533987307294247,37.20465129679822
-0.10975330854845469,0.06778513038482839,-0.003969754860526334,5.340223595018434
-0.16594418447445394,0.11618696117847832,-0.1403907602343495,44.72366413034905
0.6473290078950793,-0.4982467462697939,0.032978413487147765,6.131068462111044
0.4413910692398336,0.21850578890355937,0.024883305854854872,38.85002406905981
0.09843016708808161,-0.039324703830143845,0.0037147122438767515,7.912907781131384
-0.5209490391897768,-0.16883735528153684,0.13281890363226204,48.491932461699264
0.12283663403876853,-0.05619745740852479,0.0054550499920309374,9.467919880087077
0.5293880722385433,-0.1244103022806639,-0.08605305046902186,41.42254906853883
0.1316504696975047,-0.05990827653733641,0.01030334922575959,8.455678191101342
0.4954293070470845,0.10154462615110049,0.003224409455256355,42.610657907386546
-0.23678416681071957,-0.004129296355254107,-0.005899815347675515,12.481186189363108
-0.09434343676257266,-0.4141920446932504,0.3007425856688448,25.641108991904396
0.06208179294410205,0.1230072332908319,0.004362434294486044,6.105976466291398
-0.47006682319835147,-0.34564010358417385,0.07280699829035948,32.680551423796985
0.30422826602999886,-0.22236223753319015,0.013919517695985146,1.852724334165416
0.3657003008293277,0.08778938315782067,-0.15098986173494644,32.53452580866596
-0.5187173596434345,-0.16123365165080986,-0.021530408234222753,10.087087342411042
-0.0010598145825117702,0.01401919980170683,0.02433077967149418,31.07354372556044
0.4170444361980814,-0.12071550134455235,0.02684641884052749,7.673973064391368
0.4613854121799561,0.15437920120962234,-0.46834822361745027,36.77960200171105
-0.5408889454919242,0.13055157673561535,-0.01903103267763535,9.522768893589513
0.4809955606436557,0.2550516086777453,-0.1657786875603754,40.36385199351601
-0.4321071520167714,0.20637055031843848,-0.00843458236899112,10.503659267328713
1.02418093935366,-0.6016231166429927,0.0030540270661281845,36.520257655991685
-0.04224568901401057,-0.02838029988992365,-0.002828586434787665,10.040228676264139
0.06500225930976747,-0.274158219686108,0.2338260003012932,40.755504898186466
0.2978494988438576,-0.01116990028540494,0.011524929669130187,10.72655200964243
-0.4122739747046459,-0.4043084276180076,0.06044663398706928,47.06094161148447
-0.4668999131501757,0.09579020954287638,-0.021625967705993725,10.648131568464787
-0.18034110277375756,0.5187409591431948,-0.1037800616626879,44.01478296198056
0.2476703003836693,-0.12260931014158297,0.009767194103136525,8.845701763601506
-0.6585977064506098,-0.2176400397955284,-0.36075207158043304,31.866399316450007
0.12367326481047612,-0.0800073847941723,0.005755728548223084,1.5453737427072405
0.5137992444999219,0.5596130617594705,-0.33433732603344335,23.669910330036778
0.41381000720235966,-0.3099865812073499,0.019295381162481248,1.1661694363407853
-0.189160542953447,0.864392953209199,-0.46868019781958764,31.781831787100856
-0.09351038189129543,-0.1347427572935763,-0.007021695883013046,8.899658762585956
-0.4923307785319511,-0.15059424028731785,-0.019539730442036232,35.9694295203899
-0.13102495327731867,0.054863149342439646,-0.0051320497486795815,7.8429243067880865
-0.2987884354267666,-0.10888501295654773,0.17780426659001,38.66966765258818
0.14645696690725327,-0.11188577598263064,0.0051722488506683985,2.449941900515148
-0.4314605696225442,-0.07561713290844188,-0.006775125458225121,45.68477613625116
-0.18510871814191357,0.0279658854965766,-0.005214472650115416,10.539199506477738
0.4641305800672553,0.23734894128173228,0.05249407513224441,35.046912926991524
0.71744046259643,-0.6448531217234018,0.048335420604592505,-2.9781355192407144
0.20517484944873915,0.27295446698268006,-0.19734947142850925,42.309950980742855
-0.022474406787399384,0.017356761774016235,-7.505362381296199e-4,2.816981877961849
-0.15006157928380745,0.21298288362844064,-0.28971497171082194,43.202419792288126
-0.3570693880307541,-0.019981376748771987,-0.018245876106983982,11.00903145505046
-0.23760817308665638,-0.010179541533870575,0.04332901533397516,47.791774261475865
0.4076372144974608,0.055993972238882105,0.01620472080299772,11.352669256101755
0.23126920343698518,0.6143143881267431,-0.47943901459802657,22.87944318334942
0.40669943379502327,-0.04857593513120558,0.023409076922626837,5.626158792884247
0.06510267775047453,-0.08924272269187711,0.05413170518655933,28.466740917732256
-0.3313844443222292,0.08304833531395983,-0.008650493445447037,7.395313644232749
0.5115802928234946,-0.8455430245444052,-0.10270320104508185,31.823777496215076
0.7137340105003822,-0.5760977345910683,0.025390580432493162,4.092678279041648
0.14046060131655638,-0.0412149636670827,0.03326476234922548,33.39311944645688
0.29639100022676185,-0.17186440211212345,0.0201720774760548,5.535038212904929
-0.7714882575617484,0.18545510758045058,-0.25499152731992697,42.3591876739332
0.27811873579525,-0.21833345660170508,0.012118914203053993,2.2727428459742196
-0.055308066895717746,-0.37074222632131393,0.08355588123105002,37.64196738263116
0.35070812512642685,-0.051324700422084465,0.011378647788087492,9.287748434903556
0.6798719573692219,0.6081958894578317,-0.07616991692526477,40.32614096788249
-0.08503369296676147,-0.11327222392626216,-0.0043795369334719385,10.719342300343516
0.12804407206797402,-0.055800525214980676,0.022527496597466747,40.90796077324241
-0.8648827022770091,0.08253910003839558,-0.014936810779382208,16.379281185235307
0.720864161096058,0.39057675454750446,-0.11107890767502011,41.57432728981952
0.08669628142690936,-0.05466554481922432,0.0029865070191167744,6.668090092415289
0.5553358607573311,-0.2858143552598754,0.5096145891155779,35.81737555566989
0.06969788870557195,-0.02609419186821402,0.0021432364784465937,10.16785752681963
-0.32155222070315337,0.3322450016609436,-0.29596106161811664,25.413179892678386
