max_dif,OFV
3.953768013898254e-6,3.201701677113533e-7
9.223758993259779e-7,-5.495185725123974e-6
3.205141982903781e-6,-2.1308650438811583e-5
1.0258495636711329e-6,1.0975590285511316e-6
1.2166215951348036e-6,1.481184023433002e-6
1.6743171780131405e-6,-3.6642377665430104e-7
2.6223446673301343e-6,-5.001674452387306e-6
6.240071909746625e-6,4.48282321485749e-7
1.3087814174923829e-5,-3.1413997145790518e-6
1.8335827893789514e-6,9.442024520467385e-6
2.095843571556927e-6,1.1446377836676902e-6
1.7398309559157887e-6,2.7904122639199613e-6
1.6913863045198152e-5,2.7880254434009544e-6
1.7307028196966723e-6,-7.877278463297444e-6
4.970803613751906e-6,-4.483059209192675e-6
5.0763723477842415e-6,8.39718249778798e-6
1.3990152510329201e-5,2.5752661736433424e-6
3.492640244330547e-6,-1.41586648254588e-5
4.405530686549253e-6,-2.7447978929728833e-6
3.904699839851755e-7,-7.047330612408587e-7
4.7865982476108515e-6,-1.3594572557451556e-5
0.1570794565792942,-0.07176826011436788
1.8735486549126268e-6,6.141657902247744e-7
5.259364721371673e-7,-1.389015636732438e-6
5.471648669097551e-6,4.457798670642887e-6
4.9546887683216134e-06,-9.937604161791569e-6
3.3249088915651703e-6,1.4034700306808645e-5
1.515524752915276e-7,-2.585242093289253e-6
2.999041337423125e-6,1.6980362573804086e-6
1.8150555887112146e-6,1.1322577158523472e-5
1.2380965998398663e-6,-2.268463452637093e-6
9.350294413179583e-6,5.653592694443432e-6
1.0886297987233728e-6,4.255211438319861e-6
1.6832777197661741e-6,1.3349879100843509e-5
7.7923355514542e-6,2.5646198134055e-6
1.217819142529386e-6,-3.4606797640890363e-6
2.7238089003386867e-6,-1.0219318893334162e-6
2.0808639824287933e-6,1.25858826045544e-5
7.763249473047296e-6,4.165759254881607e-6
9.34928411627789e-6,6.611205947137933e-7
4.5481860677376584e-6,8.330187462490812e-6
1.831868376329926e-6,-9.805354679315315e-7
9.00156828170795e-6,7.049600534436706e-6
3.997624451829163e-6,-4.234372852351953e-7
1.9403607684677707e-4,2.0394451425431726e-6
1.7830971686116914e-6,-5.649094582338421e-6
3.786916558445874e-6,6.2413126773464e-6
1.1966966600163165e-6,2.0765920112353342e-6
2.6543871626052984e-6,8.729519819894449e-6
3.2180315776009216e-5,1.2845800497984783e-5
3.1979768644330164e-7,-4.6990006747904545e-6
7.041629282514283e-7,-6.779984079940959e-6
1.0290663770581854e-4,1.2149439729824962e-5
4.1362769631347884e-6,-6.009166316545134e-6
4.8048658733701455e-6,-2.7572041023660177e-6
0.06639317040346138,-0.12678080214133303
2.4587665463232655e-6,6.473358465264312e-6
3.7024586307249363e-6,-9.11166412009834e-6
4.271753904494524e-7,-6.712837006261907e-6
0.1307037631429003,-0.2864274207514086
3.79976940061838e-6,-5.459422700582195e-7
2.524581464991016e-6,3.163400257477633e-5
7.21171627330458e-6,-8.840355931738486e-7
3.3067034643785576e-6,4.105195834824826e-6
1.4860576769915035e-5,9.288488129755024e-6
1.2466622991702536e-6,2.282156091126808e-5
1.7582507157269667e-6,-4.917958245087561e-6
1.3492491323374711e-6,2.5253731905650056e-6
8.128425345782508e-6,-2.9330993420728646e-6
0.002124224377888586,-6.006598482741765e-4
1.196670994019211e-6,5.067598447539012e-7
0.16091091118909748,-0.08384552050662109
2.99426420986848e-6,3.6088629755681723e-6
1.4458520279925224e-6,3.382086504188919e-6
5.106026636321308e-5,6.684693270031516e-7
1.1137840895680817e-6,-3.105750352005998e-6
1.877255446131043e-5,1.0764395380391534e-5
1.8503250287515982e-6,5.088280442322457e-6
4.510635685010464e-5,4.11832639102272e-6
1.3437762569970535e-6,7.2932722474661205e-6
3.0935218948702214e-6,8.615702268954806e-6
1.9925665542541715e-6,-5.690578035455474e-7
4.9826667744001796e-06,5.763281524906461e-6
6.645100656538228e-7,5.144715942151379e-7
5.65082553327656e-6,7.954756021888443e-6
3.805105900478445e-6,1.4202248287631392e-5
1.1535241465762333e-6,1.3444892896785632e-6
1.9150549330493316e-6,1.8202934057853781e-6
6.549245407916349e-5,-8.291299202767277e-8
1.617969633141772e-6,-7.111503457224444e-6
4.566475598594133e-5,1.295354118191483e-6
4.176034220371161e-7,2.066726736416058e-7
8.998742451277186e-6,3.474106808010191e-6
1.3405144580740797e-6,5.643060809745748e-6
8.340370824810872e-6,9.677320295331526e-6
8.198226192218661e-7,3.0444047638411575e-7
8.680458946745684e-7,-1.9548452456774612e-7
9.159136689640412e-7,-2.688231916181394e-6
8.126019632487269e-6,4.778418993822697e-7
9.686896197957928e-7,5.371775415596858e-7
7.375045676868974e-6,-3.2608762623453913e-7
4.80469022728176e-6,6.655257273280313e-6
5.152703528632507e-6,-1.2613270321537584e-6
1.0692782889815122e-6,4.546302172059313e-6
2.654918042091503e-6,-2.7786273761876146e-6
1.1606174771527922e-6,7.469967073348016e-6
1.1642778501352868e-5,7.769672791368976e-6
2.2077711178680737e-6,8.38892679411174e-6
2.411765846109526e-6,-4.083854500791517e-6
0.025709816962803722,-0.024415858232870846
7.54268745517539e-7,5.696648326392051e-7
0.0072453166654623535,-0.003289065414513459
3.7854888298716194e-6,7.046834419988102e-6
2.2170028154078203e-5,-2.807714786001725e-6
8.999914126769926e-6,1.2791329022654452e-6
0.04055569723207497,0.0344328649122545
2.320859194829966e-6,2.670434549045808e-7
2.0644816565162927e-6,1.2022330487582167e-5
3.312815506952005e-7,-6.223883856293355e-6
2.8751320494957433e-6,5.0902324417734235e-6
9.57630285736144e-6,6.912664632707788e-6
2.12227580036195e-6,-2.570464793905103e-6
2.3503153673058892e-5,-1.40475380661087e-6
5.184592555967926e-7,-3.0107105288834646e-6
2.222616344856737e-6,1.4393350191710397e-6
5.414183190666222e-7,-1.218764528232441e-5
1.5714785461251601e-6,2.258340588312535e-6
1.4541012995639147e-6,5.130991588941924e-6
3.3371013850088532e-6,-3.159069468239295e-6
3.9923119885647285e-6,-6.0615952293119335e-6
1.1477589438174673e-5,5.739347473721068e-6
0.1313002418600298,0.018397478608299878
5.3975335429987115e-6,4.948032932716728e-6
0.4226227744904641,-1.4272090095418974
1.232755492186488e-5,2.8940268128607727e-6
1.4191269323005073e-6,3.004968434083821e-7
1.1767012972046381e-5,3.8217814282148765e-6
0.33868343931594724,-0.12147202807683044
1.1980833835689708e-5,7.423627137015387e-6
8.673883487297918e-7,-2.2791600926552746e-6
1.0402549295521896e-6,6.023679155475747e-8
3.174124911314857e-5,-5.046954726140029e-6
3.741933576911771e-6,5.4887820688520605e-6
3.631539587795052e-7,6.832326562289381e-7
1.780408651048948e-5,1.235979425473488e-6
8.011486467007778e-7,-8.707274162134127e-6
1.8474086437703444e-5,3.0413406379992125e-6
6.014145632116108e-6,6.4321215234031115e-6
1.5748651731625155e-5,-4.206858790212209e-7
2.241601676472582e-6,-9.237735731915109e-6
1.99535940380996e-6,-7.538321259659142e-6
4.905512664410416e-7,-1.7493361639253635e-6
3.6809648762733266e-6,-6.3155843514906e-6
0.015002632217377309,-0.003665727607117475
6.913733430957691e-5,4.10246579818363e-7
1.6196371646737262e-5,-3.8190913187463593e-7
2.0293217309931555e-6,-4.293162456647792e-6
9.69289747715374e-7,6.895665094930337e-6
6.302980916694789e-6,4.039447145665065e-6
3.268837315550943e-7,1.0828970289367135e-6
1.2969684445474083e-5,5.737270065253597e-6
0.022498569323532606,-0.03516176333690879
3.431182044280612e-6,2.318538992795993e-6
5.84539241399451e-7,-3.5881325217701487e-6
3.4910004130944694e-6,9.060831915874701e-7
1.1369307730269007e-6,-2.922886849887618e-6
2.0267566642029333e-5,4.740461441166133e-6
1.0273930785564822e-6,-2.7932953940990046e-6
6.283235511495011e-6,4.3222561814104665e-6
2.399234057259836e-6,2.689484581708257e-6
3.5132484227234917e-6,4.4308099376166865e-6
1.856773198916084e-6,-1.66200383944215e-6
3.352638152570586e-6,4.010402792520296e-6
1.5383630242171709e-6,1.262183459971311e-7
5.761786022066839e-6,9.752230107906712e-7
7.756901757860479e-7,3.0391329666201727e-6
1.7728035104191964e-5,2.7032621154887693e-6
1.851620395565412e-6,4.617278172247552e-6
8.131026922209017e-6,4.137866982389937e-6
1.60305972800312e-6,2.1482238565795342e-7
9.653271511485262e-7,4.111834591924435e-6
0.4616551983803086,0.43767282914360806
1.8268601174528665e-6,2.0939741265380007e-6
1.821028798143498e-6,-1.1319753241423314e-6
4.222953751319147e-6,1.0097488303273394e-6
4.323932762367866e-6,2.9190057304617767e-6
1.0650480365137494e-6,5.698183658253697e-6
9.08740691585308e-7,-4.472717478165578e-6
1.430096668933456e-6,2.2280970135568623e-6
0.47121335446973633,-0.3007362030800209
8.72334827872745e-7,2.147010872199928e-6
2.1706021963996402e-6,5.727768019880841e-7
3.5222720172478628e-6,1.4353593789095953e-6
7.16180140220013e-6,2.1545911419451613e-5
4.76051819540968e-6,6.789919479999185e-7
3.0671832069173455e-6,5.689226114213852e-6
9.96506527550789e-6,2.1673452748061095e-6
4.710122844392428e-6,-5.856323390673879e-6
7.3707447335591425e-6,5.667592650304698e-6
1.03436696810566e-6,2.5323266328314276e-6
1.5726363983472463e-6,-1.3095038760013722e-6
1.230351210260161e-6,1.2844645240761565e-5
3.4964123034665097e-6,-1.847087691686511e-7
3.0395163749252774e-6,-3.2124670568123292e-6
3.650395739320661e-6,1.2654994469230019e-5
1.55901687767801e-6,9.487457376167185e-6
6.844909241146557e-6,-2.096812254848146e-5
1.1483281212726348e-6,2.1178680356115365e-6
1.3363646983143018e-6,-2.9581446181481397e-6
2.64752428973114e-6,2.787801527404099e-6
1.2319285098205679e-5,1.9563951969558957e-6
1.253361514574891e-6,-5.497149011546298e-7
5.785653488195319e-6,-4.720297883231694e-6
2.072558146132275e-6,-3.192876413038448e-6
3.7920428624799163e-6,-2.3418923582596562e-6
2.246975282393926e-6,1.0935734948702702e-6
3.4965244084805835e-6,1.0390151125250213e-5
3.360796454861259e-6,-8.875828804377761e-6
1.6122331555415426e-6,-1.0733197267853711e-5
2.2740509585950086e-6,9.583515343081217e-6
3.9029094044129575e-6,1.1212516708880571e-5
1.3697638786835942e-6,-1.7722732721381362e-6
3.2556843400869534e-6,7.453937573842495e-7
3.5124107369546506e-6,1.1834695911261406e-5
1.3926989747559126e-6,3.0133930621900618e-6
7.367244136413653e-6,7.3709215939743444e-6
2.897839704044114e-6,4.659894361935812e-6
5.172500452677031e-7,-8.40607910390645e-7
3.9990318505822575e-6,1.7702980041889305e-6
7.500198281329418e-7,1.692048640933308e-5
3.3948943306133517e-6,-5.515574628134345e-7
1.1330618670535308e-6,7.553113544389589e-6
1.1007585650896212e-6,-4.6709133538769265e-7
6.394737347124174e-6,9.19225867690443e-6
1.2771779733244948e-6,-8.366925245084644e-6
6.74736077288518e-7,1.5497685872389866e-6
7.789022606355606e-6,7.002422819368803e-8
0.18583740217863975,-0.25914662456355586
1.0089596059470463e-5,6.129470932592085e-6
9.726649371544216e-6,2.7622041827157773e-6
1.6978208949337825e-6,-4.4659336762009616e-7
3.240369248744268e-6,3.039740931853885e-6
2.694833356764459e-5,3.2138613255128234e-6
0.1310575779190144,0.003840219811706902
1.5588751121550781e-6,5.388468125033796e-7
2.2179972724190034e-5,-1.1090688147419314e-5
1.3145077947789713e-6,7.40239157082101e-7
3.083962653416261e-6,9.96940310926675e-6
2.3142688909301434e-6,3.049883314787394e-7
0.01277896888464325,-0.005093149838117483
5.494594440352829e-6,-2.960512048844066e-6
1.4127482070858122e-6,-3.1850956005996522e-6
1.325845981392515e-6,4.207740960993078e-6
1.021157738867462e-6,-1.6675951481914808e-5
5.234389024583175e-6,8.93515378930232e-6
4.3284296287471324e-6,3.967978464913813e-6
1.8115873532398297e-6,-3.6035991293204006e-6
4.2534000767521785e-6,4.624825407972821e-6
5.3523414304812444e-6,1.2285882347029542e-5
7.550084893392928e-8,2.558738330549204e-6
3.3444506163035626e-6,-3.3434842361401707e-6
9.900917167793288e-7,6.198848481631103e-6
8.60494586280014e-7,-4.443381538266067e-6
8.814032735338095e-6,1.2470785435425569e-6
1.263146525369574e-6,1.1825285266553465e-6
5.9578634803436614e-06,-2.3578563883575043e-6
1.4426563074293464e-6,3.04598708922299e-6
1.6782762911046745e-5,-3.279472494455149e-6
2.1164950705868796e-6,-7.358141811408814e-7
1.1043305890301447e-6,-3.5628356798156346e-6
8.680540529049097e-6,4.099046083894109e-6
1.7755338471703297e-6,-5.395883093228804e-6
4.448007795754272e-6,4.388031151769667e-6
1.120863110604109e-6,2.1107417840227072e-5
5.96489276022405e-6,6.321813983412028e-6
8.979283837029506e-7,3.0500505232566866e-8
9.662113109317177e-6,1.1959242450565455e-5
1.046847007510343e-6,-2.8354109034012254e-6
7.633242923096514e-6,-2.473268489566749e-6
8.767125786943164e-7,-3.5761262608957622e-6
7.563883268862925e-6,7.690928534032082e-7
5.713066484891449e-7,-4.76690806294755e-6
2.1139391370716965e-06,2.655856313538152e-6
0.1610684631314369,-0.5236876552982253
7.479932584719684e-5,-3.8332004326235847e-7
2.1751067387207335e-5,1.3704800743141732e-5
6.597695454579888e-6,-1.922434890389013e-6
2.167018444299007e-6,-4.6044730694916325e-6
6.69388585433639e-6,-3.888033109689104e-6
8.783855881999009e-6,-8.766648221580908e-6
7.031041618602019e-6,3.827904786035674e-6
9.667067347729486e-7,-1.178315152117193e-7
1.4939405096770636e-6,1.0474414144923117e-6
6.421115780197439e-7,1.2397873234704093e-6
2.3716060110548498e-7,-2.46554429228496e-6
5.067848451223433e-6,-8.845629650977571e-8
7.31774768735205e-5,-4.486453284435754e-7
0.160424290039067,-0.20370621072351724
2.8703216284758915e-6,8.569845887151928e-6
3.606869501321386e-6,-1.2896330972012038e-6
1.2875803154566157e-5,3.013439473953383e-6
0.0027011190048303324,-1.059742335414171e-4
2.286600370526859e-5,4.223916839407593e-6
1.7290793621338452e-6,9.094327324987717e-6
1.8854495335007826e-6,1.7804199714532842e-6
5.2751879159596005e-6,9.248824575536219e-6
2.3715191626166865e-5,-4.874366940299524e-6
1.8783137538669337e-6,7.714330415353743e-6
2.8885789607399626e-6,7.381899624903099e-7
3.990801760000995e-6,4.996239461263485e-6
3.981708996222966e-6,-1.6247290304249873e-6
5.825121298652647e-7,-1.801068396645178e-6
4.381367698771954e-6,4.527213981919687e-6
8.382629904657435e-7,-1.1308796253217679e-5
3.129602035242124e-6,-2.007419324989712e-6
4.394002974805744e-6,2.4802839320159364e-6
3.495258981356386e-6,9.179306010409505e-6
3.606930442684453e-6,-1.5349401586206568e-5
2.3428628878469082e-6,1.976618849042211e-6
1.383610397920343e-6,7.6134431594709895e-6
1.5013170806432719e-5,3.0700607238642874e-6
1.0243380200003482e-5,7.266070667810709e-6
1.0817297644238888e-5,7.4904582838541955e-6
2.554110959118727e-7,-1.2956452906109917e-6
1.5525449590381157e-5,9.527851810631205e-6
1.2102562962981733e-6,-2.447654843251712e-6
6.437162760192239e-6,7.0145939421450976e-6
1.3304836198602121e-6,1.193618214045955e-5
5.29333613143515e-6,4.6822271393409665e-7
0.28193967189193153,0.3140028558674359
3.817593969890343e-6,-2.6741608412095275e-6
2.0134944515304287e-6,-1.8395451562014387e-6
1.5041568121468632e-6,-4.4978566293707445e-7
1.2217427848293383e-6,1.0359633304091176e-5
5.397636861026456e-6,3.0620337518882934e-6
1.2843811934559746e-6,4.129613593306658e-6
3.937468895078011e-6,-6.068041518147993e-6
6.837978091533969e-6,7.057123951881294e-8
5.042923121704318e-6,-2.9167700876797653e-7
6.32585354015669e-7,-9.298815228930835e-8
5.594129989405783e-6,6.547476166574029e-6
6.52121724897814e-7,-3.0353646067737827e-6
2.242917779748943e-5,-3.7405391655198628e-6
1.6163747704189824e-6,7.5736024101047406e-6
2.8634391172760454e-6,6.3952297537639424e-6
2.032982498123559e-6,6.707715769493916e-7
5.845682657386331e-6,-1.9916064619707186e-6
9.874324723435635e-7,-4.731062034579736e-6
2.7470949788076238e-5,-3.7346578363184335e-6
2.01785349274175e-6,-9.799323592574183e-7
6.576732603888469e-6,2.3074503552322767e-6
1.5552568526921995e-6,4.495794463821312e-6
1.1138269504600007e-6,-1.4745964200812978e-6
6.113534336965598e-7,1.278745474309062e-5
4.181868558092439e-6,5.925598351552708e-6
1.307378540704729e-6,5.264142995287102e-6
3.2358093138007415e-6,2.1960459992698134e-6
0.08930718424198639,-0.02737715393345752
1.2353926173436225e-6,-9.553340719392622e-6
0.16265377470598252,0.34346121600353285
4.77813815603044e-7,2.0290011981671796e-7
1.3351923765503315e-6,2.4622222127845816e-6
1.6060542604168226e-6,-1.152877572963007e-6
0.16513443757225532,-0.5383583723916061
7.734782409174468e-6,5.8529088562409015e-6
1.3743317422432177e-6,1.503018029325176e-5
8.27496554706153e-6,7.897581483007343e-6
4.367450160552844e-6,1.2324008281439092e-5
1.8382891450563488e-5,3.538677196601725e-6
1.0943218042291925e-6,-4.0381098429520534e-6
2.2272773848724947e-6,-6.260741672647896e-6
0.2172539521423132,-0.9709667084650562
3.5447175138290238e-6,-2.1412516382213198e-7
1.739526243715872e-6,1.1931818526988991e-5
3.5803543037282726e-7,-3.1320442284155092e-6
6.797400156945133e-7,-1.6738933652504784e-6
1.6265569400153446e-5,3.4723101878242346e-6
8.757169860373892e-7,6.3308103364079216e-6
1.9883216901106504e-5,4.037704970372147e-6
1.4816458446809122e-6,-1.892743803466601e-6
3.070663109609739e-6,7.6759533165216e-6
5.5990776295922196e-6,-5.3770388745988384e-6
9.441986305612493e-6,-2.252601564833867e-6
5.7344895753042024e-6,1.0399551868545132e-6
2.7808122715919717e-6,1.764424695238631e-7
1.7423715773512427e-6,-1.5045970727101121e-6
6.242423758379134e-6,2.8888803527138407e-6
2.8691821604698298e-6,-4.910046271788815e-7
6.119709329577283e-5,-1.022737938782825e-7
1.735312471509709e-6,7.576493224803471e-6
5.415989801631216e-6,-2.642225727100822e-6
4.047536371953875e-6,-2.105107199668055e-6
6.6705964653079874e-6,5.068000511698756e-6
3.234587354875029e-5,2.9505397307616477e-6
2.104328678132622e-6,-4.262873902760589e-7
1.0480551590363874e-5,4.847697585574906e-6
2.508343563566509e-6,1.8170319258103973e-6
9.026706569213727e-5,-1.8266181562864858e-5
5.143873735780763e-6,3.5096640527143563e-7
9.033863603291614e-7,1.997281515286886e-6
7.743980729446598e-7,-2.043270548313103e-7
3.7360766838301362e-6,3.860105536546143e-6
1.9820309097098865e-6,-3.5758324834489486e-7
4.345343135758739e-6,4.339838106659499e-6
4.1693183939761624e-6,1.1115293379049263e-6
1.2928320541089056e-5,-5.337684676476329e-6
1.1801207511256961e-5,4.083976119062527e-6
4.58135238745605e-6,4.270989634846956e-6
5.215070919276782e-6,-2.75735752452988e-6
1.6206475393631958e-6,1.6334738361933887e-6
8.855804219720653e-6,2.459643104302245e-6
2.643660084802879e-6,5.986045046313393e-7
1.1671835445942885e-6,1.2820858170670135e-6
7.520515902137426e-6,-8.789405832487773e-6
1.236199079830691e-6,1.9813004570323756e-7
2.2260433569787352e-6,-2.7130419582022114e-6
9.213577089939307e-6,3.3042991782750164e-6
2.974042636647023e-6,1.8667299208630084e-5
3.3109857551089084e-6,2.337460884405118e-6
3.315279348548028e-6,-3.1117706171812642e-6
5.174546473474262e-6,2.223332844053516e-6
1.2429803421531993e-6,1.9942407263329187e-6
4.880285789765626e-6,-1.0552306779487708e-6
6.517520535487265e-7,-8.909996651595975e-7
5.4023382132784015e-6,4.081985972348434e-6
0.3621098377773232,-0.35526101479922545
7.998861668759294e-6,-1.9715774630668648e-6
6.26642028433988e-7,6.353893972743663e-6
1.9164500499629922e-5,4.308264454522259e-6
0.16847988553874205,-0.2180807177692472
1.1657211069993068e-5,4.419855006432272e-6
6.589978328586099e-7,9.554407007783539e-7
6.838862711957758e-7,-5.490911894057149e-7
1.0021255818157271e-05,-1.9741493265001964e-5
7.444101920901086e-6,8.125187753726948e-7
4.2182987980421416e-7,3.506875358993966e-7
5.498726564162615e-6,-5.993308812790588e-6
7.813414826182696e-7,9.748617557647776e-7
3.995376015197838e-6,1.332504734286033e-5
1.505246122884829e-6,-2.016002255800231e-6
4.305045609675345e-6,-5.118751253974096e-7
1.4540430928189352e-6,5.84600405773017e-6
6.959852075355544e-6,5.646899273514805e-6
3.6083516966045615e-7,-1.4136463519776044e-6
6.414550743405467e-6,-5.314363331621053e-7
2.1196869222084302e-6,4.75600785421193e-8
3.213870371811256e-6,1.745938456920726e-6
4.065436960964952e-7,-1.2182743347466385e-7
1.4759347875164044e-6,1.3333822934669115e-7
1.3578175752648747e-6,2.9101151284294247e-6
5.304916679417515e-6,-1.4497481970465742e-7
1.2558351173974636e-6,1.1397720669492628e-6
6.703539313368534e-6,6.184496132100037e-6
9.182956400510811e-6,-7.334163818484285e-6
2.292975728651614e-6,-7.3388998131918015e-6
4.454631623053429e-6,-4.4352735883990135e-7
3.1303151652780498e-6,-4.799797199694922e-7
4.413452804996609e-6,-4.42723220572816e-6
9.773346513301806e-6,4.576196395156273e-6
0.10365302481132796,-0.028497164863786395
1.8368387563801741e-6,-2.550367870668424e-6
4.770232062356605e-6,3.7908606458358918e-6
5.014255862800798e-6,8.543712274544646e-6
3.075862045898159e-6,-5.109595335284212e-6
2.509394586250324e-6,-1.0632592939430197e-6
0.5441898788104175,-0.711043912182447
8.03945743971246e-6,5.2063796367463056e-06
1.7475126827259935e-6,3.4642802830830988e-6
7.866962407350464e-6,6.908292309759645e-6
2.0098400298484975e-6,1.303551903930611e-5
5.483620419155857e-6,-4.902872596801444e-7
1.7773294471723489e-6,7.395697501522136e-6
2.0239415724210286e-6,5.405481231512965e-7
0.14942768276018137,-0.08715338197766087
1.779599445141805e-5,-6.946447452804705e-7
1.3491335189574905e-6,3.169232446254e-6
4.087906031860489e-6,-5.281093643283441e-6
6.719120830118996e-6,5.005822195869314e-6
9.83978815266573e-6,3.5183800459748227e-6
1.953911661078944e-6,7.544712460116898e-6
1.2506158348331645e-6,-1.6644189493320027e-6
2.995497268232228e-6,-2.682430562117588e-7
6.383340910298685e-7,-5.7536544098013565e-6
4.2437708007436736e-7,-2.879077463546764e-6
5.953781309901707e-6,1.5990833741597044e-6
1.328193430898128e-6,-3.7061197915022603e-6
3.980797324901197e-6,-1.2651151321207976e-5
7.81194420090836e-6,1.0576105786697099e-5
6.048884329534765e-6,-7.775898438922013e-6
6.499962121782332e-5,1.0477633693994903e-6
4.6267685849921136e-5,1.6129677602449988e-6
3.1164260396732146e-6,-1.6107781810603683e-6
2.7965162675447353e-5,2.945314734326132e-6
1.1764807422154355e-6,1.1974915928192331e-5
5.76090268225582e-6,1.337252474087336e-6
7.799717836043385e-7,3.3556162435388615e-6
3.142377440396027e-6,6.545443823391395e-6
2.0814689616122095e-5,1.7465428427954066e-5
2.6054121007534903e-5,2.9841597575241963e-6
3.742547907414906e-7,-2.2443083480538917e-7
1.6381074446382426e-6,4.7111702095037344e-7
1.3354691974915012e-6,-8.16717913210141e-6
9.857198975879444e-6,6.314131528739608e-6
3.3286301687196485e-6,-1.5983406882469353e-6
3.4081392059182036e-5,1.7592694616652693e-6
0.19724414054105066,-0.07355214826266376
6.618578785326859e-6,5.814372592283235e-7
4.724618729468055e-6,-5.439604251478158e-6
1.3163403254109855e-6,4.468451830774711e-7
2.114018372433024e-6,-2.724947023580171e-7
2.2933703703639785e-5,2.1912351844122213e-6
5.746395267958171e-7,-1.5688517542855607e-6
4.754431872255882e-6,3.682895485468407e-6
2.84621150961617e-6,-1.0455896621408556e-5
6.076402251364854e-7,-3.8736378993320386e-7
1.0577843652104235e-6,5.319074173115723e-6
5.411086588802405e-7,-2.4515291610072154e-6
4.050059551952145e-6,1.347610999147264e-5
6.860143872326405e-6,1.5187826010176764e-6
6.535106211735808e-7,6.375279824055724e-7
2.7590450544581757e-6,2.1852659255472417e-06
2.384783524711498e-6,8.288884785656592e-6
9.826261074914397e-7,-1.6016186599188131e-7
5.792130791451577e-7,-2.820766127342722e-6
5.551481508811462e-6,9.560819291820621e-7
5.857248506407897e-6,-7.513756415278294e-6
1.2087720694331505e-5,5.125931898497527e-6
7.245863056171142e-6,1.5864334827142557e-5
1.208225566074958e-5,-2.3643148470142705e-6
6.1399151149235665e-6,1.1327753405510066e-5
1.1797957565062855e-6,1.0249746242863012e-6
0.140167017998688,0.20271722253948
6.962311811520294e-7,-2.8929479967132465e-7
2.05665401990969e-6,-1.2317250579485517e-5
1.2134551611031608e-6,-4.611891613492958e-6
7.370078727447771e-7,-1.1211547601419625e-7
7.073318495351422e-6,1.0250067571604404e-5
1.0329412032605845e-5,-1.5390747520882542e-5
6.665241171183167e-6,1.107903864649984e-6
