max_dif,OFV
3.942700022685486e-5,4.776540613704583e-6
1.835037294795061e-5,3.9950709407321483e-10
4.464125562264609e-5,-3.7672961639145797e-8
3.583965648420312e-6,3.496580802675453e-11
9.518446907130773e-5,-1.1091492382320212e-6
3.9167547561586025e-5,7.720952766021583e-10
1.3334665619146868e-5,2.2297498958323558e-7
5.678290127806296e-4,3.1335441752489146e-7
1.167201805924549e-4,4.937632525070512e-8
1.2657687937223105e-4,1.822106643345478e-8
6.703457398982149e-5,1.7237358385102652e-6
2.472474846082484e-6,3.1199931527226e-11
4.821277855837636e-6,-1.1899901579681682e-6
5.25648635497665e-4,4.3717901100637224e-7
0.0010557956640651067,8.787962606504607e-7
2.56851040344822,-60.53712116160708
1.6214529196506566e-5,-2.738077384378812e-6
2.0779730552666908e-4,1.664198316930765e-7
4.255091832217062e-6,-1.1866419029615827e-6
1.1581383868469741e-4,9.754390184468775e-9
1.270705646827519e-5,-1.6156936055722326e-7
3.706223815722054e-5,-1.2237020285965627e-9
1.1934489343445875e-5,-6.079801444514032e-7
3.5875418681816096e-6,4.23136015115233e-9
1.7636816627142338e-6,-2.0465050454276934e-7
1.6550146994216003e-5,7.676224100805484e-10
3.6949274008074573e-6,1.049151876486576e-9
1.2246788193837066e-6,6.270539643082884e-12
6.321374698670112e-5,-1.0011493500883262e-5
2.8077033947096486e-5,5.795541824227257e-10
2.9775757817152027e-6,-1.0349708645662758e-08
2.694289831917107e-5,6.692175702482928e-10
6.806375190127056e-6,-1.5634213283988174e-6
5.730823127905044e-5,-4.207354464824675e-9
1.8316533595824636e-6,-8.92956641962428e-9
7.533045363355972e-6,2.5075674869867726e-10
1.2795358825812286e-6,-1.4625564901393773e-6
6.118021545986618e-4,3.2006977424003935e-7
6.75813399075853e-7,-1.653928691780493e-7
1.0788491989516258e-5,-1.2642054514344636e-8
1.906868819157026e-5,1.7269662180297018e-6
9.360724095468509e-4,7.415890137529857e-7
3.7675949668969366e-6,6.071326197343296e-7
1.7321182738810892e-6,2.3378632363346696e-11
3.5643073112989754e-6,-7.63577016726913e-6
2.9769824652352284e-5,-2.591042402855237e-8
2.949135627833277e-5,1.7351757009009816e-7
2.581624258975873e-6,4.496847338941734e-11
2.3878635710183893e-5,-1.4740778482291717e-06
1.1188044461738628e-4,9.109491827530292e-9
3.642088022322021e-4,-1.0450289151719971e-4
2.5376886573641455e-6,2.5304203177256568e-11
4.31885315555023e-6,9.146661739123374e-8
5.531409885370375e-5,1.3022649625327176e-9
4.919096923350352e-6,1.101726976315831e-7
3.433634891936155e-4,1.5905680195160699e-7
1.6958005733624937e-4,3.2465653490021396e-6
6.440204808028094e-6,-2.497104745202705e-10
6.199841515765192e-6,-1.5541852071976336e-6
3.412490937871306,4.124938201201092
4.901206426866089e-5,-1.4568775242196352e-5
1.0946975912771995e-5,-5.913136646995554e-11
3.193852420235732e-5,-5.062998056359902e-7
6.172497666403348e-5,2.476402194417915e-9
4.224677261965848e-6,-6.525660225520369e-7
2.777163397638116e-6,-3.891962307989161e-10
7.085535475193083e-5,5.232719644254757e-7
5.517400953438181e-5,3.156508832091731e-9
2.756228962130791e-5,1.5474059722464517e-7
3.734898157231256e-5,3.724629493717657e-10
4.606237757942555e-6,7.950674785206502e-9
4.785097593373866e-5,1.5592238611361608e-9
1.2648562648376327e-6,1.1087472344684102e-6
6.362117731517625e-5,2.804513954401955e-9
2.6715993519665915e-6,-5.2966058206038724e-8
6.406923439589152e-4,4.091515530824097e-7
2.0933984283044715e-5,-6.58584042412258e-7
7.785194232751147e-6,-3.829908834518392e-9
1.3714365033473674e-5,1.6363480881409487e-7
3.84751728499666e-5,1.597363219474346e-8
2.3767078786120915e-5,-1.4746940024679134e-7
2.3694115046200555,-53.15035604754815
7.274140704227605e-7,-7.677731872490767e-8
1.9101470707236776,-53.914813189745836
3.1893912826319593e-6,-3.789180631486033e-7
7.973041579531492e-5,4.556219401763428e-9
2.6596993385030743e-5,-3.170059414969728e-6
1.9836919480625825e-5,8.878426882574786e-10
1.501948066612302e-6,-4.622290958877784e-7
2.393882657100374e-5,4.397939790123928e-10
2.2291880759084393e-6,-5.439255218675498e-6
6.732389364190808e-5,6.041874556217408e-9
4.706613316454722e-5,-1.329751668777135e-6
9.399806127713406e-6,-4.0317793548183545e-10
1.0530055908342106e-5,4.6806515996422604e-8
6.253307494753779e-5,-1.0156042229425566e-8
1.8320088008061397e-5,2.8082425451714244e-7
7.435178447368074e-6,-2.2115820286217058e-10
3.061362028322634e-6,2.980555535714302e-8
4.1813716926475397e-4,3.465577769201644e-8
7.992588084704266e-7,-2.782661567835021e-7
1.5875421505662235e-4,1.944584138158234e-8
9.325813144833717e-6,-2.3695714190807848e-7
2.4378110515428653e-6,1.8342660723646986e-11
2.528077593044742e-6,1.502313423884516e-6
9.612090230609605e-5,5.763037158601492e-9
8.203337516186071e-4,-2.6754672767026477e-5
9.756886307715762e-5,6.822891585045454e-9
2.463398025542851e-5,1.2695566056208918e-6
1.4382279404055731e-6,-9.845102511008008e-11
2.556571297113747,-0.1164212555354105
5.0641735173106994e-6,5.403855141139502e-11
2.3395585035945743e-6,2.202755709390658e-6
0.0018985337311805406,4.974754943987136e-6
3.7207590091181686e-6,4.855522206526075e-8
1.204859848710771e-6,7.59392548843607e-12
8.569550422762862e-5,4.907284356647779e-7
4.803766305649937e-5,5.624774868095983e-9
2.283985327644622e-6,-3.469630627250808e-7
3.160009461119495e-4,8.361970094128424e-8
6.16528800312377e-6,1.0146579043635029e-6
0.0017219832498682752,3.1740272268265812e-6
2.2546592777304697e-5,-3.15657189275953e-9
1.2318506739661395e-6,5.3081095074958284e-11
1.0361853702955948e-5,1.0026660888229344e-6
1.1348038592316756e-4,1.0005111406030665e-8
1.477161920088177e-5,4.3981099651091426e-8
7.310069288537432e-4,7.218837705380565e-7
6.425294339607035e-5,-1.5407693609859052e-7
5.484282424143005e-4,3.218210277156075e-7
1.7371316824998928e-6,-3.206253040843876e-9
2.3835303279304276e-5,3.1866065342001093e-10
3.584800690992216,-90.9424541999582
6.63596950332794e-6,-1.4653732449687595e-8
2.914727357694602e-6,-3.808425219631317e-8
9.175500499601918e-4,9.594195438111797e-7
8.388765633913272e-6,-2.4612067051066333e-7
1.447095651943009e-4,1.5640738482147754e-8
4.276539179448591e-7,-8.346798807679079e-9
4.129490466039387e-4,1.5747592807535682e-7
9.099132925571851e-6,-5.318189977288057e-8
4.10803456407649e-6,-2.15544879722529e-8
2.345817926296956e-6,-1.7757004044938185e-7
9.458881327445434e-6,-3.1110261033973075e-9
6.36805908522664e-5,9.443230410965953e-7
9.63695598155817e-6,-4.643396778192255e-11
1.9268173811881617e-4,2.214557198954026e-6
2.6132664327563337e-6,4.7126746949288645e-12
2.2172351399979418e-5,-3.1250809584548733e-7
2.2740222303752056e-4,5.066673214315642e-8
1.1726091611319323e-5,-2.270460086606363e-7
1.2062210776597748e-5,9.591261118657712e-11
0.9980354681598653,-51.05102345347454
1.2317152787644225e-4,1.1170596891929563e-8
4.0384849282593116e-5,8.582911448229424e-8
5.6737529285352806e-5,-6.762373327973137e-9
2.7371343286342054e-5,-4.836270811381382e-6
1.1656794435294104e-5,-2.2745272332258537e-10
3.0139300108131137,-2.4502183579227736
6.261168022533847e-6,3.646150048552954e-11
5.090722289491367e-6,-2.0758727039549285e-6
8.392396067273544e-5,9.282160817747354e-9
5.722527145590739e-6,1.5531188282125186e-6
6.268072970661009e-7,-1.1405987265789008e-11
4.096777980064359e-6,1.1658072196496505e-7
1.71719177336771e-4,2.2303109581400804e-8
1.1646116429009368e-6,5.232224964402121e-8
7.522803723757792e-5,5.179829898338539e-9
1.5420236634977602e-5,-8.896756540366368e-7
5.766064374752855e-5,-3.8492089515784755e-9
0.10740431385683835,-15.531438551309805
3.073774223461001e-5,2.307251278921285e-9
1.0246483339249046e-5,-2.235624137369996e-6
1.8957310839001762e-4,3.4599592524386935e-8
7.519915918985376e-5,-1.1801008064082907e-5
1.3646065271100127e-6,6.0040861171728466e-12
2.9587803962449755e-7,-4.302837655956182e-6
7.910128841226438e-5,3.2591169762952177e-9
3.746004606508535e-6,-1.3234907925152584e-7
2.2843899601970863e-5,6.483033310189512e-8
1.6392470133892376e-6,1.7677826491535598e-7
8.667283703212708e-5,-3.99965749409148e-9
7.572654564913517e-6,-3.0265822559272237e-6
5.041780161172543e-6,7.611333785462193e-11
1.7974727191172324e-5,1.5004118836259295e-8
3.305291829642787e-4,5.61163653323149e-8
3.709974038518249e-5,3.927213043652955e-8
0.002045251119038194,5.138855124542374e-6
7.182982607312205e-5,-6.227421913251874e-6
2.288960181853761e-6,-1.777880598297088e-8
3.601632819982825e-6,8.419547015137141e-8
2.043889099183349e-6,1.4409806681214832e-11
7.514895133542421e-5,-8.740419197295068e-7
9.939769840087292e-5,5.2315254350787654e-9
1.5112607631984076e-6,5.3033492264376036e-8
7.3693500021315694e-6,2.6773250283440575e-11
3.615887565588949e-6,9.354564234342888e-7
4.46291102181029e-6,5.1378368226551174e-9
6.008968642245982e-5,-2.0320933131756647e-6
6.350301200791497e-5,3.273878057541424e-9
2.193379010639873e-6,5.372924505309129e-8
0.001727955887278032,3.1601094816480213e-6
3.1467556842690314e-5,7.83247710245405e-7
2.9130065712923425e-6,1.3569589896178513e-11
1.0958321654397363e-4,-5.8986515227843483e-8
1.0963205618919059e-4,8.104896309646392e-9
4.030344574166428e-6,1.931223891915579e-8
1.711495968712562e-4,4.746628556873134e-8
1.125070715923826e-6,4.7204213160512154e-7
2.886454186693671e-5,-3.30010827553906e-8
7.075565550589136e-5,1.6345948949947342e-7
1.316747234516441e-5,-1.7839365540339713e-9
9.173694653696884e-6,2.0280725010479728e-7
3.213927502566938e-5,-5.902196065221688e-9
2.1431820048878336e-5,2.7621958054169227e-8
0.0010764865221927211,1.7756495962473196e-6
2.6980963151561344e-6,3.701826969404465e-7
4.200931225380178e-5,-2.606136106919621e-8
1.701332763670571e-6,-7.83184077590704e-8
1.2211263082123613e-5,-1.50499568363216e-8
2.0296140599285195e-5,-2.838082394873709e-6
7.264973404113029e-4,2.561717813431841e-7
1.4694489222244478e-4,-1.1119815585658444e-5
9.44804286690526e-5,6.323802814733881e-9
4.28714744560299e-6,-3.594117004013242e-8
3.957689481165483e-6,-3.4576750351789087e-9
4.423167244471671e-6,1.0193545563197404e-8
7.33893617160461e-6,-2.9187910755013036e-8
9.840925785564725e-5,-3.322737967437206e-6
1.5169896344587042e-4,1.959248496774535e-8
1.7303841114979512e-6,2.174748203742638e-8
9.63374173340581e-6,7.406697477563284e-11
6.114585308969467e-6,1.931686384182285e-7
9.521082408744941e-5,8.00331179107161e-9
2.77821304073278e-6,1.2794273729355155e-07
4.820449111178626e-5,1.4724408359256813e-9
7.705075504294001e-7,2.963840977088239e-7
2.6663500050478576e-5,5.677494030464914e-10
4.485715661028955e-6,-1.9943535889410668e-7
0.001219124959794815,2.1128795024694114e-6
6.612072125888879e-5,5.964284746085013e-7
9.361725873641147e-5,5.503297373365967e-9
1.5572397321639286e-6,-1.0348417589511882e-7
4.502516881307872e-5,1.167023810921819e-9
2.0896832102124887,-0.42804256133923246
2.0501717690812882e-4,2.1949349804373242e-7
4.358325148468012e-5,-7.815183863613129e-6
1.8956334957454662e-6,1.6678214365128952e-11
1.2702257622954072e-6,-4.90611554937459e-7
6.603961419937576e-7,-3.557751604432724e-8
4.483383600242252e-4,-4.023022199106663e-5
2.289152896272073e-4,3.9943861551705595e-8
6.858380870478076e-5,1.849326920932981e-6
2.1010928058571534,-46.82303710817487
1.1943657308610689e-5,-4.888206035502662e-7
8.716577004513199e-5,-4.675158074007868e-7
1.06540505920516e-4,2.7516616647460523e-6
1.1060336335483312e-4,4.287203259067951e-8
2.712868585441619e-6,-3.022451551260019e-7
3.284565106544124e-5,7.255749956414093e-8
1.387087381187143,1.2936494547237647
1.324506834944634e-4,1.1551345124871659e-7
3.1087851698197166e-6,-4.203243975098303e-8
2.7087145424518205e-5,-2.7925883827606413e-9
7.887329050049185e-6,-9.9586046786726e-7
1.8774477645688847e-4,2.343516403158219e-8
8.738964924481785e-6,-1.9169460330203947e-6
0.001711736199336844,3.7593516983847053e-6
3.3261495133718455e-6,8.340188628608303e-7
1.0024462161473124e-6,-5.433111738284424e-10
3.2455214404869537e-6,3.828810335448907e-8
8.08328263849134e-4,7.775063748383104e-7
2.529628900266312e-6,1.5500804764201348e-6
5.753534835394314e-4,3.098939895807007e-7
7.163129100810905e-7,9.123831290480666e-8
1.1946896316811229e-6,9.015010959956271e-12
1.2291342645975867e-4,-4.45360506518e-6
7.37524359334385e-6,-3.1177727066733496e-11
5.9950455793544855e-6,2.125354114923539e-9
2.608087908484956e-5,7.639192389774507e-9
2.2689901644667998e-5,-3.786448171894108e-6
1.284003755803731e-4,1.1405021815846794e-8
2.676209321317291e-6,-7.26637097159255e-8
5.56644354066993e-4,2.414639568293353e-7
4.837335681517896e-5,-3.1855254221113682e-6
3.4105349141788643e-4,1.137149783225766e-7
1.4709808904278532e-6,8.015489783019802e-8
0.00023925761192911121,3.3142547373188336e-8
5.27236997671654e-5,-2.8079085865329034e-6
1.0332947320160213e-4,5.79396441935387e-9
5.298880112414306e-6,4.582830115396064e-9
7.5658393125371814e-6,-2.7418282755320433e-8
3.263942472153669e-5,7.871361802358479e-7
5.424117229299585e-6,-1.3023992551097763e-8
2.199958496244131e-5,-2.7329136287335132e-8
3.866819285776313e-6,1.0056844246264518e-11
5.114729966226861e-5,1.9684240868400593e-6
1.5017575487330515e-5,-5.780336209681991e-10
2.7297468994547103e-5,-2.4895536832048037e-6
0.0017378115961145246,3.495274211395838e-6
2.11945788451684e-6,-6.905800091772107e-7
5.8503265336629084e-6,-1.6508430888961811e-7
9.19858163830889e-6,-6.726844183901903e-7
1.635586416671997e-5,6.91045443090843e-10
3.2514097867364367e-5,-7.115784512734535e-7
0.0020216532926049524,4.328451207236128e-6
6.565857810336695e-6,4.0153899050210384e-7
5.70324744245454e-4,3.019371659362946e-7
5.792634341528213e-6,-2.1215341305946822e-7
1.3312271389488706e-5,1.3752739747019405e-7
7.126391209396135e-6,-8.816175522952108e-8
4.3006444526941245e-5,2.8141959163008323e-7
9.14360086423649e-7,-1.580929733790981e-7
7.300240931185087e-5,-1.8313039740203152e-7
1.5773711010691471e-6,4.496317629332225e-8
7.886003743497183e-6,4.778399897986674e-12
2.3417456449570384e-5,5.3960281576337366e-8
1.1764458135715694e-4,1.2427120665847724e-8
2.0082852547620433e-6,4.0181014071549725e-8
8.381632685684412e-5,9.543847205861766e-7
0.7215607562065673,-48.94668541306788
1.5784213004588557e-4,4.811875875532223e-8
1.8892808934189986e-5,-6.217592307677933e-7
1.443312013452852e-4,-1.8634899401348548e-7
3.4726244865501688e-6,1.1627983553808008e-7
9.948919403741929e-5,8.72940475460382e-9
5.99158757379481e-4,2.6063634877004915e-6
8.890540324157925e-4,8.11552125945525e-7
2.7616541813491047e-5,-8.179656916240674e-7
5.19367187144848e-4,2.441252511253822e-7
5.495084629841829e-5,4.5030745354779356e-8
4.8322385017415814e-4,8.200141943248695e-8
7.730567805397381e-6,-3.024406112217548e-7
1.1798466124091078e-6,-6.135183383548792e-8
2.785138822702926e-5,3.1872046335479354e-8
3.7134856662280474e-5,1.4264389669449429e-9
3.4392621253900163e-6,-1.0113123494193133e-7
1.7827136757098822e-4,-3.096896961096718e-9
1.6407488963521288e-4,-2.105433285137792e-5
4.2875917176776746e-4,9.228048081233453e-8
3.701494490022661e-4,-3.3623615856015476e-6
3.82600347634543e-5,-2.7902689048175944e-8
5.157184670090409e-6,-4.729134417402747e-8
4.099291830427232e-4,1.512351603949469e-7
5.673443726150751e-6,3.2931654914136743e-7
1.9359242783950625e-4,2.128321341388073e-8
8.65993314042024e-5,1.943171113794051e-6
4.86749105527845e-6,2.3804958004802756e-11
1.0967681330831258e-4,-9.549928137175812e-8
6.419500127585742e-6,-6.5904490753609934e-9
1.2706482479529768e-6,-1.4068703535485838e-8
6.05569819187371e-6,4.1035619346985186e-11
2.3691094436228965e-6,4.835996421093114e-7
4.72519015355527e-5,-1.405110694463474e-8
2.1566069262624055e-6,1.511788809693826e-7
8.399792974622816e-4,6.721033178891389e-7
9.462985137709268e-7,5.658175759037931e-7
0.0012463753335600902,1.5693099024716162e-6
0.00012530358638662698,-7.434260080430022e-6
1.273959201776309e-4,1.2087843614949634e-8
9.437100231224349e-5,-8.080330786697232e-7
3.721536315892324e-5,1.1142162748001283e-9
9.452108140850513e-6,-3.843655633772869e-7
2.8904705092386296e-4,2.4469677839533688e-8
8.823481795539045e-6,-8.249859462239328e-7
7.985030973968466e-6,-2.0760442254186273e-9
4.6905819293285855e-5,-3.5150790722582315e-8
1.5851962671176167e-5,1.1327454529919123e-9
1.5445172057686871,1.3885709221087836
5.011277075487111e-5,1.7251888806413263e-09
3.2429725118299224e-5,-4.050770535002357e-6
1.5129023595860519e-5,2.1368684599565313e-10
5.9246440097471265e-5,6.628041404610485e-8
2.344096831752296e-6,-2.410841482003434e-7
5.586044055760908e-6,-1.9243614701736078e-8
0.001141242169776735,1.8111930852882097e-6
7.137933742440428e-5,6.751808641070056e-7
4.915590892014821e-4,7.270620372423764e-8
5.648293144783212e-6,-2.04831351879875e-9
1.6006744835567188e-6,9.526601729703543e-12
1.725566757571073e-5,-5.685089416118672e-6
1.284693941895343e-4,1.0901608504809701e-8
8.514991464148025e-6,-4.020815680405576e-8
2.809117266202102e-5,5.241425071744743e-10
4.62994109686754e-5,-3.2046661146978295e-7
1.2814122044263465e-5,-2.219158190541748e-9
3.677318435440372,-51.04651019674942
4.9233222413791466e-5,1.51838275286309e-9
0.773454682726276,-54.59345719123321
1.3312371636793954e-5,2.955743916288611e-7
3.141751806934323e-6,3.9139339236271553e-7
2.220869735694575e-5,3.4986413766091573e-10
2.3024115821113078e-5,-1.0775215812941497e-6
3.1859594140547925e-5,5.5830561507264065e-8
1.4314012684313315e-6,1.0504797032240276e-7
1.8401700330045179e-6,3.1610269957127457e-12
6.0492359844066534e-6,1.0316997389736571e-7
5.740187353143328e-5,2.4646036322906184e-8
1.0826248849682418e-5,-2.0201798278662864e-7
2.947210787786897e-5,1.009306416221989e-9
6.679967315270652e-5,-1.7486715684356113e-6
1.4677923478650934e-4,1.2814911798386674e-8
7.505823160780523e-6,-1.5267196218360368e-7
1.37856925966795e-4,1.5455838653366527e-7
1.9625852761503226,-28.915643406508103
9.727088343434165e-4,1.18685039574018e-6
6.662660523322206e-4,-1.5409433444801834e-6
8.947499569711415e-5,3.756014166356181e-9
5.5438802735174875e-6,-7.170149203261644e-7
9.748935430430906e-5,-7.967722481794226e-9
2.3991839230852463e-6,1.4874216702764897e-7
3.021134577656237e-5,4.754964244568782e-8
2.0031829792777067e-4,5.046384217166633e-7
1.9724149311467314e-5,1.689612005861818e-9
1.873075953029435e-5,-2.006424182354749e-8
4.6931241159953174e-7,-1.442769903547969e-8
2.9503593772878256e-5,1.1144703790932908e-6
1.86714524076273,-54.66635604754125
1.6631321262061682e-5,9.92563485624487e-7
3.818241698310548e-5,1.819624451115942e-9
1.6036015555297112,-0.8595723809287215
1.4624796476625512e-6,-2.437888824147194e-8
4.942123376583396e-5,-1.6480440478972014e-7
1.9698996012132102,-51.16368308850963
9.813590280577378e-5,-4.770543426957374e-7
6.779158910147354e-5,3.2600082633393868e-9
2.231257313800583e-6,8.415207020107118e-8
0.0010876082966866374,1.0359375517410285e-6
6.781250324328081e-7,-8.905899662181582e-7
2.0374736549866324e-5,-3.660005631900276e-11
4.469427267872472e-5,1.0970934027909607e-7
3.284969906452995e-5,7.484750597086531e-10
5.57299877919637e-5,-2.9057751049776925e-7
6.431419333230437e-4,4.2725242632712934e-7
5.537556811985311e-7,-3.126085701410375e-8
1.8246638102792367e-5,1.5717880330612388e-9
2.7179365276431637,-92.97748660896586
1.3736470122995004e-4,1.1640487684871914e-8
3.513467625293476e-5,7.460416640014955e-8
0.0011553511800438676,1.4110153623292376e-6
3.7852308890640174e-6,-2.6149565783839535e-6
1.8116471456286476e-4,2.5443807061265034e-8
1.6162033842359591e-6,-7.565441961787656e-8
0.0018913281002833626,4.110670920098869e-6
1.222799274788744e-5,1.9856666000350742e-7
9.113344899475129e-6,-5.5167852508475335e-9
8.772065531736928e-7,-9.659578381615574e-8
2.9396815008769783e-6,5.826805704600702e-11
8.261367904388583e-5,1.388102027988225e-6
7.24522275540318e-4,4.83387815997105e-7
5.602378037039557e-7,4.773637130028874e-8
0.0017511209615284073,2.9934226457584145e-6
3.47649708747344e-5,-7.19751525934953e-7
3.229946031401143e-4,-5.378730083549499e-8
1.3360946393953244e-5,1.808046050655321e-7
2.290200874624157e-5,3.0611246870648756e-10
3.019426939447476,-1.78486197891705
4.8891167929408785e-6,-1.6042704942265118e-9
1.3744754288058658e-6,1.552580286556804e-7
1.5474070736792855e-4,2.171108182125181e-8
7.236468935856166e-6,5.5590298586594145e-8
1.3092382270846192e-5,-1.25134391737447e-9
4.908370279122637e-5,3.998578499420091e-7
4.5919813010852906e-4,5.914638929738203e-7
1.8486640394055343e-6,1.5434541040804106e-6
6.720898428250188e-6,-1.8221406605789525e-9
5.9048373337589055e-6,7.663157930437592e-8
3.0938688674510967e-6,2.950706345927756e-11
2.555374206902883e-6,-6.34700754176265e-8
0.001665619399090712,2.9713066416192646e-6
4.7124253740871147e-7,-2.07128768892062e-6
3.2133555195199004e-5,6.985594325215061e-10
6.653609338092004e-5,6.816722219582516e-6
4.2710724877653705e-4,7.670765533873691e-8
6.218602224294933e-5,3.2912900778114818e-6
1.6325055700509254,-50.23877470466217
7.646937152105959e-7,-1.0413377715678962e-6
1.2669170238698013e-6,-4.5599355402714536e-8
6.8242730271173e-6,-6.441941948764907e-7
9.227629297153123e-6,-1.9529739603285634e-8
8.42516805654725e-7,-1.3594876548950197e-6
9.940083317089288e-5,6.434184740555793e-9
1.568540338681146e-5,-5.225564102318003e-6
5.633296161066878e-5,2.457809955558332e-9
2.795510467626383e-6,3.188318302704829e-7
2.3677230134572236e-4,4.90028453370428e-8
1.0817217833969384e-6,1.5409539599886557e-7
6.619370507204847e-5,3.2892888413016408e-9
2.7116888644540538e-6,-2.4200110004812814e-7
7.731452995287658e-4,6.331242251023106e-7
9.286241145256557e-5,-4.82917705824093e-8
6.475424724525225e-6,3.5857539160133456e-11
5.9911246170774035e-6,-3.0161025321717716e-6
8.126002170982805e-6,-3.0245193016753547e-9
2.4405068480559677e-5,8.679732722782774e-6
4.914008591247465e-6,2.7483793019200675e-11
1.0824225480856096,-44.14457015628833
5.836070531062276e-6,-8.004547247253413e-9
2.2332480307807323e-6,-2.1933996308121095e-7
1.0003047265533249e-4,1.6970238991831366e-7
3.890945326145978e-5,-9.91768846603236e-7
2.991457795251118e-4,-1.518362324759437e-8
1.4734868754306962e-6,-3.1630150942874025e-7
1.0411312432684339e-4,8.255083727704005e-9
3.242764987121394e-5,-2.306758943859677e-7
0.0019824534673537064,3.835416230835165e-6
1.260912069095399e-5,4.897243144341701e-8
4.7860974453417526e-4,2.1932261340396053e-7
6.053846627857018e-6,-1.9481331250403855e-6
0.0016024020180481768,2.3595335729709177e-6
9.08532889285496e-5,-8.651034779205702e-6
4.175580862246786e-4,4.388997739690481e-7
6.045893898853905e-6,3.088758830926963e-7
6.156833467128343e-5,3.4144189697826732e-9
2.048285462854103,-25.260374409796825
4.2650126823751133e-4,1.4524997771214743e-7
1.1000412990513908e-6,2.534852100666285e-6
4.392068341771971e-4,2.1801354987971422e-7
4.299691862996724e-6,9.75100121536343e-7
9.282919730340122e-4,8.543338636535225e-7
1.3997958392852894e-5,-2.3109080515837377e-7
2.921618305637419e-5,-2.217076300325971e-9
2.3842250789246622e-5,-2.8747635383297165e-8
3.157021634156432e-5,-7.307857075034008e-8
3.3686588861905203e-6,9.10105413254314e-8
1.2299639147755892e-5,-1.004265115511771e-9
6.909735983384735e-7,-1.4739249820650002e-8
3.1075570359091753e-6,2.857092340491363e-11
6.281792834794686e-7,5.409727066307823e-7
2.2676975961549717e-4,-7.11646404027988e-8
1.290578640175677e-5,1.3215057492743654e-8
1.1649575313549265e-5,-3.992557395804397e-10
1.8550472179718058e-5,-7.731630660146038e-7
2.399173003981847e-4,6.237998473324069e-8
1.125367383292275e-5,1.1590980975029197e-7
1.2244789000909195e-4,-5.60835933249848e-9
5.754052859185954e-7,5.476491047318177e-7
1.0510479267958686e-5,2.979723134899359e-10
2.577838450819405,-2.3723207501338806
6.83867387566095e-4,3.466469902235758e-7
2.128760805963914e-5,2.7010358678580815e-6
8.646488931504659e-5,6.5242460323133855e-9
9.750304854463931e-6,-1.6993850238122832e-7
0.0016168345665132922,3.6308825350772622e-6
3.1328330499791335e-6,-8.117762249071347e-7
9.18212243854577e-4,8.806169446984313e-7
1.6550281914939902e-6,-2.1958108220587746e-8
6.121464464688142e-5,2.110846608616157e-9
1.3816138430539082e-4,-4.485073468174505e-7
9.249711722129905e-5,3.228529710241901e-8
2.489177413034227e-5,-2.0705333980686191e-7
9.077067449037024e-4,6.309884741928506e-7
8.792374973459194e-4,1.0857253869289707e-6
0.0019632200512055276,4.085583504398471e-6
4.5238077534426324e-5,-2.3726104814159044e-7
1.1983250397529233e-6,7.399414414521743e-12
9.99385126255331e-6,2.1802058824960113e-7
4.094682823501533e-5,-8.139812379681644e-9
1.1425071754223026e-6,9.888643148769916e-8
2.6352934658857574e-5,7.39542649341729e-10
6.323897291389546e-6,4.9275321600816824e-8
5.288204863340695e-6,8.743781521047822e-8
1.943809418425424e-5,-2.7113707545822763e-7
2.0114883416327833e-4,1.7083167769271768e-8
1.4791539308944834e-6,-1.3411882804348352e-7
1.4567313458138664e-4,6.424920773184795e-8
2.4421102567950825e-6,-5.915683942703254e-9
5.503234673267521e-4,2.3750203537176162e-7
3.6239273199956124e-5,-1.4733779352127385e-7
1.0834103891629171e-5,-2.3011718752741217e-8
2.231867811719468e-5,-1.4729899149301673e-6
7.8238263209101655e-05,3.8776484245772735e-9
2.5299025780162188e-5,1.1321544377551618e-6
2.8774535524865195e-5,6.123599405327695e-10
2.2729183848336127,-44.24249707128274
1.3354887622614442e-6,1.956834694283316e-11
3.2471147577857757,1.4056207487109749
2.7692137254370364e-5,-4.210860105047232e-9
4.2833837909776715,7.854893283797249
6.203425235722093e-5,5.0685057040311676e-8
7.825154621066144e-5,1.6897590526809836e-6
4.3991721718977805e-4,2.1050918180831601e-7
5.479159366217345e-7,-6.636700433659826e-8
6.215859312275196e-5,3.3613813954502803e-9
3.572148533192987e-5,-6.508459762244456e-7
2.3808053133615545,-49.26782671358461
1.244515606624308e-6,7.107995969590775e-8
3.607787106293947e-5,8.813554330799889e-10
5.914732194672867e-5,2.9895379825006785e-6
1.534180124833362e-5,2.4705570922378683e-10
3.1191549840214883e-7,1.214561251572377e-8
3.428591138265602e-4,3.9896693770913316e-7
1.457504371657481e-4,1.8204130114440886e-6
9.203465938281696e-5,6.050898448961561e-9
8.196727557785444e-5,5.496070620836235e-8
3.345422428158856e-4,2.136881525061085e-7
4.257441886590385e-6,-4.980486217220914e-6
0.0012855947883456675,1.470310435180977e-6
1.0158773371404806e-6,1.8860638206774638e-7
0.001665498966962775,3.010673885306403e-6
3.0070733284537354e-6,-1.1431733675237865e-6
2.816054427197401e-5,-7.431779636135616e-10
1.7759129232075566e-5,1.1749314765552299e-6
2.844865539142205e-6,-6.7692695893128985e-9
1.3011338548252205e-5,1.3223443389165368e-6
2.322888812747448e-5,4.766516070731086e-10
1.8005239421636787e-6,3.106558210674848e-8
1.581928593639547e-6,6.38014086007388e-11
1.052348551044413e-4,2.6768157113110647e-7
1.2074040514187256e-4,1.0556807872319496e-8
2.174344966730246e-4,1.2406621081595404e-6
