max_dif,OFV
8.539528266349183e-6,-6.045299222989797e-6
1.2336815139069035e-5,-2.933649421166251e-6
1.7483160052456093e-6,1.4982091656179364e-7
8.245636704568016e-6,8.697198694562758e-8
4.185339544493516e-6,-1.292557982424114e-5
1.5931694445497913e-5,-9.983648139311185e-7
3.7645571894229235e-6,4.015052255113005e-7
2.3999906187399667e-6,-1.9173211835976645e-6
6.946562986817617e-6,2.1436129031826567e-6
2.5950212161930664e-6,-1.95707369599063e-6
3.6889029665088113e-6,-1.5757864346710448e-6
5.203454211816227e-7,-5.203330921688121e-8
1.1041164049596652e-5,-1.2990932418688317e-6
9.856016954967739e-6,1.1443005487166147e-5
4.772933374690147e-6,4.56260976733347e-6
5.3111266691940884e-5,1.1016770211647042e-5
5.47256975064192e-6,4.881384512600562e-6
7.728935231011806e-6,-3.324484154632046e-8
2.097983496140987e-5,6.769959682628723e-6
1.831022066411947e-6,-2.5586142093914077e-7
1.2253452426391753e-5,-7.011920878596811e-6
6.108759605050196e-6,-4.2026956883489675e-6
1.1984023534639121e-6,1.4972230388821117e-7
1.0297846781082143e-5,7.1114029909225e-7
5.014967290609823e-6,-1.2201665811062412e-5
1.752736855073489e-5,-1.2362601555793162e-6
1.143986971194333e-6,-2.502634877998844e-6
1.9216388218151054e-6,-1.5791297371947621e-6
1.839505783191031e-5,-3.9051802858125484e-7
4.534188494780163e-6,-1.0664899718904053e-7
1.6490725984197319e-6,8.120219881391222e-6
8.111947538691489e-7,-1.1372074304460966e-7
5.987483705116592e-6,5.730811750481735e-6
2.10793891070038e-6,4.2522557883728496e-6
1.9284780858053185e-6,1.5938858268782496e-6
5.780107694919323e-6,-1.282224834753265e-6
4.377939051802837e-5,1.3957841460410236e-6
2.409173135861642e-6,2.2722673858055487e-6
2.687140775475827e-6,3.3912012042947026e-7
1.4769522212205316e-6,-9.977592085874676e-9
7.007317512686129e-6,1.1544225131387975e-6
1.3658684015056127e-5,5.525845558906894e-7
9.000960472377306e-7,-1.115576608867741e-7
5.048307314015066e-6,-8.193830671743285e-7
2.0870451430676784e-6,-5.9410000119441975e-6
4.3165643994313996e-5,-1.913248547369406e-6
1.321767601919488e-5,5.871081398822753e-7
1.0609734120051173e-5,4.132336668405401e-7
3.0690068262978487e-6,-1.0044499987316158e-7
9.949853823526533e-5,3.5076912729969933e-6
1.2946021193949164e-6,-1.6000659996961986e-7
2.65234662373548e-6,-1.8511879869009817e-6
3.0749056963985666e-6,6.124179847688538e-6
1.7001447830782002e-6,1.3845471702467194e-6
2.2381410148264447e-6,-1.5809426514579172e-6
2.542333736796354e-6,-1.2124751584963178e-6
2.65943263149937e-5,6.222229750107999e-6
3.492243194902489e-6,9.765858251853388e-6
1.570292631149217e-5,-1.9990031105976414e-6
1.8108165852487312e-5,2.3363658208097604e-7
6.127607565797888e-6,9.619759261170202e-6
7.969960318848779e-6,1.828399568637451e-6
5.640882563551219e-7,-7.519442881687155e-7
4.513032513303594e-5,-1.2895727998785134e-6
2.061441532108521e-5,4.0858609853700045e-5
9.370067197145282e-7,-5.168613617101414e-7
2.5571096504833912e-6,-2.0928336539327574e-6
6.997006378073323e-6,8.993716162919441e-7
5.687711498947312e-5,2.709883027307569e-6
2.638471049219715e-6,2.0105161411265726e-6
1.0743620192064929e-6,1.8102907262118606e-7
3.6122335521880655e-5,-1.1921688525262653e-8
4.6923990610764355e-6,2.4101020628108927e-6
4.038659061289529e-6,4.844574480245001e-6
4.699300463859024e-6,1.4534696646251177e-7
7.244066819139458e-5,-2.9111580523988323e-7
6.63229393274567e-6,1.3934602023368825e-5
1.1669782349073288e-5,2.4381556382735425e-6
3.407333641401375e-6,1.7417524134089035e-6
2.31976312711768e-5,2.6695821144784304e-6
8.843803537841866e-6,1.8705515003603068e-6
5.673938126310452e-6,-2.3208646595662685e-6
7.914128515862373e-7,-7.439432891942488e-8
5.678941707543128e-5,-1.5419865451171688e-6
1.0853284289125131e-5,-4.515941792959666e-6
1.946334893344892e-6,-2.1912370087306954e-6
8.196898644355355e-7,1.6370972133472605e-7
3.2372302130559416e-5,-2.0833262492914173e-6
2.0662690915496107e-6,1.575747255344595e-6
2.637468892515704e-4,1.4573432745024206e-6
1.2747801709789286e-6,-1.960294824243647e-7
2.640248917096244e-5,-1.0436859647633412e-6
1.2418581397659334e-5,7.194641611363295e-7
1.2139637065582132e-5,3.0258972572028142e-6
1.4175333766866527e-5,7.800638499588786e-7
2.7516344730860176e-5,1.1300932634128458e-6
5.318190896441699e-6,1.0376285423774334e-5
1.114661611536713e-5,2.2151685108440233e-7
1.773800248505708e-5,8.551061370098978e-8
1.1006275827091239e-5,2.864306214434009e-7
1.0635037644479706e-5,-1.3090706573848365e-5
3.4702603219187445e-6,3.217231263619169e-7
6.339435727172396e-7,-1.3662869591257731e-7
1.6494909701653127e-5,8.7605872045593e-7
1.4770574950584425e-5,4.653487637895637e-6
2.3693159125304925e-5,1.7587168166244282e-8
7.894979792144596e-7,-2.073582457740031e-6
1.74371931598305e-5,-4.787057701349795e-7
4.5902119905072425e-6,9.220497787509885e-8
1.0655486186761376e-4,6.02843756070115e-6
3.781194538554633e-5,4.380195299802381e-6
7.618002188792411e-5,-1.8265081642709902e-6
4.857113944545244e-6,-1.94531966002387e-6
5.262848454666569e-6,3.187453879505142e-6
1.459170732814874e-5,-3.7573562821080486e-6
4.699608299962854e-6,-1.394301744284121e-6
1.1881291216375711e-5,-3.8933880546210275e-06
4.66228390444412e-6,5.7355549643034465e-6
1.0311773392990276e-4,5.732297076121995e-6
2.589158750912479e-6,-2.391146090019447e-7
1.4322204201333566e-5,-1.7138362835567023e-6
8.946940966723937e-6,-1.8830514445511426e-6
4.940433716182913e-6,1.8956204357323259e-6
1.2482810888836404e-6,5.223364318851509e-8
8.384045136755613e-7,7.718176284754463e-7
7.069896165889933e-6,-1.61220171612797e-6
2.946105939760635e-6,7.211624293290697e-7
9.349930400942563e-6,8.52226878400586e-7
8.852466152342586e-7,5.142007807990012e-6
5.331600050995089e-5,8.939754980730186e-7
1.9813068102558784e-5,-4.952860876983323e-7
3.752245071431126e-6,-1.8193871724747623e-6
4.703556578236623e-6,-1.4686114440110032e-6
1.0393883441928153e-5,-4.4363180329298757e-7
3.289174704323994e-6,-1.647354845601967e-5
3.4123971210248127e-6,-5.451910558562645e-7
1.7998103729391368e-5,7.126447520988677e-6
3.458851898480164e-6,4.934803463640947e-7
6.655829893842391e-6,-4.583687243098211e-7
6.710221510327491e-6,-1.2192071352501443e-8
1.32579776243813e-4,-2.3787544549236372e-5
5.888350662397457e-6,-3.949742197306705e-6
1.012441703196476e-6,-2.5313499207868517e-7
1.2370051843568763e-5,1.5569716182994853e-8
3.3028317934658685e-6,-3.3077841976592026e-7
9.854852639414047e-6,-6.847653359898231e-7
7.967674286457616e-7,2.11157946239382e-7
5.634648743789439e-5,-2.410189964940912e-6
6.400937462111567e-6,-4.151236190352847e-6
7.906799720514002e-7,-1.7987796177010296e-6
1.5404136402136226e-6,-4.466165393068877e-7
1.525386365441861e-6,2.180583269506542e-7
5.948011910728024e-6,1.5223418046161896e-6
2.8613407569155758e-6,-3.4495909950749137e-07
7.756468064126776e-6,-1.6193048679724598e-8
4.332251434285839e-6,1.8188231862836801e-6
1.6159574204421823e-5,6.2514827732229605e-6
3.6525712974536106e-6,2.054908691206947e-6
5.72386445213402e-7,-4.7134481206967394e-7
1.3280736128051807e-6,4.357599294735337e-7
2.6253615886151493e-5,-2.310787190396013e-5
1.0531776902018803e-5,3.5035103707059534e-9
3.2673609975386597e-6,1.6287951147830881e-6
3.7573698067006056e-5,-2.8465221635354254e-7
1.6576393480627338e-6,-1.4039823810207963e-5
8.890731624217052e-6,-2.1241929291093697e-6
9.57730560118275e-5,-5.603460827785511e-6
6.491589650825524e-7,-2.5630000397569574e-6
4.102175547110454e-6,1.871926826879644e-7
6.09199909701319e-6,1.3657813973111388e-6
2.11630501739668e-6,-5.5529340912130465e-6
6.69044636358862e-7,-8.454565936233394e-8
4.9287490006821866e-06,-1.0248523096834106e-7
2.9201574375699313e-6,4.6193711966679984e-7
2.32113038456383e-6,3.3451073733203884e-7
9.073213319832352e-7,-7.500166088192373e-7
4.793425364330028e-6,6.231702542436324e-6
3.492274606831103e-5,3.3422707010899444e-6
5.383469943365249e-5,1.7060612549357757e-6
2.886830795478801e-5,-3.8164981397414977e-7
1.944723931988912e-5,1.8611718033412217e-6
5.148342584124221e-6,1.962440345337768e-6
2.8532050882733306e-6,6.346658949496486e-7
1.69686380330214e-6,6.972068078425764e-8
5.213880150747863e-7,5.961428442446959e-6
1.9062642145351028e-6,-1.149126390487254e-6
6.709196649634652e-6,2.5924412980771194e-6
1.5510374403254756e-5,-2.361291789654274e-6
1.9926415617543825e-6,-2.0962859181850035e-6
3.0961467931689413e-6,8.462306717582635e-7
3.6104088832478176e-6,1.2887718199294795e-6
4.427693693319357e-5,-2.364735770754578e-6
5.0455979131058815e-5,-4.826352224540642e-7
2.39370945367412e-5,1.3036498556218135e-6
4.508112185941382e-6,-6.283649867100394e-8
4.017019109875397e-5,8.464805807406606e-7
1.5279525196199018e-06,6.058429697475276e-6
3.672893009194853e-5,1.4452659744534913e-6
1.184972756335112e-6,-2.9068567712897675e-6
2.0168298168338206e-6,6.628343207637499e-7
1.4557573482465447e-4,7.122488888455791e-6
3.9360939638188874e-6,1.3959622364723145e-6
7.206957468031128e-7,2.728805945650947e-7
9.061960900540872e-7,3.000435455646766e-9
1.4560956568820949e-6,1.9893725102804183e-6
2.85743463360362e-5,-7.099254126785581e-6
2.419462429392727e-5,2.4353019369982576e-6
8.837300568831363e-6,5.496423947093376e-7
3.082711081292544e-6,7.593195356037086e-6
8.343086413598044e-5,-3.821576137985616e-6
4.298831353333199e-6,-6.420706526455433e-7
4.196879760276495e-6,-1.2026409912380132e-7
1.0870921193673055e-5,4.671886550511317e-6
5.194539523439845e-6,4.993683065279697e-6
5.884503301301081e-7,-6.77555043182565e-7
1.7707928748056379e-6,-5.73663335501351e-7
5.625297772982041e-6,5.207928516881566e-6
7.450451057414154e-5,4.62753167518315e-6
1.6475697172405046e-5,-2.0781805361025363e-6
1.1396383943748645e-5,-6.578670461721003e-7
9.723489808863284e-6,3.1548035650530437e-7
1.1437894379358327e-5,2.546206445686039e-6
5.649490250211886e-6,-4.492372625009011e-7
3.74927513317469e-5,-1.2536950317887374e-6
2.8404130002490646e-6,-2.9832046735123185e-06
3.2940472274034516e-6,-1.0659382185806976e-6
7.252978675154065e-6,1.0160245409451818e-6
5.083092043278725e-6,2.615919409976186e-7
3.8126586150433184e-6,-2.099918987141791e-6
1.0571426475092238e-5,4.252322325370983e-7
1.4997936495453335e-5,-5.5253478237204945e-6
2.2834303309349213e-5,4.335461554205722e-7
9.849309012804203e-6,3.931923629352241e-6
2.778035661205047e-6,9.631470376803009e-7
3.6265896507792217e-6,-2.2573928646352215e-6
1.0633948160712614e-5,-5.497365815898547e-7
7.188238200533936e-6,1.2729582913095783e-5
1.706293507652834e-5,5.36866613209952e-6
3.0755564212614495e-6,-5.521967239019432e-8
2.9422079377496198e-6,-4.6910919593301514e-9
1.1931454812291742e-5,-1.446120023729236e-7
1.476289344056747e-4,-4.660513412524381e-6
4.106905258427496e-6,6.886230266900384e-6
9.695017228361635e-6,2.7279220216058775e-8
2.05199824822983e-5,1.5480560353609008e-5
6.156092353142711e-6,8.164474252225773e-8
8.237704881564056e-7,3.5836720257975685e-7
5.356007844825594e-5,-2.4329362533492827e-6
5.0658911230350157e-5,2.373089717622179e-6
6.317055470023147e-6,1.4455436527782695e-6
1.435463297297379e-6,3.155260230869317e-8
1.4813283196107863e-5,3.8643140243266316e-7
5.3230247503699424e-5,-6.1152403603159655e-6
2.0175223560084388e-5,1.5866367011341254e-6
2.2125364288272387e-4,-3.2809252630272567e-6
1.350674139463659e-6,-3.770891261467568e-7
7.887597439110161e-6,1.2063466293454894e-5
3.687411317807032e-5,9.47374895687858e-6
2.0083347164565057e-5,8.20959989766834e-7
5.8729035588567235e-6,-2.0214279139452174e-7
7.4020968922339225e-6,8.198008224269415e-6
1.2325752704434034e-5,-1.3426873124444683e-6
1.136607218649166e-6,-9.774114673177792e-7
9.310432394105117e-6,-1.0391762295114404e-7
1.4735995506609534e-6,7.4346768208499725e-6
9.047060622227598e-6,-1.1130313324336782e-6
1.0925319657295596e-7,2.559964329407194e-7
1.555127269368961e-5,-1.5467030136662174e-6
9.914115251885569e-5,8.290307469849267e-6
2.400273327707314e-6,-3.593668600032629e-6
4.2841306767751886e-6,-4.3632189772324637e-7
6.266838255802876e-6,-1.1416649501327925e-6
3.9550053817505315e-6,-9.741389675355094e-6
1.4389001815662272e-5,1.9502090982115305e-6
5.4918168252288124e-6,-1.395434146900243e-6
1.8105288563941002e-6,-5.937571980751954e-7
6.699034094850842e-6,-3.4965594863933802e-9
4.17553074033572e-6,-4.1653194671198435e-8
1.2217649827048205e-6,6.811157859942796e-7
8.437342521872004e-7,-4.034539848873919e-7
1.1869852362747513e-5,-7.1345620256124676e-6
9.581135861747025e-6,5.7012632836972443e-8
5.440064709816284e-7,-1.3454451774919107e-7
1.1918686472212059e-6,4.424901156596661e-8
2.01883137090908e-5,1.7123247300077082e-6
1.4203220381481252e-6,-7.323364679123756e-6
4.144401570593814e-6,-2.3259301045186476e-6
3.6151153525523783e-6,-1.2169877932066697e-6
1.002565356275631e-5,-5.728642882729673e-6
1.163507067319415e-5,-4.95292899138633e-7
1.3185360402401258e-6,1.648880854077106e-6
8.617607930222482e-6,-1.2452148894226411e-6
2.579221712012414e-6,5.616423521814795e-7
7.762832807400866e-6,-6.096886782103184e-7
4.707170099815805e-7,-6.269877488307429e-7
3.200411717712164e-6,-2.95254327653538e-8
2.302430566342162e-6,8.087035062942505e-6
3.322005149297702e-6,3.2766087105784436e-6
1.1714900759060565e-5,-5.590150031764551e-6
1.0851892188190604e-6,-1.048566616645985e-6
9.854229463174269e-6,6.368489273711475e-6
4.557201490431196e-6,8.234640169746399e-8
2.547057991020285e-6,-5.935446836247138e-7
6.393533810988838e-7,-5.114643286674436e-8
3.0926467643327404e-6,-1.2539700861680103e-5
3.3270838049603846e-6,-3.700944661844119e-7
1.1461902863496576e-6,-9.300791532496078e-7
6.978979370425575e-5,2.6216216726382413e-6
1.7760808139810624e-5,-7.569914558303026e-6
6.1024002842476055e-6,-2.292489909905271e-6
9.596902534325658e-7,1.2964822175831614e-6
8.218367973708519e-6,-1.6136425529111875e-9
4.743495700398892e-6,2.6107294814892157e-6
1.736044001383885e-5,2.773203031658511e-6
6.443042443987634e-6,-9.113635996982339e-7
2.325143041118083e-6,-2.8457940537407467e-7
1.18581017052935e-5,-6.995299699497082e-7
5.482402001211195e-6,8.18748264563851e-6
4.2318755344439296e-7,-5.132400389129543e-7
4.5520020047762344e-7,-8.192062352918583e-7
2.0075859747548802e-5,2.5526569373823804e-6
3.855741582819983e-6,-1.8455310879517128e-6
6.401664202210222e-7,1.1617334649827171e-8
3.7186669201993983e-6,2.9445525129290218e-8
7.287939516320563e-7,-7.920668622318772e-6
1.7512563287233607e-5,-9.965939193889994e-7
7.767669852332126e-6,-3.901476262058168e-7
5.295414323147618e-7,-2.161782070686513e-6
3.594926796024467e-6,-1.1888557551742451e-6
5.134110326571184e-6,2.2464125004617586e-6
1.768767364640489e-5,-2.5472054261399535e-6
2.5638094628605e-5,-9.004261150025172e-7
5.980862279722499e-6,2.0031112768492676e-6
3.4186004895899944e-5,8.941446202115344e-6
4.562589019269092e-5,5.039667527739766e-6
3.241163411238715e-6,-1.1786007920733255e-6
1.0087295034821864e-5,6.035838353568579e-7
1.548997352173176e-4,-2.912026458190553e-6
3.3907199747384986e-6,-3.689541330231805e-7
2.617090005985201e-6,5.010320798248813e-7
7.799693131943508e-6,6.164408809183897e-6
1.4859948211098928e-6,-3.76273945335015e-6
4.1209192547242424e-7,2.3821726813366695e-8
4.6185890340000313e-7,7.540612756429255e-8
1.1635051218455983e-5,1.556644974698429e-6
1.3200028946558362e-6,-8.203894678260326e-6
1.49984983673912e-5,-4.902551289376333e-7
9.579901926889955e-6,5.638616205061453e-7
1.4036039656384336e-6,-3.307124273987938e-6
2.457624571321204e-5,-4.982507677553372e-6
1.2716679166635547e-6,2.489328991828188e-7
7.741386819047624e-6,-2.4553711064356776e-7
6.288505792373389e-6,1.2536324142331523e-5
3.5395821857964194e-6,1.235588772452445e-5
1.3585920260877904e-6,-1.248376754858782e-6
6.434668882449035e-7,-1.5537922628539036e-6
5.782855063585224e-6,8.958067773789935e-6
5.346009299411758e-6,2.0578666859449868e-6
2.6243392153568745e-6,2.026551101153018e-6
4.505901956547778e-6,-9.413820833970021e-9
1.1610220852997788e-5,-1.9811788547485776e-6
1.3446760764215804e-5,3.45598696149807e-6
4.4638737123348093e-7,-1.1546336509127286e-7
9.416039963683343e-6,5.451897044927989e-7
1.1689592199007337e-5,-3.1800346818045e-6
6.586888363641075e-5,-2.1762264177382917e-6
5.677440909623854e-6,-6.072921863164993e-7
1.6097471678723496e-6,-3.636538208340312e-7
6.32107407833038e-7,-2.5275777275624023e-6
5.1815617407649506e-6,1.536305536120608e-7
2.840005114024269e-6,1.280109529488982e-8
5.081953064374478e-6,-9.03095097370965e-7
3.2712835430319387e-6,2.509359759983454e-7
3.625262030848564e-6,3.5191898195563454e-6
1.7623877610617456e-6,7.571333355826937e-7
5.895179416709473e-7,-4.8779370231955e-7
3.284286721930152e-5,2.2350255193259727e-6
2.9852283984527217e-5,6.013416658845472e-6
1.2513009842840539e-5,-2.8581295765661707e-6
5.109246981896409e-6,3.890571260711795e-7
2.4155784708934647e-5,5.912045310196845e-6
6.297871494309604e-6,-1.6801480530403978e-5
3.7358915053187225e-7,5.667359914696135e-10
2.382121108557289e-5,-2.157543210756785e-7
1.0935400257233718e-5,-9.207079401107876e-7
1.722135694340321e-5,-6.360156028506481e-7
5.869895686114179e-7,-1.7697774978842062e-7
8.79293837477424e-7,-1.0803682073401433e-6
3.2595724187900466e-5,3.54096449939334e-8
1.4139103744675863e-5,-3.0910006314499583e-6
6.674207142944965e-7,-4.4616317040890863e-7
2.0690496194131214e-6,-1.40697071771001e-7
2.700604268282558e-6,1.6652139819939293e-5
3.5674013266762117e-6,9.599295095696903e-6
2.8040073523083464e-6,-1.7044508595631669e-6
4.010606584628484e-6,-1.515953663044911e-6
8.383386407245785e-5,-7.093210790287685e-6
2.4618535812981346e-5,6.784336118670353e-6
1.0482149287727172e-6,-5.906314726189521e-7
4.477678286866904e-6,3.749875645553402e-7
1.2208338502878169e-5,7.207350023463732e-7
2.4384285029765973e-5,-1.0095300218893044e-5
7.55663606702428e-7,-4.463128107090597e-7
7.572569531988371e-7,7.089471054655405e-8
6.092769917198648e-6,-7.250002767023034e-7
6.686454117933033e-6,-3.4472340004754187e-7
1.4751339243779249e-5,-7.553955541084179e-7
2.9501107234319868e-6,-2.898966345199483e-6
5.092956439134433e-6,1.7263675871959094e-5
2.034070934559158e-6,1.7212465408533717e-7
5.577130918615891e-7,9.829740577060875e-8
1.5729302083877794e-6,1.0254870552728335e-7
1.507819938139851e-5,4.348656510444471e-6
1.0617311762972648e-4,6.165513022793334e-6
3.4621838238824143e-6,3.528533717656046e-6
2.1769687967299056e-6,-2.117905271603604e-6
1.080084154639338e-5,-1.4287089626918714e-6
4.94846826255696e-5,2.3086096021529556e-6
2.292033104017016e-6,-3.3744846206218426e-6
2.4892554914973664e-6,-8.594828955210687e-7
1.1467269654480416e-5,-4.526767355628181e-6
8.889108469675722e-6,4.265218356280798e-6
1.0402231885198177e-5,1.0340347103010572e-6
5.395364496375843e-6,2.0510074172364057e-7
1.3388228933680635e-6,-3.2322209264634694e-6
1.7068848093637623e-4,-3.659165590974567e-6
3.238422440920985e-5,-2.0961342883651923e-7
3.900499792208745e-6,-1.5822249759267493e-6
2.3713834701455383e-6,1.3893647093254913e-5
7.467972931163303e-7,-4.892935635325557e-6
7.487729724781067e-6,-3.1741554451514276e-6
4.985982758887175e-5,-2.5493450461766543e-6
4.231411893387826e-6,1.1827965806787688e-6
5.924681033914192e-6,-3.0793432337361537e-7
1.2015681301602577e-6,-1.3129120191024413e-7
1.1744824162260303e-5,1.0976770585813256e-6
1.6654946463245945e-5,-1.4181964168358263e-5
6.264867313444662e-6,1.0334179760818074e-5
3.2370057388639295e-6,-3.5169824741387856e-7
2.354524975725636e-6,1.0892593138578377e-7
7.263849885467966e-6,8.940620212172234e-6
3.935326017834306e-6,-4.519322622797972e-6
5.00823153365415e-7,-1.5663605168469985e-7
7.1311466892654e-7,8.806365237035152e-8
7.777487016675296e-6,-4.80694442117624e-6
7.429885950094306e-7,-2.692332292220101e-6
2.982559672699836e-5,-4.6520498528934695e-6
2.0081198736310313e-5,-7.736304383776371e-7
2.167687686255304e-5,-2.8981840785036184e-6
2.3190364636022087e-5,2.334211326449065e-6
7.343619211064301e-7,-1.2083737743751044e-7
1.0397244551429985e-6,2.020770555333229e-7
7.276508521072977e-6,-9.619797793902762e-7
5.603109253862759e-6,-2.0519513377337262e-7
9.661792388024337e-6,2.0984720379146893e-6
4.461832717739256e-7,-3.4786950102727587e-6
5.803363461343025e-6,7.323714186213692e-7
2.94701161835699e-6,-6.8295218369485156e-9
4.6491510927310076e-6,-6.382133221904951e-7
7.894306340978652e-4,6.73976323994907e-6
1.060850277753711e-5,-3.758662600716889e-6
6.162873843640337e-6,-1.0274101249763135e-6
1.1251189641209303e-6,-9.322421057333941e-7
1.8393418790702e-5,4.4587360470416115e-8
1.2565391217522759e-6,-6.912197267894271e-6
2.4869884916456364e-6,-1.2384030371848098e-5
2.054622753967783e-6,-1.1581921910419624e-6
2.2824464915027765e-6,5.904149738000797e-7
5.190959969814113e-6,3.857852568955877e-6
1.1680324303917078e-5,6.648573513956535e-7
1.2414606805261075e-5,-3.4424901684815268e-6
2.6075446478701636e-6,2.2404439192769132e-8
6.0216984926614314e-06,4.47564975303294e-6
2.542414070355603e-6,7.752708981456635e-7
1.4704788658614909e-5,2.2676850193192877e-6
1.369724178523768e-6,-2.4099554885026464e-7
1.0878348222054246e-5,9.492508858954807e-6
1.3922671969979206e-5,3.1203664025980515e-6
1.452444661917407e-6,3.142029214586728e-8
1.3866237292530642e-5,2.127405764440482e-6
7.686378728910537e-5,1.0290796112144562e-5
2.018615879217922e-5,-1.644142985313124e-6
1.813455102711581e-5,-1.2943058749215197e-6
4.11971881414952e-5,-1.511890775685032e-6
9.496808323350425e-7,-8.466241318672019e-6
1.88871945500102e-6,-4.954507161869515e-6
2.1003585018442017e-6,3.5397088282707045e-7
6.507948893973159e-6,2.0436781067445509e-7
3.8248275217589445e-6,6.697086689655407e-7
4.032023852296174e-7,-1.7417129338781479e-6
7.937455621387368e-7,-1.1971335567295682e-7
1.2575506149747895e-6,-2.505267815422485e-8
5.587887738439656e-6,-5.192738612436187e-7
3.327462317494201e-5,5.264526615533782e-6
1.181907028732776e-6,7.741704166619456e-9
7.947076943043418e-6,-1.9110202611472005e-6
5.6320827229727755e-6,1.0445933824598796e-5
3.658724053048901e-5,3.3159975600938196e-6
2.9243889813623802e-6,5.969970828800797e-7
1.1703322385057946e-6,-1.4357395272668327e-8
5.038799540141303e-6,-2.6181698657978814e-6
5.281078717972454e-6,5.26750927321018e-7
3.736472488691245e-6,5.104679274836599e-7
2.8869168284539892e-6,5.387649881782863e-8
5.526987059939481e-6,9.026936790945683e-6
5.213978302313514e-6,2.3754678224463532e-9
5.121831428145374e-6,4.5336946641327813e-7
6.6917258153016e-6,1.53749930120739e-7
4.91096131202684e-6,-1.087970034063801e-7
2.3575883134285824e-5,1.0337077700484087e-6
9.040621326700249e-7,9.652271870663753e-8
1.156174926762732e-6,2.6976600508987758e-8
1.4186517572345458e-6,-1.8042841389842579e-6
1.951152703524861e-5,-2.433446589122923e-6
2.5406770512437227e-7,-4.124610839539855e-7
1.008077039094113e-6,-1.4585994527749335e-6
1.1362807890158422e-5,9.901420362723456e-6
4.1893196651709985e-6,3.137968583644124e-6
1.5112395633365416e-4,1.955306515810662e-6
1.8953760637339945e-6,3.6770553712983656e-7
2.2499117283025782e-5,1.032207969586807e-5
7.595442676283648e-6,2.213180874122145e-6
1.9659034125762975e-5,-2.7715391048843685e-6
2.0493441848346006e-5,4.886093645239953e-7
1.4329240107802121e-6,-1.1029763093972633e-5
4.6763692995326935e-6,3.2450551579188414e-8
2.7200839917917996e-5,7.460801043635001e-7
8.297544638047327e-6,5.78991905086923e-7
6.951759425333215e-6,-6.513598826529687e-6
3.4271870632873735e-5,6.718160632246395e-7
1.1535846554042162e-6,1.394998605519504e-8
5.414627700650598e-7,-4.2643015074617097e-7
1.5439350121423945e-5,1.135123731899057e-6
4.446810976610482e-6,5.35734775475305e-6
3.1667927914424965e-6,2.2185749486425266e-6
3.3562033066869557e-6,-1.2705105234545044e-6
2.6454162991296215e-6,3.5186097235850866e-6
2.259688284922401e-5,3.1476270150321284e-6
2.2277059948394573e-6,2.0859824161334473e-6
2.2284826918655964e-6,6.294979950638435e-7
8.207930957668252e-6,7.167652668726987e-6
2.2927967406438654e-5,-1.2246899970591585e-5
5.232635772109417e-7,6.179736544709158e-8
2.79344684363525e-5,-1.1976815141867547e-6
2.5414037585491656e-6,-6.248311493095571e-6
7.929502092510199e-7,-2.7811384946119233e-6
8.650836802348572e-6,2.0328938603597635e-6
5.798707899254407e-6,5.827221825072115e-7
2.3638971953232613e-6,-5.7219089200089e-7
3.855054607052044e-6,7.198879581338247e-7
1.270641503819947e-6,-8.168445333467389e-7
7.571833249286897e-7,-3.4815153426848156e-8
4.535329438642988e-6,-9.30260668496885e-8
2.0021055799873677e-5,1.7652550754476692e-6
3.187518663391731e-5,-9.077427804982108e-7
2.5633579812944784e-6,3.5225105499137044e-7
8.664757372947585e-5,-1.2882411390080506e-5
2.5062998592617625e-6,7.535215935661199e-6
3.7553652090793754e-7,3.869044391535681e-7
1.4726063332981543e-4,2.869576041675259e-6
1.5014208795710582e-5,-4.263178063013129e-6
2.3677279722744693e-5,-1.100106661766631e-6
9.018965666934831e-7,1.002370559888277e-7
5.670487698283821e-7,8.804478124346815e-8
6.407176704331663e-7,-1.1578054426308881e-7
6.241038491143578e-6,-4.762289940174469e-8
1.374873902953988e-5,3.6572807715629096e-7
4.999887820086868e-7,-9.582985676104272e-7
1.0712791366367363e-5,-4.880018778408157e-6
1.4286716812916822e-6,-5.085862960996224e-6
2.341420989690479e-6,-1.2557485007391733e-7
9.69206829321001e-7,-6.933851182111539e-8
3.4566570399907626e-6,4.931501379701331e-6
2.2574010004827727e-5,2.6225170923765972e-6
5.819732131234767e-6,8.715662360714305e-7
3.9034674022830895e-6,-1.3653209478547979e-6
9.191870795326879e-6,1.1336423142438434e-6
1.7654933281929797e-5,8.250081471317117e-6
3.788576430352464e-6,-1.0182218439069857e-5
1.3719502859922683e-6,-5.2969520325518715e-8
2.381245931917797e-5,-6.309503604029487e-7
5.1405928093856135e-6,-2.3523418395399176e-6
4.465309965367981e-6,1.5642056148124084e-6
1.009118370504103e-6,4.5791564318165e-8
5.5054599135684334e-06,1.7992500627173058e-5
4.835026706763446e-6,-1.061167820282094e-6
3.098133229573197e-5,4.739309929391311e-6
5.213748846544242e-7,-1.439851570417261e-6
4.312156366315101e-6,-8.463646814504955e-7
3.412663274923733e-5,8.637001367439723e-7
1.3122152069833248e-5,-1.8305619349234803e-6
8.854632484615876e-6,-1.1296691404538706e-7
3.927385145263695e-6,9.935046641373901e-6
1.7858433025846887e-5,3.848104682901976e-6
2.8497604145250044e-5,-3.2595470784713143e-6
1.6733900335547114e-6,-1.8314790271034553e-6
3.7118728603457996e-5,2.508860433181326e-6
5.9111688842788945e-6,1.4252868911768246e-6
