max_dif,OFV
3.198789287890691e-5,1.1717677494971213e-7
1.6125878207373656e-5,-2.3889124811660167e-7
3.72343021817767e-6,-8.91466811481223e-8
1.1298288474573953e-5,1.0094735714005765e-8
3.776362023946711e-5,1.2685128965017611e-6
5.547663094157551e-6,-6.807495189775636e-8
4.614377601147579e-5,6.272114205785329e-8
4.4338456164777496e-6,-8.378709903666959e-8
9.315668943583877e-6,-1.2453103650500452e-6
5.963614635216916e-5,1.1313997738682247e-7
3.7800864244041943e-6,1.6897096344337115e-7
4.6370151718377883e-7,1.0527017479944334e-7
7.826080581974093e-6,6.5150418677717425e-6
5.665805341470431e-5,-1.3800212528281008e-8
2.694967556060579e-6,2.6968855593167973e-8
9.364811047096744e-5,-5.319076397114486e-7
6.949546032544718e-6,4.6802728093098267e-7
5.6955040022006975e-5,3.720188068712105e-8
2.1173528775342287e-5,-5.250115933108646e-7
3.970823029691983e-6,-4.5374529022979004e-8
8.71124637710774e-6,-1.3200101136590092e-6
3.778598173140302e-5,-4.788245444586892e-7
1.6205601678788428e-5,1.7420184050820353e-7
1.7630719103933767e-5,7.59076637102396e-8
1.5800502140672634e-5,-3.836178066762841e-6
1.3158956248857101e-5,-3.385299640612516e-8
3.9547735705913745e-5,-9.866345109799113e-7
3.310447889623251e-6,-7.407167323947306e-9
4.073223849163088e-5,-1.8658169764762533e-7
4.188408360451812e-6,6.066009916594339e-9
5.974297846100818e-6,-5.983306934354005e-7
1.9432277148012655e-5,-1.3784612029610344e-7
1.71933259148771e-5,1.5759161442474579e-7
8.213289948719518e-6,8.615730529015764e-8
1.0892297765824344e-6,-1.3177889002236043e-8
7.832675719715576e-6,1.0399845784547779e-7
4.16658891195798e-5,-1.0172070332714611e-6
2.1879232874333354e-6,1.0652407311795287e-7
1.9556269179155095e-5,7.913715194263204e-8
3.236249936470169e-6,-4.669395536893717e-9
6.555893867705997e-5,-1.2728886105151105e-6
1.4181940727388612e-5,7.793303780090355e-9
7.771746208751207e-6,-1.120040238333786e-8
1.81710972432976e-5,1.0245681192344591e-7
5.623784132863241e-5,-1.6976645937916146e-6
4.086595738814203e-5,1.194704410956149e-7
2.4850675838850034e-5,4.3139174010775605e-8
2.9083877966518124e-6,4.0976802928582856e-7
8.377648330060161e-6,4.418833057684424e-6
8.25606302807258e-5,-2.527838138810523e-7
3.270533671939635e-7,1.9538553885922738e-7
3.919110327835207e-6,-2.981595059736719e-8
1.1388080272234369e-5,-4.737724879078087e-6
5.551152109095625e-7,1.0536596306565116e-7
1.9059554571876358e-5,-6.628027335864317e-7
4.333873060341498e-6,4.7012804316182155e-8
2.7571796813188887e-5,-1.982415611223587e-6
1.7036052444824312e-5,1.4315318885849138e-7
1.5226855850668242e-5,4.0985476346122596e-8
4.532104537880149e-5,1.3551356836671857e-7
6.17725642802075e-6,-1.6559170603613893e-6
7.956467335673567e-6,1.2420765393983402e-7
2.0577041950353703e-6,-7.504101517952222e-8
2.4946883051595037e-5,-1.6769186516607526e-6
1.9482983944885124e-5,-2.3665683777096547e-6
2.927696976393057e-6,2.081512828766563e-8
5.223541356166872e-6,-2.2744990957335176e-7
2.303809103196275e-6,2.7018378645493613e-8
3.112945651551069e-5,-1.577473266678453e-6
5.593293887468098e-6,-7.285004244295123e-8
4.994639194501327e-5,6.31925729521754e-8
5.011414875055395e-6,3.7608042902093075e-8
1.5736642660399425e-5,-1.02015555825119e-6
1.949072281326198e-5,5.472981357002027e-8
9.379499091577426e-7,5.455963432154931e-7
1.1503695867753558e-5,-1.129716231673683e-8
6.014997151165824e-6,-1.3127684823643904e-6
1.0439163546607788e-5,-1.3170042478805044e-7
4.828045491324373e-6,1.6552178294659825e-8
6.308724372666719e-5,-4.960111112950472e-7
3.327946723380437e-5,9.291360001384419e-7
2.161221188194673e-5,-1.7107551286699163e-7
1.9947011002219295e-5,7.226828913076133e-8
4.054706001582753e-5,-6.104426697461918e-8
8.00224437463859e-7,-2.4934071944926472e-6
2.2309274734441664e-6,1.9753096935914982e-8
7.270373380396499e-5,2.22607070554659e-8
3.017782613028326e-5,-8.948417118403995e-8
4.351692951626296e-6,1.3554374334034947e-7
2.2199815548717972e-4,2.1206079328095484e-6
7.880710882757214e-7,-3.636254817251938e-7
2.1831633454818047e-5,-2.1709078623644018e-7
3.7943124693712305e-6,-1.2438995256047747e-6
4.9799210180487274e-6,-1.0814615691856488e-7
1.9825645035411593e-5,3.2734987200910837e-6
5.465484831865264e-7,3.5258803876558886e-8
6.039497122366233e-5,-6.081346839437174e-7
3.1876690102039876e-6,-6.202742852678966e-8
7.360250927845868e-6,4.886761217903768e-7
1.0542702571572637e-5,-1.1606720029533335e-7
6.500228576329127e-5,-6.007789465911628e-7
3.9003522943712875e-6,1.4665163305949136e-8
6.071999302682124e-7,-2.9284262126338945e-8
1.8214957786061303e-5,6.660350913012536e-7
1.1766324021666996e-5,1.5734995368887894e-6
4.175596574101242e-6,4.7167709738005215e-9
2.3252067357371065e-6,-2.5376164813906144e-7
2.0484602690523657e-5,-1.3036078438943832e-7
1.0841345826934079e-5,-9.742579081262193e-7
9.671133184030456e-5,-5.995165173189321e-7
1.2862647673472782e-5,3.0821711760609105e-7
1.4609969124451325e-5,-4.218835059077719e-8
3.7276994186152823e-6,3.1009537906356854e-6
7.496528160302884e-6,-1.5285324650449184e-7
3.263821279086976e-5,-2.0311220794155815e-7
9.66317475311132e-6,-7.516701927556824e-9
2.641244469392401e-5,2.551692475094569e-6
3.124228054275299e-5,1.2647044300706511e-7
7.792489324953689e-5,-7.190624415898128e-7
1.547545701198385e-6,-2.1522138737850582e-8
8.023324835459977e-6,2.011616338393196e-6
5.29920269799547e-5,-2.4955044253260894e-8
1.9691716561798245e-6,8.322504996272073e-8
6.976257482579212e-6,1.4028363359841478e-8
7.655696818650165e-6,3.744908774194755e-7
2.6517227281100397e-5,-8.437761955804035e-8
3.3282991374616877e-6,2.444992261985135e-7
1.3047205802307893e-5,2.6911806116913795e-8
2.4502674838888794e-5,7.275625790725826e-8
1.0144373867357337e-5,-9.130724887285169e-8
5.3933190992394575e-6,1.859576173046662e-7
6.011808094008586e-6,5.553341217989782e-7
1.1651182162050744e-5,-8.972124874162546e-7
1.914082117192978e-5,2.17814228875568e-8
6.050537029955727e-6,-1.123441037975681e-7
3.938336163938905e-6,2.871098914170034e-9
7.490370172544281e-6,1.0158317635955427e-5
3.805659645644832e-5,-1.0883096379643575e-7
2.750768114673577e-6,2.56692977984585e-7
2.9398064342006473e-6,-8.357305958384131e-9
1.268327211395026e-4,7.625421645229835e-7
7.150685039591931e-6,1.9230797931868437e-7
2.0084494538608055e-6,3.324167252571897e-8
1.0836953340642719e-5,-3.024939587703557e-8
1.0802493259326473e-5,6.521534849923682e-7
2.518205416825875e-6,-1.921822967432263e-8
1.2152442499337168e-5,6.191399748445292e-8
7.281019379263426e-6,-8.438597021154237e-8
4.8291922873523047e-5,-4.806953768365929e-8
8.004792587917864e-6,3.012594440576777e-8
5.006712881512609e-6,-7.373425603418582e-8
1.4280437572464569e-5,2.233475404622709e-6
1.7063059115141055e-5,2.7923464571699697e-6
1.562281259864101e-5,4.170870759878653e-8
1.8040346219855286e-5,2.5961915639527433e-7
1.6182516379720235e-5,8.66771419083534e-8
2.0503045522840546e-5,-1.4702048503068e-6
6.157450673775766e-6,-1.7196086865567395e-7
3.6969325934721464e-6,1.2090503531680952e-7
9.087386612410125e-6,3.306926430468593e-7
4.74090406435701e-5,1.4217483865763825e-6
7.088978799919842e-6,-9.028795489030017e-10
4.996034480564404e-6,-1.5238406092521473e-7
8.714419005600993e-6,3.3430106560761175e-7
5.306772444257923e-6,-6.6128318252367535e-6
7.238960890217083e-5,9.826806923740605e-9
6.788835652904446e-5,1.3902022857337215e-6
1.1783568621637208e-5,-1.7872942059682373e-7
3.7843936293302516e-6,-1.1455354744782653e-6
4.2894509958368854e-5,4.524650698556343e-8
4.010055439929161e-6,-3.0908351078551277e-7
8.701062365890078e-7,1.5013512744133095e-7
4.2659496920283146e-5,4.102219648416394e-7
2.2170728649988287e-5,-1.76134218321522e-8
1.5478980048657005e-5,-2.1095885927024938e-7
8.476855870416522e-6,4.8792241358341926e-8
2.9318080152468395e-5,-7.929804155537568e-7
8.802938141278839e-5,1.4228035878360856e-6
9.02658476603646e-5,1.973571428948162e-6
1.325740770219408e-6,-3.0233495706966096e-8
1.9195880014788967e-5,1.0845042908158575e-7
2.687452893547493e-5,1.2476589539289762e-7
3.697082092475601e-6,-7.292052792706727e-7
5.458488790521798e-6,9.515942700488722e-9
1.1255651394259658e-6,-4.509597289370504e-6
3.5194506015634452e-6,-5.485575460539849e-8
4.652551079203926e-6,4.651094407392975e-7
4.835098225870228e-5,2.755214165262032e-6
1.7396863914470595e-5,4.723274003026745e-7
1.9406697626955793e-5,-2.5809561599032804e-7
5.539726236292175e-6,6.26289846650252e-8
7.954799160058562e-6,-5.514511514093101e-8
6.2528589416799285e-6,9.4421864105243e-8
6.4665443981482e-5,3.698168704602267e-8
5.655184658365231e-6,8.545739618170956e-7
5.0229005166102514e-5,-1.3574368562530026e-7
6.406753605969762e-5,-3.4192496229934477e-6
8.025051023142354e-6,7.535474111364238e-8
2.9255509909204003e-5,9.194521055633231e-7
3.166885837999067e-6,-5.258396562624057e-8
1.1191890536739468e-4,-2.6617448085630713e-6
1.4255363816307286e-5,1.1848210590414965e-7
1.4677647267734469e-5,4.130489372755619e-8
4.7222882347541795e-6,1.626379919628107e-9
2.5846422308690997e-6,6.40346581093354e-7
2.424378539378491e-5,2.1712079245617133e-8
1.2447098551814778e-4,-2.0016304844716615e-6
4.014996124068748e-6,8.055604805434768e-8
2.4706124974460675e-5,1.1170511342584177e-6
1.1672370141330157e-4,-7.296206776530312e-7
1.7210458471668974e-5,1.2491426559790852e-8
1.1836052287161891e-6,-4.9450836314690605e-8
6.851570210464342e-6,9.564623795199623e-7
3.6411673825037516e-5,-1.178913606736387e-7
4.259775494286355e-6,-2.9297775938630366e-7
9.836800237000842e-7,-2.372885887780285e-8
6.173992264116301e-6,1.053661783601001e-6
3.0844109199512637e-6,1.0755276846907691e-7
6.9356403869513805e-6,1.1025265465036682e-6
1.990824098602184e-6,-1.6990242102110642e-8
1.0651539668157795e-5,1.4838821513762923e-6
2.5999886808868167e-5,3.964473016537795e-8
8.510911892883888e-7,-4.2910164310683285e-7
3.453230129135676e-5,-6.134364161081152e-7
2.3415407852389603e-6,2.393683121937329e-6
5.825165951991052e-5,-1.0174077553770644e-6
8.531084736158184e-6,1.587112450351924e-7
4.1641961591731835e-6,1.6834575777835425e-7
9.077511828964324e-6,-2.4885298657295607e-6
2.5380491182613873e-5,-2.4374753770928237e-8
3.739704411451217e-5,-1.4285319593909662e-7
1.762124425735978e-6,-8.311747201616981e-8
6.715100009060948e-6,3.649815027984005e-8
4.629158985863888e-6,9.994830563186952e-8
3.5777462878694433e-6,2.25421793231817e-6
2.578551820164865e-5,2.659831142892699e-6
3.56989839951638e-5,-1.1269639088595795e-7
7.219885753140254e-6,9.643281373428181e-8
1.647403944024517e-5,-5.362917221418684e-8
4.815723837866843e-6,5.720899309835659e-10
8.418128977089046e-6,7.666547290341441e-7
1.6002049825231124e-4,-6.079062160324611e-7
2.3018822730147548e-6,-2.5416691684654324e-7
5.926640403330907e-6,6.882894343362977e-8
2.7604009583404032e-6,2.4155694937633143e-6
6.9541280981173066e-6,1.8784422906037435e-9
5.0831257010774955e-6,7.826146486422658e-8
5.1200374990789665e-5,-3.51129530784533e-7
6.090323214197335e-5,-4.961532248159983e-6
1.356255823065089e-5,-1.1903028340753963e-7
4.738996821825395e-6,-2.4617030192075617e-8
2.8275566296934174e-5,-1.0190407095933551e-7
4.859835109383148e-5,-9.755734282634876e-7
3.0226832854265973e-6,-6.035057609210526e-8
1.722766799472919e-4,1.081758107090991e-6
1.9940090070238135e-6,1.8101758314514882e-8
6.956145874731368e-6,-1.5931018992887402e-7
3.7188935331222694e-6,7.20999224768093e-8
6.193895656009252e-5,1.1908697317153383e-6
1.0591915055230272e-5,-6.097476301647475e-8
6.509201761525918e-6,2.5074255418644498e-6
1.1744945819590347e-5,-5.6860805841552065e-8
1.9281889630268223e-5,-4.61483814717667e-7
4.671936657180131e-6,-5.129853031249354e-7
2.148718716504794e-5,2.326669985563967e-6
6.022753486378818e-6,-3.570935058760938e-8
1.5468819466610273e-5,7.76761055476527e-8
1.585267123542164e-5,1.664772951492921e-6
1.9517070564925576e-4,-1.0509135304204165e-6
9.356751822464822e-6,7.720268300204225e-7
4.338361882294528e-6,6.500943712239859e-7
1.146747035286064e-5,7.211908492621433e-8
6.0123677896678496e-5,1.50921012220806e-6
2.381664337637937e-5,-7.622574393906234e-8
6.822253874660955e-6,8.944708156377601e-7
1.9750164556384814e-6,1.8469363549655782e-6
1.7020272979340056e-5,1.9843038856492967e-6
2.462553763824351e-6,-1.9854889288239974e-8
1.829632673025494e-5,-5.349327096837442e-7
2.6386208444861836e-6,-4.931658992290977e-8
8.603725831571318e-6,-1.5700609878877003e-7
1.262877141494645e-5,-6.297894543649818e-7
1.593122628193444e-7,-4.9163098481130874e-8
1.1461380024557766e-5,1.9813183982364535e-8
2.106772308507754e-5,6.170765729507366e-7
7.221443054650223e-7,2.329870874007156e-8
1.9625763026553944e-5,-1.4438558082474628e-7
1.2564749553092835e-6,-8.977804277776613e-9
1.2981020028959844e-6,2.6411424940420147e-6
3.900001637758763e-6,8.475590007606115e-9
9.235204023183563e-6,-8.498481918195466e-8
2.026539948163375e-5,4.202747145853891e-7
9.672843184366231e-5,-3.1675277867293516e-6
4.524953039569679e-5,-4.953988046452196e-7
1.682216067006026e-5,7.095199805462471e-8
1.970724667171332e-6,1.2457732623261109e-9
2.479601694153899e-5,2.0353948002593825e-6
2.511521195347477e-6,1.0900068403429941e-7
1.770759332225813e-5,-2.6700461575046575e-7
1.1082337516045426e-6,-8.166646914276043e-8
7.096895840168291e-5,3.628379516840141e-7
6.245995992518378e-6,1.897861423572067e-9
2.146365638111547e-5,-4.35759041295114e-7
5.378422895050902e-6,-4.210009230121159e-9
6.597995899311482e-6,-3.1508763278509377e-6
4.041889197058633e-5,1.2392161963248327e-8
4.371725798144846e-5,-1.0220669182103848e-6
4.004919056005418e-5,-1.0117745574689252e-7
2.163818311973209e-6,-2.695006671160627e-7
1.345492346427335e-6,1.1603214034039411e-7
9.75366516664522e-7,7.53209313586467e-7
1.4980069334607224e-5,1.1132431865235048e-8
1.1677782485900595e-5,-1.688676221078822e-7
1.4377967128123559e-5,-8.958886876797578e-8
8.861060379394825e-5,3.852181862384896e-7
1.90736531752167e-6,-1.5986769241749244e-8
3.937146777099887e-6,5.680288666098932e-7
6.138721047748569e-5,4.242743045779207e-9
8.126083706538889e-6,6.679893189698305e-7
7.350145767675426e-6,4.6876347248314687e-7
1.0965275387270212e-5,-1.1866014801853453e-6
4.7854292979612745e-5,-7.192464401839516e-8
2.3534921484796856e-5,-4.000130360282128e-8
2.2838249862378035e-6,-3.380038027245291e-8
1.1709192195008544e-6,1.5281888821050416e-7
5.436437497806368e-6,-1.625426726548085e-8
1.2626483249650322e-5,8.162301092795587e-7
2.0280596818411656e-5,1.115852883870616e-6
1.8744972901774126e-5,2.097342481022224e-6
2.5825682317542897e-6,3.066982579014166e-8
2.3323270350150693e-5,-2.969356671655987e-7
2.37669845374322e-5,8.730238576504235e-7
7.16135574619259e-6,5.22236341282678e-7
7.933048187164227e-5,1.0256435345468162e-7
4.8149777991002285e-5,1.1538409694367147e-6
2.9707138641759875e-5,-3.5486511507087926e-9
1.2905720323197478e-5,5.623452850045396e-7
1.6108159870342753e-4,-1.3417140207749867e-6
5.892500970125503e-5,-1.2107343394518466e-7
2.0551743194136603e-5,-5.657577339945874e-8
8.447466070107823e-6,-1.3283600921454308e-6
3.3574074440878565e-6,1.8977934601593915e-7
4.2867767377774424e-5,2.4202417847618563e-8
4.406087023012262e-7,6.2026268565773535e-9
2.9554418764926593e-6,3.4034551887884845e-7
5.530346339108552e-6,-6.4281344691607956e-9
1.0399839963488866e-5,-1.4146019466920734e-6
1.757861897894175e-5,2.2929033782759234e-8
4.533574960541298e-5,2.2938584010034901e-7
1.6227495624882016e-6,-3.7159288801547063e-7
1.659507883555733e-6,-4.2857136861584877e-7
1.1102768346964859e-5,-6.526643225868156e-8
1.4730414217973414e-5,-2.544374027024787e-6
6.0776372530664535e-5,8.332005307920554e-9
2.4427850692627928e-5,1.1831366393266762e-6
1.7296656912024755e-6,1.1351686524108118e-7
8.350541363277841e-6,-3.684522290825498e-6
1.498801371034239e-5,8.482577307233896e-8
8.192536691598029e-6,-5.484722507276274e-7
4.361535483193846e-7,-9.204139672647216e-9
4.8467950831257434e-5,-1.6479394204793607e-6
1.0890778655332431e-5,-1.0539002026632716e-7
4.3483465109878106e-7,-2.1337226385753638e-7
2.5335124327056924e-5,1.086527450233632e-7
1.9444366597426432e-5,-2.0306321779628433e-6
3.600046886348407e-5,-1.2991960129937752e-6
1.3800226100701973e-5,-1.1095686147655215e-7
4.230384339486484e-6,-6.665887397616643e-9
1.4108618118235938e-6,-5.461190042410635e-7
5.515947972767332e-6,-9.154510927089632e-9
1.6945075225593964e-5,3.0599075273585186e-8
4.44074542610591e-6,6.273485464447504e-8
3.3929942570808114e-6,-2.084236257360317e-6
4.6121160731271704e-5,1.5216554771768642e-7
3.87628470586987e-6,1.3966053558078784e-7
1.8809889216209186e-6,3.5205705017915534e-8
4.2980573341441786e-5,-2.0923013508422628e-6
2.588195556868511e-5,1.3901726436671424e-7
2.0923833012526094e-5,4.918605895909423e-7
4.899374573125864e-5,2.1415832662796674e-8
3.492992981446452e-5,7.931739602895505e-7
2.4122321749640505e-5,1.0967193091460103e-6
1.1291607138086412e-5,6.426873966347557e-8
2.4394248575421162e-5,8.671253848291371e-8
7.64673410313943e-6,1.400560712738752e-6
1.4236414808230236e-5,-1.1302062841167526e-8
3.531374723239611e-6,1.0276006889853306e-7
3.759604337710831e-7,-7.449701300288325e-9
5.9335277754479776e-5,-3.8868506990752394e-7
1.9087415990996087e-5,2.3439157104121477e-7
2.025426959859078e-6,-1.406237686296663e-7
1.5445694491883488e-6,-7.884542263525418e-8
1.087107648947705e-5,1.0250218451801629e-7
9.16603759614637e-6,9.852133331378354e-9
2.441110958428805e-5,2.785243182756858e-7
1.9027651629588416e-6,-2.6047221268754583e-8
8.759046594464248e-5,1.2976021608324118e-6
6.922534026371219e-6,8.782637728188547e-8
8.876735249074841e-7,7.301137756599019e-7
1.2852290427042487e-6,-8.312206212224282e-8
2.140743546278495e-5,-8.520471936890317e-7
8.425368598903756e-5,5.795203854574993e-7
8.418708518642681e-7,-3.0536935113900654e-7
5.537404804634161e-6,9.303078307709711e-9
3.6984422806529693e-6,3.6392867386325634e-7
1.0743996994071192e-5,3.1330090521919374e-8
1.2691069947834421e-5,-8.431790270435613e-7
9.248672804482161e-7,-2.1886340029197981e-7
4.014098808659272e-6,-2.0009160550671368e-8
2.597411501126701e-5,-8.843629828447774e-9
1.8425406802247135e-6,-1.6872121477717883e-7
2.8917367463354715e-6,-5.12165190258429e-8
1.003784508619987e-5,9.291550995271791e-7
9.437523582853449e-5,-1.4806502077746586e-6
3.5915021146804005e-6,1.363853812108573e-7
3.778688405323659e-5,1.4489742472534317e-7
2.2025799945896152e-5,-6.870602575759222e-7
5.388086241936126e-5,-5.490684173992122e-8
5.033600993138709e-7,-1.3429468737058414e-7
1.1687588680866015e-6,-4.111971207976239e-9
6.19641744677435e-5,2.8920441010882314e-6
3.311308734475901e-6,5.0353813563219774e-8
1.3726519363710388e-5,-1.9652531051406186e-6
8.949112934156234e-6,1.4942281723051565e-7
2.026858136147669e-6,-1.8691080327926102e-7
1.650538620657782e-4,2.567794465946349e-7
3.013933580808814e-5,-1.0866402888609628e-6
1.0069677802815313e-5,-6.518265127652967e-8
3.668316443550257e-6,-2.0821804724846515e-6
1.448640123524747e-6,4.254616570165126e-8
2.8072063839368333e-5,1.03013766050708e-6
4.795331923401758e-5,-6.534887031506287e-7
3.1660251821330476e-6,-4.349195918962323e-7
3.2568896007671017e-5,3.669965842334477e-8
2.8035865631104162e-5,-1.099580302366121e-7
4.996496716230814e-7,3.5227943229187986e-8
4.9235418560465705e-5,2.6312950041074146e-7
4.5269135054867154e-05,1.3859818714934136e-7
4.33793901815499e-6,2.816296458263423e-7
3.16893906576049e-6,-2.269760379647323e-8
1.2793076112960211e-5,-6.440579127797719e-7
1.0081626773269028e-5,6.333049995532747e-8
5.813560271156204e-6,-1.6180585760139365e-8
3.759921889306961e-5,1.7744858027413102e-8
4.8365999268662474e-5,4.945128374345131e-6
1.3514015090032583e-6,2.1269159766745815e-8
1.365735943328894e-5,3.7426228516324045e-7
3.448601558958542e-5,-2.2921800812980564e-7
8.94952622565448e-6,-9.245013004033353e-7
5.134047859248203e-6,-1.0275988948649228e-7
1.674827223235864e-5,-1.8597012285681558e-7
1.8497881783263725e-6,-3.1273698297695773e-8
1.4798870224569383e-5,9.547268291498767e-7
9.04559783272696e-6,1.9457003297418396e-7
5.996713563882761e-6,8.362992787169787e-8
1.2380145218704453e-5,3.858657287025835e-7
6.16196414232606e-6,1.870022970251739e-6
3.0189496027052676e-5,-2.9250919908463402e-8
1.239059293445255e-6,-1.4957613814203796e-7
8.130366715451975e-4,4.9093900723606865e-6
1.3392764084713127e-5,1.1921646603241243e-6
1.9986440176561482e-5,-1.1333166938243266e-7
4.50512582386986e-5,-5.726451313137204e-7
1.9353523882780638e-6,-9.42357125666149e-9
1.6268973125121988e-5,-1.6746730224781459e-7
3.641472467799667e-6,-4.3423366236083893e-8
8.547272197387268e-5,-2.933628948653677e-7
1.1826928723849932e-5,1.8085134279033355e-8
2.0560102172383597e-5,-8.050075308574378e-7
6.6551434069611615e-6,-6.367105154225783e-8
5.964220474996562e-6,8.386882655031513e-8
9.750796534757633e-6,-5.9821717357522175e-08
2.8800275083396e-6,2.8878877174065565e-6
2.3479820037669574e-5,1.1619466278034452e-7
8.73926005889869e-6,1.2289667026266216e-6
8.970400645568442e-7,2.7649203815371948e-8
7.704739204306144e-6,2.0006525147664433e-7
1.8170685981575008e-5,-1.2174042929302686e-7
2.230824307669632e-6,4.2751605633384315e-7
2.8715144477775567e-6,-1.2877327826288365e-7
5.38866471916366e-4,2.4719991031929567e-6
2.5732982232504198e-5,-1.8731299888941066e-7
1.5464363704198458e-5,-1.6188156521934616e-6
8.515681020293542e-5,-1.2412693595198476e-6
3.7563070636320584e-6,-6.428159444737958e-7
4.047734318178391e-6,1.2716100172838196e-8
1.3125222123738789e-6,-1.37663633381635e-7
2.916659382518798e-6,6.856464196403067e-8
3.969504176026817e-6,6.158000971367983e-7
2.080529211190285e-6,3.397306613805995e-8
1.5761103059841464e-5,-2.2174539537900273e-8
7.669249247305165e-6,-3.5774791129483674e-8
4.2456584995798075e-5,-1.8727159982745434e-6
6.988871851190681e-5,-7.30788602965049e-8
1.9010471803901363e-6,7.453172656823881e-8
3.3982425332625132e-6,9.052167015966006e-9
3.0424325662935237e-6,-4.548730458964201e-8
4.1521147452983076e-5,9.63823268307351e-7
2.7433729747894375e-6,2.2081216144442806e-7
6.653020488862904e-7,-1.0574037645483259e-8
4.4796584297401854e-5,-8.08942188967876e-6
8.44196100915906e-6,8.344427016027112e-8
2.539435400905621e-6,4.018210475464912e-8
1.2294748206846673e-6,3.37263728056314e-9
1.0133952794202927e-4,3.3371345402599673e-6
2.7590291676860587e-5,4.724988400539587e-9
1.359894546199003e-5,5.622610323996469e-7
9.879229396258463e-6,2.4770483442182467e-8
1.585282961175105e-5,2.2027218449238717e-7
2.237440512597999e-5,2.0969793634861844e-7
1.720215820014137e-5,-7.118359235391836e-10
7.97531502283455e-7,-4.22461905458249e-8
3.6556015304972655e-06,2.702928490805334e-6
3.251884108926295e-5,-3.672188286785172e-7
1.307996344962481e-5,-3.1510818843116795e-7
7.123704304050349e-6,5.531281388471143e-8
9.940167036440184e-6,-1.4563324057803584e-6
3.2570007647503285e-5,1.887841794001588e-7
1.6799179598780967e-4,9.981243920265115e-8
1.2035566292790956e-6,-8.268827400570444e-8
1.9353688151357244e-5,4.964126318895978e-7
4.331859085590856e-5,7.713677518950135e-8
1.3817105003088859e-5,-6.225024655748257e-7
1.1188607990153532e-5,1.0905072400646532e-7
2.280569145177158e-5,-4.6120083396772316e-7
7.82855550963404e-6,1.2478658106829243e-9
1.807980526574715e-5,-5.493699646308414e-7
6.708465236546224e-5,1.6557391013805045e-7
2.4510735177118992e-5,7.446219107976049e-7
1.6022634572315786e-5,-5.255909130141845e-8
2.7763007950910856e-5,1.8847855898229682e-7
4.777943005254692e-6,-2.2474419658635725e-8
4.2403153506370694e-6,1.8230193177259935e-7
3.2271799964567194e-6,6.690429010802745e-8
3.286152778447793e-6,4.6023085786828233e-7
1.9635546233964796e-6,7.181888506124778e-8
2.0015864145794815e-5,1.0249351589664002e-8
2.3700084439096103e-5,1.0766717473131848e-7
9.701472373002673e-6,-3.971877049480099e-7
3.1917383420121404e-6,-4.620359028706389e-8
2.994361214644914e-5,-9.244186003343202e-7
1.295636940575745e-5,-1.657901353979696e-6
3.092481302993666e-6,-6.992060264110478e-8
3.956096705909351e-5,-4.039924561549668e-7
3.995286632654804e-5,6.725946668950655e-6
1.5470332724656921e-6,2.2897078011396843e-8
2.6145165524571468e-5,-2.3491069391923247e-6
1.883401433218357e-5,2.484943362190961e-8
5.1465044738130405e-5,3.138090328036469e-6
2.2804832484485393e-6,-5.3194705529335806e-8
1.7394158658909364e-6,2.4284849331479563e-7
3.83776143278447e-6,-1.823078576990156e-8
3.2655759823196906e-6,4.4027529355616934e-7
2.0697200478675404e-5,1.8003730950511e-8
8.566044826269215e-6,1.6081291676073306e-7
6.702040719661073e-6,-3.466719533662399e-8
1.1815408596471677e-4,2.1504982115061466e-6
6.172983428337497e-6,1.0603482536453157e-7
1.6223223075761961e-6,6.838426713784429e-9
1.6147050173276334e-4,-1.7882589808948524e-7
3.744248597975161e-5,1.158978548687628e-7
5.680771827634712e-5,-2.8207282376513376e-7
3.296451086549912e-6,6.533828411647846e-8
8.967423638817085e-6,1.0125454252829513e-8
6.5260804482957825e-6,2.6075650438883713e-7
8.024050911233267e-6,-5.85083004267517e-9
1.153454830538081e-6,1.4854073526748834e-7
6.280258083440904e-7,-6.249282868964201e-9
1.9415488463625508e-6,1.4030082695626334e-6
1.4163433283177762e-5,3.617042327874742e-7
3.7693881711070576e-6,1.5983700052402128e-7
1.6331729987256044e-5,-5.7931176300485276e-8
1.0452241905739568e-5,-1.6987385720312886e-7
1.8863426928764082e-5,-8.077666890926594e-8
9.932547731961172e-6,-2.831363730138037e-7
5.520214837973977e-6,-3.065448339611976e-9
3.329543774826388e-5,3.486168935751266e-7
2.1300808505687885e-6,1.205742776733132e-7
4.108062630625575e-6,8.944002303223897e-7
2.9228948496573016e-6,-1.2876567367925418e-8
1.2775388528625531e-5,-6.442135074280486e-7
4.828859757659981e-5,-9.833795466818174e-8
7.399001625121859e-6,-4.739906600548238e-7
1.5189401723902929e-6,-2.023594536382234e-8
7.079421638078731e-6,1.2380036373826897e-6
3.976742619016781e-6,1.5751950854792085e-8
2.5368505275402686e-5,4.954557866199139e-7
2.9556533073117792e-5,-6.158919418908226e-8
1.1467843698975688e-4,2.6741382441741735e-9
3.708438614399845e-5,-2.804051755234127e-7
4.462170437702362e-6,1.2578702524024266e-8
1.611377809525305e-6,-3.504954015909334e-8
2.4988879190890323e-6,-8.446255179705986e-7
5.215985300094372e-6,-1.215033158530332e-7
2.9758253282552438e-5,-1.496403001510771e-7
5.1745915741824994e-5,1.402370841674383e-7
1.2999040285358032e-5,-5.800484714768572e-7
