max_dif,OFV
1.0565426066849043e-5,-2.6616389092737336e-8
2.9461473988579012e-5,-1.776540088371803e-6
1.2668495038836713e-6,1.224465506766137e-7
1.1285956040523858e-5,3.265246917294462e-8
1.410828099876471e-5,8.697906395127575e-9
4.186678332906979e-5,3.309192848632847e-7
1.428421502149696e-5,-1.8674305676813496e-7
7.570283671110012e-5,2.1273283579148483e-8
3.6503932104789416e-6,-1.0720121679241856e-8
1.513769442391677e-4,1.6178448198900242e-6
2.268797573784509e-6,-2.5464559350041327e-8
1.0020401415379576e-5,-1.0459053356726145e-7
1.4312299875807177e-6,-7.27461113569916e-8
2.664082854834937e-5,-1.1511908510897229e-6
2.00908964716473e-5,-5.655698323003833e-7
4.759159659369072e-6,1.180828945734902e-8
1.1573802578923598e-4,2.2008995870237413e-7
1.1091927306638993e-6,3.6352534493744315e-7
2.7734272566672102e-5,-6.565679591119533e-7
2.6467376844446777e-5,-6.703209507463725e-7
2.71389420064788e-5,1.4789714342100524e-8
1.7920709596852546e-4,-5.562426501626305e-6
1.0112553249896905e-5,-1.0853328102911064e-7
2.1967737147465805e-5,2.3180061603511604e-7
9.699110012961754e-5,4.325163547314048e-7
1.0463132117222163e-5,-1.847207311556076e-6
6.29937101915834e-5,1.0968613484152456e-7
8.143196696508426e-6,5.114384293847252e-7
3.6880553004547956e-5,-5.191297347550972e-7
5.792314532362952e-6,-5.02803310098443e-7
1.3558149617901721e-5,7.437549243149988e-8
1.8870735605802658e-5,8.713131620652348e-7
2.6130556985221043e-5,-2.4403301912556685e-7
1.3419741773393334e-5,-3.2754984857774616e-7
1.5044965086821738e-5,6.52479990037591e-8
1.1251381841770325e-6,-1.1247289677385197e-7
9.58310589863065e-6,2.1851067621980746e-8
1.8862713634673622e-5,1.0594357107152064e-6
2.092598965774961e-6,-2.779044603329339e-7
1.9156040140799746e-6,1.2133161675365045e-7
7.071570070071864e-7,-3.395662062644078e-8
3.9002911550317654e-5,-3.814641395649687e-6
1.9512318942468965e-5,-1.9136972895239523e-8
1.0145008311774478e-5,-1.1273002087364148e-8
3.301313750182777e-6,3.1331777172738384e-9
2.74996023424956e-6,-2.1592662946545715e-6
1.43239258629968e-4,-8.044999484368986e-7
8.744916596442609e-6,-3.972940376684164e-8
2.6867955694866857e-5,-1.65653872308269e-6
1.3596342565064257e-5,-9.70833774260882e-7
1.213014499513998e-5,-2.4535320886087675e-8
1.5399354408029975e-6,1.0520796678292754e-7
1.1172260497308018e-5,-1.663700626153286e-7
7.484097160337377e-7,-3.1268912152881967e-6
2.528994696854303e-5,2.8455268186178273e-7
4.497543559378592e-5,-1.6226916699224603e-7
3.657314389858557e-6,-5.271314051924492e-9
2.7004806280594984e-6,-1.7632870310535509e-6
2.8766097076832198e-5,8.000115769846161e-8
1.833844614264335e-5,1.0018063605343741e-6
1.1956872468799062e-6,2.2481762584902754e-7
8.487153076774945e-6,-1.2921079814987024e-6
6.178498575273861e-6,4.3087432288757554e-8
2.3685449770938227e-6,-3.41111636714686e-8
1.2873342753145361e-5,5.879870035307988e-9
9.1045525058564e-6,1.6238092186426911e-6
1.0877621898245423e-5,1.2657839221219547e-8
8.760842812302605e-6,-1.488234246949105e-7
9.945081287821012e-6,2.184818193029514e-8
4.008644258823857e-5,4.161135080948952e-7
2.995036723942024e-6,6.150737075216739e-8
4.152223095355012e-7,-9.496200306102764e-7
3.706288863147833e-6,-5.401458569309625e-8
5.403139736737117e-7,6.995181109914483e-7
1.770999201578796e-5,-1.7060828483295154e-7
5.215470011352141e-7,-1.5831771094099167e-7
1.4047958692697815e-6,6.338195035482386e-8
4.5807937242292596e-6,5.267027773925292e-7
4.932904691959394e-6,2.3743940147369358e-8
2.3271991771711686e-6,1.0705640818287065e-8
2.3723215164861422e-5,-9.042063098263498e-9
1.8456784140530313e-5,1.4193837856169012e-6
1.7950744711789715e-5,1.8537024359943644e-8
2.9821862962409185e-6,9.264905642680787e-8
1.3138727315939458e-5,2.7122926127276514e-10
3.6606297288965806e-5,-2.127330475332201e-6
1.8709152937002038e-5,-1.5653364043854978e-7
1.7806831424830227e-5,-5.426533178365389e-8
2.1226071731189622e-5,-1.965480540544462e-7
3.6163476348660684e-5,2.526814171233127e-7
8.176017038091787e-5,9.234012745551468e-7
1.6456347721738318e-6,1.3429860601377186e-6
4.0683392966944787e-4,3.5065257195654453e-6
4.607753453500507e-5,1.2946466725338723e-6
9.171346657427248e-6,1.0849322329420374e-8
6.536091942344058e-6,4.087895540294539e-6
1.1957134041718637e-5,1.6919837975137852e-7
8.902039873102952e-6,-5.458472784880541e-7
8.047410228750884e-6,3.1271956757450425e-7
2.0686332096092608e-5,-1.0420558211876596e-6
9.719320266249332e-7,-2.7266187530017305e-8
6.848201123607622e-6,-2.786635775464674e-7
1.5802085694080828e-5,9.675584955459726e-8
9.660386004917143e-6,1.8053550121521766e-7
3.482747838557711e-5,-8.871053549519559e-7
1.4145467861999272e-5,-2.8370600091420783e-8
1.4859058642506529e-6,6.374980099366212e-9
1.0975971233284643e-6,-3.782445077149532e-7
9.83347339325591e-6,-7.607538599074815e-9
2.8396398009944424e-6,-1.7686595832344665e-6
4.950194380848316e-6,4.511998064060663e-8
4.661119760995813e-6,-4.6934227526662653e-7
5.285338408447804e-6,-3.480178456527483e-8
1.2686238657078075e-6,-8.04805360132832e-7
3.44289219994659e-5,5.292136862067309e-8
1.322587962020172e-5,7.895096132415347e-7
2.3142101511081092e-5,1.8133300194733692e-8
2.60918807912236e-6,3.872423121720203e-6
2.0088655696998137e-5,1.1919621201172959e-7
5.720325662439407e-5,-4.553049137712151e-8
2.0555378692777015e-6,1.7488924086705993e-8
6.368540681217505e-5,-9.720082516651019e-10
5.533751347991389e-5,-6.508940462168766e-7
5.6118257844017805e-6,1.2832742868340574e-8
2.917677339087446e-6,-5.412841730390028e-9
8.224642178276953e-6,-1.0382108328599315e-7
1.933121222891243e-5,-8.217349600769808e-8
1.7554317723947332e-5,4.7361440991267045e-7
2.7376275382861442e-6,-4.605636050314388e-8
7.168600469231734e-6,3.7859638268855633e-7
3.555592296344834e-5,-1.51700198181004e-7
1.4939865172647337e-5,1.7124308371307961e-7
4.06609910863498e-6,-1.7578289579489592e-7
3.294802589898227e-6,2.6299892468273356e-6
3.451707645801827e-5,-8.27401583691767e-7
9.341393146733434e-6,-1.2336239763044432e-7
8.966728323217543e-5,-5.114148082796532e-7
6.315139149948301e-6,7.353764104323091e-7
1.7192534889076683e-5,-2.0655288412996242e-7
2.1743722502243212e-6,8.204207802009478e-8
1.6101732968898386e-6,-6.885802683598286e-8
1.980676846553564e-4,4.894494388452131e-6
6.28044817284068e-5,-2.4200093013959645e-6
5.35797734545207e-6,2.51628904379686e-8
1.7208735399398822e-4,2.303796066804864e-6
9.923812551965172e-6,-2.5637827860691687e-7
1.5418530688648957e-5,-6.647674921644864e-8
2.532244197273048e-6,5.6844214668672066e-8
5.358050080644938e-6,2.8968727860956278e-8
1.1441501656328512e-5,-1.0066448652423787e-7
1.5941195483759607e-5,1.907692048774834e-7
4.827057704825943e-6,3.466224285375574e-8
3.362623127800557e-5,-7.947031144261985e-8
2.504502828393901e-6,1.6997489638015395e-8
2.3501633377165376e-6,2.073702276561562e-7
3.513746728345257e-5,3.280164477814651e-7
1.1654302287666951e-6,3.734262143950673e-8
3.3925493062858525e-6,-3.9940590568221523e-7
5.048109343680496e-6,-2.0060230454532757e-7
3.6746635171391873e-6,2.563318872716991e-7
1.7248907885236697e-5,-4.3788316084203416e-8
1.442067665682334e-4,-4.058638225501454e-7
3.533358668170172e-5,5.1173381976354904e-8
4.3355481758045045e-6,-3.5765657457886846e-7
1.631036904148342e-6,4.6554971877554863e-7
1.951552422521652e-5,-2.969076149383909e-6
4.55593265608345e-5,7.714956851145871e-8
1.2200660876238167e-4,5.1655055344213e-7
4.784245092093187e-6,-2.9833650216914975e-8
1.2074832299174831e-5,1.0760746000926247e-6
1.4649419811774145e-5,6.215424086519761e-8
1.3494043536232958e-5,-9.755845411518749e-7
7.630827395799233e-6,-1.3374055640724691e-8
7.249625616580213e-6,1.2085962168839615e-6
1.7714565777676716e-5,3.822319261104212e-8
1.7226882922535824e-5,-5.20508947943199e-7
1.244249766615968e-5,1.6957822879248852e-7
2.292853233033798e-5,-8.903526946824059e-7
1.4504077937016469e-6,1.666237281483518e-7
6.1025548865112356e-5,-1.6987910598231792e-6
8.324762922132245e-7,6.691859866236882e-8
3.263356342964041e-5,-1.0867620972021541e-6
7.310329177287467e-5,-1.7824061693261228e-7
2.4147904852195312e-5,-4.754749411972625e-7
3.8109560583088342e-6,-7.905622823045633e-10
6.153379838336193e-6,-1.1173648211126874e-6
9.16194387530489e-6,-2.2405174160411434e-8
6.01177719117274e-6,1.8238488053157198e-8
1.663395448162075e-5,-5.440246075849586e-8
2.499787460864128e-5,2.3981771590797507e-7
6.406788967749932e-5,5.77024052428321e-8
2.0689974283644164e-5,6.606435931644228e-7
2.152937541279043e-6,-7.913546262727778e-9
9.790747628524166e-6,-3.159299133415061e-7
1.714340626587929e-5,3.384030833331053e-10
2.325379670028993e-6,1.2168623939601275e-6
3.103020757988517e-5,-3.841152071970555e-7
1.4925686346006772e-5,-2.0806742071499684e-6
2.92895844596075e-6,5.569777616898364e-7
5.4879767764373644e-5,1.4822010356851933e-6
3.929653074528222e-6,-3.0151543484180365e-9
7.977571593556498e-6,1.4680030773206454e-6
1.077601811242182e-5,-2.008667472352954e-7
1.7067003697801564e-6,4.329403680003452e-8
1.0728496740775029e-5,-5.2410869977315144e-8
7.930945628897845e-6,1.2301840719430857e-6
7.41310340501844e-7,9.015829594005709e-8
1.2129002502081487e-5,-1.3986040592328663e-6
2.2625826181441044e-6,-5.812028724960783e-8
3.1173895637254256e-6,-4.338391548230902e-7
8.717643109062978e-5,2.044219533647862e-7
5.094439028091591e-5,-2.3216480471432988e-7
4.691629623160276e-6,-5.260233226778155e-8
1.2163152597263749e-5,7.892127342756794e-7
5.324749503973769e-6,6.072241376386955e-9
7.928997728917642e-6,2.275419390684874e-6
1.1759213681628022e-5,7.089343334598652e-8
8.020614475356957e-7,5.44049484574316e-7
1.1862118861435955e-5,6.600308743998085e-8
2.582409497717264e-5,-8.697597380091793e-7
6.111288499123513e-6,-1.6699355764870916e-7
2.4378334108118155e-6,1.0785038355720644e-6
1.7015503742667804e-6,1.4883922005992645e-7
4.4068870389719905e-6,-7.053292243597298e-7
1.3131275976774326e-4,-2.75955875483902e-7
1.32995000904218e-5,1.644398146538606e-7
1.8143553496521164e-5,1.1437951530357537e-8
4.779806282322052e-6,2.6671264663491456e-7
5.9970065192788136e-6,-3.430410409066553e-7
1.5633341124754452e-5,-1.728843141535208e-6
3.337635956174312e-5,-4.533565078901347e-9
1.0593746182829822e-4,-1.2064555932056464e-7
8.757283881694056e-6,-5.112797829553983e-8
2.4912828890596983e-6,3.9662141659846384e-7
7.601657041320098e-5,9.005977652520869e-8
2.5014134237555385e-6,3.880665715882969e-6
1.4446780826578645e-4,-3.619185875436415e-6
1.91232903986871e-5,-2.1951988316004645e-7
1.6105642769992379e-6,3.272529802700319e-9
7.284929562187403e-6,-1.584334228255102e-7
5.325450472770665e-6,-5.119311019541328e-8
1.8994613977196817e-5,8.904861061864722e-7
1.724631867733306e-5,-3.079420203278005e-7
2.1342207990882045e-6,-1.5601947112031667e-7
4.380215357674411e-6,6.330315382996332e-9
1.5682182730042404e-6,5.648022742832381e-7
3.7432213910469636e-5,-9.644727461122216e-9
1.8598099964822756e-5,-5.909023208516828e-7
1.1210351086331227e-5,-5.187012597218654e-8
1.932399899576276e-5,-7.175824023875066e-8
9.077064339099716e-6,-1.7266895468992516e-8
9.456255989248596e-6,8.076243318555498e-8
2.44127517319212e-5,3.622730471164459e-8
3.975099800923587e-5,-2.4022267623990956e-6
1.0768779193886038e-5,-7.1978494275981575e-9
2.3294643161902995e-4,1.4359369764349594e-6
2.532030758608042e-5,-6.767176152777665e-9
9.863121910869133e-7,5.440095733888484e-7
1.0752701052137159e-4,-1.6948066696720332e-6
4.611534348156199e-5,9.875882440724126e-7
2.738609782095003e-6,-1.016503237138977e-8
1.1798193144452185e-5,3.1214717921557167e-7
2.995869297841014e-4,2.7200355479095606e-6
1.8833681892371779e-6,-7.140173288178175e-7
5.76811608674066e-6,-1.5799322516940606e-7
7.549096702691438e-5,3.211597526586729e-6
2.520651796525386e-6,1.335670152258217e-8
6.512140053455129e-6,3.0918968008109005e-7
3.655678097944093e-6,-1.5646728255269693e-6
2.381950710917541e-5,1.6717345019401364e-7
4.525688435125241e-5,-2.766749069849084e-7
1.1804719036799527e-5,6.483174672666792e-7
2.889544931372601e-6,-3.1096902830540785e-9
7.110316830316599e-6,-5.215332166130793e-7
6.754962070726345e-6,3.511567747693789e-8
2.1776092235636924e-5,1.3433231487169905e-6
2.8155397544532557e-4,-1.0024433461097715e-7
1.0872208871470779e-5,3.7646285733217155e-7
9.861923640636094e-7,8.356420622135374e-8
7.449729846342734e-6,-8.044703108112117e-7
1.4633065859354089e-4,4.33010781675236e-7
9.25418892957705e-6,2.9473048357431253e-7
1.811057754458334e-6,6.656137863103595e-9
2.4969669226715396e-6,-5.037961550158343e-7
7.088682102807109e-5,-1.4057002299949772e-6
3.520426693348622e-5,1.5187754165424394e-6
1.6498357687355636e-5,8.900665537936447e-8
1.573085850017919e-5,2.411732076268436e-7
9.787324819751642e-6,-9.537962242234244e-8
2.5136788169954905e-5,-3.129135432544672e-6
2.30350399054724e-5,8.741080925744882e-8
2.0662146969052664e-5,-1.3237171714308715e-7
4.259177829002425e-5,1.833519893690294e-7
1.0183157088672345e-5,-3.390810810799394e-6
3.0687211796109892e-6,1.005727172653792e-7
2.9388923347806184e-5,5.586993268025253e-8
3.3710881491066935e-5,-3.0893720515123846e-7
7.229717356116439e-5,-9.351736807161615e-7
1.6696864689955127e-6,3.923797287086472e-9
9.50743530911402e-6,-3.867856861461405e-7
9.220237049140101e-5,-9.769280666649394e-7
1.5463532890835907e-6,2.2698100607954075e-6
3.1899241483557272e-6,2.553899243196156e-7
1.5979191453685537e-5,-6.462091519665591e-7
1.2720223283579912e-6,-7.792663403449751e-9
4.421215385574939e-6,-2.1577266124950256e-6
1.4909865965181957e-5,6.098559612865984e-8
4.70123647186866e-5,-2.02570685559067e-7
4.0916509100097365e-5,-5.0499988857311e-7
1.4953831003472473e-6,-1.0956318163835022e-7
7.440331706569381e-6,-3.56046103711094e-7
1.535069623637142e-6,5.429501754861121e-7
6.8942116534659315e-6,-1.5372709327721168e-8
2.6593009348714614e-5,-4.391065289155449e-9
6.53868761957832e-5,-3.730458741912912e-7
4.548388200129039e-5,3.3924973052990026e-7
5.9034387543843714e-5,5.453379348097087e-8
9.978975306405846e-6,-4.0859096017697993e-7
2.4995566369340194e-5,-3.613579120376187e-7
1.1792471009908212e-5,7.410618465542029e-7
1.0758777325946267e-5,-6.432552606128183e-7
1.3700994543038372e-5,-3.288346164254108e-7
4.191232108252674e-5,-6.757796051637399e-7
2.4546534445543666e-6,-2.0636665709616864e-8
1.8487526464577853e-5,-2.1933029864529274e-7
2.6156448045489e-5,-1.6573819276999302e-6
7.852929830624855e-6,-1.2797209958392841e-9
5.140843469364498e-6,-7.86965621557556e-7
3.265030245955258e-5,8.21569416942225e-8
2.364740018079292e-5,-8.14303685814366e-7
2.279515737623264e-5,1.058005612009083e-7
1.1640056026412937e-6,3.0874581113948807e-7
3.412644954509103e-5,1.338106359050073e-7
4.060302856101483e-6,5.170223573713884e-7
1.0687110013440915e-4,-9.898308484055512e-7
1.9406440504479705e-5,1.0013542492970373e-6
7.338006440316125e-5,-1.4216660737531583e-8
1.6202346928950728e-5,-4.135242406277939e-7
3.649539744124408e-5,-1.9044529553369216e-7
5.464264985158979e-6,4.32421089158197e-7
1.7310603382936912e-5,-6.841354327491445e-8
2.9468994735132314e-6,-5.976211312486157e-7
5.865215861877715e-6,2.749426109005526e-7
6.241017511121605e-7,-1.9449412747007955e-8
1.9680708542746395e-5,6.426597343178742e-8
3.3938910717207227e-7,1.2534207556313959e-6
3.081442857544303e-7,6.586388057172599e-8
2.9731385995657167e-5,2.5068651510196105e-7
1.0693326792904356e-5,-2.7502952804070446e-8
1.601004667606265e-5,7.148030434223074e-8
1.605784331074056e-5,-9.155680520400722e-7
7.274249637978514e-6,1.2894580336819672e-7
3.3380109951946374e-5,-2.774853946618805e-8
1.2046322849373903e-5,-1.222228576125417e-6
2.149692437836137e-6,2.553386213577369e-7
4.106993570618389e-6,-1.4377964419054479e-7
2.66641123929795e-6,2.881929450637699e-8
1.4955739037009197e-5,-2.6479821357838773e-6
1.5259204005635407e-6,9.408987278192171e-8
1.4784793775549088e-5,9.723638783043498e-8
8.523383214775748e-7,-5.465849284291835e-8
1.72994771219237e-6,-2.2977918590072477e-6
1.286281440463291e-5,2.040879110154492e-8
2.146727552335137e-5,-2.6360913096823424e-7
4.188899230306298e-5,1.1109289510535802e-7
2.9656505464159544e-6,-1.2224707148789093e-6
1.3913555283434631e-5,-5.991315632503103e-8
1.8854153604475066e-5,-7.178268326413217e-7
4.001928121016504e-5,3.1405969380671195e-8
2.728417426846319e-5,-1.973858445580845e-7
2.2680804876162863e-6,5.521502277616719e-8
1.8223200211497925e-5,-2.396117153580235e-7
1.7774425584843323e-5,-1.1273933431255045e-7
2.3276428942065053e-6,-4.0440501720695465e-6
3.026225743080896e-5,3.254433522670297e-7
8.19799003079491e-6,-2.7484031051017155e-7
1.1972088378001816e-5,1.0484853696368646e-7
1.6003806759534722e-5,-3.367664547226923e-6
3.321896972136029e-6,1.0392002458559091e-7
3.116022790922157e-5,-7.483790724904793e-7
8.350355235865747e-6,-1.3770309337246545e-9
8.331549772716551e-5,-9.175208219858177e-7
1.953030517176657e-5,7.175209582044317e-7
1.3694393364849233e-5,5.719789797353769e-8
1.5070333145850157e-5,6.331011648263996e-8
5.487032113127288e-5,-1.911841351898147e-7
1.1949856896187327e-4,-4.829832320751848e-7
1.4681704399444051e-5,5.19786048869264e-7
1.9661955806091203e-5,-3.3285879474931335e-7
7.49955228283028e-5,1.9033273339630341e-6
1.4958124015931884e-5,-3.438502194086368e-8
4.2795802038059216e-5,-1.74026887123091e-7
1.2045614099370772e-5,-4.004679254876464e-8
9.713716139392314e-6,9.006567829317191e-7
1.9598948757224705e-5,1.9783685800689454e-9
2.3369543435847184e-5,9.552520054967317e-7
3.0453615597336725e-6,-7.0795778128740494e-9
1.4140055827371878e-4,-2.0485050100660374e-8
6.663134784201663e-6,-4.817395549139292e-7
5.7823029295134276e-5,9.676848478079592e-7
6.91980795962388e-7,-2.6827990495803533e-8
3.537083336352387e-5,-3.2125737448041036e-7
2.7405309252770405e-5,-2.4804869269701157e-9
3.871523175685843e-6,-5.270267067203349e-8
9.791909290096656e-6,-2.5706945572245843e-8
7.06256307658748e-6,4.0704130199742394e-7
3.328217896531038e-5,-1.2130548983080303e-6
1.4095031468278063e-5,-2.0109551357450073e-7
1.7624134716759388e-5,-4.006527820621386e-8
1.5337596366821193e-5,1.9593473084000834e-6
1.5518205897693815e-5,4.084285443184399e-8
2.3681347348758486e-5,1.1375107078492874e-7
2.967219376845409e-5,-3.7733358260183536e-7
1.9108202394330087e-4,2.384111716935422e-7
8.127689852821529e-5,-2.1463314066050287e-6
2.1326154234807548e-4,-1.335250750855721e-6
8.912539630683697e-6,-5.664545383865516e-7
4.282123602511456e-6,-2.812413910646683e-7
4.955878749780471e-5,-3.4409073190744266e-7
5.361513599144718e-6,1.577305397404416e-8
9.93717332552213e-6,-4.40891199993132e-7
1.4410297454386933e-5,2.6841180300607448e-6
3.0914023542560204e-5,-6.493107709282242e-7
2.857376885190277e-5,-2.938508472993817e-6
2.5717796093283063e-6,-6.915069530322171e-7
3.5241574573574574e-6,5.870927495266187e-7
1.219167494507789e-4,2.5489053534499817e-8
2.7459285802167166e-5,5.323536207413326e-7
7.048220105995706e-5,-1.2385338781228938e-6
2.4458314603958975e-5,4.352999873447061e-6
1.995987074010497e-6,1.515272529672984e-7
1.073934317649683e-5,6.651401776025523e-7
4.017302367215203e-5,3.701824091706385e-8
4.4794290794403224e-6,-2.372246044046733e-7
1.2345877013722473e-5,3.908476475800171e-8
3.972189288159456e-6,-1.594329503973313e-7
3.093825924088689e-6,3.949578353257266e-8
4.956539422701356e-6,-7.285564578296544e-7
3.622136520387009e-5,-4.031263882708913e-7
1.66453230441288e-5,-2.9779347698877245e-7
5.116882928098143e-7,-2.0303222214579364e-8
1.27321714638029e-6,3.988673071830817e-7
4.533930363870287e-6,-7.950486260455136e-7
1.1344581065941828e-6,-1.4310362672631527e-8
3.953268743167593e-6,-6.704679922364676e-9
1.1632920011084291e-4,1.7427882017528873e-6
1.4076907782517578e-5,-1.374721162461512e-7
1.6280972856913545e-5,3.3661726206446474e-7
6.476499097596289e-5,-2.977862483266591e-7
1.0774764146681548e-5,-1.4250655979708426e-6
1.1108296101541848e-5,4.752911930694381e-8
7.309346719414078e-6,1.8494225173526502e-7
2.3737948912683215e-4,3.0632369401040194e-6
1.6995656221319155e-5,-5.303275329993085e-7
2.8823601715077807e-5,-1.471385973061956e-7
9.997262774841253e-7,-4.031204660748244e-6
2.091763460915219e-5,-2.5967752392830334e-8
1.361744126904263e-5,3.737573450734999e-8
1.0963474779235316e-4,-3.1297670410879164e-7
1.7344105955330313e-5,6.680664057512331e-7
1.3130548530304598e-4,-1.0794951643688933e-6
2.8397576435329475e-5,1.6129505269191213e-6
2.3887110269210643e-5,-2.2600039351061696e-7
2.8892548428610665e-6,-5.86928173618162e-7
2.777186960833955e-5,-4.22114723397371e-7
5.136473285893839e-5,-1.805139422828006e-6
1.0966804983861093e-5,-1.034994312476556e-9
2.359047834432637e-5,1.663664512818741e-6
6.505771022402573e-6,1.7440436650417723e-8
3.4191775844794048e-6,-1.4373410195389624e-7
5.770921807368712e-6,1.199608750113157e-7
1.0936431140623482e-4,9.88710421978567e-7
4.276943665160182e-5,4.931775166028274e-8
6.539598454508022e-5,2.0728757235133344e-6
2.2228308499960825e-6,1.6504884925439e-7
1.2013833198931678e-5,8.520454031213376e-8
1.2668880386035308e-5,6.197254442952271e-8
1.969396122458722e-6,5.477395177422295e-7
4.683543600808582e-5,-7.771967869274476e-7
3.311245712345201e-6,-1.0618495593917032e-7
1.2830503465371956e-6,-1.585101294665492e-8
1.4680877977640838e-4,-7.074936334561244e-7
2.5998072530522554e-5,-1.8936524526225185e-7
5.415588675616867e-5,1.84047568296819e-7
1.1972397555881642e-4,-2.3080964206556587e-7
2.6304042858443788e-5,-4.458474133883783e-6
4.336096458168459e-6,2.741586868637569e-8
5.038400306295321e-5,3.915061448367396e-7
8.444636926487081e-5,5.399516345150346e-8
1.8114188154172428e-6,8.637064610184098e-7
1.2331581523694624e-5,9.290894986691001e-8
9.767449361229585e-6,1.1159139745586799e-7
7.056243132214091e-6,-3.207278176375894e-8
3.0980712552725054e-6,-3.0443285652381746e-6
1.3267585736484455e-5,8.632415671172566e-9
1.6661897949687976e-6,3.848526475280778e-7
1.0213345291443243e-6,1.7243518790621692e-7
8.546259738007045e-6,7.232949172930603e-8
1.4795417241225683e-5,-6.833025967267758e-8
2.836341791678798e-5,8.044651806926595e-7
4.5743672835579785e-6,-4.995593450018987e-8
1.3524739221199011e-5,-5.200653980352854e-6
3.3076563440148643e-6,2.1837653463308015e-8
1.2933032046857917e-5,1.0966032348846966e-7
2.2970718745324303e-6,4.2907055686214335e-10
6.287941226043592e-5,2.4630354467092275e-6
1.766126475324925e-5,-1.1976919789269402e-7
7.554544035962008e-7,-1.2131747304522378e-6
1.2352129419152674e-5,-1.594990222120174e-7
4.6132488275257844e-5,-2.540762267244645e-8
2.035694497318219e-5,-1.2680237038154019e-7
2.588652627213972e-6,3.9185210454206754e-7
5.548649623154933e-6,-4.3728283216637465e-8
5.121119070278235e-6,5.935455718031335e-7
1.1719226188505738e-5,4.3306195962600214e-8
9.144227403751204e-6,4.7378179601764714e-8
1.8208727192020602e-5,3.8372845345691076e-8
4.776519945745572e-5,-4.1707188813688845e-8
4.376245310515614e-4,8.595590257343133e-7
8.106961478432373e-6,-1.4755830335388964e-7
1.63244675433806e-5,-3.106508650319029e-8
1.7039918555917036e-5,-4.4401382837122583e-7
2.0681845065567694e-6,4.014883181469031e-8
7.830632213762234e-5,2.5853867597902536e-6
1.062833654223716e-5,7.146133285118594e-8
1.955252993487977e-5,-5.863258500937718e-7
2.0536566726458982e-5,-6.643297267849846e-8
1.8446818508033314e-4,9.394085971337063e-7
4.895994966425121e-5,1.2321473435994434e-7
3.580805471636861e-6,1.5403652966483605e-6
2.0210883889537623e-6,-6.812598938310543e-7
7.060797121843931e-6,1.2216815292731553e-7
8.141826736141056e-7,-1.285145287965861e-6
4.140237261106294e-6,-3.9103410642837844e-7
9.023546330949594e-6,-9.311147408652687e-9
1.0080378651688982e-5,9.422185698326757e-7
2.8137667776720332e-5,6.961378229419779e-8
3.6038653761422124e-5,2.284945004760175e-6
1.6190717177885783e-5,-2.8329308676688925e-8
7.58098145092756e-7,5.866763075346171e-8
6.355985248979179e-6,-9.428150438139937e-8
9.264552351562205e-6,-4.918604332715404e-7
2.5176070596710787e-5,-7.068427620993134e-7
1.2316463480488427e-5,2.6581358625321627e-7
9.55281609119063e-6,5.038978401206151e-8
8.052533089594749e-6,6.583116984870685e-8
6.563088056146804e-6,-5.1104926512834936e-8
4.4992173289570836e-5,5.382161170075506e-7
6.389174976090262e-5,-5.662980502307846e-7
2.8302569202942607e-5,1.839066499087494e-8
3.065631921629619e-6,-1.5640666539695758e-8
5.503840638455132e-6,-2.943445593928118e-7
1.9697991185785302e-5,2.758389250345772e-8
4.984727169587977e-6,9.04541437307671e-7
1.807305435269635e-5,-1.4002184300920817e-8
2.1460669509143493e-5,-1.654105972193065e-7
5.576965360341336e-6,-1.3663049358569879e-8
4.4524003753509955e-4,-5.562823695015595e-7
6.61312834678851e-5,-1.6851832818076673e-7
6.418753712961189e-6,-5.6075329268878704e-8
8.67399257560705e-6,2.61293937597884e-8
3.812971662503495e-5,-4.99818273880237e-7
2.2989290833352882e-4,-7.950351226249097e-7
1.1481727070408732e-4,1.8686782610188857e-7
3.4725000425117614e-7,4.981045798047035e-9
9.012170754107984e-6,-3.27970159474944e-7
1.7636606546758693e-5,-3.091394071945419e-7
7.853992421674727e-6,2.8745915869876626e-7
1.1696571371927478e-5,-2.5473727127689472e-8
5.252720396087263e-6,3.3379549577716716e-6
2.3574307084273105e-5,-4.0898813291612157e-7
2.505566169153095e-6,2.8953803621334373e-7
5.082178907345192e-5,-6.802217802359678e-7
4.550634234785217e-6,-2.032651735817126e-8
2.2211007406396956e-5,-6.134028796012103e-8
2.0169612342163523e-5,-1.7343547398240844e-7
2.451228583888465e-5,-6.813924624538004e-8
1.5520116421030572e-5,-1.7719946612260173e-6
1.2431949027932876e-6,2.7339703834172724e-9
4.605154704123357e-5,7.510499315799279e-7
2.1810091100166185e-5,-2.4275538912377215e-8
1.3509495280332462e-5,4.5930080716516386e-7
2.027890251718456e-5,4.0144522372997926e-8
9.195675861939367e-5,6.720906320367703e-7
2.8681376204242257e-6,-1.465286203483629e-8
4.472994251669693e-5,-3.781295987437261e-7
1.6607661100342952e-5,-1.4303179035612956e-7
3.54017947683527e-5,9.744624378527078e-7
2.1525077818274063e-5,-2.1637341296454338e-7
4.64446647923944e-5,-1.051877028146464e-6
3.962879315572154e-5,3.8513312816679246e-8
2.86688716699679e-6,2.381973658316383e-7
2.6201024174171347e-5,-5.5950871491461385e-8
4.886791625094422e-6,-6.47700488798364e-8
2.3586538481956687e-4,8.775018480733365e-7
1.2336716339600429e-6,4.226681937780086e-8
2.9016157505851875e-5,5.174205774949314e-8
