eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,ofv
-0.1896129755086845,0.09326029099667078,-0.0043548201117833705,9.46380303768656
-0.6160950653321912,-0.09086347152866123,-0.41296249469437324,47.44835179596986
-0.08564797932999717,0.01012418500912467,-0.004154338315111315,9.46852961856729
-0.05491725163797259,0.09553703737534833,0.12256634442344963,43.607477128239545
-0.008030857485669618,0.0017642057057219778,-3.4047329948275917e-4,10.287912459178363
-0.08209513372747286,-0.39717910434780485,0.5000983084689777,47.655952100518704
-0.20945640975970728,0.060955796487977616,-0.006818546635165304,9.822551571255765
-0.683714817181727,-0.07312608670344675,-0.10031994251668447,54.03664553750591
0.2897545088707242,-0.19609536936555877,0.009491495490999351,9.334686850426275
-0.03287062042897321,0.002513759985355244,-0.014734276529359222,34.41682706909432
0.03073609542731311,-0.010525519204412338,0.001277953302495024,8.575124423761714
-0.48908507569492826,0.07928922900671428,0.03133643124987646,37.187800126739496
-0.004779325853072104,0.0023517965642031436,-1.4549197203126712e-4,8.537895215278692
0.2063276894903672,0.15986716182509716,-0.07486364084624583,36.46327846356569
0.035276933414126126,-0.014244927726372519,0.001353267279759936,8.589626920552712
0.27123898268504143,0.30304892073534706,-0.11833751269099514,37.7065903274666
-0.5710702117904585,0.061898319354899936,-0.016201498456348735,11.952677423665715
0.39213288417615466,0.11591813604140788,0.09114341183095295,38.57675381205055
0.5004982876171642,-0.2014586475781259,0.037361168265579246,10.61073462163273
0.4330940902454168,0.0107806539961387,0.03580257882760881,40.49297518879335
0.09027431644049667,-0.054030425599211104,0.002561752318313584,8.755442635704123
-0.03158287038715828,-0.3690330478470679,-0.05828879331042171,42.744884401872284
0.2738993517400863,-0.17596793378207481,0.009541235757841066,9.261434160646495
-0.32129434659856315,0.2852182960500688,0.013959314661336868,46.8675644390204
-0.5332081675515963,0.10091546341255853,-0.01370370900104824,12.982415005816424
-0.021886220328990815,-0.08411917479334798,0.1457429419815674,44.526136935003365
0.19367674015673614,-0.08029566547933108,0.009155634813133235,9.491769268795506
0.3263883982360727,-0.23914976162318147,0.025259905929931815,42.60971560907982
-0.5157761261818546,0.15861277987502453,-0.010829615811411912,13.19801300512129
-0.04681745910187936,0.0639317121604023,-0.023216761573847697,34.607868988218996
-0.04139290298641501,-0.00807887467106001,-0.0029035048418501017,8.669739387677392
0.16086337747511503,0.09364449703549368,-0.003990550201888489,34.81448890884302
0.034655859228718736,-0.018602354722094736,0.0010296679797783825,8.55709450274701
-0.0861545419989369,-0.03343400311379941,0.1386103979087588,36.8598493913646
0.1731998706558579,-0.08307649360109531,0.007129097707373364,8.942299463602934
0.3611456210454439,0.08511504456144794,-0.012235354084676181,36.90458275901983
-0.07656989408908149,0.04092177490352998,-0.001912938064256162,8.712044324567081
-0.07240007415973683,0.38855587427918814,-0.09360611984489003,38.64304473711676
0.0497933331701441,-0.024460339012862344,0.0016586551777747166,8.673021077156127
-0.04917418276774031,-0.9583206643172615,0.32866582521999316,49.6978118725246
-1.040461221134815,-0.009329861749423629,-0.022339352582441678,18.48754551767004
-0.04111726271261564,0.8205855147656175,-0.23691037454321892,41.665280199539175
0.20333636673735112,-0.025792362693413742,0.013546440639535038,9.605423186378264
0.19944283359585274,-0.10759098391906725,-0.16512639836794282,43.161941842248666
-0.30126188969200707,0.1299193517197389,-0.006656063392936832,10.563924916147052
0.6179515689856442,-0.3836476303946665,0.20024936609950042,46.18837139715467
-0.14896061986814157,0.031744013688575476,-0.005901830173402144,9.890909237903953
0.36887433937819625,0.28904411778025113,-0.15077426694405816,45.227615221536645
-0.26202836475593033,0.08178132142427294,-0.007672424828552764,11.557623396618181
0.03913241669283159,-0.22710330587445418,0.11834981685375782,35.45215208711067
0.05691261321874398,-0.01881686352170602,0.002495705570495815,8.70247019635784
-0.690866657908188,-0.11684778800017817,-0.002409949870546609,39.1758904422835
-0.3133341272579986,0.11942899782079294,-0.007523978735951822,9.966996532195552
0.11687412510192283,-0.04389371999515919,0.001057734366167974,36.254343715507275
0.08696850739828901,-0.046277376378843556,0.002854084799546502,8.651556703385504
-0.04874260350481443,-0.08733854293648323,0.01220633101432358,38.700072797879216
-0.2504808669064563,0.1073056202166147,-0.005988173520052714,9.373861145277127
-0.017990230241156355,0.02397568044644204,0.18238992375668403,40.343732346103444
-0.600529590396171,0.008600386588370066,-0.019367663646451913,11.912397046320649
-0.11047270959254363,0.25067376409242564,-0.0431831199453469,41.64081749769111
0.09771679314495975,-0.03497636403935429,0.004359355638320882,9.396635590416428
-0.19016444442700747,0.30902664594286205,-0.37273493998075435,42.30399874551852
0.17471734271974323,-0.07519469974643472,0.007812272084086675,9.076128341001516
0.03948514917691482,0.11688689040224551,0.17610693152258286,43.98134306767178
0.3718311357090978,-0.12322963466791569,0.025012214020415723,10.335116280437653
-0.19139111840684522,0.11393039290434644,0.15810096957055444,43.939831379531405
0.12886070892326806,-0.023867173523866136,0.007427524900542438,9.896549521545632
0.7715279254059104,0.00832191630300996,-0.10219843081241299,44.952017582806235
-0.06661206847472759,0.012295310380949033,-0.003035501204364269,11.236904448522328
-0.11751295745038716,-0.256951253821638,0.13575399363142354,35.969487153425696
0.012754440594806253,-0.0038809704411190485,5.47336731958436e-4,8.534341313141143
0.21539572344560337,0.022328064876474554,0.0024766892834552005,34.96766763429964
0.031307911280346164,-0.016509889965686055,9.430060359806895e-4,8.551142102917858
-0.09642496539243668,-0.5328749196451436,-0.06204788467312956,40.25338432389936
-0.02676722852819932,0.00888334778393136,-0.0010426689261068846,8.625109186299834
0.44954113677710433,0.04040166300461421,0.005815369786297806,36.620748225724874
0.1426837325919721,-0.0779332782793437,0.004939158266824039,8.769981688296925
0.1370107662086257,0.23051172920556104,-0.1285186796052727,39.28806753133793
0.3213714093929256,-0.10100695616039518,0.020576347400161597,9.581045168090027
-0.1632507780961582,-0.2920942413415769,0.11317198829996437,43.682815047281956
0.2894673678326536,-0.16761998215330914,0.011930700723140453,9.319909473904298
0.08279564023587295,-0.128641538130833,0.14841207242312648,42.08283850014408
0.19041516962530483,-0.06604138991041024,0.009812617592584625,9.253129999466356
-0.24286711947323267,-0.3395036635844455,0.07642092157566091,45.071338870862164
0.25438273614783835,-0.11273284399684254,0.012562955810047747,9.667087751805273
-0.09718802535746202,-0.34521741525573235,0.10724436222505535,45.81677169052115
0.13845314717263954,-0.007970490384346824,0.00915358657644482,10.132063802669329
0.10421034640083998,0.17568830256017695,-0.13571920006459923,45.42189932667121
-0.48594086059806524,0.07492590142069333,-0.014056717001658434,13.486944076241715
-0.019064217750976,-0.059238571775286714,-0.023947418290401604,34.61368111174936
-0.10855811883763354,-0.027548030364533835,-0.007632518948255633,9.205733831045523
0.03408204795343603,0.04169810232032168,-0.007067837732452001,34.649273762051976
-0.08237432074885775,0.03821631332950728,-0.0023610046960599413,8.70245924921804
0.8725555177566834,-0.2876477303546776,0.3099599018420004,42.95139795775664
0.13349166956828287,-0.02980732271822959,0.0074197344005701524,8.810214541266216
-0.33028219447562807,0.1957968940006109,0.041645794377440766,39.83186387429279
-0.6195638739074584,0.08845698917582466,-0.015627934993958613,12.283699856599242
0.35878757247409715,-0.03229299988486233,-0.036073325436849143,39.10097908991894
-0.18671557143515505,0.05520273363186736,-0.006216105573422872,9.176088091737231
0.9497161036139994,0.18430985206059827,0.11174874277002421,41.94312547848719
-0.018070575251777472,0.009227255370472547,-5.209793153542053e-4,8.998338605885966
-0.4997667006682873,0.2819580706198233,-0.06658354021571831,44.33678867234394
0.501474242144202,-0.22149692816811542,0.03587999020568701,10.639216717807827
0.4737042590595353,0.6089248621937169,-0.19707214698940678,44.62774447328303
-0.562684458237194,0.10182902087361391,-0.014165170412467303,13.244845919689284
0.12165796519851806,-0.5981193100621752,0.2717639793625299,49.192204818995464
-0.3621472233531782,-0.09118156315745093,-0.021116362540136113,11.746264607820184
0.03167857098126081,-0.015510269995568158,-0.10749807279784046,46.78961176928716
-0.31131399551002553,0.0882586160755888,-0.008970842212001812,11.925353768954368
0.08910164991853671,0.24567869022999506,-0.035743909946186134,35.3244105993897
0.01592734433390695,0.004577170440985163,0.0012557385235681883,8.564984739347315
-0.11382321976229647,0.028760736697797534,0.009548452566367863,34.85994532016744
0.0021232805175371975,-0.0010630355759397492,6.447649383800461e-5,8.53427744761717
-0.11645923774499412,0.41527964664492656,-0.15758580354873453,37.343137669632064
0.2935748488524193,-0.030919572982762236,0.022010390378808493,9.573496070307336
0.37740615431328495,0.25825579557851175,-0.09659857474574705,37.37964700642924
0.17515805257933365,-0.09941180670903871,0.006118288429383326,8.86967752905096
0.49752997208128025,-0.2740337187772471,0.22790197987595912,42.04337937721189
0.3339228952444884,-0.10265087226803883,0.021901080068401645,9.64553987305058
0.2262975140647702,-0.20859823888083726,0.014727828593280928,40.09228123556602
0.22011558067195153,-0.10540758044312981,0.009752815244719831,9.24456247980174
0.06606341506249577,0.3661001806964042,-0.14210756755178702,40.10466051688021
0.5390282635150241,-0.2521692479312415,0.03954887583707768,10.90539416742274
0.2691551094654251,-0.014443410819546115,-0.2899773221774352,42.92296451808171
0.04171703690167337,-0.008425425210901994,0.002123401621712755,10.258084252850313
0.13132247896743093,0.43263455782302085,-0.01429669481789768,42.83987410208448
0.5676426322999558,-0.41118115794648824,0.027189750368342754,11.693495332101389
-0.4716701453852724,-0.10019962671126609,0.07935507738877381,50.5251133009801
0.3984461614018415,-0.2944743983964867,0.013297564766731782,10.095106678869085
0.02274900923617444,-0.014792368983649624,-0.02376568380342527,34.54005507481133
0.020550668317829743,-0.007619307609711872,8.070072953554203e-4,8.546743602072834
0.19433153399150963,-0.01590585658906925,-0.04273917056311445,35.10086186474134
0.11864547506981385,-0.044843945252975165,0.005294414888543397,8.82626106078642
-0.11291558963722244,-0.17109681399971008,-0.09577197401594628,37.39840230593114
-0.14634113174248065,0.027091743386794313,-0.006057182800554973,8.956682698012301
0.12470968820788442,-0.4184533547805605,0.36267619453009,39.79765062404187
-0.4718643517551872,0.16916153653113583,-0.009468107810242272,10.725076314732473
0.39224651984720676,0.5866443578808352,-0.14061826593796162,39.74256044488783
0.181483488106003,-0.09173233994737581,0.00723592348733315,8.905775790683835
0.23879508987140077,-0.18729512442943594,0.05459703661612172,41.101750387998266
-0.02670960305869332,0.010621886113935919,-9.380607905895549e-4,9.370256175795065
0.20489255934527162,-0.08046361467124863,0.3216922644776294,41.22884155667103
-0.18865447798844964,-0.009427679675431013,-0.010041600228778437,9.964507390902419
0.1945832360943827,-0.35039797833024344,0.41318155010962765,44.497688992044324
0.5469521502201858,-0.31386674066839376,0.034968140374882294,10.983100044099908
0.7722004687987871,-0.14498741275545343,-0.1038172963815817,45.10864483901243
-0.2092631451127276,-0.02868254446958941,-0.012070794999260927,10.794152472886932
0.09717832748815715,-0.4740937465439351,-6.260634626006831e-4,44.53617775064743
0.10712195784683429,-0.03297425954397958,0.005188482826700277,10.577034478588494
0.02414129383858014,-0.2835458222703846,0.06230973670687729,35.66281971384048
0.034418567765242096,-0.0043000743296300594,0.0018981391383283029,8.585877294878298
-0.10486833604996325,0.027276148455831074,0.0018202255547815523,34.968092996599395
0.01612540134321594,-0.009215275583524956,4.301535276711515e-4,8.531440581725718
0.3428116583887803,0.2918330284007813,-0.10158939022541322,37.15784242028391
-0.004954195051573109,0.0013992694764900723,-2.1123137212538586e-4,8.63081724885055
0.40682810266486236,-0.004602771492393377,-9.432574889881204e-4,36.71498023682424
-0.6372608799414131,0.12717409373840133,-0.014146731917811186,12.315735259596435
0.3241355033661725,-0.38354480719746353,0.13221868036472623,41.54485099180661
0.5389009969700892,-0.26235301541741435,0.03861080920882087,10.944796000384212
0.04920152495306061,-0.20881963823188926,0.0450216800560778,41.495631436869544
-0.04729193738356862,0.018419218913550976,-0.0016369592726816716,9.431023353924694
-0.333868693405248,0.1465662259987949,0.031496999153577135,42.59469081904361
0.11127026121820592,-0.032998287348662295,0.0054993973363606855,9.17768253634184
-0.6284627188972852,0.2079255336104861,-0.04540296427144599,50.387571527537425
-0.3500310449780925,0.12560835753608318,-0.008334800381863995,11.141248990943
0.1965998671236355,0.16044647726251904,0.2149294071725046,43.05448675925425
-0.20162932200445524,0.050071300782855946,-0.00708367418523107,9.91621939707773
-0.44904512772807936,0.22604142193535565,-0.025803842676909907,50.255533783745555
0.3550753857394026,-0.23372604405513106,0.013688178188466188,9.688385518336467
0.0656634129801749,0.12533801736485428,-0.025917613700708046,34.5438068912998
0.03390056559024097,-0.00890317280821366,0.0015828039330381407,8.583327423147729
-0.008319963365671342,0.04965855211096382,4.635951833829184e-4,34.65735113348688
0.03682485377456825,-0.021132305218272765,0.001010914018418432,8.565652605833122
-0.06043830383492292,0.4265302870165901,-0.10280244310139332,36.899089948531106
0.13927676963645821,-0.062458100889545023,0.005739470881792736,8.796580971713725
-0.4258514994825571,0.0873681755551016,0.01219083208093582,40.09487686320157
0.2680567150989595,-0.1498680256159688,0.011115774483100577,9.305641973315238
-0.13233041540707194,0.4543531198678636,-0.2534451400258623,39.26275568692603
0.08930628814228095,0.008483240889792288,0.006423187184052902,9.327013806149994
-0.11519140932086794,0.21787707929065722,0.04563974559735301,42.51219093555514
0.23401042206000608,-0.10060097093215534,0.011434314846692753,9.387518590589732
0.10308366271094979,0.513123085650887,-0.28623498865586033,40.25341577779329
0.18196173622157702,-0.0775570952200606,0.008277472723607009,9.101336220538151
-0.4546440840083277,0.3658598368075459,-0.13941190838098422,49.275643146324484
0.22580622697929342,-0.14813129074379952,0.0069835224998102165,9.038055047755295
0.6486919684450889,-0.005533704176554978,-0.16529708878594399,44.832075308939004
-0.05565328034289211,0.020550196622144773,-0.0019665416262258837,9.358515532435412
-0.1661665619745954,-0.43881976148151386,0.36596747698694676,50.008625863043115
-0.7908218776239074,0.17074789184869923,-0.01404781464552776,16.03314432803778
-0.03924861341934332,0.002259592164436856,-0.03610241387921383,34.54557689726295
-0.02927734727228988,0.005107900520469131,-0.0014141987662398237,8.593161740434947
-0.02517338443857443,-0.027824398836815728,0.011295543891655189,34.77819020083786
0.13864752052469778,-0.06337612190622309,0.0056258624019398795,9.01019214948242
-0.05327221916346886,0.19545965256711034,-0.2195817198597314,36.724882646230796
-0.12448503801949598,-0.008869151900217549,-0.0072068095464697494,9.011583590414059
0.29253906656840106,0.3542609981017669,-0.2125338549656991,38.706625601970025
0.15145129206615912,-0.08622845507350321,0.005065031987495434,8.791488469439793
0.0077952887028468,-0.10773979243013417,-0.05212247882051198,39.092978319312046
0.5643908856910004,-0.3160655387245907,0.037991071773610795,11.311128098277509
0.2019248266548545,-0.07808909214927608,-0.011402752443421996,41.54266371187025
0.09652969622371542,-0.040335132680021375,0.003923818100752123,9.231474869082998
-0.26833627760306533,0.6778571608890129,0.011988659242078972,43.417428450093865
0.0781145721974582,-0.03320963740746224,0.003053764904306731,8.910822676065937
-0.2912362439601768,-0.08736857684848279,-0.10142892813249774,45.77732344334107
0.3770855757108366,-0.2574758695708261,0.014217861188470154,9.856888175776179
-0.3582288611306832,-0.6974008283792816,0.20599661204596545,51.41236903557697
-0.19463798316675296,-0.06230714882591577,-0.013736637735459283,11.063484862231073
0.26083379371577725,0.12474129147663564,-0.0019363740555528245,45.10893613066029
0.15138366852547314,-0.0641757163487732,0.006587780962480855,10.118113866777774
0.019646556783047105,0.1990891617862762,-0.046345588219252117,34.79089063332573
0.034407823712567745,-0.011622826138862268,0.0014478473373249034,8.588146610338393
0.09274108768544663,0.005643693530351994,0.0093201284048148,34.680371327708976
0.024767866140436485,-0.012429314419721447,7.775310613239131e-4,8.543669315231002
0.09171269991866356,0.4313010614674773,-0.16830263370308096,36.90252084166832
0.1790156299174305,-0.09588171468467534,0.006712916186356347,9.021879068774016
0.11259448931402029,-0.21127506230893464,0.03729210366141464,37.10200597678523
0.12065893514162508,-0.06214253765265456,0.004294892284443767,8.734578188435755
0.06331397188911841,0.046075908793110174,-0.24225189690440616,39.791293227969284
0.14901078090702113,0.01588421129408191,0.011376111285443836,9.409294514589146
-0.08268994562661004,0.43560028280543467,-0.07629264014647391,43.78878479540743
0.15708092647272626,-0.037504829045369725,0.008820782937847457,9.706220433921988
0.3162314418666363,-0.4361452573059294,0.18021592967657027,43.84490621737289
0.10391272933080259,-0.05001524470598764,0.0038179798649188627,8.849185847501886
0.015476516270262917,0.07809009407487562,-0.033863673774781215,43.61626418349562
0.20507028901302338,-0.07398342897377619,0.010588885551459499,9.822787121969823
-0.5043391662806096,-0.03996268454802134,-0.5133100408780759,48.04524846892766
0.20005376588844093,-0.0085729521220882,0.0142792700524938,10.263857544220528
0.05671390637522027,0.5282302969342564,-0.2543967220952081,49.2359343168004
0.397792659259969,-0.2939020184005607,0.013188934657827828,10.087896939607802
0.07081964209436506,0.27864007795589185,-0.044870402127774295,35.364835238308
0.014673842997275413,0.0036776364783171808,0.0011237067197498703,8.561865402128145
0.2920726038377269,0.07728496518212619,-0.03814816356779116,35.28490453649464
-0.08385442070620247,0.028543594982239188,-0.0029850317584887856,8.711585526428385
-0.014029187311062613,-0.047663750113163775,-0.08521558430863951,36.938994002742405
0.1351354857980369,-0.07450698924344594,0.0045750438138958726,8.827834857645737
-0.19587228865063336,-0.10008789248794837,0.07626571782279999,39.27324991547436
0.21581633967538422,-0.11332482825743259,0.008778825378945207,9.01703916829287
-0.18033682415152458,0.4070396831930839,-0.05718785518052337,40.03505238658944
-0.11803938935140662,-0.012158011482412578,-0.007107945802083234,9.504747955300171
0.429905399425171,0.2051671886810613,-0.2376171726400999,40.52477350805556
0.014949437338789891,-0.007130996142768889,4.998768599399755e-4,9.070831996046655
-0.5430657595536529,-0.6371543576541052,0.13223721704245348,49.92553855982767
0.182301735596162,0.021198852627677348,0.014416192199218289,9.819505701773828
0.6270745316883737,-0.004551146496460076,-0.07399509036180335,42.51616623233972
-1.1362611660048612,0.10649689630023434,-0.017586185347576326,19.89267964901039
-0.5201911682280709,-0.029150114529778823,-0.2707596173515997,47.34636995917549
-0.46041149119703284,-0.0021639785586823643,-0.01766446429299748,11.66156444903612
-0.0545568310553284,0.19289877411700954,-1.44545696740954e-4,45.37242630875915
0.11888706645799701,-0.07426554555053451,0.003311964755410353,9.052711569559172
-0.005731088349527564,0.05347513775430899,-0.0289924552149619,34.46267449395846
-0.03556243180986363,0.013289854503727718,-0.0012836000978778306,8.619909006019359
-0.34716477413497737,0.036641003693115536,-0.004006851776838987,36.16653461025659
-0.037765950685729494,0.019759969884511883,-0.0010253449762880674,8.578088657202999
0.22684916290414237,0.2251353176052572,-0.12328909184521052,36.7402169382683
0.30818131649372166,-0.04106851789265647,0.022968390054662693,9.656840625204113
-0.7172324606110854,-0.042312901033111576,0.045950422942515924,44.18316233680269
-0.7103001728196707,0.06940860897313603,-0.0175583087198907,13.21408918204109
0.4362199728880465,0.07846914989402715,0.14467190342688194,39.90816984741677
0.6469100671147757,-0.32807009260864356,0.05345584011833542,11.972967934425869
0.09360835482251832,0.016097720116397676,-0.16081040872338787,41.84522725759713
0.05203106601656352,-0.02152572925606509,0.002049521783979776,9.24483980257679
0.6431322381456499,0.07064875080703362,0.17935077250908654,42.508892139761166
0.12379959976904362,0.01009059995173148,0.009068706094761672,9.695132567768935
0.13496948475613404,0.20293740458468781,0.06305486105090005,42.86265778312761
0.2171119649404978,-0.09149422595141886,0.010474168886790395,9.654328980568888
-0.10603509401870698,-0.2559775910173095,-0.0012577353382545568,45.12660503206339
-0.17901488060420573,-0.054025239634927905,-0.012539357387279685,10.974330524981408
0.6734088848217725,0.32281755299511233,-0.10557791267199579,44.49793551773473
-0.022788611778917122,0.008578603514435556,-8.322391783468588e-4,10.452373227929384
0.09086002763292864,0.17902422765271275,-0.012205171790788488,34.87223256579348
0.002806351650912469,-9.488496481428772e-4,1.1308201948751632e-4,8.52711739897703
0.11037886555538727,0.042133080356385806,0.002902396945283167,34.730541195581054
-0.5207867673039545,0.16418830142282845,-0.010710433832359506,11.555319421244048
0.1870859929793718,-0.14377512591472283,0.20278254105436308,37.798942293942204
-0.012381050692845954,0.004685516079554621,-4.580266766748285e-4,8.596411447395536
-0.029767011882962022,0.089792531765013,0.03697974871138895,37.35284122925025
0.2774766076878721,-0.16136026779434628,0.011158564792888149,9.407085905576624
0.35003017914330664,-0.3404477066792152,0.07499482400029733,41.376813415620056
-0.01853423502520674,0.007534235760593209,-6.590007956506674e-4,8.757182457075087
-0.14776564449602134,0.27563885899719165,-0.0014864468746365479,42.987486606761
0.44786495310282526,-0.2972570516785431,0.020145465993617523,10.535022175359579
0.28637093338855024,0.05196121983337921,-0.0187794193004451,41.040849592512124
0.03023281737057213,-0.012144947486670032,0.001148035711983111,8.916490694535975
-0.7612720538404305,0.0852435331959918,0.04125531411774264,52.050529290500805
0.03615370649409273,-0.008703939515935202,0.0017400126523481195,10.162058447698529
0.338841533193922,-0.11466865661578808,-0.10330561687595562,44.327649549766676
0.022729325176961714,0.004123629119028478,0.0016572767152392553,10.395013121955369
0.6206045233777823,0.33215101134019315,-0.13734818390524076,45.989139882252104
-0.2988050995275586,0.12259951269797492,-0.006921834442018779,11.312967355028503
-0.03687343302834422,-0.3239399022989815,0.19138708895211287,36.43393190377582
0.028601856150009736,0.006782033485290928,0.002189211587986203,8.586029480864896
-0.4747019512691234,-0.2796573999691238,0.1447823490477314,38.51165394090406
0.09789214792560087,-0.03911424841416865,0.004107532947880791,8.732390156194544
0.15966093696678813,0.1449225891570781,-0.04612848545514509,36.198484985804754
-0.3699739587274727,0.0011421728318402476,-0.015389910175239845,10.305551022960818
0.12547282109242253,0.05493657843380321,-0.001293696007887321,36.408610099495775
0.34461204060827866,-0.14828172622868674,0.01982237412968775,9.659022749932694
0.202514131495122,0.4160307184753021,-0.25373044310545134,39.61125146071174
-0.4514366869920775,0.029101372857702312,-0.015726405330755956,10.725525895973112
0.34730975199182845,0.13753138367941783,0.07285169003023216,40.59243375028715
-0.5924673213950327,0.1558946103748852,-0.01228450664862676,12.737869710478476
0.8198998931886017,-0.30775194110566995,0.228249585171752,44.956695160834215
0.04756573829429725,0.004404567347995976,0.0032859276304784413,9.661853364193968
-0.03637215701391973,-0.03396946945772435,0.20291474175132446,44.426921152349934
0.11287758100454198,-0.04720921809085843,0.004696927873863263,9.555428175682826
-0.3310771570160914,-0.37722941310003283,0.10318465386125956,48.07626891484003
-0.12071904595208381,0.01686205301796466,-0.005474346810523889,10.014537257344237
-0.21259704435545373,0.19465491060070392,-0.0755078448882666,48.57198102985049
0.22583485285710642,-0.1346551579746844,0.008066667341864505,9.38876341154302
-0.13073459209874916,-0.07938282495145929,5.626962007828461e-4,35.13942273597326
0.021778136755324497,-0.006492855273785386,9.536277588707516e-4,8.549484339763454
0.3033287473103241,0.17368011471366393,-0.0664098140158049,35.77042358965359
0.08809532951913367,-0.04405450788146917,0.0030709617692265454,8.728042134836612
0.06007130395029094,0.6115653022917695,-0.18197734088977613,37.69353067452778
0.1582155084834125,0.015128828009589998,0.012076821579124196,8.9955962614436409
-0.4363280561510314,-0.09974840319676821,-0.006873437607095209,39.982486088509084
-0.05447764788351558,0.010991095120696612,-0.002463314449609256,9.13547991254184
-0.3586855089587408,-0.1034571770771076,0.19309503488558508,41.05186777520045
0.13519930340135275,-0.07671353681785677,0.004423958702741608,8.749114737209515
-0.51392233101739615,0.212474563384311,-0.03612781042509214,46.48457251862938
-0.23173686782917563,0.07757172870581606,-0.006792956327788924,10.183441272918051
0.35199873727156594,0.3325204950539012,0.13524360024392595,40.977106106899285
0.4986861897980344,-0.34237707803584577,0.023244966764454433,11.110516352546561
0.21636421849841506,0.11104537709208046,-0.15007727113633995,43.17381870491655
-0.03416989964238057,0.01886884770605589,-8.78100019501728e-4,9.094429719559512
-0.402306351871331,0.294192594337213,-0.3072679502236553,45.94845124123937
-0.40584628412660123,-0.07230334425150155,-0.0208576879322434,11.814679737082725
-0.19674461045282546,0.04003258424795611,-0.0066328691320252636,47.74979994816442
0.15747669816896936,-0.08565008531865505,0.005612971235791204,9.525159596886747
0.03827665369301653,0.20152849854492066,-0.04506263450620283,34.791463312310604
0.0110039392258509,-4.507469435033957e-4,6.469980103542711e-4,8.544382585984005
0.0260173778174267,-0.09512175227693007,7.383932938810848e-4,35.22229503308908
-0.19381022779801954,0.058553796194705826,-0.006325855805895574,9.17239482034534
0.35892512549168903,-0.4845856831752505,0.2297509959241017,39.46487138498047
0.16758765256704306,-0.09848433581782665,0.0055351981932950135,9.049713653162533
0.21187414243298394,0.08962362566611846,-0.08770024908950834,36.96262920227991
0.24921532941434169,-0.09612271305287551,0.01324892826597301,9.175303294617834
-0.5653412089853398,0.12628391615077028,-0.1002894104734613,43.03050381031087
0.2796591768285735,-0.1652513170834468,0.011063064794232478,9.30549505569518
-0.10722604945495351,-0.33105839877000415,0.07668068582650261,43.962863344460615
0.3063495407572632,-0.21179431582851593,0.00993127145631742,9.543036605112523
0.5478960971437226,0.5994306365637542,0.025816323067596667,41.90986312274499
0.19292536174134264,-0.059294031762880256,0.010487514025068902,9.322767961927573
0.14081177931985425,0.18129503169260552,-0.09799812668825103,42.73169107020817
-0.6302628467668256,0.1704261859435787,-0.012262498245125045,13.537951009910827
0.6706518551246162,0.35655450637601915,-0.008966376885361492,43.0314001551202
0.0990254103767931,-0.051442209385747,0.0033731548235688556,8.989549117638342
0.5168831001968457,-0.2830390260760486,0.47405211781379847,47.12108654969464
