max_dif,OFV
1.3984625792773375e-5,-2.380834587256686e-7
1.8390726968103843e-6,-2.800675247272011e-10
1.561770591201883e-5,-1.4026678485379307e-7
3.447334867513231e-6,-9.743056139654982e-9
9.144358135270564e-6,3.6916055279334614e-7
4.8808018542068066e-6,-5.638262301488339e-9
2.8441345024665665e-5,-1.2011606287387622e-7
3.2095151016346343e-6,6.011369180214388e-11
1.2884840136062614e-5,-1.279604802562062e-6
7.63684541851611e-6,2.431237433597744e-9
7.261669530411741e-6,-3.008189253250748e-8
1.011115028882667e-6,3.582911745070305e-12
3.5889906992991882e-6,-1.3968315215606708e-7
5.845581269233249e-6,1.4050094421236281e-9
4.107285957302698e-6,-2.6592701374283934e-9
9.335667947751869e-6,-1.7545804809060428e-9
2.3216062899060474e-5,1.4295249926021825e-6
7.5662397783712865e-6,-4.474904002904623e-9
5.252566517555124e-5,1.796033899381655e-8
3.82979614200335e-6,-6.784670603110499e-9
4.368333551219017e-6,3.722493161717466e-6
7.463278768715664e-6,2.04840233664072e-9
6.6240273038919995e-6,2.024817646884003e-8
2.300510933739286e-5,1.4557227423495078e-8
1.667288032758743e-5,1.306821211244369e-7
9.599179818658987e-6,6.411338127065846e-10
3.425783650812253e-6,-3.205870768852037e-8
2.8174580271878025e-6,-8.935895579043063e-9
4.2425334465641396e-5,7.316534578194478e-8
1.278807305950258e-5,-9.538171141798557e-9
5.849981926264736e-6,-4.497901073818866e-8
3.1679095690885506e-6,-2.88470491938142e-8
2.119434593550462e-6,-4.350771050098956e-7
1.967158843843575e-5,-2.518998343248313e-9
1.2390799029524113e-6,1.606353379202119e-7
3.6650251757166814e-6,2.460094350453801e-10
1.781652028914546e-5,2.452490292625953e-6
1.5130096766222123e-6,3.224981171001673e-9
1.6069687943643524e-5,7.2659034344724205e-9
2.1451094690955186e-6,-5.753442167133471e-11
4.932152000040185e-6,-4.837427383108661e-7
1.637123950773249e-5,1.936223625875755e-9
7.831598536678364e-6,-1.6308304395806772e-7
1.1838695839231847e-6,7.898304232867304e-11
1.8476830708956393e-5,3.8655062439829635e-7
1.4710762314240622e-5,7.68947749918425e-9
7.970294673920186e-6,-3.6907515266193514e-8
4.6460275581854116e-06,-1.9658452643511737e-9
1.4218028381085546e-5,1.3168376753469602e-6
6.916970549747381e-6,5.068808484054443e-9
2.8802237059380453e-5,-6.671081109743682e-8
1.2466479508421724e-6,1.2242917790672436e-9
1.3004476719369329e-6,6.695537280165809e-8
7.331921492159665e-7,-6.219487147518521e-9
1.7728057233462602e-5,-2.992557313064026e-8
2.8517188102587365e-5,7.455337680539742e-9
1.4299839823622706e-5,-1.5704685552009323e-7
2.967221534848699e-5,8.724654776415264e-9
3.676185300949264e-6,-1.0864276589472865e-8
3.4622155169784785e-6,-1.2921574921165302e-10
9.204298022827406e-6,2.753074845429637e-6
5.01599912046749e-5,1.8554347391841475e-8
1.0460194576761284e-6,4.022155550842399e-7
4.3291390150902026e-5,1.85442359246224e-8
9.928900446543043e-6,-2.2130670984665812e-7
6.705089905576986e-6,-8.697043085703626e-10
8.911795156635316e-6,3.330685416358392e-8
4.052611665694705e-6,-3.646426272041481e-9
3.875659250696106e-6,-5.489137855363424e-7
1.3230396530001035e-5,-5.594902319216999e-10
2.9383840352559254e-6,-2.4091221462185786e-8
1.942297076062971e-6,7.034905991076812e-11
2.306451514944019e-6,-1.1387874110369012e-7
1.3550981895191216e-5,-3.1083597917813677e-9
6.142109357870629e-6,-2.374982699393513e-8
2.5557620868909127e-6,-1.0915748305251327e-9
8.677825212283826e-6,-1.0395739025170769e-7
1.6935097142817268e-6,-4.4206522886725e-9
1.5134669301827483e-6,4.3719985853840626e-8
6.51066375141271e-6,-3.629445188835234e-9
8.463074833126027e-6,-1.248524107211324e-6
1.2404296552027657e-5,4.700240197053063e-9
4.937115336805381e-5,-4.483361237817007e-9
1.9343282143369223e-5,-4.148406063109178e-10
1.4235797137392148e-6,6.161867709408853e-7
6.50859531738969e-6,-1.9186394695225317e-9
5.3651232274007365e-6,-1.8025829717771558e-9
3.268996675458158e-6,-6.6390200004207145e-9
1.8716117016981393e-5,4.691941057899385e-8
1.1696644150460678e-5,-6.926109463734065e-9
9.266384520978388e-6,1.4201020803739084e-8
2.784774295228054e-5,4.755378846255098e-8
2.980133180813943e-5,-5.065204433662984e-7
3.4725325836031107e-6,1.6837340410802426e-9
7.873845027844828e-6,-2.22623661727539e-7
5.576542872892665e-7,-1.9586998689646862e-10
5.328433415641674e-6,4.838188516487207e-7
5.435711663140098e-6,-1.262829840698032e-10
4.135629341506242e-5,-1.497630890412438e-7
6.843308652942914e-7,7.108269528544042e-11
2.3645156908502774e-5,1.8543790147873551e-6
6.994398433090264e-5,2.8155708875488017e-8
7.704828055649093e-6,1.4196164244140164e-8
1.7775508949255392e-5,3.165465667365197e-9
1.1459910805866613e-6,-1.7642726533040332e-6
1.3890462206651053e-5,2.2087869311349095e-9
1.3816843710531823e-5,-1.9935889383759786e-8
7.394992754650165e-6,-1.1765338037150741e-8
6.736735279178063e-6,1.5293145239070327e-6
5.806196774094108e-6,3.892720812359585e-9
1.2896943516249593e-5,-2.6718566914496478e-8
9.68317312638467e-7,-5.339320097164091e-10
3.5362472336028516e-5,4.65717149467082e-6
8.377064614597043e-6,3.055703245991026e-9
3.7780301400391902e-6,-9.786816690393607e-8
1.877037417297167e-5,1.171531494037481e-8
8.709921308575064e-5,7.393018819357167e-7
6.349930013145296e-5,2.4706464429868902e-8
4.990357817834246e-6,-3.1740327699480986e-8
7.232167574255932e-7,-2.310053126564071e-8
3.6976891013007496e-6,-8.482693942823971e-7
8.317716078010129e-6,4.5286441263669985e-11
9.837227754272426e-6,-4.937588471420895e-8
3.0685137570631016e-7,-1.0466472133430216e-10
2.7922074153784344e-6,-5.772288602656772e-8
1.241513921734186e-5,2.70273048386116e-9
5.816590042232589e-6,1.4875162435146194e-8
2.7528293314814465e-5,1.6344561259984403e-9
1.5652282492825687e-6,-7.937600230434327e-7
6.671558156587376e-5,5.075378961549859e-8
1.0872487881913306e-4,4.609032799862689e-8
6.730746914263008e-6,7.710916349878971e-10
2.2338331478247847e-5,-4.810306180047519e-7
1.2554029820345753e-5,3.114442037599474e-9
8.965677643635317e-7,-7.972741400408268e-8
1.3659869664450763e-5,8.555650410357885e-9
2.7871030361677207e-5,-3.034894987763437e-6
4.258890334896126e-6,3.754761834784404e-9
4.1200232034119266e-5,2.766192110925658e-7
6.996392116687643e-6,1.0498588665086572e-9
9.596689143354098e-6,6.121361906252787e-8
3.3129262529397324e-5,5.073784947740023e-9
4.80661387164405e-6,-2.30147882973597e-8
2.0424073328639825e-5,4.531777175742491e-8
1.8486193711364507e-6,-2.0642179734409183e-6
6.7104006523733065e-6,2.2350086226197163e-9
1.2350072422506742e-6,-2.5854660634649917e-9
1.2212233052255606e-5,2.4585737889992743e-9
1.4877564571136315e-6,-1.4229020806055814e-7
6.759983535241116e-5,2.2356056561534388e-8
1.6670705791921314e-6,2.2828388068774075e-8
4.141831377657226e-5,1.6437169847449695e-8
1.3864365291944847e-5,-2.610871021602179e-6
1.6900171493920008e-5,8.952838470577262e-10
6.636638160688324e-6,-1.326215297581257e-7
2.1451568049078718e-6,-1.5587531265737198e-11
3.7066589155363046e-5,-2.5765083933038113e-7
6.84714211067472e-6,3.804711212751499e-9
4.4775690729997875e-6,-4.3345621492107966e-7
1.8558451519989916e-6,2.1476154188349028e-10
3.11909513924305e-5,7.779311559374946e-7
4.395658559841714e-5,1.55233710330549e-8
2.055232247471367e-5,1.0697613817001184e-7
2.6827518326971722e-06,-7.096092602409954e-10
1.4264976682988877e-5,3.971224984411492e-7
1.874604192845478e-5,-5.652511347875588e-9
7.309086934895181e-5,-7.034335425259997e-8
1.053791864658038e-6,-2.6314086909451362e-8
2.138694974118671e-6,-2.8675451275717023e-6
5.871660242677762e-6,2.8704931764877983e-9
2.902188488085322e-5,-2.2485053818854794e-9
2.676991736293849e-6,6.447997691338969e-11
5.109984909226761e-6,-5.407026648640567e-7
4.029950027624116e-5,1.6363271626573805e-8
4.1038784393718566e-5,1.6059686913649784e-9
1.1328755824321218e-6,1.4265033598803711e-10
5.11774391552533e-6,-2.030946717468396e-7
2.5578845270738662e-5,1.538152716307195e-9
1.7657652935348933e-5,6.696133425521111e-9
8.156725087582473e-7,-5.1538775025505856e-8
6.749699593369685e-6,4.865492186922893e-7
3.676569254305569e-6,2.4932980124958704e-9
1.745664396807234e-5,-1.7902718951745555e-7
2.4357721548476374e-5,3.0410491902443937e-9
1.241143354285823e-6,-4.7425686915403276e-6
2.4372990737181466e-6,3.786734481536769e-9
6.746747693853195e-7,4.904242345560306e-8
2.3733402116486117e-5,-9.126479127985476e-9
1.452247199702425e-5,1.0029097694541633e-6
1.3036950051892315e-5,7.472125140850494e-9
2.157541353421319e-6,-6.007716990552581e-9
1.0375857060207494e-5,1.1899583540753156e-9
9.245980435339946e-5,-5.158121041404229e-8
5.10446966234257e-6,-1.7232713034331937e-9
6.0293268614453055e-6,9.298391745460322e-8
4.298575773997726e-6,-5.013488291183421e-9
6.628665863879502e-7,-1.215420816436108e-6
2.0718861825559567e-5,3.776166934699177e-9
2.082295503608167e-6,-1.6659991786127648e-7
6.859382975232808e-7,-8.53984793991458e-9
7.565554897559501e-7,1.4342091176899885e-6
2.756702891682113e-6,-1.020540096874356e-9
1.4905633947959185e-6,1.0986076759422758e-7
6.931536959933499e-6,-3.8365204346746395e-9
7.772374229692014e-6,1.148197341649393e-6
4.7161787842826125e-6,-2.802345022701047e-9
2.017588343727894e-6,-2.4257388986370643e-8
5.872844623006166e-6,1.1374345021408772e-8
2.2786996547938254e-6,-4.462737045685117e-6
1.5395602700696287e-5,1.0081978807363612e-8
1.8405048463829288e-6,-8.754511782171903e-9
2.0846259013510005e-6,7.512745980875479e-11
1.668340275817748e-5,8.27753083854077e-7
1.1622862193777506e-5,3.4428424555699166e-9
8.707458886481056e-6,-2.1427416641017771e-7
1.712963532066918e-6,1.9690915564751776e-11
6.194399786559057e-6,1.0670168677506808e-6
2.2840620346777085e-6,-9.918942112108198e-9
1.921599313670086e-6,-3.3606994520596345e-8
1.1002269095627265e-5,-2.773038687564622e-9
6.783045229968865e-6,5.264861258069686e-7
4.652546065809799e-5,1.1373389341429174e-8
8.578804207015622e-7,-1.656531267713035e-8
2.663087781307194e-5,5.698574101486997e-8
4.969039490354196e-6,1.8206236234163953e-6
3.7330089855559107e-6,-1.249706116368543e-9
1.2172184558900678e-6,5.044570983159247e-8
7.952036795795775e-6,1.0458132138069232e-9
2.4048914583012226e-5,-9.765558033336674e-7
2.6508270344043766e-5,1.138353233898215e-8
2.53664174052759e-5,-2.763363653457418e-7
5.581233533391572e-7,5.927702773078636e-12
1.8159019395953824e-5,-5.519028007938687e-7
1.910506468513762e-6,-3.333196829657936e-9
1.2534536409616187e-5,-3.716206009585221e-8
7.471431597849687e-7,-1.3777539109582904e-8
6.833268096639866e-7,-3.09906442907959e-6
2.40124734046665e-6,3.869994102956298e-9
1.8384755929093388e-6,1.4582306562260783e-7
5.795984877247744e-7,-6.6664895825852e-11
2.2803627296175133e-6,1.274720844435251e-7
5.709587930634926e-5,2.4652459629237455e-8
5.9571291739224375e-6,-1.695606499652058e-7
1.2126106092532653e-6,2.538964594123172e-10
1.5074764105477145e-6,-5.650999028716797e-7
4.6170372441358895e-6,-7.953113723146998e-10
1.0555281406116057e-5,-2.980968005772411e-8
9.95284931910867e-6,1.2206102795175866e-9
3.5099487372070026e-5,-2.6882029970920485e-6
1.4362550702640142e-6,3.5177629698068813e-9
3.291366843394955e-6,3.575770790575916e-9
4.243017016625217e-7,-1.199040866595169e-12
1.6130120179924656e-5,1.3045349334106504e-7
8.283388397867242e-6,-2.484905614608124e-9
2.2571086044198552e-05,-8.048813526784215e-8
6.571614377503653e-7,-1.5051071500238322e-11
5.272312199960938e-6,-1.3186717922053504e-6
3.7994563556568994e-6,-6.2810947554226004e-9
4.127983380564082e-6,-5.707694583634293e-8
4.172630286597423e-6,-2.492315687163682e-9
7.591361062375679e-6,-1.6707326011555779e-07
5.822605324961542e-5,3.481135735228236e-8
1.794990919876116e-5,-2.0125642663515464e-7
2.0567199089265888e-6,-4.236647477284805e-9
1.783497758904573e-5,-1.4905290122158021e-6
9.681253111931687e-6,1.798252213802698e-9
6.704149524222602e-6,-8.067782175658067e-8
6.036907885129117e-6,8.656488859060119e-10
2.355198543536267e-6,-2.2083314377141505e-7
1.0243908057955275e-5,-4.718367918599142e-9
4.596346844309984e-5,-1.945997496477503e-8
1.2030834791038059e-6,-5.515881085216279e-10
5.217198246129651e-6,9.477498750243285e-7
4.245451443648379e-5,1.8239585841683947e-8
1.2396990573530775e-5,-9.956956148471363e-8
1.271720318801739e-5,5.5171804902443e-9
1.0644704738201755e-4,2.21274468970023e-7
1.182913630434323e-5,-9.712533000083567e-10
1.8921149415040972e-6,-8.726868827579892e-8
2.9042954296218393e-5,1.1060889093528203e-8
5.153939914822117e-6,-1.1219394480121991e-7
4.388332631818925e-6,3.4095481993290377e-9
3.737642944482561e-6,-1.3138098609033477e-8
2.3657986632785732e-6,-4.296944489112775e-8
6.595409940246544e-6,2.054942846996255e-7
3.5569058981821215e-5,5.881828357701124e-9
9.48110107323874e-6,7.528458922934078e-8
1.826620882737777e-5,2.971092705195133e-9
1.1241742576655056e-5,-3.350697568293981e-7
2.9266638478034346e-6,-2.1288588669676756e-9
2.158208855157495e-6,-3.9768455195599017e-7
8.757541561106585e-6,5.617648568545519e-10
8.949814401739906e-6,-2.0424720545975106e-6
6.351090338488352e-6,4.382760820931253e-9
5.254099847307181e-6,-4.087702620836353e-9
9.335604422325196e-6,-3.4853151475999766e-9
2.8320056525005244e-6,2.142897379542319e-6
5.541986732404691e-5,2.3921661096437674e-8
1.869262813609246e-6,-9.877709317152039e-9
4.028139589375753e-6,3.1745273076921876e-11
2.1256721439433246e-5,6.4018155399026e-7
4.397122416219257e-6,-7.959600978324488e-9
5.238748655850278e-6,-9.669066258766179e-8
1.3318654821369014e-5,2.1447519316097896e-9
2.1996782307298623e-6,1.4506748833298388e-6
2.1063768502667737e-5,2.6389983531771577e-9
2.258654260736681e-5,-4.033777400991312e-8
8.358119354345828e-6,-1.4304532669484615e-8
2.499599032930455e-6,1.9455626443232177e-7
3.2748926350398277e-6,-1.1384591047658432e-8
3.0668166405498076e-6,2.0697237346212205e-7
1.991542580507882e-6,3.672084858408198e-11
4.216415459952494e-6,1.1304159386327228e-8
1.667523208273569e-5,1.1390244303299824e-8
3.9246184803401474e-5,9.16319464749904e-9
7.556580889023223e-6,-1.5875034620194128e-9
5.623051771097565e-6,-1.940342365003289e-6
1.4510274396715983e-6,-3.940705539662304e-9
2.6923033409065322e-6,3.8434569660239504e-7
1.1597624273889003e-5,1.2100365154310566e-9
1.922579986518569e-6,-1.1539117252823416e-6
9.273877189686086e-6,5.541396674857424e-9
1.1383283022997626e-6,2.586376979252236e-7
4.381549083800479e-6,-5.014707760153669e-9
4.7377063636611094e-5,-9.388148463074231e-7
5.9699964147369444e-06,-4.496160777023306e-9
4.916439774654835e-5,7.356558739957109e-8
1.971946572967495e-6,-5.258371515992621e-10
7.198601782228142e-6,2.6141183013805858e-6
1.162464639172054e-5,-9.091394304050482e-11
2.82684475122778e-5,4.210960469208658e-9
1.3742280006223684e-5,7.971807214346427e-9
1.909915804884643e-6,9.7977770963098e-7
5.912721831868861e-6,-2.7551552150839598e-9
4.270251379522028e-6,7.971789983685085e-8
2.4977676805204574e-6,1.2299068430365878e-9
8.358692140662816e-5,2.996893684326096e-7
9.714088673590249e-6,5.371236788676015e-9
1.7543824926247176e-5,2.3454754938256883e-7
5.500832391092114e-6,-7.857662964738665e-9
5.620512250531506e-6,-5.492315864330521e-7
3.200086519484363e-6,-7.379352240377557e-9
4.8167239265345385e-6,-3.7968148802747237e-7
4.852217005436692e-6,-4.478662773976794e-9
6.719312172688563e-5,-1.0703557542512954e-6
1.3303350929194657e-6,-4.584154389419837e-9
5.2713502993462225e-6,-3.280947069583817e-8
3.0596736328436513e-6,-8.594476241796656e-9
2.2993538425913895e-5,1.7983258402409774e-6
2.8066548939177302e-5,5.3371795871726135e-9
3.3287521422828426e-6,-1.7251643669169425e-8
3.1797319132165214e-6,-5.865619101541597e-10
4.797833511351046e-6,3.8823825576628224e-7
1.5042826667067098e-6,-9.337728812397472e-9
8.202805536622337e-6,-2.17609859021195e-7
4.09824435074202e-6,3.9766412385233707e-10
2.280963884909726e-6,5.988984241867001e-8
3.1661796750667714e-5,-5.991580565023469e-10
6.782608493460796e-7,1.6829497440085106e-7
3.0472112043447575e-6,5.6198601328105724e-11
6.553557375848021e-6,-4.2231377506141143e-8
2.664514766454254e-5,7.962169590314261e-9
1.1529037723938262e-5,-2.2991723369614192e-7
6.159743462630374e-6,-3.760672662167508e-9
9.772748289783124e-6,-1.5889207460872967e-7
6.968611648450196e-6,-4.415464438523031e-9
9.237026568784112e-6,-3.230859491054616e-8
1.6511246591355278e-6,1.5937118291731167e-10
4.720914471567639e-7,6.17808858294211e-7
2.8433470322946838e-5,1.1559502688385237e-8
1.644770882293367e-5,-2.2588125148104155e-8
2.6483117987530225e-5,-7.558078607416974e-10
9.677989068687665e-7,-1.880621987027098e-6
3.2218990574828417e-6,-2.621048267315018e-9
3.0955000321006287e-6,8.908244808480958e-9
5.867247847568535e-7,-8.486367164550757e-11
3.827791729263397e-6,-6.791364555169821e-7
4.829001619292405e-6,-4.133609010636974e-9
4.586813283219415e-6,1.779397251766568e-8
1.5850670521070503e-6,8.272849072454846e-11
1.0502688195329624e-5,3.90684017759213e-6
1.3782018106693605e-5,-3.3605864757646486e-9
1.3173150721496052e-6,-1.2789882930519525e-8
5.4183546839212116e-6,-2.096816942298574e-9
2.3846876270439132e-5,2.9862485106946224e-7
1.8493022975130113e-5,9.22725673646596e-9
8.770322745821346e-7,9.992573879458178e-8
6.970117373279738e-6,1.7108270355947752e-9
4.763327422670216e-6,-1.7895313675353464e-8
4.425347676931257e-6,2.988025826766716e-9
8.524679039723093e-6,2.4724997160774365e-8
1.5242532759342231e-6,-1.446854369646644e-8
4.611990343433847e-6,1.661709490008434e-7
7.045274800360213e-6,-4.022645327950158e-9
3.568693358990682e-6,5.967007155049942e-8
1.2711553925640051e-6,1.0148326623493631e-11
1.4167751417881735e-5,4.835615989406961e-6
1.0864507059650964e-5,-2.7061410889928084e-9
1.0652902025509725e-6,1.90558324675294e-7
1.0427205892893365e-6,4.602718206569989e-11
4.049552237150866e-6,-2.087042794585159e-6
5.05933872198272e-5,1.760174406228998e-8
2.689367783595409e-6,-7.140777569247803e-8
6.27119912804952e-7,-2.3493708312116723e-8
2.27212897708981e-5,3.3744166074711757e-6
4.0941751892464157e-5,1.0197775957010435e-8
2.0949465023845093e-6,5.518135282045478e-9
4.06155060344443e-6,-2.2109664321590117e-8
4.8071213569256255e-5,1.199114841199389e-6
1.4672499605093703e-5,3.823591221419065e-9
7.074219646739308e-6,1.3872494264433044e-9
1.4773918465835114e-5,3.4329614706507527e-9
5.826098940842073e-6,5.097909578921644e-7
1.2201162789937658e-5,-1.3184031644186689e-9
1.7235790375408344e-5,-5.797670254992227e-7
2.4042893203915505e-5,6.510365579970312e-9
5.147597881691515e-5,7.028318265156486e-7
2.98840181053861e-6,-2.6220270399335277e-9
1.1064786956643813e-5,-1.299088339123955e-7
5.697297851106446e-6,-1.8776749044491226e-9
3.494518042627959e-5,2.777209360260713e-7
4.466618077601098e-6,3.1158720048551913e-9
3.718587279183394e-6,-1.4606748166556827e-7
2.0435387631397538e-6,-3.8860097362203305e-9
1.5324399261997315e-5,-9.011415613713325e-8
2.218354951599201e-5,1.663509552329856e-8
2.28010306083104e-6,-5.170809558308065e-8
2.8575904225426607e-6,-1.3534631193579116e-9
1.7528858156645732e-6,-3.397179526132277e-6
1.1156075613943939e-5,-2.2767645546650783e-8
5.95711938457949e-6,-1.0512157189168647e-7
3.7309172061569112e-6,2.1239721093024855e-10
7.936222681581562e-5,-1.9370817483377323e-7
4.1349696422235405e-6,2.0928521138330325e-9
4.382606597458372e-5,-5.069131958634898e-8
2.849754465600318e-7,-4.7473136532971694e-11
1.2451381815811735e-5,-7.781390820582601e-7
1.5560634106112636e-5,3.035882656376998e-10
4.125224170421771e-5,-2.817584032754894e-8
4.343808308218721e-6,1.7393730900039373e-10
5.9240308563079935e-6,7.220302578048177e-7
2.3915493286521226e-5,1.0716661336118705e-8
9.511769079706411e-6,-1.7713387023832183e-7
7.879909496074505e-6,6.878355662820468e-10
1.2897342971135428e-5,7.3254995314187e-7
7.080441282041744e-6,-7.102621601973169e-9
1.3888363739510828e-5,1.1253838749780698e-8
2.1159200340198185e-5,8.24028845158864e-10
6.783583958371031e-6,2.6824407228787095e-7
3.0849269337334013e-05,1.1111172426581106e-8
3.169412110442388e-5,-2.9203789608800435e-8
1.4222770591820755e-5,8.165573106566626e-9
3.2716213411547457e-6,7.883624917326415e-7
5.0090264343691064e-5,1.3305619717129957e-8
1.3944721088704481e-5,-1.698275298167573e-8
8.064961782511607e-6,-5.000817004940927e-8
5.91736902929435e-6,1.655924108945328e-8
2.9077774610919427e-6,2.413619526464572e-9
1.612486031882243e-5,-1.65249900874187e-7
1.5882355862750774e-5,1.1188564741360096e-8
6.718732312553655e-6,5.46795973832559e-7
1.1730569408452407e-5,-5.520757184740432e-10
3.461088794738665e-6,2.5499016231833593e-8
9.513145063783091e-7,-2.290446055042139e-9
1.0420249587680952e-5,5.535322173955137e-7
9.48400900174784e-7,-2.2030642199410977e-8
1.2919083566818954e-5,1.1646477560134372e-8
2.333900024832636e-6,-2.970275581049009e-9
1.2786911919315108e-5,-4.3779574099289675e-7
1.624011112713597e-6,-5.735932617767503e-9
2.70314292843965e-6,-4.546279797068564e-9
4.256231045662862e-6,-1.7514452110845014e-9
1.7411576718273994e-5,9.417970758818228e-7
2.320622045026699e-6,-4.821959720402447e-9
4.517649294111248e-5,-8.955473873584197e-8
7.256227879262958e-7,1.3912426766182762e-11
5.309942876674523e-6,-2.230709228001615e-6
1.3778598434127654e-5,-6.5033001206415975e-9
7.99830749323438e-6,8.865420397796697e-9
5.059344572164604e-6,4.0520653499243053e-10
7.93056200359965e-6,1.7106633336538835e-6
6.428523189078161e-6,-5.354529264423036e-9
4.601160676798166e-6,1.3321434977342506e-7
1.600176995431024e-5,1.6488327148067583e-8
1.1530971987250282e-6,1.4300812907208638e-6
8.764150874790606e-7,-6.121485540688809e-9
1.3830770602130116e-6,-1.1642143249446235e-8
1.170892562147302e-5,1.3860192993320197e-9
7.15387555495859e-6,2.06822932113937e-8
7.535395845137405e-6,3.2424392060192986e-9
2.2906106668940662e-6,5.409681591572735e-9
1.0652143417694271e-5,5.1762398811661114e-9
6.877372513452995e-6,-6.472946978419714e-7
8.655196119013164e-6,3.820648686314598e-9
1.617110879506556e-5,-1.3646649676957168e-7
2.690553689703532e-6,1.4592060892937297e-10
1.4428242435899838e-6,6.375678651693306e-8
8.141500513925148e-6,3.750249000233907e-9
4.393472002591284e-5,3.905178402874299e-9
2.566625475659834e-6,-8.969536224867625e-11
1.3821596084040433e-6,-3.0954123673154754e-6
3.919021189749405e-6,-4.81051820599987e-9
7.58259826383334e-6,-3.7568526067843777e-10
3.477443227928312e-6,-3.7038834221903016e-8
5.2363172673292047e-05,1.6722456308571054e-8
2.4412347691182834e-5,-1.560866813576922e-8
3.8336073604013e-6,-7.107662014504967e-9
2.158258388420403e-6,-4.805714937106131e-9
3.889870698272485e-5,8.2419046520954e-7
5.595667966651341e-6,2.468959259260828e-9
2.1738603050712978e-5,6.318408907191042e-9
3.6146430072176577e-6,1.1812595346327726e-10
6.054735800509192e-7,5.982334911891485e-7
4.28382883582365e-6,2.6849544809692816e-9
3.2355138326829996e-5,-1.4849987906018214e-7
2.684769149193531e-6,-1.709992147880257e-10
2.0586905446290382e-5,-3.716898149264125e-7
6.220936884404615e-5,-3.164004880318316e-8
5.016453498846163e-6,3.069786416176612e-7
9.9750536165788e-6,-6.964651078078532e-10
2.1307234355061322e-5,-1.5646350775000428e-6
1.0248897221124518e-5,1.0239133985123772e-9
1.6503741071260958e-5,-5.216936216356771e-9
1.7699245867101344e-6,-8.685319130563585e-11
6.0487456590332944e-5,1.621037124976965e-6
1.0693671029737839e-5,-7.680167612988953e-10
8.034162716358262e-6,1.0377292980479069e-7
1.1149246166103355e-5,6.853666079109644e-9
1.5519046831011588e-5,9.317880262926792e-7
9.62658726699258e-5,7.048955996680206e-8
5.120310149958618e-6,-4.883837334546115e-9
1.5854580776370614e-5,2.2047768055699635e-9
1.6647165409500175e-6,1.390074196194746e-6
1.9685736611582683e-6,-8.781597671259078e-9
1.0115202240257304e-6,7.148396008460622e-8
4.696363738454501e-6,1.1900205265646946e-9
1.166842093602849e-5,6.260224836296402e-7
4.503804906616504e-6,1.821135242607852e-9
4.045960901699619e-6,4.31926174826458e-7
3.992351748482309e-6,-1.6623111775970756e-9
1.5942678800348956e-5,-6.50852541639324e-7
1.1371951215755072e-5,4.4223469330972875e-9
1.1291543406399818e-6,-1.1997555660059334e-7
2.1113934828217995e-5,5.701933591950592e-9
1.789663830010363e-5,3.1325043394758723e-6
3.3332078935958964e-6,1.3973586732163312e-9
8.872279260885296e-6,9.519247612388426e-8
1.3086016768470987e-5,-5.652776913223079e-9
1.6724540745916006e-6,1.2256595027793082e-6
4.354335878719445e-5,1.5510626560910623e-8
4.573792276280075e-6,-1.3059228365364106e-8
8.62765031575674e-6,5.089031418492596e-10
1.012463964403243e-5,1.2518403735839456e-6
2.738208322144997e-5,4.185230828568365e-9
1.4204600884276664e-6,-3.188375785612152e-9
1.6670780916272498e-6,2.2109425401595217e-10
2.1396560345533777e-5,7.785134172877406e-7
4.8352740419289886e-5,2.8405227503469632e-8
1.693621560819314e-5,4.941876596831207e-8
6.752090524200782e-5,3.3373195762465e-8
5.787646282104375e-6,-8.135501161632419e-9
2.5253243317480134e-5,2.0788396781767915e-8
4.965749089091975e-6,1.8998450102003517e-7
2.32215782759726e-6,2.1829738017231648e-10
1.8879591633658155e-6,-7.156665517982219e-7
5.040857220535433e-6,2.519910502485345e-9
4.661286145409005e-6,-8.270026086165672e-8
9.920275352518632e-7,2.3455015707440907e-11
4.1828076977473705e-6,2.3774642983198646e-6
7.741242979530938e-6,-2.4716904079014057e-9
4.1221815019615304e-6,-9.347047580376966e-10
6.065600183458031e-6,-4.490861904571375e-9
6.408679768982184e-5,1.196037757722479e-7
4.185937980517168e-5,1.3178711455452685e-8
8.15168614237069e-5,1.0586779808363644e-7
9.544771621933235e-6,-3.96109456346494e-9
3.0907958582515604e-6,5.503045912291782e-7
1.7942643726842622e-5,-1.0419363150049321e-9
6.173399599296303e-6,4.510184936634687e-8
3.949788327958087e-6,-3.148059590785124e-11
2.4803282985541575e-6,4.640837900637962e-7
6.769396973494769e-6,-8.603624479519567e-10
3.1633780280690416e-5,-3.060509712327075e-8
6.260046273608762e-6,-8.066230350323167e-9
7.1949834812429225e-6,3.0775250792203224e-8
3.3434630241383975e-5,3.447772733977672e-9
2.774338533106241e-5,1.171952135337051e-8
3.919548853571764e-6,1.1207701433590955e-9
7.1062465370475e-7,-3.811122510910536e-7
1.5069613841373064e-5,7.05979008586155e-9
7.844918856692029e-6,-1.8745055285762646e-8
3.335225620099136e-6,-3.3344633720844286e-9
2.0923231814067023e-5,-3.6168714245832234e-8
1.5392355566135052e-5,2.6824764631783182e-9
7.062447060501853e-6,1.0153136997814727e-7
1.0418106942392761e-5,8.913065840943091e-10
5.4373934166906945e-5,-1.5873361149942866e-6
1.160636797592585e-5,2.465881721036567e-9
2.198662682538488e-5,5.61249180464074e-9
