max_dif,OFV
3.3652562052219337e-6,6.735181301564808e-10
3.4175059598906543e-6,-1.2979481667230175e-6
5.4534375474590835e-6,1.4496759348503474e-10
7.501536653159446e-6,-1.621541407814675e-7
4.412185610603789e-6,-2.7902770316501346e-7
7.850727070879415e-6,-6.491535486929934e-8
1.9337253176376912e-5,1.9757209201998194e-9
3.265814219693963e-5,-6.084968546815617e-7
3.6184630668179008e-6,-1.3682557309380172e-9
1.3193947174125475e-5,-2.4258362429918634e-8
1.368069478618894e-6,2.41087150243402e-11
1.587924775134919e-4,3.424490387260448e-6
6.78759726314114e-6,4.7986503659558366e-11
2.561636760101127e-6,-6.178260747446984e-8
3.976639422520467e-5,3.252961100486118e-8
2.5142666236765976e-6,9.333001855793555e-7
8.110574260714043e-6,-1.833788640936973e-7
4.111455645083861e-5,1.1719904335905085e-7
3.3190097875942376e-6,7.772982257847616e-11
5.270451366251594e-5,-1.7251371318138808e-6
1.1602243346897634e-5,1.6449117623551501e-9
1.609445573342444e-5,-3.8448268213642223e-7
2.982743788038089e-5,-4.966009536921945e-7
3.7094150440453166e-6,-3.722666892969073e-6
3.633956520999581e-5,1.1024385648816803e-7
1.1094294294466955e-5,-5.206314952488356e-7
3.4898691166386497e-6,4.5062442666221614e-10
1.187070114241906e-5,-2.2021762191570815e-7
2.5367939243473026e-6,-1.3043441882132356e-9
1.881191454600195e-5,6.384734518860569e-9
1.6558441935030088e-6,-3.0796272199040686e-8
1.2230174901040058e-5,4.687216659249316e-8
2.105763472814992e-6,-3.683048532820976e-9
5.348900003171453e-6,1.5647714235456078e-9
2.596635531343372e-6,5.3011817158221675e-11
2.3910079689104524e-5,-1.8841609517039615e-6
5.053314510264709e-6,6.472511415722693e-11
4.449318647060246e-6,-1.0049504339804116e-7
1.3352581449133094e-6,2.922995179233112e-11
7.285089386105392e-6,-1.5335586738274287e-6
8.296534761655506e-6,-3.5433435741083485e-8
2.169669312118705e-5,-2.5816600413008928e-8
1.3356742447845349e-5,9.812386458918354e-10
3.3546903968478814e-6,-1.1676726607845467e-6
7.428373600334992e-6,3.826253685002001e-7
5.189980308906161e-6,-4.143995724348315e-8
1.424439367351632e-5,1.7371426963563863e-8
1.414758978526831e-5,1.6043521178232822e-6
1.8976747765686586e-5,-6.102462473123182e-7
1.0140552238385725e-5,-5.2045635356989806e-8
5.201591957479379e-6,3.022533334728905e-10
8.905144065707304e-6,-5.363967446214701e-6
1.1501752525762757e-5,-1.566050400469976e-9
1.7249254432810668e-4,-5.27115346926621e-8
1.4916864570432842e-6,4.533884379043229e-11
7.854804329077147e-6,-2.6573710911748094e-6
6.553931169059682e-6,-9.158291902622295e-10
2.443628950477006e-5,-1.0653932278614775e-6
1.4719373060689822e-6,-4.217071136736195e-12
2.354350720282228e-6,-1.3235917748488646e-6
7.719979831778863e-6,-6.892140191894214e-10
2.9734406988835005e-6,-4.404631059884423e-7
1.3355787116947626e-5,6.389767059911122e-7
1.98743155473656e-5,2.2216176347455985e-6
8.094531232592794e-6,5.210658571286331e-10
1.552541998844914e-5,4.98736199006089e-8
1.3569874010577188e-6,7.992184691829607e-11
4.7265333896040485e-5,-7.871118086200113e-7
5.24736584386204e-6,5.571445527152719e-10
1.4431229305663512e-5,-3.10690140281622e-9
1.1671306700731209e-6,2.737188253831846e-11
3.623088761156579e-5,-1.7072781943738846e-6
9.497631517592364e-6,-3.721454966409965e-8
3.2496442477214504e-6,-3.0793581373700363e-7
7.774856546714955e-6,5.806377600947599e-10
7.164503812884249e-6,-1.4099485241558796e-6
1.6668475739514688e-5,5.36007354057233e-8
1.6313321108837875e-5,-1.0852104992409295e-8
9.351830610793144e-6,5.4783999559049334e-9
7.824753605389922e-5,2.709079574003681e-6
4.016014499709508e-6,7.016964786998869e-10
5.437437702482395e-6,-5.126434992064333e-7
1.4302547320127479e-5,6.24185148012657e-10
1.72477380520758e-5,-2.461334926096015e-6
1.1181705396795527e-5,-1.1446386061209068e-8
5.011329499383238e-5,2.9387162925331722e-8
2.814970278868737e-5,-6.341933733722271e-8
5.711360177879099e-6,-2.577007833792777e-7
6.655879940820064e-5,-1.4988128640425202e-6
7.270281360816089e-5,-2.417669762166952e-7
4.2382222031622785e-5,3.382844595556378e-7
4.1933594665602425e-6,-1.5607951482365934e-6
3.6549758969245394e-6,5.644524847525645e-10
8.962631164788348e-6,-1.7795684925658861e-6
2.370692314922207e-6,7.23439086414146e-11
1.3383252834148207e-6,-5.448450295375551e-7
7.043127932596788e-6,2.2586377212974185e-10
3.351291398279166e-6,-9.186935727711898e-7
1.221006552680644e-5,8.683898045092064e-10
5.737187346852891e-6,-1.3543695658313482e-6
3.604631666937266e-5,1.1055860227315861e-8
1.612418560672374e-5,-1.446585926601074e-7
9.255769764154875e-6,-2.7390687717954165e-7
1.2275790586824264e-5,-1.1077787505087144e-6
3.9511475786752764e-6,1.254996107036277e-11
2.4592110269838763e-6,2.7356819032320345e-9
1.0162573315292134e-5,-8.190390143880677e-8
1.4452619004901024e-6,-8.815759429126047e-7
1.0451937865640915e-5,-7.242998201206774e-9
1.4611651518559032e-5,6.001139141176282e-8
1.8853885160327946e-5,2.4196538106480148e-9
3.64649107537085e-6,2.857229922881288e-6
2.4241079822498804e-6,5.682423420694249e-10
1.8045315599651834e-5,-9.561194502794024e-7
1.38155110042254e-5,2.0124621968875545e-9
1.7239617636444216e-5,3.6785901187386116e-6
3.2030883771258165e-5,2.014118649640295e-9
3.501174208081492e-5,3.8043609151827695e-8
1.5000242090945637e-6,1.879669753179769e-10
1.3917634956672753e-5,7.123242603768176e-6
2.3097788082949294e-5,5.278331549618542e-9
4.976876006479447e-6,-1.2710433949791877e-7
9.701303051064258e-7,-3.3640645824561943e-11
9.894877227148435e-6,6.279486939320122e-7
4.2760551443588035e-6,3.5261260578067777e-9
4.076556530452358e-6,3.115857794000476e-8
1.68394404301761e-5,2.2627819618037393e-09
4.325262066590119e-6,-4.141072075469765e-6
8.307097482285197e-6,1.4738509079847972e-8
9.850885261453168e-6,1.799158866333528e-8
9.070931349074163e-6,8.417515573455603e-10
2.4543893825307306e-5,-1.0561682657339588e-6
6.0930830083349985e-6,7.893931996960646e-8
2.358554713449701e-5,-8.787458938286363e-8
8.151363057173032e-5,8.90374360906776e-8
1.1836717103502759e-5,3.8985394752444336e-6
4.669120072256505e-6,2.2411326128235487e-9
1.600689350499812e-5,2.656217503727021e-7
1.8297093926618237e-5,2.158902390192452e-9
4.198139617367369e-5,-7.391800949108074e-7
1.096339991184768e-5,-9.081425389467768e-9
2.3331639959489614e-6,-5.545899028902568e-8
1.8730981900361154e-5,-2.7818599379614284e-7
7.243653207674589e-5,6.094298363734652e-7
5.551264871186956e-6,3.8376462008216095e-9
2.041199244906533e-6,5.45243494798342e-9
4.93509262555758e-6,1.8617196673176295e-10
1.7684123425967813e-5,-2.052560788001756e-8
5.2182565937961e-6,-2.0414283596892346e-9
1.0768303598363005e-5,6.009160813391645e-8
3.836321447965585e-6,-2.20557609509342e-7
3.627250805307569e-5,4.8815461894946566e-6
8.174942129970941e-6,-2.601101556365393e-10
3.195504666056448e-5,-1.880213886806814e-7
2.8293004961099655e-6,1.652189496326173e-10
1.1253804963029523e-5,-3.5160580083015702e-6
4.592872354634153e-6,2.251036690381625e-9
2.862806046471933e-6,-1.1217815654163132e-7
1.7923284156728947e-5,7.744290542177623e-9
4.895778742641799e-5,-3.176008007699238e-7
5.3683748720406536e-5,1.7443301913999676e-8
8.487405400464665e-6,3.458997355210158e-8
7.794328840904363e-6,-2.3130063553367108e-7
4.7925906004053775e-6,-7.825784383186374e-6
2.6981023155230044e-6,6.303531030482645e-10
1.4293380504848407e-4,8.520664600553118e-7
1.853039658883393e-6,3.8903991139704885e-11
1.6254854876954217e-5,-1.2813249554710637e-6
3.928221855228897e-6,2.9201805418210824e-9
9.27799649610983e-6,3.028298323215495e-8
1.3316559845544251e-5,2.141083754736428e-9
1.7898071900718585e-5,-7.140337743294367e-8
3.48735408326091e-5,1.3605784943138133e-8
2.407013045685469e-6,-3.107786241685062e-7
8.970786153361665e-7,1.382716163789155e-11
1.047970374237761e-5,-1.3604286550616962e-6
2.0968262810217714e-5,7.492477749337922e-9
2.308437069672986e-5,-2.2967279278418573e-7
8.921857130708699e-6,-2.987300540269189e-8
6.347685418933713e-5,-3.2685343853700033e-7
9.352654251157388e-6,1.836326646298403e-10
2.8703191539136697e-5,-7.33745334713376e-7
9.052497242645341e-7,9.869438599707792e-12
3.845524455273197e-6,-3.942770614884239e-6
1.970201595258292e-6,6.563968035777634e-9
1.5238916044157946e-5,-5.374001688096541e-8
1.3691957628715612e-5,-1.95669583646918e-7
2.3534457217477822e-6,4.0016412583554484e-7
2.458541671344905e-5,-8.259462003223916e-8
4.5523852046287696e-5,-1.0359514490687616e-6
8.476588653216766e-7,1.3359979789129284e-11
1.090788353724434e-5,4.4161033940781635e-8
8.692255885817124e-6,1.8002076274115097e-8
1.900283168945749e-5,3.1045769333104545e-7
4.2327836607583547e-5,-1.75219923903569e-7
2.367283581494739e-6,-6.670750387627322e-6
9.21031618764459e-6,-4.6120618435452343e-10
1.0385205880703019e-5,-4.480314785837436e-7
3.734299918379744e-5,1.100829827294092e-8
2.6901178903374068e-5,9.38438660114116e-9
3.14931627156817e-5,6.062455426558699e-9
2.412229777778996e-5,1.134319802531536e-7
2.929972164157158e-6,1.7066392743458891e-10
5.770243361152838e-6,2.070375032303673e-6
1.5409085237227949e-6,-6.790109807752742e-9
3.032373287592538e-5,-1.112729378860422e-6
3.344999915642216e-6,-1.882217315340995e-8
3.5822135350098774e-5,1.0745818102009252e-6
3.064131669416881e-5,3.5725451996704294e-7
2.368165043963033e-5,1.7151791098513058e-10
1.945672448266933e-6,9.608847051367775e-11
2.7560990495723026e-5,2.2948594420313384e-6
4.730674819737948e-6,6.010054676153231e-10
1.5241541556031829e-5,-2.274837029858645e-7
3.4641692472359153e-06,1.1763479079718309e-10
3.0600457663551572e-6,1.7304311228372171e-6
6.231516285576388e-5,3.94273058645922e-8
6.974513286062134e-5,-3.016883383111235e-7
1.89700256360021e-5,-1.2335494581350304e-7
2.3840469003943987e-6,2.5725908869844716e-7
2.2545468050971795e-5,-7.81587488063451e-8
2.903057099878925e-6,-1.8398136703012824e-7
3.361689059527828e-5,-5.8346047548951674e-8
2.546980251177944e-6,2.0101812552297815e-6
7.640233344703533e-6,-5.73033916317911e-7
3.246607691791484e-5,-1.1676608124844279e-8
4.171805747139878e-6,1.0414340501085917e-7
3.336389634692183e-6,-2.2589639279146922e-6
1.060463440849535e-5,1.3062332104851748e-8
3.7507321769714164e-5,-2.2381215103450813e-8
1.6205931536728002e-6,5.155786908517257e-11
7.142184511300768e-5,7.96557841908907e-8
5.897980981328654e-6,-2.972893042851865e-10
9.855416853277177e-6,-3.7371452066281563e-7
2.6089227859668607e-6,-1.7633588456078542e-7
1.2488981309149993e-5,-2.0208527189424785e-6
4.099619536943044e-6,2.05029770938836e-9
6.885092468461584e-6,1.549189363458936e-7
3.5121596006510575e-6,1.8340351459755766e-10
8.137548922537707e-6,1.1760777880454043e-6
2.7953218453696804e-5,2.0551548907121742e-08
4.734703367259563e-6,6.44470112831641e-8
1.31567657562226e-5,5.06028952074189e-9
9.418460529556083e-6,3.4811653790711716e-6
7.952379130085814e-6,-6.438196642477578e-10
1.5745704359502316e-5,-6.420129139428354e-8
1.0605463432122875e-5,1.6437260441648505e-9
1.2374909812207235e-5,-2.142404035510026e-6
3.078783852784872e-5,1.5242851425512072e-8
8.503884229682512e-6,1.9647053761673305e-8
1.1419870180329195e-6,1.610533928442237e-11
7.271693192775763e-5,1.4345600654053214e-6
8.58475096819633e-6,4.104091466672344e-7
1.1913006714822649e-4,2.780918784139885e-7
1.1506092395890954e-5,2.2606965188742834e-9
2.3755637720793144e-5,-2.1768313942516215e-6
3.1164436040276994e-6,-1.3104868301638817e-8
1.3168744467884075e-5,-5.356271230994025e-7
2.5039562848397368e-5,5.991307006070201e-9
4.2927090289218706e-6,2.6705461024789656e-6
2.4793290926711925e-5,-1.7808295194043922e-7
1.1999442084520417e-5,-1.6006534409029882e-7
1.259358558131085e-6,-5.014542852066484e-7
4.780022995753974e-6,4.254487183885658e-6
2.865784355630778e-5,1.2890276845922699e-8
1.2141419057892788e-5,-1.9009220864063536e-9
4.72477523137671e-6,5.385449415307164e-7
9.336706192331762e-5,-2.3234080614997765e-7
3.282803842735889e-5,3.6796349114354143e-6
6.699523817599307e-6,-5.664733393473398e-8
5.943295583992619e-6,1.9363382985915223e-7
5.6819533835600344e-6,1.4878966325682086e-6
6.029090059631037e-6,6.175611133585335e-10
8.590573844252658e-6,-5.779203320344095e-7
6.254284827716169e-5,2.1920892212534682e-7
4.852156156767706e-6,1.6326290079859973e-6
1.8996257222838589e-6,-2.468070192662708e-11
2.7389148775647243e-6,2.3486307298981046e-7
4.007067046708779e-6,9.945052781290542e-8
6.871311748229969e-6,1.9791393413015612e-8
7.69312016773993e-6,1.7682166841836988e-9
1.3975666610654969e-6,-3.553303216108361e-7
9.453355306610067e-7,-4.1818521978598255e-9
7.453781129720949e-5,-1.8635731287020008e-6
8.18322030249341e-7,-6.069559965737881e-9
8.026616724554625e-6,2.9997142547699696e-8
1.607916788026395e-6,9.023359837101452e-11
8.656105967480565e-6,1.2100834986483733e-5
4.936490078580021e-5,2.4311583857183905e-8
7.964018155282027e-6,-1.500215063288124e-8
1.1110876368319866e-5,4.1642749426529235e-7
4.137875528997803e-6,7.703274178538777e-7
1.0961187283470286e-5,-4.5352104294238416e-9
5.710032412786781e-6,-2.627875517191569e-8
1.5909893166927286e-5,-1.3173581336900497e-8
4.3200691641785693e-5,2.5755962553830614e-6
4.245315375204714e-5,1.2062731258311032e-8
2.961277525734274e-6,9.393769317966871e-8
5.406757509193727e-6,-2.9791546296564775e-7
1.6263679172984213e-6,2.2145353355540465e-6
3.0888002109999424e-6,1.29038113527713e-10
2.692317053462623e-5,-7.034007794004538e-7
1.1832506603042317e-6,1.8415935443272247e-11
8.722271419042693e-6,-1.4040978548734984e-6
1.895257995465985e-5,3.3803608801008522e-9
2.6573716311872886e-6,-7.749410357860143e-8
1.8913498708916787e-5,-1.9643433502025687e-7
2.7506396244381115e-5,-4.4564913537215034e-7
2.9734768632386915e-5,1.8255307185910397e-6
1.3472319017715506e-5,-8.500690995560944e-8
8.719802810613908e-6,1.9120500738267765e-9
2.5063972568656334e-6,-2.354900701106999e-7
2.1301262510993457e-5,-1.0801158190076876e-6
4.706829068567425e-6,-3.533248360554353e-7
1.8416444284879985e-5,8.349158697740222e-9
1.7814646344260776e-5,-3.270757922280154e-7
1.0778516654725429e-5,-1.196660566193941e-7
2.1989851040196684e-5,5.546198806882785e-7
1.6416116976770284e-6,-1.6019898296804058e-7
1.0382033685338993e-5,-4.2595281257717943e-7
1.6938221816906185e-5,1.4146377402823873e-8
3.5111121993586236e-6,3.167217670352329e-7
2.6523545073119104e-5,-5.509580658369373e-8
5.988394833663507e-5,4.228169814268767e-9
1.1529222199675032e-5,1.515364358439797e-7
2.242519336365101e-6,9.884165308449155e-8
3.243610381471751e-5,-3.7419590626086574e-7
1.7117648788471385e-5,1.5009651690434112e-6
3.5255549540591513e-6,1.5865815328197641e-9
1.4567764717393628e-5,5.988541964541128e-7
2.5205498108374358e-5,-4.917441964735758e-8
1.2279909341904316e-5,-1.5794711316630128e-7
3.837417573041707e-6,-4.3475282041072205e-8
1.9637649924630907e-5,-5.439613488533723e-7
9.373107941287873e-6,1.1141683131654645e-9
1.8735605380737486e-6,5.233325239828446e-7
2.528566145659772e-5,1.747091973314241e-7
2.4007045589247156e-6,-8.91407978542702e-8
5.521649575138121e-6,2.60635246718266e-9
2.9783651530196353e-6,-1.9496095049476025e-6
8.228945236526952e-6,-2.5013203952539698e-8
2.0629651452899744e-5,-1.516469083640004e-7
1.9083193076308014e-6,6.285505449454831e-11
4.4103125323481825e-5,1.9460521372138828e-7
2.9690004928750735e-6,-1.7123490181347734e-8
2.2529195841336502e-5,-3.358816051957092e-7
5.423186092062826e-6,1.0367777747433138e-9
1.1559743934561051e-5,5.120600121699681e-8
1.050831244380282e-5,-5.820688189217549e-7
1.1958395884636985e-5,-4.555579238285645e-7
1.8127920478921977e-5,4.152445498561974e-9
5.917315724107697e-6,-1.104385285088938e-5
1.4363095495351086e-5,1.012414280410212e-6
1.2004706312858382e-5,-5.177562698577276e-7
3.9703360771928264e-6,3.3714719904764934e-10
5.615301695960362e-6,-4.209822748180159e-6
2.586722204489522e-6,-1.1305889557888804e-9
2.097817632246146e-6,3.6168727746144214e-7
2.5151330175013364e-6,5.858069584974146e-11
5.784551220980316e-6,-3.455228380744302e-6
4.6574280207906105e-6,-4.6601677716751055e-7
2.501658218412306e-6,-1.744567441619438e-7
1.0694978513692277e-5,1.953793127285053e-9
3.6736544588300557e-6,-1.824196598221306e-6
1.2827231403556016e-5,-1.1911850839041449e-7
4.472505188125864e-5,-2.38234655114411e-7
1.7793193594661458e-5,1.9003394413630303e-9
1.1579619902929439e-4,7.108275212885928e-8
3.7474719684210678e-6,5.696065841220843e-11
7.344383726820558e-6,-1.7182092193479548e-8
7.699076227093982e-6,6.278905360090903e-7
8.337203445396568e-7,-2.607602233695161e-6
1.3293030223567731e-6,-6.192060197918181e-9
5.689825900734302e-5,7.834375992388232e-8
3.7410824667637003e-5,8.942247831100758e-9
1.4961934919816011e-5,-2.0144284675893687e-6
4.057277463582337e-5,3.189827779692678e-8
1.0340689429878813e-5,-1.5953003824620282e-6
4.111759861665995e-5,1.0558026453111324e-8
3.030157116181015e-4,-8.587222588118948e-6
7.887596058894775e-6,-6.01498602037509e-8
1.0873639572084315e-6,1.300047749452915e-7
1.2677607464761653e-5,1.5924896956676093e-9
3.9240601147016996e-5,-2.643764091203593e-6
1.3167405343517125e-5,-1.125110768551707e-6
2.8137275816658702e-6,6.146958497765809e-9
9.135661252768212e-7,1.6045831330302462e-11
2.5588604157356087e-5,-6.569451578286589e-7
3.3648147058834565e-5,1.5821767007651033e-8
1.2983333608718173e-5,-1.271817779979756e-7
1.6340378815480824e-5,2.1052386500741704e-9
6.953426355781056e-6,-4.09707897830458e-7
2.94105813736234e-6,-1.4817482352214029e-8
8.438242250330408e-6,3.116898682264946e-6
1.149256644787655e-6,9.564793401750649e-12
6.221916898237201e-5,-1.248185647284572e-6
6.547978137202981e-5,-4.739048087287756e-8
2.36340629322096e-5,3.9396041984218755e-8
1.31231537751908e-6,2.779643182293512e-11
5.639491320375001e-6,-3.546087157246802e-7
2.0124841345942404e-5,8.193848337612053e-7
3.942123300688938e-6,-8.673931475300378e-7
1.899916093950349e-6,-1.0085976498430682e-10
3.908227449112012e-6,-1.1171771703288869e-6
1.9419591529934097e-5,9.498018815889964e-9
2.794606759892737e-6,-7.764020537592842e-8
9.846550927949949e-7,-2.659579223518449e-10
7.212919707934307e-6,1.4486927426560214e-6
2.5165874059165927e-6,1.2653886827251881e-9
1.6233297241013966e-6,-1.5853074586402727e-7
2.9218528975411343e-6,-1.3539247945004718e-8
2.5634796346735156e-5,1.3067675794786737e-6
3.036864982570997e-5,-7.745154748661776e-7
5.506019288811781e-5,-4.702995397565246e-7
2.193674156233949e-5,2.2591583537234783e-7
4.2585732099476026e-5,-1.562233805429969e-6
6.506454190136762e-6,-7.496208098700663e-9
8.13146026307221e-6,-2.833013255099104e-7
1.7012858076204118e-6,-1.8990255945539047e-7
9.90501418889067e-6,4.43772661640196e-6
5.718539237181642e-6,-4.205524817280093e-10
1.2007590060092443e-5,2.6893192384136455e-7
1.8275114478772487e-5,-6.975983657397933e-8
9.257389017996998e-7,-4.972026061977886e-7
6.700880054522074e-5,-9.297554344200876e-7
3.927739237741257e-5,6.677624142525929e-8
1.4577549368594012e-6,-3.193129591849697e-7
2.6351065443019905e-6,1.8987922345559127e-8
2.5016117301518426e-5,-1.0064692190780988e-8
1.1815721286834169e-5,-5.6755370039240916e-06
1.8915242309569535e-5,5.108637957107476e-9
3.2677043895201763e-6,-4.323714364318221e-7
3.1206766790102536e-6,-2.97823987693846e-11
2.356839517669851e-5,-2.4689150279755268e-8
2.6450630283558763e-6,7.276401703393276e-11
9.317058849975246e-6,-4.866627918431732e-7
1.1943815482029496e-5,2.1943336037111294e-10
5.514626479394269e-6,-3.815092171066681e-7
3.968550280119328e-5,1.1240221198249856e-8
1.2174535956172017e-5,-1.9235110215731765e-7
3.6113583684604933e-6,1.890051137820592e-8
3.1311548790713406e-6,2.2589649972815096e-7
8.421513336132058e-7,7.852385408568807e-12
5.687336105995519e-5,-2.4455662313016546e-6
4.0411457608947876e-5,1.9723699118401328e-8
1.634630426103345e-5,5.5876441251712095e-9
1.6190444996865005e-5,4.4164868784335454e-7
7.682313518955763e-6,-4.098353524994991e-6
2.038468085652917e-6,4.39648317751562e-10
4.982617304111203e-6,1.3961049205590825e-8
1.4314703990436772e-5,2.7833398537069343e-6
1.999360032867159e-6,7.573582649911259e-7
4.698736096975242e-5,-2.215793504234398e-8
6.962910359425978e-6,1.736883987746296e-7
2.7149897703096504e-5,5.667981994861293e-8
2.2528559563972372e-6,1.7046262357212072e-6
5.9121353084501393e-5,3.3942894717142735e-8
2.4632052677518723e-6,-4.3433159646610875e-7
6.698037090008963e-5,-7.660100598272379e-7
3.574498815661631e-6,2.3867926870480005e-6
3.0433557266770772e-5,2.932103848607426e-7
3.827688316854205e-5,-4.7167208450105136e-7
1.8774748890004744e-6,-1.206346338378239e-7
1.5965792127647926e-5,-2.6938044044300113e-6
2.5015158087726697e-6,-1.722180353880276e-8
8.618176036934155e-5,1.4738988340923243e-7
6.654561584856777e-6,2.6797515317866782e-9
8.316707619693275e-6,-2.575970512452841e-7
2.955600866837312e-6,9.496008424036972e-9
1.3789113989817747e-5,1.1821826859659268e-6
2.724713166515902e-5,1.1320647530510541e-8
5.38813467437782e-6,4.4591006869154626e-6
1.192804994200325e-5,-1.701554452893106e-10
1.0083532733656808e-5,-4.228227368230364e-8
5.026462929380582e-6,3.9189806955164386e-10
6.562290288281147e-6,-4.914326865446128e-7
1.0544636630999138e-5,2.562576195686006e-8
4.077985091596736e-6,-4.390065697634782e-7
3.519651053329742e-6,1.6727330631738369e-10
4.278842202543043e-5,-9.520159949261142e-8
1.1909148505746814e-5,5.601399957200215e-7
9.555243153558379e-5,-3.306795193225298e-7
2.7689400538988274e-5,-2.414796272720565e-6
5.692051418482169e-6,-7.246965623153301e-7
3.2585030262655135e-6,-8.29907964572385e-9
1.0980420029158e-5,4.639733326428086e-7
2.352345654981923e-5,-1.0776280312541076e-8
2.312588290087625e-5,-2.855424483527713e-7
2.3438646835717558e-5,5.521315848966424e-9
1.0444990991287373e-6,3.1890643015231035e-8
1.6269595203288745e-6,-1.6544987602173933e-10
4.316748181847074e-6,-4.5760050682019937e-7
2.369219751222236e-5,5.283014026247201e-9
3.43356068632783e-6,4.059364044906033e-8
5.4539608739800904e-6,1.9816592811139344e-10
4.361199256647241e-6,-2.5269223158375098e-8
4.0054701475540286e-5,4.7326581764650655e-8
1.2092776888711354e-5,2.5301205397454396e-7
1.613599119557052e-6,3.0595970201829914e-11
1.550919256629313e-5,-7.330710680264474e-6
4.411740903488906e-6,-1.1272769384618186e-8
8.359956871845098e-6,7.865859537048436e-7
4.389289849429656e-6,2.985292013590879e-10
1.947608920245536e-5,1.7111320360641002e-6
1.383101381925017e-5,5.019380466819712e-10
1.3915010757044322e-5,3.1573751613223067e-8
5.766286805430898e-6,3.1694842750340513e-7
5.02048822020873e-6,1.4510607080353566e-6
1.1912918296219654e-5,1.4349843091565617e-8
7.946245473629265e-6,8.9780698431241035e-09
1.7958364655623615e-6,5.271161285236303e-11
5.609970112535612e-6,2.972708394111123e-6
1.1568798785777101e-5,1.845763186736349e-8
1.876578922921368e-6,-3.9429327358675437e-7
3.835276056768366e-6,2.376303598339291e-10
1.9840406690563306e-5,-1.6932391844193262e-6
5.381101303308933e-5,3.040768556950013e-7
2.5194340458431497e-5,3.479678554185739e-7
4.112886080265277e-6,3.8890579645567414e-10
4.214995913964792e-6,1.5680973817211452e-6
2.900283570569928e-6,-5.793250323904431e-10
2.5736346178910352e-5,-2.1074347245075842e-7
5.284978319586298e-6,5.175428974268925e-10
4.380583970231555e-6,-1.652411132369025e-6
3.924315965464498e-6,2.91846991018474e-9
7.225002017052784e-6,2.3105782887000714e-7
3.7766583741015436e-5,1.5185371604609088e-6
1.8213082650264667e-5,1.2243410409951139e-6
2.891793560202342e-5,4.527931629638715e-8
5.701122999163255e-6,-3.970923145857341e-8
6.0628698226802835e-6,-4.0766340259068556e-7
2.4085015083885608e-5,7.338874752349511e-8
2.8862991301708413e-6,-2.8173019472887972e-9
6.139735324225959e-5,2.2779193642463724e-8
8.175041015801021e-7,1.475086719437968e-11
2.3426158366479655e-6,5.065984680641122e-7
1.5131413416052952e-5,4.127512687190915e-7
1.0162723455345302e-6,2.528749760699611e-7
2.4371788026264496e-6,5.8351193210626207e-8
1.678936707746881e-5,-4.212239232970205e-7
1.0353318275424517e-5,-7.220613440495072e-9
7.3481044870205015e-6,-3.9298008047694566e-7
1.024722300854708e-5,1.5070287902041457e-6
4.09556313622772e-6,4.39409024366455e-6
1.3437438973730453e-5,1.2762493284412812e-09
8.478052712881934e-6,-5.4060389942378606e-8
1.1002430068296487e-5,-5.686647064351291e-8
4.575962504499431e-6,4.368807942967123e-6
1.2445343357245231e-5,1.9283454832930147e-9
4.9030120760851226e-5,-3.925302394236496e-8
1.7474378922032602e-6,8.075584645439449e-11
5.9888343252323395e-6,3.4888540412225666e-6
1.3918590389211394e-5,-4.7448196482946514e-9
1.4191787415906987e-5,-3.0819407470517035e-7
3.434910429839233e-6,3.524931457832281e-10
6.769454298016786e-5,-2.959790478485047e-6
5.527107482933974e-6,-2.6495161620232466e-9
2.596402358778782e-6,1.697596587746375e-7
1.6113983727056302e-5,-5.51491297962059e-7
2.089773828165345e-5,1.1831279067564537e-7
3.3770793145690425e-5,-7.16842404990814e-7
3.944316516953789e-6,4.572839884531277e-9
2.360609309470796e-6,6.290612475368107e-11
1.4204721835001793e-5,4.337750212357605e-7
2.475396371297579e-5,5.076142173265907e-9
8.812234017496756e-7,-2.3460241749262423e-8
2.569476872146814e-6,9.14557318765219e-11
4.408217616527765e-5,5.86589823825534e-7
4.270330177516546e-5,-7.115587852268845e-8
1.828772139197965e-5,-3.0238235027013616e-7
3.7163309214768153e-6,-2.9106583809834774e-10
9.236710350905841e-6,-1.1544525335693834e-7
1.5061082294581113e-5,4.00436572789431e-9
7.103199464980614e-6,-4.829410897855269e-7
6.196663222990395e-6,-3.2258773430271503e-9
5.566699777692641e-6,-9.590903005118889e-8
1.8119934240818855e-5,-1.4996572872405523e-9
2.7846252829144547e-6,-3.259306211589319e-7
5.1007124697950365e-6,2.0674129075359815e-10
6.482658362780107e-5,1.903418720416994e-7
5.506831302723447e-6,9.588170257757156e-10
4.8384189474032224e-5,-1.3551744615369898e-8
1.7891403061819078e-6,-5.348634823931775e-8
1.8279559908324083e-5,1.6868665806413219e-6
3.3953188365229425e-6,-5.696933547127969e-8
3.956645265257297e-6,2.725808911918648e-9
2.1607724658813734e-6,-6.990468648382375e-9
6.257902575604305e-5,-2.8883804503720967e-7
1.9922925733856234e-5,2.8082763225967255e-8
2.6440394263374523e-5,-1.4505913270568271e-7
8.411352840033935e-6,1.6862520269000925e-9
8.653186451000605e-5,-1.5240044461961588e-6
2.0198987085287556e-5,2.8138975594060867e-9
2.5924595393134187e-5,-4.8761705784272635e-8
1.4908649947770192e-6,4.3443471042792225e-11
3.801646133427816e-5,-2.0586233873132187e-6
6.89098590751433e-6,-4.534300046543649e-9
2.526822565827175e-6,4.093866579069072e-8
