max_dif,OFV
9.842116493489692e-6,-4.4315051717092047e-7
4.6483220052760676e-4,-2.3377005440750054e-5
1.953557325640176e-5,1.4319927674755206e-6
2.2462849815330088e-5,-5.313093176084749e-6
2.625700701983698e-4,-1.1162005936427022e-5
8.881392357319486e-5,-4.835637525957281e-7
4.428027306381879e-6,9.422379836365735e-7
3.9429073361228344e-4,-5.961175270741137e-5
5.968258338905611e-5,-7.140563234031561e-7
3.8124231494485183e-4,-7.669916563912693e-5
6.136668020381708e-5,-3.2284712316865694e-6
3.3305366698142824e-4,3.1605055461625398e-6
3.8991551391206457e-5,5.177694104574471e-7
2.3506746938226685e-4,-1.4250733631371304e-5
7.030665681724557e-5,8.543353629875128e-6
8.14911432835963e-5,-1.1412407200594998e-4
7.736377241313042e-5,2.5151320226513008e-6
1.1350860373848803e-4,-1.0489415210201969e-5
1.7227239167832975e-5,-3.7660666283301225e-6
2.24775961624851e-5,-1.0649706162269013e-5
1.4840214618005998e-4,-1.0226490556597412e-6
6.533385887963483e-6,-2.4047475093880166e-5
4.1720664291561294e-5,-7.4823320588279785e-6
5.2793293993269597e-5,-1.2253063594869218e-5
7.998732291476796e-5,-6.566620948333934e-6
2.3029859357183435e-4,-6.061970395876415e-6
3.4268470902876214e-5,1.6433681890859475e-6
3.346199923931481e-5,-3.0709775007409235e-5
2.3910782686056842e-4,-4.3118969537125906e-5
1.1214959870803343e-4,-1.765360283911832e-5
4.121107888446773e-5,6.683261841722299e-7
6.0832908701347055e-5,-1.8710389802834015e-5
2.373109545361629e-5,5.055899210404391e-8
1.5083065974597076e-4,6.477008810179541e-6
1.5115641185097645e-6,1.3110303598296014e-7
3.859238404484433e-4,-6.299398506115494e-5
1.2953241441089223e-4,-2.3414244623154445e-6
1.9885758579432644e-4,-2.6657165022925255e-5
5.721923197754553e-6,-1.3311677561134161e-5
5.562966449212947e-5,6.314102542148703e-6
3.5985316289774416e-5,-4.64794710097749e-6
8.66553590684882e-5,-1.335710320660155e-5
6.823874401512553e-6,4.407832162378611e-6
2.823645521974477e-5,-9.457533849399624e-6
4.50678963122772e-5,-4.5985161154504794e-6
2.9586981627127695e-4,-1.891656616948012e-5
2.3521602215643977e-5,-6.480200349656684e-7
2.1447624122447606e-4,-1.367256682272e-5
5.6558231012542384e-5,-8.695269029246333e-6
6.143952118121965e-5,9.634262418956041e-7
6.782518849773878e-5,-1.9388322858304718e-7
2.717143439062708e-5,-3.885188525742933e-5
1.4038377264617897e-5,4.4220978878684036e-8
2.8908944407657344e-5,1.4942027348752163e-7
5.3843022224772694e-5,1.7872522697359727e-6
5.647904599462121e-5,-4.5041394578504423e-5
1.4314833550133077e-5,-3.0196932792492248e-5
7.713064878367426e-5,3.6186830243423174e-7
1.2450646130424126e-5,-1.1085213696304663e-5
6.6988321165140086e-6,1.482804094621315e-6
3.621718879452927e-5,-8.600944330083848e-7
6.768310395719782e-4,-1.1821254922494973e-5
1.5206174816522833e-5,-2.601331594576095e-8
9.945803838468787e-5,-7.187420224852303e-5
2.2934945041158672e-5,-1.3385975972113329e-6
4.765463282380422e-4,-4.3182122176688154e-5
1.1829038873003433e-5,-1.6697700964130036e-6
5.339571556151057e-5,2.297028906639298e-6
5.023753616932927e-5,-9.846520632628142e-6
3.934634366165035e-5,-3.658791338523315e-5
5.053221801802491e-6,3.3477253325031597e-7
7.232460773914928e-6,-4.6495423333681174e-7
2.794382032428322e-5,1.4386916404873773e-6
1.5224491530234824e-4,-1.9999258146441434e-5
9.355116469705362e-7,-2.272209886911014e-7
7.101899919231824e-5,-1.4017438019209294e-6
9.327853893119353e-5,-1.675165756687136e-5
1.3439286649569171e-5,-3.824603503232993e-6
2.5899610230445402e-5,-6.7554055496188425e-6
1.2117389241783627e-4,-2.2116690317375287e-5
3.6105892303309184e-5,-5.468269268504855e-7
1.5487383630372054e-5,-2.6383268902918644e-8
5.4352192870449345e-6,9.495102979428793e-7
7.54353700481436e-6,-7.422906449505717e-7
1.4296692080846204e-5,-8.836690401636815e-8
4.028626464635532e-4,-1.338326562461134e-6
9.77603214823011e-6,1.0569037343088894e-6
2.032586735916525e-5,-7.593815571027562e-6
1.9328701161234036e-5,2.4411382970601636e-6
3.4663152955673757e-4,-2.8249425039206244e-5
1.0031570830529302e-5,-4.384477245267249e-6
8.968534943222875e-5,-1.4125233924744407e-6
1.0732676446142432e-5,1.9626299696540173e-8
6.481547574864743e-4,-8.643174424349809e-5
3.5325960618183155e-5,-1.5845997056729288e-6
1.1011771121588465e-4,-5.108578714896339e-5
4.136504970242427e-5,-8.516325593177498e-6
8.895365251694936e-4,-2.071357963728815e-5
1.4548931785832164e-5,2.1811821806494436e-6
1.426171258001041e-4,-7.419021984844676e-5
9.582132441558755e-5,-3.4576336283009823e-7
9.377627543960543e-5,-1.4063127544261533e-5
2.3546552766243525e-5,-3.370773937305671e-6
8.292694925086395e-4,-4.177242009006932e-5
0.00029927692577819826,-7.858547402150862e-6
3.053490914712298e-4,-2.182138442918813e-5
7.770107177907867e-6,-3.163426658403523e-7
3.229091226653047e-5,-1.0925039024556327e-5
6.175742315192578e-6,3.861819091177665e-7
3.245102212651174e-5,-9.114973657631253e-6
1.0525377661246837e-5,-3.2077901650495733e-6
9.05325255025069e-5,-3.537455805258105e-5
4.1872358878647375e-5,7.052848563504632e-7
4.077654988108406e-4,-3.636264320050486e-5
1.4120611540705569e-5,8.593247933674775e-6
1.0874813817890461e-4,7.209950972253409e-6
1.595601307131933e-4,1.1521916345458294e-6
1.3255845567614204e-5,5.457640121164786e-6
1.0544350260273394e-5,3.7741233498422844e-6
2.4620998657710182e-5,-8.726953339532884e-6
4.189483973062527e-4,-3.6071736175813385e-7
6.701207605857573e-4,-9.560961269272639e-5
1.4146742919068922e-4,-1.0228116291699507e-5
6.152784913041054e-5,-5.009400778277495e-5
3.345236018602484e-5,-6.642808648038567e-6
1.2185472970607791e-4,-5.19761339745628e-6
5.9032537145897734e-5,1.4820906626411556e-6
3.940177376361171e-5,-8.045978358239836e-6
1.873350510254168e-4,-1.6182670592890247e-5
3.182032727550992e-5,-1.7558128082129087e-5
1.7160775842182445e-5,5.055460239766774e-6
5.5784850524764895e-5,-6.482394937279423e-6
2.789849764594532e-4,-5.598458884037427e-6
0.0012731697332292189,-3.429214867622932e-5
1.0310940731532196e-5,5.677989462604671e-6
1.19041553280963e-4,-3.6316440343853174e-5
1.846554822976243e-4,-5.8835252179534336e-5
3.253087069836347e-4,-7.66866872936589e-6
4.8491517844348464e-5,2.416643427038956e-7
2.447411700819212e-4,-1.145142098124552e-5
2.772467141332058e-5,6.174490874144567e-8
6.298167536067378e-5,-1.4000882210041254e-5
1.0889813635395207e-5,1.3788387374091826e-6
4.230592104709774e-4,-2.4872895885152957e-5
1.4017281933273451e-5,1.2556646273864658e-6
1.039486210218099e-4,-6.016545992792999e-5
2.493474394771062e-5,-7.595821545081094e-6
1.6987319104551368e-5,-7.407283593607872e-6
6.567575402205428e-5,-9.606667088490894e-7
1.26909046821444e-5,1.8512718060748057e-5
2.742849934656011e-5,2.1963785694634197e-6
8.112431473939773e-5,-2.1645373134759893e-5
1.876159548325207e-5,2.352486778711693e-6
0.03331513977114009,-0.2914511741237149
9.789160094583749e-5,-5.140576149642584e-6
1.8897425796239888e-4,-3.1135094410217334e-5
8.125498206734694e-5,-1.6091613694868556e-6
3.842026211767213e-5,-2.3180442362047415e-5
2.131572547002525e-5,-5.436251521828694e-6
3.040378951208866e-5,-1.1170838199348054e-5
5.457032013962693e-5,-2.2459043176326077e-6
2.1440607984460347e-4,-3.2468627559012475e-5
1.1484952312179608e-5,2.5005549133538807e-6
6.312484846394297e-4,-9.594402783363876e-7
1.7776815720366157e-4,-8.752186104743487e-7
2.4989513758510995e-5,-2.4292697425210008e-5
6.479427219791001e-6,4.375161394065685e-6
1.0898303522965946e-5,1.2229506296534964e-9
3.7894413321241938e-6,2.4887357863434545e-7
5.167504583190596e-4,-5.90202056258704e-5
6.769333460571181e-5,-5.910162487410275e-6
8.745767739391375e-5,-9.104978214224957e-5
1.3772049909507866e-4,-7.909193993071995e-6
3.5053803260402805e-5,-1.0218520600346892e-5
1.150654539154583e-5,2.9753417489786216e-6
1.2984878011756962e-4,-4.529587148738301e-5
2.10509431287257e-4,-8.31542334367441e-6
1.5999107111413932e-4,-1.5559759695804587e-5
2.972073003357223e-6,4.286263825648007e-6
3.7466806265901154e-4,-4.150152667392604e-5
2.2161358716783763e-4,-6.233490919349549e-5
5.427796417364905e-6,-2.841102629957959e-5
1.0926833130059377e-5,-1.943754386779517e-6
1.7580289661666643e-5,3.055202211754704e-5
2.2703283208955205e-4,-9.233792447105316e-6
3.641063304213321e-5,-6.563093819522692e-6
5.012441062323829e-6,3.530819192576473e-8
1.1654358506930889e-4,-5.6065924951553825e-6
1.6146113346896668e-4,-3.2077888221238027e-6
3.40379359880159e-4,-1.0523556959185498e-6
8.544543638237811e-6,-5.054851621721923e-7
4.176127403383023e-4,-1.7161329108006385e-5
5.700030080256491e-5,-2.1683199911137763e-6
8.547524331688205e-5,-3.603171076349554e-5
2.0682317734388445e-5,2.762672719480719e-6
4.8352618581271045e-6,-7.969402986418572e-7
1.4943730813005152e-4,-1.2488147973499508e-5
0.006908268220477715,-0.03282920280116741
5.369344810687848e-5,4.974918890177094e-7
1.0022692151700182e-4,-2.3326750380192607e-5
5.048698035514665e-5,9.202956219311886e-8
5.983493689597219e-5,-1.958135777613279e-5
1.425784122489615e-4,-1.6732028965904533e-5
3.4993472816102766e-5,-1.3214093932845117e-5
4.4329717506230715e-5,-4.315948373800893e-6
2.700841743121009e-4,2.5857124796857534e-7
5.37251262579877e-5,-2.921839859837405e-6
1.6844024102294353e-4,-2.001262563666728e-5
3.468653971457591e-5,1.3432867396190318e-7
2.6876024531677367e-5,-4.710129289264842e-6
2.926778684776657e-6,-7.6063176894791695e-6
1.4343095541102802e-5,-1.9775802542199017e-6
6.152892585872122e-6,-4.7237137845712596e-7
2.6578786410514504e-4,-3.143494359392207e-5
4.7038047478131784e-5,1.3238059020537207e-5
1.3343070529900358e-5,-2.2375092179061085e-6
6.946415334917189e-5,-8.561191986444783e-7
2.3051842703308845e-4,-1.0249332419931534e-4
1.0082696280611092e-5,3.3127518639375353e-6
4.099898000751252e-5,-8.74844082474624e-5
6.1865679531585e-5,2.878350572999011e-6
9.771262440250172e-5,-1.496289259250716e-5
9.95329069981149e-5,-6.33399428551229e-6
1.1154622326725594e-4,-2.320284118439986e-5
4.730511798626001e-4,-8.09171603499692e-6
3.1558532822455567e-4,-2.1332592396561267e-5
3.629502840607479e-6,-6.110049907803727e-6
1.2085739413253416e-4,-4.037698627001873e-6
7.813519619257425e-5,-1.285561850572492e-5
1.881909213647115e-4,-2.6603376916511934e-5
1.338397262706098e-5,-1.4938828423183281e-6
9.885381243798785e-5,-1.9189921438567126e-5
3.776452760111368e-6,-3.331074616141905e-8
1.655189582769334e-5,4.868371828337104e-6
5.7830024738414476e-5,4.952880026110051e-7
2.8084669324479616e-4,-2.392512992344109e-5
4.744253071683106e-4,-1.88176778497251e-5
2.922592152393661e-4,-1.8091719645951798e-5
9.382803492559433e-6,-5.4700895670833916e-6
2.623391712242018e-5,-2.5337295795679893e-5
1.1290338157410665e-5,-1.958884075392575e-6
1.6655816407983026e-4,-1.4640712059588168e-5
1.9705744642939393e-5,-2.974356494434005e-7
5.3772736063967264e-5,9.327294208105741e-7
2.638748563737565e-5,-1.0089705570592855e-5
1.630557272283284e-4,-3.900359836706002e-5
7.532543355948107e-6,1.4186104824176482e-6
1.344916966268539e-4,-2.2235566099482185e-6
1.6546637618659876e-4,8.1013393948836665e-07
1.347515897332015e-4,-4.375708968495928e-6
2.334090721610102e-5,1.0917750303124363e-7
5.19854807597328e-5,-5.318212919291909e-5
4.890885977842929e-5,1.391093260583176e-6
1.7770049097560846e-4,1.4988460261378123e-5
2.7876349896940877e-5,1.008365601684602e-6
2.4131487568359618e-5,-7.663808560209873e-6
7.343061755593627e-7,-3.7918210438192546e-7
1.663995146961028e-5,-4.656745804965112e-6
2.5971301596682618e-5,2.86416056916039e-6
4.806890879330551e-5,-3.139936296747692e-6
7.916850307243539e-5,-4.4564595089724435e-6
7.897932944543812e-4,-2.277197937416986e-5
4.158290645807958e-5,-1.2161651241626714e-5
8.601127208685e-6,-1.709227193202878e-5
3.430183571919987e-4,5.688401900627582e-6
7.92118176530929e-5,-1.866891862079001e-5
4.177499320584532e-5,8.284715957707078e-8
4.017352734514423e-5,-4.497421808835611e-5
1.4607679916123217e-5,-1.4860357088863907e-5
2.790590973620888e-4,-3.583508988569406e-5
5.804032131934145e-6,2.457921295828669e-6
7.663372057351708e-5,-2.8208064826173995e-6
1.2878364489528167e-4,3.7012193976337926e-6
6.276594152140602e-4,-0.009946091366302312
8.916926910518264e-6,-2.254132155066202e-5
1.281684513800881e-4,-1.6049155021846673e-5
7.522297170084805e-6,-2.1486855406038785e-7
3.06587218446887e-4,-4.527625874573005e-5
1.703299612051956e-5,1.7919682324674113e-6
3.2278587320716485e-4,-3.069569977753872e-5
9.271558718618178e-5,-1.3815127903882285e-6
3.806816687098105e-5,-2.437435611568617e-6
1.2542971775525436e-5,-5.352516465606527e-7
1.500168654081091e-4,-2.3318848839437578e-5
7.058045345642583e-5,-1.9408404416942915e-7
6.017727022844532e-5,-8.982425093506663e-6
4.7741317466487576e-5,1.1050915680321793e-6
5.964737161134881e-6,-9.935093022050978e-6
2.871835177057485e-5,3.1399627320460866e-7
7.264410080987105e-5,4.2871193244309325e-6
1.985289966395798e-4,-2.1323064943956638e-5
8.325519198870701e-5,-3.134928669368264e-5
8.281893583039768e-6,-6.396432932653795e-6
3.3403040311754537e-5,-1.1967867443729574e-5
4.1343707821529796e-5,1.4947519035857226e-6
8.045970667591718e-5,-2.898206030010897e-5
8.962759107444818e-6,-7.57210658619556e-8
2.5532773095554573e-5,-5.089575253691692e-6
2.6469413877211467e-5,1.4228365852630986e-5
5.0373072752463166e-5,-2.300740928973255e-5
6.182723475936514e-5,-3.7322407075990327e-7
1.560235413926303e-5,5.174950793218613e-6
1.608591798908654e-6,-9.552780237953584e-7
3.3484325369442493e-4,-1.0935064189254717e-5
8.393728857331029e-6,-2.4483271232611514e-6
8.493539652790205e-5,-3.3858930770236384e-5
5.168210145095946e-5,-3.702340929834236e-6
1.0495152913486683e-4,-1.2574201022630405e-6
1.2298293864679115e-5,-3.4370662032046084e-6
4.7331090283933563e-4,-2.4602821170560674e-5
4.446942975575713e-5,-2.689353174822884e-6
2.944527262348229e-4,-1.883420633319588e-5
1.3434684641933092e-4,-4.704302813962613e-7
0.007878066678715157,0.10209412109183091
8.168856499132793e-5,-8.362512980752967e-6
1.330941457209911e-4,-8.059427527484786e-5
1.0475540504344821e-4,-5.925394772177128e-6
4.316462414688249e-4,-0.0025637618074654256
3.500585637861153e-5,2.510847571635111e-6
3.0430905658490603e-5,3.064888417725342e-6
8.755481727178154e-5,-2.575666449899927e-6
2.0679377777318986e-6,5.453786876330469e-6
2.535214098933758e-5,-7.895609620334199e-6
4.0912496948731945e-5,-3.097214789704594e-5
5.874968798371544e-5,-1.6487830849953866e-5
1.0714505206010916e-5,-8.752053290095319e-6
4.809369576150302e-5,1.5005755438224355e-6
1.0217372896041556e-4,-8.658912769021754e-7
2.412705764774353e-5,-1.0720977439149237e-8
1.7767618420979817e-4,4.539348104515284e-6
2.0581597128269125e-5,8.998383898006779e-7
1.7145173858903692e-4,-3.327900589766841e-5
2.6944820069152442e-5,-3.4804146595845964e-6
2.1842931337889837e-5,-2.581349761499041e-6
1.4146148279072651e-5,1.1780614617151741e-7
1.925950283225797e-5,-4.408307017200741e-6
2.3915460765305818e-4,-2.3303500533700117e-5
6.864167693339945e-5,4.760185042584908e-6
4.7064417263427534e-5,3.6330984798382815e-7
5.141898893257224e-5,-7.746594050672684e-7
5.008672036010964e-4,3.19707794638191e-6
3.9374639769035324e-4,-9.173129043915651e-6
4.991470086562755e-6,1.7830045308642184e-5
2.8739649062919925e-4,-1.9400539464697886e-5
2.1181503907360955e-4,9.59873711181558e-7
1.195743758761747e-4,-1.8107435124647964e-6
7.693625837185136e-5,-3.3124478935775414e-5
1.9484798385086682e-4,-5.790708641484343e-7
2.8622461553544365e-5,1.3659824507072926e-6
4.941554988323327e-5,-1.893184756696087e-5
2.3033359679819343e-5,-1.3045990531423968e-5
2.2723059804913293e-5,-5.995915785206307e-6
4.730272574859917e-5,2.9499578833025453e-6
5.029943129570558e-4,-4.359271862597325e-6
1.7588879801099577e-5,-9.50648272102228e-7
1.946901719362959e-5,-4.532944856805443e-6
2.4454821074931075e-5,-1.1074491009566145e-5
5.9318084837736706e-5,2.5679618431695417e-8
2.309979792547567e-4,-1.1908734492749318e-5
3.873095363389041e-4,-1.1523278686809135e-5
4.646942585938573e-5,-9.342637081743987e-7
3.297085232014101e-4,-2.476275504648129e-6
2.3898264067946472e-5,-6.145148313763116e-6
4.400504051116361e-5,-4.2073398496711434e-5
2.045573455132857e-5,-1.233869161509915e-6
1.0648715572211176e-4,-1.8829863485336773e-5
1.4363933844976917e-5,-7.796624252875972e-7
3.7422047491769694e-5,-6.596095538213831e-6
3.877788886493198e-5,2.7988392545807983e-6
9.88312398087604e-4,-2.6748958990907568e-5
7.48499110337364e-5,5.589357829904884e-7
5.706194890733873e-5,-5.254687103217748e-6
3.4964643672821816e-5,-6.058637165295977e-7
4.538123155364837e-5,-4.283423928796992e-5
1.3775504114965642e-5,-1.0804586798585092e-6
8.20599289921009e-5,-2.6991449431079673e-6
1.77545610622748e-5,9.47586524802091e-8
8.966544471955551e-5,-7.207067795889088e-7
4.943357190659997e-5,-1.0677636845812799e-5
4.965790358561458e-4,-1.1739115699072045e-5
1.6611118814939784e-5,-3.680205541201076e-6
2.581032255852267e-5,-1.2282657614548498e-5
1.0257853350946824e-6,-2.325389912627429e-6
1.4220582918722524e-5,-1.0228313961135882e-5
9.409689616858216e-5,-1.5032553886129563e-6
2.298062380057253e-6,6.992327939769893e-6
1.7498884502292061e-4,-3.502560657153708e-5
1.5355370134845225e-4,-2.7313907040138474e-5
6.140314570200756e-5,4.003410589703549e-7
7.560143319007562e-5,-1.8374827650546877e-5
5.28144408451503e-6,4.564576910226492e-6
4.1184225356261095e-5,3.530189495393188e-6
2.1911502504693564e-4,-1.7771227685869917e-5
6.810310505977875e-4,-4.143006392354209e-5
7.515774038217642e-5,2.982136677154301e-6
1.1539683965278158e-4,-4.016564562903113e-5
5.5996607369060425e-5,-7.059582520341223e-6
0.0018361920310921154,-0.01581228545524027
2.227696405496249e-5,-9.994517430556016e-6
3.068000097388808e-4,-6.67076486919882e-5
6.232961025703228e-5,3.715531855519316e-7
6.460352850867768e-5,5.657496440392151e-5
6.91314100864926e-5,-1.2473312478888943e-5
5.137915866121334e-5,-4.554431228598332e-6
2.0170340922183718e-4,-1.402173571918297e-6
4.839976491938236e-5,-2.400062847840445e-5
1.4319675370355611e-5,-1.704649167777461e-5
2.7454540483850213e-5,-2.0732642624921027e-7
1.7019135761307813e-4,-6.231422293723199e-6
3.125513522964085e-5,-8.988589286218485e-6
1.0559709151473917e-5,-2.0645142146946682e-6
2.5915891311488687e-4,-7.620004016217763e-6
2.431067981212287e-5,-1.3491144130739485e-6
2.799543004869953e-4,5.528982498503865e-6
3.407481124459433e-5,3.4145960601250636e-6
1.5398448338647258e-5,-1.0521503632787699e-5
1.1668254888792112e-4,1.3519646113735462e-6
9.980363988770114e-5,-1.2761637798064385e-5
4.9673453012266666e-5,1.9048787027742264e-6
3.352076950779597e-4,5.451095717035059e-7
9.281362666271886e-6,-2.378246799494832e-7
3.838078676997314e-4,-6.119285167471844e-6
1.2954492552428448e-5,1.0575361137910022e-6
6.69140011220204e-5,9.604980313326905e-6
5.74483084695987e-5,-1.319765154050856e-6
9.401509059249712e-4,-8.625033601816767e-5
3.99700433134087e-5,5.638504796401378e-7
1.5428631912778323e-4,-1.4943824449886733e-5
5.9722259364430874e-5,-9.748838396106407e-6
1.1830077534362022e-4,-1.6213523569064137e-5
2.4368529568663533e-6,1.0649992272959707e-5
4.042583940020905e-5,-1.2787243207412757e-5
2.8005100233128438e-5,-1.6966491038772347e-6
4.5905016261021347e-05,2.2059266839846714e-6
1.2895549527905176e-5,-2.7587147481966667e-5
1.036401841315697e-4,-4.4531417842108567e-7
5.958898851599059e-5,7.88516136829287e-7
0.012269450482801758,0.05985025711375158
3.480856416923639e-6,1.7114447690147472e-6
3.465019806032643e-4,-6.789810436913513e-5
1.0083759051734975e-4,1.736248492534287e-6
4.544223568445083e-5,-4.191252017449187e-6
1.9633298090962535e-5,-6.5603524994628515e-6
1.541454556737382e-4,-4.658001309110205e-6
9.268965567389329e-5,-4.371716853412977e-6
3.7315133545065006e-4,-2.6032130449493707e-5
1.6053113134517627e-5,4.9903353200875245e-6
7.941167140659844e-6,-1.0063929618553402e-5
2.2129852720448318e-4,-4.0487005623646155e-6
1.4157124298698934e-4,4.790493306927601e-6
1.8045630977365362e-5,9.077224549791651e-8
5.039304016744341e-6,-1.078378184615758e-5
2.8771372696736672e-5,-3.5236006246108786e-6
4.492032660455836e-4,-4.55422216560919e-6
8.061924745617066e-6,6.384834512651594e-6
2.866595899770341e-4,-1.847300281099251e-5
1.0119085461171226e-4,-1.004544566640675e-5
6.01910793058047e-4,-2.7264167933083172e-5
2.776297862192023e-5,-9.094001002907248e-6
5.6763253849512196e-5,-9.606431241593327e-6
6.223711173553698e-5,-1.7648730434416393e-5
1.8862620138283825e-4,-1.8199498619253518e-5
1.679105978924511e-6,1.1575449159195728e-5
2.5321952112408192e-5,-3.017105258606989e-5
9.445547356479178e-5,-1.8782334008093926e-6
7.077560579546449e-5,-3.194176291287931e-5
5.268441568892959e-5,7.67867156525881e-7
1.0506997304252086e-4,-3.4182276777983134e-6
8.463104317052439e-5,-9.303909982882885e-6
4.4338904111288976e-5,-1.3888351581670122e-5
3.4505839859731637e-4,-1.1836101469597793e-5
1.2167413840513674e-4,-7.25057491735015e-6
2.947546778843005e-5,-3.6451985496732675e-6
3.752646464066922e-5,-1.1158017372281392e-6
8.04160003851917e-5,-2.832731362367724e-6
1.9562561975603886e-4,6.468110289148399e-6
7.966023858624327e-5,2.108548808887889e-7
3.750889977501004e-4,-2.0572367581905837e-5
2.634940926794782e-5,-7.165708339584853e-6
1.8230908800990166e-4,-8.716811478848285e-6
3.1259233778405116e-5,-2.832090977555879e-5
1.5639561079897404e-5,4.818682043605804e-6
5.2528892320047316e-6,9.810784046493382e-6
1.731553010962672e-5,-1.4274056923113676e-5
1.1806094518591881e-4,-3.1322454017157497e-6
6.028554949732978e-5,-3.41796665423999e-5
2.2210228603617257e-5,1.6483836722258616e-6
3.131961756577646e-5,-7.468355864403975e-6
4.6038718566066006e-5,-4.230258623394434e-7
1.0947626495816376e-4,-2.2220117536164707e-5
1.418875244059148e-4,-1.6965403919044775e-5
6.18276013017189e-5,-3.222224388110817e-5
4.626519812263308e-6,-6.351573489382645e-9
3.328574986636685e-4,-4.740377157474995e-6
1.6490867882801297e-5,3.153988116011419e-6
6.946480603134408e-5,-3.0858513682119337e-6
6.364778836264254e-5,2.8297431953205887e-8
7.921881199701719e-5,-7.740257508714876e-6
5.228120892375454e-6,1.103799399793104e-5
5.922089408660902e-5,-4.0249024308991466e-6
1.5297769560611809e-4,-1.1162511654561058e-5
9.62846731668696e-5,-5.501993953771489e-7
1.5212916150586508e-5,2.9183977225955005e-6
2.554339101830776e-4,-1.969066671136943e-5
3.3358685877564465e-4,-3.067832535919024e-5
2.3362755285702582e-4,-2.232341323349374e-6
1.8547641275359905e-5,-9.16657417704414e-6
9.621703135370696e-6,-1.6163821989323424e-5
5.344926584216481e-6,-3.681010355194303e-6
7.079196551396105e-5,-1.6938719610948283e-5
2.0162064607309738e-6,-1.1353790110746331e-5
4.258877263297179e-5,-8.514405525517077e-6
1.634677514304045e-5,6.2926700206134e-7
9.222481613366598e-5,1.4718579777195373e-6
3.360830976623097e-5,9.037621540031182e-7
7.594218454073972e-6,-2.4388380310824687e-6
1.2019944094416105e-4,-2.028516840724137e-6
3.129418400302231e-5,-9.028883695805234e-6
4.022697285660515e-5,1.713450775042702e-6
1.5179899738093638e-5,-1.1357418586044332e-5
6.492433708389982e-5,1.960237229425843e-6
5.194936424547519e-4,-2.8534829802140393e-5
9.227090462449183e-5,2.269201635485274e-7
1.0023366882627727e-4,-1.267845146912805e-5
8.723969370981466e-5,2.3788754326403705e-6
2.7937092504831787e-4,-1.92925197097793e-5
1.7547383518307091e-6,8.702181126807318e-7
1.2486510997922122e-4,-4.019104228447645e-5
1.3437885753075918e-4,-1.3130695237784096e-6
8.710595261530016e-5,-1.689291269002524e-5
9.321657412105063e-6,3.5021695263814934e-6
2.2817495514443342e-4,-1.8903778130408e-5
6.261299768547945e-5,9.141220358444002e-8
1.3724181153913773e-4,-5.976941224616894e-6
5.03035682467793e-6,-3.507041801853461e-6
5.2936982448607604e-5,-2.890830486990126e-6
4.3859504690185735e-05,-8.576148788463911e-6
4.3722693123587897e-4,-1.8131098535434376e-5
2.9513273471729745e-7,-3.018845873725695e-6
0.0010352342218756805,-4.8167310907842875e-5
5.441861756093867e-5,-6.02353178358328e-6
6.229357556325477e-4,-4.963843168326321e-5
2.651082959360951e-6,3.3333619526842995e-6
2.1113411744207167e-4,-8.192359182146447e-6
9.482248023849615e-6,1.3001566809833776e-6
8.408236852334284e-4,-4.1127425518538985e-6
2.9431228592224912e-5,5.107229871015306e-6
3.441322087052723e-5,-1.1257607663850422e-5
6.325749085210781e-5,1.7526820332847137e-6
1.1834026753966204e-4,3.870034614550377e-6
1.374723338298453e-5,-7.582065952860262e-7
2.4745606915738506e-5,-2.3103597168727674e-5
5.745666376294478e-5,2.2936081540692044e-6
6.407624764742659e-5,-1.0635589092089504e-5
9.519467463879605e-6,1.0138117492175525e-6
4.8349349378640216e-5,-1.6775599370077998e-5
1.1231960349877834e-4,-9.452760005856931e-7
8.199243860482016e-6,-9.366741082317276e-6
7.088439402552771e-5,6.660663219859586e-7
3.889447389286982e-4,-6.03331098929516e-5
4.8008305006189134e-5,2.292544193593926e-6
3.464817654944003e-5,-1.2961559122004473e-5
9.399553597962823e-6,4.647820937009328e-7
2.48519735956192e-4,-1.652568649035402e-6
7.775528607034676e-6,9.518692465348977e-7
0.006704928078816563,-0.1701245965630349
7.148652492122709e-5,6.067478306448493e-7
1.1709125281406108e-4,-4.69011398607222e-6
1.304060660215628e-5,2.6899607874497633e-7
0.00013007515500446098,-1.4050467804338496e-5
5.408844193532936e-6,9.084536483072725e-7
1.0510079914538561e-4,-4.98494565235319e-5
8.172599098469138e-5,-2.197743439324995e-5
9.940825720272661e-5,-1.1690137952768964e-5
9.281007158350174e-6,-2.6936177963676755e-6
3.19956174200664e-5,-4.503951155498953e-5
2.1515326827378778e-4,4.8342071021778565e-6
4.7500734805122624e-4,-8.669840987352018e-6
7.173697250743849e-5,-4.824853796492334e-7
2.7478599004430196e-4,-2.3445972324509512e-5
3.314506155635555e-5,6.21280147328207e-8
2.2692898936243967e-5,-7.429868269070994e-6
7.314516924067371e-6,-3.845851598072159e-6
2.355597121423969e-4,-1.641320002931934e-5
3.805389763883449e-5,1.2093603078966453e-6
0.0010882741020435197,-1.065289826129856e-5
1.2547317355558404e-5,1.7253495787628026e-7
1.4634749056648938e-4,-3.3376924122308083e-6
1.958493030748809e-5,2.191842956023038e-7
1.688761362378388e-5,2.076441322884648e-6
2.0871014024159e-5,-1.9013059038286428e-6
1.7642332355544132e-4,-3.6766893966699854e-5
3.69435949312269e-5,7.683606428887657e-8
0.062109745980524864,-0.022654469586704806
5.831364081371193e-5,5.553720184847677e-7
