eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,ofv
0.20587801283246887,-0.06738556414090405,-7.899165553668837e-7,40.520418145964314
-0.1856836357562,-0.00437308817698787,9.633895604729688e-7,9.913435278839106
0.17799018039228456,-0.4113505685009471,7.476438063454724e-5,44.46797297519918
0.5374740286509904,-0.31447798777320146,2.5984523441418116e-6,10.905066375777745
0.7854907605988695,-0.24686162292650488,-1.0626852242041305e-7,45.898467444003145
-0.22476952908966524,-0.02746219840741732,-1.6609033940051507e-7,10.820696229769029
0.11426688834985935,-0.4847574194553913,-1.0524488960687183e-4,44.21229318721043
0.1198230765753958,-0.03965331185083775,-2.6386217924956327e-6,10.494592566903574
0.05020053894885748,-0.36315577564114504,-2.2508601346275433e-6,36.15107757365591
0.03821634029003553,-0.005888392190675951,-8.642764591142233e-10,8.598070847159757
-0.09109615193082024,0.06049567764302973,1.3013744829738094e-5,35.058761085941235
0.014893141994237745,-0.008591598305825912,1.188950068090452e-7,8.530160458158038
0.3501570344787248,0.3068983633216329,-1.6040696603550534e-7,37.45074792689291
0.002375045023814957,-7.235215565080053e-4,4.222556460111708e-6,8.619619878908331
0.4124635139881291,-0.011231916023141124,-1.653349173968477e-7,36.71915547032285
-0.6421513067986196,0.13205130907762153,-2.758330507477919e-6,12.345305282204329
0.316922663821684,-0.35748821585883883,-1.9674038918848138e-7,41.554956611911535
0.5499925105059902,-0.2879377695342221,-2.864723075893174e-7,11.077714367162256
0.060085942302926826,-0.16834181848977808,7.456951226428955e-6,41.60988527308812
-0.056798060738111535,0.02251532531982041,8.670026860177124e-9,9.428591348802879
-0.3228009782678105,0.0743527549893421,-1.184554466165934e-6,43.8045427328487
0.12217019340412848,-0.039885446237663914,-6.811068990646352e-7,9.145570682851588
-0.6313837509521542,0.2508454315998717,1.804800424783652e-6,50.72167732962203
-0.3537777044305447,0.12899183160622468,-3.714362906660708e-8,11.1411141306333
0.19163425506917578,0.2229588554864853,-3.4472997282501533e-7,42.792383088780994
-0.18783351042150276,0.05094844413466328,-6.104394737995062e-6,9.823235903462958
-0.4404964913158231,0.22578028177851842,-4.637487018544325e-8,49.89436186611517
0.35058546594243184,-0.23267876634379348,-1.1769664772979338e-7,9.655467962919685
0.06627814336150455,0.14695556538693405,-3.3053524844589806e-8,34.61267178208189
0.03299063045777501,-0.009231602467505933,-2.4552612452799028e-8,8.580417183504851
-0.00693360487969426,0.04458347148197663,-2.5755139300361544e-6,34.627261522012255
0.03530354632454581,-0.02045179558090407,4.6053065677816383e-7,8.562811591798711
-0.053562538641241934,0.3889637472435669,2.2262422429606341e-7,36.88986523151218
0.14606066392088388,-0.068189043053885,1.783098516247786e-7,8.824174654562933
-0.4179421592366909,0.06446388925049658,1.6474232960591334e-6,39.87386583317982
0.26040987019892886,-0.14726421137654983,-1.86490044278944e-6,9.267639105735613
-0.16114629680060472,0.5092528562811688,8.288143379818654e-7,40.06895918358177
0.07451211341493297,0.005018480487975885,-2.7829944544777586e-7,9.296396889841978
-0.10185562345001627,0.2512228114467064,2.554937168152116e-7,42.66010342875172
0.22120181400501426,-0.09709011742659318,-1.1068711155496074e-9,9.338672267342435
0.08677164035869812,0.549170025196377,1.4729480647663605e-6,40.889060594904954
0.1733061212496266,-0.07510246185973161,-1.4595947450706604e-5,9.068929689344335
-0.4557340449605852,0.42219342521778486,5.991747784678886e-8,49.713596766317885
0.21750971706430472,-0.14316067571038504,-7.086139892440176e-10,9.006900363705334
0.6515273947100397,-0.016254198078106415,-1.1056375311846599e-6,45.35002144346981
-0.05437407093100954,0.020739639754451138,-4.330648413836351e-6,9.32449211574063
-0.17240372885644614,-0.4615117760967142,1.7324766408241164e-7,49.63937876188415
-0.7875936802026646,0.1752876471963138,-7.848809885810959e-7,15.976720880751627
-0.0422328550956647,-0.0441562355510992,9.506126436640243e-6,34.53592138550047
-0.03137441878920729,0.006036586004277888,3.0104984538417865e-7,8.599904128716508
-0.02546576503058424,-0.02830343859253882,2.2378699682877034e-9,34.762934214114715
0.13455100241581694,-0.06284074342313672,-5.462423419931008e-10,8.988532722291305
-0.05811307313399797,0.15907681162575743,2.1009355833343763e-7,36.23796164017738
-0.12817058051001473,-0.005962787908227908,-4.179041295717936e-11,9.00996721363984
0.2652174281540203,0.25888771374209346,-4.618250585737992e-7,37.479521784457226
0.15613689903301894,-0.0904575865931063,6.6447873493059255e-6,8.806782525945028
0.013400075855745194,-0.15594422349404358,-1.3590503229588856e-6,39.61820433046435
0.5601031164817946,-0.3229001449662088,-5.5522428604526756e-8,11.311991561264744
0.19940260787534986,-0.08630386484891538,-8.901750706240333e-6,41.810744630369065
0.0873273167011874,-0.03722432102629228,5.503758031390479e-7,9.20739333346793
-0.31852991162623256,0.7837013181758271,-2.0242509158630675e-6,44.276996800580655
0.07009816130576796,-0.030173533046196122,-8.654438877843515e-6,8.894199044359324
-0.29259960700044957,-0.07173477385017901,1.6819241775658653e-5,45.82013623015739
0.36879565881956994,-0.25293476074495197,4.260640595264815e-7,9.805352133385876
-0.3639976546150516,-0.7276586894139605,2.2179528203631206e-9,52.08798436717349
-0.21183839211326785,-0.062414240806052124,1.585699944061659e-8,11.090477963922112
0.2617895604442428,0.1508618934878508,6.377983099963399e-6,45.15590512305826
0.1557892320718388,-0.06847971505448272,-2.1608513937503294e-7,10.053257225585593
0.02437597459703157,0.14846556888608592,8.226369199163866e-6,34.59847878537882
0.03307783919878699,-0.011618172631520046,3.677582775721006e-10,8.5838302183569
0.10491879596609584,0.04428630786767489,9.908678034993618e-6,34.71606176743045
0.021205259942302396,-0.010780773583233238,3.739887236063041e-7,8.539820334696943
0.11937768043739869,0.36048438714610687,-2.97491213792878e-8,36.62570089768191
0.17373336099844586,-0.09405608900295608,3.9076236113070595e-9,8.999961746780217
0.1326998936564631,-0.2114421420733188,-2.3182417849857236e-7,37.06441518509629
0.12744805607949197,-0.06722993872482678,-2.907708148973976e-6,8.741487031615895
0.0724836080925218,-0.02215128880221543,-3.6915526057663042e-6,39.8863477737861
0.2015911970194164,-0.0015606213770052511,-3.854609547664439e-6,9.431394807713598
-0.07693483242615927,0.47744814378347306,-1.8579707397223231e-6,44.07651805256911
0.1477482692962249,-0.03812786981119142,2.5761681812585637e-6,9.661222645794966
0.3091155581024166,-0.3830741790962459,9.654386748934532e-5,43.49167147714317
0.09739976443540747,-0.04739872967532647,-1.9184490570303206e-7,8.831975620644338
0.017256840603701067,0.12073487955878222,4.5375740429278844e-8,43.833427827877586
0.1941306241066287,-0.07253923562975959,-1.1222821124648675e-6,9.771729095410898
-0.4636520874784962,-0.1749260018586813,4.5175713802532746e-8,47.88791786050811
0.17210103901189758,-0.008839978014766004,3.4699215121666873e-6,10.198560764763162
0.048658064611616786,0.48364710866190186,2.047515496045085e-6,47.997014342442164
0.38981763795873575,-0.2886395085541034,-6.002098791982469e-7,10.031913901091087
0.06600377115590308,0.3247865843196786,-2.7113667324123645e-7,35.586389665123725
0.018787381161065295,0.0037104428612776802,-8.728663035791701e-9,8.564313620540913
0.2835453213886133,0.07550051840281316,-1.2509681607116975e-5,35.290588980897645
-0.08583761869774074,0.030166453752753432,2.525699298089893e-8,8.716021883448603
-0.026515204677799692,-0.0012600496220360274,-6.491424201792809e-8,37.195060477377794
0.1356021607670503,-0.07594611303375966,-4.082025059643009e-7,8.837260518669531
-0.18903175927655744,-0.10305966370695988,9.699199489990565e-8,39.45580468733491
0.20940007935812482,-0.11152246885104627,8.970406232327728e-7,8.991645253961007
-0.205737858511748,0.43993563913845013,2.1255843061020387e-6,40.48257389935449
-0.08755092769568833,-0.003991369523742668,-2.429156009847195e-7,9.378260924949524
0.4212464898545934,0.2140661160564911,-1.5864663510424406e-7,40.30055526191175
0.0101878144138878,-0.004925428713764338,1.3300000118872871e-5,9.05480067474004
-0.5413115207507196,-0.6623492666253661,-3.950523144435976e-6,50.48574109381173
0.2891328455874432,-0.02244023194900849,-4.2911485662285503e-7,9.924740241467664
0.6248208468657681,0.008670592340598103,-1.932417704528908e-6,42.9470170584725
-1.138954271775742,0.11097899733576612,2.734800848545795e-6,19.913792490295535
-0.5422706964887929,-0.015160424973728078,2.500606111805192e-6,48.06619625457105
-0.4545672561445859,0.005878415359471385,4.815835778671616e-6,11.577272445781839
-0.04921807232789557,0.1925061786098885,-4.500681153083818e-6,45.17863143337181
0.12039545012159136,-0.07596248390039999,-1.6129929267830146e-7,9.025248369716213
0.0023861927201202253,-0.032152121607358836,-4.7390506441871504e-8,34.546731450996226
-0.02648707155636946,0.010399541265873734,2.111798778998994e-7,8.580501164822442
-0.3531942518003726,0.018386406866506173,-1.2951478013951669e-6,36.258117631604485
-0.04028858929529972,0.021303673563556124,1.8118178173716898e-6,8.583588326681836
0.2991636009723532,0.06290460004107916,9.939317407725782e-7,37.02196635481266
0.29837469675998496,-0.048985788473062473,1.1018696617860876e-6,9.57345649043165
-0.7139920367844755,-0.04101263085962332,-4.468910653295792e-5,44.20587521302163
-0.7132295710256946,0.07593578392971219,8.48333421133669e-8,13.219900493659821
0.39834852567599177,0.17953151286977542,1.2866609263040465e-7,39.84777014901886
0.6219380193166449,-0.3179579084252199,6.956188720618495e-7,11.712707266538223
0.09198452101839222,-7.188855376793082e-4,3.131497323313722e-7,41.53657485011673
0.03934573451357172,-0.01653025807461689,-2.450686325462972e-7,9.233783077667113
0.6442308320539231,0.08679140834749603,9.846222958745428e-8,42.35062100755705
0.10524756687003417,0.005976711125746817,-2.208485179572458e-7,9.653394906954727
0.13141176803230303,0.16892499001014194,-7.811189924229145e-7,43.23352222682847
0.20537004361533148,-0.08852172120026766,-1.6189738465988962e-7,9.605545677778187
-0.10731062399547261,-0.3347109912841384,-3.331915487278951e-8,46.21469164217593
-0.1698926549422213,-0.04365521531117999,3.4522989261844666e-7,10.872116003782725
0.6728440384076326,0.31449869785739437,1.905974951170187e-8,44.431865731248244
-0.03797430502722477,0.014509732030562779,2.690905887156799e-6,10.460853272900671
0.08764149523519037,0.2174864601146198,-5.727967132879633e-7,34.982114046272486
0.0014321749672541865,-5.020879862714012e-4,2.023950105719224e-9,8.526666367228
0.11406144162661935,0.05414980337196625,5.709568837160652e-6,34.76046177060306
-0.5205319194754185,0.16738463311519436,-1.0732902712016533e-7,11.563661551772466
0.14625176019518213,-0.07392095490605294,-1.0187597405225411e-10,36.97954986952807
-0.005966132549946189,0.0023603123013345778,6.194816470844683e-6,8.587222104358874
-0.01721621664453848,0.10433117714507209,6.362662208035001e-7,37.30596917150058
0.2700028093519914,-0.15856717048948463,-1.5895954953864788e-06,9.367776493520592
0.3512493754680572,-0.36418347806009566,-4.44638396783751e-8,41.921119039267104
-0.028399705637806184,0.011593679577665312,1.2009163495738642e-5,8.759671222449247
-0.14979788973331506,0.25957551452827254,-4.7426439224943284e-6,43.24373779469201
0.4376405203535154,-0.2921392613872517,-3.6428478842192186e-6,10.457202708386546
0.27968609985759185,0.05327685508034734,-9.830562919906522e-6,41.41249260012629
0.030421218290878845,-0.012543615076293925,-1.2663178975855412e-6,8.896000773461449
-0.7483293750146159,0.12766554951452988,-2.140557086656468e-6,52.056570401901446
0.035614173119662224,-0.009243427163627123,4.840275026409159e-8,10.11263482537831
0.347199193531971,-0.155465563471899,6.608195931979261e-8,44.97652391006955
0.016853909981344808,0.0024075190401345497,3.8384102899188214e-8,10.354055869469144
0.6200166554947164,0.3542168275152535,-3.8552470968212803e-7,46.201332960853286
-0.29989219893989866,0.12484606705367658,-1.9155083651158973e-6,11.289388142568221
-0.048418254162425,-0.2619674005510203,-5.340159656122304e-7,35.468610588642434
0.02672315276278858,0.00506799513424638,1.2836602035229301e-9,8.578840635115588
-0.4459268899537974,-0.26943598237270383,-1.7629598057529366e-6,37.87255170314506
0.09547634477292097,-0.039320463075317565,4.4286415943703145e-6,8.724510241950995
0.2066834996554436,0.05351853501934145,-7.559257337370659e-7,36.73310295292576
-0.3570184358965126,0.01008742936975316,1.26415312752196e-6,10.196024191604222
0.13099311646247494,0.049027386389267756,3.5104136803668296e-6,36.321475397774904
0.33515674990559546,-0.14881625665969211,9.251670531854627e-8,9.60255143432221
0.31605632061905214,0.2278651032555901,-8.832149430594549e-7,39.7166871067638
-0.46528486333133395,0.03099495374577829,4.770131213693003e-7,10.811757990659217
0.35629975030160677,0.21420639564512362,-5.391816033484566e-6,40.38771610451276
-0.5830785910692039,0.15912414426512994,1.1802036616296502e-5,12.628974983087812
0.8935055554208751,-0.381964314512083,-1.943696857629601e-6,45.40393141223811
0.0392134324578689,0.002371573633185731,2.2807389474539276e-5,9.629643297474317
-0.013156636979185662,0.036317275273346376,-3.438506624904297e-6,43.868382847229206
0.10533237401985908,-0.0450517909164773,-5.209847512592677e-8,9.521927670579263
-0.33194165737290376,-0.39839431416328835,1.203000380164755e-7,48.61584423846947
-0.10666821428512593,0.01816133344615173,6.599860411756612e-7,9.925133515712913
-0.21102389700877777,0.24111954877987626,2.4387522792540333e-8,48.929883508428226
0.23371712789466687,-0.14211781554172312,1.0816549297342908e-6,9.358978390825627
-0.13610632481590382,-0.11975664483999175,-3.757145554987298e-9,35.32216332469836
0.024474662750188787,-0.0077486177164753055,3.8782430526656067e-10,8.55573827545132
0.29132672103969703,0.1777354319885027,2.2203455662042472e-6,35.619849838549406
0.08607924772623723,-0.04376116531640307,8.923412827642804e-6,8.722532992533642
0.07203587060884128,0.5653600497005761,-1.8807749246151144e-8,37.21497220824644
0.18038656552821258,0.0033343407112745626,9.063310599239328e-8,9.043054537769338
-0.44508583816843644,-0.09613786103193137,2.4494334465781222e-06,39.97662803573244
-0.06709139302776362,0.014502884714929914,2.103079953596178e-7,9.14043727892596
-0.3633067942426262,-0.07507907819388396,-3.655009907118123e-7,40.784133639345086
0.12840491689895228,-0.073237157234856,1.3691080825116829e-8,8.73178055961485
-0.5183703340859349,0.189064578489348,-1.1626216921073115e-7,46.6649346878537
-0.24057952442569366,0.0820514674708102,3.478489887555109e-6,10.202577479743022
0.3437481225351489,0.36871011172395185,-1.0561557612500264e-8,40.823254539963436
0.48872276890069855,-0.33702706127575355,1.4260301277834014e-6,11.032966535878604
0.20667932120048665,0.09679334043490055,1.2314529943709e-8,43.32976510322154
-0.04320320359286556,0.023947035839350022,3.250825358033264e-9,9.099664470354732
-0.34989839003108986,0.23049846122111836,9.362474190954631e-6,45.824695953192766
-0.43211034491187267,-0.0752398342903544,4.4915376337155827e-7,11.964302846362378
