max_dif,OFV
2.979926917264782e-6,9.249362520336035e-7
7.951317442689287e-6,3.9704443111077126e-7
2.4946981737824938e-6,-5.749105085328665e-7
2.97405591930422e-6,-2.671313737323544e-6
9.90541156195804e-7,-1.9696909863142764e-6
2.780351101155931e-7,-5.579629913654571e-8
9.216699120838264e-6,8.308958392433397e-7
6.203051375441859e-6,1.1402931804127547e-5
5.617623687857731e-7,3.170233853211357e-8
2.3975118846529284e-6,-1.4053807788627637e-6
8.434779507696111e-7,3.7065407099134973e-7
1.8989156833869314e-6,3.976718907949817e-6
1.918768258876713e-6,-2.202103555504209e-6
4.840535522132594e-7,2.0267158689080134e-6
5.470959809986225e-6,-4.3805229665849765e-8
6.570546648966558e-6,-9.884043450369973e-7
2.034396633085467e-6,-3.967525437076347e-6
3.6463599167868566e-7,4.770861892211542e-7
6.282359186794706e-7,-1.4922044400123013e-6
2.5011644540759437e-5,-6.357114401112085e-6
1.6649645366295651e-6,4.3591665228603915e-6
3.4244216719640422e-6,2.7051574846836957e-7
7.187811779153275e-7,9.928386255353416e-7
4.808159536772924e-6,-4.536664064858087e-6
6.115715857104533e-7,7.059219750971124e-7
5.401407399795443e-7,-1.3473806461661297e-6
6.319288272799151e-7,1.0911915211408996e-6
5.1566546098508286e-5,4.012145254250754e-6
4.8376885006667925e-6,-2.2017941585517065e-6
4.4133784693478617e-7,2.0618207798861476e-6
4.4976459136203406e-7,-2.457425431146021e-6
9.532514473498122e-6,1.2712859380314967e-5
1.3021885357789031e-6,2.7786342773339356e-6
1.113300851562915e-5,8.004394587146635e-7
3.7279876038964765e-7,-1.8233600513894999e-6
2.3056137971044777e-6,8.005251750375919e-6
1.4360811830801956e-5,6.004828003725038e-6
5.314546427381828e-7,-2.0078307869653145e-6
8.562909675894174e-6,-1.0608220630814458e-6
9.96361557559747e-7,-7.329183304705111e-6
1.0957267168980322e-6,5.469360093712794e-7
6.3761610047397e-8,-2.64669850480459e-8
2.6503255227440514e-7,1.887807172806788e-7
1.7847237781809522e-6,3.5742233421842684e-6
6.097783049469063e-7,8.97951718314971e-7
4.6103228560495646e-7,-2.363359499213402e-6
9.791311079141276e-7,1.4117308211325508e-8
2.319696766784436e-6,2.4949684842567876e-6
1.1134387231381826e-6,2.7081103564086106e-6
1.7249851575473762e-6,-1.4776951857697895e-6
1.18836395170497e-6,-2.4140728616117713e-6
3.0511751111794716e-6,9.981508547696194e-6
2.5847697726760765e-6,-5.462900348973676e-6
1.0641304540588767e-6,6.210084862345866e-6
5.395047811430215e-7,-5.337814101835647e-7
1.2347951087740305e-5,-7.611616396729914e-6
2.1046958785103653e-6,-1.985684875194238e-6
5.771697220158245e-7,-1.5783488407805635e-5
1.1940104109597893e-6,-2.165828686173654e-6
7.496050336730509e-6,5.498579191964836e-6
8.322234143093172e-6,-4.2469805627831647e-7
3.980579131018944e-7,-2.543016108802476e-8
2.2023448650182464e-7,9.893321539777844e-8
1.9499436041192703e-5,2.76986039438043e-6
4.324126897589653e-7,-3.581235112903869e-7
1.8412895843034072e-6,-8.94860995970248e-7
2.7577388556077054e-7,1.0633513021218732e-6
7.688509038039637e-6,1.441060889817436e-5
2.5354265518796824e-6,-6.277350550476513e-8
8.20315412444761e-6,-1.7959857814275892e-6
1.471879145016831e-6,9.735880954764298e-7
2.5070775005692652e-6,-8.179104476369048e-6
3.2728089710287947e-6,-4.406365640363674e-6
2.9438548632132466e-7,-2.467414574880422e-7
1.003803286358726e-6,8.800699546895885e-8
3.024387165204934e-5,1.1128136762295071e-5
2.4905959730927156e-5,-3.731103372928146e-7
6.062373225619912e-6,-2.986842311258897e-6
1.0086703411870788e-5,1.328770876440899e-6
5.7356434111227594e-6,3.335660494485637e-6
6.175972156336612e-5,3.3823459233417452e-6
8.115065979093228e-8,-2.1936732963467875e-7
2.7167646787090716e-7,4.4065315485397605e-7
2.9349346633289475e-6,-3.9497434514146335e-6
6.574953559934649e-7,-1.0881937413387277e-6
2.6855717444212627e-6,-3.33139730912535e-7
5.885395412028703e-6,-2.2233592744669295e-8
2.126192030604823e-6,4.459889524355276e-6
1.9639893150834866e-6,4.036747894176074e-6
4.337409064691933e-7,-3.0820397611819317e-6
4.267820420955637e-7,-3.4759205824741457e-7
7.039553642285146e-6,1.1267106842183239e-5
3.2698311132339786e-6,2.6298368105415193e-6
6.653006954740846e-7,-2.8185410627656893e-7
1.0353944786653252e-5,-2.090426793444067e-6
2.862471091556984e-5,1.3062840977795531e-6
2.1814877163017776e-7,-6.13291296858165e-7
6.655039152776273e-6,-2.3790453127503497e-6
5.831785098301453e-7,5.746550808538586e-7
2.4435773984810005e-6,-2.6007412166961785e-5
1.767354528602007e-6,-4.931747827896515e-7
3.251417461594761e-6,3.2227089263869857e-7
3.6028548083301415e-8,1.0366619562773849e-8
1.4745607513753991e-5,5.152828144616706e-6
1.0617181359223737e-6,-6.874889049157673e-7
1.4353600911315434e-7,-1.5814172229511314e-6
3.188529814901475e-7,1.9592301647719523e-7
4.094752964201032e-6,-1.434511812448136e-5
1.3685666631069182e-6,7.27537031686154e-6
1.2026634123935008e-6,-7.508520525334461e-7
3.6017628644922743e-6,-1.0231543612349014e-7
2.6787653383542054e-6,6.630443223798466e-6
3.468136110262514e-6,3.384601447109503e-6
4.957682572083042e-6,8.315209711895477e-7
9.401111153162223e-7,3.7556308463138066e-7
3.12774419687403e-5,-3.2686403393711316e-5
6.355040363392739e-6,3.1886394040725463e-6
1.696241735960058e-6,3.5970703891052835e-6
3.768553574201583e-7,-2.4455496632214135e-6
2.4452127068419482e-6,-9.39378497122334e-6
1.110409336599041e-6,4.705733974930126e-6
1.7169535391492463e-6,3.382120752348783e-7
1.1769118545001955e-7,-3.87997465267631e-7
5.25100798617123e-6,2.525114993545685e-6
2.563306929077278e-6,5.799804370099082e-8
6.790554285540651e-8,9.350475238534273e-7
1.0430734892798166e-6,1.5425815611536109e-6
2.3396785749363325e-6,-1.2546425395498773e-5
1.3774496271656833e-6,3.840507606156507e-6
6.663478094750909e-5,7.280588860680837e-7
2.5446089966241203e-6,-5.358868360616498e-6
7.397736492172903e-6,1.3111800356568892e-5
6.818182162054987e-7,1.157063929113633e-6
1.5358891914951656e-6,4.969912254182418e-6
6.22712696457528e-6,5.16312237408556e-8
1.3700084968079618e-6,-6.781789288368145e-6
1.8125290698306484e-5,6.6134471143897144e-6
2.6229546462863684e-6,1.5537035054080661e-6
4.4254196405811003e-7,9.931470881241466e-7
2.9952859357520705e-5,-5.113094495357018e-6
1.3152596546320009e-5,-4.780320111308356e-6
8.586494215967433e-6,2.1400907712632034e-8
7.513373997992956e-7,2.0808759515489328e-7
1.59543824616859e-6,2.330814602657938e-6
2.609012144016877e-6,2.41945292067669e-6
9.285403694873479e-6,2.26737029151991e-9
3.6526035208928054e-7,2.0039391195325607e-6
1.971473074569019e-6,1.2162310632390927e-5
4.39892090537547e-6,-8.030867828523469e-7
1.8801431331816332e-6,5.803803162507393e-7
7.5683851951822595e-6,1.1698217505795583e-8
3.7228503974362558e-6,-1.2617976970830114e-5
1.038285567678224e-6,6.837440551521468e-7
5.48441039360803e-7,-1.194630804945973e-6
2.431494793564415e-7,-1.557825887843478e-6
1.7589048568744658e-6,5.731796044017301e-6
1.5992396488750948e-6,6.762903471013715e-6
5.126536497535028e-7,2.0093853976277387e-6
5.555794335282416e-7,-2.842011621595475e-6
1.1818967179388906e-6,1.8070394567359926e-5
2.4246994855280938e-5,1.7365650641920638e-6
2.3108255435555503e-7,5.037863601842218e-7
3.119866293999421e-8,-5.298460337144206e-9
5.354957049327758e-6,-6.907372970488268e-6
7.245193597640864e-7,-1.3297253733668413e-6
1.786740432496714e-6,3.854680457493487e-6
7.958347103265151e-7,-3.395588112908854e-6
1.812268267425976e-6,3.4362227552264812e-6
1.8083315591332916e-6,4.529331622649124e-6
4.45308083049313e-7,-3.4871149239279475e-6
8.216678524242127e-7,-1.9227208714056587e-6
2.7847250479995367e-6,2.0698807858821056e-6
1.564686458656317e-6,1.7101291760468484e-6
4.581562715628535e-6,-3.4329992999460046e-6
2.8143671648717117e-7,-2.157491456600269e-6
1.8384604210663902e-6,-2.2263955656853796e-6
1.480553096733228e-6,-6.128986544950976e-7
5.326132324068311e-7,-3.5084320941791702e-6
1.0494487074352854e-6,-3.5856973941150727e-6
1.059555521235045e-5,-1.0781966537365406e-6
4.175408006282936e-6,2.320298762015227e-7
1.4449741908562075e-7,1.311533850412161e-7
1.3519098005845284e-6,-3.967884900646368e-7
1.5767649912679094e-6,5.1517219361585376e-6
4.188703471822532e-6,1.0823678522342561e-6
2.4060259112834714e-7,2.057751807171826e-6
6.617066044267705e-7,-2.292943356962951e-6
4.052141691932673e-6,2.811031734495373e-6
1.1558237697217866e-6,2.3636816077754474e-6
2.77523608413488e-7,1.927804540002853e-6
3.04309609799186e-7,-1.9734114662384172e-6
3.5398814909994406e-6,4.2009722420743856e-06
1.695301683229955e-6,3.282742701671282e-6
2.3858436734580657e-7,4.34064730825412e-8
6.294903384166877e-7,7.945098232653436e-7
3.927740123185752e-6,1.637873410231805e-7
4.667262598428978e-6,-2.9514407788866492e-6
7.618112651842946e-7,1.1995496578265374e-6
5.535420332204027e-6,-9.459621033158783e-7
1.4010285806248524e-5,-1.8977387767904474e-6
3.426719955290647e-7,-1.3360534723005912e-6
3.3980511041425144e-6,-1.8924545486243005e-8
1.1837236816816478e-7,1.2571575780384592e-7
1.66233419343631e-6,6.280390870472274e-6
2.11082044709876e-6,-4.850363996666829e-6
4.187858450736046e-6,2.2072348286883425e-6
1.3900615514886305e-5,6.47019664512527e-7
6.52253451442923e-5,7.411735438722644e-6
1.04797266176071e-6,2.261697567007559e-6
8.077026639671803e-6,9.584121727357342e-7
4.73360216486047e-6,-2.8514863359418996e-6
4.74001727912462e-5,-1.3870388798409294e-5
7.315307280521598e-5,3.9350854734721e-6
1.9155054983410586e-6,-1.190584832500008e-6
2.610948599268692e-7,2.14049368807423e-6
1.3835602438727612e-6,2.7957761190577912e-6
3.0676905223014916e-6,-5.506226839813166e-6
1.5838697629000364e-6,-1.6088204901620884e-6
9.947099047780128e-7,-2.327403757718116e-6
5.6561989224608785e-6,1.3090828758777207e-6
4.778833086416245e-6,-4.528797797220818e-6
1.7765797784557803e-5,-6.271663508528036e-7
2.1071511992210024e-7,-9.64943858150491e-9
2.1913807580764555e-6,-9.526745692767236e-6
6.775045175953787e-7,-4.017768020503354e-7
6.089741897419287e-7,1.7760009995981818e-6
2.700667758104904e-6,5.480657705447811e-9
1.6821673710643026e-6,7.830167902511675e-6
4.041558827016116e-6,2.3139412483885735e-6
4.0005422091010656e-7,1.1559189211141074e-5
1.1890285681187551e-6,1.8397203955800023e-6
1.8995446250391623e-6,4.763806138896598e-6
1.7762764658590946e-6,-2.021128093332436e-6
6.075724812149019e-7,-1.4505921086538365e-7
1.0851382337400545e-6,-3.885190361430091e-6
3.3831666686467976e-6,6.094989210225776e-6
3.8558056426885035e-6,4.716521408099084e-6
5.598604998130474e-6,-2.5790850202156435e-6
2.3378895402936806e-7,-2.22904491486986e-6
3.1043920020179527e-6,1.5472660102489044e-5
9.726338116924915e-7,8.657709003045966e-7
2.06526086614367e-7,3.1865958050047993e-7
1.0803908311388111e-7,1.9085038260868714e-7
1.652663529212034e-6,1.7980324358291e-6
7.088368286162564e-7,-1.182902220620008e-7
1.3352686909978432e-7,-7.958655032780371e-7
6.382537647703357e-7,2.5433688328746484e-6
6.268089171035385e-7,9.626846079413554e-6
1.4966710758790303e-6,3.7408986095499586e-6
1.628965283537176e-6,1.2089472747334185e-6
1.1537465978011502e-5,1.3314781597273395e-6
2.1548435333862415e-6,4.258283603064683e-6
6.4645917927591946e-6,2.173159060703256e-6
3.914941108105405e-6,5.753164835198277e-6
9.923267009638147e-7,-3.198174276519694e-7
2.462482408503719e-6,-7.575902181145011e-6
4.029816946263254e-6,2.0992442522071997e-6
1.9171478317339546e-5,2.7936419968455084e-6
5.994887394026839e-7,3.220015933891318e-7
1.7894864512979503e-6,1.0494382415515702e-5
3.82833873024957e-6,3.53924313145626e-6
4.7573668193745533e-7,3.75136146146815e-7
3.9247332197372975e-7,-6.01979248671114e-8
3.701362021456081e-6,-9.748382510110787e-7
2.707896564126781e-6,1.3379244325761874e-6
1.3963848605746954e-6,2.1597385568838945e-7
8.567698125919176e-6,1.551908930252921e-7
2.1012053507685202e-6,1.0908458740743754e-5
2.9057641581786697e-6,-1.0449704923587433e-6
2.3746333423745047e-6,-2.7712355432640834e-7
6.099512105994905e-7,1.3960159250814286e-8
2.187508694850848e-6,-8.582538868040501e-6
1.226416146860032e-6,1.5640549619888588e-6
5.79217806554146e-6,-9.393509827759772e-7
5.350807577020333e-7,6.982448574888167e-8
5.045773999068359e-6,1.014246488750814e-5
9.338827948470686e-6,-3.373390375926988e-6
1.6327146459549358e-6,-3.567259341252793e-7
1.5169560715344588e-6,-2.532066289973045e-8
2.2436774038958607e-6,-1.6636022337479517e-8
4.294240464011723e-6,4.683551043882517e-6
1.2931832900548753e-5,2.0215779983345783e-7
3.526032918085039e-7,-4.0144678692399793e-7
6.450214788799452e-6,8.116866787588606e-6
3.301122882375107e-6,-2.551492075397732e-6
5.241524001220466e-7,-8.99575461232871e-7
3.6915849369045795e-7,-7.725630872812417e-7
6.756490638060447e-6,5.151336736730627e-6
1.9973692210739635e-6,1.229507160971366e-6
9.92462275473116e-7,1.7517556756274644e-6
4.795621071779221e-7,-6.905891147823695e-8
5.160243000505715e-7,-1.3390400617652176e-5
1.4649289211132732e-6,8.245537589601781e-6
4.2780601744452085e-7,-1.7008373305316127e-6
1.2151548573618998e-6,1.8835518567072995e-7
1.8424214204282308e-6,1.8576487484267545e-5
3.4349543168860075e-6,-2.3387886827208604e-7
3.477935122141283e-7,-4.774516710881471e-7
1.879616996935951e-6,2.0206291395652443e-7
1.9419454264091307e-6,-4.599818396400224e-6
6.074113187815033e-6,-5.260875342472104e-6
5.577450934435291e-7,4.978220218276874e-7
1.643043286633783e-7,-7.762828246882236e-8
2.5805726539540608e-6,-5.276527829778388e-6
1.5800977137952115e-6,-2.9417069669079865e-7
2.041767885707646e-6,-2.7759983112218833e-7
3.7811968847667465e-7,2.023091170144653e-7
4.306059186651168e-6,-2.8459742260622534e-5
2.0399537316306837e-6,-1.3656741948864237e-5
1.4356955862493415e-6,7.135143746950234e-7
1.4213748017466443e-7,-5.65233369442808e-7
1.9109511086301545e-6,-1.4167378807883324e-6
1.4342179713577874e-6,3.1709687409176013e-6
6.924275756557942e-7,-2.6031926836367347e-8
4.6008750789749975e-7,8.108264992756631e-7
1.4477556415787296e-6,2.0489515222266164e-6
2.0950186635781964e-6,-4.286826188248938e-6
2.9894142061781537e-7,5.7932126651394356e-8
4.387928953727971e-7,-3.000695993904401e-6
2.5298916313933426e-5,7.660708263301785e-7
2.891406272986436e-5,3.4407850471041e-6
7.107335359482492e-8,6.770805072164876e-8
5.066248732912924e-8,1.4324973207635594e-8
1.0566544858120475e-6,2.1726204266769855e-6
6.935488410311774e-7,6.131739613834952e-7
3.8145557174074085e-7,-2.9527191003353437e-7
2.1701688259490037e-6,7.060216944410058e-8
6.983279993155733e-7,4.136842882473957e-6
5.890339759523995e-7,-2.2683561695657772e-9
2.7530917416639302e-6,1.6192187501928856e-7
3.9455989128689417e-7,1.0331433841770377e-7
5.426848432105169e-6,5.302712487775807e-6
1.9419398577469327e-5,1.6718538553561757e-6
7.873209396917361e-7,3.1721839874876423e-6
2.638076488728536e-6,3.79357623714327e-6
4.7598811285382014e-6,-1.984419122180725e-5
1.5480887584629066e-6,2.869697402374527e-6
3.2611673368748744e-6,-3.2117816743948424e-6
6.7496064488636875e-6,7.288310950315235e-7
1.6453860964826816e-6,2.4411573988913915e-6
5.948069106032072e-6,-3.971096387189732e-5
2.0321730178490816e-7,2.5829606897787016e-8
6.727513067461555e-8,2.1110752435049562e-7
6.037671192456184e-6,-2.8947483059482693e-6
4.894907723040909e-7,-2.2716142922263316e-7
1.8369452135804748e-6,9.970936076797443e-8
1.2549945540840657e-6,9.003187173561855e-7
5.0672783080685235e-6,2.99467029662992e-6
3.813581221999429e-6,-1.1500562155930538e-6
2.252565494353931e-6,-2.1026233056886667e-6
2.0764013110419518e-6,1.6389724670773376e-6
2.2075545622057824e-6,9.36506538806725e-6
3.096933988810946e-6,-3.73971607068313e-5
3.343638919351279e-6,-2.7761916285840016e-6
5.540682330093527e-7,-1.8877576959397402e-6
1.8684601047758154e-6,1.49369321178483e-6
4.175223461660993e-6,-5.398093698261164e-6
6.031228999558991e-7,5.234206220450233e-6
2.190531239107396e-7,-9.351480709796078e-7
2.4240360428084973e-6,-6.025423367361782e-6
3.0542741728117884e-6,-1.938040508520089e-6
1.7817990062563016e-7,-1.5388648932912474e-7
9.369571672471403e-7,9.62236025969787e-7
1.4428868588545196e-6,4.750333346237312e-6
3.4964602005108387e-6,1.5449588488536392e-6
4.3798417022730875e-7,-2.7166318545823742e-6
2.6189357316451847e-6,8.265076818503303e-7
3.1725251242870067e-6,-2.2995701208117225e-5
3.3567978355284596e-5,-6.715408886748264e-7
2.1002580491424894e-6,-1.6049845896759507e-8
6.060889599507346e-7,1.8419243197342894e-7
6.116338250705677e-6,9.919315623108105e-6
1.7442211454055112e-6,-5.824774712337444e-6
8.932879995809195e-7,3.5814354362173617e-6
5.999162006331549e-7,-1.6503230515496625e-6
1.7311317920265523e-6,1.1883299350756715e-5
6.270500984732202e-6,8.14198232390595e-7
2.0759660905266577e-6,5.060518802224578e-6
1.1680611621753267e-6,1.3048160507622697e-6
1.6508283599382234e-5,1.6588341026135822e-5
8.402360484741252e-6,-5.3135229855172383e-5
1.4782606141960919e-6,-7.543366962181608e-7
1.6549533604984235e-7,6.232959925966952e-7
3.1017449426684607e-6,3.962426688985943e-6
1.191077359383649e-6,1.0365619509400403e-6
2.2162586814367113e-6,1.0868938034036546e-6
3.282351264122241e-7,-1.9479869042271503e-6
3.3577012991947708e-6,1.0342079917791125e-5
1.61602675516348e-6,5.62893761824057e-6
5.141083233850541e-6,-2.2591666279936362e-06
5.981859763123204e-6,-1.6505253022103261e-6
2.6337559733227674e-6,1.1528331889110177e-5
4.43735010801087e-6,-6.643933865291274e-7
7.003872417921109e-6,-1.7933156897242952e-6
2.2977792116089925e-6,1.3156752611820366e-6
4.491247876492466e-6,1.7809804369051108e-5
4.4975101964883635e-6,-4.7347504974482035e-6
2.9702527698516334e-7,3.5365617634397495e-6
4.996476958805824e-5,5.17108789566123e-7
6.16280008036707e-6,1.8246016679768218e-6
6.279482124532665e-6,-1.4413304825211526e-6
2.210186945404409e-6,-6.706626010100081e-8
2.6614213618353366e-7,-3.136622002131162e-7
2.617677459718781e-6,1.0619024024549617e-6
6.711827936706563e-7,-8.294499131977773e-8
1.7799402940443798e-7,8.773025754749142e-7
5.204885356879796e-7,-2.0182545803493213e-6
6.322338942960082e-6,1.044178599585166e-5
1.9493822127625293e-6,4.446752855713498e-6
1.9456233523507116e-5,6.485522874299932e-8
5.278318927262057e-7,5.32896567762009e-7
2.6757546434108548e-6,1.579892742853417e-5
1.088361912426894e-6,4.084094474166022e-6
1.5754907393694673e-6,1.3671690979322193e-6
2.4157373318050036e-6,-1.316788633687338e-8
2.4505821080433865e-6,8.350556939262788e-7
8.524789206154626e-6,-3.3055924824054728e-6
3.1774820616337074e-7,1.6365827733011429e-6
1.9320669369729537e-6,-2.7256175574308372e-6
4.124013814763017e-6,-1.4722896615637637e-5
9.006191493965421e-7,2.0165089686940973e-6
3.3952590478003586e-7,3.8851283790108937e-7
6.852035246745135e-7,-4.4294570855640814e-7
1.1913496226895193e-6,-8.998961398276606e-6
7.439142024473488e-7,1.9100242045766436e-6
4.055792464763286e-6,-2.8344722267092948e-6
1.4356435196830053e-6,-5.987331412882213e-7
2.7664858093245925e-6,1.9217244506819497e-5
6.785431961328479e-6,-1.4523114950648619e-5
8.97933163505199e-6,-1.1756818523167567e-6
9.934443104264723e-7,1.1088328495389987e-6
1.825246950779318e-6,-1.311750928323363e-6
4.354829440145445e-5,4.966214586232809e-7
2.662089000787762e-6,-2.36315952406585e-6
2.058578786811975e-6,1.0782685500032585e-6
1.8730018792600944e-6,-6.382757497647162e-6
3.3418056183467937e-6,-1.4571605468916005e-6
5.111458516449119e-7,-1.8457243555758396e-6
4.83011938310577e-6,-9.333802584166051e-7
2.044082381391643e-5,-3.545565974150122e-7
1.6587262051670493e-6,1.0267929692275857e-5
5.394113698486969e-7,-9.779859055925044e-8
2.952216331669235e-6,-4.841156115986678e-7
1.966961467980699e-6,8.637378712705868e-6
7.650781341586588e-7,-1.028169927863587e-6
3.538811028519495e-7,1.0927806926019912e-7
4.783234716908407e-6,2.6402902442157483e-7
2.3933665511677304e-6,5.799064766165429e-7
1.7590755204688335e-6,6.677569947655115e-6
7.519982044845719e-7,-2.567449882917572e-6
2.0312713569372316e-6,2.3677673333111215e-7
3.034954970781989e-6,4.2572457914502593e-7
1.9960996237022854e-6,-3.7125982590424655e-6
2.6724682930523436e-7,-8.440113674623717e-7
4.849676390611402e-7,-3.674696305466796e-6
1.8289915839631021e-6,-2.7170137713028453e-6
2.783771881842423e-6,6.249687540815785e-6
3.2989237211400457e-7,-3.5538948282010097e-6
4.506027294626236e-6,-1.9584099320013593e-7
3.0375428721288594e-06,-2.8527049593662923e-6
9.394302026043286e-6,2.004900110819108e-6
1.4832006445994849e-6,5.0749775937219965e-8
1.7231826833123009e-6,-2.5930052771627743e-7
1.9613196389212106e-6,8.13028940882532e-6
5.6942386440494985e-6,-2.953507941327871e-6
2.13477366014705e-6,1.5352375228872006e-6
3.8580388134201726e-7,7.462017652670738e-7
8.24378716416389e-6,2.2580754119871926e-6
2.2395943372333083e-6,-3.8281173697640725e-6
3.867034836489687e-6,5.55757054598871e-6
7.225541413247161e-7,1.8924466402836515e-6
6.160247914471784e-6,-6.229483204833741e-7
1.4039904602795454e-6,2.4397751676730195e-6
1.5163408949581125e-6,4.203231220856196e-6
3.176904785628931e-7,-1.4917127355573712e-6
2.75537032999683e-5,1.3145353285892725e-5
1.0394930106127909e-6,3.6332278323669698e-6
1.974276766467109e-5,8.093077212834032e-7
3.317769883388888e-6,1.5541775333360874e-7
1.7060705781446472e-6,2.0642291161721005e-5
1.6598983567928105e-6,3.1077761377673596e-6
9.12785251525168e-6,1.337913133170332e-6
3.7657864635290417e-7,6.05674728149097e-8
3.77361083436778e-6,-6.997355647797576e-6
1.30815174840906e-6,1.0676174042600906e-6
1.6554951489127854e-6,1.3310605453398239e-6
8.061235353517036e-6,-6.016520615048648e-12
2.4051725210916253e-6,2.2708096807377842e-6
3.265009213028469e-6,2.905589521873253e-6
6.006873158812275e-7,-3.602662864921058e-6
7.140385790315623e-6,-5.067278205928005e-7
2.7111959313153022e-6,1.8176835119732004e-5
1.4777622397987855e-6,5.463884901857341e-6
5.586411095936938e-7,1.3060627779282186e-6
3.125804711332869e-6,1.4920091828685145e-7
1.1117885715394848e-6,4.512913996279622e-6
1.6957995767341583e-6,2.932736535399272e-6
3.632469465331134e-6,-2.49698899779105e-7
8.754192620469696e-7,-1.1001908610808186e-6
2.1108471561781528e-6,1.2262871493362582e-5
1.9698257352346316e-6,2.57109677193057e-6
2.3809827587963073e-5,6.144388962070479e-7
2.876336138643576e-7,-3.3096093154938444e-7
6.967713305716661e-6,1.5015262988526956e-6
7.992435966468912e-7,-2.7149308579055287e-6
2.6930966982446902e-6,-8.919579386201804e-8
7.147287058154039e-6,5.130705460487661e-7
8.018681962443375e-6,2.599608052378244e-6
8.254357721272786e-6,2.1941916372725245e-6
4.522185596709735e-7,-2.3343120858498878e-7
1.547355288372687e-6,1.2663982911220728e-6
5.346840966590496e-6,1.209870532647983e-7
4.196840564954507e-5,4.914553800361432e-6
1.1930341085042429e-6,-2.322185032710422e-6
9.658557116155447e-7,8.178004335945843e-7
2.8334397439410643e-6,-2.1653571543822636e-5
8.927690524915952e-6,2.4034673380413096e-6
3.510510969695346e-7,3.966075084349541e-6
4.649067425976927e-6,1.2629205237146834e-6
1.6117037622730996e-6,1.111198142922376e-5
1.3605132413718746e-6,-3.6824137428226322e-6
1.1505476263734612e-5,7.083916955252789e-7
1.3667751015689067e-7,7.395770023066461e-7
1.9741441263931847e-6,-1.319814287370491e-5
2.7551194135902457e-6,1.6751520774960227e-6
7.15867394973646e-7,1.8656379552339786e-8
9.79582078186851e-7,1.9357486458204676e-7
4.958381982778093e-6,9.270168135344647e-7
1.3729939451047833e-5,-1.0395618179614985e-6
6.507840260544517e-6,-3.6779247380991364e-7
2.05798869809537e-6,-3.8092991871963022e-6
2.04011083068667e-6,-1.0283486872708636e-5
8.971099422832752e-6,-4.8559007552739786e-6
9.88055215256356e-7,2.2953167473360736e-6
1.3425724149432328e-7,-2.021576960942184e-6
2.3435076910369168e-5,1.0579624969864199e-5
1.883017119404251e-5,1.7327296699676253e-6
4.085543979370598e-6,-6.628257267493609e-7
5.307659762775196e-7,-1.3155726819036317e-7
2.4962442992659817e-6,9.532735035122641e-6
5.43362398796604e-6,7.852439301458958e-6
2.961322566681992e-7,1.71864506626207e-7
1.4137017875087698e-7,1.0257837068650133e-7
1.1538139350128538e-5,2.5078297838376784e-6
8.567983493266079e-7,-7.184526396031288e-8
3.963998915224032e-7,8.123703665319226e-7
4.113933225746713e-7,3.862498019202576e-7
2.2264452229671383e-6,4.05082753474062e-6
1.5629905966707547e-6,3.1575119638915794e-6
2.5564939940131426e-6,-1.321641015294972e-6
2.4974980999958873e-7,2.1558808054322753e-6
2.6262142578253878e-6,1.942624336948029e-7
1.833797980466123e-6,4.140559285659151e-6
3.8740160341818597e-7,-1.1997082935977232e-6
1.6763381371215358e-7,1.036658437314486e-6
1.6113388243699234e-6,-2.150449596172166e-6
2.0997953692995712e-6,7.530990000503834e-7
4.833924333500708e-7,2.1683864517285656e-6
2.7358808558919367e-6,2.518750363833533e-7
7.950840192766418e-6,4.963919025158248e-6
2.0107880494612302e-6,2.734395222248054e-6
1.0917598075366367e-5,3.684704097395297e-9
1.1173106513606701e-7,-6.185984382511833e-7
1.1934193509879898e-6,1.5781055608954375e-6
6.276210201931753e-7,1.3700855916454202e-7
2.692149475569394e-7,-1.0831381018761022e-6
3.204853588623102e-7,-1.2091536483183063e-6
3.792202848524797e-5,4.6793245758181e-6
1.3421079739284192e-5,-4.7774014451107405e-6
1.8044123748228724e-6,6.71422874631844e-7
2.3476021199231312e-7,2.3350473021821472e-7
2.966724171428605e-6,-4.5403862500847936e-6
1.4430572048904078e-6,3.6441565853806424e-7
4.223402398362275e-7,2.0613628635146597e-6
4.1217321911091176e-7,7.860584698704542e-7
1.495935703754725e-6,8.473059537550398e-6
3.6883763347081433e-6,-2.4510749270234555e-6
3.327872904032409e-6,-4.00452080384639e-8
1.4315449112234369e-7,1.194907534696199e-6
1.3230871999075737e-6,1.3326303111682591e-5
2.212174143530893e-6,6.666727294657449e-7
2.6896159238676276e-7,-2.5854022567273205e-7
2.883559932407285e-6,-2.9726587946754535e-7
1.019987513118173e-5,8.03058538423329e-6
3.0841004136465677e-7,-3.357661562120029e-7
2.663083411902356e-6,1.953679529265173e-6
1.6964350219386e-5,-5.0370339010896714e-9
4.075544600461167e-6,5.296292613365949e-7
9.771954631587754e-7,2.1536979026848257e-6
6.420333711260051e-6,-3.541832924724986e-7
1.4270541033589712e-6,7.362616241124442e-7
2.2955957417608586e-6,-1.4969516371365899e-5
1.6506958760986734e-6,5.341730357599772e-6
1.0689400871871646e-5,5.643722573722698e-7
7.0963593518103e-7,1.1739050638226445e-6
2.1070713383530837e-6,1.6603658814062783e-5
4.9475369592157245e-6,8.664525008583723e-7
2.734135503099089e-6,-1.4981264939706307e-7
