max_dif,OFV
9.045460558076979e-6,-1.0499624565341037e-6
6.7603598286059e-7,1.355182632778451e-11
2.930310273097092e-6,1.3515894252691396e-6
3.822827775348814e-6,-1.9831614572751732e-7
1.6272637567149584e-6,-6.214253289726912e-8
1.6460573211848906e-5,3.559463834790222e-9
5.823506915858534e-6,-6.320296250805768e-7
4.159221202504771e-6,1.0767919889076438e-10
4.063556569738891e-5,1.867527217314091e-7
5.061569941413723e-7,5.403677505455562e-12
1.291800783224939e-6,3.1510422857650155e-6
2.8818143003803143e-6,-5.884768228270332e-10
9.719284249365412e-7,-4.181892876431448e-8
4.0689813284755516e-5,1.6260820245861396e-8
2.3320031921972295e-6,1.0462551642831386e-6
3.864617832166628e-6,-1.5016735765982503e-7
3.249640793290265e-6,1.511011049615263e-8
7.73093181249962e-7,2.0808244016734534e-11
4.680271574769579e-6,-2.99596763397858e-6
8.323414595445833e-6,1.345174815980954e-8
3.170708967048519e-6,-9.717743409964896e-8
3.515592000491452e-5,-1.7950614017436806e-7
3.922766494364569e-6,-3.1386182968162757e-6
1.2544980902140512e-5,8.321455968740565e-9
3.0038392472564457e-6,-4.936418278589372e-7
2.8622709988268547e-6,2.3395392290126438e-9
1.8092901446359333e-6,3.345769385987296e-7
2.1305159424167552e-6,-2.2643327213245357e-9
2.0421229098843696e-6,6.137934747130203e-7
9.320358306807996e-7,-1.140059069371091e-8
2.074455593831237e-6,5.58508332915153e-8
1.0171305521722296e-6,-3.753077848500652e-9
9.6133305629853e-7,-5.460606189444661e-9
1.3605259177110196e-6,2.1271873151818e-11
1.3489488299156527e-6,-2.0300973133657862e-6
1.113894406323812e-6,6.847837852319572e-10
8.939873921087749e-6,4.708539336206741e-9
7.06893475338477e-7,1.2779111102645402e-11
1.587612437164987e-5,-2.1704990302851e-6
5.1996919388987584e-6,3.3342621108545245e-8
5.908312068148014e-6,1.8200950080426992e-8
5.694902698583082e-7,8.492762049172597e-12
4.762802693486501e-6,-2.840166839490621e-6
2.5824209051672486e-5,2.4357789096818294e-7
1.5223236574102295e-6,-2.720557290558645e-8
2.0345804115987076e-6,-3.6774706035913596e-7
1.685939290979599e-6,1.917848102550579e-6
1.341442598062903e-5,3.1514298965973353e-6
1.422369886983077e-6,3.5021200517348916e-7
7.104176741878909e-7,1.5354828519775765e-11
6.010726478739015e-6,-5.38829142016084e-6
1.514368526297355e-6,2.6527295915457216e-9
1.9431536834035867e-6,1.6922592038781659e-7
1.2125884952130656e-6,3.4654945579859486e-11
4.059083843280242e-6,-2.265777020227233e-6
2.1726127689332322e-5,3.370196566265804e-9
5.032685740591347e-6,2.1384294868198594e-6
1.3119189461452407e-6,7.58966223202151e-11
3.968947704061088e-6,-2.1866501072054234e-6
1.147665930689018e-6,-5.244391587666541e-10
1.3381104564391677e-6,8.48855030710638e-8
7.34181568454173e-6,1.55021536674127e-6
3.925171275759309e-6,4.283280933492506e-6
2.5769353164230638e-6,-4.912203976914498e-10
6.881594086571852e-6,-2.7180087158740207e-7
1.2333414118298469e-5,1.127554050128765e-9
5.5034770012479806e-6,-3.4614519606179783e-7
1.2173984735453641e-6,-1.2895995382677938e-10
6.249262117785648e-7,-5.8330819285856705e-8
8.300222522628076e-7,3.5349501104064984e-11
2.651500883464608e-5,-3.898962290804775e-7
2.3689270307741817e-6,-5.564857907813803e-8
1.3599403140135413e-6,1.5191330433594885e-6
3.8261800909769215e-6,1.1119460907593748e-10
4.291418728569196e-6,-1.9546022045346945e-6
4.873863650982184e-6,-1.2934453508250954e-9
5.683178208315542e-7,-1.1255195886406e-8
1.0884712567145113e-5,1.8484094255200034e-9
2.5206130212507283e-6,3.0597642108887158e-6
2.9251396648638517e-6,5.547473591605012e-10
9.447645822058259e-7,9.422219093835338e-8
5.099383681955727e-6,3.6577407769300407e-10
7.484207477925775e-7,-2.463778947969786e-6
2.813876793600345e-6,-7.850742278492362e-10
8.130118641503162e-6,4.586180324395173e-9
2.7405861627030615e-5,1.428233442624105e-8
1.1006949280564782e-6,2.3711725560815466e-7
5.574668071461897e-5,-2.415229825025733e-6
9.0311589395764e-7,-3.634272331964894e-7
5.467698786787434e-5,-2.386874751181267e-7
1.357170076932146e-6,-2.4116121934980583e-6
5.909241281798483e-6,8.009823915244851e-10
7.555610796017298e-6,-8.29588607587084e-7
7.70251709358849e-7,1.4532375303133449e-11
3.3682357849507127e-6,-7.622375051141717e-7
1.1740075186728038e-6,-8.45700398599547e-10
1.7486015684853307e-6,-2.86255406933833e-7
6.816000451910845e-6,2.582858371624752e-10
4.692858260671722e-7,-1.1976162426208248e-6
3.603371941964667e-6,-5.749960507728247e-10
1.5603627109561646e-6,1.8018369019046077e-8
3.079382830518604e-6,-9.037041603932039e-8
1.0944708662592728e-5,-7.820846832373718e-7
1.126160078325977e-6,-1.91526794424135e-10
2.3087587061723647e-5,-8.68786713681402e-8
9.96561384722372e-6,2.5801807090886086e-7
4.772517529991194e-6,-1.3254366777459836e-6
8.65302550773217e-6,-3.005379056730817e-9
2.8435260756021208e-6,-4.306512622065384e-7
8.497780853017334e-7,2.2012613953847904e-11
5.316548310846381e-6,3.122731733640194e-6
1.4840268685450964e-6,7.373177624003802e-10
3.652813815868683e-6,-1.765666112873987e-6
2.643266460707755e-6,9.600942263432444e-11
2.5661596379455975e-5,4.591697937428307e-6
1.2371211317321884e-5,1.051826181708293e-8
5.321800995439219e-6,3.118629621212676e-8
8.014728114513758e-7,3.090327993504616e-11
1.987346841564319e-6,7.05222117858284e-6
5.136018010054588e-6,-4.021938337928077e-10
9.029986576258864e-7,2.702351409311632e-8
5.211987131881202e-7,8.997247391562269e-12
7.765812378018877e-7,1.8702463577824346e-7
1.1374224167248759e-6,-8.870245871150928e-9
3.926405659673837e-6,1.7884978831261833e-8
1.7181210498068422e-6,8.360601100321219e-11
2.623514977789787e-6,-3.921802125717022e-6
9.234395896895453e-6,1.4993393193662996e-9
1.0839745699410541e-6,-2.502456908359818e-8
4.120617164149465e-7,-3.711519980242883e-11
1.8530723430304485e-6,-1.2718174318138153e-6
7.475715518359682e-6,1.1746816852564734e-9
1.5752467549257076e-6,5.222710086627558e-8
2.1901212946318083e-5,-3.364557672469459e-7
3.173994074900932e-6,4.0636914562242055e-6
5.349887165523315e-6,1.7924683959336107e-9
7.75818291411795e-7,-2.7943414693254454e-8
1.1109497535799484e-6,3.574029960873304e-11
1.145253831849602e-5,-1.5716457966163944e-6
3.005381082998859e-6,-1.5530194019675037e-8
8.223141577251569e-7,-1.4207124365839263e-9
2.3114140821234308e-5,-4.6278825616141717e-7
1.2637430292783414e-6,3.921287756725178e-7
4.324707173652964e-6,3.699167194781694e-9
4.194086891950999e-7,-3.356023370315597e-8
4.7588941606835355e-6,3.412985449813277e-10
2.759062146251434e-6,-3.409095228334991e-8
2.1856254949631504e-6,-6.8017609322623684e-9
8.725349783245129e-7,-1.5919469120717622e-7
1.4639479667399868e-6,-1.4198116904395874e-7
1.116442784135363e-5,4.755191923777602e-6
1.2663385153700163e-6,-1.9942500983916034e-9
4.299232962745592e-6,1.2492152023924064e-7
6.428929197888067e-7,9.581668791724951e-12
1.7233878569777872e-6,-3.4322221722504764e-6
5.420264221733806e-6,7.474145746755312e-10
2.357317520261526e-6,-2.6930280228043557e-10
9.377258006204592e-7,2.4080293314909795e-11
6.510875508958236e-6,-2.1624988733037753e-7
3.4653190475950058e-6,4.296811795256872e-10
1.1695304985015476e-6,-1.6421797255361525e-8
6.603774029747406e-7,1.945046701479214e-8
3.7657410396352287e-6,-7.632112762223642e-6
2.1782920976293196e-6,-7.823066638934506e-10
2.5301777776098877e-5,2.985933491572723e-7
2.2206123180476545e-6,8.550671282137046e-11
1.2318581507075876e-6,-1.2693338078406669e-06
2.421670102337181e-6,8.66563709678303e-10
2.5237552926382634e-6,-1.5518369878009253e-7
9.87161548615667e-7,-6.991740519879386e-12
6.956301848486113e-6,9.185953970813898e-7
1.2731196109283527e-6,4.0459546823967685e-10
1.1082990007960092e-6,5.380213252692556e-8
1.123732731197341e-6,1.3427481349026493e-11
3.924299606189452e-6,-1.295474199025648e-6
5.749433319691966e-6,-3.94284871418904e-8
3.7430584658437738e-6,1.8258145217942e-7
6.967422699899473e-7,7.607781071783393e-11
4.837892032483193e-6,-6.992467120880974e-7
1.9687913219146574e-6,9.78435110710052e-11
1.2136853380279033e-5,-3.0006085083300604e-7
3.3216988826190175e-7,3.0810909379397344e-12
2.969632997618099e-6,-4.592179280393793e-6
3.208486303737934e-5,1.1755323825468622e-8
2.028516900121069e-6,-4.102987105625289e-8
9.298077593977716e-7,-1.628738894865478e-7
1.610171963092183e-5,6.326504760068019e-7
1.5154020491486841e-5,1.5304828515638746e-8
5.921343675352464e-5,-9.438732320177223e-7
7.108958225421347e-7,1.3622880601360521e-11
1.1993630616297102e-6,1.830592566420819e-9
3.3922955057174436e-5,2.3764000545156705e-8
2.087985096918543e-6,-7.282580583023446e-8
1.529252779852719e-5,-8.236709714282142e-8
7.720049261059764e-7,-5.8371699012127465e-6
1.5476075141199197e-6,-3.200540277248365e-9
1.794535160359878e-6,7.613813579609996e-8
9.331240578558386e-7,2.991740188917902e-11
2.1290160493459e-6,1.0259375144983096e-6
3.103597838123584e-6,-4.811795406567398e-10
5.145447862890673e-7,-1.896282952884576e-8
1.2382260425186642e-6,5.085887266886857e-11
1.023927380550127e-6,1.2816475383203851e-6
8.692660383925743e-6,-4.462224367784984e-9
3.937933145681249e-6,-4.838650689009683e-7
3.22193701995932e-6,7.049774097822592e-10
3.5291072049553618e-6,8.397412116778469e-7
2.8380502678448938e-5,-8.511630911200996e-8
1.538892683339288e-6,2.342346405725948e-7
5.791931997345401e-7,-2.7604585284279892e-12
7.70869656968598e-7,2.1868086719223356e-6
5.095545046615579e-6,9.848939441781113e-10
3.4119498273990634e-6,4.492012806167622e-8
3.2783746539422065e-6,2.2327739657157508e-10
8.743747367256915e-7,1.9394756165524996e-6
1.2339582747961098e-6,-1.946396821495e-9
3.969646804782845e-6,2.027660030989864e-7
1.1117278668204555e-6,-2.4648903362844976e-8
7.155347950260627e-7,1.0789926747634127e-6
1.7685048444467978e-5,-6.515776362903125e-8
9.467861459833138e-7,2.3121724979091596e-8
3.7893959074108974e-5,-1.0592907593309775e-6
5.570719662228996e-6,2.2391231411234003e-6
6.812728017918657e-6,-1.022029065822494e-6
2.36198693900902e-6,-3.7808913333492455e-8
2.47723923311907e-6,-6.342632197231524e-9
1.7218685967601566e-6,-2.896816596376084e-6
1.4281924862635798e-5,2.447802760485729e-8
6.225120414427021e-6,6.479767833411643e-7
1.5790332342224822e-6,1.481890166132871e-10
9.898259865359638e-7,-5.3479581652027264e-8
5.375083541014122e-6,-1.7183054978886503e-10
8.803345702412813e-7,8.686830454962546e-8
2.792289711426449e-6,-4.562464813062661e-6
1.4828226495011698e-6,-1.0795214180348012e-6
2.569907658081516e-6,8.411653595885582e-10
5.654918046327229e-7,-1.1457892412636284e-8
5.150941556064659e-7,9.57989243488555e-12
7.349202192169502e-6,8.944889628992314e-7
7.386661276729406e-6,8.075470958601727e-8
1.3762763069746775e-6,1.0291039131971047e-9
1.6592565629455769e-6,6.38289421317495e-11
1.6586069297996886e-6,3.786767628355392e-6
5.708426659839397e-6,3.255422598158475e-10
3.910296429123633e-6,1.7545570329957627e-8
8.795990561027978e-6,9.07789399207104e-10
1.3901499633164893e-5,-2.1462000745486876e-6
1.808023633004252e-6,6.804201646559704e-10
1.149479764345207e-6,-6.0404630630728207e-08
4.5772142989730646e-7,1.504041335920192e-11
1.4011025477447814e-5,1.6086145180338463e-6
2.7779180663769013e-5,5.491998420481536e-7
1.9995143715437202e-5,1.610511475291787e-7
7.863281198676637e-7,1.20525811553307e-11
8.470209234834325e-7,-6.387838240584642e-7
3.198803116977178e-5,3.8159980064733645e-8
1.6795498127830655e-6,1.780686318397784e-7
3.793962178713639e-6,6.051195100553741e-10
1.490266697989906e-5,1.9813228462339794e-6
2.8057355418942276e-5,-1.7178895905800573e-7
1.0111471326346155e-6,-2.428633649742551e-8
9.232304100034727e-7,-3.3127810983302197e-7
1.0234771135833598e-5,5.116476987865326e-6
5.218714946908509e-6,4.595107405691579e-9
2.554665181730975e-6,1.1544294409304712e-9
6.768427825182277e-6,1.5365686323320915e-7
7.548854587756046e-6,-2.1580979137070244e-7
1.647813502836555e-5,1.9606794019466633e-6
7.087639711592097e-7,4.468639005494879e-7
7.524644340415731e-6,4.655455843050049e-8
2.028842498669192e-6,6.013881233002394e-7
4.00523952423168e-6,5.342393194496253e-10
2.0134142314637282e-5,9.645579979178365e-8
1.1566806214835523e-5,2.5804230032733244e-6
2.0355934874649595e-6,5.802187438064266e-6
1.5585773615253706e-6,-7.272671354030535e-10
2.6542683123631505e-6,-2.9195547313065617e-8
4.9385980498140025e-6,2.948286415005441e-8
8.085851866679317e-7,7.409850155681852e-8
5.506313037376143e-6,8.313811861171416e-10
6.332168860367915e-7,5.7444964340902516e-8
7.68568469089459e-7,2.2991386572357442e-11
9.592110120304476e-6,4.796404056151005e-7
5.94721444389934e-7,-1.4380081125864308e-8
1.1158751077211537e-5,-1.0775804071272432e-7
7.423627869651561e-6,6.671356800325157e-10
1.3172968771263394e-5,1.582634696006835e-5
3.2938920434266716e-6,4.128946073933548e-10
1.9532547027578673e-6,2.474298810284381e-8
1.233666949665424e-5,2.530570677450328e-7
6.129015792638581e-6,2.5539916492789416e-7
6.7530619012740045e-6,-2.8091946546737745e-9
2.3154012867565577e-6,-2.6775182959681842e-8
2.6461511798414605e-6,3.888485089476035e-9
2.153834061557891e-5,2.0412785559642543e-6
1.9798826835729783e-6,-3.1726798965792113e-10
1.6363468733349151e-6,-2.476215144042726e-8
1.0730423523327981e-5,-1.0584222920329012e-7
7.957489601903567e-7,2.7486458193948238e-6
2.05905866618606e-6,-1.1953229517303043e-9
4.213305722311489e-6,2.2081298212128786e-7
3.3494716472270633e-6,8.466738421475384e-11
1.5694095957335952e-5,-1.1943174911266397e-6
1.3375644262337422e-6,-1.8115819955255574e-10
1.0602477562515755e-5,-3.1486411700143435e-7
8.770374626487776e-6,-1.2651372571781394e-7
5.126640160151713e-5,-2.7959542592270736e-7
1.186830666577432e-6,-5.0352916503015877e-8
6.567581990468696e-7,9.73797384062891e-7
8.40903341306487e-7,2.000888343900442e-11
1.2247035048318367e-6,-3.359315314810374e-7
2.384801219912358e-5,-3.66801026885355e-7
1.6177974573039489e-6,-9.82673498128861e-9
5.3263249464585716e-6,3.183799890393857e-10
3.3905899750608093e-6,-7.04764282488668e-7
3.4234834358770616e-6,-1.0475853251534772e-7
6.16312007987313e-7,-8.227647185776732e-8
3.1228799060485646e-6,-1.6955831938503252e-7
2.70822805705645e-6,-7.453539865309722e-7
1.2602369294317795e-5,3.6067211439672064e-8
5.386927900072336e-7,-7.041397864782084e-8
5.3445676853267066e-6,-2.1963718843664992e-8
1.4886518626966438e-6,-2.0751082274728105e-7
3.1473766821527027e-6,4.484802751392181e-9
1.6704163047776e-6,-2.8859570733175133e-7
2.7381788004392574e-6,-3.2929499127476447e-7
4.186301565067829e-6,1.472621903531035e-6
6.47812441342821e-7,-2.1172574804495525e-10
1.7930767186591368e-6,1.3417865574183452e-7
1.939129975397913e-5,7.4243244085892e-7
9.55411197162137e-6,-5.811336762917563e-7
8.03897193662334e-6,4.0157086544923e-9
2.5968688505129123e-6,2.752974381792228e-7
9.988800866445047e-6,1.542408867294398e-9
7.744313766933075e-7,4.740402488323525e-7
1.950057621136203e-5,-3.6255810176299974e-7
3.4144451238060647e-6,1.6063744112670975e-8
1.666287337181646e-5,5.340252684504776e-9
2.4931243738812725e-5,-1.4022307937011647e-6
4.5799716278119296e-5,-1.7346506453463917e-7
1.202083093898576e-6,1.9161028319558682e-8
1.3389368913041544e-6,8.3008266926754e-11
1.8772312135872937e-6,6.897338451494761e-7
3.235477416735355e-6,-3.7399855656872205e-8
8.173693130331117e-6,-1.9174639120933534e-7
5.769498176905197e-6,6.350959758094632e-9
2.5338663986761156e-5,-4.923458973848938e-7
3.6540659993562243e-6,-5.604832686856298e-8
1.0501661190098766e-6,-4.7046887630131096e-7
7.789398295321437e-6,5.188081075857554e-10
3.29461306092238e-6,-1.1430713605875553e-5
2.2483969116264893e-5,-7.834861648348124e-8
1.5587955907725437e-6,-6.697837307001464e-8
1.2376241811697108e-6,2.2396307031158358e-11
7.933481721567048e-6,-3.6491367083613113e-6
1.8345259042984452e-6,-1.4332588449406103e-9
8.887547486013947e-7,-2.9670935930425912e-8
1.381059939631335e-6,2.446576274905965e-11
3.3054503949525582e-6,-3.4778226520870703e-6
5.447424623737651e-6,-3.541073709811826e-7
1.6977108494853344e-06,1.625954766382165e-7
1.5982854985052697e-5,3.0218485491673164e-9
1.762719736814189e-6,-2.1310518967254666e-6
1.0310597422433926e-5,5.3656278087288456e-8
4.114605735239252e-6,-1.4394861480582222e-7
9.298422423420494e-7,2.7067237340361316e-11
2.592581347021783e-6,-2.4514247343176976e-7
6.488957901431159e-6,1.0755396573358667e-10
9.277820028907868e-7,1.4104208645449035e-7
8.397135709631298e-6,6.626748749738454e-7
9.656587213746626e-7,-4.034670581631872e-6
3.586476950978579e-7,-5.834762006884375e-9
1.0103916742165708e-6,-2.0775161146957544e-8
7.747186980822107e-7,1.467803656396427e-11
1.720805705041073e-6,-2.143548030630882e-6
3.6127295118364156e-6,1.996001586235252e-9
6.745329372670472e-6,-8.052364819377544e-7
1.349246244786162e-6,5.865530283699627e-11
2.151969416575028e-5,-8.961254387429562e-6
3.59684262454113e-6,-3.8245875799702844e-8
7.049635664113652e-7,-1.8060841711076137e-8
4.705687791040081e-6,2.5638069445221845e-10
8.949337725375206e-5,-2.1539569168282924e-6
2.1800788822579076e-5,-1.2410087646408385e-6
2.9759436544207762e-5,2.9162318782027796e-8
5.065689204081236e-7,5.540456982089381e-12
8.960348762521164e-6,4.639942829953725e-7
1.837694729500683e-6,1.3172902768587846e-9
2.114010738307054e-6,-1.1640876351748375e-7
8.330585415938785e-7,-1.666347060336193e-10
4.219858659337827e-6,-4.3131993265888013e-7
1.1061962996855579e-6,-4.042146173333094e-9
3.129334357421243e-6,2.2903134322405094e-7
1.8504587174852927e-6,3.1459279625778436e-11
1.1133155790155058e-5,-1.5281982186365894e-6
8.482618259586516e-6,-6.28071017416687e-8
1.2145359593040972e-6,2.2570702640223317e-8
5.366461804719169e-6,8.037250864845191e-10
3.4604147409467156e-6,-5.397446116717219e-7
1.0272678186236742e-5,3.516724243368685e-6
7.89023461907068e-7,-1.280100647704785e-7
8.553835078028982e-7,2.8710367416806548e-11
3.7745562555049905e-6,-5.417307846755648e-8
4.6778297635788335e-6,-1.5711608014612466e-8
1.2851415192582927e-6,-1.1543573208427915e-8
6.585866160757625e-7,-1.4977885598455032e-10
1.0711695303779883e-5,1.6115868390897958e-6
2.0015836961762012e-6,7.94342369658807e-10
9.660166113700797e-7,-1.1795962251426317e-7
3.249442825113691e-6,1.3223076855695126e-7
4.44567212709579e-6,9.072199418369564e-7
3.167752165572635e-5,-5.019084197144252e-7
3.113504173812842e-6,-1.1961517998315685e-7
4.207182207931898e-6,1.484893186187719e-8
3.288449029512086e-6,-1.1797321946005468e-6
9.752271998709388e-5,-1.759687613400729e-7
2.228274037896494e-6,2.6695090582506964e-8
2.161858260977048e-5,-9.94259465869618e-8
1.1129536235665594e-5,4.705991194953185e-6
3.4285241042944503e-6,5.565390814865623e-8
9.800771103574135e-7,-2.2635023100292528e-7
1.2756895665932966e-6,-1.4453669372471722e-7
1.997252830419037e-6,1.8929494416397574e-8
2.4493249685737795e-5,-3.175208751038383e-6
8.787736687332348e-6,-8.436767728881023e-8
1.074167963133199e-6,-3.1146018297789624e-7
1.8678425185408853e-5,-1.8267193908627632e-6
8.685979179856584e-6,-3.912385437843113e-8
3.4232366485920096e-6,4.3513662717487023e-7
1.5744630410874372e-5,3.0522784300046624e-9
1.5890785038760735e-5,-4.0958654778933123e-7
2.5130045514069888e-6,2.0826007585128536e-10
8.086187104350273e-7,-8.649557514672779e-9
7.09076921484586e-7,1.0020428931056813e-11
2.1954482097297223e-6,-1.204792766884566e-6
3.542107969897431e-5,6.898469351312997e-9
2.732485116646588e-6,9.400879008580887e-8
8.431403031613333e-6,4.426521371669878e-10
8.114543506576588e-7,-2.0747894780015486e-7
4.954977973259389e-6,9.881340190531773e-11
1.5299858122652665e-6,-4.2512919407045047e-8
6.509888305084033e-7,1.1382894626876805e-11
7.194666048204734e-6,-1.8373290444628765e-7
2.8343084946397257e-6,-6.166480659430817e-10
1.6770081851524843e-6,1.0127372718216066e-8
7.22870670489869e-5,1.907078893026437e-6
1.5178617748731749e-6,-3.5913222262706768e-6
1.673813734254237e-6,1.4086518618228183e-9
3.776553008927319e-7,-4.101664785594039e-8
1.699740819022244e-5,8.608604051829616e-7
1.427519513430564e-6,1.1503220136432901e-6
1.2285618266105747e-5,-3.941320159128736e-8
8.709024469921722e-7,-1.7587049683243094e-7
5.253081081790789e-7,3.192628383885676e-10
3.091607095286053e-5,1.8774037187085924e-6
9.418235209779358e-6,-7.594991302539711e-10
8.860210680139424e-7,6.760005533124058e-8
6.705768924142319e-5,-5.076437235018716e-7
3.163643236270275e-6,2.3038887704274202e-6
1.0580452378283756e-5,8.593175948590215e-9
2.5987218198672557e-6,9.336671169535293e-8
8.501510274372404e-7,-5.0435526866010605e-8
5.063036719658159e-6,-2.0977667993804516e-6
2.1138380351670705e-6,-9.745690476847813e-9
8.385018549494916e-7,5.944809799984796e-8
6.056582223495921e-6,4.3092551749168706e-10
1.3459181372073997e-5,-3.7803501840016906e-07
4.155878857547979e-6,-1.1391353638146029e-8
1.3197424565403182e-6,-1.2854563635755767e-8
3.3349399655324685e-5,5.889375209733316e-9
3.635841426422037e-5,6.7267699535022984e-6
6.744202325645321e-6,-3.367430778666858e-9
2.5282908791002257e-6,3.2084138013033225e-8
1.2306285233753406e-6,2.2536639221470978e-11
1.5168865973858026e-6,-4.928803463144504e-7
1.4661829774581525e-5,2.959384737266646e-8
2.363437119123901e-6,2.69453224177596e-8
9.887629289807853e-7,3.233679990444216e-11
1.0697686177341126e-5,-3.0566518915975394e-6
1.1310965957744834e-5,1.3618372207702123e-8
8.175967297185949e-6,-4.880117963068642e-7
3.29631638624206e-5,-2.018849728724348e-6
3.2044808307707395e-6,-7.206064402964785e-7
2.6383622454134725e-6,-5.907780931124762e-9
1.997625384941859e-5,7.158210735269677e-8
1.061246677479602e-5,-8.115555605314739e-8
6.3805690059259845e-6,-9.22408815995368e-9
5.0437235701236705e-6,9.263869671372049e-10
1.078347888386344e-6,-2.656795317079741e-7
1.2281798103513236e-6,-3.75770525806729e-11
1.1200938698774365e-6,-2.7109704490158038e-6
4.494142068461882e-6,1.467412857891759e-9
2.2056718836371836e-6,-2.5979751683280483e-8
7.358583120471024e-6,1.5289369770243866e-9
1.1840543990004893e-6,2.0473076034477344e-7
1.0140711475009612e-5,1.944634320238947e-8
2.054940322793186e-6,-2.8735662738199608e-8
1.166882842129624e-6,3.183941998941009e-11
1.4268578287235378e-6,-7.5479913093090545e-6
1.4300952303897274e-6,-3.265267167762431e-9
1.4808282151057561e-6,1.364746847087872e-6
8.898422193396802e-6,6.117373274605598e-10
3.0236192505861403e-6,1.6365957975494894e-6
1.7659463039804146e-6,-2.1087833701471936e-9
2.4166772861385077e-6,-4.985027857173918e-8
5.286698919859667e-6,4.468655108169628e-7
1.2538772440007229e-5,1.8247449276032057e-6
1.2951699019991825e-5,1.9514105886742072e-8
8.804182404639413e-7,-2.625217447871364e-7
1.3947836306482664e-6,7.3743677830862e-11
8.010636455557663e-7,2.950238375376557e-6
9.8054389826574e-6,1.8207009233606186e-9
1.1068629428567789e-6,7.745295249605988e-8
8.696599330179113e-6,4.17022860688121e-10
2.7508841838483344e-5,-1.5836949813774481e-6
6.560264667476723e-5,2.9603747320194884e-7
2.2221332726668486e-6,3.6385259249982482e-9
4.706146082250617e-6,3.689191174771622e-10
2.1053432581290277e-6,8.722705970853895e-7
2.433378355364002e-6,-6.01648508791186e-10
1.4471298686008494e-5,-9.602737414127205e-7
4.621342170330056e-6,3.0529712091720285e-10
6.15699945641715e-6,-5.718723592451624e-7
4.475670948467236e-6,1.489990353320536e-9
1.4932139899004326e-6,-1.010246769794776e-6
4.44519677611499e-5,8.817645529290985e-7
1.6237595738821664e-6,1.3603526980432434e-6
7.546007870198185e-6,-1.4750673571484185e-8
6.840207227187811e-6,3.251255407121789e-7
7.591848515953181e-7,-1.89705417596997e-7
4.659388789796104e-7,3.946438695834331e-7
1.4103761964145978e-6,-1.1587459880502138e-9
2.2314562104774893e-6,1.4813977600169892e-8
2.4684579896933068e-6,4.936495656693296e-11
8.12727836890792e-7,2.867695656050273e-6
9.667217401365669e-6,3.4931866110810006e-7
3.901338188339043e-7,-2.1703634445202624e-8
2.1296310510066085e-6,-1.1048761905385618e-9
1.0942035048866483e-6,-3.109962683822687e-6
2.1986786530335534e-5,4.569649547647714e-9
6.797571611150133e-7,6.946880048985804e-8
7.934214297455888e-6,8.668050255344895e-7
1.0105120432368775e-6,3.975890127350112e-6
2.129812318902918e-6,9.954970181524914e-11
1.9714127945109905e-5,-8.406120599602218e-8
5.115156390345099e-6,-5.1238065346126405e-8
1.3507475404399283e-6,4.296606995524144e-6
5.423546177749788e-6,8.535545603649553e-10
1.2895914161359205e-6,-2.7131684277037493e-7
7.020152392275825e-6,2.89533730324365e-10
5.515690456148192e-6,3.3479991330409575e-6
7.275846227975877e-6,1.7032490973178938e-8
3.167346068894128e-5,7.674067603602452e-8
1.0933067194317247e-5,1.114827341552882e-9
5.266612695997708e-5,-2.5573136213097314e-6
7.754119318682112e-6,1.0560330032660659e-7
1.8051843284738744e-5,-2.0821389057346096e-9
1.5342467538398408e-5,8.167819194326853e-7
4.524906216218927e-6,1.6685106629665825e-8
2.3865760777730394e-5,-1.7092741266822031e-07
1.529697409928532e-6,-1.928597797018483e-7
6.212976465524989e-7,9.120704191900586e-12
7.849740958397813e-7,1.9027851294595166e-7
5.522594179674422e-6,3.8188918694004315e-9
3.263089764567184e-6,-2.990603320540686e-8
6.364408831061041e-7,1.0301093311682052e-11
1.3083427406024306e-5,1.7485256122995452e-6
2.4104985334588713e-6,-8.194894007829134e-8
9.072537499321687e-7,-2.481590470893025e-7
1.5993368565635213e-5,-6.591317980308986e-8
1.5790162882868553e-5,9.230269881754793e-9
8.10729474345906e-6,3.594474762280697e-8
1.2506655007182843e-6,6.443365663244549e-8
8.172900115149817e-6,4.582430435107199e-9
8.263803071950626e-6,-3.109145580992845e-7
1.3489505590325024e-6,-2.630198281394769e-9
1.8122793063568565e-5,3.2160144769477483e-8
1.4769931517000234e-6,6.982148192946624e-11
1.7756393692136899e-6,3.665419967546768e-9
3.7572755253005574e-6,2.552376088260644e-10
3.2217900414743816e-6,-8.060479039784241e-7
1.810205422229233e-6,-1.2852678921149163e-8
3.2275302159767705e-6,2.057212935113739e-6
2.9137177136838444e-6,-2.6651095552665538e-8
8.953867779493141e-6,-1.0623326573977465e-7
2.5859551031626182e-6,9.018287272510861e-8
6.278584187939529e-6,-6.783074510963161e-7
2.1238450520988383e-5,6.498204081495373e-7
6.254657922977191e-7,-1.1594638493761522e-7
4.592633411105995e-6,1.6463141960798566e-9
2.5765871000393847e-6,-9.438472403644482e-7
2.4080809513216117e-5,6.676868835597816e-9
1.0147995337939086e-6,-3.914870916332802e-8
7.917136263951158e-6,8.196856526865304e-10
6.826783790325752e-6,-1.911145695032701e-6
2.429433607358542e-6,1.085425083147129e-10
8.830126470016353e-7,-1.771095270441947e-8
7.3870283988086705e-6,5.921432233435553e-10
3.2687158605312905e-6,2.2904933132394945e-6
5.0243868346400156e-6,8.225011782769798e-10
