eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,ofv
-0.09908051376265305,-0.6429817831946169,-1.270435047037128,33.25938753124636
-0.2439901737549432,0.025188529793501196,-0.010090049386320403,6.92809124142091
0.561624235287175,-1.4718153653991475,1.9122463656432487,30.51195645537934
-1.3193208392114661,0.07427802803364489,-0.01832639832277688,11.432681920447376
2.3937416926129673,1.72727828781938,-1.1566357886683374,24.02371558882999
0.5786038203161605,-0.4434149925769763,0.024968404379203276,3.1484884657826764
0.6656684876075816,-0.5385942848672324,0.4407239682385205,34.14406500782516
-0.4051957129715955,0.1078804950178395,-0.010652289547676308,10.127895057830703
0.6615409791946611,-0.13047206146035656,1.2773292476668188,37.031371846875054
-0.695603617520994,-0.2543847251600144,-0.03770426139699058,10.49983054536439
0.2773001639769841,-1.6082674535080488,1.2636837596374122,33.3121667761673
1.2175651114367367,-1.0837376860003647,0.13429394438012726,-3.9604585973316655
2.6676672050072217,0.9061229907626032,0.6338296522412845,25.55596430209266
0.03175589624300722,-0.0026345026154020617,0.0018306453034890931,9.762987297045806
0.16798614601661635,-1.5302458692364922,-0.49930206114060965,30.721733980409418
0.2729045235803344,-0.10489608537861693,0.015043396319920226,9.849402424178445
1.0139594599539552,-0.9074340219837848,1.4074844151109007,19.52902366489435
0.678762635228476,-0.48526303540006743,0.04136130056996368,1.2405999782528567
-0.5656002086772772,0.6581444963103292,0.012676276583048112,30.221710502843408
0.088571461484684,-0.05354387137730262,0.0023550048367156433,3.320665119589378
2.4803749267133584,0.7102571965506662,-0.8066587491888552,11.745561535007516
-0.07979358545319873,0.017096195681275565,-0.0034379963213163347,6.59399346484483
1.5954163281490639,0.6973454763730359,0.6856598268747398,21.656643640307312
-0.7070905607379183,0.12591121816499498,-0.015023614569851072,9.697859420126003
1.1665991041393868,-0.758084276401537,1.1487410993878642,32.1185767313182
0.9918363088580301,-0.8006025756995759,0.08822215595403357,2.4671448412944086
0.19605915997644133,-0.4951767574597587,0.4841369694008102,39.159886472942205
-0.15112797710279854,0.05292983259737978,-0.004815809927620286,9.258290213203356
-1.092420524435201,0.5061396215987504,-0.3874319668732018,40.13519861833495
0.2799252130134678,-0.12871769961437907,0.014022683175233303,7.721597805353946
-0.22165458364036442,1.1755819211340228,-0.4778930611742223,44.40714208710479
-1.5830567176038142,-0.08494140091284635,-0.02206933856652499,14.432366316260001
0.566899652762389,0.8493767687782261,0.916168010592422,38.48274074291023
-0.7083400047535634,-0.07308974895331315,-0.02502070434295975,10.569076786690172
-1.481293039561111,0.40636851883084263,-0.07112289777850586,57.31316770519004
1.0338800730779585,-0.9393182918688626,0.0612804346584142,-6.671006252302401
1.724721693878505,0.7208218435235814,-0.44905673038426425,10.308761480181495
0.6483852716569034,-0.4879175911032953,0.03356089436091211,0.1767498124136284
-0.2895943019605358,0.1064438363413371,1.1230597777270575,28.748849418888806
0.4173890917725984,-0.3105201337795602,0.014223992187460914,0.4025380242729203
-0.28549823012661885,1.85173002806753,-1.0576121057164216,21.683435553664722
0.5764513747182795,-0.4346063803137776,0.02565269771807061,2.1460865274002754
-1.7502485645447352,-0.07773084056820131,0.2358434138899912,48.8729796862788
0.9605334918849334,-0.8379891780216363,0.060435979486655585,-3.98878315635038
-0.15894260575076963,1.6316256261118485,-0.7594999530438494,27.715390145076732
0.08245139568190821,0.008442406395906916,0.0059331435460557155,8.721528295627348
-0.4244747651154791,0.6161832492322463,0.5117632292340688,43.97347393123777
0.6251831208787129,-0.413405708242192,0.038988540811378494,5.933602143723407
0.5270982606865379,1.6336518056784028,-0.9770769216110979,29.318710999398157
0.8370560394831081,-0.7037333278018583,0.0463087229617981,0.5965445952725321
-0.06360809704898206,1.2671570148571454,-1.0031498105341965,44.03664467346538
0.5712998252574432,-0.45898383826459155,0.020738661094706064,2.355940713912549
2.1383265134379372,-0.00682648883232623,-0.5177609611777951,23.942352104035585
-0.21228896288710614,0.05089366537606142,-0.007461061679856438,9.24013722460659
-0.6961136257788585,-1.6350372612847859,1.1649662250552437,53.705633445575536
-2.018841958864872,-0.33902469205766295,-0.02606752374227705,16.9532063621584
-0.9867270452951384,-0.1721053841066496,-1.6757627306885914,23.23651587568816
-0.042396160713350124,0.00686693470393706,-0.0020440883316612973,4.572134901447186
-0.46969545790915784,-0.6282873849551892,0.3143083541775948,29.1428628735697
0.9182617818768567,-0.7762560371526204,0.059859440253125354,-3.68637870285553
0.06175364619910082,1.2873527819185988,-2.312169554589046,21.414747492088395
-0.7631537369133755,-0.3449349073879081,-0.04550713115120611,8.892757514507316
0.9878913806677101,1.6271965254670484,-1.7495490249956078,30.34064563190951
0.5300399086171713,-0.3974586444057525,0.021977761563203985,2.457684777242614
-0.10039391809791398,-0.3754959663559273,-0.5444593639426224,37.887710068806165
1.2585502771898478,-1.134267276116357,0.15012097568940902,-6.201885729182071
0.6575324177764609,-0.27751029078719536,-0.14773284886116406,36.13944231169257
0.2404467401071803,-0.11714166917970885,0.010857289738854489,7.8620772947143385
-0.39846901339557944,2.6366779426273035,0.33709661821160447,27.77737997528577
0.43034318112429615,-0.29665773420855723,0.01765483288086714,5.412423369374362
-1.0493838926489565,-0.6106482013887957,-0.494510204789944,51.43752526228122
0.9911034853836305,-0.8975786940438616,0.05554621810044698,-6.752972658415327
-1.5198220820032537,-2.516270999277426,0.4131649590568375,60.14194715425944
-0.5285056511629262,-0.2667113733236845,-0.03806974933616816,11.361696206327776
0.7873101579529038,0.6089533694132281,0.2255474201126282,40.627235495869975
0.3391337514115818,-0.17665572810048377,0.016900688199145326,8.905900890683766
-0.5893545275783354,1.089434980154869,-2.1838155638188947,15.630252742587214
0.9215058615946611,-0.8092706327195698,0.05134211612913628,-6.895079460121321
0.36377675784907904,0.5399620273343128,0.22268922800141525,23.351413931548958
0.3188859442052945,-0.20441961300508552,0.012109652169020536,2.5923370113702995
0.22597699839649354,1.6409708821976197,-1.5614260602943615,21.183368855411345
0.9148419872770238,-0.8173018129565904,0.046101465488342666,-6.894952689887797
0.5036949978405715,-1.3950657648530749,1.1305378022186379,19.85143456815179
0.41098322468476556,-0.2713750703336404,0.017503739979227183,4.458340404867375
0.04667443732865716,0.16927967694599616,-1.2969215314038212,35.053593303835235
0.8050579330029047,-0.5371248515576873,0.06884570678147808,6.030160841052868
1.2682029441709963,2.345888533604457,-0.42671452737475385,34.22035777876794
0.33338414830537905,-0.1066000923549744,0.021566128852018793,8.701908254914988
1.262510923721303,-0.6400203052371798,1.140974233324826,51.9529437380994
0.26390329357024017,-0.15945149207499207,0.009906790190891515,6.439458471862386
-0.0770058947044958,0.40202260156948927,-0.10600997667232129,43.578646173092196
0.45765796703625383,-0.2300571582942576,0.02829423305900322,8.19661785002428
-1.3484351521962599,-0.20610685525544084,-2.456708923098407,43.173307552798
0.5216683201118889,-0.23145344760071201,0.038393699773464046,8.947419381311992
0.25618396038028607,1.6018054787254317,-1.124474195832126,45.824456982188956
1.5067211033211036,-1.6578052844072044,0.17149161797215215,-53.31045901467641
0.10648993620397902,3.1154034376054756,0.7287992633352984,8.129861553074262
0.3684996442730067,-0.06696806514131134,0.02831924771968418,4.71317241566439
2.1184974125171014,0.3328999485406139,-0.5309009631697064,5.488467762519143
-0.47228805884038677,0.10254010599548936,-0.012435810424877175,6.863424250707481
0.569495172773943,-0.6016665379193374,-0.31538239467259027,31.038319278021056
0.6690616866784823,-0.5617927904479594,0.0257987601448038,-1.701805398807041
-0.6869962695721894,-0.53121363221984,0.4969225174253075,41.43839941736305
0.9841474548763002,-0.8628259042116111,0.06425565608040679,-4.37624843864147
-0.24032456231280838,1.7641671431949093,0.38320184531808416,29.347483770631374
-0.9210323465810268,-0.4893571813871103,-0.05772037264029284,10.852925841534127
1.1922867843210452,0.5261134923491176,-1.4239796410975583,31.401433639154757
-0.04800849830911377,0.021529652053296353,-0.0015411549928353143,8.506267281446759
-1.8779603895530808,-2.3001831631207064,0.21114792473803953,61.15103305223247
0.7095904867944606,-0.40184145764541257,0.06019527326304261,7.614076564388497
2.085654448334276,0.04197223275252202,0.00612314772312045,19.435009493119164
-3.422578747626618,-1.4577344142098116,-0.04107575304870975,23.904682927194028
-1.3468680277443774,-0.2513744380166032,-1.0260983894799778,47.41166585753154
-0.6769089753549506,-0.0937720359604584,-0.02608211120976291,10.645982867648614
-0.334533422539109,0.2694668147335088,0.00985117056856132,47.43825679630713
0.4081894034747403,-0.3068831562438404,0.013319687635185836,5.132834012631786
-0.5685455144400091,0.3641187680684976,-1.322618094422326,21.734143446847586
-2.1102043371107304,-1.1577544156168567,-0.07929779847800407,11.128831773866018
-1.3707718113900853,0.34323149414636334,-0.21721156760040358,36.46049196820848
-0.14576448174688775,0.06975685579722372,-0.0036856882018689086,4.901567908260189
1.8257937062815222,1.4963860256698458,-0.8125343552194744,20.512548141936335
0.9503416052357979,-0.7299406887901541,0.08664320119900447,2.6188957360061282
-1.3315163264575014,-0.07216679791877581,0.11780972077189138,45.559634914446804
-0.6827710526178721,0.07152008594942094,-0.017181284124135766,9.86584098717812
1.9424714867562627,0.38468166657372677,0.5845261619812123,20.681340945410074
1.3761664312276007,-1.2368136164921961,0.22972450504569644,-5.910177713284492
0.2713411676141996,-0.26352800115294206,-1.2575398595451868,39.059804359442445
0.1286585886891002,-0.057686936720762666,0.005236952552191135,8.258577084103626
2.208627343232762,0.15795698854168458,0.9937451687143948,17.07526737413207
0.6008417276562219,-0.30592524829684287,0.04610489651226301,7.864340575463183
0.4290647248803904,0.7698284368597921,0.23806873192906783,39.608586483852214
0.682019760894076,-0.4742732682293997,0.04382790357806044,5.961162625547806
-0.43386093524070496,-1.2705716503764608,-0.44172086390143056,48.317731300940295
-0.6010455688178137,-0.3174463197054307,-0.04320504029469676,11.546991200055702
1.995787476435909,0.9706470992415066,-0.5812259251916104,31.226824790528372
-0.0983939523519984,0.03420102867781253,-0.003383455349404683,10.55959565401887
2.6415863682273857,1.3078275907355703,1.0704109156621537,7.992236309632823
-0.21143750835789077,0.03222212779400672,-0.008474765352876463,4.578245581988959
0.42950529103951407,0.8289425369699215,0.37818396485284084,23.541424889250536
-1.6484112533305302,-0.10563891965039741,-0.02218663116866556,10.480610638813262
0.6018990168642663,-0.396407652986712,0.8392450320492053,28.080633073421144
-0.08255255929847868,0.026287723290811606,-0.0030422105642311107,6.185694956971831
-0.08084041323915274,0.5835620490859151,0.4770376547751065,35.26700564866898
1.0197364361832533,-0.9119459243712638,0.06610962894730606,-6.710512462965444
1.0303611089231306,-1.1569564475033618,0.35958691160970585,21.70037005990385
0.20837828060869149,-0.12171990227622631,0.007464503570438406,6.014087952385249
-0.6248392038464224,0.8783937950720835,-0.020222609496198706,44.958703123844764
1.60202293186011,-1.6504816851479531,1.0626546949375624,-52.39150450469717
0.8424093378714975,0.3130341700121211,-0.20045909857232108,36.244621391617805
0.2652339924984746,-0.1566384120185527,0.010295478896382338,6.597816833507363
-1.0208217528624437,0.48424370041089654,0.04814706273132425,50.3707730871328
0.19946824238536415,-0.060826992991099636,0.01097552573096985,9.479073120795775
1.2009884372737611,-0.5360330356854691,-0.7427756568324411,35.50249086244045
0.07408040298587366,0.009465177813654172,0.005321919783674024,10.14686955247589
1.8768444260535864,-0.6154635887952691,-1.8223594360488797,35.30080378151558
-1.053858957112702,0.14801635980090389,-0.016090461517571587,13.334513281456877
-0.4392133166166044,-1.3047315355818971,1.1527513958462634,31.23082160374101
0.5198245306621065,-0.1990483889821273,0.0407082335789095,4.258783852274438
-1.6498009577719561,-1.4589902963690786,0.6246741819101782,42.7168045009798
0.8822519483351006,-0.7188493147908165,0.05994945597855947,-1.7703467853156583
1.1721778792704773,0.06112035896706447,-1.0548566259478913,25.275818695037895
-1.5645846373714452,-0.7853295108492618,-0.06782295398350865,11.09384795668014
0.15706779154830516,-0.11327364671070969,-0.22901250355102015,31.102635500136884
1.0880609247138144,-0.9252477741799129,0.1036416428454456,-1.5337629799414818
1.0735102368002662,1.4970807496767573,-1.3360929371698507,27.37389611427099
-1.4008618410395959,-0.5323906932231975,-0.05008004310231975,11.413263703920261
1.3359756322133864,1.2984241424159346,0.46118035668116536,31.758317971261505
-2.204576797823875,-0.4897101135970082,-0.028824877585471538,16.44807950222955
3.3116984363849835,1.4919815301076993,0.8977855121753693,53.09236117563335
0.27972135246344404,-0.050247925766334064,0.019404834978657116,8.819292019768529
0.01803493946718224,-0.2344723552048937,0.9713679840208912,43.869111724255184
0.16278796603812426,-0.0718997297608441,0.007033259184753812,8.834072944372053
-1.2555754426207182,-1.3118384720460146,0.1796862341786929,55.204894510678564
0.47524755875846847,-0.31305368980870535,0.022773573920103266,6.853081602684564
-0.3080490268946544,0.7317248031965559,-0.45071440491630255,48.36954016366915
0.5474044135028676,-0.41159389212061764,0.023251673730696795,5.196883861719974
-2.0505510910179874,-0.574797530650351,-0.6188000651496417,32.8426720508806
0.35176283992859914,-0.20636204879258313,0.01588192881645403,2.617810320153331
1.7404262034244267,1.984464760405932,-1.668838404920616,16.44739510332148
0.9423827223309591,-0.8272382616042215,0.05486810201723137,-6.860724036009179
-0.021967835843128496,2.368528234392938,-2.0557393344839414,15.180628216731314
1.0642325489830253,-0.8648174514382224,0.10941584775308975,0.9868653861978746
-1.5448833811017428,-0.5667832118306388,0.012583790870248173,47.41352801893321
-0.5526823874309484,0.047384366429766685,-0.01665855144737179,9.624534643680118
-1.3818825259252383,-0.3983277232823593,0.8978677431323466,44.74093746487251
0.4809295400267283,-0.3716547754382716,0.01673918880896445,2.7020931018127037
-1.3061544908529048,0.4217084565094281,-0.19817516874520671,50.24579354965408
0.2761319298212241,-0.15252746574057657,0.011757129268081265,7.277322351205785
1.4796577110725266,1.0737316556823768,0.740796044213383,31.898218203306218
0.9334489889247325,-0.8165190123290473,0.054571086952589914,-2.2958361038917707
0.6417468925104259,0.7078707694399722,-0.6288866884907038,38.71926901535867
-0.11040775848570801,0.057392678438306415,-0.0026885176873045428,8.661268702349993
-0.9546935553776185,0.2523229682151946,-2.095643163482399,41.4491436303127
-1.11296506757947,-0.545870333574631,-0.059067572340075286,12.558811752894378
-0.9048920586719916,-0.1380002435701163,-0.12417029319439296,53.26341711007467
0.39512335012361643,-0.26170257648874096,0.016280497820610362,7.197426229650004
0.03177099410676254,1.8903869262617026,-1.5891465759689363,11.453855242227483
0.5245445766626537,-0.3012393287471762,0.032334611508793965,3.0354034684547866
0.41915616213204243,-1.5390249141916241,-0.6253778049371076,18.740740521511214
-0.9195609873401944,0.07971159934886538,-0.01838670250093025,8.251435783533465
1.3953568185773848,-0.3834596441932684,1.235798019711928,17.57300923425242
1.856002937338527,-1.3217571589636499,0.3541235589475401,-55.195414106165316
0.6229207870234228,0.6697443366645383,-0.6033873006193726,29.480720613724042
0.6866180657224616,-0.4519315178598343,0.0480992623240678,4.667028605991584
-1.4612786531999413,0.40563359525644077,-0.4218439922178223,39.63464642759099
0.7013801220516093,-0.576092009538852,0.03129815041918746,0.8740853711346975
-0.33179894044338754,-1.2449864564371005,0.3181718916835964,44.536011587767746
0.9045333681910821,-0.8162218832852312,0.04144231851536947,-6.905436685217985
2.3345056408082576,2.1642725041144604,0.216404000129207,27.934132509497697
0.822145266333407,-0.6536166659043952,0.05233516311743446,3.1785488278260923
0.1346044550275188,0.0719171542529242,-1.130874647399159,41.98776069534964
-0.6477527633094671,0.17122744666915327,-0.012470287080637448,11.223376461833723
2.405362635745761,1.2771205205802363,-0.3102798584724182,27.176543084703134
0.2500770902031331,-0.157250161374079,0.008675335401824667,6.910829419808819
1.5240353739111379,-0.5505375048341034,1.6793607901868228,47.51336129609721
0.07065218013460109,-0.035660483858910796,0.0023816417036088846,9.320455809793396
-0.884584466162284,0.4928678133723863,-2.2746687032821704,20.146633428667293
0.4297129075577413,-0.2749877286029565,0.019832061878578028,2.0840709189227073
-0.4261781279691044,0.6415356011724677,0.29029002226239703,29.39441933363502
