eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,ofv
-0.057248295336161256,0.026889384480572036,-0.0016852665356551111,4.821730672102315
0.5750453677465797,0.2044265969387957,-0.23263488636018456,30.04756263788014
0.0886950224241448,-0.03983232767644111,0.003377277613357671,5.6290397238234675
0.39772156249800006,0.6914298953842521,-0.309725485416921,33.43667918313222
-0.8702703605443154,0.031521059417936245,-0.02033051103934011,12.28054910246772
0.6192154869851058,0.11855155201646729,0.18113188290034823,34.02147021444729
0.8177912332681637,-0.5699292626382275,0.06749341539593978,7.493570614810971
0.6724024171384476,-0.008554256940139176,0.06305317390776018,36.2436979952124
0.13991356021353646,-0.08684131877123241,0.004088279781132594,6.65619945592333
-0.037430935624998316,-0.6188619022314763,-0.12762117630895028,42.329181798520466
0.48383984672192293,-0.3680601699074387,0.017583785630138318,4.400392224814771
-0.48600780666883525,0.4016991422622747,0.031347452743195114,47.71066665985462
-0.8305316118264657,0.08692994765879702,-0.017690544128517203,13.792389817443174
-0.027689880284653703,-0.09622060540311833,0.27940535096003233,44.16724787540099
0.2549938902917912,-0.12004174275787236,0.01208121222861368,8.571121228808328
0.49663062501785726,-0.3573878697509301,0.05295844873099268,37.75111450451043
-0.7560231478380822,0.16995927982896283,-0.013774694933456923,13.784771434990777
-0.6807969724269275,0.2307684812887511,-0.278185406462496,25.164659948129376
-0.24043887155200777,-0.08457688200097896,-0.017009099048537007,5.917933305038394
0.361992503698029,0.6043490737960803,-0.008092854022266156,23.263845116900956
0.2857442019787053,-0.18648637337094878,0.009912888678077407,2.6375386194290575
-0.26281589271937755,0.030819791697674133,0.3968788451753828,33.503399484225774
0.46100653250447926,-0.31868054103384535,0.019823698211459562,4.074620048091673
0.5701469015250993,0.11224137304936706,0.0964696969584702,30.659661600873516
-0.15011065608266771,0.07570538921083798,-0.00360588368755857,6.979247561453743
-0.1228523026819534,0.6492069592579603,-0.06661521015862633,35.17376040705599
0.08136381707477541,-0.0419663153902584,0.002718571639272855,6.5205329949973425
-0.07035992738938454,-1.4040901949116256,0.46026861371603583,45.42896363544369
-1.587970100755188,-0.23879781831519797,-0.028290621003277082,20.276971937010945
-0.13243143634808482,1.3054229654821772,-0.5691575392129108,36.03997492885667
0.32758263550928507,-0.09075576376261923,0.021983231634587774,8.791903653961528
0.2561242427430025,-0.21433807688354253,-0.3340044476713678,41.504494393032964
-0.41911812920274505,0.16235893739320204,-0.008547082849728141,10.64555904394999
0.9117962173240819,-0.6490595432892753,0.24802332745731945,35.819416205882376
-0.25070250694666263,0.03219955277307557,-0.009933931667597894,9.800613677020937
0.5260829861659063,0.4400739835852869,-0.27396265687916954,43.42965615210095
-0.35687993729204737,0.10042687605335021,-0.009721765956226763,11.68823656070326
0.45179985673309436,-0.7982824416344789,0.2716253270894415,21.645825302311703
0.7786029191193272,-0.6419569511692191,0.04026925269296668,-0.6713558148331105
-1.1110816780652877,-0.31537852775172587,-0.0753578509940214,38.32488096839202
-0.9609949885940161,0.14971780749289104,-0.01583172995185482,10.278822015347892
0.31101640744070375,-0.16123651765215882,-0.002838722327841512,31.783076690376745
0.3165457444179683,-0.21726004921774889,0.010597106497335864,3.5698218449739985
-0.08842604854392669,-0.2846286490753198,0.006580006667701326,36.876334576603355
-0.42308091249906365,0.15437902497365066,-0.008990049082142055,8.814679850276878
-0.08549739926651488,0.03461610243694161,0.35972946476762235,39.22387732079148
-0.9365965519331225,-0.15768981709010813,-0.03041697686345612,11.88954236265081
-0.15147199198107744,0.46958391328375454,-0.092965957666861,41.51973069218662
0.13700880504137428,-0.051401269846419094,0.006315032486798332,8.695946779089777
-0.28476625751778134,0.3690869015672546,-0.7175490147201732,40.62996065033875
0.2645312484467641,-0.13472650295191982,0.011932852504887622,7.515019099095873
0.08625775730347822,0.2760026106665763,0.3239923950140371,43.27991953643703
0.5295161758154563,-0.22966052447869,0.0398057243488695,9.278076014154848
-0.318353638580235,0.1501780790916401,0.32305733965424915,43.888553281249216
0.2684256157072813,-0.09038529898104694,0.015598146454916664,9.27175856665423
1.1767150434477922,-0.077511369334441,-0.21592618021803234,38.61910311007216
-0.1015642331899513,0.01778210897685386,-0.004501658104653647,11.249345313939074
-0.5616648986181316,-0.5217514090201169,0.7145065661906902,31.111055947477684
0.12586602170463726,-0.05127238962260196,0.005432551752356105,3.727918325921682
0.7244270607117622,-0.3009131747701197,-0.14204371161871193,21.042681061064556
0.20110014199353218,-0.12167124265681736,0.006760711223727193,3.2676381434392727
-0.09901598184873615,-0.8719509406951639,-0.3312916148465952,37.4311003097361
-0.05616064445286638,0.017189341678349027,-0.0021890875796490177,6.268281016431485
0.7798910357036704,0.06903507667436876,-0.03326557943831851,25.17215327854807
0.30362741671617516,-0.1896161046328739,0.01162704903823718,5.26974707506142
0.22923653898399216,0.3313037825593906,-0.2695368175606012,36.76798275124986
0.46819731994573666,-0.22241139778256414,0.03055696166774907,7.813559732820238
-0.25416385555313536,-0.48341136537892787,0.18823910740723693,43.73741762896135
0.43974181866109513,-0.289348047726497,0.019772345884493895,6.411609323271131
0.09024974131458231,-0.24567252673920273,0.2166124792209515,41.71526918811774
0.3474847829247599,-0.1730757363116795,0.018192198862657924,7.831025775967555
-0.40020682917663036,-0.5887273093576093,0.1327074290995414,45.87704661414908
0.3640622754535465,-0.1832935263490734,0.019393162649220433,8.530199085624359
-0.13467697736930717,-0.5035115967312814,0.19961618091285427,45.76414445778823
0.16328711874235322,-0.013987997140239069,0.010793199452119175,9.81812753933957
0.16859873927941654,0.33533570328159,-0.2818791775570266,44.80968536348661
-0.7087316259725887,0.06953479368885584,-0.017539379665364556,13.923746254994002
-0.017625380412105537,-0.2493624385568586,-0.4371397213247408,24.474538756098866
-0.8787960140025456,-0.544896846877947,-0.064999912109518,10.197024659257208
0.05500998287519826,0.21583478116302535,-0.009092821713398156,25.438262899576277
-0.36018806146735505,0.12937117838377443,-0.00844376202518703,6.39260180032336
1.5425690486461587,-0.2615422821498861,0.8637381144551992,42.24527226718182
0.34293730437877556,-0.1515062123479747,0.01937428375075543,6.201143832086584
-0.5388885301181596,0.3525172589145018,0.06849050229864943,39.916940016687334
-0.837028686815144,0.06999574010684206,-0.018457103107597104,11.933711343547778
0.6622239164286062,-0.23758168239753133,-0.2704984026780033,34.88667385248882
-0.3253962364827846,0.06067944984040268,-0.010820976681184636,8.323232222851885
1.473479199612198,0.43509595546787644,0.2544034163118103,27.57636297676322
-0.034334421183672775,0.017262806913840023,-9.745357666257443e-4,8.106674219525265
-0.770891895178497,0.3839246787799321,-0.08570704984062259,43.47490956478469
0.7160212509963482,-0.46122903087595873,0.05430525335536681,8.177105489601715
0.656378975887402,1.0597749140625319,-0.45835601807656123,42.78772410724127
-0.885605457780651,0.07849940175173108,-0.018317981366998796,14.178176773377295
0.11678835722646082,-0.8904093150912442,0.41270498470332534,47.019161209329
-0.5402152055158337,-0.19122036262606307,-0.03175516050169351,11.94048165569094
0.03363531387053632,-0.04883480996975339,-0.2298753514899159,46.519528453170366
-0.4141311439678348,0.10423094030461023,-0.011044645302294445,12.026990754450924
0.513129739853507,1.3483479489739811,-0.6264898100975161,18.736336867869174
0.27669127176404207,-0.004899761217198906,0.02174816385955354,5.093239395148577
-0.27155302170033013,0.21719043928364382,0.04177242811928172,27.70262229344151
0.020473389533650136,-0.010426445645993883,6.304141141280818e-4,4.383119248334466
-0.45436039844386145,0.624017490759065,-0.6273825440377355,32.551194424362734
0.6937797571959607,-0.40670882217826737,0.055668728005363086,6.700410786985674
0.6126876586874422,0.6746113723649715,-0.14124288003458613,31.757828595566295
0.36976534816737,-0.2451296624721022,0.01449934337919469,4.787046355138604
0.9141253548125094,-0.46152294808538546,0.33237639103933,34.31147921547751
0.5207777031685749,-0.2663252741667468,0.035104086472001,7.798431329707513
0.3086620536782675,-0.4438521490835612,0.03542877392738494,37.149080951239306
0.31098148477048076,-0.16373364476589064,0.014672537423249024,7.714056496450613
0.08788239307985786,0.5296121753841664,-0.2355573318352657,37.64452272722091
0.8649145300324437,-0.6368377312917387,0.07159331236846464,7.602582261449113
0.4109051490848057,-0.10610851822955025,-0.6278959787828148,40.975771659396706
-2.1950126386092796e-4,3.786598198504738e-5,-8.304780222159668e-6,10.178770469315669
0.1868126108759541,0.6370970344543521,0.05401369320173051,41.0067070989274
1.0805974999322376,-0.9774958567170435,0.07345782760138472,-2.0994706281082536
-0.6734292589608478,-0.15627800713635445,0.14291137401642282,52.094450075445685
0.7491570523722275,-0.6476854277405603,0.02952313831760824,0.9430598009169886
0.2906442907913415,-0.19118044563622325,-0.4901012010809912,23.394107838266596
0.29753935775389123,-0.177719246997705,0.011973891639397117,2.6320419389404126
0.6998985435859127,-0.5137693665563756,-0.4849573777831847,21.81961243891055
0.623041206023899,-0.41241708676192185,0.038601951586719384,3.4262253662437603
-0.08514863727978703,-0.3357384501186494,-0.43704294602340943,33.778959231278634
-0.35808773757616996,0.005257967576786976,-0.014826561614034294,7.55432696542472
0.26840593807557706,-0.7709133565783695,0.6226283694851328,34.19316996322528
-0.754277991675155,0.19370270276027732,-0.012859056827460809,10.88727523882842
1.0439085218909365,0.6617013556324398,-0.5752728833454125,34.646316033795436
0.2971887156200329,-0.17693093186566677,0.012003722589265282,6.236701293353703
0.32010409375602944,-0.2531521874954344,0.12670354150666288,38.498827182796994
-0.09070809960281634,0.03379637766053272,-0.0030459647512213637,9.06657374922952
0.2928391852160017,-0.07564740345682316,0.54904777415386,39.29103229423232
-0.3084165033156037,-0.04417944394526929,-0.01642315016281,9.817017759557334
0.22911707118265937,-0.5787942820343915,0.6315048881071886,42.51072709496665
0.7494122522889552,-0.5278817770451977,0.05344755562910838,7.532872303756357
1.2010412600445588,-0.3731329914374787,-0.3966165390446995,39.49924598829471
-0.24163542647185335,-0.039203260775836204,-0.013950826105323616,10.527721516423561
0.10819786253251588,-0.774514139343594,-0.059355622959903424,41.64767972241976
0.14420090051402087,-0.0466273954082848,0.0071945182196332495,10.315633948735556
0.501933566813947,-1.0570473414877493,-0.2637193486193222,23.28190911240063
0.4177618158028974,-0.21579059845132878,0.023736963486412514,3.7759881204999624
-0.27849788221085753,0.285292013858437,0.013670736908126912,28.54909694930977
0.08225158704508734,-0.04939843294279445,0.002286720863111474,3.3771919806772455
1.0896518515645455,0.3091988373923241,-0.42695161676027815,27.847107235106332
-0.021461293478130385,0.005736068555982122,-9.295092241040077e-4,6.43129576498611
0.6696518811061647,0.17292833668399318,0.066270051664202,28.997673102651586
-0.8867200912596404,0.1082750195017625,-0.01709767079953844,12.118228269136509
0.5168899314026069,-0.5472243218545908,0.2185921918717242,35.741338328850404
0.7892490944768142,-0.5518947623733943,0.06139264027926336,7.245219077756692
0.08096684766252286,-0.2930985565633067,0.11197672668817475,39.95799562996065
-0.08776850368854926,0.03279954996499377,-0.002939461804650972,9.05402819371861
-0.5553915555542122,0.22503190228589756,-0.011057056839839291,41.84196470717252
0.16602171628954723,-0.058198010455198824,0.00823107515302443,8.220741083210608
-0.7533626339059811,0.32161925567480515,-0.09649014689219344,50.38757777082477
-0.571370153828944,0.16137881412696886,-0.01171694207220333,11.802826949242892
0.26986899840465683,0.29468413668902554,0.39916486655423933,41.59471568480653
-0.32141771063864705,0.04929924063085821,-0.011306333988094134,9.82132827677139
-0.6533658053721824,0.31564149606398073,-0.03970767250215265,51.84156225040641
0.5366468998102553,-0.3999316981453367,0.022748479251190327,6.248103371073405
0.7282108552490163,0.29149702418174234,-0.2927782166248397,18.806153369152103
0.3881649229666352,-0.22636647959685396,0.018735994630225336,3.093308430193051
-0.08280830605297519,0.13673677742879015,0.1665555133779975,26.29672881557448
0.2544484860289867,-0.17074825936774618,0.007966268858411039,2.29414393068299
-0.354561198511777,0.7805025053944052,-0.3421455793139179,30.944663984834484
0.38639590714625527,-0.2479895579037022,0.01642221935384616,4.573802094753638
-0.6722033697909365,0.10324362244767808,0.042121346862474256,40.673327929389224
0.5624501269385894,-0.4016848818703454,0.027453842667409138,4.3790856002554905
-0.23512675518987833,0.682956044764586,-0.46378203440712945,35.424210396704915
0.11252409346395931,0.007768094178721144,0.008090350394219297,8.675665557279943
-0.17702757104604216,0.31770325744265915,0.137801836208616,42.28641367206158
0.3478384768172352,-0.17091327941884304,0.018412678641069716,8.024146275080609
0.1738578196175268,0.7302785969716566,-0.526652364420764,36.62547091814522
0.34690997023092585,-0.197062314294282,0.016090268498157586,7.258135884076512
-0.5839740005968924,0.5060155800267354,-0.23635961367293187,49.575952784684546
0.3271269276852831,-0.22958413514068846,0.01069224838945945,5.9302413779362535
0.9903870187692008,-0.08132622917972154,-0.3281906788842204,40.779291389398274
-0.09225012577037583,0.03125136249588548,-0.003253723649292885,8.891462350517985
-0.2632336757734416,-0.6792231045195056,0.5484653453678704,50.607879815512725
-1.1537532585482284,0.10428017173470171,-0.017633999700213527,16.796879071965282
-0.36746259437827505,-0.022635483091558627,-0.6737880466896866,24.234387638871148
-0.2914723450499509,-0.015050659893887713,-0.014093158309340638,5.4009927519217245
-0.1264060788196843,-0.16773755910350205,0.17352563100228874,26.4968388339527
1.030778360537207,-0.9033760680602952,0.07420541412607663,-2.9337498312547625
-0.03652243391581887,0.3824935698195499,-1.1435399209510855,31.62145016792549
-0.3315859465643567,-0.07679886699709551,-0.019312611407100017,8.114372527085958
0.43410028423481994,0.6863442976998856,-0.7472891550027567,35.311511691904194
0.3138902157989378,-0.20327452768376675,0.011609847760786446,4.9491576543020255
0.005228772834130538,-0.17381960301514335,-0.16496795066341285,37.237141426406545
0.9300431117303383,-0.7428078996459446,0.07383902012196833,5.515100628386431
0.2951723290423638,-0.12094480823187012,-0.033317830820085784,39.40068671125126
0.13262811750734452,-0.05760116982625511,0.005539457886655084,8.371484839022866
-0.45025704528155874,1.0681184188938293,0.09916537214156812,40.26033439606576
0.15623118474448405,-0.07670621830855555,0.006151399751948827,7.411954817609728
-0.43940387270511255,-0.1827590026712539,-0.18501811552555036,46.642650696720345
0.6322700746181328,-0.5034845924839944,0.02702801269344914,4.05317081634912
-0.5887780077516563,-1.0464002776703045,0.27414006819536996,53.113041489690104
-0.2733383431896906,-0.10196855455416111,-0.019370958656256466,11.014633679591508
0.3642327638472141,0.21576689246513064,0.02214929416356294,43.84876379872141
0.19542867852456983,-0.0869748565049049,0.008812943743355594,9.65933076637823
-0.2786937155640451,0.6654025200851019,-0.5263392064729129,22.217846908287974
0.5114183451558124,-0.3632069417132071,0.022936121548231707,1.737916937672411
0.1951521725423951,0.10266644546092359,0.12181538942403186,24.709978416465876
0.14453927144578366,-0.08038634589294372,0.0049241193985476404,3.826293237892107
0.27901711088739073,0.6805175437916454,-0.6359558266458599,30.37909448825882
0.6128057611961089,-0.48791609595420904,0.02518638544351847,1.8210191003032872
0.20450049301249484,-0.6707308184823144,0.33998549658549004,31.816363960625672
0.2324439324294532,-0.13223453739149543,0.00889059820703774,5.883482475847203
0.0842806799617837,0.043591496353644045,-0.558236878348291,37.195508386163006
0.3583009652572819,-0.060080858769233705,0.027516409476872186,8.555675028020227
-0.021910565167741314,0.7437913337444019,-0.132049035264553,42.81617887389544
0.20496087277839709,-0.052951778828047455,0.011981046366509169,9.141151406662889
0.5733957734849988,-0.7346517454573832,0.2220773684147815,37.15544751789632
0.1533127878815957,-0.07986490210993784,0.005688943738072803,7.172154545351115
-0.005766070551852636,0.14499552672592536,-0.04949009110670932,43.183557057808734
0.2715579510282352,-0.10695172084930106,0.014747202257981857,9.138786489130995
-0.7512018092751599,-0.10224747486771577,-0.9888025826798885,48.17232307667831
0.2858904265195601,-0.043275242826181504,0.020470181768697193,9.838357936585938
0.05543493705443321,0.809869726004671,-0.42056355107560883,49.123023092559755
0.7562542554338646,-0.6552979220923945,0.029928455633704276,0.7917478150764385
0.10882527284817331,1.2843177645022505,0.14473864456263996,20.849502845156195
0.1722140195298284,0.013547751214885965,0.013150289902004531,5.130616359858898
0.9656296972268482,-0.02349613555384622,-0.37171893930139605,19.816255589553773
-0.3097096266278264,0.08215886345409065,-0.009227984712505612,6.605449724191669
0.16188848697248337,-0.20419254080205998,-0.2584367269963307,33.559301617624165
0.4835222426082857,-0.36933875941372607,0.017303873334363097,2.3279243513391776
-0.29309222541360147,-0.20393431145091984,0.1632444818859842,38.18473107240417
0.4628232837433463,-0.30344556467783496,0.021807512915823248,5.125492466359349
-0.31913914699349594,0.6740498014097408,-0.012017965455091165,37.17186668238523
-0.29294319944974206,-0.07031354623318166,-0.017751696712590182,9.418405431416492
0.5943538414215466,0.27564161483165917,-0.5531960623989619,37.06369136047146
0.0034855616433614894,-0.0016562032781304104,1.142718402097642e-4,8.271982527501962
-0.8116540832308935,-0.9604985349384125,0.16912358810004452,51.90362886385668
0.3756003997201851,-0.05535716819191011,0.02987461705691402,9.208177157153
0.9628120840133803,-0.09677940317670666,-0.18286169273028868,37.16814773762587
-1.7447025169038046,-0.16935616096243533,-0.0234532220026358,22.11413814776636
-0.7638743907865971,-0.07789400331428405,-0.4527116439997888,47.53462871795911
-0.6230273643441876,-0.06718368781954333,-0.023976164227032155,11.504050924308174
-0.10234155128925501,0.23232472962085018,8.207619514544231e-4,45.44861955978041
0.1758288618444141,-0.11429719481936011,0.005068258349590645,7.597657190421429
-0.09725189083588082,0.11909680880088157,-0.4113535913173595,23.864476361243366
-0.5601195139085222,-0.015659784728010807,-0.020167485566632403,6.039989869728348
-0.6939466120103389,0.2617870380506448,-0.0665025592901747,32.71222668959059
-0.16756797399785422,0.07877722039076313,-0.004167546656767518,5.091397287641699
0.885396889427974,0.12374819388836687,-0.6995203338662517,29.338543015553675
0.6696156109593927,-0.38041359009223796,0.053000274037398654,6.71908466208958
-0.9970800937440721,-0.07662714290623032,0.06401709060550412,45.130216694668306
-0.9597337555620337,0.03064635906030509,-0.020572992183189927,12.87133861881546
0.8377152536497178,0.08281893027742415,0.25558616794596584,34.10555563942819
0.998245184731559,-0.7732257597621601,0.09854067793395227,7.060173287969197
0.1384061271598151,-0.04733473540700128,-0.41683581862869823,40.56573987885959
0.06176071297835376,-0.025830045743284562,0.0023855053927481413,8.540504342090122
0.9861830713110077,0.09992705652098449,0.3592649399706967,38.004349016279654
0.23878841261213984,-0.014071583883987243,0.01751257007975952,9.137025539073106
0.1918643578082776,0.3350583187391599,0.11813277691923106,41.65743982993565
0.3296077563281308,-0.15855601812795542,0.017231432843503303,8.65370838398573
-0.17009290172843497,-0.4479771361948509,-0.07353214344777236,45.569853638261726
-0.3001304839436246,-0.11497257029174383,-0.021156213022215126,11.11225283868509
0.944390080984038,0.4812417622699407,-0.20546698903516697,40.918271981850076
-0.038772143889461874,0.014352905757266039,-0.0013996823284653489,10.352556829681586
1.1596220226067664,0.3603239908369876,0.06087114393727742,18.546476321705967
-0.010626481251579216,0.003461769429460936,-4.267484275380493e-4,3.996880177484756
0.19059535376759146,0.3071258083370024,0.1214494910325522,25.386880962988158
-1.1859494982796552,0.0992222136447503,-0.017784294551507058,12.088795172214017
0.25473078519805303,-0.1713695253610266,0.4510239014520538,32.46574099166168
-0.0356872735556258,0.012793158313862737,-0.0013187404714618631,6.032299175028162
-0.04999463673486751,0.21591327616385772,0.12619609484356495,34.83165371897723
0.6384429719043824,-0.4874589290278362,0.031134311891538233,3.399617091322951
0.5140044177307238,-0.5335865509430106,0.08142300301338527,37.38534195769442
0.007351826156778773,-0.0031453834905689464,2.608398854116026e-4,7.0665967895880275
-0.23967727577335343,0.43651282778246875,0.003317937448679579,42.979484392768406
0.8549482243718645,-0.7215576392387568,0.04790007221284045,2.2332853414833442
0.44050885912635507,0.07278821530873626,-0.09499791251426021,39.157772794089766
0.07203181225800405,-0.03148615208811313,0.0027314119904025247,7.6445343128962
-1.0024650497111787,0.09595798786172528,0.04947354232411185,53.068905849318945
0.06950612231430332,-0.017547232888226846,0.003448897409003591,9.860078736206331
0.5385828238107676,-0.21813047660294066,-0.2586858796400137,42.7540184106917
0.01760400693714058,0.0032828694753284007,0.00128488961517337,10.243809858853862
0.8708867445115691,0.45301121117285353,-0.2164368776636648,42.84473033262064
-0.45941813795593806,0.1616602624934743,-0.009523469962717464,11.804587070221263
-0.19506777021999838,-0.6352731055451036,0.6876150764100288,30.20019270450274
0.30157506119895205,-0.027072641165320384,0.023080193025940644,5.013465627168912
-0.7288623877741346,-0.6489320176583262,0.364850233570068,35.94709871623033
0.5085612718187436,-0.3151649846723353,0.02806067349343239,3.5672680523587657
0.5151531913086308,0.08239866016547727,-0.3226435336471429,30.41918441721354
-0.8688628546559055,-0.2459392324088543,-0.036606431228938474,10.629404590023363
0.14220881453988196,0.04728032224489689,-0.01291110155863296,31.519292389574584
0.6297133457276904,-0.38703410126257537,0.04326259670194667,6.28046535833679
0.5364523712697087,0.4825317917275834,-0.7004213449049845,36.26239800950769
-0.7694020122004828,-0.10010528698334954,-0.026922634548576345,10.835820351134327
0.5401210813107723,0.3768059336153888,0.16756145923455285,37.62843927696698
-0.8990214776704836,0.14385058073427803,-0.015772565659029767,13.45753692018505
1.4237401175295064,-0.6559004339207519,0.28547197469466956,26.047828001497294
0.079055514244692,0.004662855057377989,0.0054598589350962545,9.229589663732362
-0.029282481908536558,-0.08421002539686186,0.4141919355100654,44.19325049122659
0.12682203695869443,-0.05385481240044684,0.005334632351711054,9.009700712402402
-0.5165211120208278,-0.5582460448100826,0.13586169638692264,49.22111760497063
-0.06041978628988701,0.011728316619965786,-0.0027403720657609657,9.45561501893415
-0.2952437611888677,0.30783382120283,-0.12849201777755287,48.93964113355907
0.3167507133020781,-0.20297298659949178,0.011985910204252288,7.825569632909514
-0.9793093095407294,-0.18985674619934684,-0.12214568510756038,29.686771933778733
0.26009123167505954,-0.13330501360566663,0.011585439508894476,3.320031916124113
0.7737138955941375,0.8677435993818448,-0.5290038148198868,24.283196022456476
0.6067542214130612,-0.4587092538125751,0.028478316142889478,1.2770886393955245
-0.012400944799689605,1.1204216233005766,-0.7418233518017087,28.66197780196356
0.49825536433157064,-0.17720149350237444,0.03887019840888249,7.067002251231035
-0.6620815090048483,-0.20000904272445963,-0.00423011461506483,40.14179737509146
-0.15014645877146593,0.026346559423353115,-0.006267963436724761,8.60117377620508
-0.6030078638849766,-0.15338041362758295,0.36554321354135494,40.98203927994007
0.24871717873771065,-0.16037577981003057,0.008245244549732543,5.442545057780012
-0.7606487430027137,0.28232228523532205,-0.06429070428146791,47.911964130916516
-0.2412883643230526,0.07997402548583392,-0.0070225633653914835,9.684138651493775
0.608738610001729,0.4838612289734455,0.3008028967922407,37.902075070792506
1.0615381713587395,-0.9579758192831034,0.07028664506721487,-2.52173594665177
0.2922681773113381,0.23142396997091058,-0.2792862653609992,41.82112966168338
-0.05078255145678771,0.027669628367514416,-0.0012894767157042954,8.341370040283039
-0.6073463873719389,0.3262321966320514,-0.6758579003217738,45.40669285671067
-0.6186349252979109,-0.18624884182194998,-0.032047053734398256,12.131032426980106
-0.33109899391802694,0.016717335005938912,-0.018416224581024952,48.69868353253622
0.21697969495973518,-0.12424511808247918,0.00803776837835991,8.61438201687987
0.13523631594743854,0.7543434185798087,-0.4825204691435013,20.81590696942994
0.19746094559603347,-0.047483912334685664,0.011664496465418268,4.505852199094009
0.235731635346889,-0.6390744202585167,-0.22800478597696106,26.256859490906397
-0.5760863607238186,0.10784131325507255,-0.014099880103004912,8.001073453497101
0.6952531094618886,-1.2297685403038892,-0.24758286178490643,25.372133807455796
0.8441148077048045,-0.7515302577673356,0.034996251599703036,-4.449801134532927
0.2983872807723252,0.24540212926730473,-0.3239127736335754,32.38988189490895
0.42382786841342246,-0.20535964812101332,0.02553619228710379,6.793556287006865
-0.9132063332075565,0.16641344697923643,-0.2054335799111314,42.42357900329526
0.4816778075762988,-0.3473461231021514,0.019809195759921818,4.921846002011853
-0.15034908569377212,-0.5269261537713618,0.12385073968963907,43.49951606731464
0.667354585156696,-0.5577359771874659,0.025742651019095123,1.4550407943132837
1.0474390319564473,0.8934026492969406,0.0598952627307448,37.739380122084754
0.34961294079076166,-0.1627971970046148,0.019284728511475377,8.046052309414257
0.1513955130379486,0.163375166159919,-0.27348845309841413,41.99714910028179
-0.8478611098784298,0.16539849910976187,-0.014674019993203504,13.605167948643723
1.0689660768706937,0.5210779880467468,-0.07391744083373084,38.67536369305806
0.13967380680976316,-0.07684226569896015,0.004743328892326966,7.69632748404133
0.7556278627116327,-0.3664346329952777,0.7780312557550565,42.59888302318001
0.012438420908917962,-0.005957991517251973,4.026218521555185e-4,9.604188749086292
-0.5015965629069608,0.30545640686569137,-0.6136783455207683,25.443726459811703
