max_dif,OFV
1.0123663082728385e-5,1.0707559727762828e-6
2.767577092123276e-5,2.2126669136923738e-6
2.0414838544820235e-6,5.25103624582357e-7
3.6543035089372355e-6,-1.7774762177680259e-6
3.905859430802794e-6,-1.753443171104152e-6
1.7199248899368857e-5,1.1096675468280637e-5
1.185999147652883e-5,-1.1609185529559696e-6
9.346895043615966e-6,3.8409011189344255e-6
1.0109606674127595e-6,1.5234030215083294e-7
3.476072970977524e-5,-2.1494655477738434e-6
8.08140813682301e-6,-7.487435389919028e-6
6.070099218721019e-6,5.838667789248575e-7
2.06237376197127e-5,3.159115626871767e-7
1.0626045023520603e-4,1.1181652851632862e-5
4.584885456912491e-5,4.447267424545487e-6
3.840321611146549e-5,-3.9379793292937393e-7
4.990544977200861e-4,-1.0347902330565262e-6
2.1247501351739917e-5,-7.475194394146456e-6
4.271675290584698e-5,3.6530642173460137e-6
1.8488820150319718e-5,-1.1977027369880489e-6
1.7063878768597274e-6,1.7123710573940798e-6
5.001680965996402e-6,-1.5136110256719348e-5
2.6904318068315947e-5,2.6917018240979473e-6
1.858534233067921e-5,3.075888983516961e-6
4.643489492089925e-5,2.992058521167351e-6
1.3961400022523187e-5,-3.121213897117059e-6
7.821884538639079e-5,-9.543980015180864e-7
1.605864495629707e-6,-6.597040851374913e-7
2.8006839603994527e-6,-1.261032688049113e-6
9.71449194451246e-5,-1.5903730741229083e-6
6.517607345722704e-6,-3.0482826822719744e-6
5.75039397637811e-6,-9.423496862837055e-7
5.1202246580950295e-6,1.5619161750635158e-6
9.676723366647266e-5,2.0643433067846217e-5
3.849041901801686e-6,2.785949313022229e-6
4.001480550784254e-5,3.364785925441538e-7
1.3518328123365841e-5,-3.4863395104167694e-7
2.6772323633628137e-5,3.256277786078954e-6
3.9618550304373196e-6,1.6356303156328522e-7
9.814436097987933e-7,3.978167391949228e-6
9.329242315878061e-6,-8.31026169656468e-7
3.227967374896945e-6,-1.9761697437559178e-5
1.2654406660123074e-5,-2.1479039968852476e-7
3.4743622289830664e-6,-1.1284217364959659e-6
2.2799218695505854e-5,6.225518562441579e-6
2.2405522406399037e-5,1.539021688046205e-5
2.0359694759192193e-4,1.5879309223088e-5
3.815607477086758e-6,-1.2720148632183736e-6
2.218896915878732e-5,6.831617198610473e-7
3.902036516220675e-6,1.987279283355292e-6
6.946584874104045e-5,-4.178469983573407e-6
7.54156496058527e-5,7.033370295062014e-7
5.6848953614050046e-6,-1.2717249413540799e-6
3.5092531650710024e-5,-6.684039142612619e-6
2.7802409533622674e-6,1.6610973636588255e-6
4.323383402893288e-6,1.1204238887785323e-6
5.5914000959389476e-5,-1.593909804142868e-7
6.423404272973905e-5,-7.87883820407842e-8
5.71805475746423e-6,-1.2871220445020981e-6
4.594862292961466e-5,-8.605024923724613e-6
1.0951043337304595e-6,5.9590542278442626e-8
1.4682263945836647e-5,-5.404725165192303e-6
1.7575667408537e-6,-1.3416033137758632e-6
3.394908235115901e-6,2.1991648999630797e-6
7.053399090062307e-5,2.0748292755001785e-6
1.431467217230531e-4,4.2940440529548596e-5
6.352708904651394e-6,-1.752284484624056e-6
4.662277983104313e-6,-2.2315036645181863e-6
9.649367678776777e-6,-2.3432853080151972e-7
1.2769757333236376e-4,2.2410252206839232e-5
4.503985794182561e-5,-1.4628687257101092e-6
1.0519206051239072e-5,-1.9928813799197087e-7
2.341783308996981e-6,4.59392786922308e-7
8.009051133933687e-6,6.4935017718426025e-6
5.681118033025897e-6,6.518941340516449e-6
5.408249387717223e-6,3.047230805464096e-7
2.326913309250167e-5,-4.987792401323077e-7
9.783303831445433e-6,-1.5005601007089808e-5
2.46148931787038e-5,1.8035082671730152e-7
8.634104517403799e-5,2.526698310134634e-6
4.503572909719811e-5,1.3831657348362114e-6
4.852133167922157e-5,1.8567501811617149e-6
2.7561565720439843e-6,1.3640144125304232e-7
5.532576732680816e-5,-1.540430893953726e-7
6.59885444868058e-5,2.9180662819427994e-6
1.101996525135207e-5,-6.789858428390971e-6
3.060917964946286e-6,-8.489994545168855e-7
1.650794728039796e-5,-2.708946347240726e-7
4.473910746705112e-6,-3.1110661442568244e-6
7.27986712444964e-5,-9.846308131500336e-6
2.939238914164699e-4,9.5059551421528e-6
1.56387923298787e-5,-4.1330965672159437e-7
4.049043806428343e-4,8.092176964069608e-7
3.4244988601217496e-6,2.7056553193460786e-6
1.0813958867872397e-5,-2.9212595888949977e-6
3.762905755438917e-5,-1.2620627728665568e-5
2.691485596982548e-5,-5.041709378872383e-7
1.7569820333010167e-5,7.92152846429417e-7
3.227879580132431e-6,-5.111465721796549e-7
5.89207486395571e-6,1.72890709393414e-6
1.8661022487126398e-5,2.636097562458417e-9
9.786129267136401e-6,-3.025125346312052e-5
1.8963079480259493e-6,7.012512295290207e-7
1.1818981387926571e-5,-2.2101620089642893e-7
5.4392488703203234e-5,-6.781842065706201e-7
6.072064723494641e-5,1.4384115891274973e-5
1.5306753138877305e-6,-6.557246909899561e-7
1.0996673029672888e-6,-1.4692829140017238e-6
1.4518675401059555e-5,1.9425690354069047e-6
7.271468971531414e-6,-3.160495173659683e-5
1.3731980924858167e-4,-1.0351225548710374e-5
1.3742975800601354e-4,-2.4839005945409554e-6
6.819765853670334e-6,-7.372314403397695e-8
5.2495498985588585e-5,4.17277466624455e-6
2.3224439055301305e-5,6.239568506316573e-7
3.520999133515166e-5,7.301174065332816e-7
2.220984796424963e-5,1.3493484498638963e-6
1.207146434667461e-5,-2.3854924990018844e-5
6.449677397102338e-6,-2.1438763155856577e-6
4.568165799461337e-5,1.0855029266565452e-5
3.1002448248611703e-6,2.509080948343012e-6
1.7240310837801642e-5,-6.763897857808843e-6
3.1347173435614106e-5,3.5378237717154093e-6
2.040119468431483e-5,-1.4048738421479356e-6
2.100976827656926e-6,-2.148780509081405e-7
7.309371457320246e-6,-1.8779149826286812e-6
3.834324589891354e-5,2.9441448683442673e-6
1.3066290843452566e-5,1.8309886797851505e-6
1.1597123666811903e-5,-1.2639966326943863e-6
4.927025219592096e-6,-1.1958182820848151e-5
6.852483926617081e-5,-4.3335589965387555e-6
6.006647186175717e-6,-7.501819183630687e-7
4.302583083396836e-5,2.9923991284874774e-7
2.5205546789475175e-6,1.5461778829717332e-5
3.404068933850202e-5,-4.799262209864708e-7
6.372070774032118e-6,-1.0112235102610612e-6
4.0927846353983055e-5,9.047396716255207e-7
3.1218297596474764e-5,-1.1492184931682914e-5
8.779430690025736e-6,-3.907190828655871e-7
4.817315802679856e-6,-2.168423797854757e-6
7.842465140526448e-6,1.94314484502911e-8
1.9288495343561252e-4,-7.403617246382055e-6
1.874744059493505e-6,-9.092312144076686e-6
1.8063072807954793e-6,-1.3066778805637114e-6
2.461979963239158e-5,5.048593319512129e-6
5.742470441383318e-6,1.4529138212537873e-6
1.062275448110439e-5,1.8811992892331375e-6
1.7329803206900252e-6,7.334170604167412e-8
6.621381595406373e-6,1.3405171719327313e-6
3.4404276359478736e-6,1.0342221880677016e-5
7.415091231727233e-6,-8.13067992488925e-7
1.1333912343099162e-5,-5.188849883097646e-8
5.512331241408486e-6,-3.7560261478830625e-7
1.079720124036454e-5,-2.7836077194365316e-6
2.131597477919578e-5,2.071880986775909e-6
2.028086281972985e-5,8.840145895305795e-7
2.2988097083120884e-6,9.006841779068964e-7
1.2977950253068027e-5,1.3039578135476404e-5
2.38090053938933e-6,-7.193119984094665e-7
1.2196913902955745e-5,-3.624382287625849e-7
5.293921008162061e-6,-1.3339343940543813e-7
1.2130652823066912e-4,1.2136384874850137e-5
1.9167951578663578e-5,-2.822774999522437e-6
3.263176533430112e-6,8.39523645268514e-6
9.073367623517459e-5,4.797979962667398e-6
8.618444303228459e-5,-2.0222547099990607e-5
4.481837299993852e-6,1.275348443074975e-6
6.1234487482964e-5,2.6592958256799193e-5
7.703527851940506e-6,-8.889677038936838e-7
1.0782231022216093e-5,-1.1723644668393263e-6
4.44082062709128e-5,-2.5257484637108973e-6
7.958451495482244e-6,1.4058798356586522e-6
4.8656420296028235e-6,6.287273066618582e-7
1.342008141742026e-5,1.3644577997240503e-5
3.2911285773068455e-5,-3.1286739261560115e-6
8.926133695644212e-6,5.023727638331366e-7
2.2811447348003444e-6,2.1806323307060893e-6
6.478530675479988e-6,-1.9905708441569914e-6
2.4579215055942072e-5,8.84737256789947e-7
1.1576507861243979e-4,9.920064520940741e-6
1.3407786682580192e-5,-5.373812532738498e-7
2.513908500702004e-5,-6.5565165030534445e-6
1.335598668651683e-5,7.824492680441608e-7
1.759522343908193e-5,2.5603818549768675e-6
4.375681830287581e-6,-1.6315079509610086e-8
3.2194728116813076e-6,-2.8317646183495526e-6
3.5578332135662417e-6,1.0152355467418772e-6
3.5294318094680754e-5,1.7194168151490885e-6
1.9058953545522672e-5,-1.561382373616027e-6
2.3354668095831865e-6,-1.0293167040487106e-5
1.8684440493854648e-4,5.185244313477e-6
6.3723509482818685e-6,-2.2793978260438053e-6
1.0576214373170245e-6,1.1652574087861467e-6
2.1343422240888144e-5,9.318518500833761e-6
1.5833985570729014e-5,-2.6348789683439122e-6
4.3610587461573254e-5,4.0951569246772124e-7
1.1063802002253542e-4,1.0794006453096472e-6
2.475112643948231e-5,-1.8192168766972827e-6
3.949781341506536e-6,-3.313746255173555e-8
2.0157536128967424e-5,4.980467167570168e-7
6.186670690071228e-6,-5.919440244639418e-7
1.073284631695759e-4,-4.712920983251934e-6
1.8973975203645521e-6,-2.809824259486504e-6
7.810313798562243e-7,-9.70877639616674e-7
9.374826054522889e-6,-4.962673282316032e-7
1.5850215800792996e-5,6.63552953383828e-6
1.3496177968685593e-5,-5.73825268013195e-6
1.0529965026917626e-4,-2.991792449336117e-7
4.692004225237498e-6,4.0562083913897595e-8
3.843300032430403e-6,6.044204454269675e-6
1.7484118228444645e-4,-5.499829281774282e-6
9.056591956491111e-6,7.780075605978709e-7
2.3368767792366214e-6,5.657807022885208e-7
8.364638369731564e-6,-1.1652909996939798e-5
8.980855748937256e-6,-1.412743945827799e-6
7.772912995002157e-6,-3.3963322749741565e-6
9.799398048961783e-6,2.754191079645807e-7
1.9849578582720816e-5,7.498306494824192e-6
7.230984998804306e-6,-8.199027323740893e-8
5.451389015173613e-5,-7.731013361933492e-6
8.487207999435958e-6,3.0580046530559457e-6
9.930065262911403e-6,-2.453367308419274e-6
1.5695245156377435e-5,-1.9341512604853506e-6
1.0838326656804897e-5,5.677337359344392e-6
5.802797229165213e-5,1.089436564960522e-6
1.964924950720315e-6,2.868962095448069e-6
1.436861048022895e-5,-5.19635784135275e-6
1.0872054919425223e-5,3.795223818769955e-6
8.753411083244067e-6,9.477464004703506e-7
1.4454445344203037e-5,4.445546494480368e-6
6.759846985611787e-5,8.985149495543965e-7
7.510529023746493e-5,1.738659740624371e-7
4.593175308338025e-6,3.184974000092211e-7
3.811938150504059e-5,-3.960612950493214e-6
6.140719363667557e-6,-9.21182160773526e-7
2.2193769501004267e-5,-2.2863143733786728e-5
5.8788462390541255e-6,-3.0506920278838834e-6
4.308366174637923e-5,1.8171001130440345e-6
1.269006409735957e-5,-2.79017692506045e-7
5.8361977962329e-6,2.4451361468891264e-6
1.2483821696107622e-5,-4.102469448596935e-7
1.4305694881054491e-5,1.6794191488145316e-5
7.987342403492637e-5,6.254495148461103e-7
9.606116934623987e-6,1.76037696810738e-5
3.2228891244932094e-5,-8.05938868753131e-7
9.880245691369638e-5,8.252316810342109e-6
5.666151102375061e-6,4.154707262671309e-7
1.0566590204855523e-6,-1.6301811172070302e-6
1.8956592612795475e-4,1.7020804321532523e-8
1.0781703182971558e-4,2.897523904010768e-5
3.722838754327551e-6,-1.84502735756098e-6
4.089636357051951e-5,3.728102697664326e-7
4.8586656630133715e-6,-9.454651372919898e-8
0.00021989875112826685,1.77929632094731e-5
8.406338128055801e-6,1.0406715178490344e-6
3.816066817263937e-4,1.7624042278896468e-5
9.692476264450134e-6,1.663593172551714e-6
1.576030873123419e-4,-2.2652790079291663e-6
9.035995761463855e-6,-7.229615963666447e-7
2.595366737904634e-5,1.5050284289941374e-6
3.9632702530795205e-6,5.903613589097745e-7
3.911386611998163e-6,1.2812269140738408e-5
7.17976744389337e-5,3.6403840883991734e-6
6.22251056452694e-5,6.60737589441851e-6
1.615270770133001e-5,-1.366088650534003e-7
7.295289455556184e-6,1.5311965082531742e-5
2.795790175983928e-6,2.2553133405267545e-7
1.8426917538490449e-6,-7.82768701412806e-7
2.1147370873761395e-5,9.690963642672301e-7
1.2100911647144885e-4,1.8102873415415388e-5
2.7156200640976458e-6,-6.231920454347062e-6
1.916054219003114e-5,3.3140083388616404e-7
1.557766250998016e-5,1.593367704444404e-8
1.2306706610232254e-5,-6.76817513323158e-6
5.9969930819303574e-5,2.3595725195946216e-6
9.261614747853308e-6,6.930008566996548e-8
4.0582035181438436e-5,8.763245200604786e-7
5.595398246197036e-6,2.0377026174855928e-5
9.481051769649751e-6,6.572950628225271e-8
2.7346608267690697e-6,1.2738218870822493e-6
2.5760257651080698e-5,9.146224950740134e-7
4.0207496347227645e-6,3.7185790162652665e-6
4.017500780351124e-5,4.0103604277419436e-6
1.5205477972528865e-6,-1.4015507829867602e-6
1.751769676730519e-5,5.335953016938344e-6
5.7698679251760865e-5,1.6121317704786975e-5
2.9733677372190126e-6,-2.9491470430187405e-6
2.248700514562163e-5,-1.5464390230590652e-6
3.66140874003611e-6,-2.444089384212589e-7
3.3363046743339897e-6,-1.3151472657568775e-6
2.070917610719203e-5,-4.5322685173765365e-6
4.1893720659053476e-5,-1.5000995475134005e-5
1.3215085349060907e-4,6.092739035512551e-7
2.431746436798443e-6,-1.677949681067048e-5
4.803381734258538e-5,-4.5055349051636995e-7
3.5465109976540177e-6,1.051686020048237e-6
1.5021006477718146e-5,-1.485564000702766e-7
4.357860151696369e-6,2.395011259181956e-5
1.1478997773095578e-5,-4.702744814011339e-6
1.5017834507913275e-5,-9.176785198405923e-8
3.935807550746462e-5,1.1824627570433677e-6
1.878999330238995e-5,-1.7738462432248525e-6
1.607246267254503e-5,-1.953500365026173e-6
3.437334738554121e-5,1.177264103091602e-6
7.971496174985493e-6,6.209432438453177e-6
2.005230655890977e-5,-1.1992066188071249e-5
1.9196655894032633e-5,-1.8011268472228892e-6
1.433009210369362e-6,-1.1681163307741826e-6
7.51520927230187e-5,-1.8915342527292545e-6
2.467320467519629e-6,-3.578317080865645e-6
2.7784481225710302e-5,-3.96300203675537e-6
1.5239107743385968e-5,5.781819183425796e-7
4.665182075438978e-6,-3.7200840008466685e-7
7.603267718459904e-5,1.4136168289269335e-6
8.298082618005131e-5,-2.4751207958750854e-6
3.5331615335834774e-5,8.695522808466194e-7
1.1143183967401993e-5,-3.594646713622751e-7
9.79078608156006e-6,8.879530071226327e-7
3.344090222093132e-5,7.898398859396139e-7
5.589608925003754e-6,-6.690920244523113e-7
6.6302179926498535e-6,2.5709010653685027e-6
3.3238465996218713e-5,1.1830602204554452e-6
1.6007873180817755e-5,-9.334399573290852e-7
9.426844332360851e-7,-1.230095669768616e-7
1.9539144674854403e-5,-6.480864823688037e-7
9.097592939742022e-6,-7.862699341387724e-6
5.513076006373463e-6,-1.1757251490163156e-6
1.527652200356e-5,-1.709253567128144e-6
1.120864124835863e-5,-4.4804601762038487e-7
4.924973830078283e-5,1.5892374669590481e-6
1.1866120163073202e-5,-4.147642282958941e-6
4.075586371754536e-5,-2.2454393899806746e-9
3.760111364883856e-5,-2.5132560210749944e-7
8.106160678852947e-6,1.977392237506592e-6
4.7611174794071065e-6,3.8878501715799985e-6
1.2685487291749786e-4,3.169995608232057e-7
4.925230266183966e-6,1.62809125914265e-6
4.351803261137821e-6,-1.363622982353263e-5
2.585913515425753e-4,-4.3532302369531095e-6
5.349444575780682e-6,2.54624718110108e-6
1.1646005472133736e-5,-7.528056462646759e-7
3.5034402980915758e-6,5.910313589652105e-6
3.366212928374024e-6,-1.4204148470753353e-6
1.1613385906098288e-5,-2.197330168485223e-6
1.0496396658718488e-5,-2.4797692521616455e-7
1.914026945363163e-5,2.333319223168928e-6
7.3674746487479865e-6,-6.630482525693537e-6
4.948083158096139e-5,2.3992150346430208e-6
9.337973101791741e-6,1.6739157246981051e-6
1.8767506380547172e-5,-8.183002464079436e-6
3.3465260280141074e-6,-6.392036552504976e-6
1.7955758708738698e-5,-2.273214647630084e-6
5.14859153710745e-6,7.494300646726515e-7
3.5674104250094096e-6,-4.817846352977995e-6
3.135133912750455e-5,5.294543665712581e-6
2.2907641227279814e-5,-3.2764210544655725e-7
4.90273061787283e-6,1.3561228673353298e-6
1.9012088718906028e-6,-1.1684984926318975e-6
1.0356804950997778e-5,1.2696722855309872e-6
1.4980456286922683e-5,-4.182123859663989e-6
2.98752462669223e-6,-2.9504100673705125e-7
1.524885536944437e-5,-4.53293564106616e-6
6.826491427867982e-6,4.101613019891204e-6
7.663795780543659e-6,5.614156464162079e-7
3.3589022158997395e-5,4.520398251051105e-6
2.048649819799686e-6,-5.215225346688612e-6
1.3453898730442226e-4,7.929492293445861e-6
1.7208589901518412e-4,-4.798673565176159e-7
2.2062357126012566e-5,5.374751328446337e-7
4.6498330663391485e-5,-2.6290207536305843e-5
1.8708986097848435e-6,-3.087644460109118e-6
2.3307169894551355e-6,2.880087279777399e-7
1.2755385828441823e-5,1.9959020303161878e-7
3.367416268440504e-6,1.1896558298474247e-5
3.98898787462576e-6,-5.8402921911948624e-6
2.651670240365621e-6,-6.686455996884888e-6
2.3425494177498063e-6,-8.483398952208177e-7
1.445572940675377e-5,9.40319286257818e-6
4.23685520413164e-5,-1.6424139279713756e-6
2.0683710959298884e-5,8.480436271440794e-6
2.8126001279146773e-5,1.5422049770563717e-7
1.7097336908395458e-5,1.7860466385855034e-5
1.711610663523988e-5,-7.169258900319164e-6
4.542484865699414e-6,-1.4961698475701724e-6
5.669762592308558e-5,2.56660847197665e-6
3.863600419812415e-5,-1.5040294083945582e-5
1.3714790010893596e-4,-9.898108839223596e-7
7.748538809991545e-6,2.3689599615295265e-7
1.8290647754784506e-6,1.1850293812898371e-7
1.6200993439430267e-4,2.5643015177934103e-5
2.191409695251334e-5,-5.051140598233417e-6
1.4427566255970081e-5,7.728172093379726e-7
4.766201746414511e-6,-1.2840378618150794e-6
1.0251620664141271e-5,-7.61459389053698e-6
9.258124952449265e-6,-4.9937462698324e-7
1.1977102479576729e-5,1.0870284796737906e-6
2.835240750383855e-5,-4.550531169655869e-7
2.480685765429702e-5,1.659138252207981e-5
3.3076100838554594e-6,3.2279053723272e-6
5.97644173599976e-6,-2.1183349758757686e-6
5.094700772541316e-6,4.04170124923553e-7
4.087330163132785e-6,-2.3130645416813422e-6
7.002356143120947e-6,1.6614471221032545e-7
1.624351369567706e-5,2.1043269349263483e-6
7.703813321435771e-7,-6.4023660950596195e-6
8.751368594017706e-6,3.7401081502963507e-6
4.260243416376319e-6,-2.9320931287379892e-6
1.649649616120019e-5,6.533059064395275e-6
4.4747896541796894e-6,-1.7080014611536853e-6
5.7595928856277524e-6,3.150407885499362e-5
2.0430613433333744e-6,9.656773656274709e-7
5.892466608176465e-7,2.1447250020401043e-7
4.915384581542087e-5,-2.581426201686554e-7
3.120872179387946e-5,3.0562026154257182e-6
1.5509885998665762e-4,-7.066773454411646e-6
1.546678054420573e-5,1.5936164672325503e-6
3.999152676709139e-6,-5.972705210410822e-7
5.1078454707670464e-5,1.5011715106538759e-6
3.192407896220051e-5,1.0813390045605331e-6
1.9684895378645206e-5,2.87812736843307e-6
6.611772958782086e-6,2.4069257262837596e-6
5.626271504135494e-5,-2.4532533799970224e-6
1.570579442663339e-5,5.5700745349440695e-8
6.220602971462874e-5,1.3742655841753049e-5
1.7370865951160663e-5,-4.705755997091998e-7
7.413817750750497e-5,-8.355154694328348e-6
2.1368050423198337e-4,4.163750058516769e-6
2.3677175451186638e-4,3.6221646446676914e-6
1.283945864016811e-6,-4.952354897724831e-6
2.537087033127605e-6,3.519181288069717e-5
4.816618130565331e-6,-4.977959829233214e-6
1.790216699604219e-6,7.516078284197647e-7
1.4312822209311404e-4,2.935359287636885e-6
1.112702661339865e-5,1.5985291334175145e-5
1.940922428847469e-5,2.3608414583264903e-6
1.08217170680655e-6,-4.0501868880937764e-7
8.643443786088278e-5,2.04446921170387e-6
3.6004594801294775e-5,-4.826448424921637e-6
4.7194364484433624e-5,-2.4358465466889356e-8
1.2402996218958788e-5,2.1461437853531606e-6
2.3591946543983982e-6,1.737991436101538e-6
6.162657875462944e-5,-1.0412370841095253e-6
7.151183775033765e-6,1.249782126677701e-6
3.71588845719854e-5,-2.2750200976418e-6
1.88521648158968e-6,-2.0511914389231833e-7
8.166549890044521e-6,5.4315550741534935e-6
2.507876787544161e-6,-9.763144799279644e-7
3.5687023190456024e-6,3.7740746350323207e-7
1.5364207086282475e-4,-1.080822282339966e-6
5.106735495558068e-5,-1.0244245679302821e-5
6.42695895368417e-6,-3.2359328407949306e-6
1.0892719519491395e-5,-5.323047247429713e-7
2.2086251408063636e-5,5.4932801862861425e-8
7.244620903887333e-6,6.341912786922421e-6
8.198037446560669e-6,8.599080816296123e-7
3.010143130767829e-5,3.8917480083000555e-7
2.7105964069129573e-6,-4.069584882415711e-7
1.6561565018551633e-5,6.0563104042898885e-6
3.827818456869636e-5,5.747275583445344e-6
9.108399033086228e-6,2.668936780025888e-6
3.321148925761186e-4,-3.6392206581581377e-8
1.7231995241548392e-5,-1.0840327647088088e-5
1.3578915612282375e-5,1.4399852155122517e-7
1.7603169884961195e-5,4.537871113541314e-6
2.592472638673904e-6,8.897166221544239e-7
9.975592982623682e-6,1.3307542701568309e-5
1.464613851309693e-7,-8.756188094594108e-6
5.235624175325276e-6,3.615018684399729e-7
4.94319305674451e-6,7.505718211398005e-7
7.032133810702668e-6,1.93043894114453e-5
1.615077359354289e-5,-1.363366192386195e-6
1.1298517194294313e-5,6.425612113503121e-7
3.9251376070859045e-5,1.540511232356323e-6
3.9379081502810553e-5,3.1724394879972806e-6
2.8735458273040015e-5,2.8560393481313895e-6
1.035929195166126e-4,-1.6537859302445668e-5
7.076357067259398e-7,7.740760317176409e-7
8.422754219195028e-6,1.4406354978291347e-5
2.3537850991822706e-5,1.391440693332413e-6
4.548177739331638e-5,-2.3004535876225418e-7
1.9662420676129784e-5,-7.909628907398769e-7
3.553973657421487e-4,3.876633623889347e-5
1.8033601452772923e-5,-1.8074608476581489e-9
1.1125323463789805e-4,2.1139334499764573e-5
1.5987250887772309e-4,8.530838968567878e-7
4.764083675223851e-6,-1.0260134377659824e-5
4.888023075623616e-6,-3.790738633213664e-6
1.2096201210454183e-5,2.6748262591524963e-6
2.5586586283127266e-5,8.955668084897894e-7
3.2270545632373526e-6,9.609988229186683e-6
1.9390871431324008e-5,-1.9370182986477857e-6
2.137510687885339e-6,-1.4703877226907025e-6
3.97450293689623e-6,-3.6473116438173747e-7
2.8307586780970345e-5,1.3091140452559102e-5
1.5674799868326683e-5,-6.920677719790547e-8
5.636593220382374e-6,9.695618530258798e-9
7.930600895013742e-6,-6.086560020435172e-7
6.5353312192862774e-6,-7.3880860611552635e-6
3.260119530867911e-5,-2.8537962744046297e-6
1.0961205197057566e-5,6.921427342376774e-7
1.2536678530850054e-6,-2.6474094205752863e-7
4.5547065982072876e-5,4.169626031114149e-6
1.1813628070882897e-5,-1.7404272069754256e-5
8.507586153894131e-6,5.6772061185483835e-6
2.4309227484975438e-5,-4.9945789282190844e-8
2.180579410110406e-5,1.435565668828076e-5
9.631342525584508e-5,9.675971171851927e-6
2.948044877958027e-6,3.06314608167213e-6
8.147287128673283e-6,1.0697585040020385e-7
1.4137718309159553e-5,-1.0949884163835577e-6
3.815695143452591e-5,-1.9030629816452205e-6
2.1553213738322724e-6,-2.2192546111909905e-7
2.6080040807588565e-5,6.899930040660252e-7
3.6144037772883886e-6,1.0409305644998312e-5
5.055502742162821e-5,-1.1610420553864742e-6
7.378458906109886e-6,-4.812714109903027e-6
1.4657619204716532e-5,1.271845153638651e-6
3.9235035953099736e-5,-1.9664823419418553e-5
3.416300133277095e-4,3.621269971665342e-6
2.1847596692525784e-4,5.080795446588127e-7
1.280896669747511e-5,-3.1211074436043873e-7
2.0000038162604206e-5,1.8244216697382853e-5
1.2440633814336799e-5,-4.2394151300584326e-7
8.669222840807192e-5,2.4699184010046338e-5
2.505280142794941e-5,4.906721395192548e-6
8.598376868381013e-6,-1.12699739780453e-5
2.5901672788205008e-5,1.4074761345295173e-6
9.645912485956438e-5,-1.460415724352515e-6
2.8128439616137424e-5,8.204657954147265e-7
2.8835934682946984e-5,-6.5806339684115756e-6
1.3674054163373417e-5,-8.08144251962517e-7
7.933214236358105e-6,1.705212326896799e-8
2.7474310118931052e-5,-9.184490279423585e-8
1.4243746875461372e-5,-9.44904649458067e-6
4.357528661252941e-5,5.086326705594502e-6
8.86386546544052e-5,1.340079130329741e-6
1.100249484242699e-6,2.6676974673733866e-6
2.362343533795502e-5,1.3402930264305724e-5
4.9783135445125026e-5,-2.810229049465818e-7
3.095411671788506e-6,8.748590261120626e-7
8.911407598746757e-6,-3.478691743552531e-7
8.032155256951223e-6,6.042333538403e-6
4.6712395881776114e-5,6.256738656063021e-6
7.3346224234993596e-6,1.7745040388206235e-6
6.576553926651574e-5,2.466116912014371e-6
8.625463028248707e-6,4.088983423855552e-6
9.213006377434274e-6,-4.261174058939332e-6
6.57939534713381e-5,7.745490055555138e-6
3.0954377152003776e-5,-1.1384299851702195e-6
2.2703242616622352e-5,3.246934319633965e-6
3.3187678869558285e-6,-1.7579917610532902e-7
4.3014642616169904e-5,-9.390980082457645e-7
6.81058273474533e-6,9.97259959056862e-7
1.581661757583952e-5,3.364757510837535e-6
4.8830854525644396e-5,-1.8960049610328156e-6
6.895969430265048e-6,-3.2187713827624975e-7
9.46297948386995e-6,-5.285548816402752e-7
2.3407562011432126e-4,-1.8125394618095925e-5
6.0742502351607275e-6,3.039256298187354e-6
1.1877952815458892e-5,1.2047411743765224e-6
4.3805796563434196e-5,2.2055864676850945e-6
8.108540701377842e-5,-9.703469956434674e-7
7.16137797776295e-5,5.043607362864577e-7
5.361756609291446e-6,2.5555497273899164e-8
2.430142224683696e-7,-3.967756668998845e-6
1.2039177944983548e-6,4.516110678309815e-6
2.0324591445602946e-5,3.7013189901902166e-7
1.8920182956683185e-5,-1.6488543366222075e-6
2.6013778901261275e-5,-1.9572001708212383e-7
1.0239788073809764e-5,1.099051861785938e-5
1.590935286686908e-6,-6.275384632381531e-6
1.1560743749604172e-5,3.309727745204327e-7
5.770351333367341e-6,-4.768581893799251e-7
3.654195821323203e-6,9.891317532151334e-6
2.107248789463556e-4,-6.146154997388464e-6
4.149505648060048e-6,2.732315209641456e-7
1.60582326697023e-5,-2.665063316698024e-7
3.303985419733646e-5,-3.7917881741122983e-6
4.3177969333618726e-5,-6.833831253771905e-6
1.525438535687762e-5,2.035365582742088e-7
3.594830382980252e-6,-5.527783848435774e-7
1.4975679174626666e-6,8.9133291254484e-6
1.172669155647142e-5,-1.5331855234279601e-6
7.672973752764767e-5,-5.1964624354639e-6
3.6706802227642887e-6,4.5768751455455003e-8
4.08102131500554e-5,2.4308267253303484e-5
1.3600696044749797e-5,-2.258778904362657e-6
1.8535356373194922e-5,2.599286414550761e-6
2.0410903458029095e-5,-9.339331437097087e-7
6.586447631512504e-5,2.5273745727361074e-6
5.854821888898187e-5,-1.6346486670371085e-6
8.984200554070595e-6,9.588273570670935e-7
1.515106546717707e-5,2.7227760224235453e-7
4.140277380992874e-6,-7.02139021768744e-6
6.918531994698496e-5,-1.1592024371509524e-6
7.6171508902656e-5,-9.706265586828522e-7
2.132415619092363e-5,1.196909700240667e-7
1.2952828580893412e-5,2.5428864148580033e-5
5.780507478209129e-6,8.311126515891942e-7
