max_dif,OFV
2.39245714270947e-6,2.8693492026832246e-11
5.07518166885379e-5,3.4299140736493428e-6
1.5294534775854574e-6,-6.124735065782261e-7
2.8408084324915706e-6,-4.984170232091856e-8
1.1645635232584647e-5,8.008864682551575e-10
5.84619252341767e-7,1.3562760727836576e-6
1.6109170458393322e-5,1.1502265806484502e-9
3.835838849952644e-5,1.3539086296532332e-8
8.976262547759307e-6,4.439684175849834e-10
3.5949178404104387e-6,9.744469778638631e-6
4.427605640594523e-6,-7.291856007896058e-10
2.21763332886038e-6,-4.4992221148731915e-7
3.3570044550290667e-6,-2.5716317963997426e-10
1.1937372593195938e-6,2.926925283475157e-6
8.50152593911968e-6,-1.505718536520817e-7
3.877186152745349e-6,2.3515166986953773e-6
1.39855936638969e-7,5.826450433232822e-13
2.6429346025036438e-6,-8.617576952474337e-6
4.487281527854048e-6,9.434518943862713e-9
4.474878418564421e-6,6.77488003475446e-8
9.156242099018531e-7,4.529709940470639e-12
3.454941627789587e-7,-9.466078410014234e-7
5.399830218695556e-7,-1.4851556429107404e-8
4.047943862550696e-6,-1.5402505866290994e-6
8.711111787627554e-7,5.916440670716838e-10
5.023198552805974e-7,6.596685935278401e-7
9.395911121423683e-6,-8.405276474832135e-10
3.2645076873949463e-6,6.091180324574452e-7
1.1262177483835085e-7,-9.90356241459267e-9
8.371371291171492e-7,5.52562163136372e-7
4.112046011691545e-6,-3.97421473508075e-9
1.6561559753394683e-6,9.334208073141781e-9
1.823765104336933e-5,5.867610397558565e-9
8.308006305690618e-7,-2.362083741047627e-6
3.520871045464835e-6,6.508660277404488e-10
4.977070369518999e-7,1.4072945475618326e-8
5.401494731493983e-7,3.0814462093076145e-11
3.206471668848465e-6,1.3570268485807446e-5
9.836215671021453e-6,9.080988405685275e-9
1.1313170124316319e-7,-8.493707071011158e-9
1.8313023250181998e-8,-3.552713678800501e-14
9.595447848148586e-6,-6.63466963146675e-7
1.138392735058804e-6,-3.7251737694532494e-8
4.951158278365675e-7,-1.4938478898329777e-8
6.070493120818865e-7,-1.0478406231584358e-7
2.3075886566026327e-6,2.0351880181124216e-6
4.2249801784910446e-7,1.5524543428568904e-8
1.2249347544068812e-6,8.204107402320915e-7
5.758212733554535e-6,5.831495286656718e-10
1.343087654759323e-6,-8.59048195422929e-6
3.721345692772951e-6,-2.0946579581959668e-8
1.3057013032446996e-6,9.144614026013187e-7
8.343262486824876e-7,9.551470725455147e-12
3.3955369392324464e-6,-7.733855746039353e-6
7.6282906648003634e-6,-2.7692692583514145e-10
9.029886094413797e-7,1.903655331148002e-5
1.9556316596738843e-6,5.853983964243525e-11
1.881155672942003e-5,1.6505444193626317e-6
1.2586270573506503e-5,3.482192312276311e-11
1.583459278038657e-6,1.0514526138649671e-8
4.1366952104222865e-7,5.447781248335559e-8
1.0447416265504939e-6,-3.5602954540081555e-6
1.849558821098718e-7,-3.324789332737055e-10
1.888816703801699e-5,-1.7866926782517112e-7
7.484658350528917e-7,7.618794484187674e-12
4.876016727717314e-6,6.641600052148533e-7
1.9803768854572985e-5,1.8164119097718867e-9
9.338594395280619e-7,-2.268047367692816e-7
4.960396590147909e-7,2.3380408720186097e-11
9.63434825196341e-7,1.6668968783051241e-6
5.045293596156464e-6,-5.369254729714612e-8
7.2789305159415285e-6,-3.8347791075921123e-7
6.532643215084559e-6,4.276508036582527e-10
3.357712464790996e-6,-1.6967322906680238e-6
5.328858979549572e-6,-3.79111320114589e-9
1.1852913223420192e-6,1.4673127424202903e-7
4.706974275056619e-6,1.4624745858782262e-10
3.11052313561877e-6,2.9600569227739015e-5
8.17588783944001e-6,1.0222187540875893e-9
4.547954979006175e-6,7.154881132009905e-9
6.7868456913450226e-9,7.105427357601002e-15
4.020946032884387e-6,-5.216304685973228e-7
1.330425672255598e-6,-3.2865443699847674e-10
2.595301727865984e-6,1.2160725759713387e-9
4.698308480168467e-6,-5.96095262039853e-9
1.7362129267175022e-6,-1.46957500390954e-6
6.088841095083786e-6,1.4440562523532208e-8
1.304190737960731e-6,-3.0566299358270044e-7
1.5517737194860326e-5,5.859525593621129e-7
1.5911862167039548e-6,-1.5439474410072762e-6
2.5953641563589147e-6,4.1296210895325203e-10
3.211993662488588e-6,1.2473101591581326e-6
5.560419548585049e-7,1.9882762103407003e-11
1.7349306177250057e-6,-1.8906828458398195e-6
5.274778680376679e-6,-9.9043617751704e-10
4.779447448921559e-7,-8.195027639601449e-6
6.23767061861541e-6,9.592735494834415e-10
2.925597950009795e-6,-2.134115559044858e-4
1.15805536507127e-5,-2.4707702550585964e-10
2.647587449234809e-6,4.429608679856756e-9
1.0212426362725402e-7,-3.148713290102023e-9
5.029205103007639e-6,-4.1354795143888623e-7
6.212877593691959e-7,-1.510898073320277e-10
8.920227739322995e-6,-1.050351770004454e-7
3.970835296990272e-6,1.015946438087667e-8
1.5626314498473626e-6,-5.628017667902441e-6
1.087424849392088e-6,1.0144312057036586e-9
4.063263837172926e-6,-1.4508602106388935e-6
7.941444240384087e-8,-4.085620730620576e-14
1.2570904227016122e-5,4.7934972542407195e-6
6.532801043031451e-6,8.552500929681628e-10
5.618890793757103e-7,-8.669481132983492e-7
1.9550648608923638e-6,2.0909496356580348e-11
3.49927101170322e-6,7.652547651559871e-6
7.212945699899831e-6,-3.2109959136050747e-9
9.501464167394058e-7,2.2177570713211026e-7
3.909627469891874e-7,1.4653167568212666e-11
2.3211409138745864e-5,1.1999160768993988e-5
7.07433955918213e-6,2.2903794416606615e-9
5.504050632001989e-7,2.496470585811039e-9
1.364385982874361e-6,1.0027534358414414e-11
2.505593871034303e-6,-4.225840655180946e-8
1.6057232660351799e-6,3.9264413942419196e-10
2.1306619198829813e-6,-2.9194602291227056e-8
5.456138065240701e-7,3.5367264672458987e-12
1.1902496033666665e-5,3.0160218784658355e-6
2.1028523060977536e-5,4.658186725237101e-9
1.97403331181345e-7,1.1355228224374514e-7
1.7289991096625101e-6,-5.688960413863242e-11
7.545637919048609e-6,6.491358007565395e-6
1.9387489732375363e-6,7.99238186743878e-8
3.233537925195762e-7,9.075368723188149e-8
6.3543760172053015e-6,2.7511524702816814e-6
7.806339806792906e-7,4.879898185095044e-6
2.2827160298943827e-6,4.6278358922791085e-10
1.7246445046248393e-6,-3.6098541045248567e-8
1.5459425971690866e-6,1.4495071809506044e-11
9.950882485898482e-6,-1.0658505118499306e-6
1.678153359695178e-5,-1.2603296184465762e-8
1.5444016306098707e-7,3.6117953072789533e-9
7.04626871954328e-8,4.403961995080863e-8
3.153602766652053e-5,3.938936146141714e-7
4.240133006505956e-6,4.736833147944708e-10
7.162961719972549e-6,-3.267666670581093e-8
2.5479216038404306e-7,3.8191672047105385e-13
2.5158036041309645e-6,-9.790348087790335e-8
8.698943254597385e-7,-8.053566702415083e-9
6.236393818637165e-6,-2.456525649563446e-7
1.0951232912656539e-6,-1.4581132035118571e-7
2.888123469130255e-6,8.71423036841179e-6
6.372130809506604e-6,-1.1897931528892514e-9
4.334062777000547e-6,-9.226610586665629e-9
7.786938816811695e-7,2.3204549393085472e-11
4.879929946799422e-7,-4.876248524965376e-7
3.3668318760726734e-6,1.2704575169664167e-9
1.6084089250190114e-6,2.3158442274962e-8
1.4818093850843539e-6,2.495603723673412e-11
6.628131093380785e-6,-7.693405166264711e-7
1.0883821470908384e-5,9.906742093335197e-10
3.158706872313788e-7,9.45549771813603e-9
2.2844279185321725e-8,3.1200482197846213e-9
2.9300535774601233e-6,-2.9172824866918745e-6
6.392305302381062e-7,-2.54024357104754e-10
5.2449545328014935e-6,1.3759424177806068e-7
8.018193741188284e-7,7.991829420461727e-12
3.2880353476039126e-7,-9.850614972606309e-7
3.1174133693911976e-7,4.712177315013832e-10
2.9373679605870784e-6,-1.3585267524263145e-6
3.4569207467138874e-6,5.915801182254654e-11
3.485122979268729e-5,4.001316021629009e-6
2.9910090086841812e-5,5.332681851655252e-9
1.114189028358914e-6,7.144660330027364e-7
6.365760302357026e-7,3.1867841698840493e-12
2.736725477237023e-6,-4.02217208517186e-6
5.60463177149903e-6,-4.914448759052448e-8
8.486486145597993e-6,1.0430132135752501e-7
8.557257960561948e-7,1.0845724318642169e-10
8.471235588614068e-6,5.451514219600995e-6
1.2189864353005092e-5,7.322942252585563e-10
1.0354740148585395e-6,2.1498578917089617e-8
1.2770869547073724e-7,1.2612133559741778e-13
8.704419112359404e-6,-3.4846007679334434e-7
4.0444152498439814e-6,5.963176619161459e-10
1.4140649090929602e-5,-2.6678684150738263e-8
4.5405663163470417e-7,-1.5406757825076056e-7
4.768760373592695e-6,7.195480691279954e-7
2.2820616092777274e-6,5.244883638511055e-9
7.208036277295271e-7,-1.9896101832728164e-6
1.7100791432911322e-6,9.00541863302351e-11
7.607698797706952e-6,1.4773478795859774e-7
1.2578814657104864e-6,-1.2092407075670053e-8
1.498922012904344e-6,-8.07348783382622e-8
8.576165519968981e-6,1.5841440337283075e-7
8.970813480946305e-7,-7.73991050806444e-6
3.7668210680769088e-6,-5.097151145605494e-9
5.573828053273555e-6,1.4240349912597594e-6
1.2201164222896618e-4,7.538635315995634e-8
2.7010850766506778e-5,-2.186672432458181e-6
3.714780956641517e-6,-8.146336938352761e-10
2.609110440546236e-7,-8.784958538399223e-9
4.4870726499801204e-8,8.881784197001252e-15
3.568264800996035e-6,-2.7419483927815236e-7
2.2235392105329765e-7,-2.748176797240376e-9
3.212727473839161e-5,-2.518433817044752e-7
1.9514308917993606e-5,2.145535304975965e-9
6.18213566949688e-7,5.874432744690239e-7
1.4866777610281386e-5,5.475232711660283e-9
2.7843093369783745e-7,5.644571814400479e-7
1.9582820605934526e-6,1.1619150086517038e-11
3.601175975753712e-6,4.708134952124965e-6
2.2667733998588124e-6,6.260361118393121e-10
1.2704957993783794e-6,-2.779290042553839e-8
1.2626834325901726e-6,5.973888050903042e-12
8.996869846789046e-6,2.4496054685130275e-5
8.643632382815403e-6,-2.693171907708347e-9
8.110780665815387e-6,1.3995902037322594e-6
2.7500296788125073e-6,-5.837016203713574e-8
2.6395127873113378e-6,1.71193228482025e-6
2.0148938738473454e-5,-6.216551007298676e-8
2.666575069920629e-7,6.5531295945220336e-9
8.31910740711761e-8,7.585579275826149e-8
1.1948048276987783e-6,8.16363211697535e-7
1.6169827070713905e-7,1.5604127767687714e-8
5.101606290608407e-6,-3.503897261225575e-8
2.6127262606374935e-7,-2.3548860639266422e-8
1.5397027178787326e-6,-1.5423121482172064e-6
8.325250785423677e-7,6.355410420155749e-9
5.93615945468362e-7,1.4434846207223018e-8
3.3394011739185103e-7,3.9541703245049575e-12
2.2997200774331483e-5,1.7062902912812206e-7
3.58062223595329e-6,-5.689759774440972e-10
1.453733929006329e-6,4.860086590952051e-7
1.1152650644063317e-5,-4.706772188001196e-6
6.992915087350449e-6,1.0612953175836992e-5
3.5061927703833318e-6,8.022578157351745e-10
5.304135514888619e-6,3.5804610831746686e-8
2.265071058105139e-6,7.293898818261368e-11
1.2911898887302264e-5,1.840286517307277e-5
7.017497771249354e-6,5.0765917691819595e-8
1.2605573020615934e-6,9.633517095153366e-9
1.5264562133049386e-7,1.616484723854228e-13
1.5271134048292292e-6,1.563195084486324e-7
1.7991466486461083e-6,-1.0905054637078138e-11
1.897591031555998e-6,-2.555876221776998e-8
2.887958021745296e-5,4.336355274858761e-9
4.535787200901642e-7,-1.127990287841385e-6
8.281617607797109e-7,4.5437609230702947e-10
1.336131835921739e-6,-3.2537565886059383e-7
3.284466059648439e-7,9.473311024521536e-12
1.4667501302134678e-6,-7.558432031373741e-7
1.0790992752703066e-5,4.923881746776715e-9
6.931204476756658e-7,8.817818226702911e-7
1.92375044303153e-6,6.068212599075196e-11
4.413271098124838e-6,-6.413198121890673e-6
9.133204921032978e-6,-3.447624408181582e-9
5.0821275837664714e-6,1.1402047661590586e-6
4.591883055862778e-6,5.394351632048711e-10
5.0945325186235735e-6,9.342741947193645e-6
1.464162637521138e-6,-1.1631585117299892e-7
1.2518821492779608e-6,7.533635937306826e-9
1.4997907791950219e-7,7.92076804145836e-9
2.81138168717332e-7,9.282747228667176e-7
2.4194310104699683e-6,4.1451642118772725e-10
4.986349489977115e-7,-1.3663616016401647e-8
8.20772702856353e-7,4.1766005764998226e-8
1.3127095368395403e-5,-9.396916311743553e-8
7.685617226152464e-6,1.8737573981297828e-6
8.975298664073983e-7,4.3880964994968963e-7
2.2250303105568123e-5,1.3298038226139397e-8
1.4334640432364654e-6,-4.301802924544518e-6
2.366982534890427e-6,2.7335644858794694e-10
9.95848715990011e-7,1.3129659706123675e-6
1.6267722033891374e-6,9.287189133289075e-7
1.2856435718383574e-6,9.378354668854172e-6
1.386708823903314e-5,2.265196030748484e-9
7.213950653228718e-6,-4.1393732885808276e-8
4.245859887710979e-5,3.1508712083905266e-8
5.512888693326445e-6,-1.8911535590859785e-6
7.238016891633614e-6,8.888427771580609e-10
2.8580263220986946e-7,1.3254563668851915e-8
4.244064117642221e-7,2.959955835990513e-9
2.826164670760578e-6,-1.676695262631256e-7
2.493915310930461e-7,-3.48382478421172e-9
5.079636164441459e-5,3.73894408767228e-8
5.508564458051035e-8,2.042810365310288e-13
4.881995064154321e-6,8.484892681792644e-6
6.31667353465093e-7,1.8770229814890627e-10
6.462975573606755e-7,2.1781871808457254e-6
7.530532135369139e-7,-2.196680526367345e-8
1.1260539766966282e-5,-1.5016668939438205e-5
2.5102430619428073e-6,2.4143140819887776e-9
7.032675176821268e-6,-6.265339891342592e-8
1.389671086093891e-6,2.0385435561820486e-9
9.010243697149534e-6,2.580259248929906e-6
4.557958114891764e-6,-4.743316850408519e-10
2.384657256659928e-7,2.834936907447627e-8
4.27853759843444e-6,-6.187981078653593e-7
4.4923924974460405e-6,1.3043366450915528e-5
1.3509143552038402e-5,-5.370672795379505e-10
7.665154698847931e-6,-1.1973106950335932e-8
1.427008732481777e-7,3.126388037344441e-13
2.2909202934684458e-7,-3.831350383620702e-7
5.971841745408199e-7,-1.4569501161076914e-10
7.025579545807958e-6,-1.6078625009185998e-7
2.470557988465405e-7,2.7660238544058302e-09
3.4081087570136948e-6,-2.801926328288573e-6
1.0751955408200287e-5,-7.633276055685201e-8
5.092977428455825e-6,-1.4553186389321127e-7
1.418705769896944e-6,1.9461765532469144e-11
7.832419428366322e-6,-3.8818514838112606e-06
2.978409086307199e-7,3.182727859041279e-8
2.848399058619222e-6,5.29617580014019e-7
1.7308818035024e-5,1.545258143664796e-9
2.6493658207366044e-5,8.506980009315157e-8
8.669150699941452e-6,-1.0050666077177084e-7
1.3423576444016039e-5,-1.0315241638636508e-7
2.293534320033097e-7,-1.1868182880903078e-7
1.1653745861766804e-5,-1.378317605826851e-6
1.542903361186586e-5,2.778153849192222e-7
1.6733573249272382e-7,-1.45236356274836e-8
2.0674562521867668e-7,-4.30099333925682e-9
4.0559867882372647e-7,3.023898003107206e-7
4.4402286840795717e-7,1.3085214689567692e-8
3.9687839054058927e-7,-2.8409694152742304e-7
7.451226003291067e-7,-1.2326653120453557e-7
6.29842529298319e-7,4.915834551866283e-6
4.867593746109983e-7,-4.0309622306722304e-10
1.4136854852853098e-6,-1.6594458287499947e-6
8.573011980195916e-7,2.824405420653875e-7
3.2224439166922414e-6,4.4569056001364515e-8
1.3988854143741347e-5,8.236028037345022e-8
2.701294157692047e-6,4.4191475723209805e-7
5.380275888089425e-6,4.100844108734236e-10
3.2359129993664304e-5,-3.301447032555416e-5
2.651071734069421e-6,2.8136495799913064e-8
1.9214139769241356e-6,2.933150469175416e-7
3.116794895341446e-6,2.8868161194850472e-9
2.384963773138793e-6,3.3121317670747885e-6
2.8054796907053814e-6,-9.40440525454278e-8
1.7412851092551973e-6,-1.2352309397556382e-8
3.4307822589785264e-9,-3.552713678800501e-15
1.8109060590817613e-5,7.845211484891479e-7
6.040991826217201e-7,-3.956426297690996e-9
1.2456278824582445e-6,3.792455487428015e-7
4.022826828771475e-7,1.218515066625514e-9
1.8957470228342377e-6,7.817298808276973e-8
3.006560609796773e-5,-4.4584728797758544e-8
1.6086830293970955e-6,-9.047801228234675e-7
1.0712290337833164e-6,5.483613563228573e-12
2.2375387020434623e-6,6.569364430220048e-6
6.0056796173102445e-6,-1.5722165613851757e-7
3.7818084760998794e-7,-1.273155035619311e-6
4.089788451882431e-6,8.707345955372148e-11
2.039724961711009e-6,-1.9151333845002227e-5
8.173891595936178e-6,-1.461595289242723e-9
1.9024455359395454e-6,-5.459089820192276e-7
1.2334187298734811e-6,2.049205249932129e-11
6.941228118950704e-6,-7.129950034823196e-6
5.200898185830742e-6,-3.692498680152312e-7
6.983232380217835e-6,1.9185712574198988e-8
1.035781332651281e-6,6.204814440025075e-12
3.835110842648204e-6,7.05041365733905e-7
2.2853158948990884e-6,1.9106426663029197e-8
2.385690938688789e-7,4.412074616766404e-7
1.7906782621372047e-8,2.078337502098293e-13
3.1439148043405085e-6,-6.568632144876574e-7
7.618565554851032e-6,4.4434855794861505e-10
2.4901686131173495e-6,2.520391859661686e-7
1.0452920618797545e-6,3.4442929219835605e-7
1.507223148353165e-5,-4.24796433406982e-6
1.544749620458613e-6,-2.5585993768117987e-8
2.1915041602260654e-6,-4.1481123247422147e-7
3.204004224571788e-7,3.0944136142352363e-12
6.024554618955236e-6,-5.966800195267297e-6
9.494264937491407e-6,8.598863843189974e-10
2.2350885367089512e-6,5.489629941735075e-7
2.150196486829653e-6,2.5559998562130204e-11
2.839862565440221e-6,5.949385460723988e-6
2.526166303662425e-5,1.204995321302249e-7
9.413506243949321e-8,1.9813057861028938e-9
7.874364402714329e-9,-5.3290705182007514e-15
1.2004627964468106e-6,2.1842512438752237e-6
1.6961716148759885e-6,9.010027390843334e-8
1.0722570540078191e-6,-6.770690674784419e-9
1.0524518417286133e-6,1.1258549648118787e-11
1.3187956095256359e-5,1.1311759635646013e-6
1.621811070690038e-6,7.692388948044027e-10
1.2263158963611576e-6,-6.908789487169997e-7
8.152933706206955e-7,-1.850608555287181e-10
9.862767935686634e-7,-5.0762220737965436e-6
1.7813652299081273e-6,4.866667069336472e-10
2.9522274120896697e-6,-1.7199679547275082e-7
1.0211823759393585e-6,7.249312261592422e-12
9.531409341234642e-6,-4.5233117162979397e-7
9.937458418679546e-6,-4.7168207117920247e-8
2.1401952440269767e-6,3.956187704545755e-6
7.102973062533721e-7,2.7711166694643907e-12
9.025427630815486e-7,-1.9769999184404696e-6
2.714103223086517e-5,3.428250595405302e-6
1.0598951632606601e-6,-1.4593709352084261e-8
3.692543999133085e-7,8.79296635503124e-13
2.337542208955077e-6,-7.5081842965119e-8
2.2513912352319987e-6,-1.0704399144856325e-8
5.270480954500112e-6,-2.0758363916684175e-8
2.743456259304139e-8,-2.020712486228149e-10
2.518043437094164e-7,1.697913944553875e-6
4.79866142127916e-7,5.531948232828654e-10
1.341750263061936e-6,-1.6327744845057168e-7
6.717001950345969e-7,7.321204442689577e-8
8.641523783214922e-7,1.7752605927512377e-6
2.105038176725138e-5,-4.4344547589503236e-8
4.900348385128428e-7,9.085282925980209e-8
9.158775201208643e-5,4.537119835390513e-8
3.8079830677328896e-6,-1.0169068197285469e-5
6.531620215508016e-6,-2.1295175045565884e-7
2.422659016627915e-6,3.078024377600741e-7
6.937440514328402e-7,-1.3642931939727987e-7
1.231013010605242e-5,4.761622342641658e-6
9.051916039441721e-6,4.318171953343608e-8
5.117531359510874e-7,6.240398420231941e-9
1.6993881755446305e-7,-4.9610688890311394e-8
4.249812562348576e-7,7.271544504305893e-7
1.0957848639581158e-7,1.2468859722503112e-7
2.637367970702298e-6,-2.019237399508711e-8
7.493011976968805e-6,-6.340826601558547e-7
8.061584840790559e-7,3.8307024396999623e-7
3.0303611401327757e-6,-6.536127372669398e-8
2.615243663711686e-6,1.2163949847376898e-6
9.575803974759545e-7,-2.6796342922352778e-11
4.390809333121304e-6,-7.348068606916058e-7
2.6890001707462847e-6,1.0122391813638387e-10
3.596437970099231e-6,-3.228875300465006e-8
2.2289583209191e-7,-4.565237077258644e-13
3.2329333015113093e-6,-2.1300626116271815e-5
6.292142366665088e-6,-1.7428192222723737e-10
1.064311783427474e-6,7.215588695430597e-7
9.750422689068852e-6,1.5179022483380322e-9
2.6061335134941466e-6,5.343056933782009e-6
7.125355081794016e-6,2.660147657707057e-10
4.7559820207099257e-7,-3.996733966005195e-8
4.464254117399896e-7,1.0444978215673473e-12
4.006156042122774e-6,-1.6276729297715065e-8
1.5759246411756623e-6,-1.8782131405714608e-10
5.800069686756615e-7,3.1996471250295144e-8
3.214522805453958e-6,4.6711052448245027e-7
2.849098245381876e-5,-1.3247367292024137e-6
5.4506454759684075e-6,1.5912924311578536e-9
1.6429931902761652e-6,-8.457399474082195e-7
1.864048589695494e-5,1.4709986295713406e-6
8.601712270822626e-6,4.152339954544004e-6
4.150263150329292e-6,-4.2933921307053424e-8
3.500540218942527e-7,3.648434443448423e-8
4.245177306599901e-6,5.3452176018709e-10
4.3737099920670985e-6,-4.32581052436376e-5
2.614822215418755e-6,3.122320180182214e-10
2.211284026665261e-6,6.416851405788293e-7
9.329671780633486e-6,-2.126615772368723e-7
7.181786119137001e-7,4.928046784868911e-6
5.467427723782059e-6,4.262608683802682e-7
3.3033950552520397e-6,7.115808386970457e-9
3.3967837741351314e-8,-1.2365774182399036e-8
3.0812358464207823e-6,1.942495821083412e-6
7.345754207323946e-7,-1.5274483899929692e-9
9.105695706335126e-7,9.342893747543712e-8
2.3650244764666928e-7,1.48983048120499e-11
1.9694116654525237e-5,-4.572804286340215e-7
9.657440182553323e-7,-1.1526870125067035e-8
1.532609021248632e-6,1.1799744328300221e-6
1.9324061499015333e-6,3.219824407096894e-11
1.2594892444206529e-5,-7.001305135645453e-7
4.541853549797081e-6,-3.4220395406237003e-9
2.085448151278868e-6,-1.9284392038798615e-7
5.244570250445557e-7,7.744915819785092e-12
3.114154549621606e-6,-4.0310525406539455e-7
5.353896162862276e-5,5.145209769352732e-8
4.536984144598577e-6,-2.202260041883619e-6
2.9339363425051525e-6,8.691181108133605e-11
3.3418843823351807e-6,-1.2374345885746152e-6
2.9447370254509497e-5,1.7503253957329434e-8
2.046913820941132e-7,-6.323559631482567e-8
1.2680649360413687e-7,9.260613786921112e-8
8.211080890219158e-7,-1.9662611094872773e-7
3.5561845374010304e-7,-2.604323867672065e-9
1.01664162660553e-6,-2.4574316626058135e-7
3.288893093128043e-6,-6.291907794775398e-8
1.3209271184644322e-6,7.057114501662909e-7
3.8117765735479203e-7,6.205223002098137e-10
1.5932464361712029e-6,-7.541259918752985e-7
1.120526850128048e-6,-1.0179945775234955e-10
1.7745515087236319e-6,-6.418372393568461e-7
1.5742436164367657e-6,5.023021998340482e-10
5.004227828085683e-6,1.7932805462805845e-8
2.8593301085188833e-7,2.403410803708539e-12
6.437503701436226e-6,-1.091764829652675e-7
2.0155518695164076e-6,1.0791441162893989e-6
5.4588300189006844e-06,-1.1761971308033026e-7
1.4784612387547247e-6,2.2373214392246155e-11
9.005010541129899e-6,-1.3764344124922445e-5
1.9351100412179356e-5,-1.6314114503757082e-9
7.675526969563862e-8,3.0358222602444584e-8
2.120593170507057e-8,2.824407374646398e-13
8.926242174106536e-6,8.544675935695523e-7
3.1470346645609375e-6,-7.626912434943733e-10
4.229547218877021e-5,4.854769031226169e-9
7.604843545241935e-6,1.202242430053957e-7
7.048762249439733e-7,3.4770049737176123e-6
2.2184124915253234e-6,5.381462386822022e-9
1.291258574960541e-5,-1.1651776148369208e-6
7.495316558317477e-7,1.070787902790471e-11
2.989150206522684e-6,2.3962020705425857e-6
1.2975121763680875e-6,1.0044391984820322e-9
1.5325872943505736e-6,1.2262987780786716e-7
6.7848444734366214e-6,4.758309302133057e-10
3.2080728427086314e-6,-3.774401356082535e-5
2.2613993281276126e-5,1.5079036685961e-8
2.125963945415199e-6,1.8162208448302408e-7
1.2285070612183535e-5,1.2230607637775393e-9
8.739598246210178e-7,-1.1258832586236167e-6
1.5513947183291854e-5,5.999591934369164e-10
1.8705999454970978e-7,1.0930388327778928e-7
2.0177333275928685e-8,-1.2434497875801753e-14
2.183499647701037e-6,6.761396491583582e-7
4.087195128199463e-6,3.878302123894173e-10
8.856689948189e-5,-2.6948075060317933e-7
9.053781861584342e-7,1.9827828445784235e-7
7.924737172801399e-7,1.4952167504134195e-7
3.2057857519245114e-6,-1.6409391179195154e-8
1.0210480738404026e-6,4.5534696369031735e-7
2.5542606134007495e-7,-1.8968378689976362e-7
3.628392570118044e-5,-3.128262171969709e-6
5.670220367083069e-5,1.5614528336982403e-8
1.1440872593332374e-6,-7.028937432096427e-9
5.799862301189562e-7,3.291589223408664e-12
3.5119636971026047e-4,1.560253718224658e-5
3.18803452332983e-6,2.707149935332609e-7
2.2895084927226916e-6,1.1839058799978375e-7
5.629630734645119e-6,-3.2896370072421632e-9
3.7136748185229163e-6,-1.0658935664764613e-5
4.013647912082252e-6,4.0662762046395073e-10
1.7035122457141963e-6,2.003972099373641e-9
6.492968807536234e-8,3.964611394735584e-8
1.9951935559259226e-7,1.5177593581938709e-7
5.038576745998035e-7,-3.368683110238635e-11
5.998082560082496e-5,1.1546873679435521e-8
1.9933755446288615e-7,1.6786465550922003e-9
8.066030709019678e-6,3.2232956925781764e-6
1.6218538875997779e-6,3.8630254550753307e-10
2.5136383371981985e-7,-1.5197774629882588e-6
6.696697795322004e-7,3.398170633772679e-12
9.137038902151673e-7,-7.236894326467791e-6
4.264634790862587e-7,1.3366786788537866e-8
2.0842809022592057e-6,1.8897726761224476e-7
5.110991201165427e-7,-1.2470025012589758e-12
4.783735321922666e-6,-8.182520346622368e-6
3.4694210591414143e-6,6.780932437777665e-8
5.125833623664811e-7,-6.258711948703422e-8
6.375965430172742e-6,2.4380539471735574e-6
5.061927192961946e-7,2.4636933204646994e-7
1.4062119348401403e-6,-6.396617404647031e-7
1.653432057380222e-7,-4.6920689555918216e-8
8.404049966631577e-7,3.630873379734112e-12
2.1499531572405362e-07,2.248868469223453e-8
1.2691458667611654e-6,-5.986739992636103e-9
3.8436459053811656e-6,-2.246534336336481e-8
5.164856717032595e-7,9.681144774731365e-13
1.3539372837878538e-6,4.744626593833345e-6
2.4121184997402158e-5,-7.807378565871659e-8
4.640325735993933e-6,-9.008968433477094e-7
2.1285527662911856e-5,2.932559084456443e-9
1.731503616264618e-6,3.777411457406288e-6
5.615619731252738e-5,3.5875109105631964e-8
7.899567273039754e-6,2.7502361632514294e-7
1.4299668746331484e-6,3.369139633946361e-9
5.039824906405421e-6,6.818592261481626e-6
6.270386039300413e-6,-4.729189484464769e-9
2.28537910373916e-6,-3.038644784680855e-6
8.235366468814162e-6,6.854214973373018e-10
1.361022686163782e-5,-2.2100687502302208e-6
1.2480326439250674e-5,1.0512195558476378e-9
2.9798029019256767e-7,-1.0601423383604924e-7
2.003177084963434e-7,-4.294438582519433e-9
2.664584565580802e-5,-2.654270971902406e-7
1.4339902588977882e-7,-1.3143358401634941e-8
1.3024775092962404e-5,-1.8850712990570173e-8
3.148651066455649e-7,2.6629301430602936e-8
3.1765758429780355e-6,-4.7336058628388855e-7
4.1035368042452447e-7,4.1604266698413994e-9
9.267581114053014e-7,-4.124183377030022e-7
3.9221782796583504e-7,8.55628456974955e-10
2.3452879261698367e-6,-2.6710393207451943e-5
3.355931691595426e-5,3.9962699815987435e-9
2.4069547283830928e-6,-2.1747036527131058e-7
8.28870338937665e-7,3.678835014397919e-12
6.072100362519706e-7,3.119830083164743e-6
3.3264859945488867e-6,1.169322416672003e-10
2.0535134550685175e-6,1.1715129488720777e-7
3.0284211752912293e-6,7.674572088944842e-11
3.7965055774691336e-6,9.86660498369929e-6
8.797401017252016e-6,1.033809482464676e-9
1.221969634077752e-5,-1.1080153683451499e-8
1.972761021337352e-8,-8.526512829121202e-14
