max_dif,OFV
1.0745670742107194e-6,6.838395592012603e-7
2.04183234696325e-5,4.027068456480265e-9
6.930353285639068e-6,3.934154122475775e-7
2.065180349472215e-6,-1.116879921880809e-9
3.772440384944287e-5,1.243412591378501e-5
2.9378617877329205e-6,-1.615546869615514e-7
9.089868642953025e-6,-1.075975060160772e-6
2.5936501390731725e-6,2.6080009263296233e-9
6.067380483726348e-6,2.3474232477838086e-6
2.0538922955891143e-5,1.919861603028039e-9
4.72629920904577e-5,-1.229941062774742e-6
3.937990703250043e-6,9.669598455275263e-11
5.524132126427661e-6,2.0906371602791296e-6
7.5596465844754955e-6,-2.1227251068012265e-9
3.2316483659228235e-6,-5.276281882515832e-7
3.7772899894483736e-5,3.4647133162479804e-8
6.413239688841943e-6,9.252916655100307e-7
1.6987674415885543e-05,-1.4320982444360197e-7
1.2634982907211434e-5,2.303813097626062e-6
1.3428318727777902e-6,-5.665654612130311e-10
2.1210018136486042e-5,1.2510269442600475e-7
1.0449851784222197e-5,1.1776116082273802e-8
3.552954668264996e-6,1.0422466907300532e-6
3.2355941678274824e-5,2.6188948787364552e-8
2.041175054159905e-6,-1.3323868017778295e-6
9.376269444672913e-6,2.214866698935225e-7
6.087781019015193e-6,3.380575464007052e-8
4.755955664681455e-6,1.751372380454086e-10
4.282703030544788e-6,7.0226121806626907e-08
7.904381350695364e-6,-5.099941802200192e-9
9.479016047420075e-6,-1.7186671499302975e-6
2.8195847014807207e-5,8.317009303482337e-9
6.363271471875043e-6,3.9249090377779794e-7
1.8139393227166456e-6,-5.590388596488083e-9
1.6052584568548856e-6,-1.1545466804818716e-8
9.104879750143624e-6,-3.098925560607313e-10
2.8948457055699706e-5,2.915902186373387e-7
1.924771477522947e-5,7.8139006376432e-9
2.245516012365327e-6,8.763571202052844e-9
1.262760968893939e-6,-5.421902926627808e-10
7.561851284088039e-6,-2.237309210784133e-6
3.722346609296616e-5,1.3259176867563838e-8
5.9470197127931e-7,-1.3248744892280229e-6
1.3459847762777033e-6,1.1119318799046596e-9
3.098941615153894e-6,-2.2449981571526223e-6
2.6459881943718955e-5,-2.2287728587144784e-6
1.7915128944778758e-6,-7.896877391999624e-7
1.6055749985026402e-5,-1.7565761023519144e-7
6.640660690837574e-6,-1.2803231186353514e-7
3.1959869115222306e-5,4.1724012689314804e-8
8.672122675010274e-6,-3.6177339524101626e-7
8.835886089828687e-7,-9.274270240666738e-10
3.964271439227396e-6,-3.4594332021242735e-7
3.5155557278482297e-6,3.2677984762585766e-9
2.0111874701495003e-5,3.977528429288668e-6
3.2716773966513617e-6,-1.4016343641287676e-10
4.924873096959215e-5,-1.5898792540269824e-6
2.9548234128277864e-5,5.501950894881702e-9
2.5547541232795457e-6,-1.922739869542056e-7
4.6068983228231275e-7,-1.8746959540294483e-9
2.4031317832962085e-5,-3.7171972167016065e-9
2.0336914033376036e-6,-2.8029987220179464e-9
1.649535119538359e-5,7.189306678867524e-7
4.864752190664179e-6,1.710340399529997e-6
3.241262483794083e-5,2.2607971352783807e-6
4.59898617920923e-6,-2.798503651035844e-9
1.9932578367021225e-6,9.142143930773727e-7
3.962870533127938e-6,2.4473054693885388e-9
7.178891679338051e-6,-1.7239752025943744e-7
2.104309520543912e-6,-8.570850695832632e-10
8.298173640522433e-6,6.508098024937681e-7
5.874641441049044e-7,1.3798189257840932e-9
1.1882041143926325e-5,-7.921622113826743e-8
4.132568000238257e-5,-4.053825541916467e-8
4.7413713979427285e-6,2.623659781875176e-6
1.553606830795014e-5,1.5977761336216645e-9
2.2390853094550467e-6,-3.721821620672472e-6
1.4238905824939953e-5,1.7537811203283127e-9
1.4396536118552183e-5,3.375540558181456e-8
2.9177178456629704e-6,1.2735377197259368e-9
1.945622492696697e-5,6.728364091657113e-6
2.7473977446956788e-6,6.184084355709274e-9
1.4696478816578207e-5,2.5943115495863367e-6
3.19221890449084e-6,2.3169475227291514e-9
4.746731474830623e-5,-1.920510563024891e-6
1.2683858269407246e-6,3.3457654424751126e-09
9.823263515448127e-6,1.5831719224479457e-7
7.352908042023118e-6,8.046807664641165e-10
9.393143280372711e-7,7.660883838411792e-7
5.3506964768246235e-5,-1.7876740274758163e-6
4.676088841082393e-6,4.783404108366085e-7
5.2684630160448886e-5,4.858404145657857e-7
3.391091527826795e-5,-1.205113086655274e-6
3.2543587689670694e-6,3.937653758612214e-9
3.446998700118442e-5,-1.0174257667472375e-6
2.3931654103970246e-6,-1.3527330366969181e-9
3.318844041950986e-5,-9.793085311571303e-7
9.447856456172576e-7,-3.240346657662485e-9
6.947072290375278e-6,1.9750706314880517e-7
1.2287564579802762e-6,5.501430422327758e-10
2.9323118699509793e-5,-9.199850907748441e-7
7.224933013870276e-7,-3.042407215048115e-9
1.4540018142328304e-5,4.651783527265252e-7
6.2332081801749414e-6,-5.2752651580334486e-8
2.9503452579585088e-5,-4.461010973955126e-7
3.134860812194218e-6,-1.2067529198134253e-9
1.0294055596854479e-5,-2.959319900242008e-7
1.0072807894889735e-5,-4.242424100908693e-8
8.007090987199872e-5,-4.247264961065866e-6
7.088285457923504e-6,2.1554095397391393e-8
4.470023575370297e-6,3.4431042195137707e-7
1.7582818731368436e-5,3.2053417697852638e-9
7.141820186476466e-6,-4.4171969193484983e-8
3.7950920337564975e-6,7.038567062522816e-9
1.3707068782842224e-5,-2.9871531381786554e-7
2.8347393654237427e-5,6.8672498798605375e-9
9.303451787290307e-7,4.917452997688088e-6
3.153456693233414e-5,-2.359907824711627e-10
6.895212551066843e-6,-2.877868325867894e-7
2.061546133117799e-5,3.412225169086014e-9
1.2332700318088557e-5,1.395845927731898e-7
3.3972853682590065e-5,2.4520092622992706e-8
5.635664493963688e-7,-1.4075130749802156e-7
4.575287708141751e-7,-1.5424053145807193e-9
8.953582376208802e-7,-9.113585974773741e-8
9.427011538540309e-7,6.958087439556948e-9
3.290165193348127e-6,-1.550713726317099e-7
5.7143195377626355e-5,1.8490724507103096e-8
3.198955695117578e-5,6.118821715972445e-7
8.776535063981239e-6,2.4962830025287985e-8
1.1617522911622213e-5,6.93102315096894e-7
7.103939957391059e-6,-3.3577052249711414e-9
2.4242722171496922e-5,3.4776299173699954e-8
7.288458905033157e-6,1.1211987693826586e-7
3.293969084244841e-6,6.887973569291717e-8
7.18734368997595e-5,-8.248688487810796e-8
2.9802728108707655e-6,2.5479877763245895e-7
1.8918440425008676e-5,3.6575372064362455e-8
4.4824637111529064e-6,-9.5414373646463e-7
4.650683490995712e-6,1.1461143145652386e-9
9.839882765441677e-6,-1.8565435553341558e-6
9.774763180451715e-6,-1.0077732426339026e-8
3.4382008083366777e-6,9.643110239210273e-7
1.7333696388534964e-5,-3.213949155700391e-7
1.542553801796298e-6,-1.6658257031565427e-6
5.021264962878913e-6,1.2303067897789788e-8
4.981695653134832e-5,-1.2415118391118085e-6
4.711797738643497e-6,6.327647739112763e-9
3.42535153767861e-5,-2.1199958055717616e-7
8.343367918633993e-7,-9.603221329257394e-9
2.4960430413834e-5,2.546202537700992e-7
8.028832856295416e-6,-1.329670746841316e-7
1.8191961164735343e-5,1.375099927258816e-7
4.253357425215362e-6,-4.927613872496295e-9
2.7167944935818644e-6,-1.709054870957516e-7
4.30135020329514e-6,-5.071374431508957e-10
2.0520807109125627e-6,-1.1056196314029876e-6
5.505713547793167e-6,1.367720159350938e-8
1.950958318430729e-5,5.92221027773121e-8
1.7227173470385493e-6,-1.2857412912126165e-9
6.5497600820751956e-6,1.1347467889777363e-6
4.7754762191707e-6,2.9330440298735994e-9
1.5942685816505708e-6,-3.6134098024831474e-7
3.2284207796134945e-6,5.061500552017151e-9
6.042733592837024e-6,2.0218550389472512e-7
2.1581502610895295e-6,-2.6576074674267147e-9
3.342041143931246e-5,-8.259235180219093e-7
7.749159839053055e-7,-1.692585627210974e-9
1.210165565534993e-6,-1.7070308189204297e-7
3.163393112889934e-6,9.22198495345583e-9
1.5815251380363327e-5,-5.30872092951995e-7
2.3024582689532003e-6,-1.2544454364160629e-9
4.4407138038340954e-5,1.0780053329995098e-6
3.7061873446736504e-6,2.6142306097654e-9
1.475497930959399e-5,5.737240869052584e-7
4.114671867797015e-6,-8.383587157823058e-10
3.0152408493036575e-5,-8.209840061113027e-7
2.882249129197614e-5,-1.483572376059783e-8
5.567391638150454e-6,-1.7522567787864318e-6
3.7387483559879475e-6,-9.547722612524012e-10
1.037478421894722e-6,-1.917069567980434e-6
7.765486816574754e-7,-5.268709912797931e-10
1.1389214965421002e-5,1.5650581524084828e-6
2.692029361206494e-6,-1.1623031426211128e-9
9.592008296255283e-6,-1.0330867539209976e-7
1.7166839204635354e-5,2.0904241004870983e-8
1.5604930888590829e-6,-1.6231983082093393e-6
9.196994633642319e-7,-1.4387076419097866e-7
1.2350911854398794e-6,1.0227594060552292e-7
6.163654418930853e-5,5.2817902052026966e-8
1.1937187051475062e-6,2.3502639123762492e-7
3.1267378995825795e-6,-8.406892959555989e-10
1.2118245824310758e-6,3.204903009645932e-10
5.145794715618636e-6,1.8096497633734998e-8
7.066799568373333e-6,-1.7508312737390952e-6
1.5533911856657756e-5,-6.552251718972002e-8
3.4169558560392943e-6,-5.049743428742204e-6
3.1118843992622436e-6,-8.2547995106097e-9
1.3910288261809178e-6,1.419072624742057e-6
2.0219279086911707e-5,4.580350321248261e-9
1.1147072244310774e-5,1.419289937132362e-6
9.34038887665748e-6,-2.3294521867001095e-9
1.2975820694038909e-6,-2.6774550931918384e-7
1.2613399106645162e-6,1.212443478948444e-10
1.0136230803037272e-6,-6.224760227269144e-7
2.435412402480852e-5,1.5637866113138443e-8
5.3805975926690675e-6,-2.5161850913946182e-06
7.582805167009356e-6,2.2072059735478433e-9
7.315595098589256e-6,-3.8493445231324586e-7
3.0784361665653e-5,1.9807535345250926e-7
2.7951650970279435e-6,-4.4965640455529865e-7
1.6952412777507253e-6,-1.6968915161896803e-9
7.488502510827159e-6,5.21285912213898e-7
6.51022732164495e-5,4.209981696590148e-8
3.2180014028909687e-6,5.500305420014229e-7
2.421501228054221e-5,6.6158438727370594e-9
3.792067829189172e-6,-1.3357535522118269e-8
3.1479021631031223e-6,-4.156644806130316e-9
2.3172647165559113e-6,-5.636702127276294e-7
2.5567021342894243e-5,-1.607332222874902e-8
1.6699926368102247e-5,1.4369254301982437e-6
4.4740892651837574e-6,-5.802114344533038e-8
2.816401327779272e-6,2.1630416924267593e-7
3.0352366894470517e-5,-1.3793978896892156e-6
8.129325416716959e-7,3.8919694134165184e-8
2.182204755089975e-5,-8.460960883027724e-7
9.868898400711146e-7,-3.261585561631364e-7
8.79113546642926e-6,5.040181605409089e-10
3.1833469338882203e-6,-1.340925422255168e-6
5.784977585077643e-5,5.6883458832146516e-8
5.59320980095257e-6,-8.924744108185223e-7
1.3864833179888514e-6,3.1022260316149186e-9
4.0162142194963973e-5,7.71432894453028e-7
4.5903258600529795e-6,-2.0168773318118838e-9
3.4694179519290103e-6,1.4117251296852373e-6
6.937038575793864e-7,-1.7379506367376507e-7
6.530647639807485e-6,2.1266562271193834e-6
6.770419053045429e-6,1.0999961830293614e-8
6.070830381478369e-6,-2.992725711692401e-8
1.0333754625623665e-5,1.070610267106531e-11
1.0439859117122169e-5,-9.660050181992119e-8
6.087708843374728e-6,8.714893517947075e-8
6.5265442880935165e-6,-1.83493700234294e-7
1.2336880994708553e-5,2.5303883433025476e-9
6.337370666589792e-6,2.3439156393578742e-7
6.8005205143689684e-6,6.352758319394525e-10
9.370457410562416e-7,-1.8851257621577133e-7
4.2543257673943735e-5,2.421619349490811e-8
5.327014416305065e-5,-1.429748436976297e-6
1.4147894084048929e-6,8.850620680789234e-9
5.475812512284461e-6,5.451183540117199e-7
9.567055695384324e-7,1.1870007199377142e-9
5.051797598983748e-5,-1.9767021939287588e-06
8.843765072335912e-6,2.3585275954474128e-8
1.7356635449772284e-5,7.943655475628475e-7
7.619984762820492e-6,1.0197336308692684e-9
6.853061837882495e-6,-1.3994494452163053e-9
9.769785940146915e-6,-5.766205291024562e-9
2.3798152986587162e-6,1.298769312541026e-6
3.740445652221369e-5,1.0417942064577801e-8
2.2686353047918217e-5,-7.162016615325228e-7
3.1003235469062584e-5,-1.1585145731629609e-7
5.9039797550841655e-6,3.907543479897413e-7
1.09092898478505e-5,-3.2617602041540295e-7
4.270064350072808e-6,-1.240702971472274e-7
2.717159426540716e-6,7.223511566678553e-9
3.655710695829595e-5,1.7098422944172853e-6
1.2682767427866452e-5,1.5733089142599965e-7
5.064667530934978e-6,-1.1067335492498387e-7
4.781220148851115e-6,1.2752486870937219e-6
1.1735598944427605e-5,-1.3976325234921205e-6
3.821606846929684e-6,4.043621437688216e-8
1.4611899997046818e-6,-2.349555273895021e-6
3.558416727977745e-5,8.587996092046524e-9
2.4131223274326263e-6,-3.927872889164519e-6
1.0161555529780014e-5,1.9250838061424247e-6
4.677986531531619e-6,1.1241074133749862e-6
3.719963455039825e-6,-2.867016846153092e-9
1.491591598429265e-6,-1.6144677772444993e-6
1.0141318249929851e-5,5.968809446699197e-9
8.284785623743907e-6,4.187130997479471e-8
2.469953422548979e-6,7.889260800197917e-9
2.20767272307576e-6,7.491004794246692e-8
7.361958594409579e-7,-6.999378854288807e-10
2.8362877345228243e-5,-1.2295465214862134e-6
1.6631303832842156e-5,-6.381466022276072e-9
2.772398716155422e-6,3.1856593096790675e-7
2.6938323738207037e-6,-5.456941565284978e-10
3.9841697204834325e-5,1.4185893348894751e-7
3.362711664622875e-6,2.768459239632648e-9
1.4733797041310837e-6,-1.9472241064022455e-7
3.1770492874595713e-6,3.4582291164042545e-7
5.09130066930763e-6,-1.4993780439453985e-8
1.2357146305680411e-5,2.156885869908365e-8
4.4713351264880075e-6,-1.4352886452684288e-6
2.063162738264769e-5,6.79174494422341e-9
2.2462654089103196e-5,-4.07501708110658e-6
3.946569226974915e-5,8.178043131579216e-9
2.8797334535521357e-6,-8.739856269812663e-7
4.044187157827353e-6,-3.459597017752003e-7
1.0821741199734669e-5,-1.2167233620630213e-7
8.928696640255092e-6,-3.2008760086910115e-9
3.0223997898870536e-6,-1.542293361467273e-6
7.65185604594161e-6,3.866862385848435e-11
3.6441672907616685e-6,-2.706917921813101e-6
2.2329484464447477e-5,1.6283188131183124e-9
6.979838391651949e-6,9.81533077037966e-9
2.646136339951033e-5,-5.3679917400017985e-8
3.7898850824696906e-6,-6.294034520237801e-7
2.27476356806644e-6,-7.1828317516065e-8
1.0597149056296162e-5,-9.578646427144122e-7
8.718644342231921e-6,6.488694026529629e-10
2.0206301016845174e-6,-8.63434529208007e-7
2.0611206018095185e-5,-2.0120614063756648e-7
1.787191559354806e-6,4.050862116855569e-7
8.426425480267952e-6,2.626746820055814e-9
2.7689491539632793e-5,5.781852507880103e-8
6.771226334473376e-5,-7.012302916109547e-8
2.6947463979680453e-5,-9.778759135770088e-8
4.9697972010973035e-6,-1.3683795785368602e-7
1.2826373710448508e-5,-8.600792966717563e-8
7.708220365443275e-6,2.4459533065623873e-8
1.5505925930497932e-5,-8.51145660618613e-7
4.9671273860719956e-6,-1.8676113100468683e-8
1.1927537730549442e-6,2.6237151828922833e-7
1.616229767873855e-5,1.6286687554156742e-8
1.039247305850699e-6,4.290503596848794e-8
1.9425700042306673e-5,-1.6123302959414332e-7
3.688982916791317e-6,3.471082621331334e-8
3.942971280950576e-6,-1.133560800781197e-9
2.2643762189827887e-5,3.8310600558588703e-7
1.8125847920991145e-5,6.917373749359967e-7
1.2414331657661926e-6,-2.8079436020789217e-7
5.2953147517548205e-6,6.367256588646342e-8
5.049727294925699e-5,-6.3975383568504185e-6
8.76968709551118e-6,8.999144540666748e-9
3.476531727496582e-5,1.9705375109424494e-7
2.5988093773576804e-5,-2.95888248125209e-7
5.449071973598341e-6,-3.004994653110771e-7
6.232919798870862e-6,1.4110774770870194e-9
9.94680105529278e-6,-3.1283583723507036e-8
5.791424533135858e-7,-1.2904850521522349e-7
1.1851025090610368e-6,-2.5970498640504047e-7
1.9308099333471135e-5,4.6407286902194755e-9
9.332457704576413e-6,1.474882427743296e-6
1.7760395183141764e-6,-2.143791455466726e-8
5.1284523831240936e-6,4.530939499147735e-7
5.3316334256148235e-6,-1.273170013860181e-9
2.2500554960340653e-6,-8.576474286314806e-7
5.962531202469146e-6,-7.432040050048272e-8
3.180208325215261e-5,2.4376817293614295e-6
5.055830387006022e-6,4.376694562324701e-9
4.093498310632493e-6,-8.220668945568832e-7
8.46814560958968e-6,2.0577470039029322e-7
1.5918500205908126e-5,1.1743795695906556e-6
2.5092320496467035e-5,2.143350208427819e-8
7.584465272325591e-6,-2.4019433197963735e-6
8.411638778915362e-5,4.822266674864295e-8
1.6864968759161547e-6,-4.271609199690829e-7
8.810807374517657e-7,-6.103952898683929e-10
1.9329732739298278e-6,-4.75788876030947e-6
1.1683752132726506e-5,-2.749981380389954e-7
2.691768034857045e-6,3.988426410472812e-6
2.454172303387528e-5,1.616327693909625e-8
1.0381804395498406e-5,-7.86628024940228e-7
1.322920246327186e-5,3.137649300377632e-7
6.579685262575463e-6,-2.465583921917869e-6
1.4860271680874199e-6,7.462990225803878e-10
5.287157126672437e-5,-8.569099776423172e-7
2.927786498109486e-6,-6.318403578120524e-10
1.2038949071813132e-6,-2.082274761505687e-7
1.5622558263317377e-5,4.262874950811124e-7
4.001409026233027e-6,-1.997940991316227e-6
3.482157431636268e-6,-9.513156484786123e-9
2.5855154751029674e-5,1.0718981968693697e-6
8.474013315773465e-7,-9.18072728950392e-10
6.597680408970685e-5,-1.1335109775245655e-6
1.4541807744434566e-5,2.974493540364165e-9
3.9567140903973286e-06,1.5957947141487239e-6
2.2381883501391975e-6,4.0455461203237064e-10
1.6779627961061028e-4,-5.014493495991701e-7
1.3030992632646898e-5,-1.4502395018212155e-7
1.2631199269988458e-5,-7.552785064035561e-10
4.805769320381792e-6,5.05643882320328e-9
5.395337656796673e-6,3.00045609691324e-7
1.9327752722508862e-5,3.0851408316934226e-7
5.691109577987685e-6,-6.997877122216778e-8
1.7530457375181108e-6,-1.308768204921762e-9
6.537983264109926e-6,-1.0655798519110249e-6
3.018483231873384e-6,1.5239260520161224e-8
3.7646140264857575e-6,2.893254276159496e-6
3.504498566109064e-6,-2.7339552843841375e-10
2.9089530403828e-5,-1.757210242203655e-6
7.472825635534454e-6,-7.3144921231005355e-9
2.6337000063048066e-6,-1.1648183573242932e-6
3.7092179118389246e-6,1.8904025012034253e-9
1.0385243757765616e-5,-1.135046439060261e-6
9.770504600322555e-6,-4.7288228444131164e-8
2.3620309868577216e-5,-1.069456274649383e-7
1.2401179786036744e-6,2.5794122393563157e-10
3.947881040577972e-6,2.757231243322167e-8
0.00029722083904691263,6.433006660699903e-7
1.101892341939803e-6,1.1442387446436442e-6
3.270077260676685e-6,-5.066551622689985e-10
9.903062073109842e-5,-1.685698407527525e-7
7.649948426986667e-6,-8.23398149663035e-9
1.962726328233466e-5,-2.275284316510806e-7
1.6197179175739262e-6,-1.0103420322593593e-9
1.589328889622932e-5,-1.5315997359266476e-6
1.4886114829281913e-5,1.1847222758376574e-8
3.7549331955433196e-6,3.367740930571017e-7
2.9180319471994176e-6,8.014945063195e-8
1.1292410976998513e-5,3.5929781461163657e-7
3.959995244157133e-5,-3.6787373058899675e-7
3.02461190881953e-6,3.594024391873063e-6
3.97131487508604e-6,9.053230165534387e-9
4.917151985120785e-6,-2.45178462421336e-7
4.7974041164855485e-5,-1.578496320320255e-7
5.272566373726306e-6,1.5025948627567232e-6
6.465470780651211e-6,-1.015063180176412e-7
3.2042400210374744e-6,4.992832245420686e-6
2.1142542900172987e-5,3.115921209939643e-8
3.7754707781223473e-6,-5.574351362724883e-7
3.5211148549625995e-6,-1.3169739965235294e-7
3.836143170354682e-5,9.361740929136886e-7
6.120399372999685e-5,-3.450251098158219e-6
1.4620240947060825e-5,-6.190399055583384e-7
1.5242209822531258e-5,-2.74269718936182e-7
2.119891462704082e-6,-5.142841246197349e-7
1.2751764743301752e-6,-4.719262669539148e-8
3.989128735781833e-6,-6.822348694868197e-7
2.1595315757842737e-5,1.8428496062483646e-8
2.899318406334936e-5,-7.750492301283884e-7
2.890340744136216e-6,1.28466481896794e-9
9.2415174223065e-5,-5.742785589291088e-7
1.0446685406208245e-6,8.730101086484865e-10
8.404132891569327e-6,-5.640221019120872e-7
1.844806559753989e-5,8.380016680575864e-10
1.4375340868094666e-6,5.393368809336607e-7
1.4193021573163196e-6,-3.0607871792653896e-10
2.5603860778038168e-5,1.1681710034849857e-6
9.844684930482295e-6,3.330448450356016e-8
4.9385692142134285e-6,-5.793546584698106e-7
3.1139704866876144e-5,3.563435768683121e-9
2.0890693592470755e-5,-9.986947162587967e-7
1.7528792504688338e-5,4.4944847843453317e-10
3.1342562422653764e-6,-9.324371816887833e-7
3.7674774250416945e-5,2.186500089429444e-6
2.4570796317288602e-5,1.492762891075472e-8
1.673724966096829e-5,2.199423043691695e-8
9.153711381659768e-7,4.4787953612512865e-7
6.779742571516589e-6,9.467627748449559e-7
7.079959188127649e-5,1.5519883334036422e-7
1.7511892640015292e-6,-3.5318105773285424e-8
3.5925878187903493e-6,-4.25467824527459e-7
7.624147048135299e-7,-1.3003234045072531e-9
1.652224778558864e-5,5.153349590614198e-6
9.296647084655607e-6,1.701764418271523e-8
6.931109896218812e-6,7.684856910827875e-7
6.615832553791279e-5,-6.425541805299417e-7
1.3748173624539284e-5,2.6638111378929352e-6
3.0060727270561638e-5,1.621309131394355e-8
3.46210982314632e-6,7.183257864085135e-7
6.53481245094234e-6,-4.4946069976958825e-8
4.403156454779733e-6,7.501166479073618e-7
8.023552055966277e-6,-3.761247313605054e-9
1.1471666947204806e-6,1.630291706078424e-7
5.8792714348002845e-6,1.867339172179072e-9
2.4689376297987176e-6,1.3308311963555752e-7
2.9157484345843088e-6,-4.9676174285195884e-9
1.97366424886658e-6,5.81520374964839e-7
4.42680631773662e-6,5.839110528427227e-9
7.586935342921569e-6,-1.1049439763155533e-7
1.0768835684571432e-6,-6.0362488341070275e-9
6.499187251762795e-6,-6.273863917272138e-7
2.910853387133594e-6,-7.760743159224148e-10
9.616659272194614e-5,-2.638273812749503e-7
1.7483750625980204e-5,3.303896800588291e-8
1.2530387422660105e-6,2.485123928863686e-8
7.199125770774705e-6,6.220108872412311e-10
1.4367331278020146e-5,8.460953296207663e-6
1.0833716765912271e-5,2.5179813789577565e-8
1.3107313782900754e-5,-3.2797233586734365e-6
1.6625666835801134e-5,-1.60575597840662e-6
2.6120856330386077e-5,-1.962723104043107e-7
7.73335817272347e-7,-5.706285222117913e-9
9.695624137847844e-6,-1.977593093727137e-7
9.4132152548272e-6,-7.293801651542253e-8
6.383501943540981e-6,-1.744559696703618e-7
6.3924486429223215e-6,1.1536527289024434e-8
3.814443496286124e-6,5.3674106936796306e-8
7.657776430434809e-6,1.1009859690602752e-10
1.523933890662521e-6,-7.729490967278707e-6
7.679296776614587e-6,1.2130778159757938e-8
1.0298460794977427e-6,-6.223157882345731e-7
1.9475278067863358e-5,3.594605502144077e-9
3.5537650332650994e-5,-1.8374926469277852e-7
5.420229914913921e-5,6.076199721150033e-8
1.698948892459029e-6,-1.4493085060962585e-6
1.109631274054737e-6,-6.975238164841358e-10
1.9483115023255504e-6,-1.01951549424939e-7
2.0831935526008025e-5,-1.8390906575405097e-9
1.867270939093224e-6,3.0940752502317537e-6
7.140400337668495e-7,-4.734381775506336e-10
6.157138623952285e-6,9.955386062188154e-7
2.2415934822789946e-6,-4.510164686166718e-9
1.7398033793636358e-6,8.208665605025089e-7
5.159801011567211e-6,3.3229562923509093e-7
3.342872011946607e-5,2.5417044753339724e-6
7.577529287122742e-6,1.2947944938446199e-8
1.2654404162569261e-6,8.997755784889705e-7
1.0663216491457739e-6,2.0260770838831377e-9
8.402637428767123e-7,2.8653812549350732e-6
5.385970152765179e-5,3.8367661048255286e-8
2.1372582293538445e-6,1.6196623846553848e-6
2.1337250773656793e-5,3.962885131159055e-9
2.044699626415486e-5,-2.9359721764876667e-7
5.998553345998303e-5,3.40600499360022e-7
3.162096368192202e-6,3.6290112603865055e-7
6.2444503563796605e-6,3.611150489746251e-9
6.462048999011927e-6,-1.4589311092549906e-8
8.643645484502456e-6,-2.3176927044232798e-9
1.0960370558366073e-5,-1.249987857221413e-6
1.1725513990333558e-5,7.497648724097417e-9
7.690517974563715e-6,9.071643951585884e-7
4.015785660629878e-6,9.527221678240494e-9
1.9305076712772262e-6,1.5722716284471971e-7
1.3774832752971866e-5,2.2900074370113543e-6
2.010432644555804e-6,2.430483405646555e-7
7.34189571909038e-6,-9.518806187713835e-9
9.15014304012085e-6,-7.610438643723683e-7
2.458234810044646e-5,-2.1767682412132672e-7
1.2426319841135625e-5,2.0759060959107956e-7
5.006129559557981e-5,1.2221292422509578e-8
1.0174408132834767e-5,-9.502395101890215e-7
3.4047902531860602e-06,-7.693952142062699e-10
2.2228949638380957e-5,8.823196019136503e-6
9.876775066169907e-6,6.809234953664145e-9
8.885966341631857e-7,-4.030972320379078e-7
1.5849796992243106e-6,-3.0956925911596045e-10
7.339946166862177e-6,-3.280526499338521e-7
6.032704816949508e-5,8.0144644698521e-8
7.638773454665682e-6,1.1525493839315004e-6
3.065259403578491e-6,1.0698764407734984e-6
2.8519441414281282e-6,-9.370207187942015e-7
2.6708914912461027e-6,4.8904880145528296e-11
1.3235119556753716e-5,-1.6973139977949359e-6
1.4016170862607424e-5,5.799646984883111e-9
1.2932940775201018e-5,3.5901657398085263e-6
2.039321798652516e-6,7.189581374689169e-9
3.108253169836761e-5,1.0949476560995208e-6
2.4286164691071643e-6,2.5241337908710193e-9
6.737530473047149e-7,-3.1226613117496527e-7
9.806179952276395e-6,2.0957370061580605e-8
4.1042864390716804e-6,5.984098763178736e-7
5.386312478677935e-7,8.219256386610141e-10
5.5367929696792384e-5,2.6611429149170363e-6
7.56182206996278e-6,7.981050309524562e-8
4.902524140967812e-6,-3.397650161218735e-7
1.3544518472765471e-5,3.1345626068102206e-6
3.295504812752745e-5,2.9316552740965562e-8
2.138750671363404e-5,-3.9469929014046556e-7
2.6005486891481078e-5,-4.033792233570921e-6
9.348877511583531e-7,-1.595295451295442e-9
1.5150179562939403e-5,5.618601299772763e-7
9.145070364479449e-6,9.041976056778367e-10
5.626832952354555e-7,-6.425823677602693e-7
5.387272181411884e-7,-9.367244757640947e-10
7.069944967047492e-6,3.830425498563272e-6
3.0013927108246685e-6,-7.318655548260722e-8
3.5186040786283623e-6,1.511161308087594e-6
3.5600103007460415e-6,2.4698332268258127e-9
1.839692682374918e-5,-3.556277903271621e-7
4.820242378673553e-6,3.788686075978376e-8
2.278529328714196e-6,4.1051786325851936e-7
8.978683521287945e-6,3.6253471336067378e-9
1.2778681417635607e-5,-4.742285433678717e-6
3.5412663110146944e-5,8.002327689382582e-10
9.005222770419596e-6,3.416540650391653e-6
1.2321230383034731e-5,5.573141947934346e-9
2.3425355052347427e-5,-4.279606002910441e-8
1.2179940821076501e-5,1.9999717437713116e-9
7.61282248491757e-6,-2.1717077913763205e-6
1.9121727481141715e-6,-2.2791697418256263e-9
7.835860571736575e-6,-1.3839040171603756e-6
8.989792906040784e-5,4.1102585335295316e-8
1.2703393135360397e-5,-1.4452841412548878e-6
4.41904389383678e-6,5.244541867455155e-8
1.9100226907112217e-6,5.2293451346940856e-8
1.9672283910809885e-5,2.943392889420693e-7
1.6335799473132795e-6,2.265608088691806e-6
1.0790970751600737e-5,3.5327731850998134e-9
4.5448226091565624e-6,-2.2982647607250328e-7
2.071052234337012e-5,3.0730141986623494e-8
1.0553030305171518e-6,1.1978397651546402e-7
5.655737883097315e-6,5.540972125572807e-10
2.3594782776525935e-5,-7.133236579193181e-7
3.843972197915824e-6,2.291589140668293e-10
