eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,ofv
0.11754521050205025,0.004611737882570298,0.008275264545008366,-2.9075456314026433
0.21507338430429676,0.16094840901197555,-0.12288558724812604,-11.201282276224529
0.41828331997804163,-0.31122567455729727,0.014156994370393191,-1.6212899123498021
-0.48541723376463075,0.058615562340003945,-0.12621761725226277,-9.50534711952338
-0.12519265140868469,0.039238085254048385,-0.0043992289470729555,-2.900336820244567
-0.04614636043202441,-0.04939740630877239,0.2109554747475605,-11.275766853926966
0.33535116904128093,-0.22466738112075152,0.01210577411007183,-2.165018175860621
-0.4002700530052971,0.06793831692718558,-0.1023025733861076,-10.171497880044013
-0.3760474921643881,-0.04672873007418036,-0.01847700442394585,-2.0526253734419573
0.20020970613521355,0.3291738649027487,-0.22718212280675573,-9.8825004621974
-0.5332576120338955,0.11429421637477843,-0.013090724590937937,-1.2883297922796477
0.6394397047227303,-0.11370192191145898,-0.2682661920312278,-8.568072727134986
-0.10217561487501874,0.010921661887309178,-0.004932771553104423,-2.9324063084856005
-0.4211688407717118,0.24177938578802532,-0.08887104760126979,-10.170722358973105
-0.1004237309819219,0.03223998520929261,-0.0035907815817253453,-2.934230680154502
-0.19134642219668305,-1.0089274844015472,0.33476237528821023,-4.817203819350757
-0.3482097609460592,-0.19122212253482826,-0.028529072315825688,-1.8388516666875199
-0.2737793059180007,0.14706091690248163,-0.055537515149261966,-11.267180242897803
-0.12032583018008726,0.027859048313633065,-0.004806534187422175,-2.908658892031181
0.4255436105355545,0.44243896447818337,-0.133565910348853,-8.417219574142038
0.2574531959469392,-0.15422709835604928,0.009643625497103266,-2.5316029553222954
0.12012702073289053,-0.7330952460034017,0.2272799190041671,-8.598452937080829
-0.1267584084410307,0.020092034434882017,-0.005567316371610143,-2.8989984638239346
0.024899392454135097,0.20526168156345673,0.14108863683930659,-9.977063102871817
0.30762779141706437,-0.13279015142009043,0.01672166707419929,-2.3947824414375116
0.9052774420793541,-0.40296894787566084,0.04953852075770434,-6.78608658502372
-0.05774367587305921,0.014998738384404428,-0.0024048518016690714,-2.9756230950558478
-0.2801411795777168,0.12365508802725968,0.03762873406445781,-11.24254869663367
0.17750460903119294,0.014519420778014725,0.013642824444525923,-2.790110675510883
-0.4316357892291549,0.205884038373264,-0.0325295797960399,-10.440519144376218
-0.3108986299246241,0.12235601369786282,-0.007309636154427005,-2.3928855633951205
0.02589899606129273,0.5449914539804275,0.1983166442926082,-9.218528003714997
-0.025326044676332808,0.0067521712689677625,-0.001091145439341321,-2.9918605126750273
0.4205192254652881,-0.011229723210369746,-0.10572881977022643,-10.817638152429497
-0.02819782954024145,0.013426790761646374,-8.572619968423888e-4,-2.990578963902672
-0.13110872172624452,0.09908219148068696,0.09090121578396454,-11.19151817699441
0.17700172161356184,-0.066261732535105,0.008624489097143645,-2.801429549170374
0.0026203638576257626,0.03425691712558121,0.08939111666088284,-11.543827366290966
0.1363093687188404,-0.05545754554501327,0.00597161077772632,-2.8791042764938584
-0.2491332905198818,0.1810211513362203,-0.40798048004413695,-9.813677347504466
0.29354245050161076,-0.127663512100244,0.015554663403472425,-2.44780058114107
-0.20673639528157506,0.11932560836257093,-0.1024526423838961,-11.202065759645972
-0.15740029702532915,0.06116116196097697,-0.004651503809679162,-2.8414743540799545
-0.04716698448603949,0.0773197387231073,-0.006338263643913681,-11.883607901355935
-0.014932781935042558,0.004813413814908187,-5.971411298666482e-4,-2.9943718339620924
-0.6568993412873869,-0.08871320962074301,0.0289676671857225,-9.131318656458014
0.7840143451825449,-0.6495357927836573,0.04021558385691934,2.2178370300362027
-0.7090148355298401,-0.22612490130782079,-0.3816970648726547,-7.250685171378768
0.58328139926034694,-0.47506181395012187,0.02081398351013301,-0.14941914723135996
0.4519459371677835,0.14442597196035628,-0.11129275383533525,-10.634374217150889
0.09419348357399883,-0.041335203841031766,0.0036866230430755635,-2.9392665049085553
-0.2705065268882493,-0.8988014820734727,0.3930262372340979,-5.605532924704825
-0.290601743681197,-0.1468688830798598,-0.023335471655275823,-2.223688568593474
-0.3402392574951672,0.19088205243275524,-0.030866181952933974,-10.95733053603006
-0.157520415869041,0.03934019891748818,-0.005855381147197555,-2.846301288445627
-0.29423286529410975,-0.20841853352886042,0.28858165165815525,-10.373144692034575
0.03853958987905277,0.0033605455637885522,0.002628703329232331,-2.9860200269631325
-0.4583867643243851,-0.386446052360206,0.01591448374697584,-9.057239890029363
-0.1348197249845313,0.029102223585153415,-0.00541978068814154,-2.8864987498990318
0.22693899355187508,-0.19509743798041052,-0.05653718068155022,-11.402049884402647
0.044168931838110825,-0.02220801387147732,0.0014275153687035242,-2.982898651769337
0.37771444821973615,-0.08695320579308372,-0.03385665141902938,-11.117004495414012
-0.07568181741191625,0.02319821907318015,-0.0028732968836998204,-2.960918206989422
-0.245055895149838,0.0643346006203799,-0.08983196448977808,-11.138393979560002
0.38403159127613234,-0.23726952728015052,0.017133264078911945,-1.9484550767728783
-0.7240701906405956,0.0724621949525814,-0.05159738747289636,-8.791727992159574
0.5387371505934991,-0.317156648738086,0.03313780544697702,-0.9747364977956541
0.2556792041832915,0.17204712476003686,-0.29082765148630807,-9.938274467393768
-0.08129307154096511,0.0010064648305954105,-0.00448076403650751,-2.9545268965562106
0.10315937698147264,0.09540743712336706,0.2558135528806171,-10.676304333697098
0.12728451682958877,-0.04230911070026107,0.006107868070222298,-2.8965600687756647
0.5603719404252061,-0.19835544871315636,0.10207102042102584,-9.450653682036123
0.23453548128583493,-0.10670637784458098,0.011041335493537507,-2.6427308415883464
-1.0056025477449453,-0.5394928808050156,0.15171581120241784,-3.7180270630355343
-0.33609032568160613,0.10514122984478666,-0.008894987514860894,-2.3086075707428018
0.8729189211070869,-0.2386586141369614,-0.06732493628962982,-7.66276955866516
-0.34498519049178106,-0.007091672342947079,-0.015197847276690494,-2.244307978322128
-0.3071746181605607,-0.12706376282752668,0.12556477251460776,-10.877231228599314
0.3776620751690183,-0.23157108770467266,0.016815080164464105,-1.9863601266154025
0.47679489962964505,0.35986955024537487,-0.3384834240140145,-8.903436968270116
-0.2998248537549868,-0.14384682121076547,-0.023366887343170908,-2.194015001235506
0.048275137972185016,0.14399863239802865,0.030204441716677105,-11.570168351011061
0.12753115262811038,-0.031108882001817814,0.006869439570011214,-2.897714208622653
0.13927928773832354,0.055238868072742184,0.12232468392575553,-11.538193696437553
0.1928152445215032,-0.06451122628755389,0.010130048640826948,-2.7679453964059397
-0.39114125773584196,-0.5120640592460862,0.20680015522085132,-9.024991349802416
0.34167809642276,-0.20654855454965945,0.01458317688070322,-2.174814120625578
-0.015360706530936739,-0.31130377312952184,0.07070136994964583,-11.39146117431154
-0.9043039394126414,-0.5357119031727529,-0.06329445048356408,5.140111149857859
-0.18170078068222367,0.19966124254481127,0.10033912283956055,-10.857545453182858
0.04422399693617211,-0.024965717413590098,0.0012548158279243346,-2.9823654181408195
0.7505465489426798,0.07105149072122018,-0.07081607727440414,-8.661272511020364
0.3668859070670261,-0.25534821057467194,0.013094361946720924,-1.9802823263581528
-0.0802827939168022,-0.6505250713570114,0.45444229519772944,-7.581439417234459
0.37904524507530946,-0.1951701689341804,0.02029918410630593,-2.042577425451908
0.10223644771937242,0.31978569089683034,-0.019857936166993957,-11.117575345437297
0.13259685789831155,-0.005842161500237412,0.008819243886222058,-2.8871788299486534
0.38562761951633445,-1.0280102586232887,0.09125147285754405,-5.454257057287336
-0.2746035227045569,0.10818316593863347,-0.0067958340728026655,-2.5253287666123634
-0.1575279967485229,-0.12024750559439994,0.005107821999866252,-11.7432256229158
0.5537378485249911,-0.40556820136951144,0.025214818136612863,-0.6095521626475384
0.19060024512059526,-0.2164208010250758,0.04561148466041715,-11.519608873311842
0.29195254354405026,-0.1335441464924258,0.014934004036467843,-2.447898097202219
-0.05737254851314445,0.23932444620257634,-0.18369700940853453,-11.410650074987768
0.499232229849434,-0.252627451994285,0.032767842848310275,-1.3490770905616858
0.3223141211369739,0.30766448711511196,0.009844960575265259,-10.402415523902047
-0.45151383554219265,0.0494631135047878,-0.014639534680546238,-1.7610736817292099
0.13658309707666755,0.43089382360539924,-0.32729011786792966,-9.837804737291762
-0.14234882526854295,0.04136828834239027,-0.00506830142320463,-2.8729857218659447
-0.37078237147958865,-0.10852867054389694,0.06976086440086608,-10.958198564402245
-0.2803434594411794,0.07854773916568322,-0.008462981130318367,-2.5206617769445736
0.25830749019097,-0.39524943693253667,0.12401418738079416,-10.694044059158596
-0.28512668733984503,-0.09234460932724939,-0.01904385315347347,-2.366690661233358
0.710259150759197,0.07449830796730797,-0.1862680956474916,-9.018006823536531
0.35427842978661755,-0.17436971874827872,0.0189151404961369,-2.1738932320883224
0.29289550057056285,0.11183692441612737,0.05910601221688924,-11.360898857638082
-0.48044513202875405,-0.11533793052476156,-0.025262470447727756,-1.3282004426407519
0.7253475193116407,-0.6195532364157798,0.17568509900933643,-6.962538199008996
0.06409549679443578,-0.02819504183169828,0.0023939063771508135,-2.969576451960694
0.20360374374234746,-0.29414026447910985,-0.1405673393690077,-10.847798248870982
-0.05170127238885892,0.02177698240273555,-0.0016795077515514795,-2.9788631560268777
-0.5712765301252465,-0.15785695051199677,-0.22014958548492022,-7.644857147014713
-0.14933538507271246,0.051278627593725645,-0.004833764040300048,-2.8589441099189754
1.1672294897393352,-0.5275193667542603,-0.25566153598360536,-3.1519292099010627
-0.7062568349629134,-0.22840650705591797,-0.035629483730486515,0.8574467197455382
0.25915393033536543,-0.1346040982408758,-0.18122630608521925,-11.10257941712421
0.1810237680343828,-0.06503123642057759,0.00905647196143161,-2.7935106629936217
-0.6972607397487592,-0.1035690706678142,0.10662283802940759,-7.464276882683014
-0.27246704130309407,-0.12454921453102051,-0.021037254078852773,-2.3477394462904266
-0.3575033043447462,0.21485834888464994,0.03172264956287502,-10.398049161761493
0.058317135819400595,-0.023262741420697116,0.002311507796090527,-2.974459173671616
-0.28898204559412816,-0.35702967158908305,0.031883437556863764,-10.384169427150104
-0.3205055766146628,-0.07336848157658588,-0.018764846143988864,-2.2595187836834665
-0.27444578903182454,0.16680696317758223,-0.0584885968982135,-11.20994614458589
-0.048302251310263195,0.02470667781425245,-0.0013259212323703173,-2.9803098784120152
0.5048701119691646,-0.5389567652499665,0.46783435154705255,-7.2503945833804115
-0.6004354425338129,-0.09353377663819588,-0.025397880725251083,-0.5441604221895158
-0.1371898772075263,-0.12581266039937514,-0.03469102235918563,-11.48404063389115
-0.03082061718561597,0.009143099342987758,-0.0012630605579406404,-2.9899695410279983
0.1201465910154967,-0.5631033356537997,0.220510126711139,-9.795105963760516
-0.30725754493126795,-0.10387558097868858,-0.020544634340152548,-2.256348649868018
0.2889781079165129,0.25040583725381765,-0.11994334944098532,-10.282774895164865
0.31915162701226163,-0.11353057748348146,0.019452542604348696,-2.367258807817931
0.6017354701820805,0.45282916169363036,-0.23831939618967907,-8.094068903381178
-0.31594452773723947,0.03880385316994963,-0.011712637231398834,-2.3924061198229225
-0.46080698587400193,0.016935708805108484,0.03136056033920548,-10.60482812728451
0.3135785595706167,-0.21656892973098135,0.010314350257204164,-2.257267369206621
0.2727200538953136,-0.08048327593395437,0.20837964726921088,-9.98711258191928
-0.3074622423566746,-0.05050112193777168,-0.01684573811775504,-2.3487254891014873
0.023090449468242354,0.16296425915880378,0.009333869247305669,-11.644844073311898
0.24701191920975699,-0.1446811014034779,0.009350252129075757,-2.572470469099568
-0.0025336827009322673,0.9194212531546054,-0.02653995122479204,-6.110793942448771
0.43303647556828145,-0.2911579753608471,0.01856765999674733,-1.6073765032793952
-0.0215521950531356,0.15856684149039896,-0.19264681643551518,-10.850131457178282
-0.3555518967474647,0.03210096763034993,-0.013225787077734582,-2.226845279924617
-0.23857370494966307,-0.5699838768001382,0.029096435864440308,-9.557242298572728
-0.1457252398882105,0.015160270958261496,-0.0067224466921794335,-2.8668709227681353
0.4223457830742164,-0.2989190707089516,0.12587116813587929,-10.353805911287381
-0.11805839806663791,0.023939898082026123,-0.004934876439398237,-2.911983299005725
-0.04971316108920757,0.26752402435156275,0.08106472139539654,-11.316499084144452
0.017132720312807756,-0.0042837964352680355,7.957892334374776e-4,-2.9939631174959804
0.2130472560985121,0.18409718559467592,0.047286565797728615,-11.303499061621357
-0.5035545062317464,0.040871008645735014,-0.01612890717658819,-1.4506497516635337
0.5319970030788324,-0.38647087668853813,0.054992547601010744,-9.774991405720385
0.07756989431541406,-0.025776868684907302,0.003490895101628696,-2.958909995074036
0.3670377162982668,0.07024417657242081,0.15708470147162987,-9.664056238190849
0.4314486960220993,-0.32484337403688224,0.01453386015836032,-1.5221129226942314
0.4488421130221705,-0.0641980679495261,-0.011695816106459964,-10.726020120714422
-0.4295046729215346,-0.17774725324521312,-0.029103328544917966,-1.4502140249879738
-0.8009668484988344,-0.42698996111096243,0.09146848151570863,-6.845652235750556
0.17328295059647772,-0.08317686643038294,0.007129749246837081,-2.800601717121666
-0.591285482085889,-0.7286369911500271,0.054489780329858524,-6.942410980669859
0.3394899462776254,-0.08189528196242037,0.023937806894624384,-2.3001204817040226
-0.39197265743671594,0.22578180603981807,0.06770502996914435,-10.00385031208219
-0.3009697248221586,0.10604552224055398,-0.007769832600212232,-2.4387952491429594
-0.3052732470577254,-0.8287354664749549,0.11654061024124505,-7.372759282798769
-0.2899322019630816,0.03277173397743673,-0.011233709272232347,-2.486764974896624
-0.5189402744420742,-0.06320866222264203,0.03689157258710547,-10.491619646563848
-0.26995863366196665,0.11334143258638267,-0.00638944460123435,-2.536248011611084
-0.32054077586938723,-0.484716510923996,0.045990223361892076,-9.960696292417865
0.6227254698765279,-0.4849689987304864,0.027864619463625836,0.14678250150952765
-0.3667093659878623,-0.10057043390535059,0.0513929415594236,-11.11363148370304
-0.12017912500999514,0.06283961646923145,-0.0028747293593718772,-2.8996222268103113
0.2671357320671921,0.07476514337867035,-0.01413184459147592,-11.492804675837604
-0.026659951398344563,0.009939747206066985,-9.753837012247347e-4,-2.991330253288484
0.4532317229024201,-0.055532839314881226,-0.26193270907304206,-9.532238889514973
0.28299304334440617,-0.1875884807920135,0.009510414209996406,-2.407531225526539
0.9877684520085106,-0.20024526316340271,-0.15784795489510023,-6.484632549825779
0.32242592637091444,-0.08731951674486944,0.021627090825982517,-2.3663823493234197
0.18299252633328425,-0.05664771615731592,0.005660803873139241,-11.671435636274287
-0.11298266212631325,0.042023223574857396,-0.0036604304749905015,-2.9167170697971474
-0.6895546569147104,-0.9743978916779312,0.10729559851039742,-3.7834392290734575
-0.664362373508648,-0.015180342911523795,-0.021378278962346082,-0.208189519874868
0.10798140824318563,0.11216279504964775,-0.0380077178566395,-10.731573356539592
0.2131254380722058,-0.09287566605817175,0.01000911505435742,-2.7069130945320454
0.02997875746137638,0.11046878611930713,-0.06691288701344321,-11.850119416372477
-0.320739895715424,-0.0703911193412242,-0.018567767098711906,-2.26363672159023
0.4438795416145014,0.048287764250772885,0.0967924202757365,-10.430595045712304
0.03080949690459741,-0.017106924289279967,8.74476003259884e-4,-2.989284488296504
0.3129588072642867,0.13147823599944278,-0.5773214052934444,-8.182484758608618
0.1220621312082268,-0.02952253440931437,0.006546713353814864,-2.9059590564164304
-0.008114173643404617,0.0424522269707063,0.11347902569874227,-11.700682647885001
-0.03119491462908584,0.013505490411688621,-0.0010187477297194094,-2.989558616293886
-0.21112697804472613,0.2350253190589129,0.028418680120283375,-11.227488804745885
0.591007814922037,-0.3506504541177189,0.03940998119908771,-0.5545201280423857
0.6095739701894796,0.0520709064267711,-0.10093667298618857,-9.67692816175403
0.19155019956582053,-0.07778784069521305,0.00910876682503326,-2.7654267831569572
0.10419991764522525,0.11676091360477713,-0.04379021913857785,-11.781550321411702
0.11882169161763138,0.012442425353870386,0.008830034921920617,-2.9024416403221953
0.9220627277684569,-0.5053021061592978,-0.07160650029270649,-6.124492839950279
0.15272785041114453,-0.09183503398239508,0.004752097888018706,-2.8321827905465433
0.5223222874243463,-1.119262325245291,0.04355352244992037,-3.67363751249078
-0.06873113843187417,-0.004795190499653072,-0.004183359289161647,-2.965152263227816
-0.14172271293102132,-0.09981857135157954,-0.023192870521131035,-11.701797038153517
-0.3544708097971385,0.11730699137808032,-0.008848476391662669,-2.2279807642285934
0.2870298305492006,-0.4809930863429264,0.33882229074169223,-9.258550213639685
0.19852659017366656,-0.08865701395649052,0.008970051940979362,-2.7438762215203294
-0.04197362041654002,0.35342202523823646,0.04090589427606064,-9.973496885239664
0.4992455722781719,-0.36280731630336926,0.020845945997065088,-1.0659116417333079
-0.37168418457125085,-0.6403804746263129,0.22852784622137268,-8.524490331572606
-0.4515584351857819,0.03392234914908796,-0.01546826749804702,-1.7512289859331858
-0.17078584719890955,0.2808119411468113,0.056997150798338954,-10.403182373350651
0.1884479588949709,-0.09455731695588294,0.00764139818320884,-2.762151763036588
0.2056211039468969,0.4243358062659946,0.18519009812661125,-9.49019710073729
0.042285950568684984,-0.018129300451683785,0.001558428238868988,-2.9844066045379494
0.4355193933504068,-0.02383960824852749,0.005497374908274128,-10.296577644568265
-0.5965884968046247,0.17695434499032012,-0.01150694355769165,-0.838802217791706
-0.06458922844700733,0.5854800756946366,-0.21869119358393962,-9.70243115521776
0.01004759876442664,-0.0038425275344352466,3.79787314868553e-4,-2.995104797704587
-0.0664951137994126,-0.34617457824159226,0.10517848846037925,-10.71100628698998
0.04435718491902572,-0.019819313749033965,0.0015848528489659443,-2.983164749377678
0.19304295578325428,-0.21081699374983212,0.21356660072069059,-10.867021577080148
0.2523325050537219,-0.15787469225131837,0.00882250026970859,-2.5412023337959253
0.19712075629919165,-0.0455074197962331,0.20704433127308583,-10.856470557974552
-0.15831101590034394,0.05261892584937118,-0.005156128792488123,-2.8424804964676955
-0.16998010691122425,0.5314422476169182,-0.5307062969297415,-8.315245249252268
0.18437878061555413,-0.09096510504769652,0.007540984170783011,-2.773188308812915
0.036637977295469214,0.12558838821099333,0.04462006683597249,-11.599813992304448
0.21312618506916983,-0.10372264121104771,0.009219211931221945,-2.699440020049047
-0.07408382692744614,-0.03994166510212732,-0.44796680582067105,-9.780225312641054
-0.3685877105664833,-0.02218701962430446,-0.016747247508776122,-2.121704562395564
0.9209714869053396,-0.6052219408103323,-0.004883970576677583,-5.82664870729935
-0.5614260972071801,0.04312365771546904,-0.016995048128187924,-1.0731972203080615
-0.2602748711667836,-0.18593241931466792,0.0689694026841578,-11.344462486262469
-0.17463922838178242,-0.049730743923344055,-0.012068289617551502,-2.7672174996034764
0.4939820365893816,0.18127876002506108,-0.3287644279029093,-8.137650100678776
0.06593732301231822,-0.02824803821133115,0.0025183774513225184,-2.9681963419709754
-0.5857687410415537,-0.7659357966246636,0.2367248265121931,-6.140433672501646
0.22033430144006405,-0.13659197566320486,0.007383655155967716,-2.650674513821216
-0.3813781511575688,-0.019118631907905453,-0.25057682504115075,-9.236596418758381
0.4335448230317499,-0.20826413040978264,0.026645717951463636,-1.7720525455894807
-0.3440039346988481,0.4288646327646321,-0.5174024718811117,-8.09139096041434
0.23860537592179218,-0.12069739206704834,0.010389939993754484,-2.6203072347404337
0.4371307519750723,0.03110181335727356,0.1801211721028257,-9.589874630288044
-0.09032552837241718,0.02068570267046252,-0.003768464064615132,-2.9466660723183264
0.3146060520917588,0.44594866708164516,-0.07773767165989967,-10.053785658093588
-0.13173623434555795,0.04654548653291519,-0.004292540611185978,-2.8889665368576396
-0.5383542506529018,0.13928466438541942,0.04764206800236931,-9.770237805927332
-0.2259122562515876,0.07954720034414238,-0.006476969330178825,-2.6819226123656392
0.7093613038204707,-0.3266241362419149,-0.4892149120028325,-6.434358553964239
-0.10164843149255917,-0.03312352648526644,-0.007656835748447757,-2.915587270207478
-0.11329180642229546,-0.34958929990759224,-0.14849370878339646,-10.14443159447026
-0.06924902052610657,0.019624902617655336,-0.0027454159290668627,-2.9667136649650336
-0.027778400765845025,0.17713300795510087,0.3035307500985968,-9.854515195165533
0.5126065084728136,-0.3539897703962769,0.024264379219657888,-1.0209658921865101
-0.8318004956896401,0.06560438291933272,-0.036728086450880146,-7.845112873223765
-0.72975620699231,0.1666721658311113,-0.013633449426081839,0.2031518149455782
0.4197638246946294,1.122555853401038,0.2892383299180851,-1.408150633149888
-0.12553962600208057,-0.015865311171512214,-0.0076937295544147865,-2.890383205311365
-0.1544819215207529,0.13662900108076526,-0.03934086024558965,-11.52784241446876
0.43931472827575746,-0.3212232006207784,0.01614942952902053,-1.4960849835613148
0.1354777616965593,-0.18027543441027988,0.1375411888281464,-11.471204460515176
0.2880928319868268,-0.13025854028492445,0.014764697491908894,-2.463677222513833
0.37002384701102314,-0.09433736343966481,0.008446031154757816,-11.171249201784313
-0.27988641625761684,0.11946562734887481,-0.00643617215665513,-2.500315091530015
-0.016891979826446007,0.9733846484096511,-0.19756624941049,-6.136320280570068
-0.46036492405141516,0.020712351041053415,-0.016372628198576697,-1.690947966900284
0.07692173215812233,0.19309440629924077,-0.029405116961875456,-11.650764041396599
0.29053132987529134,-0.18476184010046817,0.010581765184454318,-2.38845952848828
-0.0029413911628951256,0.13217637682651295,-0.17278522896687473,-11.464481876698953
-0.08520636538424652,0.018614839573402524,-0.0036299267523747713,-2.9520906136114435
0.20219112554086566,-0.25927721724538627,-0.06023441155503934,-11.263634456960617
0.09978546096779595,-0.05142163279589225,0.003425366266424321,-2.9297421430526747
-0.2340649512146782,-0.12502429273388874,-0.30684964454198077,-10.485759879043249
-0.16071782405648202,0.044959474775105285,-0.005678291802680445,-2.839561334709382
0.44094096952837836,-0.6103682330806884,0.2326665292930954,-8.684917285650528
-0.07076560399965096,0.014177851538837266,-0.0031448763322244194,-2.965636325041774
0.2995071046395179,-0.13631264057867476,-0.036746983754097684,-11.035123848455758
0.35831080432467227,-0.251839441556278,0.012347233881751947,-2.0217527799414174
0.0690998986101491,0.1309523263234472,-0.03475145926986847,-11.592131928786001
0.07077909730548383,-0.03866117511663572,0.0021813269540161685,-2.96189257446051
0.48965697179488765,-0.39699100348158267,0.29443038673201893,-8.70855084289084
0.6025639004428986,-0.3821526893049762,0.0380642779413309,-0.3821390082210807
-0.7668124685679185,-0.06915365499109892,-0.0836308413546045,-8.079203822221839
0.4536174410152783,-0.3371182067523729,0.01648642995347157,-1.380323902789979
-0.33782930453035864,-0.16481494848521872,-0.003958553140884283,-10.692261837717325
0.33117901220793794,-0.18749321698091478,0.015006315198200657,-2.244631101125014
-0.39821111990606645,0.31068143197496684,-0.03852650564864656,-9.86503352301285
-0.93603218760883,0.07896488393749779,-0.018469178255306466,2.336131072879821
0.08181576215450433,0.4314149315304149,0.09514762563765901,-10.41248744065472
0.14324015949021204,-0.02876257713348746,0.0082620872116641,-2.8722837691367946
-0.4650062076856399,0.12647961720392467,0.015824735828112568,-10.591644936788082
-0.6434804007779401,0.09108117826626184,-0.015824670779766015,-0.5012369630995797
0.7061703277779982,0.07153082587251679,-0.06923765954863104,-9.24526793895538
0.2963506486236153,-0.15468436012129858,0.013770265805733074,-2.4109385196169235
0.5330273274081151,-0.16509079008726849,0.07108854777709893,-9.531291457023073
-0.09004679618708045,0.046730171685586144,-0.0022775655708830275,-2.941900516715158
-0.13159741743710837,0.10603912850721645,-0.37917578873532404,-10.430558484187822
0.4321483546773162,-0.21764049132916097,0.02561390368519438,-1.764334819773048
0.2830336215318909,-0.03684034326216588,-0.25590812180709777,-10.24583438769682
-0.9390992111886437,0.16323532043504543,-0.01524514585176137,2.3006534373508636
-0.21575444672389224,-0.08596933545911442,0.19940410742743397,-11.058937998571952
-0.32340084429393634,-0.05119147466177369,-0.017357891152149436,-2.2827852922978975
0.046876996380061355,0.2903368658173066,-0.16074837569865982,-10.866873681612606
-0.2562481206668893,0.09318287023358791,-0.006896829597838708,-2.5905280631495105
0.1427272156779107,0.119139104706264,-0.1554381083400818,-11.388390917829922
-0.14325519424892255,-0.06092811857398276,-0.011476611176888434,-2.8217890444590443
-0.1673089271940269,0.07531248940234897,-0.11494007428631448,-11.238723957493713
-0.11238818803543385,0.0582855319505681,-0.002745796056308335,-2.9118945313997098
0.16945932622228962,0.016334706568182332,-0.13664297422020086,-11.281527865535862
0.7087770067354383,-0.4873659585276486,0.0486109245900051,0.776816886199021
0.19669383175501332,0.4615595163732501,-0.2399800747429322,-9.375111597755492
0.3342011845952128,-0.2067829480657882,0.01365595371975257,-2.2022559273030726
0.7112543239466474,-0.2638182106310268,0.005560771506505941,-9.009197276058963
0.10572018837332249,-0.010139225372874806,0.006507763468723779,-2.9277024731756773
-0.8007698211781277,0.05798597741465854,-0.019027129403837426,-8.318576825498125
-0.05465112524702434,0.022461218933034797,-0.0018035609383454,-2.976965573013065
0.21652799671632564,0.09929368372423816,-0.17720844231050437,-11.19359380882977
0.24599766052478086,-0.13557871194061366,0.009977195334785142,-2.58550984675628
0.148917497035091,0.40634487680761955,-0.14248593254623904,-10.457070663750104
-0.5554297101255654,0.03241846322295906,-0.017453812284419615,-1.104519829900655
-0.34033458673851047,-0.509363518299805,0.07680629246450224,-8.845536362422887
-0.26714761564841843,-0.06639696867784582,-0.016645765889352897,-2.4764010532295266
0.6280631278179204,-0.011247736869578175,-0.20083769877771393,-9.402436956181877
0.019805477294085983,-0.009655301816852655,6.338547027448365e-4,-2.993174068909518
0.213403411833542,-0.38296497340398833,0.3108996521575191,-8.163414285353783
0.05472689410438136,-0.01377464053499306,0.002661355361824897,-2.9776760600282413
0.26520154671763446,-0.4529332024748613,0.5866668942802932,-7.678587771712255
-1.0419621592301072,-0.014506839141303495,-0.022571560410664614,3.831446709389899
-0.651574862969241,-0.27247032712878877,0.021965707278681662,-8.09896913132998
0.4558819700242895,-0.24260850175251705,0.02686132053557011,-1.601830183736282
0.3926961080191072,-0.9322637410607645,0.09946073583957746,-6.506682522223172
0.37257113763731886,-0.2634849056742042,0.013008710916552467,-1.938841864344801
0.2781433484311649,0.11895735686662354,0.029157936475427988,-11.417110003577768
-0.4101878658754485,-0.12132782861702138,-0.0243833341665003,-1.7247527626331967
1.0989881635539744,-0.26984663002287307,0.08090014727041742,-5.217346646964502
0.31236964534711753,-0.1287716434146504,0.017556888477325328,-2.381265583006276
-0.376780333839395,-0.061798719964895,-0.024364886924919713,-10.813616229784676
-0.2387516376656494,0.012501345217067078,-0.010641669553116868,-2.6453876045492453
0.2788173105020487,-0.11597329528910218,-0.06683144232128323,-10.465138819052822
-0.44654977325750167,0.10265392424016383,-0.011881143528698358,-1.7974730324764312
1.2186473511989695,0.5856226425344592,0.08686939288433891,-1.0964503936306542
0.20963435533869082,-0.04340512839302373,0.013021693805523461,-2.7311903636356267
0.7948833559326614,-0.7656156385322217,0.24015773058062667,-5.319535655605261
-0.42556337916140585,0.1573359093944038,-0.00892142348637104,-1.8761107264023136
0.4058153020925265,0.343758551880452,0.17650551934464648,-9.115437509051882
-0.002148508658030689,-8.896972978176286e-5,-1.3525081755490852e-4,-2.9957028159900814
0.12163316054750019,-0.2017331169517248,-0.09611657159122161,-11.467775083952658
-0.5075833897539039,0.17863932006853858,-0.00983393000997487,-1.4122301815710072
-0.08566976264207161,-0.005462955947537986,-0.06588759873910699,-11.273889562337347
-0.2538294510182938,-0.0010481347922825003,-0.011986000446700604,-2.5916592398121523
0.02554251480662843,-0.09252555808161472,-0.015865649917103545,-11.74657293174124
-0.03000488011974868,0.014850748688431961,-8.734187687499901e-4,-2.9898376884997595
0.323088923944809,0.3639074939281306,-0.14770748816665694,-10.259478623783501
-0.4140004358487198,-0.04905343164412515,-0.019521176652731762,-1.856792153134827
0.15335010725749226,0.5036609214006051,-0.03808715886975254,-9.187335441712976
0.21435557334582317,-0.07463189463875874,0.011405659344335016,-2.713086466209811
-0.03485544514045769,0.32968620195703985,-0.363316810058754,-10.363957772550439
