eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,ofv
-2.1210779655201293,-0.09011966859867541,-0.2787458397150984,63.28197153154587
-1.628746693806766,-0.012580346966090616,-0.020571097763320067,15.300807504042671
-0.47978108468148395,0.03624832455608799,-0.9294899935281756,22.349478454212218
0.44083778521146816,-0.02512561339221759,0.01863165373122121,2.459202618009674
1.3603656275544462,-0.4420558667532194,0.5351422677814912,9.14815857667192
-0.6669635930058335,0.019782964091336702,-0.014094138654331437,7.036940874339368
0.8260386089467181,0.19591312464743332,-0.27969802401689275,27.90751232788418
-0.6076784805573702,-0.008517843187053318,-0.022993792506608966,7.652496199668148
2.2198678672657373,0.11988218274087066,-0.8469664168051367,11.704587271281072
0.6408655283759288,-0.030744973813060114,0.04018855886014193,6.107305463568366
0.09852134177931848,0.4402147503052239,0.3473674793828473,35.75825091709853
-0.59231315073117,-0.062105404557122795,-0.04417852971222397,9.965482150873832
0.20666028703428005,0.22839277015379142,0.16911659725697945,39.58235369715515
-1.4982435501459215,0.0019181209207451034,-0.0194747369564159,13.409371358250942
-1.2810948105341258,-0.10984386847297527,-0.4302577165543971,43.00223351075092
-0.26970700536981296,0.007046534303124691,-0.009109637676903747,8.45443238864436
0.42947578746476767,-0.1365517949985518,0.565019996079626,40.033757496369105
0.5560417162605625,-0.030266816148636078,0.0281541049857927,7.5808674773780105
-0.10925853674268692,-0.04563800881621586,0.7322673018732906,44.621303064693784
1.1103934539086862,-0.08513538699528839,0.05650681369362199,4.160048456810121
-0.967766257154783,0.15915359846511054,-0.01507408483868624,53.490354501180825
1.1351308151025714,-0.09199306380228452,0.04917260461810805,2.318885488750983
0.6287618948931548,-0.44964283554847895,-0.45408498236389033,20.999910634320432
1.1365676739026924,-0.07438437609017413,0.08416088260967054,1.957063226255343
1.5398929389334497,0.2691188646429474,0.5384415772394469,11.130485904148268
-2.9058358850424004,-0.3555004057815334,-0.029828014267904355,16.319581385217198
0.3122882351854492,-0.2052418858525242,0.8158465487822643,31.36881534861286
1.4365365654977378,-0.12331182548640116,0.06936977873643617,-3.632273393160283
-0.06503257775868977,0.3535012321244606,-0.12801081777005707,35.93644013330141
-1.2527732811752168,0.018386925858582308,-0.017779346881912437,11.107087613227414
1.7885747096807139,0.1001071464939208,1.0725334931901058,20.322808934672697
-0.8446601683523445,-0.02098586409551893,-0.02790790916230487,9.411666345788335
-2.4441100462126513,-0.36544969684145795,0.4493928714462308,61.56375040969611
-0.87203268295484,0.003657014746142725,-0.02080951536267514,11.873481331105294
3.1650738190498098,-0.28129938951548283,-1.1320571993440876,17.208121640422817
-0.608313288875237,-0.05539990935591244,-0.04122549526724776,10.45934524455302
-0.27899958650605033,-0.10636008206632169,-0.6261631913063229,45.18726222358234
1.5095758870873486,-0.13453790669504653,0.0644602626865756,-5.6532504531610845
-0.9560898218873766,0.545483206457154,0.20407359347151485,44.77524416953474
-1.869149734006055,-0.3658937672360778,-0.07692983754517081,14.897012187127011
1.048130600442516,0.2390666570388954,-0.7450750931182756,38.71040077860981
-0.5518275225206086,0.013886450132376493,-0.01398699007164663,11.91563728076581
-1.179717526556667,0.19140767414844898,0.4470986071656869,25.90524127371086
-0.05065575119426156,0.0011940147252719044,-0.0022197823702413003,4.34055987767208
0.13895482951795426,-0.8247878157321579,-0.6508212533391515,28.30428526861357
0.11461933710247274,-0.006184570788716211,0.003638378109813089,3.9649246729184147
-0.36492942840106857,0.17302481207423775,0.13881759359776155,32.32566275545554
-0.8050682451703058,-0.014350983040534167,-0.025860753326626237,7.876458883089655
-0.9834322210322812,0.04495496557544439,-0.17030974389992137,43.56616357257091
-0.3333724013985666,0.014370471750323174,-0.008032397046627364,7.81342493083873
0.038526598566362424,-0.05375854823030576,0.8638107021959767,39.30547710438447
0.8784586071549073,-0.06962632726324317,0.03061253249036855,1.4682318627731243
1.312701714537417,0.18175287646916263,-2.144557633048254,30.608085732960575
-0.059894483471425404,0.0018037327306578658,-0.0023727100881271762,9.313419060286776
0.8306810808504628,-0.10783135798506845,-1.156950410337162,37.18124463342462
-0.5271197582725204,-0.011800566108595662,-0.023348202545044692,9.692371928302096
1.5141193850623627,-0.03938422869323348,1.1753477744027645,29.0442180865794
0.5891270373525865,-0.02214690971652083,0.04132508783432503,8.727773965119505
0.2832057836758699,-0.14662648637269846,0.9593219534198395,42.723064728566804
1.818355440827893,-0.15771795857687437,0.137206517849085,-1.1513602399988652
-0.12407224838127996,0.2472262985298354,-1.0475769099437833,47.3713682939093
2.3299475607561013,-0.20873500243940113,0.2877090412265407,-4.674372922209021
-0.904504514732217,-0.4515557417905638,1.3854111098778512,31.612783848522266
0.4362913491601566,-0.024151098419248614,0.01902505776157207,2.625229705546786
-0.8041662843776289,0.22120302128734282,-0.2784364436967111,32.964793466015934
1.2889096663564366,-0.10897050650271824,0.05640213286281279,-4.789715137903826
-1.1292794109855748,-0.09894729927540305,-1.2128069756915698,35.335180914254245
1.2482387219767266,-0.1040213812352762,0.05536866870174601,-1.786352700005517
0.37606244481122286,0.2619387139102715,-0.8401818778149466,30.345598228790184
-1.076503783984496,0.015393477435982126,-0.018373058754694496,10.709610666755701
0.7718170797606109,0.10324502857227638,-0.714991336428346,34.79951770448832
0.8270709410439488,-0.04656307581421262,0.05390791439064086,6.394489227980608
-1.2201975938950556,-0.09170420024633717,0.32866679544705146,50.60499971822623
-0.009744829995716048,4.2381519778059227e-4,-3.219700401590089e-4,8.518664028654392
-0.9660695738122632,0.13330181318260156,0.06511004520709329,42.45146722513349
1.9185973782880603,-0.17149785907110202,0.13786922125724083,-5.651039367214863
-1.5855727790371088,-0.1271643531560848,0.18115850812806186,55.40930938522216
-0.02916527990963309,9.331136930800413e-4,-0.0011608147791292384,9.752625399984842
-1.105014473326998,-0.13128485814329036,0.49536144498615775,47.727128869191496
0.21698444675477097,-0.0026956355193876584,0.014347602412762506,9.67554666865998
0.8583143201815618,0.22340166433608583,-1.6726515881408248,39.86773457594734
1.6102246598419083,-0.13111754787628588,0.12197839035767503,2.724483199582881
-1.0944940177887144,0.045820826838676984,-1.6221184088751714,23.53692979496135
-1.8087382926409243,-0.556222302107778,-0.14116376670112094,11.509432429116053
1.1084606906594308,-0.04838492638443548,0.014086626583672537,15.908379475239576
0.4651433769594671,-0.029726716792567557,0.01706953542299123,2.343428493729359
-0.12565986170441582,0.9463656162247143,-0.2014136916282636,32.13970808398693
1.8937939835817932,-0.16700109749224237,0.14386907880892197,-5.70501272238151
0.7241831941851666,0.02154601949797881,-0.8609937015388626,28.179623897561722
1.9590372206766724,-0.17275451877203604,0.16200072402000212,-5.5667320753424665
-0.4483262197749718,0.3235116928331259,-1.09397445818072,35.10305659335474
0.5199143010947077,-0.03550072125263569,0.017941688407188742,4.4559785146909405
0.8178513756742412,0.22711777238622474,-2.2474830494349987,36.81248157607232
-1.6966692982926996,-0.02521793601928718,-0.021628522254008038,14.219988757540971
1.1918238413506586,-0.6336612097055563,0.6142212293740631,28.573419389219243
0.19336547309133167,-0.0010441285113796544,0.013411828242963126,9.024891212681426
1.8564672469617296,0.2252585223975136,-3.1578819258202406,34.66629248404928
0.6558867403054066,-0.03797771706265102,0.03433770255676994,7.166520552383988
-1.4261540737383316,0.006485756190911325,0.7730087635902732,49.42257066243586
-0.778230862808425,-0.07269905102847848,-0.04582593138192541,11.469928747014158
-0.2508960842516903,0.04042602683050973,-0.7721610005924016,48.371763663485154
0.9072562844287536,-0.06255442749031412,0.04738404948550167,6.282948815767802
3.2231543381592593,-0.0890429588822422,-1.3372397121085955,5.07338052275901
-0.5017829861155418,-0.052396885102052045,-0.0404552485446014,6.293136809831275
0.7006733919619628,-0.16421796505002348,0.2879941093449005,18.855663790518058
1.4532046638273302,-0.12589468065022322,0.0690650661612088,-6.510626754898778
1.3132225880990307,0.24464361339794677,-1.051841844214886,25.180786571312854
0.0010629229209937559,2.474972882830127e-5,8.486234576085326e-5,7.549470769042611
2.4533815344094965,0.665252352257656,1.2869146218307523,19.463034246099735
-0.1327426452692378,0.005946842129177646,-0.00383902309237488,7.299131066295119
-0.3114228705209115,0.47779901134968544,0.3141947745649626,37.67249683586743
2.111288959432148,-0.18801389597902907,0.20380744868346382,-5.221696124713221
-0.9650048429148144,-0.0286540266701028,0.03946857959026433,47.87760894895079
-0.08562215722129449,0.003026399251174732,-0.003066397987205247,9.128830407558079
1.2152129457700098,0.010444985885513765,-0.44578467966685903,32.852737835492604
-0.8512413179795479,-0.12211342743511885,-0.06263478691080826,11.120965950045175
-0.9647182565298184,0.14935047622029538,-1.5808688726564168,52.45680124657685
-0.09934886132647078,0.0016400927371352943,-0.004551812824620404,10.429520470800291
1.3965192930586867,0.19423908373063642,0.30153947446688706,35.20682267683583
-0.43082299690900183,-0.005121393727774354,-0.01906596294695975,10.280828299203854
-0.36858163790455845,-0.44410986745166314,1.426078130379085,50.46601852207782
-2.6883908708773308,-0.25496743129229577,-0.02710202080290893,19.873878280391434
-0.5906602674242676,0.12615826007292497,-1.5180427401841097,22.008860040773722
-0.8329094388666709,-0.036277632527675636,-0.03270725993250217,6.071194984572999
-1.0910657837256321,0.05440627311335032,-0.6952997569472639,35.90765640496416
-0.8041592917889132,0.009224203495782393,-0.01886314459078089,7.95199113607229
-1.2668220114221098,-0.013065492515765841,-1.7108310042063735,33.48573545964308
1.4337736108952608,-0.12266856181804249,0.07087393517687239,-3.320635491728791
-1.6094980290293082,-0.05854114799571983,0.7424321678154704,48.29189119693164
1.3274849769447783,-0.11458526110163342,0.054797230239921085,-4.166547524318329
0.8434925608828164,0.2352585788414307,-2.626556293863165,29.90599640277264
-0.7037694176512619,-0.020209032654391133,-0.027604896197387443,9.339276613002738
-0.4844199396269475,0.03213434772730512,0.24352920813023352,44.840800110339295
-0.710560579302559,0.014647062866434494,-0.016320329296396367,11.05023628936408
-0.08910517707180875,0.17330762846922762,1.215599101331727,40.60408437686702
-0.3199651065450567,-0.0064302462800772545,-0.017044184914387178,9.54767122608465
-1.55464022738203,-0.02894594572131043,0.8898863829698593,56.52144365642577
0.6153902822040177,-0.03072937421103915,0.03624657965574565,7.933704462617939
0.27303715466756295,0.28837455662972217,-1.7872646870528932,39.07979636108221
1.3149996449338335,-0.10108456273624566,0.0842874726437644,4.356343070674761
-1.93115889118026,-0.034776254983777975,-0.1249346698252007,60.851284796394836
-0.4146946564551779,0.006816719337143018,-0.013677587026145917,11.890802705221084
-1.0661163476842146,0.09508007572884557,-0.9437695437201281,24.402521875704508
-0.3942201836999703,-0.01308162927145025,-0.021814639000863882,5.600576876213758
0.9325135231238436,-0.16853955493863326,0.6275491747998698,17.95870603786561
-0.019666972840598654,0.0010953090637302733,-5.324339597800687e-4,3.986765713407879
0.6886126080300561,0.48750173400119085,-1.312583564557972,27.784442849968094
0.11596662801229334,-0.004265688471085889,0.00502811782066222,6.015979284208577
0.7712799999577299,0.2771874272196169,0.5733487865391503,28.25423809581052
1.7754440932711322,-0.15671218006992482,0.11457306981455333,-5.942644571976839
-0.73884341746756,0.24551020369173251,0.33488135803261926,39.31270757628044
0.4084158068973727,-0.010182786716670039,0.028276311509383555,7.97706936888361
-0.38601303410004756,-0.11390191506881299,0.384118583689717,43.657160407938626
1.3829209304048684,-0.11298596191313194,0.07855481797934796,0.8606182536586038
0.5575282309281093,-0.4873231203735374,-0.3023850472454587,37.64966662583506
0.3676523635854104,-0.016415976925249688,0.018274163021752526,7.605523529937346
2.4829745836642485,0.5329019628270066,1.1753490106521938,47.12040755737061
0.13530642926098707,-0.007247691218189265,0.00443506340063115,8.125372555246319
0.9420624967796241,0.039216566601486,0.9567558213939987,37.271610407614865
0.17726266069651372,-0.009132608822458818,0.006328486748169367,7.847009287704393
0.4028017001098604,0.06260926612405826,-1.1923891208268622,41.72479596289999
-1.3312045837513469,0.0049285297587945386,-0.01994942304121101,14.34985724580517
0.700805099088003,0.4179611550063438,-0.5749709708817459,18.00583484412902
0.4735335446084288,-0.025214449095240545,0.022452996692296185,2.84442354947015
0.1333721427612164,-0.043425478677241974,1.283923074088207,25.00888004830235
0.6395852837417421,-0.04696699409833755,0.021333163823692828,0.2675764744618334
1.8169992471583944,0.1339341431557909,0.013001574628414107,16.669449157617482
-0.019795875821063232,6.274568675681217e-4,-7.805329324068382e-4,6.262260283779099
-0.4868404610165993,-0.216048014892283,1.7414338830023204,40.442344976051004
0.47759399770964184,-0.02797840050463314,0.020241777316568434,5.239139313472921
1.8289205119248384,-0.2283412978965904,-0.4876655562938838,17.092315891083658
0.0661599770162146,7.411636454004092e-4,0.004764845234285566,8.752071424013016
0.30275776601366267,0.028013898995021658,0.8931133221015806,39.02599931221632
0.3607817280407393,-0.016025025755566278,0.017876778546326355,7.9606288006255035
1.7972254029851933,-0.05125575383201781,-0.8039754330334875,19.85444459160408
-1.0468231466010836,-0.09668893197352227,-0.047778925585074496,11.004678708131893
2.3956812623333206,0.46024657293404597,1.0942468096443971,27.219007503986212
0.04484041358722449,-0.002563511862832773,0.0012415079549186428,7.932462120708259
0.22374686167663319,0.3752858858606798,-1.2560105429732733,40.81938806267749
0.2822209942877428,-0.015981772923616935,0.01012978621249972,7.396038857294879
-1.6505212378881657,-0.15286691997382704,0.9079670222755785,60.47700986194842
0.9523120396535422,-0.07371664110604738,0.03912590846088855,3.916532670984419
-0.4786877053023945,0.018353343953194757,-1.5802624489894599,21.055207341482106
1.5803084740878865,-0.13529536237250525,0.09371151554759795,-5.352764340029219
-0.6600495841628469,-0.00631334535392722,0.36833167109442444,31.313260332631618
-2.153349794821822,-0.12889650310269765,-0.02689989962852078,12.590042365744399
1.255588641402617,0.2276671249157188,-1.975890418743312,22.90891463654209
-0.1748123813575769,-0.002341098925622341,-0.010119003810910666,7.433466091823073
0.9020046638804413,0.2753937091530179,-2.6961232049825576,31.948411921664864
-0.1335956563938761,0.006157220178593052,-0.0037678203407236744,7.2131834711846805
-0.197781262092068,-0.08120656797899233,-0.5267783339613755,37.19134654166053
-0.059078232782530486,-7.189486982116267e-4,-0.003787928209648281,8.776996937460506
-0.2796818171870354,0.11449617734731474,-0.19346672232106976,43.4430783932115
0.7574197158808144,-0.047638204786207256,0.03936720741552719,5.928917632440489
3.33178118808123,0.10283543749479122,2.1556055798919265,-25.05177587873083
1.6651683066957028,-0.14919583549915963,0.08483063330786426,-6.146961901056137
-0.6436387109374114,-0.16994180393533442,-0.4324150727207956,47.956842421642314
-0.5006963155812733,0.01798620513679302,-0.01141439195319989,10.537182486392815
-1.8729143568489668,-0.44029223780833693,0.40513079747347724,53.25196132053072
-0.7104631163340265,-0.08302834724849471,-0.05110835105577915,11.562570722656183
0.6942085126207842,0.19121328068652485,0.22726175751502625,41.295857217925715
0.005520492571649802,-2.038739961323897e-4,2.3981726605674274e-4,10.320034663999582
0.9310871512022545,0.22422962910717575,-2.068690039677395,17.597526970742972
-1.5790889448869878,-0.25434909098523434,-0.06816103999833235,8.606684001286432
1.0834956538732077,0.020816958497833552,0.46071816366737633,16.774960782556114
1.4742730544255376,-0.12767436808297922,0.07200085728970117,-6.477311846746997
1.4440798964675523,0.1898102165856837,-1.7990573628630966,25.335262259334556
-0.7062855208454214,-0.015465280015000658,-0.026097396140387613,7.855503231579629
-1.2712333125502728,-0.06263461485209866,-0.04449766099157308,44.83409258906634
0.3148129724202561,-0.017622394261767222,0.01186799016302895,5.687420774043009
-0.1167511627659405,0.1818015083807839,-1.5244932097714845,35.07679750284653
-0.6961539420629284,-0.09184494528706917,-0.05508813208544228,10.25687919794705
3.547739985626531,-0.09912259077230627,-1.3127005968542493,14.412881284284808
0.8506303143029353,-0.042127828917453355,0.06464536110838398,7.330398194001387
-1.3338883635785037,0.22330222800846639,-0.03938153590234422,43.27077024047796
0.3290924740710803,-0.018861435316132907,0.012232014324535589,6.531379422714216
0.7112871915245637,-0.049540127575011576,0.11423758328484285,37.537598250947426
1.1328696753355536,-0.07682918210863646,0.07849068167927374,5.804158658134391
-0.5638570916981,0.08425888900642087,-1.8800267820969485,40.85278436714679
1.2702456654453915,-0.08835427244165076,0.09780103405638442,6.335472031560566
1.8889174643156459,0.2317049095750167,-3.0882712828826353,37.520230600902764
-2.2507879739062635,-0.11921660178387045,-0.02407868750695162,17.721417991811105
2.955975590831039,0.020180582141514813,0.06811951882307098,14.624913808724354
-0.2606905002863969,-0.01605531221764444,-0.020154506053697605,5.821232660366638
-0.029610821438470852,0.2355093506205993,-1.069775608540144,26.56364327186025
1.5059785904897505,-0.12434925393951912,0.09542897271323007,-3.091293702665223
-0.7373189683480262,0.053704770660548844,-0.6099394831617739,34.07859865285755
-0.6222636390368417,-0.0017724585929551641,-0.020724902173043087,7.454138237011886
-0.5583953675949418,-0.1242209230172843,0.5102181314809919,40.149172458521996
-1.0267390538327335,0.011836551100827467,-0.019167098681993,10.67057704300848
1.756984729775714,-0.4057758677306708,1.1842875822158578,39.12305814434815
-0.6654885716701503,-0.05511468040034561,-0.04063869041394054,9.876043763792357
0.6500353006889907,0.13957701432555697,-1.5704676379063545,35.4588674082713
-0.5542962512449084,0.017111384617554876,-0.012951252622340297,10.312469795951149
-2.097407608677597,-0.5727107522923922,0.10673102046813406,52.70183416218763
0.11823565725061531,0.0019799711667236528,0.009383436930852541,9.4124433226387
-0.015152408935263893,0.18562619238937333,-0.4689431573627368,43.06868451162632
-0.2534571128678836,0.01079520539280909,-0.006700195861018677,9.640554708242957
-0.06763510610215699,-0.592326298557366,-0.5964008354984996,47.58033381220554
0.846108942476284,-0.06294561825854096,0.03453470208616308,4.620745059012911
-0.0415595256429434,0.128145161725561,0.0200614795824715,44.647806179352486
-0.8962771899322614,0.026758587559077736,-0.014829493415338445,12.529853687089114
-0.3386722019837647,0.2140431697934117,-1.761763099900488,21.545138757365134
-2.4916708109310903,-0.6706199852994043,-0.0944627354175927,14.124071040699206
0.6837955623905447,-0.23271103767123746,-0.8634318022485543,20.67737307816524
1.3546762569037625,-0.11736302858223112,0.05672927953898536,-6.660164711528539
0.006358363760097397,0.28925046971505336,-2.837303593694201,26.159859458960657
1.1471599481319716,-0.07295155496241251,0.08978720008581285,4.454830639133616
0.9083236269622925,-0.7915758916018644,0.15847766381440226,26.420070804901464
1.9433815251940532,-0.16915211868465926,0.16829329102489116,-4.163708022718213
0.4132435683406723,0.49029990302656046,0.31924918547616904,35.332856099750316
0.24030321812667213,5.82993650103562e-4,0.018887031489309588,8.616576800891146
-0.2338797080310726,0.03789972161033295,-1.1793794598074052,42.99424454335024
1.4251099225428232,-0.11660121258889973,0.0847879721630116,0.8447311953973717
0.08471155519415564,0.6744968459149188,0.5617644943394431,40.3602521150372
1.9827251583477814,-0.16987913204398966,0.19490844169717084,-0.620288847186004
0.6412988285389465,0.20884999207300653,0.10607440304049656,37.988323515109506
-0.39726475983977216,0.008732766142967386,-0.012425137309713242,10.870052649575609
-1.5713684934986791,-0.05388915450327296,-0.644448535623674,46.32032945053448
-0.126593556505491,-0.003779245520030735,-0.008826861768077636,10.423519228458153
0.9143682288481451,0.45139249878635934,-1.0557986997518434,40.37006475681819
0.581948948913801,-0.033611580396229586,0.028174778083410578,8.031134230191546
0.7534500334843895,0.7471251061116198,-0.06143260979611138,20.39903291902771
-0.6456688018915058,-0.015952953330623403,-0.025967220394138103,5.651745832844892
0.9564001649774071,0.09940021423301228,0.5208541474496765,18.8531299138211
1.422586398286963,-0.12318499927088856,0.06473218555323157,-6.558339683655882
-0.5647020214893663,0.2122039271868987,0.7277767932669044,34.02258028319663
0.17764244738353807,-0.008759958517725274,0.00662507996578552,5.25248189183247
0.6796340069651132,-0.03437008590178098,0.7376278269156389,29.179526107017463
-0.6600923032235311,0.017086626811671744,-0.014850163714892145,9.365120331957645
-0.6671275730455959,0.2521650982917183,-0.17868931791687073,38.777507330053545
1.5400186633740602,-0.13752329207520578,0.06800751144762343,-6.36556982005277
0.7718866162903002,-0.018889401664428367,-0.007012667518340954,34.405423527786304
-0.3434288767828669,0.01179722655061095,-0.009496427834968,9.692698885786674
0.5869297751270399,0.052208846827700106,-0.2146124918901995,38.07874004227001
1.4243006344789508,-0.12358957316591401,0.06456990930000812,-2.5913107584254416
1.4461991874720979,-0.5786362048302267,1.4189269062553445,25.838415074176567
0.44334955675583587,-0.01653451553584355,0.026869814772807286,8.85662508357876
-0.21668829038193338,0.22983197806111166,-0.9184613499574514,42.014804337620596
-0.508560690303428,-0.04643633902837929,-0.03777929275445057,11.181141001529456
0.7385740774721637,0.44464414817952447,-0.8805098452262803,43.04843087129681
0.816500505523345,-0.06181020119412652,0.030585753535008038,4.4935152479335585
-1.0706380819876944,-0.19564794140953687,1.089352883385369,29.856542450298395
1.1929661495432493,-0.07676938821775367,0.09641598283949687,2.202393741181533
-1.5110226367556796,-0.23695987726859297,0.5246170169934481,39.848070653865
0.5089198888154075,-0.02685019840113654,0.025319082557509056,3.607833807599293
0.023293784996863593,0.2716133637092144,-1.312299499945463,29.851344333397122
-0.3080974931846528,0.0019155410316842548,-0.012807053816261056,7.093321317294193
-0.2224479298598222,0.1733683515537637,-0.288093185730318,35.463930807049984
-0.25014817327028316,0.005209820065034128,-0.009255620061728753,8.634275903533892
0.05287686380691444,0.2853053519571574,-2.8170237439774866,31.344532834151543
0.26353492436716525,-0.014812523883884921,0.00935270213069216,6.047845372727872
1.5072109822202453,0.3185405212520909,0.6662196266171484,28.319631094203878
-0.4400529524747785,0.015382123680618065,-0.010876122070674817,9.873736111012889
-0.42965207427816554,0.7337308247381293,-0.45215693896873765,39.98840937491888
0.9124891106245335,-0.05147244940332529,0.06499273753239915,7.039296480028372
-0.35287677223897473,0.09635360261943608,0.7268706592602242,46.38102369642717
0.7476961751875089,-0.04637633148362724,0.039332430016395095,6.628518696541022
-1.2374973706215655,-0.3577514364135355,0.22488022244702713,50.25540717542857
0.8838829612209202,-0.06261303235937934,0.042416833564699344,5.588110298190223
1.6282350685208389,-0.2206609965123548,0.29104698258449374,28.433336328618047
0.41403702769758716,-0.02562838526587689,0.015134804383965635,7.65268421294108
-0.493756484964551,-0.5758462284681326,-0.20342880416071144,29.12096894504267
-0.11016537950752069,0.0021170526852211913,-0.004812426381109713,4.500355829437124
2.0938727348725257,0.24809906672054588,-2.308776100674978,14.195141252869483
-0.8801833274795516,0.01739386963585126,-0.017127476981933794,7.889722332000314
2.2924479471306607,-0.02419865876493288,-2.1385466098597976,18.833548468603936
-0.655449321748513,-0.08185304442835532,-0.05170883489984224,8.777213645141199
-0.3921674146355109,-0.3870342005194421,0.015355597023349108,37.03376575609248
-0.007606958204905825,1.63761827804215e-4,-3.561860954235048e-4,8.144945419324566
-0.44323303331456865,-0.31852050744465893,1.0319089519674403,41.411368269342056
-0.27794628579446923,0.0080215966562876,-0.008949055920638297,7.775402121451109
0.941365768365992,-0.2367186033710089,-0.8319065356110842,32.47713122232887
2.740475423697747,-0.506308309563769,0.7228290413279833,-53.281472951028555
0.9880715693614784,0.49846605262774885,0.6776731820487903,36.00576344887003
-0.8528443774255641,-0.052399933100158405,-0.03769809935832225,10.452874677099677
0.5910729871826196,0.24827630582015445,-0.8778754614101394,39.04225603531623
0.38995233491247916,-0.026393930382774322,0.01184893662403882,5.934424118192086
0.14830797722371594,0.18220714494697468,-1.5120463494740763,40.93634139411987
-2.1669154782740923,-0.633773121365719,-0.11993961534100325,17.951708563636593
-0.2586496642105155,-0.08760475755455012,-0.15444254447200342,47.8993947019588
1.1513675495758793,-0.09210337822419776,0.053598552319498075,2.914500530667688
1.648892544764522,0.0157511019155165,-1.892109774998278,13.925046020448335
1.5962790315953928,-0.13193648365777297,0.11252669331229416,-3.019422124368334
-1.4302172452820034,-0.04159354304346462,-0.3085350608862332,38.07229532040734
1.2613235330878136,-0.0974658853405098,0.07481622789819191,-0.7762917662078794
-1.2088846577203083,0.21375591545251976,-1.3906998571497466,33.5563955918701
-0.6920104619534639,-0.004777552025246952,-0.02238842167116643,7.5856417786317625
0.8620758059387859,0.1328695064175231,-0.20470740483279334,26.921493037661556
0.2609118102031892,-0.009424635923055487,0.013305360082922001,7.1572915988144326
0.5938610079152552,-0.7891624259913739,-0.09544228045359346,35.28762413058342
0.37239879835508954,-0.021219845878550987,0.014616043798851834,6.010577662431403
-1.2778306226247425,-0.05196326367321544,0.13852805324028974,51.20319313203262
-1.6654871864867815,-0.015322230076163209,-0.020564001217872243,14.032745169285903
2.143632481166412,0.5712698482719739,0.18009341463570092,28.2351304550495
-0.8255531411472313,-0.07360533254809098,-0.045294522386140325,10.680183874400203
-0.7152235567295688,0.17476663048859492,-1.6660277854271681,50.433094719047766
1.6685725467195742,-0.14953637342985532,0.0853629100492658,-6.140724444625401
1.2866248566892753,0.6379017242893938,-0.4369009974881864,36.3828406417866
0.7603866920116342,-0.057301436783364045,0.02708564701319143,4.237338465554365
-0.7908815584305297,0.22603699912493935,0.76196948565333,54.2955246664567
0.8745074401358903,-0.06421744085066561,0.038114383603284896,5.203574877152369
