max_dif,OFV
3.8354169588743214e-5,-8.666885378261213e-7
6.750996978138746e-6,1.4104190997343835e-6
4.2838768981248055e-5,2.932238842845436e-6
1.8768618901734285e-5,2.9876359164404676e-9
3.30969563698269e-5,1.071251469753065e-5
1.6291648462851693e-4,-5.492405623641616e-7
2.707332458788164e-5,3.2444958009136826e-6
1.8212829833996746e-5,2.0603324735191109e-7
1.7728847142958748e-4,-1.7781319119336558e-5
2.6738735141931813e-6,-2.2571613929045498e-6
5.437700375832133e-5,2.296609480367806e-7
2.5731119951518527e-5,-3.4961686612433596e-7
7.439488292255297e-5,1.1282613044727441e-5
3.4241941223311922e-6,3.1623934289015665e-6
3.702807400489371e-5,7.918065136891528e-8
4.1311173221325603e-4,5.381502905521529e-7
1.143884550104668e-5,1.4245756645436813e-6
1.049828066764117e-5,4.3537761955647625e-6
3.175338202480045e-5,-1.247757261779725e-5
1.6973222827870726e-5,-6.551661408948917e-7
1.8285359013825442e-5,-2.3134197640217735e-5
9.507327570087987e-5,-7.855033290482538e-8
6.418909145488108e-5,2.9991478136537353e-6
2.780080703995713e-5,3.4937041726301743e-6
8.155795726549897e-6,-2.3595266590348274e-5
7.581532239411826e-5,-6.122582769663154e-7
2.590962532861285e-5,-1.5988478097028747e-7
5.905175573361898e-6,-1.8807673267673408e-6
5.438081414252394e-5,1.9014073231460316e-6
3.967155824022989e-5,-1.1500820695786729e-6
5.042234032775653e-6,-8.584204991279876e-7
7.347337324759701e-6,2.623705608328919e-8
7.556537040098732e-5,2.325156462745781e-5
2.080791793746678e-5,-3.1135622613476244e-7
3.192587209225759e-5,-1.8483194708096562e-7
4.094780940572251e-6,3.355463089604882e-7
1.625831455032145e-5,-7.947597715940447e-6
4.743536771181084e-6,-2.117897164310989e-7
1.2874986166891887e-5,3.2002865708591344e-6
1.5829833663327797e-6,-2.1582889075943967e-7
6.834889120704846e-6,-1.1046424710059455e-5
3.486862844651051e-5,8.018507013929366e-7
7.035777320693471e-5,-1.1077935724301824e-6
9.923328052248538e-6,4.5052855317528895e-6
4.5885242797638615e-5,9.342606517748209e-6
2.255556025505534e-4,4.665242881785048e-6
9.965706358049983e-6,-9.988087015244673e-7
1.5573944427832442e-5,3.6234238964816257e-7
6.474125515304463e-5,2.7180008217442264e-6
1.333752417453371e-4,-2.074612953650856e-6
6.954237447287515e-6,5.404132394914996e-7
2.340841415079953e-6,-1.2117318712867586e-6
9.656550262415742e-6,-6.56267939547206e-6
5.966845447680225e-6,1.800882564850781e-6
2.2867226839359704e-5,-2.2539572341884195e-7
5.65809307465151e-5,-1.0144870987716104e-7
1.3325435899602667e-5,-1.0196017662167378e-5
5.159057763951226e-6,-7.282031210920081e-6
7.782497732225502e-5,-5.553750533238144e-6
4.717486707578322e-6,-4.2222132989877537e-7
1.624026893298769e-5,-1.728248335552962e-5
1.987161477868496e-5,-5.918283761729981e-6
1.349624821195966e-6,1.3267225575930297e-6
2.415470387967522e-5,1.3168353976134028e-6
7.263205387725291e-5,7.184452746855641e-5
6.965300888284176e-7,-1.679525412967564e-6
5.643531596424578e-6,-2.544715187013935e-6
1.3001517737309953e-5,-6.873165538934245e-7
2.8322692936855187e-4,2.9435891605089637e-5
2.541851286144703e-5,-1.3438890027472894e-6
7.823154662340293e-5,-4.6578178114486946e-7
1.114116346968494e-6,9.876652473650438e-8
8.366365636136575e-5,1.1155380931882064e-5
4.358463984194261e-6,4.462345284395042e-6
4.986894575356726e-6,9.480922358306998e-8
3.1406015747886817e-6,-8.342999064936407e-7
7.250033587768295e-6,-1.165567046967908e-5
7.19121615086471e-5,-3.590772219341787e-6
2.9348752789842836e-5,3.3838509594374955e-6
1.0128496975680967e-4,1.6819245631793933e-6
1.315943900898342e-4,6.8457324786663776e-6
6.450372786737102e-6,-2.63964944302586e-6
7.386766558481472e-6,-3.870794934357491e-6
7.594910007768796e-5,2.266098224179558e-6
3.4930686159118096e-6,-1.3383754936313608e-5
7.002471510993181e-6,2.632059953877608e-7
2.1291640732723494e-6,-1.3495406747665584e-6
1.3867114795312885e-5,-2.2521501605865524e-6
7.097840712760872e-6,-1.987173457962399e-5
3.5078861869408673e-4,-2.1628956816677203e-6
2.197695703681779e-5,-1.6403456051250487e-6
6.348388198054722e-5,-1.4784976740678246e-6
2.147646237668499e-5,3.168384417051584e-6
2.902638182752937e-5,1.9443415189002167e-6
4.5251230724407954e-5,-3.011542041519988e-6
3.4638518129903595e-6,1.3287535161055075e-7
9.102122296830717e-5,9.11550797155769e-6
1.2642156459574672e-5,-2.0538340628206697e-7
1.762500626679262e-5,2.005147415218289e-6
5.5221773057311686e-6,-5.776638261068001e-7
7.822959876686008e-5,-1.6497730328524085e-5
1.8754250245112125e-5,-4.819929944943624e-6
7.085619633992457e-5,-1.4879542575840787e-7
5.108996781111319e-5,-7.759749460767296e-7
2.2192091844586148e-4,1.1372427877631708e-5
1.5686482062321483e-5,1.1952720062602396e-06
1.6161939720288343e-5,-1.6679752121717684e-6
7.147866289636262e-6,1.2713230779226592e-6
1.312614804896417e-5,1.4493555653416479e-6
1.8485023854969418e-4,-3.1675195844016457e-6
2.4732952416767207e-4,1.4896466247193985e-5
1.0466264645531825e-5,-4.234772976730028e-8
1.2181192400305754e-5,1.145256317514054e-5
1.9775749737216408e-5,-1.4030966193345762e-6
2.146741091187682e-5,-1.4837997426297989e-6
6.77796662569008e-5,-6.223551536344019e-7
3.422853356629951e-5,-7.415290589563028e-6
1.3467891823715217e-5,-7.352159647311396e-6
7.235028550878209e-5,1.3722483139133601e-5
3.4815679879761642e-6,2.1008134147848523e-6
2.8124874177137826e-5,-4.494256671705443e-6
2.453597197076274e-4,1.555443274181556e-6
7.631319577819373e-5,5.137934014243228e-6
2.3385091845670725e-6,-4.4436175450357496e-7
2.36735779361039e-5,-5.795496960558921e-6
2.021855366075298e-4,-4.812977081991576e-6
5.1269872100384584e-5,2.7724563977926664e-6
1.890016298712296e-6,-7.216737127890838e-7
6.390629798939777e-6,-1.0138312585894482e-5
3.312581976991358e-5,-2.484241220068739e-6
5.55231695243684e-5,-1.2910853683933965e-6
2.1447460475249036e-6,6.918427786217762e-8
2.0858721274913394e-5,1.8692128975317246e-5
1.1794101515355537e-4,5.549458510570315e-7
3.257706221565515e-5,-1.4609206075988368e-6
3.648345018562871e-5,5.063594050724873e-7
1.3547647920691963e-5,-2.1556368004382875e-5
1.7240259923140266e-6,3.7973418187675634e-8
1.7032903991354154e-5,-3.976355543500176e-6
6.674186547310501e-6,-1.0826085983239864e-7
2.257950920421803e-4,3.199771310136157e-6
1.660617618545771e-5,-2.6449923279159293e-5
7.98813313783453e-6,9.917074056176034e-6
1.3268684931827119e-5,2.700598829008527e-7
1.174587978039314e-5,9.94844082669033e-7
1.307240849063307e-5,1.6440132453166e-6
3.649057661297972e-5,-6.788150983538799e-7
1.770985618379517e-5,5.053794804865674e-7
1.0461753831603887e-4,1.2749600880823664e-5
1.9483145443255356e-5,-3.864547809762087e-6
6.501344313686319e-5,7.241878492436626e-7
3.239356666595583e-5,-8.667350970270604e-7
4.015820348457835e-5,-2.3190538769313207e-6
1.0100328258849656e-5,1.5459963709218982e-6
4.985876192285105e-5,-1.4988091123768754e-7
1.5013640814465212e-6,5.880122699863932e-8
2.640882743817352e-4,-5.693056550626352e-6
1.152143020163171e-5,-1.6059642593546641e-7
8.276586534246289e-5,-2.541565180536054e-7
1.9284504677669068e-5,2.626598121224788e-7
5.086870347453809e-5,4.043103764672651e-6
4.559434605891106e-5,5.49684493478253e-8
1.4198053091579732e-5,2.422442118898971e-6
1.116006185841456e-4,1.469737692438855e-6
1.8766915226176017e-5,-3.302386828352155e-5
3.3073458641508235e-6,-4.5604876897087365e-7
3.0080241041630096e-4,7.275436118447942e-6
1.0868810009501129e-6,-1.4982337948055147e-6
4.527199800295062e-6,-4.433475126575104e-6
4.185002813494876e-5,-1.6245783491797283e-6
7.558805010687841e-6,3.4898538814331914e-7
1.7969123546933897e-5,1.711162411766054e-7
7.487202719545089e-5,1.1975175290501738e-5
1.9741509126466883e-5,-1.2625097074447922e-6
2.4284129194557247e-5,1.6493069878720235e-6
2.471620192921742e-6,8.007468110804439e-8
2.75065416863729e-5,1.0442414648537124e-5
5.898759835162859e-5,3.2852562936724894e-7
4.845112334669888e-5,2.288908099501441e-6
3.42235234919592e-6,2.0872265302784854e-6
1.358916293441037e-5,1.1468410434645193e-6
1.3526094107027542e-5,-4.090840564074938e-6
1.8924973401904244e-5,4.965879242035953e-6
5.813528264009271e-6,-1.8253240252619207e-8
1.3921616837525574e-6,-5.815536695763512e-6
6.10485632665525e-6,2.4075276323642925e-6
6.336106227662337e-5,3.4009114457944634e-7
3.332008280176879e-6,-2.562511989268046e-6
3.1024004239127434e-5,-6.887834274493798e-6
1.5248060840072908e-4,-2.233629882830712e-6
5.325376667351944e-5,-2.79074633624532e-6
1.0396146528399654e-5,1.929891908503123e-7
1.0264249398495313e-5,7.869217888867297e-6
2.6239782326853422e-5,-1.9793387222577508e-6
5.045489781668744e-6,6.055032031326846e-9
2.425246936788028e-4,-5.150764255112961e-7
5.1473480712355135e-6,-2.648428463203345e-7
1.3794237131922737e-5,1.0351892552051822e-6
2.1136795595233515e-5,2.3467064309556918e-6
6.209336398518839e-5,1.9462117162305503e-6
2.767938922734192e-4,-8.707990133416388e-6
8.498567752429403e-6,3.88779743509815e-6
3.588126672482607e-5,7.297607851342036e-8
1.4677796462915526e-5,2.3234096868662846e-9
6.075066011398955e-5,1.1185318925299725e-5
1.712024985452143e-6,9.883469380689291e-7
5.458928216567349e-5,-2.638662280673998e-6
1.8262258912743468e-5,-1.3653243104982948e-6
1.3577793818109196e-5,9.533811418549476e-6
1.0053829551129323e-4,-3.850383268666491e-6
3.387130057768738e-5,4.1117610294350015e-7
7.099594711498791e-7,7.289673744637071e-7
9.273855360869554e-6,-8.771809781649154e-6
1.978630351800605e-5,-1.6660872068641197e-6
3.733259724404692e-5,-2.213737872125421e-6
1.6926491463453708e-5,-3.3869787454676725e-6
1.2204137172344698e-5,1.203766147028773e-5
2.88919386257136e-4,-9.500794739825125e-7
7.331526968289263e-5,-8.34385286196948e-6
1.106907289092906e-6,2.72285864966193e-6
3.342911951795807e-5,1.096946213863248e-6
4.460482009277511e-6,-7.595239148727728e-6
2.9633462283379375e-5,-3.1802198208197296e-7
9.427857628896419e-5,1.1461958311365095e-6
3.7593249914324306e-5,7.064952903590438e-6
2.066394287238149e-5,-1.6896008000477636e-6
5.5833307497668705e-5,2.886343914099143e-6
2.9502607942951558e-5,1.547536574220132e-6
9.141898107722923e-5,3.29533752108091e-6
2.6102088515320143e-5,2.0108897658133174e-7
6.818523307505262e-5,3.889249455824029e-8
7.243766216361719e-6,2.472400364439409e-7
1.546582879743963e-5,1.5122404803946665e-6
1.6923703315657734e-5,-1.7387275885738518e-6
1.059027380154176e-5,-6.28820811954256e-6
9.166107523606026e-6,-1.2836099116952937e-6
1.9038111108427014e-5,1.4894322980296693e-5
4.953291140832872e-5,9.532430853553819e-7
1.555209849524175e-5,4.779875460769745e-6
3.5989771658111226e-5,-7.578801470842222e-7
6.758763102493459e-5,1.7776942563330067e-5
1.621479502650902e-4,-1.767411260567009e-6
2.7276411946830503e-5,8.916790163127075e-6
1.5054919280971246e-5,4.53034114622497e-6
1.1679853514467986e-5,6.289653857294297e-6
5.7579491813619654e-5,1.0098546432413258e-5
5.01608802794401e-5,-1.2837176122104665e-6
1.4937930521508047e-4,-5.342905780025831e-7
2.8707321014054266e-4,1.511808943277515e-5
6.770062598360216e-6,-1.2304259238149484e-6
8.417894051655772e-5,3.721743340179273e-7
3.887885685546766e-6,3.322773318714667e-7
1.0857548268006223e-4,4.5532734525011165e-6
6.434389456172473e-5,1.579226856840421e-6
1.84913058179359e-4,1.4389752621468688e-5
2.467124788575925e-5,1.1103721462291105e-6
2.6797531469157096e-5,-1.5994932596186118e-6
3.5195317977854135e-5,3.61858015995864e-7
1.264538821990277e-5,3.60282705003101e-7
1.2206884618198854e-5,1.0506058778503302e-6
6.750519375042785e-6,2.3375300308714486e-5
3.38962669780396e-4,1.6100433954946425e-6
1.1480420737092212e-5,3.0009624438775973e-6
6.563214835858533e-6,2.0403080802644524e-7
9.940578533254585e-5,1.3971937480761198e-5
4.567375556025974e-6,3.5005486065387004e-8
3.5087712254688874e-5,-6.911221532845957e-7
5.3096563408738806e-5,-1.5056370179511447e-6
6.486506983783835e-4,4.4309093615524375e-5
1.9018604621473534e-5,-2.711339133654178e-6
1.5210077912219955e-5,2.625416399837377e-7
2.630474684271744e-5,1.0114397808180797e-7
3.553488855756633e-5,-5.298123419095191e-6
1.6840919665342402e-4,4.251206921601636e-6
4.579225419552163e-6,-2.4181352387131483e-7
4.385526848918464e-5,2.2730666859871462e-7
1.5048039126908763e-5,1.6031633769841847e-5
2.7933803488915666e-5,3.894434223994381e-7
1.1930646121502344e-5,4.5827480477100835e-7
1.1393331648540395e-5,2.617288048512023e-6
6.34769231169074e-6,7.481103068585071e-6
2.5624275610647285e-5,-1.3158087464049117e-6
4.0367923959871424e-5,1.107905760378003e-5
2.391755486511049e-4,1.1184973072175808e-6
2.019543806356383e-4,4.80963287685654e-6
3.775425019246839e-5,5.07893753720623e-7
4.066428346746753e-5,-3.0684002183534176e-7
3.798135436439143e-6,-2.2580874059485723e-7
6.58059523381549e-5,-5.27346036705012e-6
3.722757962915102e-5,-3.863272851623023e-6
7.119812791642328e-5,-3.039924294512275e-6
1.2117437525366315e-4,-8.193502876174819e-7
4.1454582033667586e-5,-1.756984602252487e-5
4.933340105459094e-5,3.036341524875752e-6
6.100779920131805e-5,2.13041683849724e-6
1.9866511693517747e-5,-9.068262851741338e-8
4.187035316233212e-5,2.3177852902733775e-5
1.3849909170582375e-5,-4.954212267094249e-7
1.2372400464709442e-4,4.3931833459964764e-7
1.7850259397378387e-5,2.2445347704902474e-6
4.958037697885831e-5,-1.131579164592722e-5
6.88614748451462e-6,-4.214344428987715e-9
6.637000157846962e-5,-5.171800836478724e-7
1.103166484495155e-5,5.021427001317136e-6
2.4994516021695722e-5,5.8573547434548345e-6
1.4856938632193395e-6,-1.228827136490196e-6
5.393429137488277e-5,-1.095850986843061e-6
2.291718852508451e-4,-2.9412794582128754e-6
1.6278786326234806e-5,-7.760455474681294e-6
1.3070294196500937e-5,6.314522700279213e-7
7.531912738473201e-6,4.903714270199089e-7
2.0673642846247287e-6,5.160541505233596e-8
2.9436294511756e-5,5.4413158494526215e-6
2.0818443527718597e-5,-1.5746723835974308e-7
4.277386494854369e-5,4.821147570055473e-8
1.8513645363991126e-5,-8.239235889107022e-7
9.17557739815722e-6,2.2064610831762366e-6
2.5319579001453763e-05,3.1458462679267996e-7
1.6899711437853848e-5,-1.7806890184601798e-7
7.284029128765135e-6,1.2520045800101798e-7
4.776585668308449e-5,-2.6092269891364595e-6
3.1617452513010846e-5,6.005185859692119e-8
1.9542624584630193e-4,5.713950400831891e-6
2.106113084340399e-5,-2.1613209888471374e-8
4.263016126875019e-6,-6.55329649745795e-6
1.0028373690296188e-5,3.973499825837834e-7
2.7699070310276024e-6,-7.597703266526423e-7
5.39127765455949e-6,-3.0249019751238393e-6
5.4881470906237295e-5,3.0956226098055595e-6
2.0554530953917087e-5,-3.089901817077134e-6
1.2520993256820434e-4,-1.498452196102562e-6
1.1815095728046066e-4,-1.651133224811474e-6
3.372955698102563e-5,-4.557347899947217e-6
3.553439390696633e-5,-1.769127868200826e-6
2.7037467870250076e-5,-1.213508298292254e-7
5.196391852579897e-6,9.531087030723029e-9
1.0351926806376119e-5,-1.0969414077521833e-5
2.0815179107702697e-4,-5.872653128236038e-7
5.434480635247169e-5,1.3212572014253965e-6
4.251586230252791e-5,-9.51078398259142e-8
1.6751614998894437e-5,3.864198561132071e-6
1.836929923260122e-5,-2.074651283834328e-5
4.524446677506289e-6,-1.9024414719126526e-6
9.26275597226689e-6,-3.0889435587155845e-6
2.104979844172461e-5,1.438351339544397e-5
1.4482296588256089e-5,-1.845700578595455e-6
4.52537572176448e-5,-1.8442353351133534e-6
1.0404230363095235e-5,8.39014763887036e-7
6.779221709430987e-5,-8.88819759126136e-6
3.265289265981519e-5,-2.1015064670670824e-6
1.5116879407139905e-5,1.8170621487456629e-6
1.5058195540605574e-6,2.567459080893286e-7
1.4405363873398747e-5,6.49391779461439e-7
5.210625183979128e-6,-4.726607452099074e-6
1.661500890432488e-4,1.6026924143375254e-6
9.06909914659415e-6,-3.801868544428544e-7
5.684784019588385e-5,8.351788594040954e-6
1.5259181000563944e-5,1.5071218406603748e-7
8.697423724002284e-6,-5.8278898933394885e-6
1.0782393880127334e-5,-1.0839399902096147e-6
1.0205641060074739e-4,-1.2338499004727055e-5
9.760174494610752e-6,-7.2367245991245e-6
8.287472000843843e-5,1.072231398779877e-6
4.118022312421532e-5,3.420223431693792e-6
5.681282599726383e-6,-1.414572142977022e-6
1.9789715932702623e-4,2.670219062750334e-6
6.48592557790928e-5,-6.467799096299132e-7
3.7997924273169836e-5,3.352769675224465e-7
6.1887353730444294e-6,1.281948879494621e-6
7.547022510544232e-5,-8.918479967867654e-7
3.823586857823469e-5,4.4310526448043674e-7
1.327604655445569e-4,-5.325389280663728e-7
1.557896059875552e-5,1.2729470121541908e-5
7.119983208070391e-6,-5.251266797401399e-6
1.790285165914618e-5,-2.139664616152004e-6
9.87952466945663e-5,-1.5121478229573881e-6
1.447029774312436e-5,1.5852758679102408e-6
2.686483417846386e-5,2.328224760539399e-6
3.387737738937699e-5,7.356160431015724e-6
1.8707836283249867e-5,-9.079027396552419e-8
1.4901878646707972e-4,1.6584725713642e-5
3.6709963285030955e-6,-4.794507630023759e-6
2.7397752469127123e-5,1.2659643005008547e-6
8.500910128794725e-5,9.666076745684649e-7
4.975443672386248e-5,-2.8087745491234273e-5
2.1569655697384338e-4,3.4537202990847504e-6
1.786715229921127e-5,9.55718800099703e-7
6.347131164402553e-7,-6.420976470522533e-7
1.779868050670319e-4,4.198124830168126e-5
5.3848280700846685e-5,-2.3868695882001134e-6
2.3667458274900974e-5,-5.945559422571023e-8
1.615913767044619e-5,-7.936921937456987e-7
3.032472507075168e-5,2.0572566903354073e-6
6.307828247009706e-6,1.6133696387754526e-6
2.5628063971327997e-5,8.596962203455405e-6
3.539205057977515e-5,-4.23455892573088e-8
4.074328075783123e-4,1.1182027183309629e-5
4.1536104266104434e-5,4.513087377588931e-6
7.690803358564039e-5,-1.7902418321114055e-6
5.909654675353981e-6,2.7300849225753154e-7
2.745994175419597e-5,5.119395041219832e-8
1.9082369803866475e-5,9.433268655101301e-8
3.41828971036906e-5,9.361831132537191e-7
8.341110668552698e-7,-9.737639299345346e-7
7.712991876271391e-5,1.8608925978824686e-5
3.587712418845479e-6,-2.535634829659017e-6
5.2245581403265184e-5,-1.0403009795822982e-6
6.027781000133295e-7,-1.938409524449014e-6
9.534578777287726e-5,1.987409785542127e-5
7.78850606211745e-6,-1.9234847954407996e-6
1.7971306858877156e-5,6.355502364385757e-7
3.3377151927034554e-5,-2.028110879237488e-7
1.1926725534041477e-5,7.836124282789569e-7
1.9089423965390484e-4,-2.946197693365349e-6
5.217029908216597e-6,-1.7455306107194701e-6
4.9653067802311715e-6,-6.212643386405148e-7
8.504135332468299e-5,-5.841258179373199e-6
2.7355008412291437e-5,3.1429960367646004e-7
6.511201117927884e-5,3.144484075789933e-6
2.280125226784835e-5,-6.44214559919476e-7
2.0755990394784318e-5,-7.09812262300602e-6
2.425464990363224e-5,-7.534092267391657e-6
2.3061898744186626e-4,-1.1400844073250482e-6
9.049959753750077e-6,4.028748001871918e-8
4.8524447517662994e-5,-5.74774462336336e-6
1.659450923347794e-4,2.0993169522753874e-6
7.845048378157804e-5,-1.2704791238604685e-5
3.040757692640561e-6,-2.169778863247984e-6
4.704522094689523e-5,2.3094445303684097e-5
4.566935867125754e-5,-4.611481752014868e-6
1.3443949551897316e-5,4.3187601050931335e-7
4.8038382430837245e-5,-4.980092525030955e-7
2.7717795739292186e-5,1.5285823614874516e-5
3.311325964955314e-6,2.4775141493904584e-6
2.2265906591434348e-5,-5.339403230664175e-8
6.900430777001532e-5,6.8297143451800935e-6
1.8349545488391406e-5,-5.511371760746897e-6
1.1594238669432322e-4,-9.666165234900603e-7
2.2190739125249567e-5,9.589847067559276e-7
3.52904320700953e-6,8.126867108160241e-7
3.8411125304144145e-5,6.120495207539989e-6
3.72202814569178e-5,1.1542979390100072e-6
1.4628245117720429e-6,-1.1320962158833936e-6
1.8662103976371802e-5,-2.0500478647988984e-8
3.8702461359809565e-5,1.8717071519347428e-6
4.098518051354194e-5,7.964807147153863e-8
1.2770801285144628e-5,3.7356796198650954e-6
1.969772908742562e-4,-2.218472818782402e-6
5.2845877037854816e-5,-4.502972181796849e-6
6.047034590758553e-6,1.203122854676053e-7
2.954608561989147e-5,2.193116657167593e-7
1.5612422733637943e-5,2.8238797078472544e-8
2.1743909616844803e-5,6.03839443868992e-6
3.527285816126713e-5,3.7706128690473406e-6
1.8193825153112186e-5,-6.934407888792293e-6
9.924073383091314e-5,9.602273607356437e-7
1.5523881927570673e-5,7.811151810699357e-6
8.306909438871024e-5,1.9808271747301376e-6
4.4342297477434345e-5,2.59124060164595e-6
5.912985013519778e-4,3.716421193011854e-6
1.958650071973156e-5,-1.0471576693760198e-5
5.972722801336544e-5,-2.6055869462027204e-8
3.296581910348928e-5,1.608866174507284e-6
3.5644151087366183e-6,4.927687680122972e-8
2.6089866274503493e-5,1.1779015665069892e-6
9.150207179028279e-6,3.4263180559435114e-6
2.4429491215505195e-6,-8.801094892874062e-7
1.6387439594718988e-5,5.775907867544561e-7
1.5253846706531071e-5,1.0644121459790767e-5
2.8179916054527077e-5,-8.217313922642688e-7
2.5621412904061613e-5,-3.3542680455411755e-7
4.7557878698367695e-5,1.1680389313539763e-6
3.5861785001325195e-5,8.55637814822785e-6
3.20922876231311e-5,1.4264462482316276e-6
7.392405636685861e-5,-2.108833263747556e-5
2.673772150449394e-6,-1.7186709042604775e-6
3.551072130081323e-5,7.925495765448431e-6
1.960324632539756e-5,3.417104297298579e-7
5.9274188150111595e-5,8.313165267281875e-8
1.0816263489352163e-5,-1.3207124140990345e-6
3.017717901347061e-4,-3.434831316440068e-5
3.2825641607420186e-5,1.0727105248520274e-7
9.487594575618985e-5,2.517092059761694e-5
8.966770265830815e-5,9.910187532824466e-7
1.0964629641757595e-5,-7.925282293541613e-6
2.956210585214336e-6,-6.082449901079201e-6
8.701597735045839e-6,3.519768654314248e-7
8.99513968067242e-5,-2.3213143229838806e-7
4.063103588253236e-5,4.022656195701302e-6
6.227695215678489e-6,-3.965088799517957e-6
7.043069690076953e-5,-3.074782121359476e-6
3.4898760463808465e-5,2.2831221544450386e-6
2.870653110998908e-6,1.1768678653822917e-5
3.448704382709977e-5,-1.3057158803064794e-6
2.783561137298385e-5,1.1043929006859798e-6
2.6533446359389146e-5,6.00368213810043e-7
5.1556167362909466e-5,5.710784073187369e-6
5.247096151721198e-5,5.8569307181954855e-8
1.1042519719564548e-5,3.50230202172952e-7
8.11175252470421e-6,-2.6976278988399827e-8
3.5549330773568815e-5,1.2760018108792792e-7
2.3375844818642108e-5,-2.699607328793263e-6
2.7099195455460023e-5,3.079799000715866e-6
7.053847337026511e-6,-6.401514829335042e-8
2.783043731585647e-5,9.877006306169278e-6
8.357571238576389e-5,9.846917986333636e-6
7.037550195284029e-6,-1.000045397603344e-6
2.3808280867634868e-5,-2.0197471854999094e-6
3.555937050292446e-5,-2.8737673645196082e-6
5.4432421980943335e-5,-1.562344453531761e-6
4.3297844298830857e-5,-1.4946760487077881e-6
2.5960555634862992e-5,-1.3863875869546405e-6
2.9696716802293873e-5,8.085491138842826e-6
1.2426897468664766e-4,3.0902271230814904e-7
1.6258960040399506e-5,-1.3338335875801022e-6
2.4348226035419973e-5,-4.2615359063802316e-7
2.9846656356413703e-6,-2.2487050586050827e-5
4.91489190131561e-5,1.167503964616401e-6
1.8431162426457703e-4,3.3819197398088363e-6
1.826528526116533e-5,-1.3846992032995331e-6
7.734191799826747e-5,9.363872649714722e-6
6.627851390426931e-5,-1.180217804375161e-6
1.7017034687527577e-4,1.6973384564522576e-6
2.7946680326851325e-5,3.4323254702872674e-6
5.683699360142791e-5,2.4838556775819143e-6
8.86275138436976e-6,4.935178736786838e-7
7.640002637117927e-6,-2.5267971537346057e-6
4.930397719928037e-5,9.198616969241513e-7
4.642051330522312e-5,-7.937826278947568e-6
5.460177592876703e-6,-1.4241017112226473e-6
3.383739831949728e-5,-1.351748011302334e-7
4.347323251746582e-6,-7.723598258735365e-7
8.053566768762753e-6,-3.087309009686123e-5
2.0614916794337024e-5,8.664793162971307e-7
2.002835863669658e-5,6.03583778513439e-7
3.944537278936788e-5,8.655306391602835e-7
6.028722485429405e-5,2.214186204696489e-5
1.071920962849443e-5,3.6324870311688073e-7
3.798665090530562e-5,2.3927499626097415e-7
7.012982371074061e-6,5.964262639324147e-7
1.0542161136439798e-4,9.312655940618697e-6
1.5594046465150502e-4,7.962034914044125e-6
2.1439956788306402e-6,1.1845828993273244e-6
1.2954342725668422e-4,1.4048560585955272e-6
1.5942122576522535e-5,4.943100119447763e-6
4.1579272688496705e-6,-4.0827200606941005e-6
1.2932493019149338e-4,3.715957234362577e-6
5.139026039012451e-6,-5.109107990008965e-7
3.0159311336465378e-5,4.637452533984288e-6
1.7872880059989098e-5,5.515521257493106e-7
1.8490377810417846e-5,-5.114186976129531e-7
2.506579517744245e-5,-2.622139811947477e-7
1.1883831775749698e-5,3.906303405187828e-6
1.4527623824645008e-4,1.5667842379052388e-7
9.188392919588784e-5,-2.308163971065369e-7
3.123677216954993e-6,-1.8961158101404862e-6
7.639338739895418e-5,-5.813855771918952e-6
1.23760787532734e-4,1.2306218395430335e-6
1.9930045791149986e-5,6.902634268612928e-7
7.535977053901854e-5,-1.9377032189904497e-6
5.257439428011518e-5,-3.6480835134966583e-6
7.332929437982305e-5,2.773849998582989e-7
2.8102236585531015e-5,3.230447942925707e-6
5.824953360253349e-6,-3.3363772313776963e-6
2.6268352509781212e-5,1.338202166323299e-5
3.3641913716825345e-5,-8.296214382141898e-9
4.684649596768474e-6,-7.59668061789398e-7
1.1498756519401354e-5,-2.454722265454734e-7
1.5275724530361412e-5,5.293408136708422e-6
4.426761232118048e-5,-4.507909959095002e-6
2.1443584559119322e-5,-4.0331723027975386e-7
2.0371807277228452e-5,4.486863502961569e-8
8.47474318216566e-6,-1.0782367851902563e-6
2.2080129231261125e-4,-7.105028090315102e-7
5.954187082021778e-5,-4.0152382041469536e-7
1.994604048782822e-5,-1.0191269508297296e-6
2.9228207714893095e-5,2.2511640338507277e-6
4.545716105702757e-5,-4.96205038125197e-6
4.621020357942207e-5,-9.415386870159637e-8
5.249928299354948e-5,-1.5422664478847992e-7
4.906176031047038e-5,2.5703547095190515e-6
1.4396036124575406e-5,-3.305417672905264e-7
5.927334139213536e-5,-3.7389268481291538e-6
6.965564900957011e-6,1.6244089184880295e-8
4.047823016106733e-5,1.4714534220416908e-5
9.416336458650809e-6,-3.90245647174936e-6
4.9042280344524514e-5,-4.140647078543225e-7
1.5649392909405924e-5,-1.9901416914436254e-6
2.6013004797681427e-5,1.1434115272379586e-6
3.742206363498146e-5,-7.053132707879328e-7
5.726273910733326e-5,3.098842284998682e-7
1.7704149273167075e-5,-1.4744294585256057e-7
2.681730073286759e-5,-9.674075585053288e-8
9.231783821894712e-6,-1.7184406067016766e-6
1.1264593691637237e-4,-2.135145407322625e-5
2.7282235855963233e-5,5.111382783695717e-8
1.833933675848831e-5,2.7757666394734315e-5
4.146545867790563e-5,4.075704853612194e-7
7.544583335399971e-6,4.35973952050972e-7
