eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,ofv
0.056693043582793555,0.062325452865527896,3.1603478949833328e-6,36.36680132326129
-0.6053606747751645,0.08149264354488718,-7.2256743982286335e-6,10.392013369137754
-0.02500581969465112,-0.18226533434689807,-2.187067519920364e-6,34.44096317821855
-0.11557028485248452,-0.025439582149729047,4.0606908217484747e-08,9.18355297883129
0.011587940529864919,0.04140736269409388,-1.9343815014731892e-6,34.16051432133781
-0.0815380445160331,0.03848630013440332,5.077093817401813e-7,8.654463952490506
1.0246324637201774,-0.5906290073128972,-3.989531426211879e-6,42.29843464197147
0.11629117758380084,-0.02672821655270776,1.222649678894487e-7,8.657863785467296
-0.39494891863060505,0.24311034312933982,-2.1833890726861266e-8,37.02331126127229
-0.7435845173345133,0.08774236730629911,-1.3463366228693228e-9,11.50127345394625
0.3960639657005276,-0.14798463338461773,-1.1866017459188288e-7,36.55296629363099
-0.20890801644075802,0.06028473203568034,-3.366497880818449e-6,8.824093263317232
1.05701009095509,0.1937671164211014,-9.03013085895914e-6,40.86193254275754
-0.03616811091064971,0.01845144101633067,3.0134985744475486e-5,8.526092832440087
-0.7690987220257215,0.37445315047283695,-2.2549821313032464e-6,42.75213329273699
0.5107531827716517,-0.24485199873651436,-3.9447248549037785e-8,10.314785562894759
0.45731805297398326,0.6041007488295114,3.0006207316041603e-7,37.92098162141304
-0.6700523599816237,0.10666977110986445,-1.2742066107819068e-6,10.842606982269213
0.19407285655705445,-0.7601390076711905,2.1172483025010512e-6,79.30775898519734
-0.48819183891751217,-0.14746560231502057,-2.020916111207186e-7,9.877045194879692
-0.033837441185195535,-0.029535753058821824,-2.921777384032985e-6,47.74532525228838
-0.3611487825658634,0.10020919644732415,2.0306246225346297e-7,9.225070234162112
0.08681595048835586,0.24978612545125822,-3.8870096487855844e-7,35.204061281433006
0.005975657341810606,0.0014628242953865476,2.8642813730839982e-9,8.519077717880934
-0.15086337295246388,0.017760619057298255,-7.81785153806204e-7,34.27685579681818
-0.0027909628606081482,0.001413895615641311,1.479433381936834e-6,8.517388290968574
-0.13018177894112232,0.3403681019644963,-1.3964600804050894e-6,35.78835161022341
0.3395259208553879,-0.07139645837101459,-3.3344647779622976e-6,9.653243681904385
0.4035147910707402,0.4136421767766742,-4.942112546742994e-7,36.330960659652646
0.1655864155829429,-0.09459420830767304,1.5238062918193237e-5,8.800160761318926
0.47132847202312017,-0.2544473881998211,-2.307715900186727e-6,35.82260953020372
0.32113689334535217,-0.10357469687168652,-7.651733174986047e-7,9.211896646317145
0.17492653671689612,-0.2121627151343437,1.057913305435339e-5,35.181200573337655
0.21687119794711668,-0.10627722987593986,1.6187930420333301e-6,8.840213290146327
-0.010473053673025253,0.3808075205973859,-6.148419268312427e-6,35.20294888698962
0.5846357000617842,-0.3163206156910816,-1.0131780390084377e-7,11.012746672233861
0.19901727664275837,-0.22056090094263794,1.532362971661188e-5,34.59753786011272
0.021768179278215748,-0.004714188424117881,2.5170417322370496e-7,8.519754792966397
0.0686863358064635,0.4729020006953451,-1.367488714343058e-7,38.5549808324264
0.5597792653119796,-0.4077519373942241,1.7312485481439829e-7,11.603096325031487
-0.5418932415231208,-0.2567308206092927,-2.020509443526885e-6,39.54481211451039
0.397215105684093,-0.29536158477442437,5.372764492299678e-7,10.100436967766711
0.019723976920104854,-0.07187832085341764,-6.150063283452812e-8,34.26730556193191
0.017488325476537114,-0.006662392179376299,2.21457360923447e-8,8.536870940883919
0.16865048021016232,-0.02576156173518801,-5.760715871287319e-7,34.58393515567103
0.11664008280455222,-0.04570783617357436,3.6655748806056054e-9,8.812433290929292
-0.10895668530669762,-0.38619411539835086,4.8543038428816945e-5,34.95755314440737
-0.18047268387952664,0.03095396469907827,1.2186837581421707e-6,8.865814457523104
0.10257032116070709,-0.4900092123569928,7.506336625504208e-6,36.240508613067455
-0.5351973854175615,0.18265313829807722,-3.046872084409268e-7,10.278462003735022
0.6140818508245477,0.4056215056660791,9.329622642766568e-7,38.199092597106855
0.15742172370985824,-0.0782604013947312,-7.601170356789628e-6,8.720403192062525
0.22861849397616088,-0.2680549495422848,4.524261109245096e-6,39.44941033915905
-0.055896132674944546,0.022180102402300384,-1.0145542330001672e-7,8.536343979157719
0.2329198230880723,-0.09804647673285927,2.583919840871788e-7,36.08857854988834
-0.2645905499435439,-0.023044425872797987,1.598852265429184e-7,8.917495513132641
0.23327761040378148,-0.5646138888020811,-6.15082324666117e-7,51.29239091984811
0.5409767324744897,-0.3177589555280644,-8.022069407752934e-8,10.713522130580326
0.8121969386675765,-0.30248096107112876,-1.5840318915396262e-5,38.807609553400034
-0.32634698873108886,-0.06434603292935677,1.987136281384137e-6,9.100754740348533
0.029131678698503322,-0.6377906895228159,-2.3823768127622115e-7,36.526898352796216
0.10279841020099843,-0.03327082456828928,1.6460971805898013e-6,8.576583346273345
0.0370373155241913,-0.43228924443877603,-2.453258133192604e-7,35.651250174131206
0.03498184488190309,-0.005275989870516093,-5.564176912837705e-10,8.5798400829449335
-0.12903838451198887,0.050086688775668055,-1.2607513086627274e-5,34.32931862553762
0.011994555851302066,-0.006904492848165712,8.981068187745959e-8,8.522102237156878
0.3569478032621547,0.30098095194180285,4.1778044360526724e-7,36.17328337224001
-0.012870682880221114,0.0037458263382427323,1.0470186942764711e-5,8.519050101632349
0.3975104414322908,-0.05319285789673617,3.1862782296121312e-6,35.32203682998294
-0.7512233752441105,0.12882287712994903,6.011059673591413e-6,11.612730162169587
0.3013725229366587,-0.4535733802204145,-1.0911357388121007e-6,36.301598072242776
0.5588874458198873,-0.29745527391232324,2.843696482343726e-5,10.983367650274053
0.0032635415695021707,-0.2505063254285302,8.849072802146076e-7,36.06163309686327
-0.08458738904002604,0.03261663802764634,1.7097010218619722e-7,8.560568631741097
-0.3387936948509376,0.0523273080500506,-3.440873537939892e-7,48.59945671425654
0.1069226260362334,-0.033348784629122864,-1.3898815337316913e-6,8.588774521481525
-0.7831722374588722,0.6349154042345256,-1.8627855065638503e-6,42.63272759555653
-0.40829876414908634,0.14103468958148063,-6.410347883671383e-5,9.466373949897719
0.18826735173741396,0.19572543517421664,3.5715145223166493e-6,34.577936077518885
-0.23958146379523554,0.054996007689601785,-2.625233761808641e-7,8.84101159126032
-0.49012727954382823,0.47129822819713,-7.949541466253427e-8,39.99605631656049
0.3471976014970126,-0.22985602909692235,1.4890366876490098e-6,9.456091856980754
0.060414308624738566,0.13406284045432768,-8.789313129787504e-7,34.37340723298331
0.030294479272432152,-0.008399967098889247,3.2092170333038206e-10,8.568101109618606
-0.03225726567206544,0.045471122985507706,2.6287617058267736e-6,34.232244730780295
0.03281866063735772,-0.018976868526828915,3.874332647779818e-7,8.555417571239014
-0.0810266902466704,0.3856904823080623,-1.645134279451854e-7,35.41469109001137
0.14159252171304543,-0.06556634852262057,-3.174244761617464e-7,8.782049719743341
-0.47877330593873846,0.06069261573606447,1.1999900757231375e-6,35.881627286778105
0.25884178249427803,-0.1461681571309279,4.817778000125625e-11,9.224641355294102
-0.2880147319667179,0.5400984709203704,1.0952477572894164e-6,36.95969122365257
0.04896272921205907,0.004635465025042456,1.5471355608531867e-5,8.532354993878373
-0.14129833009130363,0.3058578298574845,-3.1803440751091034e-5,36.06515277990717
0.21366398984703563,-0.0929710790308837,-3.443958543543294e-7,8.814242465836655
-0.003926299135703582,0.5879477749893788,-6.532324829707953e-10,37.72209391608162
0.1634664383396512,-0.06940346761925889,-7.084571402356177e-7,8.698715195049493
-0.6534855245282521,1.0513308790578908,9.007155159826038e-6,50.54284304652727
0.21207714423737548,-0.1390659795578157,8.576894354932393e-8,8.888367883467703
0.613636901069224,-0.00371680403540398,-3.2342332021142574e-6,44.59693695917374
-0.08323606632002765,0.029760255663350284,-2.638499046254971e-9,8.55916655185354
-0.21700157285611543,-0.595261754183561,2.2969411178837848e-7,67.26007483360856
-0.9173408305112989,0.16246243723918344,-7.554809552085669e-7,12.871365621868009
-0.05567226662224457,-0.07440611790962683,-3.908696802185274e-9,34.2230511498871
-0.035428344370198504,0.00668184922416446,5.314013532384027e-7,8.58404239835307
-0.0591751250129683,-0.04472565924788366,-3.6823319495734295e-7,34.32785018821393
0.13322700814245314,-0.06213958760407205,-5.516658205066262e-10,8.976953452373394
-0.10849416835224891,0.12729921282818613,1.505969493782516e-7,34.885791633150824
-0.16774627843187934,-0.013515227780338203,4.905565464747723e-10,8.79736398587879
0.25179350848484494,0.30714623310626626,-1.848285026793881e-6,35.12300582627373
0.1508639582707459,-0.08703461978201768,3.546074648228258e-5,8.754178019785765
-0.0334499762091345,-0.2076660995574684,4.252054165920535e-7,34.6103958082839
0.5671128212396519,-0.33039150656590865,2.4211801553274315e-6,11.265266132683642
0.1818475384666304,-0.15759297198712052,-1.492808392546146e-6,39.55118544020477
0.07095910730164375,-0.029773339079728137,5.597074478144319e-5,8.54902525813661
-0.4952661563591978,0.8480060244981658,-8.135052701154627e-6,42.51769591629489
0.05398563651942304,-0.02244534012162214,-1.1029707809601118e-5,8.537078745490572
-0.36035485411262436,-0.1674724467781538,1.697455521651133e-7,39.265908309758316
0.36752364381796304,-0.2518459464220813,-7.382946438919383e-6,9.7551788525844
-0.3099814406898631,-0.932150881775977,1.2532494885692011e-7,45.74328339907163
-0.3227920538133196,-0.11861635566746914,-1.7961714232562508e-6,9.136741307876326
0.23323511824302776,0.17764270568836135,4.220729403708918e-6,36.96041006128941
0.14343023517639983,-0.06220271361788595,-3.082029995905464e-6,8.642010018544376
0.018212229616570322,0.13170895575459565,1.4211459708521805e-6,34.29602925078058
0.030849107764658025,-0.010773764821542702,3.7396196122881636e-10,8.574761458053025
0.07984851373961406,0.032714496066157374,-2.839297821327292e-7,34.14816970939575
0.016831931662199255,-0.008525265810491464,2.7345405384828575e-7,8.524452463160264
0.0993729489860258,0.35262669257239976,2.8011255338935786e-6,35.00056537886234
0.17157868914380328,-0.09260569478632494,6.666005547542504e-7,8.979351548291682
0.069471688530819,-0.29432059123391785,-2.6070642658165836e-5,35.17395918439758
0.11942996253790156,-0.0625511755503168,-2.5296560486321224e-8,8.64649446477651
0.0840449666863426,-0.09093244367163689,-4.150092107567795e-11,39.37502127919766
0.20268196262116744,-0.001845848197869033,2.7613047944327713e-8,8.774089556478097
-0.09831947654360201,0.7613154167372631,3.357335953548253e-5,41.56585101550207
0.13347317490246569,-0.033694513061607076,4.672838210981972e-7,8.61860633136403
0.2817983853879824,-0.4632916944350484,2.3259941526927262e-6,36.38898582981544
0.08471034586240786,-0.04036294923084052,3.699761301202802e-5,8.569142467113942
-0.021330403836118988,0.14079623598504729,2.442805545705215e-8,41.85860030705392
0.18424851525301583,-0.06798956099294687,-2.0475827217843516e-7,8.718950709361467
-0.6145590475289258,-0.22750384739245544,-8.151812347432669e-7,41.12927484957017
0.16396824434647894,-0.0068414262114843225,-6.266670546515636e-7,8.660209077667544
0.022170494010041914,0.7857319713126758,2.2193188887499193e-6,49.03693647124596
0.38893480627335036,-0.28785086227300816,-7.134606671778301e-9,10.004719072309413
0.0612616095229022,0.32435429843839786,2.060443960101853e-6,35.4049124880387
0.013746611758539496,0.0027827281062888292,-4.210814340954416e-9,8.527058912066044
0.2738722600807671,0.06796346781011753,-4.234172322715191e-5,34.89056324582807
-0.09835654039511417,0.034110219919811065,1.872182612919822e-6,8.672365570294112
-0.09094150658367453,-0.02308247936963707,-1.426390161554011e-6,34.97867108620633
0.13265091378106783,-0.07400738970380613,-8.643450083562025e-7,8.818743374576785
-0.24749277120256313,-0.1708986778045274,7.298238433002058e-13,35.58748804477177
0.20515778487314668,-0.10883226644670285,-5.532403753491346e-9,8.917850160036599
-0.3324342916016576,0.4608866924212574,4.274376418801158e-6,37.070368033612034
-0.1444859096058643,-0.013857326130505155,-3.559875307782995e-5,8.648268292134963
0.4068625587358657,0.3154275235813613,4.123355117529422e-6,36.81297668882471
-0.008158166246030666,0.0038892824426026945,1.7988155423019769e-7,8.517632333001211
-0.6277517996107146,-0.7744509437108467,2.998190274875636e-5,59.88549947951237
0.3041347078125209,-0.029807423172457242,2.0769146036202578e-8,9.04646621294869
0.6042661704215504,0.024063799808230188,-2.4520264604283643e-7,36.662119632473605
-1.3488110871552945,0.03669655334672386,9.378588334181802e-7,17.65895610274594
-0.8913798969679311,0.004919458738025003,-1.2346623226709328e-8,42.2059870461648
-0.5815823051131072,-0.040614298442109384,-1.916825084607957e-6,10.315089862278619
-0.07287501093017973,0.23334933496904375,3.048497193728153e-8,35.200646617836206
0.11106167252316075,-0.06961129206015565,-8.838762268268508e-7,8.60709698593169
-0.008855021707664789,-0.0660117988215662,-1.9462947427215781e-7,34.12723486465513
-0.02882069189282134,0.011259736301292057,1.0219415593449263e-7,8.573456996187375
-0.4119064150223692,-0.0019558785824137586,5.171205726203104e-7,35.2428375648717
-0.04538743772128019,0.023903253510140682,2.528253741906712e-8,8.569874467077671
0.33080517476537963,0.008697034310219993,4.318756529854836e-6,35.110133012491964
0.31267823339838724,-0.05714873695278878,1.5888681251417286e-6,9.480796221169053
-0.7962357440447776,-0.12346910849138579,-9.046657009456406e-7,38.78162631869386
-0.8559863598025533,0.058463646535516556,-1.2916796880252123e-5,12.396275554802035
0.36373292198404356,0.17876504373435034,9.386212141839127e-8,35.5371423840556
0.6346734835485677,-0.332960843529658,-1.5687873881171786e-5,11.621003371164171
0.03060131259221633,0.055413390763462196,1.999592736485185e-6,36.75443621001033
0.01959933719618742,-0.008067241911106153,-6.708370392413627e-8,8.519592566219258
0.7647449415444101,-0.01021463246338652,-1.0465075922621672e-5,38.122541712346845
0.08468971529760956,0.006736792299160971,-8.660384156627874e-7,8.558454317748287
0.14233113628920543,0.0703787233870524,4.311917311801239e-6,39.037345456940834
0.19634959658459814,-0.08375231319705705,1.9567814957188726e-9,8.756646000291262
-0.03386223208094949,-0.4562784637124497,-4.766901639916986e-6,46.91038278151201
-0.2682794630713162,-0.08774580357248712,-7.064994063483166e-7,8.935977789810977
0.6862908474304344,0.4215118988398728,3.8219254624594976e-8,37.931881379061814
-0.06615359936728962,0.024573819894566924,-1.3439988429686132e-9,8.542443746816017
0.0839161223511566,0.20827291023473202,8.445568214040772e-7,34.740302031863536
-0.0011851480323490304,4.1280348334276533e-4,2.467135503393961e-10,8.51727977532588
0.0908373706133685,0.04151373280125188,3.683892285197197e-6,34.20941752194353
-0.5501675978656236,0.17117925714041438,7.998338203570047e-10,11.61343959000763
0.1870355525707793,-0.15970604571850777,2.6103590288702106e-8,34.78203421377191
-0.01817872309460284,0.00700445748266557,1.0649877567873417e-5,8.521321589502989
-0.05637440438687663,0.10733869286633714,-9.870156368207008e-7,34.19043805344178
0.2690973810461114,-0.15791065638204901,-5.601723698313952e-7,9.337241837482495
0.3331733684858558,-0.4547406292707016,1.5604950932738536e-5,36.72647171532624
-0.04934083658576834,0.01930846838778552,9.915087855328101e-8,8.535494746862327
-0.17987867556975984,0.2710204005005183,2.654447746623598e-7,37.22313990502727
0.4389774287674276,-0.293331595865633,-8.8162975467129e-7,10.432963101915218
0.24456049133222482,0.029221033314927793,1.653852924600438e-5,35.48584134669214
0.011144381582360422,-0.004386123747022001,-3.591672855976802e-5,8.51802802447405
-0.8755149001206833,0.3375780481476363,3.2980330766936274e-7,43.36779542600398
0.007716523518416632,-0.0019235133358773391,-1.4292507335651657e-6,8.517519632304328
0.3162619404725988,-0.18803029366821508,-2.983890117200672e-6,42.49923366575648
-0.028768783895257496,-0.005368925947514139,-9.770781553848494e-7,8.521739602923569
0.6333637606470571,0.5055835581365579,-2.2691948235409318e-5,52.64895769982735
-0.34342845975971775,0.13744898990320703,8.887236742709866e-6,9.207691141151798
-0.06706172495451941,-0.3165572383166547,5.978209276109975e-6,35.007722682545214
0.022055643143906,0.00428488781581235,-7.04970684418593e-9,8.542599274853776
-0.5227971520633257,-0.3530187599300773,1.988574123764034e-7,36.81296767033638
0.09184347002050013,-0.037676416848187996,4.180931421865398e-6,8.701374246322608
0.21069297650659408,0.007691539336525469,-5.494705030547872e-9,34.71507945035679
-0.40517192963467236,-0.002716280998741442,1.193835817617482e-6,10.15924123126406
0.10188349268639038,0.04522187900766498,-5.435302177814927e-7,34.155431800957345
0.33799617466609094,-0.1506243396454388,-6.68645177569741e-7,9.506514986345126
0.33185973518756956,0.20244688015464285,8.311468455735963e-6,36.06929787059447
-0.5626972973759017,9.087659736423838e-4,-8.390361200322054e-7,10.499154653883698
0.3511407355468838,0.22198714335103661,-1.0500299789584112e-7,35.41794257866891
-0.6756725247998554,0.1632266231848673,9.634197332797024e-8,10.979046459581989
0.9288167039113182,-0.5348675879700361,-4.3617402876206704e-7,39.976818693561214
0.0032806647026099355,3.1226927560346664e-4,2.5473501268376662e-5,8.517255220094505
-0.05730152600339698,0.017491200452365407,-1.646031237704295e-7,38.58280736045647
0.08976406595214936,-0.03776221734287516,3.32066555815051e-5,8.566668800979459
-0.37762207037706846,-0.5002899448215099,1.137976581285802e-6,45.06823383194189
-0.15909459286744596,0.019764425928473665,-2.7604854129672685e-8,8.654133139716008
-0.2772474150583176,0.4088463238801124,1.1852514833897188e-6,47.11931392002498
0.22686702886516807,-0.13719356271799088,-9.091643812717586e-7,8.88472120179501
-0.1548800652014599,-0.16169270385008144,-2.7539377280550864e-7,34.85552387061146
0.02186616062039803,-0.006870581917247285,3.7784204885705006e-10,8.54492348136864
0.28762871304262316,0.18376693224533347,2.7653334340048683e-5,35.27594844476621
0.0835303332158724,-0.04236878672894978,9.158951282347272e-6,8.710621759565315
0.05765196345574782,0.5748801042832897,-3.3718882708053368e-6,36.116861587955185
0.18177822240628838,0.0030494690552815163,1.0411740815231508e-6,8.849751310782002
-0.5314886060091427,-0.24813141384574638,5.14763188710164e-6,36.250175722727064
-0.10511428613419894,0.021551928484994168,6.977044587701232e-7,8.585593285796817
-0.4350082761166076,-0.12421769083066116,2.6506436353126327e-6,35.41883748077322
0.121125864053278,-0.06845366382786425,-2.1856828628331172e-7,8.6549172250264
-0.5896701268706156,0.2694317662660083,-2.7623486153059175e-7,37.9330988289886
-0.2883288594233098,0.09362478704276209,-6.409627025221546e-7,8.99361459512656
0.40603366589308393,0.339430921010254,-3.0462685497864833e-7,36.404518495705624
0.4909758175388412,-0.3392293906607152,3.4471709416592564e-5,11.021882854011274
0.21390652683049546,0.0016156722963897299,-5.031012925664079e-9,46.777847546336005
-0.060489387811553226,0.03309134549268789,-1.968852275149098e-6,8.542149680906675
-0.5593001222887415,0.2428288170382266,-8.73614668181946e-6,40.268720853871734
-0.5813169915849706,-0.15228711789547622,1.4948326859175345e-7,10.405157827481803
