eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,ofv
-0.25432438474161095,-0.5932553577298209,4.892830407150811e-7,-9.603599690267618
0.20244190031877857,-0.07922236507019945,-7.680802987527726e-7,-2.7404581752494583
0.14632019615842903,0.20562375027611168,-8.204532979353822e-7,-11.29755920954283
-0.1934493560098205,0.07978775071672693,4.1292504299009145e-6,-2.760641752971375
0.3380983939846368,-0.4538627273544223,2.2424526763464907e-10,-9.384247989957192
0.513735015097121,-0.31294681506039945,4.0452539617309903e-7,-1.1360376411447863
-0.36394517716765873,0.013857478510786623,-1.3177184756453954e-6,-10.981237944467138
-0.35223563618592335,0.09870665390421977,-1.9750484930145395e-6,-2.246324202019932
-0.6065012822410624,-0.6056888604662398,1.0746664288699442e-6,-7.347353601597071
-0.23169812546792798,-0.07755993865634672,-3.040923119510121e-9,-2.5776849183627553
0.4106469196475413,0.057657824604656356,-3.47200804385969e-8,-10.855763135741824
0.3620401592957491,-0.24411212298176593,7.601055555699072e-7,-2.0250282851837476
0.15241455573689275,0.08574614777336047,6.840580097615474e-7,-11.786392643558397
-0.01913102926264044,0.0024399679280909465,-2.8970319197064765e-7,-2.993524400153347
0.8411295432046122,-0.834118502575014,-3.432490584950389e-7,-4.4101200981001245
0.24817171378052608,-0.15683240432740164,4.901050916599874e-7,-2.554375061569241
0.5234039256144931,-0.8514590132212088,1.0721913532094678e-7,-6.249168019396589
0.547043875568978,-0.41600398195931954,-1.1995102133727434e-7,-0.6126837391943041
-0.3515345787909843,0.19589559412539279,4.488226443917469e-6,-10.7445532815479
-0.5507734165670222,0.11291411462353648,2.987509065650361e-6,-1.1755767784180808
0.4413230989158675,0.07331401516185927,-3.848506016656854e-6,-10.220169265335615
-0.049513760051113534,0.018184863977101878,-4.0827057410655596e-8,-2.9805941622342917
0.09234889272179972,0.0934820101885038,8.688373360547369e-8,-11.835737221911327
0.19200168739559847,-0.053056786839828646,-5.611236847028358e-7,-2.773201492417307
-0.12943932764200772,-0.11635262968787195,1.709646852266595e-6,-11.219670097792187
-0.08577742050442126,0.015385988779486135,2.448939098709411e-7,-2.9515671056015522
0.5547423287447362,0.5558375953834941,2.159267969676061e-7,-8.15806037752898
0.2775972355517588,-0.13500546941676023,7.076425121468296e-7,-2.493882484155731
0.15679969765285312,0.31839752606398103,3.4809304864056134e-7,-11.26916362533024
-0.021982925360085503,-0.0012648220155339037,2.91110602900954e-8,-2.9926325640761235
-0.23365242648322726,0.22168741152813976,-7.197335905495537e-6,-11.26354802858913
0.27092328805260385,-0.17828775487724005,-7.218657187664193e-7,-2.4590746348287356
0.6165405631174422,0.06343284134374147,2.085635315509663e-7,-9.120019750393672
-0.17254489758726446,-0.0553635556410114,-1.4457019847890476e-7,-2.766622644930329
0.38866314877259867,0.21854123083143404,-6.632546538046354e-8,-10.312676202100267
-0.39309734140704083,0.11156882051988001,1.5613188203347803e-7,-2.0617940568208777
0.42780370800154843,-0.177781743805637,2.6400565772489572e-6,-10.281552592699267
-0.26662020163049427,0.0058462886625488385,-1.1352351110469788e-7,-2.5551273318521703
0.40666455456321543,-0.57890056696607906,-2.7865982365875026e-7,-7.241135502737432
-0.2832126941012691,0.0947563819081773,8.621626658787802e-8,-2.5053973014484114
0.007377583646754568,0.24242678436641482,2.056598054969811e-7,-11.388668020629417
0.17021079911825807,-0.08572106267983343,-1.334841743171527e-7,-2.80520860634986
0.20395453726327728,-0.22068998770843617,-3.157478761989556e-7,-11.400840878386521
0.25075459940575506,-0.16434933294629106,2.660850031222336e-6,-2.536959139037845
-0.03158976182913621,0.028145609289643454,1.6620702354924e-5,-11.249762555219439
0.22501157814978784,-0.03951409716582847,-3.65211154088827e-7,-2.6917614853801415
-0.13179963869183933,0.04900237452911936,-3.562238254205811e-7,-11.64581551576451
0.31428670237109024,-0.17659781655250167,2.9851257147548846e-7,-2.3222187530492224
-0.3908615094646822,-0.6912617453142069,-1.4976406890331646e-7,-8.386342905320372
0.09406271940121988,-0.030589768406158964,-7.439890396660649e-8,-2.941777939736207
-0.6828392216895671,0.14709834658237678,1.2028870735153386e-7,-8.143156685180477
0.6257364865181849,-0.5227112028247879,-8.415003276155799e-8,0.3414042418024361
0.5415090123992434,-0.42522689610721537,-7.782328320457729e-8,-9.463880999532982
0.36951466699437363,-0.19521300108092346,1.208368619661623e-8,-2.0845080441479116
0.35374680121021224,0.4241548123432708,-2.1857540395253588e-6,-9.949384497451433
-0.15442014424629055,0.05769669474634896,-1.747336898577779e-6,-2.848165312169599
0.6407453421541168,-0.8691803361096255,-1.836168541623973e-10,-5.980621029816712
0.5162980739584475,-0.2771827600382576,-8.360539049363075e-7,-1.207291493135005
-0.40274256353550736,-0.5209869283615548,-7.12727389967891e-10,-9.33351793569825
0.22660600305768414,-0.10856745217594319,-6.787114464430403e-8,-2.662629347209714
0.43459893676200945,0.19920583242964313,1.0074347657292891e-6,-10.659677933277543
0.30620406752080126,-0.2040494915151958,-3.2518748768110663e-6,-2.305702753336811
0.16520402135840054,-0.3122851062681592,-2.229019793392776e-6,-11.25439175086277
-0.07673838553341655,0.03583488620775263,4.196557610911342e-7,-2.957776396404389
-0.03874311406688278,0.14299798794162957,6.432957321980482e-8,-11.808698971912515
-0.4456241223114613,0.043222601170259466,3.508205656576644e-6,-1.7910746382362925
-0.21196233023929895,-0.2856075844243353,3.012780882662984e-8,-10.621422728642038
-0.20133976887647245,0.07950691860698873,-2.8576770022985236e-7,-2.7428834779861595
0.6547402543689599,0.7468909146562169,8.083074785702134e-8,-6.41285520355961
-0.3220500809531912,-0.045794978753123466,1.8855248727777715e-7,-2.2975306187457094
-0.1478795504997076,0.3261125990721003,3.05631337017171e-8,-10.79319092571605
0.11327518053654584,-0.06852728412347178,3.38969805008721e-6,-2.9055929758825263
-0.07594767942608982,0.6035486526341409,9.289665229738683e-10,-9.578351394487008
-0.04525988741854362,0.014347037474516041,-3.6986476226265784e-9,-2.983266483082163
0.1859119232177406,0.27540195204970414,4.880300879283742e-7,-11.121046028588772
0.7266660635801065,-0.48421995674044976,-1.2434926673314726e-7,0.8903092551354206
0.3849383455119718,-0.11735366621201962,2.965762510505253e-7,-10.817775574540665
0.21118431117975664,-0.12264321083145896,1.952856242563431e-7,-2.6877310815375406
0.08118009258414674,-0.047578609930614565,1.1037615364456348e-6,-11.542600627981473
-0.032937276497788874,0.011882865633218468,1.3295014607702164e-7,-2.989047900597074
1.066639442389333,0.4949973972802151,-9.329500491818759e-7,-4.261283098481892
0.5401201921034438,-0.3789052036016403,8.896216607115965e-8,-0.786746830242695
0.006536472976926363,-0.4900991981071071,-7.136765944164218e-6,-10.26150072153775
0.16179572813369184,-0.07271500719730509,-5.365212255822011e-7,-2.8284857636555603
-0.09573876333739824,-0.3426868599615442,1.5159034747743501e-5,-10.664069897045371
0.3402120120217572,-0.1237156353192912,6.082452409285686e-6,-2.2818932724816268
-0.012804902754093178,0.1927556783043295,-4.5759489871287605e-7,-11.676178688069307
0.34713590091031815,-0.21809535294569052,3.457540641323078e-7,-2.1345724111464572
-0.22392957618617912,-0.0010810849219768334,-4.972420680908856e-7,-11.10560664754055
0.07356998339594217,0.015817911338401727,3.0488856839930085e-6,-2.9574306759840097
0.5915858569040219,-1.2431257698245055,4.155908958170267e-8,-1.8204900890029752
0.02895008885616617,-0.016304111544008983,3.0175479946143184e-7,-2.990012641116573
0.2936221692090072,0.6674698721185746,1.0348363727381418e-7,-8.441318682182668
0.3091206534622528,-0.20279016961379312,-4.8050399078235114e-08,-2.298200833244458
0.3151661762092186,-0.21685685692626533,1.6924031196725476e-6,-11.234783906223129
0.5104756391244408,-0.3947649860589627,-1.2454339102342596e-8,-0.8968698944183084
-0.24601211987167515,0.1064409389615417,-1.8843415312836856e-7,-11.435981311897773
-0.4595076734111318,-0.16476520073688736,1.0539796180153975e-7,-1.3171140715808127
-0.03075429522288874,0.20705883847871723,1.183507100580197e-6,-11.278299398727132
0.008243111702950117,-0.004292497463335363,-3.538573441462838e-8,-2.995280868294245
-0.3558303140994097,0.2506938399670596,4.1264650652627334e-5,-10.504480828740862
-0.26073758531336017,-0.07451438801981684,6.750385142884715e-9,-2.4875588502287522
-0.22537356004385414,0.40881881166193074,-8.41462333819196e-8,-9.879503552150691
-0.2828868454826043,0.11719924509886032,1.930956460550247e-6,-2.492617803621619
0.13375619035341685,0.166388663859497,9.32901498644905e-5,-11.318580768201777
0.20638473094917548,-0.10001465633934337,-1.7698217728985404e-9,-2.7186000574229294
-0.47876711263550603,0.23282472655742475,-3.7530419242814084e-6,-9.959660490989409
0.005483624461456048,-0.0030388218799632764,-2.7585952970023644e-8,-2.995528262186619
0.40237565985799056,0.19323203137960018,-4.817563424305396e-5,-9.847717814886373
0.3465194732791543,-0.20162926956055183,-1.6351154927540394e-5,-2.165838465719058
0.20230169993748345,-0.4618944634775593,-7.688655446890256e-7,-10.191655232177883
-0.32655921474745814,0.05774758322058535,1.6744779536429037e-8,-2.3555295845558915
0.2337983862026386,0.393527315209895,8.130192941153117e-7,-10.110850411687991
0.16978617171047167,-0.050568672663717285,-1.394867615045861e-6,-2.821042605793253
-0.031003750426177232,0.28300818529166377,2.5254296913356637e-6,-10.855470635187336
0.009366885289629394,-0.00420412202951529,3.97037157513047e-6,-2.995171937743343
0.5998572097573854,-0.6736599354096056,5.54123510370121e-6,-7.080073371529086
-0.21393672287102036,0.022651846663730133,3.0339630233303235e-8,-2.7185858594476175
0.7594850889596293,-0.3801004904845232,2.416557344803298e-7,-7.594835601929478
-0.07155215011076349,0.03294469917301877,-5.86640448471774e-7,-2.962843937607877
1.3008965378945945,0.43857928329898255,-2.2702868514751067e-8,-1.4230350136281071
0.060317944729014354,-0.02411424038808426,-6.269887906552828e-7,-2.9729948033552236
-0.06805195386061949,0.019987471211267257,1.2678981914524986e-6,-11.569698202303961
0.33937632859406824,-0.24338396019466385,4.312479574450824e-6,-2.1121482857437286
0.02144522851478759,0.392340335210072,-1.0936784132218135e-8,-10.580583497552533
0.20984246687334593,-0.09455498110611045,8.83094257374734e-7,-2.7142450434797807
-0.8613682470969914,-0.05699147957317969,-5.364340652149116e-7,-7.468540128025667
0.6488034498930361,-0.48164683651885787,6.205812923306923e-6,0.3038389670372843
0.10900984629963079,0.04165288091437021,-3.752031837021308e-6,-11.354830539861556
0.06307242673561862,-0.015838565357308116,-8.979959088163184e-7,-2.971798056266972
0.3116093465705564,0.3833711117413321,-2.134513941697719e-6,-9.10466543648707
0.024807826811626448,-0.01232254309026403,-7.518732326868733e-8,-2.991700985193425
0.038574392746679155,0.5332982090131325,3.455443542929144e-6,-9.978551107788174
0.3822995973512631,-0.2218712570342823,1.1109393404365038e-6,-1.9866607177279314
0.12821081166673556,-0.07392538370221192,1.9811280961224315e-5,-11.546386769251342
0.20496567437262736,-0.10679770146290378,4.075888940782188e-6,-2.716599974234122
-0.050344762829507096,0.49183338093600665,-3.902011741963501e-6,-10.410052833248479
0.2510597894699108,-0.040579397405885814,-6.497204128158909e-7,-2.616965058866645
-0.21563588358027022,0.04100960533826628,7.612619163515483e-6,-10.218163805144128
0.44090347176545086,-0.19001589568083985,7.358891241456344e-6,-1.7645407352897773
-0.38229416651414483,0.32056213787082816,-1.163056975890032e-6,-9.991309618688346
0.6860383560141425,-0.558316810433734,-2.9240356342231893e-8,0.9364936249457703
0.09897263061230162,-0.2499971996196244,-3.6655036188762796e-5,-11.23663709610017
-0.1447603870942073,0.048662901476677414,-6.657536643362647e-7,-2.8675707464585205
-0.8185194921727977,-0.08144161743833019,3.5567035241034835e-7,-6.455440056865764
-0.23996936851436398,0.05501482984327466,9.890834861371253e-7,-2.649916359029271
0.728949707763323,0.03763293515004854,-4.137247312388519e-6,-9.044514869508916
-0.11401265174842308,0.027743156330974145,-1.0509168459132044e-8,-2.917586584493329
0.2270588280193046,0.26862111954753537,6.897190586971266e-7,-10.2775889445352
-0.05628154263430502,0.01318058238375815,-8.734441651198331e-7,-2.976703111860576
0.03907535512221145,-0.42951761222689055,1.9743610852382956e-5,-10.725463662235628
0.06085015380021268,-0.026134426251952055,1.7777006739490049e-7,-2.972296993078947
0.07800712850195907,-0.7577188511522382,-1.203895437076698e-7,-8.662095974022867
0.38611172109851244,-0.2708469891428167,1.3725814280585666e-6,-1.8669217303281842
-0.40220303798849555,0.10109979513403697,1.4437509563191544e-6,-10.951450864094372
0.23639631990927606,-0.1291029190478795,7.391030923456594e-8,-2.6185901859476988
0.26752685912931773,-0.5456876809380204,-8.63487907608238e-7,-9.702687758694129
0.6065388239576888,-0.4335587541446803,1.09598840841169e-7,-0.17901369388700328
-0.2965392001652126,-0.005574994079784471,6.449969853805343e-6,-10.83278494646017
0.1503745517849272,-0.06278039407257605,-8.422579079101308e-7,-2.853371823959403
0.3511618866765936,0.6514980402203651,-4.323177163895233e-8,-8.820624081603295
-0.3617722841943595,-0.013536104195669633,2.78451809682934e-7,-2.1643522344389394
-0.6260241639006158,-0.14368323615870102,3.0509667671748356e-8,-9.533997689058292
-0.09184651855143089,0.01523055997420924,8.476628753439917e-9,-2.945056124778921
-0.3650525450473555,0.5002221393169222,-7.694505179237402e-7,-8.477251128959555
-0.08552685976507944,0.014800211955224525,1.9995035521407594e-7,-2.9518109811113424
0.7365874297565946,0.17261339536974885,-9.062812752264013e-6,-8.534362006097497
0.3491364079702315,-0.21584054957109,8.883690414047324e-7,-2.1311035390465354
0.3348799518320718,0.2205781501691767,7.005860801078883e-8,-10.995177483935986
0.2707126367502074,-0.14097544163703388,7.72493282979718e-8,-2.5088944373268003
0.08047444232141089,0.28888267754981,-6.215031289143996e-6,-11.029277680779366
-0.28902436487514016,0.08581501882464711,-5.226820569440528e-8,-2.4896184759588444
-0.3157938724514667,0.05035948327140866,-2.2118472319982275e-7,-9.61276930598591
0.3180624341041965,-0.1495377209438052,2.2947499338911367e-6,-2.3426038084909555
-0.2009799896599677,0.035353909811479504,4.445228005489945e-8,-11.586621093007647
0.5379472057673991,-0.3836622923520951,-2.8043817437168535e-8,-0.7830553195617442
0.8157897338937605,0.020849322376860487,5.150705745594895e-7,-8.167605208597292
-0.17696604386132955,-0.013932056426945437,1.5794881983344777e-7,-2.7926254720697394
0.531467285859774,-0.05715519774547732,-2.8576112227221445e-7,-8.759827282874564
-0.14042810731030705,0.06218081800362121,1.7196939472571575e-8,-2.870146788823658
-0.20874385890199107,-0.38165878068120024,1.2473463656878575e-6,-9.908832376296765
-0.3071080710867387,-0.06212096952666354,2.7164162814959882e-8,-2.3344492002444364
-0.5199467599258184,-0.11014948882899879,7.012901386478895e-8,-10.19012594410453
0.5644161768221452,-0.4229245682524864,-3.406256694517883e-8,-0.4835478081091349
-0.11649560138930172,-0.39837772907218416,-4.329539483762681e-6,-10.635748055050094
-0.31815934036528587,0.04195011068272866,4.847681654582408e-6,-2.385451940879927
-0.665132315847022,0.1366129414281261,-4.0219764682754513e-7,-9.175831599904065
0.5399143006469197,-0.4271565986580038,2.2146240764963643e-6,-0.6099848348230292
0.44494838583492163,-1.0011369242017114,-1.11554755226734e-7,-5.151408464411735
-0.14919787880286073,-0.05324716805417148,-1.0325976897216912e-6,-2.8190229605680415
0.4630828739809926,0.13770084774705327,-1.9272217595316061e-7,-10.590970439705547
-0.12734117751504598,0.030117863034003933,9.996379068255274e-8,-2.898302589659286
-0.3218523527427922,0.3461848483540623,-9.432386596872235e-6,-9.428480958962254
0.33013903132111844,-0.16923843516973128,-2.098610513284745e-6,-2.275202783947533
0.2051229498207231,0.4909417625799101,6.260090909696488e-7,-9.770667651099986
-0.5473531964031682,0.09510140465362837,1.1002699544139183e-8,-1.196869559736997
-0.027691562869606612,-0.2859230531185974,-1.3113630034440102e-8,-10.906498383172869
0.11420687654403586,-0.04397654012330916,-9.135313675957164e-8,-2.914680551187054
-0.7457308117185751,0.1009822294077485,-3.1093932689359222e-6,-8.58209502462578
0.580507257365406,-0.4512505394817695,1.0947657574106639e-7,-0.2717666577457507
-0.05491126045325287,-0.1483610671630569,-7.814906886312774e-9,-11.224955004708553
0.21044673025051147,-0.08054920294160972,-1.842485397893425e-7,-2.7207606599725915
-0.3744672314670508,0.003851752582073663,2.462189347643986e-5,-10.995741667003841
-0.18451568106949953,0.0817374983619696,-9.200590915949905e-8,-2.7788936221153993
-0.11793624621639873,-0.07241421299962834,-6.151863170421779e-10,-11.513033362344698
0.14972859179625517,-0.005921218977148914,-7.9146810839571e-8,-2.8576118323498543
-0.02528934082654119,0.6168641734516781,3.972373485724227e-8,-8.16589828803437
0.03694354411206076,-0.021856421366409872,1.5369385396632588e-6,-2.986234883098374
-0.07749445019075794,0.24923241568983934,1.0435585361567316e-6,-10.973489625970341
0.09194185770861044,-0.041080202150294697,1.5755527476247042e-7,-2.9417938700850446
-0.12924990909065384,-0.7531297535517656,-5.477747298951544e-9,-8.161506534881722
0.31184613797659183,-0.20346659065791586,-5.555372625526644e-6,-2.287814166604047
-0.10146329651642884,-0.6093335404675201,1.550878836848145e-5,-9.757708550516451
-0.06592778734223362,0.011026169156730076,5.0224313038553086e-8,-2.969624598905165
-0.0348876087138349,0.10357119859357405,1.2193436444696808e-5,-11.893261611439215
-0.2260708024785427,0.10017700460184217,-1.425059040106839e-6,-2.6702033172921027
-0.09746431638946924,0.9911527611429111,8.049065027348246e-8,-5.0425772911092155
0.7688986536827134,-0.6277013905735805,3.40580121856505e-6,1.9552585506138578
0.09099929874608922,0.08615843429305242,1.1401491626640905e-6,-11.529319506644237
0.41132691024409407,-0.28708089922904495,2.5062433054592686e-6,-1.7184116195298837
-0.1579673858041336,-0.27249924006970855,-1.7044669960221013e-7,-11.205316289840239
-0.38743408155011,-0.029050521186942662,6.663113228030661e-7,-2.02416434464691
-0.5663229588872117,-0.09023557529833745,-5.7656594445965505e-6,-9.521452464866197
-0.872813078758761,0.16903576095822195,3.00282907036349e-6,1.5753215376433802
0.7866878828623363,-0.3478882041600099,1.6195476103620134e-8,-8.175067502061893
-0.42469531520804166,0.03772052709499895,-2.0353388215641196e-8,-1.899602781258999
0.40137656608748196,0.005419884820405654,-2.1275346234523594e-5,-10.709444421154208
0.33170949199980143,-0.20094968060379928,-3.3334287802560893e-7,-2.222298835615021
0.7066552595993497,0.12411777758377783,-5.310414372068441e-7,-7.835386601673449
-0.02763684883125177,0.0062528437347262305,8.494183448803979e-8,-2.9911460365490496
0.031643277765228135,0.2676057317615293,-3.069047201837088e-6,-11.160802502621783
-0.17424636518635586,0.0769748790382559,-5.573531243477813e-8,-2.8024708511834864
-0.3674069124730829,0.023307894892782743,1.1705178616208416e-6,-11.032712115186524
0.30301578323891687,-0.13325173520232075,1.4140981361132396e-7,-2.4118333540422325
-0.4495654995974116,-0.04294297937720943,1.994484187003957e-6,-10.254043981543576
-0.4616507020908102,0.07049011539296136,4.0658055900880406e-7,-1.7140243050488488
-0.3627461719550093,0.045927177229878345,2.251511956491991e-6,-8.622575261660108
0.2519501088623136,-0.11971679670645242,3.659561508195287e-7,-2.584819514813208
0.2638599251219437,0.012492444391061676,-4.329388995927262e-6,-11.07426193912875
-1.0233849449908456,0.08487927854879584,-5.915084785109347e-7,3.3778649016440583
-0.22916558696118422,-0.26084127387350614,2.995312101587564e-8,-11.17398888249192
-0.7488974875497157,-0.0637571892739352,2.6700287453895403e-7,0.6543342858121353
-0.2925903382597678,-0.5494961194043583,-3.0057236571422706e-6,-9.45630370242723
-0.08890150085568209,0.044023411957041805,5.694789358193067e-7,-2.9440075150069562
0.04963395419339075,-0.15752497313924244,-2.799981269108271e-6,-11.581271191850847
-0.19554584169716271,-0.004597440385712972,-2.941661748902678e-7,-2.7543639349067806
0.6332177562249565,-0.19975931894544388,-3.040640335471389e-8,-9.523682037957165
-0.613989339652279,0.15966072252354632,1.9980557885314502e-8,-0.725343228415229
1.129196601915955,0.3196744327565214,9.710846853037003e-8,-3.7901879411169626
-0.3339861836141277,-0.11515814568772668,-1.2901409428828055e-6,-2.11953559422433
0.6526953762613277,0.5155326547721222,9.458680927361349e-6,-7.488460329715858
-0.3661647220469593,0.13650354122723463,-3.2581388521488293e-7,-2.166253634730187
0.7027972079184467,-0.10516094988290013,4.905885382257803e-6,-8.569984069530465
0.10945167824626376,-0.05818329190426711,9.678183371152475e-8,-2.9156214012791093
0.007478687258894863,-0.8960872859343211,-6.799959397108548e-6,-6.799417496196015
0.27967983298304067,-0.18642621855045444,-8.811928772463765e-7,-2.4199837327765508
-0.5261380455454657,-0.2695948134139207,1.2289743677684964e-7,-9.716853508271834
-0.00226930573911898,5.497384173574153e-4,1.8463407276163846e-6,-2.995701296042676
-0.42114243380787053,0.1196630803099599,5.745387009442952e-6,-9.503141616731536
-0.12831149889114277,0.0266308347764898,-6.183695611716985e-7,-2.8969438021423426
1.0018702856337336,-0.5301438678308041,5.229276048109115e-6,-5.323220803558477
0.4944790702293107,-0.37468406906137797,4.810941910441328e-6,-1.0533002375616716
-0.012235409230778612,0.0039080406818014085,-1.5014200693481665e-7,-11.351426377227014
-0.7012221827095906,0.14042267689496432,-1.6367957459377977e-8,-0.04545830543667995
0.11304457249408904,0.3149739584462414,1.239131926100435e-8,-9.680469992240118
0.40014053822567536,-0.26924100971459863,-1.2558909120158617e-6,-1.8112963320182485
-0.308456751900609,-0.13126918298947948,-2.141171861988906e-9,-11.131051928045093
-0.2783750251206032,0.05610621436231717,6.634415615973425e-6,-2.5307737674153485
-0.20002959720684618,0.22708821079013147,-6.325993701530408e-7,-9.610200842486346
-0.26971977330522,0.06380381699889237,5.372686705066126e-6,-2.5586315573578093
-0.3891715026243203,-0.001728065972747674,-1.2216303543143806e-7,-10.858217087169162
0.03134727256134038,-0.012189333355089151,5.119837485733416e-7,-2.989617178085706
-0.15901229577577403,-0.4010334899580088,-2.3335206750484184e-8,-10.762908433496378
0.5299596284826547,-0.3437482467247805,-5.8354882548841104e-8,-0.9572850970175846
0.24712042554502825,-0.6362358383629637,-5.949012178254163e-7,-9.025199763394745
-0.4703611530157045,0.11382989069978898,7.284036880303917e-7,-1.6658521846239698
-0.5118203241344484,-0.04418269826385763,2.5902088582771788e-8,-9.863413214667286
0.6282720801045432,-0.39760138503810727,-2.260784416732972e-6,-0.16515478945359252
-0.42107078282541505,-0.10236748606057779,-1.6642893596310636e-7,-10.579496140384913
-0.16630937998887996,0.02773256214837143,-6.22262591465727e-7,-2.829588208383848
0.3820140240368305,1.0540990875193266,-5.493734464611565e-9,-5.028782328479358
0.6656690264266258,-0.533587455867526,1.4888833109998344e-8,0.6652318272213629
-0.7998107335810379,-0.045320834311996946,-1.8108080453894068e-7,-8.052417607158468
-0.633391151415665,0.1898331362505465,-6.805867288983475e-7,-0.5636987330511527
-0.4117540202209145,0.3078064870252119,4.873759255988925e-8,-10.057465230726454
-0.09011410226973804,0.029837948576571086,-4.0065331578035365e-8,-2.9461348726457675
-0.9182120773016907,0.0010356482669917387,1.1334044617330359e-7,-7.138766947805627
-0.0418849138484845,0.01677297011135249,-4.583259814898989e-7,-2.984765772939541
0.4303259568180016,0.004116806637427663,-2.417499428163509e-5,-8.645303458922218
-0.12089896441035335,0.03845519452086663,-5.843348621837724e-7,-2.9067598296300403
0.260553090071161,-0.6735937482374451,-4.703173646330655e-7,-8.49805936171008
0.06279467341726284,-0.03136654145630594,1.504017768939221e-7,-2.969862258569062
-0.17284571049756606,-0.3273122640574788,-2.8913906932204378e-6,-10.486158959446836
0.026004821811627114,0.0025016726522469135,1.1270772522383276e-6,-2.991303417036582
0.37434711759851585,-0.9656961861449409,2.1590549432958092e-6,-6.023607061530308
-0.16853649854460423,0.06708024534908512,8.233400449368187e-8,-2.8183443993613877
0.5771453896641732,-1.0668680828493247,-2.6507038702835745e-10,-4.076737570470845
0.1624392806424926,-0.03487299323459393,-7.935977001922384e-7,-2.8373734231732866
-0.5098063660500574,0.18022398441440615,-5.0824429581758085e-6,-9.534890032784517
0.6899865729425795,-0.5367643084022338,2.51626543579925e-7,0.8546039797902538
0.10528465116674808,0.3783027667131479,5.422604686952218e-6,-10.249842018731059
0.34432187373863243,-0.2130691382231127,-9.53604516342888e-6,-2.1544218566452717
0.8916991955900637,-0.09400151307113576,4.867419033987315e-6,-7.734689225879361
-0.08274989080856833,0.04465007688902096,-5.394259066782365e-6,-2.9497133165298655
-0.14357445687240078,0.034163930210928097,-1.919588851187249e-6,-11.701993772437401
0.4554095492295408,-0.2137677918266383,6.0780099024543025e-9,-1.6572688784836502
0.1448844183449766,0.40756163398024414,-4.3308916433436055e-7,-10.177123942834061
0.6312999664762673,-0.3751326842202068,-2.2939687732953592e-8,-0.21738157191347485
-0.03815557680732748,-0.5180875159288556,-7.952174636180308e-9,-8.782445855237665
-0.050554540422028775,0.010196909367813813,5.30938453267818e-6,-2.9803983624916195
-0.38400149822753166,-0.6840643219381801,7.019479753468664e-10,-6.939454168052192
0.43938199856437526,-0.3326575753831719,2.2346522282453616e-6,-1.4629043851883143
0.01816631792968337,0.4417590450638855,-1.3405833483231952e-7,-10.83543530917158
0.0611117869251639,-0.002397341557905226,1.960813477487759e-5,-2.972721535917892
0.18721017529486225,0.09898694811096827,-1.0307567749936757e-5,-11.393362873934478
-0.35055537253750896,0.10139924002793509,3.972080832979869e-6,-2.2522767810629016
0.13268251953077295,-0.1668265160734139,1.063131772196892e-7,-11.24777844092617
0.23345448002277755,-0.11743819730145137,-6.146990808117585e-7,-2.6374428268230257
-0.1910116539452015,0.00930020359736369,-1.6570119424468157e-6,-11.319705203559156
-0.3895001243885057,0.0943181973572912,2.000099767040347e-7,-2.083786468555598
0.19223838870330132,-0.1162260243563604,5.711852665454811e-6,-11.24675271393289
-0.4065233031516741,0.007744003286971592,3.1396818742073925e-7,-1.97034815103081
0.1404672158987616,-0.28402621507112896,-1.4888228875215137e-8,-11.283556732239244
0.01817857700339953,-0.008694042442686541,2.157730406687481e-6,-2.993589439617244
0.49281960351776355,0.19004914313836524,-5.099667123056118e-7,-10.258030736866694
-0.12532454751981192,0.0352665039953551,7.159501761373139e-8,-2.9008454285263436
-0.039546590528307474,0.17149460108680253,-9.699268714592276e-7,-10.7539856142727
-0.9769539203993961,0.13676582084784006,-1.353077797007645e-7,2.752378532790607
0.4470466576458387,0.35610076639410737,-3.697852074284382e-7,-9.734652876303356
-0.11773083929838725,0.003673685952697526,3.917799269909714e-8,-2.910101775969699
0.7921773241101934,-0.16841946317156162,3.803238348772553e-9,-7.794657164501773
-0.23513233792928262,0.0367021664918352,6.865000030175765e-7,-2.6633443299459696
-0.5371873917372743,0.2006627361632914,4.785694624462182e-7,-9.091154512591073
0.10528804792501578,-0.03850424124312084,-1.0740138109056207e-8,-2.927315899587845
0.5017848311694932,0.7262988626518092,-6.046920008714074e-6,-5.237160242514577
-0.6537962390052988,0.057482446900854016,4.003986917084499e-8,-0.3974771291063117
-0.8208432374571202,-0.5115942261966561,3.222460249441073e-7,-6.332434223011177
0.3146323588392475,-0.18957259001950527,-3.1514964054237916e-7,-2.3015244215609374
-0.09050737533565903,0.1005807907054744,-3.615173963069324e-6,-11.703469220159343
-0.023533416654297645,0.011578065471286923,-4.6588947678184233e-7,-2.9921143361939864
0.12699438212586803,-1.5169784242603943,-2.2560182068914016e-6,1.562803022033247
0.03295790749202174,0.00720580546027361,-1.0447816896964437e-8,-2.9880249405631236
-0.013131722579837891,0.23830750876591275,-5.901741196006951e-7,-11.56502936616334
-0.14093872179337777,0.053613482268409215,-1.147677202825288e-6,-2.8725099044188376
-0.3129584323537838,0.092044772063999,-3.6902270076851633e-7,-11.1773366455491
-0.041453913284462705,0.0174789845344635,-4.0967146082558103e-8,-2.984894285731571
0.030069726377106924,-0.06758604685781093,6.492828577986494e-8,-11.174002808488453
0.29815724460127313,-0.20031845938134843,-3.819985524289207e-7,-2.338639293695184
