max_dif,OFV
1.0587640615582553e-5,2.8711819410887074e-7
2.124521172850462e-5,4.03787886682494e-7
1.7737769653775048e-7,-6.150712632546629e-7
6.332478630410865e-6,-3.9639826212578555e-6
4.866178336885645e-7,-2.1140855483992027e-6
1.4179427714131054e-6,-7.744955610178295e-8
2.047072108316548e-6,8.030939255831981e-7
1.8179788836619626e-6,7.407452017105243e-6
4.456939712595101e-5,-2.715758551374847e-7
4.6887318744248674e-7,-9.422657711866123e-7
3.7449440783241666e-7,5.336717023851634e-8
2.4489623034473773e-6,5.811484447804105e-5
4.864317126797302e-6,-2.9587843943801317e-6
6.013934267995458e-6,1.8248100076334595e-5
1.576015226067984e-5,7.108059207894257e-8
1.42580377381006e-6,-4.077247304934417e-5
5.484376027375948e-6,-3.943429398134413e-6
9.87127601217901e-7,-3.6624244806660045e-5
1.1220787323758426e-5,-2.02510857860716e-6
5.475221313494681e-6,-2.6941474334307713e-4
1.394017730316935e-4,4.44258087739513e-6
2.953407753220061e-7,2.5650772528251764e-7
7.131849650378001e-7,9.634971736005582e-7
1.0753703447163865e-6,-6.270078507952803e-6
5.65000971702867e-7,6.660207603204071e-7
1.6481146822094894e-5,-1.7718837668212473e-6
5.810476293860445e-7,1.0176140996520644e-6
2.060868064049174e-5,1.1000714714270998e-5
6.635565061658182e-6,1.7034496533341326e-6
1.7844655045284874e-6,2.2190218729178923e-6
6.561023942475153e-7,-2.7911764277632756e-6
4.593531606145174e-6,2.8331744537979375e-5
2.0978566538878024e-5,-9.511765064473821e-7
1.2830943214581225e-6,-1.181874850431086e-6
7.133940332915145e-7,-2.478718803544666e-6
2.4406976146251758e-6,5.918975958252304e-7
3.879474424844931e-6,5.879331348879191e-6
6.110423960048025e-7,-1.339133439159923e-5
3.1251645146861754e-6,-1.6751300382367162e-6
1.502263779654986e-5,-4.772848882339531e-5
8.452672544520881e-6,2.882810079540832e-7
1.0768351037249158e-7,-2.8539901109070342e-08
8.173257118673782e-8,1.4368316136881276e-7
2.342639077584918e-6,3.048759317891836e-6
8.902045851042461e-7,8.735903112011556e-7
3.7348575852456847e-7,-2.9072012139863546e-6
6.068676248016426e-7,6.828750009901796e-8
3.2939841673323977e-6,3.4884704334103844e-6
2.406730874815466e-6,2.6792117306939645e-6
6.962396724826352e-5,-1.3856645040277726e-6
7.467988232597034e-6,-2.737541024089296e-6
4.18551010328283e-6,2.0033344988235058e-5
7.0055134033658595e-6,-1.0089459665962863e-5
9.221933066457401e-6,1.7637817556703794e-5
9.891541576378948e-7,-9.311236350839636e-7
8.433845060606214e-6,-6.534183925310799e-5
4.231566259824127e-6,-1.770203516215929e-6
2.8683120809613882e-6,-5.599315524875692e-4
1.0793074126658198e-6,-2.735554300414833e-6
2.3113105154667045e-6,9.174102469700074e-5
1.0787674500502276e-5,-1.317121407495847e-6
1.5384983731419353e-6,-4.493968219776434e-8
1.8557728005338947e-7,8.579460342161838e-8
3.2045440921597985e-6,2.6196408455803066e-6
3.9445708429133863e-7,-6.046384193325594e-7
4.7227991577247774e-7,-1.7546114250421851e-6
4.252623584666271e-7,1.0254768056938701e-6
2.3773793075276828e-6,2.0270064645444563e-5
2.5921863447912803e-6,-1.6683246784054973e-7
8.826233412923633e-6,-2.2537621759965987e-6
3.831795877655471e-5,9.545237649177807e-7
3.7107632094857124e-6,-4.11807653648566e-5
4.390578716567672e-6,-4.673556517786892e-6
4.405847552346742e-7,-1.0904793228405651e-6
4.412861673518641e-6,-2.879792457832764e-7
2.645488045516231e-6,3.0263811297004395e-6
3.582111524992604e-6,-8.416498555874341e-7
7.497308248255452e-7,-2.7266117967883474e-5
2.1997559548070367e-6,1.440317543455194e-6
3.4680210159489244e-6,3.747479623683603e-5
7.431224749492038e-6,3.0859235202740365e-6
8.706302464973892e-7,-2.558752498771355e-7
8.392346614177759e-8,4.050216855233657e-7
3.4307133979505355e-6,-5.519790313712747e-6
1.0924231721512467e-6,-1.2957693176218754e-6
7.276583202555348e-7,-4.071370014457898e-7
1.1004824625942387e-5,-1.543227376998857e-7
1.343422383908102e-5,1.6310027049826203e-5
1.6292420518260187e-6,4.037976347959216e-6
3.2053304337219955e-5,-1.1367982963861323e-6
7.209267972041467e-7,-3.457891946112568e-7
7.730154780645232e-6,9.829377965786534e-6
3.5511683983829867e-6,2.3711856105279594e-6
8.84862362940638e-6,1.959695078568302e-5
2.5066576897492254e-6,-2.643286942216605e-6
2.450888000826712e-6,1.2479207441629114e-5
7.856450841961515e-6,-1.7073312896798143e-6
1.9484744179232294e-6,-8.780958836496211e-6
1.0335736728081524e-6,2.385261019810514e-7
6.992272795644184e-6,-8.869320613484888e-4
1.192395002763691e-5,-1.436351682926329e-6
7.070993266926348e-7,3.3522541542652107e-7
1.0859507825183162e-7,8.109457994009972e-9
1.7564040268314152e-6,4.722516372623886e-6
1.1018202199439275e-6,-9.066488715347987e-7
1.0439795682718108e-6,-2.268495194357456e-6
4.3019799558785543e-7,2.025097991520397e-7
2.4766373256248842e-5,-3.0870932249627e-5
1.7259544786707437e-6,7.2717369175023805e-6
1.0688710757877917e-6,2.2863219868440865e-6
1.594602275388924e-5,-4.511811333429705e-7
2.180569434910961e-5,4.777382919485262e-6
4.555226436175457e-6,3.0286452012973086e-6
6.61619624547322e-7,-3.982276275849017e-6
9.442885396682522e-5,4.314146941908348e-7
6.3885539710422866e-6,1.662875259711427e-4
6.443400721923947e-5,3.6150420701375197e-6
2.7500177153369717e-6,1.7860994688589926e-5
8.204342134728038e-7,-3.1064798751145872e-6
3.5417660540493223e-6,-1.2021373116510858e-5
4.142639208948307e-6,4.7078880136552925e-6
1.110180674910252e-6,3.2634392965746883e-7
2.3408386139382752e-6,-4.471973547026664e-7
1.8636035658409211e-6,1.7919936823318494e-6
1.6202000943350721e-6,5.968277250190113e-8
2.5715403743215015e-6,1.066414320405329e-6
7.708750568297118e-7,1.358011093799405e-6
2.729158302738899e-6,-2.8702730659802e-5
1.6770664766629917e-6,3.812266983871382e-6
6.767770022279851e-7,2.3230138879171136e-6
9.690505842208097e-7,-6.103135596902121e-6
1.534656541096746e-6,8.398457341485255e-5
2.7508627401043317e-6,1.0056702599570144e-6
1.3747143250906548e-5,-1.757481918218673e-6
1.254216159263244e-6,9.936067613125488e-8
2.230382896151184e-6,-2.5856628212750365e-5
4.0634744152410175e-6,6.6112045420396726e-6
7.512919256297268e-7,8.294264723929246e-6
1.0612988298672188e-6,9.245830892012918e-7
2.279294099571949e-6,1.0853327786719547e-5
1.946671439256864e-5,-4.601318535080168e-6
7.521533869347952e-8,5.622538878924388e-9
7.298267391750435e-7,2.1789403525929174e-7
2.0834987200860078e-6,1.628358404559549e-6
3.4080098073912804e-6,2.323010210858456e-6
7.532100868741509e-7,8.236594339905423e-8
3.9858879369303324e-7,2.07164967669371e-6
9.655235255257022e-6,1.4963260355216335e-5
4.751993938033328e-6,-3.1224678913588377e-6
3.049672081570365e-5,-1.0221462787285418e-7
7.729439090407852e-7,7.709714111570065e-8
3.7757120702752722e-6,-1.4607996135396206e-5
9.12027470958976e-6,1.6237634437032966e-6
7.6354868844275e-7,-8.447624111340701e-7
1.7441530165880569e-6,-2.1527391105280458e-6
9.411841241412495e-6,-1.5537975706081397e-5
3.189085970782597e-6,6.7486541386330146e-6
1.5296862434274526e-5,2.286417426944354e-6
1.9040014408395884e-6,-3.669660602056979e-6
2.216885021862047e-6,5.755442623467388e-5
1.0632190849037965e-5,1.4015301932346347e-6
1.4911839265729226e-7,4.6529957131724586e-7
2.5349133028328835e-8,-1.0219492807550523e-8
1.5193262486168368e-6,-6.165319668127722e-6
5.888697875849891e-7,-1.6096734327675222e-6
1.937600575541154e-7,-5.331763532012701e-6
4.887379797535729e-6,-3.914310170216595e-6
3.1770364531946704e-6,1.445385422016443e-6
2.9720280841916136e-6,4.377254594345459e-6
1.7856505156469687e-6,-3.0651859361796596e-6
3.4160126104465505e-6,-2.587417911925627e-6
7.683882299632992e-6,3.6596224603613337e-5
3.0847261248551083e-6,1.3251316310913808e-6
2.3628371937994724e-5,-1.8065060558569712e-5
7.663901632653891e-6,-2.7910148947540847e-6
2.4298727422933375e-6,-5.6626748012433836e-5
4.342666454756894e-6,-1.013271392125148e-6
3.4061104159947755e-6,6.564670234610048e-5
6.12037982532372e-6,-4.885733563497752e-6
3.0055569196496545e-6,7.293507748329375e-5
1.378859238769254e-5,-3.42026273969509e-7
8.988120495621865e-7,2.0227197694566712e-7
2.2490696154547582e-6,-4.5055174169306156e-7
2.0074265498493116e-6,4.752788967721244e-6
5.4335019334154644e-6,9.041737367709857e-7
7.41799727643766e-7,1.939736158362848e-6
2.8196230486277063e-6,-4.032598424075218e-6
4.722786136585055e-6,4.387576034048379e-6
2.33419565330223e-5,2.34637301232965e-6
3.827943230116926e-6,7.67177477456471e-6
8.027196979717988e-6,-2.5699448169547168e-6
3.690571409149801e-6,4.079019589653399e-6
2.1749889161370994e-6,3.226886807539131e-6
3.889299551258774e-6,4.495864658338178e-8
6.418093230700994e-6,7.883457548985007e-7
3.663950783806824e-6,6.649652952717133e-6
3.416398640328222e-6,-1.0144784816645824e-6
1.0787104198495268e-6,6.29295378473671e-7
8.210612437442588e-7,-1.3964750049666463e-6
1.6424271240822463e-6,-1.3550518569616088e-4
1.1395724318206957e-5,-2.694329243269067e-6
2.316473346652592e-6,-5.599551400337077e-8
2.0487651676125845e-7,8.004233364999891e-8
2.1218901438690985e-6,5.818945020052979e-6
1.0908986735955732e-5,-4.429980812403755e-6
4.834053085600587e-7,1.681056090774291e-6
1.6300261604498822e-5,5.168953514100849e-7
2.5207430029428046e-6,5.507825207473616e-6
1.672260197221795e-5,2.252815237469008e-6
5.557914156239972e-6,-1.7929459232846057e-6
4.3885959757905546e-7,-3.878328223905214e-6
7.3661318232725706e-06,-4.5161627383549785e-5
7.393506597147548e-6,3.7419215903611303e-6
3.9457512947800133e-7,9.79250976484991e-6
4.80893288464422e-6,2.2093365270592358e-6
5.650696734249561e-6,3.547496337574785e-5
4.8570820928850456e-6,-2.9240341810066184e-6
5.85955323761933e-7,5.891857075113194e-5
2.5482359767813045e-6,-2.6703949043138664e-6
4.2903365926605375e-6,1.995628826634288e-4
1.7105821572230284e-5,-4.250602252398039e-6
1.6494746312774904e-5,-7.789971760985281e-7
1.393510924013741e-7,-1.0798727245742157e-8
4.186504459713358e-6,-1.151475436245164e-5
3.495058285910013e-7,-4.7398747859972445e-7
1.4449262658505768e-5,1.7955481155240705e-6
5.54801224108774e-6,-1.4959518068735633e-9
1.898966315925786e-6,1.0321079038533298e-5
1.1220163691959299e-5,2.271874594228507e-6
8.215680707968076e-7,-6.81906549004907e-7
1.3138083714776868e-6,1.852426114723471e-6
2.6015048841254718e-6,-3.5865383694044795e-6
4.230078062744669e-6,-2.905904144867577e-6
6.872652851264149e-7,1.5139491182480924e-5
1.5459088597485568e-6,-4.3922837402732284e-6
3.074613344061783e-6,3.877350861358764e-5
4.01507039940463e-6,4.595707723709097e-6
3.659116481202762e-7,-8.342818972550958e-6
1.6712400729007593e-6,-2.902357952194734e-6
1.956916582723789e-6,1.2239043940809324e-4
8.24163372556072e-6,6.38429771271376e-7
1.7610208650136918e-6,3.156042112095747e-7
9.772022934936841e-8,1.47848323805988e-7
1.74199501940496e-6,1.34339365587266e-6
8.553657139062672e-7,-2.730449946142244e-7
1.4205178380105599e-6,-8.133484072914143e-7
6.665078098599952e-7,2.693795867259041e-6
1.6136830287977189e-6,1.3348172537064329e-5
1.079477999890523e-5,3.550460144552403e-6
2.2996428347165583e-5,1.0891646340382977e-6
5.535423339996827e-6,1.1770260517351971e-6
3.50928160774977e-6,1.2178267787987807e-5
1.5149788829826871e-6,2.087513141901809e-6
1.699501465501907e-6,-2.995791206217291e-7
2.7649910234643985e-6,-7.149115859306221e-7
3.972048594286237e-6,-7.485235069282226e-5
1.024539382665779e-5,3.7918535102932083e-6
3.4824777253072448e-6,-3.896398728642225e-5
1.9614171477000397e-6,2.9873507578770386e-7
5.117719311220625e-6,4.622372980378486e-5
2.1139419656424074e-6,3.5326611715902345e-6
7.073179757206222e-7,4.746186732518254e-7
4.264598043451917e-7,-4.987919410837094e-8
3.39790562987885e-6,-1.7615309317875472e-6
1.1089312773574917e-6,1.2429450961803923e-6
3.239291072315194e-6,7.16614536599991e-8
2.4300762622997407e-7,7.84943381404446e-8
1.7225138886134417e-5,1.2661775734557068e-5
5.89343806908782e-6,-7.514364529725981e-6
1.0132420569769485e-5,-4.2395283372798076e-7
6.772294267530423e-6,-2.134328269676189e-9
2.9884674224251096e-5,-8.39290337992793e-5
3.4337916987453587e-6,1.2555420827453645e-6
7.539598075312348e-7,-1.8964903816254264e-6
4.540172364730921e-7,4.674660836201383e-8
3.3768629624421393e-6,7.717629011949612e-5
4.786218055191638e-6,-2.6016077647739166e-6
7.524625703636545e-7,-1.713021477911525e-5
2.6598739932687243e-6,-9.980209547677532e-8
3.925919940084288e-6,-9.489081976710168e-5
9.944688107457744e-6,4.588199677968419e-6
5.507328617801455e-7,1.8083161990034569e-7
5.342694500975319e-7,-4.408956595369773e-7
2.9357344898340244e-6,8.071386652375168e-6
2.0944405135850386e-6,-1.4469723961241243e-6
1.0820076754847197e-6,-1.1805963353594962e-6
5.4216684977626e-7,-1.0715427425367352e-6
3.0664720979123317e-6,-4.917531271075859e-9
5.855157934704645e-6,8.843294487803632e-7
6.30506719501156e-7,3.185002355365896e-5
3.086743124103286e-6,-8.896745562481101e-8
1.7204440568296953e-6,-1.1289682215220864e-4
1.7618476760294932e-6,8.268491976437531e-6
4.5076874533667095e-6,-2.9425363692325845e-6
7.67574674393078e-6,1.2023533102478723e-7
5.771754685413022e-6,3.5155918197915526e-5
3.852835714527464e-6,-8.322908175983912e-7
1.663634537871778e-6,-6.6692214204522315e-6
3.21116321471554e-6,1.3171302803982599e-7
1.0157283111100757e-5,-2.0274731356551e-4
2.3013952309276465e-5,-2.012316842936457e-6
6.41987400268329e-7,3.445041798499915e-7
1.0168459091582094e-7,-1.3062850534595327e-7
2.052568131450818e-5,-6.751232390911355e-6
9.221300723803727e-7,-4.252634955292933e-7
2.9432467277268337e-7,-5.364930402151913e-7
2.656348964957811e-7,2.0179481907689478e-7
4.253608722137869e-6,-7.370642298099028e-5
4.912922651950646e-6,-2.2009134427847243e-5
9.18535236538176e-7,6.526948084228934e-7
3.1877693578014066e-6,-9.53986694085529e-7
4.5757589479666905e-6,-3.4310290224937035e-5
1.4981168474648143e-6,3.173179162985207e-6
2.2054721578883385e-6,-2.372464912525629e-6
1.3861000866532969e-6,7.926295513271953e-7
8.620710403658922e-6,-1.1494260768074582e-5
7.587142941578584e-6,-4.127791264352254e-6
1.828256812178433e-6,1.8342026208983953e-7
3.834551284808816e-6,-3.426789900728977e-6
3.301464141111654e-6,-5.4560165764883095e-5
4.0530594765941785e-6,3.4154200676539404e-6
8.39135067612351e-8,6.97490420975555e-8
4.607897995134204e-8,-2.480968497309277e-8
7.525994559356261e-6,1.4968936596915228e-6
6.827439548925951e-7,5.183549003362486e-7
9.243240453684073e-7,-5.088678918241385e-7
2.919365224424153e-7,9.521082411367843e-8
2.6989575054869874e-6,1.3734483097493921e-5
1.9181613614772612e-5,-1.4929108260730573e-7
4.3371693844718173e-7,1.0723550936120319e-5
4.825341704817188e-7,9.705001069448826e-8
3.4268861451441923e-6,8.01933794747356e-6
1.6808678331078908e-6,1.491704651357395e-6
2.9616408527832344e-5,-2.8430349274799482e-6
1.581014055784813e-6,3.925403161630925e-6
1.221086854436624e-5,-2.899609324629182e-4
5.523653679210214e-5,2.889772421355019e-6
5.672933524603074e-7,-2.559220711617627e-5
3.251004880300279e-6,7.292014281290449e-7
6.226394444974748e-6,1.044060181243367e-5
1.9587827977764205e-5,-6.499645525970266e-5
4.938250366991478e-7,3.4592844144754054e-9
3.35349705539445e-8,1.6781845246782723e-7
5.089067717985521e-6,-9.555240438885448e-7
1.4519187411243806e-6,-2.2565032331556267e-7
2.0315766812819177e-6,-8.780312299450088e-8
1.0552196108432055e-6,9.73622404032426e-7
2.9555918751866805e-6,-4.635047510248569e-6
1.1202390767101056e-6,-1.489163860668441e-6
2.577701182088221e-7,-6.050039488059156e-6
3.2122828917141763e-6,1.6529353921157508e-6
3.4064515294781824e-6,2.1348141935106923e-5
1.4955228629598416e-5,-5.6168260957889515e-5
1.0947897480437609e-6,-1.766662524005369e-5
2.6474792843844686e-6,-2.3675323124194847e-6
2.342211453010279e-6,-7.733113865526775e-5
2.1653290001310436e-6,-2.0819449702003112e-6
2.9091543826138083e-6,2.570756074504743e-5
3.2563401214793993e-6,-1.6031629499480005e-6
3.880105647946497e-6,-8.172444992737837e-5
1.1863735451575486e-5,-2.413759061070664e-6
2.7784747093362316e-7,-1.2107294367069699e-7
1.011822152549135e-6,9.451193445642048e-7
2.080365148454666e-6,4.261404654926082e-6
2.294124615394346e-6,1.4839241604391873e-6
1.7185619229920235e-6,1.1038836120746964e-6
5.932754216647629e-7,6.571866641991164e-7
4.853201041494097e-6,-5.5061106976950214e-5
2.699156779956769e-5,-1.2062203520457615e-6
2.288753187758033e-6,-3.542105481812996e-6
3.97478054914302e-7,1.4963764982667271e-7
1.2735833360626132e-5,1.532889451993924e-5
1.0818523100933342e-5,-1.5194216661740256e-5
6.171368380769593e-7,3.421784820289986e-5
4.458430298281968e-7,-2.2207465892876144e-6
7.332440682833531e-6,1.9724187318104214e-5
3.6977782090531763e-6,4.7576174111441105e-7
6.461557045886175e-6,1.5081853659637545e-4
5.970176261839096e-6,9.651295265200588e-7
3.7861952961737444e-6,2.3955612491732836e-4
6.729429601781689e-6,-8.253452865147892e-5
1.4457497756470428e-6,-7.708629397029654e-7
1.5077018076029014e-7,5.885826155349605e-7
5.065863889951172e-6,1.0994337458214432e-6
1.1169160468044626e-6,1.002167717700786e-6
7.270031781581032e-7,1.0312909637377743e-6
2.7066550339904794e-7,-2.3456004534239128e-6
1.2723168897332826e-6,2.3431967022702338e-5
2.6110203960733047e-6,5.570396963250346e-6
6.577876343763e-7,-2.62171618459206e-6
4.941875773198293e-6,-1.984551920131139e-6
3.3481950230604407e-6,2.6851133860361642e-5
4.76932866978752e-6,-3.995002378687218e-6
1.7074492989408281e-7,-2.5137117205531467e-6
1.533536419739967e-6,1.2581213741924557e-6
3.5117739144995555e-6,3.5470206796617276e-5
6.805154221994902e-6,-1.2866487235640989e-6
8.125766886579733e-7,3.6265801455215296e-6
9.56385065285087e-7,1.142549468369225e-7
2.47864448990609e-6,-9.067351335545482e-6
2.808339696172557e-5,-9.627732620032248e-7
2.3390688992120874e-6,-7.258512368935044e-8
3.742034655610022e-7,-3.5116899965714765e-7
4.80399888070672e-6,1.0443205411547751e-7
2.9843863980017527e-6,-1.8558349879072011e-7
5.7779911511735005e-6,7.839058326908344e-7
1.672955552321602e-6,-2.348577735844515e-6
3.4357922968630827e-6,1.857774401514689e-5
4.012545532101866e-5,4.256676232827772e-6
1.931415596882509e-6,-9.265279814485439e-7
9.622409751566807e-7,3.512747159817309e-7
3.6303041097140998e-6,2.7069701665993762e-5
1.675948982537978e-6,4.072947346500655e-6
3.556044568781333e-6,4.082436873886763e-6
1.9630992817038447e-6,3.2483864487176106e-9
2.6063493294703477e-6,-1.6558624729157145e-5
5.5991052059500834e-6,-3.992261849106171e-6
4.0753731767040335e-7,7.778577085559846e-6
1.0982426943820737e-5,-3.0124892038685402e-6
2.3788033025606836e-6,3.430814171352381e-4
1.0963940908846614e-5,1.8455024441976775e-6
1.957629637866498e-6,5.360053592085023e-7
7.758786491693436e-7,-4.90621376414424e-7
3.1605160641934305e-6,-1.1258022212246033e-5
1.2665851310768643e-5,1.8795044436359376e-6
4.241861230401523e-6,-4.175811611162317e-6
1.3969398489702134e-6,-1.178135979884587e-6
2.7854356019485493e-6,2.108187663196759e-5
5.691518028150266e-6,-2.3624505022468156e-5
7.523356262389461e-7,-1.5196016676100044e-6
4.151723634508008e-7,1.1589612327611576e-6
8.044812668028811e-6,7.806436680368734e-5
1.9285867368081617e-5,-6.630144966379703e-8
4.901687621350348e-7,-2.4201017509994927e-6
2.5474803002974194e-5,8.682277403693206e-7
1.400037586983313e-5,-7.499644555508667e-5
5.485835879975864e-6,-2.114886058279808e-6
8.693459728620345e-7,1.3376001163578621e-5
1.095022511526933e-6,-1.419056964380161e-6
1.064912841391985e-5,-6.719347528871822e-5
4.8595192707057144e-6,1.0139675442388807e-5
5.750474618565482e-7,1.8761440401249274e-8
4.1879181834449385e-6,-5.314547859569529e-7
2.0260835073502575e-5,8.53913551424057e-6
1.069304365684809e-6,-1.282622735132577e-6
9.088549230810983e-6,2.483649552686984e-8
4.1367596388329057e-7,2.7706123795212534e-7
1.3914103368518893e-5,-1.2487703102692649e-6
2.272020732052571e-6,6.660773458122549e-6
3.2055067017422445e-7,-4.87439751140073e-6
6.201170896502628e-7,2.2846139025034518e-7
1.1410573620401559e-5,1.648387512886984e-5
5.535368753278869e-6,-4.644220823024625e-6
5.536648209347739e-7,5.084815647649066e-6
1.5518888019927513e-6,-4.140376727690409e-6
3.3087344311066857e-6,1.1107126204024098e-4
2.322070203841786e-6,6.250804222673878e-6
2.3200731850164822e-5,-2.1864539220928236e-5
1.6451156202217643e-5,-1.883728568685683e-7
2.6609770596708326e-6,9.124638235391558e-5
5.104193593868933e-6,1.907272633161483e-6
4.2727467785729153e-7,-2.3693371531408047e-7
6.471149687978239e-8,-3.06053211218682e-7
2.4061082046777926e-6,8.123310315966137e-6
5.664668879884482e-6,-1.557688614539643e-6
3.443292788674057e-7,2.4402063800721407e-6
3.5122118909047817e-7,6.773889307254422e-7
3.913792442870197e-6,-2.1053197372111754e-6
4.381508546402456e-6,-4.744920417465437e-6
6.0558512927633146e-6,-1.4444342220087947e-5
1.4600931424451257e-6,1.9243249589351308e-6
1.6129954235888366e-6,1.6111357297177165e-5
2.2906100892474443e-5,8.84911690590684e-7
2.391706496132343e-6,6.942974596313434e-5
1.2662093666982848e-6,-2.2443265006444335e-6
2.4873004746961414e-6,4.001869905323474e-5
2.281409036575255e-6,3.6135599312814293e-6
4.7363509755871114e-7,-6.031692699082214e-6
4.3383169344092705e-6,-2.2189952808560065e-7
2.7223847220123013e-5,-2.0926431268719625e-5
5.605406181269007e-6,3.0813678542074285e-6
7.855223979058579e-7,1.2016394137503994e-6
3.296135045495474e-7,5.0168344145617993e-8
5.3293791134889634e-6,-6.894064959794832e-6
1.864798534409462e-6,1.3448942031146771e-6
4.9523503421189385e-6,1.0790713034225519e-6
1.0740776361379519e-5,2.229020346078414e-8
1.130518314948481e-5,-4.780509641477693e-7
3.102143941592639e-6,2.327413714198201e-6
4.241347651423588e-7,-9.356803126081559e-6
9.435215246877959e-7,-7.946816307224935e-7
3.145707579754742e-6,2.314495096555902e-5
4.648387386214115e-6,5.378939825106954e-6
1.146794879114399e-6,7.091789413493643e-7
1.785271008694736e-5,-2.2047514569578652e-7
2.5817426507104266e-6,8.860705548840997e-6
1.0987708212450986e-6,2.9169813604568162e-6
3.777861729004073e-6,-5.089343449071748e-5
5.034561355524083e-6,-1.8171173579162314e-6
3.1425394645956395e-6,-2.463164840094123e-6
2.2155101866969118e-5,-1.1990034014530693e-6
1.9128259702572148e-7,5.765144877045714e-7
3.4473577578601717e-7,-3.697173358574446e-7
1.8330372568431397e-6,5.133726332928745e-7
2.9074581650576557e-6,-3.0496061338425307e-6
2.7279408981728537e-7,-3.891031710168136e-7
8.116288835478824e-6,3.8892673970281066e-7
3.6562509317661362e-6,-1.0446490392723717e-6
2.8737277508173656e-5,2.1528769842404927e-6
3.311569059701036e-7,-7.922048510522472e-7
9.613873205305268e-7,1.2503809987407521e-6
4.546419027207708e-6,1.9239179067653822e-5
1.6112633910044683e-5,4.879389997825001e-6
8.68036016022363e-6,3.0480416768341456e-7
1.6176740906814757e-6,1.2884771098953252e-6
8.082033098655295e-6,-3.7670309126269785e-4
7.220905060299175e-6,2.403736088396613e-6
8.229647990802535e-6,5.6360812777711544e-5
2.2395764331106793e-6,1.2466291021695497e-6
3.793166192145314e-6,-1.0229565120312145e-5
1.6056222164023692e-5,-4.851130841032614e-6
2.173742813824005e-6,8.795665351613025e-7
1.9473461470697478e-7,7.079031369983113e-7
2.0155236505337015e-6,-1.5585500918291473e-5
3.7819109567723764e-6,1.5801131585391204e-6
9.734797799532124e-7,-2.582192593081345e-8
4.039575410424989e-7,1.8611360097509078e-7
2.3005386491775637e-6,-2.5387067097426552e-6
7.096422494095574e-6,-1.4964780756798746e-6
3.723220838025565e-7,-7.65919089928957e-7
8.07155509763291e-7,-3.15382780158302e-6
7.4887622134840135e-6,-7.309453746273675e-5
2.9316137923618424e-6,-5.47690194707684e-6
7.220026517762435e-7,1.6238127358292331e-6
2.2854767111474272e-6,-2.6677710920353093e-6
1.3050584255663566e-5,8.859679394390696e-5
1.070081358579152e-5,1.6111386536010741e-6
5.164378839017658e-7,-1.5871888052743088e-6
3.052961306305859e-6,-5.359760528733659e-7
3.8643596647069955e-6,-3.703289287670941e-6
4.595858626776916e-6,7.802809482981843e-6
2.5125712784389855e-6,1.7230692606062803e-7
1.0877280425154734e-7,8.97516123643527e-8
2.2766458351100582e-6,1.6947950243206833e-6
9.799099450185506e-7,-3.0717236576549567e-7
1.3644677986923703e-6,7.285514911359314e-7
1.2042540075210868e-7,3.839424191909302e-7
2.320230557566194e-6,1.6717924623321778e-5
2.215241358849429e-6,2.962799085182155e-6
8.349849561144027e-6,-1.3629075880317032e-5
6.035022043170515e-6,2.1759148207678436e-6
3.910852939637195e-6,-9.031971771378267e-6
1.615747057537309e-6,4.110542395352468e-6
1.0140609965887774e-6,-6.161842449614596e-7
1.3479344791490766e-6,8.30513343430539e-7
3.846833180074941e-6,-2.1767972150144033e-5
1.9481035537366465e-6,5.232869497717729e-7
2.3640735785012952e-5,4.585704836301829e-6
2.228162603401529e-5,2.8722596212560347e-7
2.1058027700547884e-5,1.4672425479034246e-6
2.466800103850808e-6,2.745626899169906e-6
3.7316549513638497e-7,5.8029243632518046e-8
8.669320381016199e-8,-6.670810854814135e-7
1.8261697861607362e-6,1.1009838445374953e-6
5.867716145607771e-7,4.3816399397655914e-8
1.5609553222244725e-6,-1.2107011926332234e-6
4.216875651719132e-7,-1.5325570892343876e-6
2.1095591281605763e-6,4.235387379480926e-6
1.990281461583532e-6,-4.476456052060485e-6
3.848121028759234e-6,-2.815817055079606e-7
2.527754116535541e-6,2.524064122155778e-7
2.7850386950371867e-5,-3.444487590797962e-5
3.8291970108211254e-5,1.0866238042694931e-7
6.017081187624305e-6,5.8853297204564115e-6
1.8656454859715518e-5,7.747025989601752e-7
1.8607432027751908e-5,1.462958619526944e-4
9.12496661375356e-6,-6.124508526994532e-7
3.1595705707321287e-7,-1.4873176894525386e-6
1.4780476084518967e-6,1.1137018880447158e-6
4.407859926669477e-6,7.221667257084619e-5
6.026381563100715e-6,2.2951187084174762e-7
4.014344238731371e-6,-2.962029554964829e-7
2.0692718075143723e-7,-3.444319904843951e-7
1.5179388157671029e-5,8.03086587808366e-6
6.9967497997106e-7,-4.713709866877025e-7
3.5822203451330026e-6,2.219365569544607e-6
8.037016104335548e-6,2.8144938823970733e-8
5.500754134044684e-6,2.1470339817142303e-6
1.602399305565944e-5,2.1295464467385727e-6
5.69303158615142e-7,-1.4799986161051493e-6
8.545749074218012e-7,9.062490775590959e-7
5.3343324841748085e-6,1.1942328564629179e-4
3.7676722551560626e-5,5.34253059036871e-6
3.0408294154210536e-7,5.908441551127908e-6
3.731389461633056e-5,8.235385831056874e-7
1.3575434536960164e-5,7.253640090709723e-5
4.559275287755599e-6,5.311589301726372e-7
3.5464057528808145e-6,-1.8658264195892116e-6
4.631531789284216e-6,1.130712387720223e-6
