max_dif,OFV
7.278843077586361e-6,7.806288948586371e-11
4.7662824335037435e-4,3.950434496857724e-6
1.163590526941441e-5,-1.5957193522098123e-7
2.6065429975574705e-5,-1.8210925745165696e-7
2.92315572896773e-5,1.3246026497881758e-9
3.375770802954703e-5,-5.871257108935879e-6
5.747781846399645e-6,4.6352610638678016e-10
2.0407075226880345e-6,-4.0135077483682835e-9
4.424070003306545e-5,2.0726673710669274e-9
4.997791784067118e-5,2.7124697510316764e-7
1.4245306020538306e-5,5.4576787533733295e-11
1.062202635238041e-6,3.538301029948343e-8
4.5032552677248816e-4,5.11518204238115e-7
1.4227920047418102e-4,2.3282532879420614e-7
6.465628985690558e-6,-5.1624375885239715e-8
1.267932611159761e-5,3.2008529160520993e-7
5.7862510380243815e-6,3.099263068406799e-10
5.7738805166129836e-5,-1.6875660975301798e-6
1.5393467414814843e-4,-4.9830306991793805e-8
2.3002761302848285e-5,-8.72329954049178e-7
1.8093167839261515e-4,5.353369072480518e-7
7.028217596932729e-7,-3.330461446182653e-6
1.897880865000534e-4,1.1224622498140491e-7
1.4741707119791947e-5,-4.695657281672538e-6
4.1046081093620845e-5,4.342204817930906e-9
3.1851088060363963e-6,5.490870549351712e-7
5.944064281948602e-6,-3.6511451639853476e-9
1.4364922471532537e-6,2.0553407864554174e-8
8.167181315688055e-7,9.423521518669986e-9
1.0727751771355543e-6,-1.23543443919516e-7
7.835449964410657e-7,-9.835533276714159e-9
5.350813353427464e-6,2.849418478945154e-10
1.6801702257318585e-5,6.816200937009853e-10
9.214456688622086e-5,-5.49772872915355e-6
8.939890216441704e-6,3.106208623648854e-10
3.4033496730534463e-6,1.414884565065222e-8
7.212304597992159e-7,5.330846875040152e-12
2.230696747451688e-5,-3.1663084811839326e-6
2.2636973237414627e-6,-8.018197661385784e-9
1.5382346904846411e-6,2.6569239253149135e-8
1.5334261986230113e-6,2.4860113967406505e-11
1.9579534816793753e-6,-3.411232267325204e-6
4.048810928628521e-4,1.1863354210106536e-7
2.153005209892811e-6,-8.525474726184257e-8
7.472813021812408e-5,-3.178216534394096e-8
2.1544888741176216e-5,-3.0966682942334955e-6
2.3939142941536984e-4,6.285799014627003e-8
2.0908018757426206e-6,4.6037182954705713e-7
2.6110025260650538e-5,1.7961880871553149e-9
1.017995505225855e-6,-7.113024437899185e-6
1.8070947890306416e-5,-3.6267108427523453e-8
3.733642755410216e-6,2.512049483982537e-7
2.7380492361514866e-5,3.643194190772192e-9
6.384690646987767e-5,-2.208393617308957e-6
9.152188644386688e-6,-2.490452288839151e-12
1.9197644197999075e-5,1.600497142817403e-6
4.106574140294583e-6,8.58211279819443e-11
2.957800239425379e-5,9.183457905237447e-8
3.340909180485352e-6,-5.324309881871159e-10
1.3882711036306006e-6,9.681246737613947e-8
1.1425161759109903e-4,-2.0685617030391512e-7
3.199637311207537e-5,-4.641245876513267e-7
2.2077748727256097e-6,-3.5928060526657646e-10
7.201076982488175e-6,-1.092992540918658e-7
6.070089554993663e-5,7.259397527548117e-9
4.036142039498536e-5,1.675738062090204e-5
1.1287058612544087e-6,-1.37603706207301e-10
3.54398939311773e-6,6.15678033000222e-8
2.269677901684669e-5,7.201865770412041e-10
1.0189928184328734e-5,-4.948875726995539e-7
7.689129053828347e-6,1.4901662126476367e-9
1.1569687015655639e-6,-2.5275186033013597e-7
1.4755870162801166e-5,5.490905508054311e-10
6.139746204371355e-6,5.782692866773687e-7
2.9906071809526757e-5,2.941789034593967e-10
1.9019837253497762e-6,5.431743943518086e-10
2.5071196346829194e-5,1.320493936418643e-9
7.517533924666919e-7,5.934087070613714e-7
2.388414953694018e-5,9.720153570924595e-10
3.8604040011880336e-7,9.582482718428764e-8
1.1610372662251844e-4,2.280285216205158e-8
8.097719504385203e-7,-3.2388655704096436e-6
4.245090245741379e-6,-1.6226788801532166e-9
3.2904384916626617e-6,-4.7674742376102586e-8
1.4517020104326539e-5,1.4117968127891345e-8
2.1072555895229605e-6,-8.981997723367385e-8
1.5271331294470776,-45.90729851134193
1.699304255531331e-6,-2.715553861776243e-7
8.397533883655051e-4,1.4966516772574323e-6
2.215040886488495e-6,-9.189123133523935e-7
3.0505564915461747e-5,1.5552847898447908e-9
6.869102106454861e-6,-1.4480150412055082e-8
1.086605856605305e-6,1.4479084597951442e-11
7.898304105773135e-5,-4.967721665138924e-7
6.12026905004448e-6,-1.77342585061524e-10
2.3990596950351772e-5,-5.199882096462716e-6
5.425631204501735e-6,7.539924240518303e-11
7.849109320279268e-7,-1.2275885410417686e-6
3.614999605749611e-6,-4.4084913497499656e-10
8.883539141690822e-6,2.793916209498093e-8
3.307062455264187e-5,-2.5833052141877033e-8
4.311270072498985e-6,9.147749224780455e-8
1.1084907161756051e-5,1.8349144426110797e-10
4.262383602182673e-6,4.205352865938039e-8
1.0582590164437411e-4,-7.35037719579168e-8
3.5716455395809477e-6,-1.5585061632350516e-6
1.1649148106662732e-4,2.0722756399749187e-8
1.3082638682382353e-6,-7.393846033210139e-7
9.800088717204503e-7,1.9969803588537616e-11
7.423244921422878e-6,3.449112504938512e-6
2.2660294925536117e-5,1.1982494996232163e-9
1.9266241246429505e-5,-1.0034639217337826e-6
6.811473028611736e-5,7.151911951552847e-9
2.060767105799277e-5,-4.788264362787231e-7
6.790664386774337e-6,-1.0636007630182576e-9
6.541157716183355e-5,3.1644253297713476e-6
9.200055502422977e-7,1.7841728094936116e-11
1.4596196169391895e-5,-1.8421606498009169e-6
3.0823328347476947e-4,2.1288756912873907e-7
1.1833905514402332e-6,2.8638602600494778e-8
5.26903698616632e-7,1.0804690475652023e-11
5.18070866069309e-6,2.025751584255886e-7
4.2768443512752885e-5,-6.423817033862633e-10
3.084835841743461e-5,4.822550252470137e-7
7.45736650432649e-5,8.908290105580363e-9
5.8817615298245585e-6,1.7713775974925738e-6
2.8022347428702243e-4,-2.2620533002282173e-7
1.9136915673512167e-6,-2.068074422822974e-8
6.842811308804819e-6,-6.836842203483684e-11
4.132747474627774e-6,2.569246760231181e-6
4.2781816996082314e-5,1.1684501544095838e-7
1.6089517615225368e-5,8.106155746645527e-10
6.281009066686494e-4,5.344021141162614e-7
2.123848819755386,34.07011605422837
1.038136371824816e-4,2.4398957521043485e-8
7.204064729551818e-7,-9.415657586941961e-9
2.7802386254511396e-5,6.330997948111872e-9
1.3479684604134068e-4,-1.8856840711123368e-7
4.808272736855912e-6,-4.529733033109551e-9
9.859372644971387e-7,-1.590100495718616e-8
5.384144123108392e-4,8.95480964047124e-7
2.6023356820767396e-6,4.93137868318172e-8
5.450990803729239e-5,3.699981210303349e-9
7.81063960753059e-6,-1.4225165045900212e-8
1.0494087946222308e-4,2.1367738689548332e-8
1.0322751585677484e-5,-2.929748177393776e-8
7.858489976009589e-5,-2.4009983334849494e-8
2.951058537925544e-6,-9.281973589736481e-8
6.540951036516224e-6,-9.600174877277823e-9
4.668477688712924e-5,5.71854217668033e-6
7.992193414962934e-6,-2.616715732983721e-10
2.5668711537307765e-5,1.5857871460411843e-8
1.127316978641324e-6,7.469580509678053e-12
5.877929383224512e-6,-2.5120187530092153e-7
8.863617910492838e-5,1.5437519707006686e-8
2.3571001045052942e-05,1.1873865446432319e-8
6.166777302266113e-6,4.844480372412363e-11
5.407390043687954e-5,-6.361127610432504e-6
3.113078821898041e-5,2.105995378087755e-9
5.974874847158862e-6,4.673204401228759e-8
1.2274185377448253e-5,6.058398227537509e-10
3.6239861688214248e-6,-2.817209981742508e-6
1.6568361521987485e-5,-9.210676665816209e-11
7.085359740122144e-5,-6.35826020101149e-6
1.0731337219960224e-6,2.5019986082952528e-11
2.2630620873931306e-6,-1.2325907441379513e-6
1.724792530533037e-5,6.551461595449837e-10
1.2702290541732886e-5,-1.4230979417106937e-7
1.2126719206244363e-5,2.576001634224667e-10
2.2781930833493114e-6,3.8890252795908964e-7
2.0915448866520164e-5,7.623333075912342e-10
2.4887488723420587e-5,6.57175718288272e-8
1.198315330061539e-6,4.078515303262975e-12
2.2906678563971994e-5,-9.069316675436312e-7
2.4425659883954565e-5,-1.1672542044038892e-8
5.4252801835597e-4,-8.593702782633272e-5
1.0027205017554275e-6,1.2827072737309209e-11
1.8237361194550772e-6,-1.8905107737055005e-6
1.3892969037625387e-4,7.475275154433803e-8
2.6485255841368627e-5,1.755710137274491e-7
7.73472806026021e-7,7.849720873309707e-12
1.0650613772866802e-5,-4.272944234884335e-6
2.9097487574070158e-5,-1.2658816217481217e-9
2.2747808986478546e-6,-2.2271890998126764e-9
2.674674171274788e-5,9.086019829851466e-7
2.1211436546375584e-6,3.5237014373024067e-7
4.7270242836794374e-5,4.6800057162954545e-9
3.8572053737695455e-6,7.960687611330286e-7
9.930123163193194e-7,1.2114753644709708e-11
1.6600117859338903e-6,1.5000892972238944e-8
9.984648082622671e-5,-1.0108398562636012e-8
1.5634596813376977e-6,3.855092245430569e-9
5.777941536267983e-4,9.956967523816473e-7
1.8667449527054458e-5,-3.850756485235252e-6
5.619482791319186e-7,-2.2606837291050397e-8
3.197379787156507e-6,1.0196735189538231e-7
1.2878990568676585e-5,3.820625593675686e-9
1.930487795909208e-5,4.928894128397587e-7
2.7526735746769004e-6,-4.034816925013729e-10
7.394475487476626e-7,-4.0292142955422605e-9
1.6202675560246516e-5,4.706022238565311e-10
1.7283209963192547e-6,1.2233260058280848e-6
1.6907414226618317e-5,-2.6794129581730886e-8
1.1430728285988234e-4,-1.2401739454048766e-5
2.1284094116558183e-5,1.1281571232757415e-9
1.8784814322936327e-6,9.179706239592633e-8
7.695010711811223e-4,1.482686678322409e-6
4.416537246032526e-6,3.898844305183502e-7
3.6707871258409575e-6,1.1505463248795422e-11
3.1793390720430414e-5,3.742403642092995e-6
4.17354588239105e-5,4.8217883019674446e-9
1.2686115206312406e-6,2.2914996122835873e-8
1.515958166971032e-4,4.207138903922214e-8
5.468350417259238e-6,8.345836164380671e-7
3.9151432635331496e-6,-2.3136383475730327e-8
7.780489577724481e-6,7.822507797072831e-8
4.080757632106413e-6,-5.9682392361537495e-9
2.6529808349398665e-5,4.224932652618918e-7
1.9021343162645143e-5,-4.180050083846254e-9
1.3021172774463352e-6,1.6839926786360593e-8
6.569409032307627e-4,1.4613983214672999e-6
4.3921921285147714e-5,7.439844580403587e-7
1.2441510869544772e-5,-6.441011191071766e-8
2.7279838131472056e-5,2.5522487945295325e-7
8.378236929333649e-6,-2.2198395122075e-8
1.1430000814938168e-5,1.3694586868950864e-6
2.0613426100757337e-4,1.0568527963883412e-7
8.101873293503425e-5,-2.695866026414251e-6
2.7069109230504207e-5,9.82691261697255e-10
9.51609628672273e-6,8.060633405193585e-8
6.498804931004409e-6,-9.127614220005853e-10
2.7363483949827128e-6,4.922753760183696e-8
8.78433841705259e-6,-4.588732771537707e-8
9.438553060847621e-6,-1.536835910087575e-6
4.8441511647623337e-05,3.826650996074932e-9
9.889440435381647e-7,4.7774115330412315e-8
5.9434657205814645e-6,1.3030998502472357e-10
1.6760984971608828e-6,7.995060258281228e-7
4.639588369580172e-5,4.745498216607302e-9
1.2665059514471722e-6,1.8184085703865094e-7
1.2890786534672238e-5,2.795834674884645e-10
1.705124431499415e-5,1.1160943245158705e-6
1.6714431224317677e-5,4.3505821167855174e-10
1.5929343606946311e-6,-4.597738367806414e-8
1.0883062088884454e-4,1.053856397703612e-7
1.6977337648604873e-5,5.985843394284984e-7
2.546008380360787e-5,9.996403704803924e-10
2.7368965270502255e-6,-6.481575809402784e-8
1.12413242055881e-6,3.0315305821204674e-11
1.3488242908965553e-4,-1.1597174669475407e-6
8.289332770153313e-5,1.6218975495974064e-8
6.84591324524586e-5,4.175403461204041e-6
1.5085846731936053e-5,2.7262991864063224e-10
7.297784016452313e-6,-6.585988003848797e-7
4.079046411448184e-6,-1.8631652665135334e-8
2.2210061634164724e-5,4.282101500052704e-7
5.510579060069576e-5,4.192131974889435e-9
2.839800730630726e-5,2.1987621465768825e-6
9.81883577920617e-4,2.101470141013806e-6
5.222614300359751e-6,-2.58955878962297e-9
2.24504564890482e-5,-1.230160686205295e-6
1.0465751469318496e-5,4.011636978162869e-6
4.115235176727072e-5,5.732544661185557e-9
3.6136102404715764e-5,-7.538200215151392e-7
5.543466191477997e-5,9.064213735143767e-8
7.514894255405621e-5,2.5655079483044574e-7
2.4852999313009633e-5,1.8188346651015763e-7
7.358174986502042e-5,1.3889532013422468e-7
4.074442698594758e-5,1.1753931161706532e-9
1.8217846393941972e-6,3.859563975083802e-7
4.068040661871393e-5,3.153437511116408e-9
5.1266991635268155e-6,5.802062474913328e-7
1.0721726527596759e-5,-1.0053510623997397e-7
1.852726395856763e-6,8.897642658212135e-7
2.9873280269331753e-6,-4.390177110735749e-10
2.634621296293549e-6,7.498974241570977e-8
1.925598410092988e-4,-4.1925415139587585e-8
8.545907122300966e-5,2.2413731670667403e-6
9.951196204854851e-5,1.6104179323406242e-8
9.880399195888456e-7,2.0078669749068467e-7
5.1123311601945776e-6,1.1649170517102903e-10
1.3660341963417366e-4,-6.707484899948213e-6
1.1211661219770463e-6,-1.897491053171052e-9
3.4458157671668488e-6,8.867381495747395e-9
1.1773082315424954e-6,1.460342957670946e-11
2.2781689908990543e-6,2.4367941549030547e-6
2.3551662148499353e-5,7.055342976514112e-10
2.1772035980749394e-06,1.1630831409092934e-7
1.6880619526588037e-4,1.0579420761658298e-7
7.328423838881548e-7,-4.158938665455025e-6
1.475657750255044e-4,3.7172270594965084e-8
1.9610791945900985e-6,7.633904886006349e-8
6.824948865419289e-5,8.894502911971358e-10
1.7751810630945927e-5,3.765600524729962e-7
3.42313232844782e-5,1.0913581149907259e-9
6.29998063494952e-7,-7.452527484019811e-10
3.194057511005273e-6,-8.535341322613021e-8
5.491448943156785e-6,1.2924450558671197e-6
5.394809783260124e-6,-3.777850920982928e-9
6.30251556319461e-5,2.03752794192269e-7
9.412092666489374e-6,1.1520651099772294e-10
7.8075589847737e-6,5.766802466666832e-6
4.295427277599883e-5,2.3722748210275313e-9
4.369360788625265e-6,-1.9473927395097235e-6
5.62338275349461e-4,1.014671109800247e-6
3.914277516309239e-5,-4.773994177753593e-7
1.325275125751979e-6,-1.0291604368717344e-7
2.7227063897905524e-6,-1.0618039993914863e-6
1.0190302022206055e-6,1.2866152587776014e-11
1.0231531346605038e-6,-5.35792409550595e-7
7.661184401711596e-4,1.132846916718222e-6
4.455939158209965e-6,4.424339437036906e-7
1.1004207165721258e-4,1.9754126334703415e-8
3.460645856354777e-6,-3.150724481315592e-7
4.566961487012522e-6,5.601148735934203e-7
3.22671803668767e-6,-6.87705821178497e-8
3.025784699860895e-5,1.0162767267729578e-6
1.0475945440430179e-6,-2.1147708650914865e-7
2.1050208922884783e-4,-8.080779689834117e-8
1.1972208957544694e-6,2.922417863260307e-8
1.8314289745649526e-6,-5.6030220463298974e-9
4.921292407145117e-6,-9.549379242912437e-8
4.364473393841939e-5,7.407417212945688e-8
6.224920132691381e-7,1.215717091440638e-7
2.1253892986100587e-5,-2.258440456870403e-8
4.551638440797312e-5,2.6785606092261105e-5
4.041844831319252e-6,-7.924150224880577e-11
9.64943425783571e-5,-5.180974156360207e-7
3.7012733427044253e-4,2.0529777156053086e-7
1.5098245828015777e-6,-1.5396275188095387e-7
3.860123200397081e-5,4.974042511207699e-9
9.099055571737402e-5,4.113501489655391e-6
4.7642232246269955e-4,7.359461315914473e-7
1.8273034393723186e-5,-7.02597333201993e-7
3.649744297741231e-4,2.3350252109644032e-7
5.598679309049004e-7,1.3874334570118663e-8
1.601349951166342e-4,1.9875303181038362e-8
3.990642730938854e-5,-9.429710559061277e-7
7.631259269601925e-5,-1.9827665553862062e-7
5.038339497331901e-6,4.913899331882021e-8
1.592777602474338e-5,4.07533118362835e-10
6.76983817140403e-6,2.2452174874842967e-7
4.586618137653042e-6,-4.385781160465285e-8
3.181724041589548e-5,-5.34285291564629e-8
1.0905940565553163e-4,-9.640460874038581e-9
3.5327501527904204e-5,1.1731195961317553e-6
2.4183719119261204e-5,-9.279419099783581e-8
4.979179415331991e-6,-3.4793439596114695e-7
9.12801973086963e-5,1.284507522569811e-8
6.6567945584683486e-6,1.9027745352673264e-6
1.333091984731527e-6,-4.0280028201777895e-8
9.248074174239562e-7,-2.840043919150048e-6
1.6726631626093336e-6,9.471534667682135e-12
9.111620336565984e-7,-3.903937567883986e-6
4.343302802010604e-5,-8.934648576541804e-10
8.160731518880304e-6,-3.615803478851376e-8
5.6742320208511e-6,1.2747136679536197e-10
1.3031526441442676e-5,-1.7141118036079206e-7
2.373706142376475e-5,-4.208696502416842e-8
1.608968868360705e-6,1.0294793995058171e-7
4.1640442287804724e-4,5.230837647474118e-7
4.647187464290603e-6,-5.785538260028034e-6
2.161038308892138e-4,-1.872301340632987e-7
4.344343868596667e-5,7.101844090584564e-8
1.6818243419619572e-5,4.58044269180391e-10
1.947001191859865e-5,-6.525215923147698e-7
1.573631496933005e-5,3.5260594444253e-10
1.4570454360818275e-6,-2.480629035517268e-7
1.1995892711497147e-4,-9.51523748682348e-9
4.838461501788238e-6,-1.1625420555105848e-6
4.929671045213191e-6,-1.1649321507434252e-8
3.157803388442737e-6,-8.632045478407235e-8
4.209269471866506e-6,6.772538085897395e-11
1.880836024825694e-5,-1.181813829020939e-6
2.5477067907967105e-5,2.2863275717099896e-9
1.2169713239140734e-5,-2.272742008813111e-6
6.35792020291584e-6,9.761436103872256e-11
7.94768913063848e-5,-1.2226757917233044e-7
9.323339598063529e-7,-2.2178609526690707e-7
1.39815419020195e-6,-2.0870821515472926e-8
4.0300369652224166e-4,3.1532524502608794e-7
6.323555998755115e-5,1.6518353120886786e-6
6.466858924979446e-4,6.301811312781069e-7
4.854744662580179e-6,1.491969214839628e-8
8.480268890442844e-7,8.409273277720786e-12
4.273677858979141e-5,-4.260981256720697e-6
4.423992633784124e-5,1.4453078733822622e-9
1.0780481747296733e-6,-6.279375952544797e-8
4.353864664866092e-6,4.104272477434279e-11
3.0146175570844314e-5,-7.0870443735771e-7
1.78650123863755e-6,-9.744963946900498e-9
2.2085984698165033,-0.8842152066616364
8.586852757130198e-6,1.935429594368543e-10
7.951385862192684e-5,-2.6727703783535617e-6
1.3489671088119312e-5,5.397274680518649e-7
6.868309672114492e-7,7.263010530778047e-7
1.1028826394129942e-5,3.936264647563803e-10
3.569469593789343e-6,-3.9173697530259233e-7
1.9486578360372597e-6,-1.6596311525063356e-7
1.2580034553788533e-6,9.809585677089672e-8
2.5917280001806764e-6,3.0458302546776395e-11
1.24036882270806e-6,2.7314758455077026e-7
2.788400294148445e-5,8.558468600483593e-9
6.745613445435783e-6,-1.1900125329589173e-7
9.240384694075843e-7,3.5278446830488974e-12
3.4111954898552455e-6,1.4681353093237703e-6
2.1764516093730757e-5,6.8138952258323116e-9
2.8109389415220676e-5,7.350962505370262e-9
3.493292648867885e-5,1.381785388332446e-7
6.884636305204417e-5,-1.0007408469903112e-5
9.307666617682786e-4,1.6074728579340558e-6
7.935154172644676e-5,-1.2943365135242857e-7
6.688498597603489e-5,1.0654552884403756e-7
2.861909967677434e-6,-1.2239689510806784e-6
1.8589581268879662e-5,-6.810838293347388e-8
1.5270247555321248e-6,-4.844450458563188e-7
5.480830904389111e-6,-2.4207835735978733e-9
1.3655235928694553e-4,1.0339449616481033e-6
4.147322721044511e-5,3.5327438752119633e-9
4.131068413348871e-6,-5.1879837315027544e-8
6.364386147338086e-6,-2.774605167843447e-8
8.32762453217839e-6,4.4100877971686714e-7
2.3226977284973582e-4,6.455142731454089e-8
3.0891874600591507e-6,1.5086494897786906e-7
2.1404856116680193e-5,-1.0348637324852916e-7
9.082910526481136e-6,-1.3329548629315013e-6
1.641487694596655e-6,-4.9491529097167586e-8
4.149205131198652e-6,-3.35447815302814e-7
9.666355243991287e-4,2.885543800346113e-6
1.339649110781993e-6,-5.015409456632369e-7
2.544363982844109e-5,8.931522188504459e-10
3.546218487682218e-5,5.9462621493366896e-8
1.0656903954819885e-4,1.961713014253519e-8
7.829085073851605e-7,-2.35517371294236e-6
1.2744418529192503e-5,-8.01776423031697e-11
3.934865049348701e-6,1.4000669068536808e-7
3.827817168049891e-6,6.365574733990798e-11
6.155824962550405e-7,-6.959398817230067e-7
2.5828411964901044e-4,1.4031744210996067e-7
5.493718306548434e-6,-8.176250787528261e-9
2.12030163171395e-6,3.338307408284891e-11
6.62537527083451e-4,-1.85005887765044e-5
8.547990278731654e-6,-2.583044889092889e-10
8.32565213060299e-6,3.0167512932166574e-8
4.329971313034031e-4,1.254477448586755e-7
9.92412767297085e-6,-2.9739735651901356e-6
4.322662839278957e-5,1.1415304257411663e-9
8.122015674461025e-7,-2.0278834966802606e-7
2.4398370581479867e-4,-7.06453573418031e-8
1.7797582101769516e-5,5.171832668793286e-7
1.1977993902095863e-5,4.45414904959307e-9
2.075226696707233e-6,-1.1135237798498565e-7
1.2447255294492643e-5,3.303259887843524e-10
7.084095750731212e-6,6.453480096979547e-7
0.001044414008952721,3.188419308131074e-6
2.767517027324473e-6,4.69767158506329e-8
0.0011390937762244535,2.548032888682883e-6
4.401054705449603e-6,-3.007648814445929e-7
9.917242853890729e-5,2.1286160389877296e-8
4.022975924833361e-6,1.1153860413060102e-7
1.1312560817683393e-06,-1.0234024294675237e-8
5.569274543315572e-6,2.2462030031533686e-6
6.351048652590563e-6,-3.6462999730701995e-8
8.033465523915595e-7,2.106224812337132e-7
5.52436089900632e-5,5.548077552930408e-9
1.0881906947757258e-6,4.582384605100742e-8
9.088771474347057e-6,-7.217249020641248e-10
2.4549178571808827e-5,-3.744005638850467e-8
4.858342049772757e-4,5.180795483727962e-7
3.7088111076444275e-6,2.7003416036563976e-6
3.176356293363436e-6,-4.231260675169324e-9
1.1539966529028334e-6,5.4861068576883554e-8
1.0993199002634624e-6,1.2896350654045818e-11
1.4043594688262218e-6,-6.031255139760106e-8
3.48574303448701e-4,3.594973030374149e-8
4.129617800829877e-6,4.7436468975092794e-7
3.5644633264225387e-5,1.8476740137884917e-9
4.673341742322812e-5,1.0806162684673382e-5
1.1323780058775101e-4,-2.4904421636051666e-8
0.0010748323262288473,1.9286237531446204e-6
4.415772138835067e-4,1.009044119371083e-6
1.1404919836865979e-6,-5.754444849515039e-7
7.919325741741201e-7,-5.438321970530069e-8
1.1384868209271537e-5,-4.583416952641528e-7
1.1390431233423981e-5,-3.3392502984952444e-8
8.571428252723834e-7,-1.9103795665387224e-6
2.4100746263855388e-5,-4.680282827962401e-10
3.5854008226809952e-6,-4.997325866895608e-6
4.6495726540830666e-5,2.2047110803669057e-9
6.392723266301914e-6,5.120973867178691e-8
6.556190710144127e-5,6.270704844268948e-9
7.887818617713371e-7,1.2597922705026576e-11
1.521319523969944e-5,3.396323222659703e-10
1.5042491057215557e-6,-2.5142581705495104e-7
2.0475612549564204e-4,-2.5283946403220625e-7
3.1157943724102743e-5,-1.0480017920144746e-7
2.4415723892980135e-5,1.0327809718546632e-9
3.163959769847402e-6,-6.2009898513792905e-6
4.264052241272076e-5,-6.811918140670059e-9
1.145055885842794e-5,-1.3447933007171287e-6
9.380293770067105e-7,1.6891377185856982e-11
3.434894153686585e-5,-3.0188480266701845e-5
5.388406939726975e-6,-6.554911280431952e-9
6.081256972434446e-6,-8.06318318780086e-8
3.2261120483687705e-5,2.0001192968521764e-7
7.627833341072865e-6,-1.8203104446001817e-7
1.1308554274197524e-4,-2.0659882737916746e-7
2.3632732387146582e-6,-3.179576566481046e-7
1.1471718869282554e-5,7.083880149139077e-10
5.9997695449121036e-5,5.15858801009017e-7
2.452610992368376e-4,1.0295361763112965e-7
2.20129965949889e-6,6.696886600821017e-9
7.686633279629929e-5,9.251246879671271e-9
5.101489622572064e-6,-1.4645193004980683e-6
7.283640304261985e-4,6.560352598938834e-7
1.572976541673321e-4,5.511304301819564e-7
1.3463041281352311e-4,3.489216915397719e-8
5.082195800254485e-6,9.097730853113717e-7
1.1317452580802967e-5,-5.197087205033313e-11
0.0103460297209379,-23.343447828128056
1.7458590173646815e-4,5.5888200733988924e-8
6.362760956335478e-6,1.0568593822313233e-6
9.713518484616435e-5,1.514278902270405e-8
5.260502253578991e-6,1.822257225114754e-7
2.5763094554343e-4,2.0177875326155004e-7
3.4696315988735904e-5,2.210427361148959e-7
1.1800436376168018e-5,-5.083379939208044e-9
2.91582731215545e-6,-2.0283039248170098e-8
3.102138053107106e-5,-2.159298961856848e-7
3.8270387988266485e-6,2.0970781378082393e-7
2.9532463731444386e-5,1.7194015100585602e-9
1.293482410291702e-6,-2.2102856434003115e-8
1.64673484212563e-6,1.3937295761934365e-11
6.013277699723485e-6,1.131726925507337e-6
8.137366466423601e-5,1.3372619456220036e-8
4.3626841348121115e-6,1.0718324006120383e-8
6.320798536713079e-6,-9.464660166713657e-10
1.269858955599279e-6,-1.1765159015908466e-6
2.192501290525506e-4,9.467196449008952e-8
1.6832255617105218e-6,1.2749732647421297e-7
8.973131601197615e-5,-9.610245887969882e-8
2.570498230687092e-5,8.981767116722494e-7
2.5462080053485943e-5,9.186900129520836e-10
5.8125392407570864e-5,-1.8751227770508194e-7
4.304409547246646e-4,4.587372108844079e-7
3.286956819725795e-5,-4.770336943238362e-7
3.713037460789659e-5,2.223443651416801e-9
5.876536082242978e-6,-2.0350929474943769e-7
2.373059492027929e-4,1.0301789110656046e-7
1.4333017624490463e-5,-1.7273480921176088e-6
1.86887689922699e-4,-6.013248121661263e-8
3.3424965076855884e-6,3.016319993776051e-8
1.949826185090181e-6,2.5201174480571353e-11
2.829750323302127e-4,1.66877592633341e-6
4.414298029718766e-5,4.132817377211495e-8
2.998679157525941e-6,-1.614492290968883e-6
2.3641528002854573e-4,1.1628621665593641e-7
5.853467260727441e-5,-9.357189512115838e-8
3.8124800018094623e-4,1.5594738922430906e-7
1.665936098171894e-5,-1.3343834233126017e-6
2.3768596103951323e-6,1.5127454844332533e-11
1.3584319870085793e-6,2.832726693213772e-7
1.7617211554462253e-5,-6.9166770089168494e-9
1.8603597521593684e-5,-1.87835738074682e-8
7.371959199337086e-7,1.248778858098376e-12
1.2482003654869234e-5,5.78846865550986e-7
6.4455281424680155e-6,3.073670473696666e-7
5.938596546739561e-7,-6.675469066408368e-7
6.233387257936762e-5,-3.2399922744730247e-9
1.6586190399459078e-6,-7.2362169589723635e-08
7.205200435038417e-5,1.2301716001417162e-7
1.77478630847272e-6,9.337207274029424e-8
1.3321621181938692e-4,1.9702936171483998e-8
2.7009356937890416e-5,-1.8842687623532584e-6
1.5264200952453538e-5,-1.541766181389903e-8
1.611877919582838e-6,-1.4944962316576493e-6
1.9419562164085802e-5,5.71953151506932e-10
5.798677035095956e-6,1.2240568594279466e-6
1.4942912025333287e-5,2.998330472792077e-10
7.626534100726445e-4,-5.843968416741063e-6
1.5001560104178913e-6,-2.7205171448940746e-10
7.931704095520686e-6,7.01994675722517e-8
1.3536331315969208e-5,-8.952977914589155e-9
7.690030401352743e-6,-1.799810895874998e-7
1.5385716644958358e-5,5.462993168947605e-8
6.011869017091831e-5,-9.182485030123644e-7
2.5365746387334687e-4,-1.5961985017076685e-7
5.361199777453862e-7,-1.422192283939694e-7
4.2647018561436933e-5,4.572400236213525e-9
1.0954707938937158e-5,-8.823865442764145e-7
9.967348412389665e-4,2.573011171236317e-6
1.3515465941971172e-6,5.8956509008112334e-8
3.3402855655687014e-5,7.184878469956857e-9
4.313733719765733e-5,-1.7605597832925923e-6
1.8908029470805776e-5,4.488054372586703e-10
1.703746936383005e-6,9.224066843671608e-9
4.128823423166228e-4,3.726744202126042e-7
1.9653030189636933e-6,6.246319657066124e-7
3.885176170295712e-5,2.6730457847179423e-9
7.82848204178288e-7,9.746767304363857e-8
8.612366296256724e-5,1.231467416928922e-8
1.1572594888153986e-5,-2.7055404636655567e-6
