max_dif,OFV
2.8953351472529865e-6,-2.4099478324046686e-6
2.4106596017512555e-6,1.0172307440825534e-10
2.1825597453783985e-6,2.5657160307446247e-7
7.328521915983544e-7,1.1076473072080262e-11
4.911692172190896e-5,6.8081526620744626e-6
8.176898579653757e-6,-1.2216651690266644e-7
1.1292948288832427e-5,-2.4306338275437156e-8
6.250790083872637e-6,1.8673240731459373e-10
3.607295589611037e-5,-3.6417921549514176e-6
1.3086552394454061e-6,2.5767832312340033e-11
4.68275033019272e-6,2.065779369786469e-8
1.189944434518836e-6,1.0738077094174514e-11
2.5892166933827454e-6,4.326295886869502e-6
2.568560849540392e-5,2.258968123669547e-9
1.165690934251673e-6,-2.5179730300806114e-8
2.33626870021042e-4,4.2709058067913475e-7
6.641535655951825e-7,8.112492082545941e-7
6.567242304078569e-6,-7.575323301978187e-8
4.099882962849133e-6,-8.384933636307323e-8
1.4009093906620917e-6,1.55981894067736e-11
5.782741623577836e-6,-2.294604541930312e-6
3.614534342899489e-5,-7.850201377834765e-9
1.5487246580736524e-6,-1.3591191816431092e-7
1.952955674976442e-4,5.026736662472331e-7
5.002528048345632e-5,-3.254348222014869e-6
5.884880189569938e-6,1.2166681218062081e-8
3.442558172483956e-5,-7.734900989930793e-6
2.0014130413591874e-5,2.9424880310102708e-9
1.4378703304673834e-6,-2.721789087445359e-7
7.025471536165062e-6,-2.6281785636683708e-9
1.3094666202473348e-6,2.1142825090691986e-7
1.4508552635614236e-6,2.542776478264841e-8
1.1218607323115748e-6,2.20661746652695e-8
2.0790290329308903e-6,-9.912710652315582e-9
1.56437883268995e-6,-2.6406965503156243e-9
1.984683333736831e-6,7.254641332110623e-11
4.5135801762796746e-6,9.87984492439864e-7
2.201601943474518e-6,4.1798564609507594e-10
8.652951063413405e-7,1.0710891729104333e-8
6.086452266559905e-7,5.972111694063642e-12
1.0521538937879882e-6,-2.5665959597631627e-6
1.3384241341457635e-5,1.2668781579350252e-9
2.9002031110891835e-5,2.8877121138748407e-8
9.485133884157282e-7,2.3511859126301715e-11
3.426106333831447e-6,-3.0404901920633165e-6
1.6134639210130253e-5,2.1385572535059794e-7
1.94326508969056e-6,-3.5384630336920964e-8
3.915985009253151e-6,-1.8583919203507548e-7
4.248894762737092e-6,1.5480822668223482e-7
4.489749660308018e-5,-1.6935953395247338e-7
9.571444259948159e-7,3.8463679175038124e-7
1.6367164893289765e-6,3.601385856200068e-11
1.4314300698092808e-6,-6.421625414532173e-6
1.113993120541168e-6,-2.695212941716818e-8
8.974317874443916e-6,2.672938279602022e-7
3.0984399133670085e-6,6.24211793365248e-11
1.0474611555622015e-6,-2.156414566911735e-6
3.685538478630582e-5,5.2477115985993805e-9
4.486013716165083e-6,-1.179404705453635e-6
6.604337525306647e-6,5.673808090023158e-10
1.3454258762410354e-5,-1.8781726822680866e-6
1.8099365395920705e-5,2.1416841633481454e-9
1.5564235330833842e-6,8.248812122246818e-8
2.947003259115566e-5,2.9833361270270586e-7
8.837317471699357e-6,-1.3491154717826248e-6
1.6472475149942843e-5,2.148734523643725e-10
1.8716467949653204e-6,-2.6052867241332933e-7
8.544445275732171e-6,3.78735265371688e-10
2.5609056659561813e-5,-4.49802701751878e-7
1.7519460033628073e-6,-1.2492762380134081e-10
7.5921900695025135e-6,2.8812597392402495e-6
1.690620125893716e-6,1.1664091914553865e-10
7.661974844586084e-7,-4.17273099628801e-7
1.3404977850656197e-5,1.1860409543373862e-8
4.308208079784048e-6,-1.928511679238909e-7
3.091194475622204e-5,3.790690428218113e-9
2.121461146392667e-6,-3.589819925764459e-7
9.611953485618233e-6,-7.605933660670416e-10
2.1538027956402583e-6,-5.99729332861898e-9
5.831809647138808e-6,1.8338397467232426e-10
1.7273701552578125e-5,2.56367368933752e-6
3.6651171383822456e-6,5.810871783751281e-10
2.076478423707062e-5,9.493131969406932e-8
1.9607489444073423e-5,1.4571135409369163e-9
7.132159351441736e-7,-2.5693775818069753e-6
4.579066566548495e-6,-5.511715528427885e-10
1.700503958822902e-6,3.816214899643455e-9
1.8831706281740093e-5,1.3755902195100589e-8
9.770281448301388e-6,1.3696514855610076e-7
3.1910075869978627e-4,1.2500551607175225e-6
2.140833847197321e-6,-3.311614804601959e-7
1.2215611159585582e-4,1.4743405198913706e-6
1.3566766371431171e-6,-1.443352751095972e-6
1.5242574423075458e-5,1.170095131897142e-9
2.812655353734428e-6,1.0365943339252226e-6
3.8097667396097545e-6,5.990052898141585e-11
1.0048895546233005e-6,-6.687088998091895e-7
4.896314466711505e-5,8.441611853982067e-9
6.096537043753791e-6,-3.464021460786171e-6
1.482211201923869e-4,4.898813088516363e-8
8.128581471256169e-7,-1.2184746154275672e-6
8.22890450613567e-7,-5.610214515172629e-10
1.4622837503086572e-6,1.943855565400554e-8
1.1857626878664096e-5,-6.047978784451402e-8
2.021389053030731e-6,-1.223611505452027e-6
4.554169470031774e-5,1.274964667175027e-8
6.272683502117626e-6,3.058297437519286e-8
3.312365577606835e-5,-5.6731078501570664e-8
4.666400595459974e-6,-1.459154333360857e-6
3.617050614102002e-5,-5.211830966800335e-12
8.753317824572449e-6,-6.892609150099815e-7
1.3734382052332968e-5,7.676987934246426e-10
8.378486100191207e-6,1.0711320825862458e-6
5.1476238063508095e-6,4.1739056655387685e-10
8.023515685517957e-6,-1.4786826341151027e-7
1.922785101529656e-5,1.5253034391093934e-9
1.5192879362338485e-4,5.113311395632536e-6
9.052152801503066e-6,-2.5165363126689044e-9
1.8937364771987042e-5,6.16779232132103e-8
1.5784097729329427e-6,7.434408644257928e-11
1.3592106854531938e-5,4.596726768113513e-6
3.23764588168185e-5,8.863697331662479e-9
1.239089284621464e-6,5.881909359573001e-8
4.022484244942115e-6,8.51176906735418e-11
2.8010804050127014e-6,2.307254476363596e-7
1.1573866737325106e-5,3.0698510400384293e-9
1.9481004156857162e-5,1.3402988230382107e-7
5.7873763245064325e-6,4.586881985346736e-10
4.1909398554584865e-5,7.896368430237999e-6
3.440638436291721e-5,-3.058372755049277e-8
1.4218929451012552e-6,-2.7489456044804683e-8
7.893779800038914e-6,2.1817569972881756e-10
2.4952379870935015e-6,-6.095616100765255e-7
4.007805717302915e-5,1.3239981377921595e-7
1.432294829406544e-6,1.7701289323213132e-8
7.480838819945435e-5,-1.1024732593511999e-6
3.0184742461303316e-5,7.764854714764624e-7
1.9445267787743248e-5,6.55260734561125e-10
6.030579551008497e-7,-1.963978490948648e-8
1.6126600271837432e-6,2.3721469233350945e-11
7.240719391768402e-5,2.8514804739643296e-7
2.812301484300672e-6,-5.6972080386685775e-9
7.491789538183191e-7,-1.2529927317928014e-8
1.0113534259037493e-4,-1.0101445475640958e-6
1.0983994125558783e-5,2.395401565991051e-7
1.6930066876336136e-5,-1.9241674920067453e-10
5.277323600338946e-7,-2.795301767832825e-8
2.0729919881945502e-5,1.891629963779451e-9
2.286836574771911e-6,-2.627339767968806e-8
2.7428507331575536e-6,-1.4075002496838351e-8
3.301329055338531e-5,-2.16368995609173e-7
1.0128836247513817e-6,-9.217628615942886e-8
1.1984317411783962e-6,5.0377820954849994e-6
1.263854567401003e-5,-1.2189342868396125e-9
4.771488329002871e-6,1.394415249933445e-7
1.1440635984127923e-6,1.1452172543613415e-11
9.923228354385971e-6,-1.6518127949893824e-6
1.6436694952493003e-5,1.3214052074772553e-9
1.1227101191502165e-6,4.841233192109939e-9
5.899226573902183e-7,7.759126674500294e-12
4.309085534709434e-5,-3.8948039104980126e-7
6.979179011132146e-6,6.553193543368252e-10
3.0867654210453566e-6,8.179583232958976e-9
7.384675529936713e-6,9.57726031813877e-9
4.626536236340684e-6,3.674747226511954e-6
3.131542780104857e-5,2.3547315208816144e-9
2.409444830275831e-5,9.111220009572207e-7
1.4597598146634527e-5,6.597247192985378e-10
6.871386379830868e-5,-5.565016074626783e-7
5.370986255096022e-6,5.049898277320608e-10
8.929340084118387e-6,5.468866888236334e-7
2.178541486180796e-6,4.624745031378552e-11
8.626884143922431e-7,7.319687043150225e-7
7.485588373254415e-6,5.768789890225889e-10
1.0742832826093895e-6,5.25440668752708e-8
8.336502347154606e-7,6.6986416413783445e-12
2.742153122112234e-6,-1.15431510749886e-6
9.80381802766564e-6,-2.4776170448603807e-8
1.2955783263435272e-5,-1.0350397445790804e-6
8.032183466122333e-7,7.572431570679328e-11
4.8942272337343384e-5,-1.2105904829695646e-6
3.0910397494810383e-6,1.887343614725978e-10
6.630430306187041e-6,5.374903189192537e-7
1.1859584091999942e-6,1.4645173962435365e-11
1.9706381824136088e-6,-4.340028397109563e-6
4.7046755277831837e-5,1.0617087653486124e-8
1.6142946799302393e-6,-2.052356151693857e-8
2.5072239498991067e-6,-2.1974643438227304e-8
7.0611176397061826e-6,6.401274674772139e-7
4.519400597119416e-5,5.868472645609302e-7
2.062054380080891e-6,-1.307451142906757e-7
2.1755863647866802e-6,8.422418318332348e-11
3.1782802574261554e-6,8.596543921157718e-9
2.350086582292299e-5,-3.4076981236808024e-9
4.506983848268087e-6,-3.324045394492714e-8
6.3619445806129e-5,-1.71845399243864e-7
1.742696535574767e-6,-9.714070472455205e-7
3.0046168807473794e-5,6.870065405450987e-9
1.4726764387962277e-6,1.1360146601191445e-7
1.9093689899631755e-6,5.281819426272705e-11
3.4580105544579354e-6,3.9601011536660735e-7
1.5480993968627899e-6,-4.6122217156607803e-10
8.964358668150929e-7,-9.671403233824094e-9
5.442754986562451e-6,1.0823963947359516e-10
9.38271289718795e-7,2.2444416352129792e-6
4.032675511321526e-6,-1.2758343714835974e-8
1.2903291214644286e-5,-1.1868131721826103e-7
2.378606007514411e-5,3.6515039880669065e-9
1.7776003515823646e-6,4.702789269117602e-7
2.7124830212773426e-5,2.3075093258384527e-7
4.171212731773899e-6,2.49466523882802e-7
1.2350326745735885e-6,1.639044455714611e-11
1.624231844532531e-5,1.5221254017205865e-6
1.2765070259934674e-5,9.635563458232355e-10
8.612351656167583e-6,3.322593755683556e-8
3.217058742636947e-5,4.653196938875226e-9
7.414917251313824e-7,1.484035259124994e-6
4.880944740048854e-6,-2.257078079992425e-9
4.5760032318376e-6,2.909210650159366e-9
1.3506061695544441e-6,-2.819503741591234e-8
1.8394346259081873e-6,7.019145584763464e-7
5.050895968222724e-6,-3.053272124020623e-8
1.1052161080910006e-6,2.1035205577391025e-8
1.7989860775413646e-4,-5.8620364562500527e-8
2.9920745361206036e-6,1.5196035363373994e-6
1.1371737119653114e-5,-3.4683709593252843e-7
7.5668298376643794e-6,-3.395800973748919e-8
4.942230995029495e-6,-2.4598977965695212e-8
2.088783858877896e-6,-5.334525742028973e-6
1.7732260710792702e-5,8.028367353141164e-7
5.49348439148889e-5,7.512026591882659e-7
3.416881721812759e-6,1.3451106894990517e-10
3.4447847397783837e-6,1.7857986023273043e-7
4.1132848854902315e-6,-5.075548870081548e-10
5.738948050004744e-6,6.94663597755607e-8
1.333598162976679e-6,-2.31522250260241e-6
1.1365946362695833e-6,-1.0556521061744206e-6
7.61856710443376e-6,8.214033897502304e-10
5.49262299080755e-7,-1.0180990273056523e-8
7.259453151942097e-7,9.109157872444484e-12
1.8455125952998586e-6,1.1679117335461342e-6
2.6535302531417726e-5,7.226271669935613e-8
1.2846128277788083e-6,1.2291391371377358e-7
5.423194918323729e-6,1.0547562823148837e-10
1.6409132025940742e-6,2.4120719217535225e-6
7.205407866818156e-6,2.2394708310002898e-10
2.816167928493263e-6,2.298436498904266e-6
5.9723149065882275e-5,1.7327848489401276e-8
1.3073053903522869e-5,-7.8617528487257e-7
7.135718093687071e-6,6.851985645539571e-10
1.2508115902476469e-6,-6.603844582286911e-8
4.038843418947141e-6,1.1013234768597613e-10
1.0372972682887172e-4,-1.329123680449129e-6
2.268806373670329e-5,6.930935709803521e-7
2.628410658322977e-5,2.6215282247221694e-6
1.983675335147112e-5,2.0986092863495287e-9
5.392511630425423e-6,-7.586288930383489e-7
2.539764888842555e-6,-8.618807001425921e-9
4.687206965059421e-6,-7.083124700102417e-7
1.3012838466802679e-5,1.2059118148499692e-9
5.244129612891335e-6,2.3775185198360305e-6
1.1823705879066004e-4,-8.570469818280912e-7
1.128229975222439e-6,-3.731325008970998e-7
3.519854830550534e-6,-1.9019124586350244e-07
1.4669357643257164e-5,6.071655803907561e-6
3.064217491712158e-5,7.887374309234474e-9
3.9070980485944595e-6,-2.0244453224904646e-8
1.0675776862777153e-5,1.1853801229477767e-7
1.2954915424925016e-5,-1.1711257030810884e-7
5.705741104032255e-6,6.461854660244626e-7
2.888781676623972e-6,3.3245572694795555e-7
5.5949339978914395e-6,1.3301356460715397e-8
6.649378230333403e-6,8.227792562820468e-7
8.182317812410744e-6,6.178559885938739e-10
6.4384193265709655e-6,5.911336486974506e-7
4.1617649871150686e-5,-6.764600284370204e-7
1.323237239007624e-4,2.3325043088107122e-6
3.5518709972023887e-6,-5.067111175094396e-10
9.725034033236657e-6,-5.615029863292875e-8
2.069096431456252e-5,1.1775217512166591e-7
1.443102974091337e-6,7.126649990141232e-7
1.715638297955513e-5,1.585418019089957e-9
8.558768706395936e-7,1.01732734236748e-7
7.833876988216915e-7,1.568345453506481e-11
2.0674897277972448e-5,4.7822039643818925e-6
6.512289900326151e-7,-1.268516847119372e-8
1.6793732889874846e-6,1.0020315244219091e-8
5.651570900407424e-6,1.0647660531049041e-10
2.090038672020178e-6,1.0209247847114966e-5
7.465166528476674e-6,5.111839840310495e-10
1.0636993078572132e-6,1.9349499780219048e-10
2.673210004522364e-5,5.724062921430573e-7
6.385892083390909e-6,-3.7453222745398307e-7
1.880206591076128e-5,-1.8114931776835874e-10
3.066870855095161e-5,-4.1338672929214226e-8
1.0588328801658387e-5,1.61064406256628e-9
2.051604832908893e-6,4.179828891892612e-7
1.2367871200895386e-6,-2.474553895126519e-10
8.224809820905898e-6,-1.0585921472738846e-8
1.4231403208990467e-5,-3.3119778919399323e-7
2.562365147368295e-6,2.144632063050267e-6
3.207383606901315e-6,-1.6452474937977968e-9
1.2004574987622973e-5,3.5000227072146117e-7
3.107621466003074e-5,3.564093020713699e-9
1.1745755157666071e-5,-8.503863270448164e-6
4.283949415869598e-6,-1.0178524689763435e-10
6.892647245071437e-6,-3.3971821977729633e-6
6.206936759112214e-5,-4.5203027765339243e-7
1.2592453907667167e-6,-4.4008707789089385e-7
4.046740258741022e-5,-8.544586727055048e-8
4.190648687396603e-6,1.267140234517683e-6
8.750939524404533e-7,1.6779466704974766e-11
9.066962234904885e-7,-3.802800776497861e-7
9.279389029015483e-5,8.065122170108907e-8
2.28185495593225e-6,1.0700321695367165e-7
1.558835669243641e-5,1.0685345941396918e-9
2.31291539942724e-6,-4.519385328194403e-7
5.053466030358056e-6,-3.4270795978841306e-8
1.3808611783520247e-5,-7.593057205212972e-8
1.01265194543676e-6,-4.568479106126233e-8
2.2292166308446326e-6,-4.3932967486171037e-7
3.718449504991339e-5,-3.468991316424308e-8
9.767165093932384e-7,-2.1740383715496137e-8
1.2483637889734722e-6,-2.0327468597258758e-8
2.5285752200676637e-6,-3.836064337292555e-7
6.193172555838539e-5,1.656563997087801e-8
8.984502114228743e-7,1.060495335991618e-7
1.026455524560932e-5,-1.2567417684294924e-7
9.917343604448625e-6,9.324340375371776e-7
2.056199423292396e-6,-1.1872280936131574e-10
3.0439127874926086e-6,-5.107843890073127e-7
6.790279670809696e-5,1.5728546065574278e-7
8.214360188441017e-7,-4.1117072413499045e-7
1.615439249048889e-5,1.0428119256999935e-7
1.5274895544648004e-5,-6.661143103769973e-7
6.92743380945604e-5,2.3671344884235168e-8
1.303671666619266e-6,-1.8205802376769498e-7
9.667834841320389e-5,6.737273317014569e-8
1.5139383018336616e-6,1.3445330182548787e-8
2.4559654763223193e-5,-2.1934898342124143e-9
8.674131249275518e-6,-1.1559286221540788e-6
5.964870323643678e-7,-1.611645714660881e-7
1.2876155307539605e-6,3.228496936458214e-8
2.1096024968580984e-6,7.030287463294371e-11
1.2174771792876349e-5,4.862653000259343e-7
1.4410883846238676e-6,-6.979431077525078e-8
4.663878291122359e-6,-2.6398886276979283e-7
1.8921068716315492e-5,2.2968755786223483e-9
3.7252105493656984e-6,4.376345330570075e-8
1.093537610588613e-5,-2.8421623277097297e-8
7.292887233556478e-7,-5.706220562728959e-7
1.925865338836541e-5,1.642154856540401e-9
5.482273334633803e-6,9.760252766000121e-7
1.0179365016932396e-5,-8.464188461232425e-8
1.542460851933214e-6,-6.150859377385132e-8
1.1034541419763233e-6,1.623234879843949e-11
7.094277217067901e-7,-3.5883715483464584e-6
3.7327759413452455e-6,-1.4801226910776677e-9
3.8003804927744245e-5,1.860193066249849e-8
1.6804894059710418e-6,1.2859047160418413e-11
3.4239609640884794e-6,-4.008147648448812e-6
1.1019157375918853e-5,-1.6503379285381925e-7
1.5459348534641038e-6,-2.117552355684893e-9
9.604160842169307e-5,5.8198160957090295e-8
1.4076062850310045e-6,-3.524598792381539e-6
3.461097243895317e-5,-9.073997908615183e-8
1.0918102994347811e-5,-2.775943386268409e-8
1.362388995340691e-6,5.224976007411897e-11
3.973312352051339e-6,-4.51469979623198e-7
5.806485757367183e-6,6.437250732460598e-11
1.7177092940801053e-6,-4.965457378602878e-9
1.7523373884137383e-5,6.564272432285634e-7
4.509458375878683e-6,-1.9883173010271094e-6
1.2808632785139829e-6,-1.622837508818975e-8
1.1263059975230583e-6,-5.431996186189281e-8
3.5605063968269235e-6,8.50892689641114e-11
4.876575221413049e-6,-3.0834360202902644e-6
6.099161801196434e-6,1.3308909529996527e-9
4.308196935642883e-6,-1.4580582146095367e-6
3.401280678636681e-6,5.976730221846083e-11
7.821495377480225e-6,1.6089140757458154e-6
9.791966513690575e-6,-9.225576036442362e-8
8.970183746459526e-6,-1.793166148900127e-8
3.293935880094301e-5,5.21234966299744e-9
6.907805032345393e-5,-4.897715868423802e-7
8.317573644123222e-5,8.646924087862828e-8
1.1510119110047512e-6,4.712187617883501e-8
7.408788237350805e-7,9.50528544763074e-12
5.4400009488406176e-5,1.4610450449481505e-7
1.011391934310768e-5,-1.1993011028721412e-9
1.1642124933541886e-6,-1.0022815644106231e-7
1.6112026950849956e-6,-5.0663473416534544e-11
2.387831289071829e-5,4.3039418784474037e-7
7.219578295192264e-7,-1.043213160301093e-8
4.605464936302539e-6,-8.631435832739953e-8
2.608558151831475e-6,8.93507490218326e-11
4.548910518664684e-5,1.8582582228532374e-7
1.0462990023510366e-5,1.7482137035784717e-6
2.2799471584011854e-6,1.79489447305059e-7
4.096879841776133e-6,1.8145840385841439e-10
8.653271089953396e-7,-1.354381922169523e-7
4.2957667694167034e-6,1.2884939515345195e-6
1.1289938663117116e-6,-3.784515101301622e-8
8.483666902679016e-7,5.300648808770347e-12
1.0794623101217926e-6,2.6031848676666414e-8
1.0563753530707341e-5,-5.192367424911026e-9
1.1518393669973648e-6,9.922626276193114e-9
1.251489483950624e-6,-5.072919861959235e-11
1.315135718604754e-6,2.537941661273635e-6
3.216844650183459e-6,6.749996117605406e-10
1.3643555155928855e-6,-1.6641008215856345e-7
8.301686580336476e-6,1.3333413129146265e-7
1.1294016001750506e-5,7.84740691983643e-7
1.71630474649076e-4,-1.1706013074430643e-6
6.1014924397362336e-6,-6.934070029274153e-8
4.2612468207449405e-5,4.47340706699606e-8
1.491210147752664e-6,-8.303466643155843e-7
1.1161918772262247e-5,-1.0568085428985796e-7
2.1718107735380077e-5,3.6771083955500217e-08
1.6808573329134269e-6,-6.737000823875405e-8
7.384436220170265e-6,3.0806850190856494e-6
1.6006989794342674e-5,4.336470738053322e-8
1.4988443088337355e-6,-2.5972454409384227e-8
1.5919416472130743e-5,-6.899208671029555e-8
8.708915890109914e-7,3.266189949613363e-7
2.1853075987599002e-4,2.1917175097030395e-7
1.9151983972509612e-5,-9.265620093401594e-8
6.807281702382595e-5,-1.2576388730423105e-7
1.6270957690078802e-6,-2.2069058829288224e-6
1.2420300945434337e-6,-8.267720552623814e-8
9.881606144457322e-7,-1.9120279759476944e-6
1.311471332866576e-4,9.104933074155497e-8
2.3665876939249486e-6,-4.2775667452588095e-7
2.5536346677720867e-6,4.3212011746618373e-10
2.5709119626515786e-6,-2.4306814339070115e-9
2.643304402263902e-6,7.178257988016412e-11
8.833179431962102e-7,-2.5397095768653344e-6
1.0636629777384388e-5,4.5430503803345346e-10
2.1945442026244377e-6,9.859304128667645e-8
5.415231807341051e-6,1.460307430534158e-10
4.3275590460335744e-5,-5.213687970240244e-7
2.5060595308712408e-5,-9.40413968919529e-10
1.0648270448554431e-5,-2.31226628955028e-8
1.8955812931542582e-6,8.476686019776025e-11
1.497616081747033e-5,4.432178073443538e-7
3.5417329494399907e-6,-4.4857273451270885e-10
4.5015055903929735e-6,1.6384369416755362e-8
4.916316730640968e-5,-3.2751040812684096e-7
1.4581387267981194e-5,-3.3830819674562917e-06
1.3599034331804316e-5,5.841940264872392e-10
2.126014392977993e-6,-2.3885678501756047e-7
6.613209939426712e-5,-4.673862932236261e-7
8.69685604798498e-6,9.734034520647583e-7
5.767574214471383e-6,-2.1276978401374436e-8
9.309435785032072e-7,-2.4727165737203904e-7
1.2095559650676657e-6,1.659845594303988e-10
3.376182131004102e-6,1.3078713578806855e-6
6.003515242924973e-5,1.6162810645425907e-8
1.9617161521809368e-6,6.999155743869778e-8
3.949238732374738e-4,4.3376236424919057e-7
2.1895384942904883e-6,4.390248520280693e-7
2.4411551376474216e-5,7.943022151124524e-7
1.8700216002365266e-6,9.496065800362885e-8
5.29829305385629e-5,-1.457149867434282e-8
9.423938141850385e-6,-1.058381423391097e-6
4.8873119419867717e-5,-1.4661498681789453e-8
3.278617430102493e-6,1.2600121124251018e-7
1.1317509045899454e-5,1.0099299174726184e-9
2.872085682662992e-5,-1.0983318787793905e-7
5.394382812648479e-6,-5.783476808574051e-9
4.750051715185499e-6,-1.4568144024451612e-7
4.5128186522802594e-5,9.78822889408093e-9
7.303670854330591e-6,6.953517043939428e-6
4.41853388129243e-6,-3.1578224479744677e-09
6.934609490916177e-6,3.285912697492677e-8
6.317966883597967e-6,2.0758861296599207e-10
1.3932743881617249e-5,1.7690984321916403e-7
4.7529436325854935e-5,-1.2334217291964933e-7
1.2944670321202167e-5,-2.6870080915841754e-7
1.1867514303279258e-6,4.023448241241567e-11
2.471444196028294e-5,9.229874109450975e-7
8.890656332751802e-5,4.8096594262858616e-8
2.1414503591277168e-5,-1.0987941010398572e-6
1.5671662204319592e-4,-7.344525423391701e-7
2.5097707525567614e-6,9.853033589024562e-8
4.351293658316074e-6,-2.1530540905700946e-8
9.199756727251707e-6,-4.2563704383269396e-7
1.574248801565134e-5,-6.112118100531916e-8
3.087341577223679e-6,-1.7246898167400104e-6
2.560300442752683e-6,8.522746952621674e-10
7.326377511607252e-7,-4.518649632245797e-7
1.1736673562190436e-6,-2.134292742539401e-11
4.5562165070511806e-5,-3.808256323623027e-7
1.867759903609323e-5,9.329657046919237e-10
1.2494131628572672e-6,-7.309559180157521e-9
1.036187236957975e-6,2.814992683397577e-11
3.631127063141726e-5,-1.6970236771385316e-7
4.068967366649412e-5,-1.945724958929418e-7
3.5860418355904145e-6,-4.8310027978004655e-8
2.8327171242709115e-6,1.518287717772182e-10
1.1944617409609393e-6,-7.054989339394524e-6
3.5879622627445207e-6,-6.283277897978223e-9
4.129480151049414e-6,-1.099025759287997e-7
2.3066755753201745e-6,1.1932321797303302e-10
1.3896582599204343e-5,7.417023457634286e-6
3.1451703336876635e-6,-1.5148060583669576e-9
8.094661483812327e-7,-2.4780856477946145e-8
1.471984398221382e-5,2.9755593367042366e-7
1.0309633487748382e-5,5.634563038370288e-7
3.0704413200133285e-5,1.1283812106910318e-8
1.4049498407997518e-6,-2.868260793320587e-7
3.882505733326935e-6,7.850253780361527e-11
9.262821607236571e-7,2.322027917500691e-6
1.9036525928217696e-5,1.89871141031972e-9
1.1680419388371277e-6,5.847400785796708e-8
7.671348029383851e-6,2.5417890014978184e-10
4.7866288666029155e-5,-1.4328947557373795e-6
3.3981279756856164e-4,-4.6999391489777054e-8
4.21656658028402e-5,4.338415493521097e-8
1.2184355712485662e-5,5.882318632188799e-9
8.054303741386604e-7,-2.4681758503675155e-7
3.7726914272548373e-6,-3.9740832846746343e-10
2.6835735817409834e-5,1.2142692931149668e-6
1.8597140732212747e-5,2.1352861701018355e-9
2.383608078229682e-5,-5.684325046217964e-7
1.1206483270853607e-5,1.1269869482077866e-9
3.3354560792786536e-6,-4.3394694060339134e-7
4.64946640828523e-5,-8.932171136066813e-7
1.930142888129094e-6,1.2311644539408917e-6
7.991171681827336e-6,-1.0163851982269989e-8
7.603825332186398e-6,2.695534746521844e-7
8.384144540669533e-7,-6.52344684937134e-8
1.786925467775133e-5,2.2891126150170749e-7
5.553500101054473e-6,-4.603446512874143e-10
3.7694396942122843e-6,-1.5784344498115388e-8
1.8378921301138995e-6,5.89004400808335e-11
1.1309549788895978e-6,2.556940799536278e-6
2.0973584010167134e-5,3.189322486107926e-7
4.329628166321875e-6,-1.1779874853345973e-9
4.300543355779257e-6,-1.421776474330727e-9
9.441230127693601e-7,-2.1597359562974816e-6
5.551383913948715e-5,1.3903527218417366e-8
1.0851042450132908e-6,7.801466495038767e-8
2.0210297601408467e-5,7.768339385094691e-7
1.8482205926262374e-6,3.249298767826758e-6
1.201482015882483e-5,4.38949321335258e-10
4.07333269758503e-6,2.723161536266616e-7
7.010762179082697e-5,-1.6697033267121242e-7
5.157506977937487e-6,1.4823445440015348e-6
8.937168022679631e-6,2.7350033349193836e-10
1.215412065255772e-6,-2.4477588311810905e-7
1.449690374760726e-5,1.0164260544343051e-9
2.172169271341673e-6,-2.879872525340943e-6
5.9339968826559175e-6,-3.444722906920106e-8
5.373260601113095e-7,4.854511814755824e-8
1.5125421047774285e-5,7.975753391065155e-10
4.081134612107795e-5,1.4398232437429215e-6
1.2510823676493976e-4,1.3365315698621316e-7
9.210072245968703e-7,-1.7580056521637744e-8
4.5107640600783316e-5,-4.485209306182014e-7
5.361531525860386e-6,-1.4239660117709718e-8
1.4525742299675848e-4,-9.3839624693004e-7
1.984899187942868e-6,-1.5250027729507565e-7
9.510581007732277e-7,7.384315381386841e-12
3.7808859221361013e-6,2.593220465030299e-7
1.003515406859841e-5,-4.836415712361486e-10
6.138179847631209e-5,2.7943471536673314e-8
1.2193299465668161e-6,2.9688251856896386e-11
9.15925824462871e-7,1.334474482916903e-6
4.59822524678799e-6,-2.498046747234639e-8
5.534398783146877e-7,-5.971680465677309e-7
8.68386340441285e-6,-2.340204918738209e-8
1.2682003606712122e-6,-6.027836718658364e-8
1.5541606389161966e-5,1.3167458234875085e-9
6.040129039097675e-6,8.724241240543051e-8
2.7371727868652496e-5,9.298792846834658e-10
4.334585275378444e-6,-6.827125105246523e-7
1.0393418984160768e-5,-3.4271518956074942e-9
2.6086943104575155e-6,-2.59496275134552e-7
4.563973673458663e-6,2.0521895294223214e-10
5.8656180423888316e-6,7.777502375461154e-7
5.2414791071017696e-6,2.4077628779650695e-10
2.7171378866874818e-5,1.778895345694309e-6
2.9405255794930085e-6,-4.376462747757159e-9
8.894986913754455e-6,6.715081504182763e-7
7.236380074548965e-6,-1.8130359435986065e-8
5.48683284129492e-6,-2.1559663565540177e-7
7.0138759937429795e-6,7.06323950439014e-8
3.6969622016491677e-6,-1.2126533590617328e-6
6.101975580891095e-5,-3.3486325712317466e-8
9.294226199496602e-7,-1.441137058577624e-7
1.1159826390494398e-5,3.3045282066268555e-9
1.4314946178872745e-5,-8.370903827881193e-7
1.398693621735836e-4,1.6017406201385143e-7
1.215667209963911e-5,-2.925101938444641e-8
1.463834612248395e-6,7.52287121486006e-12
2.921607624495337e-6,-1.2883080202641395e-6
9.559061683447976e-6,2.9667290846191463e-10
4.522670914140076e-6,-3.0283970886557654e-9
