max_dif,OFV
1.920571727379288e-6,1.8486545627638407e-11
2.389665844731992e-6,-2.1712659048489513e-7
3.6340676517928206e-5,-5.712742332519838e-7
1.9872711918750285e-5,-4.460662950123151e-8
3.881806786842912e-6,1.234248259152082e-10
1.4902169426789236e-6,1.881240116574645e-6
1.5185673613677883e-7,-7.630873710695596e-11
4.398509567543618e-6,1.5788187113230379e-7
3.839516181824119e-6,1.1269563060523069e-10
5.965716870504068e-7,2.9668749519373705e-6
8.372620906485495e-6,6.343547909182234e-11
2.798568471462648e-6,-3.8085815390331845e-8
7.368540448152161e-7,-3.242561774641217e-10
2.6077870425716965e-6,1.0347509800112675e-6
1.5789346533290338e-6,-1.5121167429299476e-7
2.2566518184941042e-6,2.209664984320625e-8
2.35810921331292e-6,1.7033841004376882e-10
4.555319462196117e-7,-2.288480125400838e-6
7.052328892476201e-6,1.0526807869837285e-8
1.1067123655006395e-07,7.301827764649715e-8
8.8335444897681345e-07,4.376943252282217e-12
1.6383085171822742e-7,-6.355115402811862e-7
7.117949238364188e-7,-1.6265600422116222e-8
1.591918420257299e-5,-1.1035677971449331e-7
1.5093745979466444e-7,6.521023721006713e-10
6.883791245998472e-6,1.3683716559853565e-7
2.2629093703874226e-6,-1.8934667167513908e-9
5.2470352263633835e-6,3.956197147658713e-7
3.7940250402490605e-7,-1.49098600132902e-8
6.508555477971467e-7,-1.2623055312133147e-7
7.35969513471213e-7,-3.21927373647668e-9
4.053382552104967e-7,-5.463000718464173e-9
4.404624822599429e-7,1.2665424264923786e-12
6.160951893652289e-6,-1.5071157832835524e-6
7.653524880853885e-7,6.294804677509092e-10
5.957270940168749e-7,8.904663673092728e-10
4.950607013901043e-6,1.688018613776876e-10
5.654403016433496e-6,-2.1174954341063312e-6
1.0895158599149137e-6,3.270427306745205e-8
2.9093141895430302e-6,-9.022244285006309e-9
2.554909047606385e-8,-3.552713678800501e-14
3.303251112918293e-7,-6.516034716241847e-7
1.2063978878213387e-6,-3.9280974917232925e-8
3.3505618369372714e-6,-1.4205674858658313e-8
1.7545034863702957e-6,-8.116033356486696e-8
5.261303266390627e-7,1.483554434855705e-6
4.009705472651781e-7,1.577041963685133e-8
1.532879334742443e-6,2.949181876488183e-7
3.608361768270285e-7,1.3304912727107876e-12
1.8968930777241155e-6,-3.108512991900625e-6
1.1901324737696728e-6,-5.4719961894988955e-9
4.184368244328218e-7,9.199104056278884e-8
1.722781870510618e-5,1.5210179782343403e-9
2.6073526629977195e-6,-2.1667974294814485e-6
2.7904360592329036e-7,-3.880451515669847e-10
3.557618448501998e-6,1.3020946170172465e-6
2.560269642237767e-6,8.204281698453997e-11
1.4051184870633726e-6,-2.1322047416560963e-6
1.473941858957245e-6,-5.246185708074336e-10
5.927629237095777e-6,1.1344297945470316e-8
1.0466869236256098e-7,5.938346703260322e-8
2.2659897248415717e-6,-3.0959551651221773e-6
1.3521050707772462e-5,8.228671077858962e-10
3.088239710347107e-7,1.215668987697427e-8
1.1860981721789621e-7,2.900790718740609e-12
2.4451071002740132e-5,6.737651645494225e-7
3.1369339651709594e-5,9.335639816754338e-9
1.5757642344571554e-6,-8.552534325190209e-8
2.50513308271208e-5,3.2382576620193504e-9
1.993789829152215e-6,-3.513805708621476e-7
9.935803703758905e-6,-5.5945301724591445e-8
1.774837955367814e-6,-1.5673698783302825e-8
2.4853624988260825e-7,8.853362487570848e-12
1.2070888892046217e-6,-1.6299992751100945e-6
7.024555446159125e-7,-1.3791137121188513e-9
5.466007212684421e-7,-1.0401443262253451e-8
7.201699565168029e-7,8.455458555545192e-13
4.382456155957448e-6,2.9844747473362077e-6
9.71185604103919e-7,4.988560675656117e-10
1.0522520008104941e-7,5.648196577112685e-9
2.870196982862616e-9,5.3290705182007514e-15
6.228090408677556e-8,-4.848068613227952e-7
1.6864578790409812e-7,-3.260804959381858e-10
6.655961773752161e-7,4.2324998617004894e-8
1.5336815007750161e-6,4.445038115363786e-9
2.5846059714673686e-7,2.751686167812295e-7
6.217185364225039e-6,1.4415945770451799e-8
9.776224385582566e-7,-2.3068733412401343e-7
1.2314294682735927e-5,5.919369954199283e-7
7.011457499594975e-7,-9.707331045660794e-7
2.7779678514472383e-7,4.07085920528516e-10
9.26103593784644e-7,-8.121476611222533e-7
6.238265873686338e-6,4.1750602974843787e-10
1.9304365929673217e-6,-7.190852002736392e-7
2.944457622049146e-6,-7.823359737813007e-10
4.474392332587396e-6,-3.3830114887223317e-7
1.1220857048625799e-6,3.1096902830540785e-11
2.2147073452881937e-6,-1.1594115321145182e-6
3.843708257546263e-6,-5.103366618186556e-10
3.539285706039008e-7,2.8182611799820734e-9
3.6019164129617864e-7,-4.621863780585045e-9
1.2523578130085866e-7,-4.4180318070630165e-7
1.1953235631263293e-6,-8.772360615694197e-11
3.716548288207333e-6,5.132640978899872e-9
3.300957474756949e-7,1.06139577127351e-8
1.1289350688725719e-6,-1.000311918630814e-6
1.956739683728337e-6,-1.6321610729619351e-9
1.2301805876746563e-7,-2.110830692458876e-7
1.3767899457658994e-6,3.646505319920834e-11
5.804935779840648e-7,2.867778292170442e-6
5.246940323416771e-6,8.654570393673566e-10
5.573964045185731e-6,1.9938409678843527e-7
1.762285157528437e-6,3.304023721284466e-11
4.188607920374565e-5,4.602927234031995e-6
1.1486365603385895e-6,-2.2750761274892284e-9
5.157935670241365e-7,4.646921070161625e-9
6.101037879346904e-7,1.6608936448392342e-11
1.459413734095083e-5,6.768341499707731e-6
9.599589606557046e-7,2.2037607294578265e-9
8.885533427788195e-8,2.0623502905436908e-9
1.0564824016305076e-6,6.307843136710289e-12
9.213874606735228e-6,-1.2898578205522426e-7
2.506984780604061e-6,3.4359537437467225e-10
4.1775598635343525e-5,5.04861930039624e-10
5.881320915175625e-7,2.6201263381153694e-12
7.979036671323936e-6,-5.15856044813745e-6
6.21674696638097e-7,1.0485230461654282e-9
7.881027313569322e-6,-3.135633619422151e-8
3.2639348801488666e-7,-3.97086807879532e-11
9.360738940367153e-7,-1.2928970960501829e-6
9.46163113262565e-6,1.0337224409795454e-9
1.1915732738287943e-6,3.7392865692709165e-8
2.6525111501488063e-6,2.770132942586656e-6
1.0331507201033485e-5,8.53507218323557e-6
1.6119512849521733e-7,3.8325254081428284e-10
2.991181968677037e-6,-2.6332116931371274e-8
7.091891137400719e-7,1.2509104863056564e-11
5.492952598856737e-6,-5.355350936042669e-7
6.371013895889455e-6,-1.5315679391392223e-8
7.624518885349096e-7,2.028990309099754e-9
6.982576400069163e-8,4.607290904345973e-8
2.21284568719185e-7,1.8468831797235907e-7
3.5146191216537184e-6,4.6218140425935417e-10
1.8600213046406815e-6,-2.9736000328739465e-8
1.1281856014434821e-6,8.638423310003418e-12
5.600189160598346e-7,-2.2768311680465558e-8
2.026348309014034e-6,-5.3114117548602735e-9
4.294177480768102e-6,-1.3221033157151396e-8
3.8643692927149784e-5,-1.1117279541394964e-7
7.674363396159567e-7,4.025333375068385e-6
4.951219393645179e-7,-1.9604318168831014e-9
6.898212159553441e-5,1.0533601866313802e-6
6.26881175719296e-7,8.554934538551606e-12
3.658916945925572e-6,-2.5754221368856633e-6
4.182340253011674e-7,1.1957901335790666e-9
4.496244302987229e-7,-4.610072323885106e-10
1.974273616527078e-6,7.006839553014288e-11
6.014329850589917e-6,6.575650957074686e-8
1.1331181095225462e-6,2.9198865547641617e-10
4.653932399047156e-6,6.442533617700974e-9
2.2421284901321184e-7,1.8698003145800612e-9
4.266470114006049e-7,-1.798850192358259e-6
1.6629451432548237e-7,-2.1041302034063847e-10
5.860552575454037e-7,5.808385736827404e-7
1.3174356966148826e-6,3.942446369364916e-11
4.893776375108905e-7,-7.713500096429016e-7
2.881569287349617e-7,4.896740790627518e-10
3.476989285378096e-6,-1.330243506458828e-7
3.2670617672314606e-7,-2.6625812665770354e-11
7.54502427851439e-7,8.65906301328323e-7
8.573345423646718e-7,3.361453337902276e-10
7.894762876492489e-7,5.134120328875724e-8
4.6424448668647145e-7,4.586553359331447e-12
1.901909974760807e-6,-1.2339720569798374e-6
9.015676454664223e-7,-3.797223691037743e-8
2.304162316613123e-6,1.5998389812921232e-7
5.277449279805779e-7,7.328893047997553e-11
5.849123825146796e-7,-6.600445274784761e-7
8.349994280809972e-7,4.668265773943858e-12
1.1095623210222172e-6,1.4159326156004681e-8
2.725078629786139e-7,4.0323300254385686e-13
9.701488277169545e-7,-3.5310616652850513e-7
2.9375670059748893e-6,5.809415171142973e-10
1.613117104826145e-5,-3.028889494771647e-8
5.836341892993466e-7,-1.4580509066774994e-7
8.417138517916034e-6,6.428426573279467e-7
5.544693231773756e-6,4.3542396355178425e-7
2.660726954317738e-6,-4.041067782623031e-7
3.285861308599536e-7,1.9539925233402755e-12
2.4752840304259616e-6,-2.7357316412235377e-9
1.3449343375798728e-5,-5.350938181436504e-8
7.04721108940598e-7,-7.975366145274165e-8
2.5459281777443638e-6,1.5960258892278034e-7
2.6354754823487703e-6,-5.384956288878584e-6
4.928645370716467e-7,-3.1364084662754976e-9
1.7770570930331075e-6,7.596081985639103e-8
4.905053575713671e-6,2.1044321840690827e-10
6.597963499999082e-7,6.659406182052408e-7
8.077445417219165e-7,-5.350209164589614e-10
6.582066240656825e-8,-9.619633090096613e-9
9.000435501857777e-8,2.4868995751603507e-14
2.394099917729653e-6,-4.651381289022538e-7
8.399511301637394e-6,-1.845149810719704e-9
3.917602216585436e-5,2.6027102251191536e-8
3.0449736894934062e-6,2.5626434307923773e-10
1.6166689352961616e-5,2.458601002786054e-7
3.363794666977338e-7,4.374172135612753e-9
2.579774784142175e-7,9.461164296453717e-8
4.6114072623851254e-6,1.7413803732324595e-10
5.223251876573798e-7,2.175454476116556e-6
1.1080821969988719e-6,6.743672287257141e-10
7.154090460037565e-7,4.47649313173315e-8
4.17559955889768e-7,2.7409186031945865e-12
2.7729916386998177e-6,1.8776005248355432e-6
1.261260424480562e-5,-5.480558229464805e-10
4.019401730753769e-6,1.93545020010788e-7
1.5035869143358027e-5,-2.1871219502145323e-8
1.2981774666076529e-6,1.0743489440301346e-6
9.765541278420643e-6,-6.663957385910635e-8
1.1730748968319382e-6,4.742553016967577e-9
6.846626651735299e-8,7.904573529060599e-8
3.64280495196434e-6,7.221370594834298e-7
2.492158956337448e-7,1.4045037133314509e-8
5.061696748107775e-6,-2.0998335514832434e-8
2.7828285162264182e-6,-2.2417587786094373e-9
1.4885415216506215e-5,-1.1674690654217557e-6
3.1835347315267715e-6,6.61572485682882e-9
1.9894099480000094e-6,1.43306749578187e-7
9.047557466557166e-7,6.66844357510854e-12
2.4639212550369577e-7,-4.374887652147663e-8
2.5601657813205045e-6,-9.99555993530521e-11
7.81031621710504e-7,8.684843066930625e-8
3.490239644078977e-7,-3.6689001881029526e-7
2.2264325350157543e-6,-1.0232105722707274e-6
3.4613957864380873e-7,7.428138104614845e-10
9.064807095365834e-7,-1.1509840192047704e-8
5.677093228850794e-7,7.405631663459644e-12
2.9681308523210603e-6,8.812287006776387e-7
9.028630428356554e-7,7.831506465549865e-8
2.376050904015492e-7,9.727436633966136e-9
1.202305853938157e-7,1.3500311979441904e-13
5.805106355130651e-7,8.810867058173244e-8
6.766858488004869e-7,-7.144507208067807e-12
2.1136910503816164e-7,-1.6865371321728162e-8
2.769341628690303e-7,9.343636975245317e-13
2.5141081076013316e-7,-1.308795525289952e-6
2.069475961547461e-6,4.88201479242889e-10
3.980596464669972e-7,-2.25722303071052e-8
1.934005946903003e-6,3.0389912808459485e-11
1.2178057727518787e-6,5.019079267754023e-7
2.487315628477149e-6,4.223592142693633e-9
5.002944602705561e-6,1.2451992148498903e-7
7.514604457906603e-7,1.312372432948905e-11
1.274969298283024e-6,-5.862293122049778e-7
1.158343887808222e-6,-3.039771101498445e-9
2.154871146520243e-6,2.2417143696884523e-7
7.127671000639602e-7,2.786002539778565e-10
3.351302554367719e-5,1.921393156578688e-6
1.1970269105376907e-6,-1.1701739133229694e-7
1.370525410909762e-6,4.26862101221559e-9
5.305305318503272e-7,7.746310259904021e-9
1.7411827543251102e-6,7.920307396602766e-7
2.6109372707246864e-6,4.5920955926703755e-10
6.295348576712545e-6,-1.8925824463167373e-8
8.460345546514644e-6,6.526104456838766e-8
1.207157392336955e-5,-1.7046637168505185e-7
1.018502102679772e-5,2.0865438230543987e-6
6.206978264856194e-7,4.2997209703798944e-7
3.0863200374750543e-5,4.256316721296116e-8
1.4258669166836158e-6,5.850057291922894e-7
2.7662681452225724e-6,4.960458710456805e-10
5.082179211912674e-7,3.42492540994499e-8
4.598700012237167e-6,9.721579310451034e-7
1.3089987095787903e-6,5.572407580700656e-6
4.7474927542395795e-6,-6.482316905476182e-10
1.264403730771857e-6,-5.2629268054715794e-8
1.808201923164665e-6,2.3099273604998416e-8
1.1614906518936374e-5,6.860329193614234e-8
1.932984244333233e-6,6.759321991012257e-10
1.6918077606203896e-7,1.2282484362913237e-8
1.007841114082815e-6,2.625849759851917e-9
3.3459692805534735e-6,-1.7946115349332104e-7
1.7156529352746475e-7,-2.763519191262276e-9
2.9683284037407276e-6,-7.496814191654266e-8
5.730533771009828e-6,4.269189446404198e-10
8.845285267566894e-7,-2.4897863681871968e-6
3.555452467822462e-7,2.206288485240293e-10
6.118635498264524e-7,1.3178173219330347e-8
6.775665879173512e-6,-7.0483601177784294e-09
5.816638341510361e-6,-8.836775933218632e-7
5.308994893427066e-7,2.173933921767457e-9
4.202079412374271e-6,-2.5247693713481567e-8
5.56506326562789e-7,2.1694770424574017e-9
3.285652247644877e-5,1.2902911734613554e-6
2.504931337424243e-7,-3.533298098545856e-10
6.725174287458557e-7,-2.536280874210206e-8
1.0159768298614869e-5,-1.052792306666106e-7
1.6719294379310967e-6,2.7372481667953252e-6
5.389366671645565e-5,1.9248455274123444e-8
1.249230147749858e-5,-6.349431203034328e-9
1.001320588944754e-8,7.638334409421077e-14
1.57200271000274e-5,-3.543852287180016e-7
8.902710551829916e-7,-8.009060081803909e-11
4.195433700796003e-7,-5.183338203096355e-10
1.5577128659322037e-6,2.803751897317852e-9
1.5854200640992577e-5,-3.159486823278712e-7
2.6047634234388495e-6,-4.1135201911401964e-8
6.858712233159814e-7,3.827315921967056e-7
1.95687855746203e-6,5.5642601637373446e-11
7.704285761162e-7,-3.037033451391835e-7
5.436553421889201e-7,3.2074281008931393e-8
4.449960529090413e-6,-1.135796878770634e-8
1.9768013639898108e-6,6.554401466019044e-11
2.8086599054670536e-7,-5.813986021507844e-7
1.1222285592467178e-5,-1.0471070233109003e-7
2.583696027222415e-6,-7.566812598724937e-8
6.148894635734509e-7,-1.708758343710315e-7
1.5613505841005626e-6,-7.467131197813615e-7
1.0582973714867716e-6,3.0672230977302206e-8
8.642858817520249e-8,-1.6047444262312638e-8
2.4948456836884625e-8,-2.8475763969026957e-9
2.594610240116979e-6,4.045319315082452e-7
7.920698356961471e-7,6.670592966884215e-10
3.30064764297866e-7,9.111907672831876e-9
5.313356722103091e-7,-1.097393909077482e-7
3.1496705997779983e-6,3.0633699807935955e-6
6.056810040455662e-7,-1.7832491039371234e-10
3.417789636445123e-7,1.485602822981491e-7
8.856560613536291e-7,2.9907190857159094e-7
1.4442948385526289e-5,-4.484458671072389e-7
3.744539559383253e-6,1.0330955468873526e-7
2.832783271344841e-6,6.074707670222779e-8
2.6286785435175597e-7,-7.105427357601002e-13
4.535469105837464e-7,4.776306568032851e-7
4.648797304060773e-6,3.885349997290177e-8
4.915522764381564e-7,1.5100503958365152e-8
5.20472892950874e-7,2.8736231172388216e-9
3.126324604418862e-6,-1.3755118573044456e-6
1.6075924032347977e-6,-1.969824161562883e-7
3.212853451547981e-7,-1.3647827756813058e-8
1.8378108236627444e-9,-3.552713678800501e-15
1.6182949760766563e-6,5.82271212579144e-7
4.849253009558963e-7,-4.2357992668939914e-9
2.1979678327399554e-6,3.63748021925403e-7
7.093273973568341e-6,9.57651735689069e-10
1.3579842551500465e-6,-3.092042533126005e-8
1.6411251065780175e-5,-4.3162806662166986e-8
3.7253345590293474e-7,-2.439823916233763e-7
1.4276780885280616e-6,8.906653192752856e-12
1.1659921693163433e-6,-1.4904596028486594e-6
1.7472062492362994e-6,-8.139639362525486e-8
2.4918154417630234e-6,-5.0928726125221147e-08
4.671928985344742e-7,4.657607632907457e-12
4.8236437993343095e-6,-3.433247222517366e-6
1.1773104712231586e-6,-1.448107411761157e-9
2.2154261492823846e-6,-2.8026782672441186e-8
5.281697157272225e-7,8.5158546880848e-12
5.918282284522736e-7,-3.3885773689235066e-6
3.3433484386211076e-6,-3.494567302197993e-7
2.9981154710485847e-5,2.510933683197436e-8
8.59072861608863e-7,4.249045559845399e-12
1.6489779356282375e-6,6.776261329832778e-7
3.758228404741274e-6,2.0460879213146654e-8
6.108530965220904e-7,2.728812731334074e-7
9.93253777559211e-6,4.668745390290496e-10
1.4035565312403575e-5,-1.1245158759720653e-7
3.952264331177598e-6,4.240163775648398e-12
4.509070203384535e-6,1.1872037930515944e-7
2.4351475912121057e-6,3.665280114972802e-7
2.0194200478218516e-6,-3.561836123822104e-6
4.329213194598225e-7,-6.471539748531541e-9
2.0429672327806903e-6,-1.4381683399733447e-8
4.132067194708572e-7,4.764189043271472e-12
1.899559142592988e-6,-2.1506283331973464e-6
7.487240090663094e-7,1.7213874770050097e-9
5.54650036066473e-7,-6.411516366711112e-7
9.367555753453383e-7,2.134470378223341e-11
1.500902361217804e-5,-1.2084460188077628e-5
3.499327655992132e-5,-2.7830601823097822e-8
1.0933216734732021e-7,1.269810923076875e-9
1.0475199737139396e-8,1.4210854715202004e-14
2.2362690155208753e-7,4.595630542780782e-7
1.780515641234626e-6,9.417041901826906e-8
3.7318910201256106e-6,-8.239972260071227e-9
1.0277289314020166e-7,1.438849039914203e-13
5.267767220623609e-7,6.304151227709553e-7
6.669962049621336e-7,7.297575876918927e-10
2.6295456453384602e-6,-9.863629912842953e-8
2.355827905808905e-7,-1.67325708844146e-10
1.0998005683243717e-6,-3.123736789234499e-7
2.279269044218324e-6,-4.642810580435253e-9
1.0138884719290697e-6,2.7136383096149075e-7
4.367704881935719e-7,5.202949182603334e-12
6.510954269067781e-7,-1.6099734168051327e-6
1.8337982551352994e-6,-6.577566225018927e-8
1.7941645790164884e-6,-4.24628865403065e-9
5.385746838622741e-6,2.1117152471106237e-10
5.119556142907378e-7,-5.909488010047426e-7
1.0061239435676592e-5,3.522033779290723e-6
2.039337758741669e-7,-9.820368518376199e-9
2.699345243569948e-7,5.826450433232822e-13
1.3852384968954246e-7,-9.845186355050828e-8
4.141484914931085e-7,-4.200623848760188e-9
6.779214999641514e-6,-2.854731206980432e-8
1.3058862124992743e-7,-2.070077442795082e-10
4.007820582074828e-7,9.44501387323271e-7
2.157313267747707e-7,6.395950435944542e-10
8.931066472145713e-7,3.8002234248324385e-8
3.050856913877631e-6,9.75395533231449e-8
1.6671593169870214e-6,-4.35913003116184e-6
3.539480045999799e-6,-4.801220043759713e-8
1.082900364213213e-6,7.955324505815042e-7
7.54677415146926e-7,1.3019002764735887e-8
3.4548400882628005e-6,-1.037071712062243e-6
8.022672458533192e-7,-2.3900387802200385e-7
6.640732786444836e-7,2.2146934952615993e-8
1.385386784621273e-5,-1.2967834273069911e-7
1.4375406746813812e-5,4.690132200835251e-6
7.033661173772021e-7,5.340797137876052e-8
3.6938416206333535e-6,5.203879993587179e-9
9.102561533114693e-7,-4.681892917801633e-8
4.878744888844877e-7,5.831913227893892e-7
1.3862774095318997e-7,1.2840343188713632e-7
2.2911719817497733e-6,-2.2859452997181506e-8
1.8107354371474718e-6,-7.070963938815567e-7
8.222394670173716e-5,5.255678914295459e-7
3.476110414391692e-6,-4.245657514445611e-8
3.394480939111766e-7,9.62693533779202e-8
3.920037951243849e-6,8.44195824356575e-11
8.175945599431245e-7,-3.583280658858712e-7
6.390638217558596e-5,2.1050611920259144e-8
1.2841896183113377e-6,1.9078498780800146e-9
6.540646266851857e-7,4.247269203005999e-12
4.0629370834594294e-7,-1.112107952394581e-6
1.2019278197755896e-6,-2.772200247136425e-10
1.8767169312761123e-6,8.922243210918168e-8
5.723826689840728e-7,8.645528737361019e-12
6.0826537135461045e-6,-1.823963557967545e-7
6.615781398267018e-7,-1.953138095700524e-9
1.2201243350107305e-6,-3.667577175292536e-8
1.3130647300583012e-7,1.2612133559741778e-13
3.0051417661061675e-6,-7.086833164748896e-8
1.1252929081085944e-5,5.147331449961712e-10
2.4528992285111073e-5,-2.9384722211034386e-8
2.3951075023287416e-7,4.993744990855475e-7
1.5513778787137195e-5,-9.641684783900928e-7
5.335324813476872e-7,-1.8247447997055133e-10
3.046014843133271e-7,-2.3126965231767826e-8
1.9133841665103235e-6,1.4979847779983402e-6
6.63582459758949e-7,1.1035175262463781e-6
2.552919205339732e-7,-4.158618693850258e-8
6.631076911040035e-7,-1.5642741146848493e-7
2.131473384750504e-6,3.3013591860253655e-10
1.1444897259044184e-5,1.8214335213428967e-6
1.2659725927566257e-6,2.5843505113698484e-10
4.558853005071084e-6,5.8015324100324506e-8
1.377196943055936e-6,-2.122222877432023e-7
1.3256159165780934e-5,2.315553174980778e-6
2.470256712032437e-5,1.3125042386263885e-8
8.158331816554565e-6,6.392795626197767e-9
5.542417634765836e-7,-1.0575080366947986e-8
1.7167510240403971e-6,1.978059955831668e-6
4.4356540565733404e-7,-1.3984102764652562e-9
5.05882773466082e-6,3.441277840465773e-8
1.2815827742651553e-6,3.984546026458702e-11
3.9019992413274335e-6,-4.991382098751274e-7
3.702067845889889e-7,-1.1028401303292412e-8
3.6754156171325825e-6,1.189539389656602e-6
7.190116608768449e-7,1.531574866930896e-11
5.893367521603299e-6,6.502771498162474e-6
2.347384943729436e-6,-2.5918609480868327e-09
1.261900052562659e-6,3.159730965762719e-8
2.198730655270792e-7,1.8243184740640572e-12
5.376397858497528e-6,-6.604599178672288e-7
7.175722769869886e-7,3.6565415584277616e-8
3.7768835522422606e-6,3.8736736485134315e-8
5.166783820086118e-6,1.4934364855889726e-10
4.857550049752746e-6,4.411135854809345e-6
1.2859373068330182e-6,1.1671549060565667e-8
2.598348094462466e-7,-6.470607161190856e-8
1.2528486637020109e-7,9.684596768977372e-8
2.4343362915041356e-7,-2.395194798054945e-7
1.339994309471071e-6,-2.00219751889108e-9
3.122354974960384e-6,-9.317953697518533e-8
3.3402873670484567e-6,-4.379286266953386e-8
1.6641684706941717e-6,1.47517830129118e-6
1.0053101114765317e-7,7.140368296632005e-10
1.1956062617168861e-6,-1.6319181384005788e-7
2.1345422859471268e-5,3.5649616592081657e-9
5.804325110547737e-7,-9.115955563743228e-7
4.181947302617228e-7,1.0893916879695098e-9
1.8270303352996287e-6,-2.67782738205824e-8
1.1484231216478229e-6,1.8825829783963854e-11
1.6348799561430316e-6,2.3613699084990003e-7
8.584714256628517e-6,1.1478704209366697e-8
8.574160142993392e-7,-2.6902917227289436e-8
1.8140157712065452e-7,2.319922032256727e-12
1.769417805164153e-6,-5.8387178896168734e-6
1.1249446109362626e-6,-3.538985993145616e-9
3.0196728687953422e-6,1.5205138481633185e-8
2.650192738632654e-7,6.004086117172847e-13
6.219767754278571e-6,8.551622201480313e-7
2.588935691377227e-6,-6.855511713865781e-10
2.118917983434665e-6,-1.895014634101244e-8
7.403114195329852e-6,1.354057665992059e-7
2.6448299150411136e-5,1.2232215809149238e-6
7.706825686237817e-7,5.369712301472873e-7
1.5629233775932283e-7,-2.0115644616680584e-7
2.8066972951323876e-7,4.6700421307832585e-12
1.1939498574267682e-5,2.7563067774849515e-6
4.939918653440456e-6,1.1730634241757798e-9
7.186638685263702e-7,7.716406003055454e-8
2.675205277163917e-7,-1.0409451078885468e-12
7.121861754555425e-6,-1.4990540080361825e-6
2.1342620059629225e-6,1.2488994727277714e-8
2.0980476599929965e-6,4.219323557208554e-9
6.717118009869072e-7,-4.140687792641984e-12
2.3398523112949654e-6,9.334494208701472e-7
1.5316556873853915e-6,-6.154738940722382e-10
3.124689674505188e-7,1.0587184107180292e-7
4.754603798835192e-8,-1.7763568394002505e-14
2.1871061850059492e-5,6.508644645464301e-7
3.910427499450968e-6,3.9910297289225127e-10
1.9058267779425986e-5,-1.663283413222416e-7
1.295717532955598e-4,1.9731802680666988e-7
1.0534927723904186e-5,2.2777393837714044e-7
1.1258163639943928e-5,-1.137648020232973e-8
2.0201474831768595e-6,2.9176868565627956e-7
2.7561217125215975e-7,-2.44429106288635e-7
6.2278515232105924e-6,2.8313327504747576e-7
4.0292338151452084e-7,-1.328961829472064e-9
1.758218461378469e-7,1.1122352816528291e-8
3.8047200808660753e-7,1.2114753644709708e-12
7.65738898067525e-7,2.7333495964398935e-6
1.0750250404173434e-6,3.077453687438947e-7
1.1229002234991459e-6,-2.7287072157378134e-8
2.455255127346281e-6,-9.793073019181975e-10
7.4860186762143455e-6,-3.039255396686258e-6
2.1251801020472083e-5,3.7001690600391157e-9
5.5102401648465804e-8,1.062630872183945e-9
4.026861163869454e-7,4.4015314060175115e-8
9.939375474610213e-7,1.6576634465081952e-7
2.230147677089074e-7,9.885425811262394e-12
9.020134453615117e-6,-3.007402682442262e-8
1.546521058992667e-7,3.164135620181696e-9
7.804839818881248e-7,4.80758156840011e-6
2.830814039289642e-7,3.873150689059912e-10
6.708855008661328e-7,-2.44947159444564e-7
1.7060795601125944e-6,2.007993771258043e-11
2.279524680320888e-6,2.3964659163766555e-6
1.8236437279417136e-5,1.6010732295512753e-8
1.7087699560602854e-6,3.342879040246771e-8
4.6137116757605234e-7,-1.0835776720341528e-13
2.89441412051894e-6,-1.2345581907879932e-6
2.558157054707291e-6,9.876032969202697e-8
4.2097803133606115e-6,-1.0609852552079246e-8
2.758783350848004e-6,2.5395651643833617e-6
1.3256629161791794e-5,1.5955720300553367e-8
4.57095791031939e-6,-6.349730448107493e-7
8.174931834942223e-8,-4.2784193965417217e-8
3.533726639515927e-7,7.425171588693047e-13
2.656270762652069e-7,-5.960998095133618e-8
2.7318162084343477e-7,1.2352483480526644e-9
8.296761512149864e-6,-1.7973356136735674e-8
1.0768365693580861e-7,4.725109192804666e-13
1.2170684221268768e-6,1.4053166310645793e-6
5.630364205366778e-6,-8.405818086032468e-8
1.9008124271802096e-7,-9.334557660167775e-8
1.2917188783028583e-6,7.414993064003284e-10
1.5695916607098848e-6,3.492422706585785e-8
1.078356275449957e-6,3.2817341732993555e-8
1.945689826421404e-6,5.158179305908561e-8
5.524071384099827e-6,3.879442544985068e-9
3.8063376946173566e-7,-2.370633538362199e-7
2.0934135532368545e-5,-4.774580730781963e-10
7.6082824716494635e-6,4.579600698662034e-8
6.657912156038392e-7,1.2676082405960187e-11
3.340484143377412e-6,1.8941495483204562e-7
1.3405603620161854e-6,1.425117801545639e-10
3.3177346829005305e-6,-1.0265119243513254e-7
8.475624167363386e-7,-3.7152165788256752e-9
7.469285165373485e-7,-2.897489608244541e-7
1.1427593772926929e-7,-9.563049019334358e-9
6.0623333963394366e-6,-1.8471396856512e-8
3.5681969239682518e-6,3.760891509330122e-8
1.2824390580312706e-6,-2.2474581840015162e-7
7.041281331054972e-7,4.7825707838455855e-9
1.6976838878926537e-6,-2.1210773581969988e-8
1.1132805694900189e-6,9.597531658300795e-10
8.313927396084303e-5,-8.401732856100352e-7
4.492165849301344e-7,-2.5384512269965853e-9
2.2206472705121882e-7,-2.7224459131502954e-8
4.9865714393132823e-05,1.3203054649579826e-8
5.305086194062891e-6,-1.7665052638449197e-6
8.431768440814169e-7,1.1655920673092623e-10
7.128776117304447e-6,-2.013479871720847e-8
7.92267125127033e-7,-2.637534635141492e-11
5.065005907703424e-6,2.2451574963611165e-6
2.499043983833493e-7,5.110116774176277e-10
5.680701564828028e-6,-1.238818470028491e-8
4.426423303545077e-8,-7.815970093361102e-14
