max_dif,OFV
2.121326772214216e-6,-1.0770956411221277e-6
2.28592850566936e-6,3.1397951083533826e-7
7.786511410090569e-7,-1.7423180480591327e-6
1.5444266561193132e-6,5.243858931525125e-6
3.6811727261443217e-6,-2.0589637252044213e-5
2.2849616931330807e-6,-6.4333062286259235e-6
4.2808209277378495e-7,-2.8332595807256666e-6
1.4327336808062086e-6,5.5168328509935805e-06
6.027638062011675e-7,-4.34829908702028e-6
1.3802628733988742e-6,-4.856496502725349e-7
4.638533896206276e-6,-1.8065885534213066e-6
5.124294492333745e-7,-4.34042055630357e-8
2.4738754412223507e-6,-7.649539721654719e-7
5.46799103290363e-6,-3.5664810913438316e-6
2.0868672206216828e-6,-2.4236776674513294e-7
2.749622873158026e-5,1.568533360973845e-7
5.2305275568273815e-6,-9.907712495760279e-6
2.7152033028340974e-5,-5.998575543397777e-6
9.506552662791649e-7,4.18536152047011e-6
1.8758126611451154e-6,-5.5417774942334574e-6
5.886133564712878e-6,-5.0992919415904225e-6
1.1575391638846133e-5,4.6171039174147666e-6
3.648228935060338e-7,1.95252856904915e-6
1.5227225288572122e-5,1.203953251316392e-6
2.0514131310496453e-6,-2.3316039474252648e-5
1.542500842027783e-6,2.8954753497067998e-6
3.6765706205588167e-6,5.309991150781457e-6
7.49206565425764e-7,2.9737276792118905e-6
1.9877529008824335e-6,2.0193609451268912e-6
1.1865954657505617e-5,-5.705403318678748e-7
1.188640110227901e-6,1.5795637477111768e-5
5.550037082075257e-6,-9.202535337315965e-6
2.6456720800260847e-6,1.5408391700333368e-5
1.4276145008411674e-5,-3.024213017344124e-6
1.227040660828349e-6,3.6531727474198306e-6
1.7684502490525333e-6,4.30916371563228e-6
2.1432774497398555e-6,7.462154281157041e-6
2.822219009768201e-6,6.394881286730936e-6
2.3950371926546084e-6,1.7745344926822781e-6
1.3262646295642e-6,2.527654503037269e-6
2.6754830038389077e-6,-1.023414067269357e-5
1.3800565930848635e-6,3.3346661076905093e-7
7.647259718246424e-7,-3.039704440155333e-6
3.205877113542435e-6,2.2453254837628833e-6
5.163395296487212e-6,6.162976262658049e-6
1.2782928999119223e-6,2.4988404152548327e-6
1.8875645618271017e-6,2.8347803588957277e-6
3.984013618486826e-6,-1.8958256298162723e-6
3.695818580555048e-5,1.726239535315699e-6
5.339334008258589e-7,3.679027948511049e-6
5.971661238834969e-7,-2.191223009262444e-6
5.792345550294231e-6,4.082396901416985e-6
4.584751888581096e-6,1.3131819105893783e-5
1.8718990038024685e-6,-1.328958393242985e-5
1.4144520925352122e-6,-5.988887490815387e-6
1.0394403350544312e-6,-2.1244670449505065e-6
6.566953920816854e-6,-1.0588538264855174e-5
1.8852299786195625e-6,-2.5714022604539366e-6
6.309655677938508e-7,3.088598674594323e-6
1.0693288758911734e-6,-2.075226718023515e-6
2.62267792750568e-6,2.6895778368896117e-6
1.0201527649023046e-6,-1.8373689960604622e-6
4.833557519228709e-7,1.5276116744900037e-6
5.420915065723619e-7,2.8823930287025235e-6
5.4411444595384554e-5,9.402150245030327e-6
1.6840139169249646e-6,-2.9994574215486125e-6
3.4810285269775075e-6,1.947331568885602e-6
8.526200793446126e-7,4.7019145594795475e-6
6.066070101784504e-7,1.9082857404484344e-5
1.2087177418060313e-6,-3.9058083256549025e-7
5.2462752195836515e-6,-2.3060809368757873e-6
6.5051569599402365e-6,1.7367404536727804e-7
2.5553426540869673e-6,-1.1807830494703353e-5
1.7154841399635856e-6,-6.968475351420977e-6
2.771826572156577e-6,1.1989430412029378e-5
1.4503527681675858e-5,-3.903753098555285e-7
2.1138421944510988e-6,1.4492452050873794e-5
8.706043743729502e-6,-9.895650872060457e-7
1.2316233237996688e-6,1.037623482602612e-5
1.4228962648132892e-6,3.2343895801645317e-6
5.0704512425253645e-6,3.560296796933926e-6
2.5806327751398683e-6,3.383352600749845e-6
3.482292691372595e-6,-3.9038822485792934e-7
3.860613342273861e-6,3.444571401001184e-6
2.6048508369180823e-6,-7.560249420279774e-6
2.5207531007542805e-6,-5.35172892845992e-6
1.7012249975550953e-6,-3.509269497214973e-6
1.0723232004850036e-6,-5.969620824330946e-7
4.5019017393677085e-6,-9.154211126016776e-6
3.02689777686993e-7,-1.024088813750268e-9
3.1726525427933083e-6,-1.905253832745757e-5
5.086541179366577e-7,-1.2125862092204898e-7
2.4022907040843755e-6,1.292842826217111e-5
3.1831139655075225e-6,2.78707304390835e-6
7.010626339454262e-7,-6.153794266161583e-6
6.926741650536972e-7,-1.8667543253414465e-6
8.30761170223595e-6,-1.5931434003135791e-06
1.0779738351118784e-6,-2.5132262861937704e-6
1.6741434211879842e-6,-6.670221766924556e-6
1.3123330410891223e-6,-9.779814869048664e-8
3.636911700688472e-6,-3.210855387969502e-5
1.2820768961890883e-6,-1.9076617543412056e-6
2.3595213513649815e-6,2.2029062964890045e-6
1.764462712168513e-6,7.414713287801078e-7
7.89345300178774e-6,8.450453798047874e-6
1.8070603593179247e-5,-1.6241176101772226e-6
2.587287916855363e-6,6.633707455350191e-6
1.2752342028493624e-5,3.129188909323233e-6
3.998878146144191e-6,-2.4498880968337744e-5
1.3372467030370316e-6,6.631441704652019e-6
1.2285515070820097e-6,-1.5124821661771648e-6
1.5679591951547889e-6,-1.174400286352295e-6
3.311496682339987e-6,7.388895083337843e-6
3.114822964400892e-5,3.4376553932347065e-6
3.199733722702991e-7,1.3735710435724968e-5
1.337104851330632e-6,3.297105366506514e-6
8.115146693410402e-6,-3.7462052369541254e-5
4.4205473570535503e-7,6.570273023420725e-7
7.669746761584939e-7,1.42126734061776e-5
8.001412623069061e-6,-5.337419430873069e-6
5.661061743516557e-6,-1.4630817412708552e-5
3.4088714815916354e-6,4.930520356216661e-6
8.750988972350271e-7,6.009754802249745e-6
1.2893321469027638e-5,-1.7570615615802865e-6
3.604613626917441e-6,5.010422485796084e-6
3.469784599667187e-5,1.45558322239836e-6
9.703964287689668e-7,4.321755485037215e-6
1.0879058192081459e-6,3.1495446988216713e-6
1.3114316814610838e-5,-1.812289048963578e-5
6.89448376528512e-7,4.82095329434884e-6
4.292759265132895e-6,2.0801729583297401e-7
7.191714341825417e-7,-6.968283347674742e-6
3.2361168693928466e-6,1.4904949752647667e-5
3.6919608635105385e-6,1.2716371453613817e-6
8.830892316980796e-6,2.0063400349101812e-5
1.0130002855990305e-7,1.8327389827987872e-6
1.731657993109259e-6,-6.389925921723716e-6
1.0425569186844896e-6,6.998521204337749e-6
5.356982298310164e-7,3.232974057354454e-6
1.8745468337786234e-5,3.500781081466897e-6
8.695044340090163e-7,-1.5898180598661327e-5
2.2262863532684918e-6,-6.608898336146751e-6
4.5460560960108864e-7,-4.347004221472162e-6
3.323923992483031e-6,1.4277150985897435e-6
3.901117204690996e-6,2.295289908360587e-6
1.2504030641458108e-6,7.096965173758463e-6
5.725709509400464e-6,4.640754767137878e-7
1.5234086287452264e-6,5.6817744027437556e-6
3.1821194903525196e-6,1.9202824672603924e-5
2.822539952103409e-6,-7.467277358896851e-6
1.8225086366174814e-6,4.8447537892570836e-6
1.2381851225012896e-6,-1.1127587105086434e-6
3.818226642693379e-6,-2.018478481602415e-5
2.5015015898422763e-6,-1.1894860327821277e-6
8.563535903449715e-6,1.5617473110296487e-6
3.3681463152135382e-6,1.978418572967655e-6
7.697270885340322e-6,1.0352195056739788e-5
3.062158466845026e-5,7.274413195368368e-6
1.725191770440837e-6,4.3519090944244e-6
1.6591527216558433e-6,6.565190149965261e-6
5.14996638445453e-7,1.4526644467771632e-5
2.000190891096598e-6,1.5684288827699788e-6
2.1144345861423552e-6,-7.322779289609116e-7
3.6972146686437838e-06,-4.706087630701461e-7
3.655480182741095e-6,-2.407607554033575e-5
2.9307071095982518e-6,-4.689789500744723e-6
6.649693993221462e-7,1.2634754561702266e-5
4.99702369433086e-6,2.8515060785938573e-6
1.848887950989253e-6,3.3029683539353982e-6
2.0013137544960813e-6,5.771789152841933e-6
1.8276901863794764e-5,-1.3380385635031189e-6
6.971796890631321e-7,-1.5079277071450292e-6
4.884447429576948e-6,-3.237740386907717e-7
5.919697792064818e-5,1.568730497503168e-6
1.202978247127895e-6,-8.324570476503368e-6
2.7364127868356736e-6,4.534437292758042e-6
2.6526353618105958e-6,-3.519958559294878e-6
1.2407822814614056e-6,-1.2099196884385321e-6
6.760818994178183e-5,5.996461217350202e-6
3.6875930720242645e-6,8.044891143477173e-6
1.2483643184345118e-5,-4.454618107274655e-6
3.6673243324191612e-6,-4.1672384121227424e-7
2.3666889269594516e-7,-3.0296458675138638e-9
1.962301140578937e-6,4.490424685421601e-7
3.6348313604550597e-6,9.217996739252499e-6
3.3820396420031366e-6,8.006533740445576e-6
9.270529160998464e-7,7.751132010014317e-6
1.2423473785827532e-6,-7.478987613218635e-6
7.128733908668555e-6,-3.5586441597956764e-6
1.589206866225958e-6,2.8095325808052962e-6
8.266242268323287e-7,-1.0719140188797383e-5
1.3984662762256406e-6,5.072502885283825e-6
3.692432964197065e-6,4.538410781407265e-6
1.1575284448450684e-6,3.874297247019598e-6
1.570985011974269e-6,-1.2712837496486884e-5
1.969870758178338e-7,2.5007320303416236e-6
1.2845531085305117e-5,-1.231391307143781e-6
2.940194019016018e-6,-6.06666541935752e-6
3.8075210233765283e-6,-8.494061130903674e-6
1.5039145946360577e-6,-3.144259083320833e-6
9.71678560168776e-7,-7.14100279353147e-7
1.8039766029043225e-6,-3.2286109918899797e-6
3.5228382766414046e-6,7.899615063422516e-6
4.558013290724416e-6,6.338740505817952e-7
1.6456668662591828e-6,1.2891401821590875e-5
3.2171839106504008e-6,-8.455962649200899e-6
4.671306382698313e-5,3.109776674392606e-6
9.554076650652998e-7,1.191660034205455e-6
2.321969416740899e-6,8.047233555075195e-6
5.136323770638107e-6,2.203420824242741e-6
4.929013501797641e-7,7.897382030108702e-6
2.1629091649100207e-6,-1.7599932971013033e-6
1.659198370029813e-6,-2.5067624807029176e-5
2.0930382755302013e-6,4.3987725009131395e-6
1.3611304165994653e-6,-1.374029243628172e-5
3.7242371794828182e-6,6.4079655852644635e-6
2.503198407832752e-6,-3.8744481045682733e-7
5.513496413922514e-6,-6.377680685787368e-6
1.4154308881328425e-5,-2.8380010110851117e-6
1.553181158353567e-6,-7.19749353672583e-6
2.4121206979588194e-6,-6.580324416916028e-6
1.3819779991486314e-6,-6.262248548161153e-6
9.278849548997704e-7,-8.041052479867972e-6
2.94773746354659e-6,6.918070081241012e-7
3.7859608100210274e-6,-2.1774319749923166e-5
1.940327319096467e-6,-2.8925227901765993e-6
1.1310096815764226e-6,4.405008079189088e-6
8.319162873790531e-7,-2.698689787195008e-7
3.688296421217572e-6,9.555256710314097e-6
2.7126975518099172e-6,3.356043994262592e-6
2.274941420550208e-6,4.281068464173643e-6
2.4662223278570927e-6,5.867008887605607e-6
3.7310044992099056e-6,4.96374028102764e-6
2.6527858306285568e-6,-3.4211053052679574e-6
1.2819662304168337e-6,-1.7507323699206268e-5
1.541056166149725e-5,-9.813953011111876e-6
4.1817223477153e-6,7.0593522991657665e-6
1.441489955983366e-6,5.129333308762085e-6
1.358663794845394e-6,2.7090555985154197e-6
2.362164057745364e-6,4.751954867820984e-6
5.265501275824843e-6,1.7936346592861696e-5
8.084407935596223e-6,7.4077812906026e-7
1.285003479470359e-6,6.780860646316e-6
9.189738150033877e-7,1.4517187327811598e-6
1.4318981028493827e-5,4.820243326264517e-6
1.7331457128830219e-6,-1.1100172563338617e-6
3.825243482524776e-7,4.293054370663185e-6
1.0274745441685162e-6,5.2203019911267745e-6
1.6519950876148215e-6,1.5895305688573558e-5
1.8275238276022066e-6,4.78752395993709e-6
1.7027428802357525e-6,9.573396315687432e-7
6.701257155170004e-6,-5.813500036921937e-7
1.9358948641801567e-6,5.023488416355804e-7
8.045862753269795e-7,2.606359941648151e-6
4.889481906023008e-7,9.771801177116402e-6
2.0800260018051e-6,-1.7608319557993468e-7
3.3731979553752733e-6,-1.0326686856743095e-5
9.045893312742415e-7,1.1594733173581062e-8
2.136630489022005e-5,1.3367737174974081e-6
1.1887613339117697e-6,2.8237241642692368e-6
3.170979983868616e-6,1.3238718119978898e-5
1.9856934307949103e-7,3.0410175149153673e-6
1.4292290072548397e-6,-1.105048981386858e-5
3.6353863281241017e-6,-7.454296136355509e-6
2.9957603127073185e-6,1.120584950875525e-5
1.2803409956130274e-6,4.5318090200474614e-6
3.997006652323165e-7,7.638442490076613e-6
8.41376524590709e-7,6.744642782052779e-7
1.3658778039877262e-4,1.4726431018630137e-5
3.014956002328484e-6,-1.062329726675415e-5
8.80821308613144e-7,-9.233667057628736e-7
6.826761544645845e-6,7.410344293745652e-8
3.888328836312063e-6,-1.0240449203280377e-5
1.7946795963785789e-6,1.4924783400260822e-6
9.92149542712782e-6,2.528725106643037e-6
4.003631640698276e-6,2.0157234406070756e-6
2.34167225224291e-6,8.819984833152716e-6
2.581684034975995e-6,-4.0375922916169316e-6
4.933992222212951e-7,8.89379249713329e-6
1.1641168864529344e-6,2.2017067919932742e-6
3.970568338194924e-6,1.6753785629930462e-6
1.4385220370727314e-6,5.0205814643433655e-6
5.721073618042416e-7,-1.5741579026951058e-6
3.554731300622286e-6,-6.186182190059952e-6
6.192849496382947e-6,9.150448554429147e-6
3.140802536910625e-6,-1.569794130418245e-5
1.5772155641524677e-6,-5.1339665922967015e-6
2.2226024280272427e-6,1.5638285439933952e-6
4.155157128003201e-5,3.7139873132474577e-6
2.034752455207234e-6,1.2421520505512262e-6
8.754441656044776e-7,-9.762379973743407e-6
4.7025546017019197e-7,1.8467389835130632e-6
3.6289062163751083e-6,-1.6576394699541197e-5
2.5625867003676558e-6,8.636608833212378e-6
5.312369128683398e-6,5.436402330971646e-6
1.025271616689194e-6,2.7839668548246266e-6
2.124208684950446e-6,2.050513939799714e-5
8.670246282350969e-7,-1.3019287150584091e-6
1.1805620713789544e-6,1.5525775669544828e-6
1.0883494095115243e-6,-2.5577370039719938e-6
2.963047998766344e-6,-1.1515228630187835e-5
4.685869202575299e-6,-5.4813225571770374e-6
1.754516023577679e-7,-1.3483376517520185e-5
2.1097833163702395e-6,4.139616454068573e-7
2.0585927907879054e-6,-5.9643954646304564e-6
2.7041801128058207e-6,-9.280008361756131e-7
1.624581732646846e-6,2.657791837279433e-6
1.5254353357145932e-7,2.6339981040734983e-6
8.51497872241873e-6,-3.45750972430281e-5
2.3833036462139745e-6,-2.016748383582012e-5
1.7074266694394602e-6,-4.755405188294759e-6
1.1728456579124247e-6,8.245868365897024e-7
3.7034262611975783e-6,-2.3155940951369303e-6
7.384163681904711e-6,2.7660823871400453e-6
6.260918150868822e-7,-8.414259831113213e-7
6.621691439057109e-7,4.1542992663679e-6
1.4279849515630438e-6,1.6899446784179872e-6
1.5331689304787233e-6,-6.210357321290161e-6
1.0758400569299553e-6,3.1267581785954235e-6
2.308658890115556e-6,-1.110657043423835e-5
5.448856569017948e-6,2.8101204865293994e-6
7.623943466499424e-7,3.7897406643949694e-6
1.3527686336736733e-6,1.6585084274822748e-6
1.8280393046251488e-5,-2.07678355401697e-7
1.6492744927884233e-5,4.79039789169633e-6
2.759461280018387e-6,2.210011737613371e-6
1.526878509650006e-6,-5.8651292924594145e-6
1.0619035994696713e-6,-2.3709321110843007e-6
1.3755109561919276e-6,5.518730709752617e-6
8.951504666954158e-7,-3.7397271013261957e-7
2.934903850102164e-6,-5.340852915480809e-7
1.0286942065951266e-6,1.5534766739655481e-6
1.3219499231030539e-5,5.750395118298002e-6
3.995125476230976e-6,1.8428561392447307e-6
5.442002804501023e-7,1.4179262038283014e-5
4.740005649900617e-6,4.597543330486786e-6
2.3960587083315943e-6,-3.2710262331647755e-5
1.2160407064643053e-7,2.3182200918903106e-6
1.1035818492766136e-5,-7.383419349693554e-6
6.288829519363048e-7,3.284217151566793e-6
8.042741175384727e-6,-4.4487776484913866e-7
4.037661052322394e-6,-3.892153277851307e-5
5.460617952257607e-7,2.6863395579113103e-6
6.634372067548799e-7,1.760288389718312e-6
2.9945008693799124e-6,-6.743438506262578e-6
2.088537241706767e-6,-1.7691312754308797e-5
2.5130405613162935e-6,3.7164417676649464e-7
7.934678153687091e-7,3.343184383552966e-6
1.5682210965632478e-6,-2.8937925673488962e-6
2.068354962650454e-6,-2.32237615271913e-6
1.7044716747460775e-6,-5.4468449146583e-6
3.609457721709397e-6,4.989317369252788e-6
3.2466245746820555e-6,9.26223060737641e-6
2.656636108322452e-6,-3.5127717010308146e-5
1.604116254383392e-6,-2.147285405484922e-6
2.9733971547638016e-6,3.4155739725427736e-6
2.571613241297843e-6,3.0614928334671276e-6
5.587596769746073e-6,-5.7676204821e-6
3.1862046785809243e-6,5.281866915396449e-6
7.316721445105312e-7,-4.970011993066237e-7
5.0733844752539304e-6,-8.732249021647931e-6
1.766312089812594e-6,-2.8545565768922643e-6
2.1043273240595184e-6,-2.135213815535053e-6
1.008549352199406e-6,3.651102603363654e-6
4.848402775814442e-6,5.1899301540814236e-6
1.0860291377590148e-6,4.497495109667682e-6
2.1176697192755793e-5,3.927126513758594e-6
1.6565967171366935e-6,2.2788658680106266e-6
2.9282659091967034e-6,-3.016045857329175e-5
2.225293810852138e-5,-1.7110340118087208e-6
3.1167724940227444e-6,7.369653488353833e-6
9.873819687931577e-7,2.6154783610010668e-6
3.108105206997558e-6,1.307575062980959e-5
4.506748870453103e-6,-1.55931059009351e-5
1.3907017678560507e-6,-6.128171605723765e-7
2.1089069970892105e-6,3.4396019490401386e-6
1.3123129887901553e-5,1.0172120536111606e-5
1.7109635277456903e-6,5.570568908375151e-7
8.120174852304789e-5,-1.4044907310051258e-5
1.1964543589204624e-6,1.214385922931882e-6
1.3117694787068146e-6,9.333335086125771e-6
1.177256911843766e-5,-5.069977411675808e-5
3.3740088161149373e-6,1.5720926924700507e-6
1.2986323782084841e-6,4.410881990768445e-6
1.4764605059669478e-6,-8.368846525996787e-6
4.0470518990265484e-7,3.0941367865633396e-6
1.3312129917841808e-6,6.8507612809298735e-6
3.279670154524017e-6,3.1224220669034963e-6
8.857433393960612e-7,2.135799749147793e-5
2.0380156625365853e-6,7.188907291677538e-6
1.534270421654771e-6,-6.304824076153182e-7
1.4942478398782821e-6,-6.157812106888372e-6
2.194419466527986e-6,1.311877054455124e-5
2.4825903439384955e-6,-7.029805342506634e-6
1.1584471171222077e-6,1.223504521519203e-5
1.2693008782926896e-6,4.1786672970722805e-6
1.6817530499063157e-5,1.4595344666190613e-5
1.543770402068212e-6,-7.3549027859165506e-6
3.918581423900669e-6,1.3130841249875402e-5
9.850057767369497e-7,1.6389068369093707e-7
2.1618623448627083e-6,1.7930874385285733e-7
1.307206474315814e-6,-5.521126892338302e-6
9.77289533491645e-7,-4.530088206777805e-6
4.2802322235889435e-6,-5.289700009569742e-6
3.0679640263299446e-6,1.2836477818467529e-6
1.8669267780949128e-6,-8.627657042126202e-7
1.4070645185659814e-6,1.9527124166529575e-6
4.546360579449349e-6,4.376881450163239e-6
4.900899788884416e-6,2.6687732869845604e-5
2.1317361804662482e-6,5.591012772310222e-6
6.143646320481186e-6,2.4797713500390728e-6
8.780408306957588e-7,1.3519226644831406e-6
8.146445308143633e-5,3.413691526787943e-6
1.7079605640901718e-7,2.106181112626615e-6
5.781283395345227e-7,-1.101432516747991e-5
1.0144625378774932e-6,7.965190063075056e-8
2.1919680716075973e-6,-5.950467105719781e-7
2.4632867300367067e-6,-4.882089073898754e-6
1.257190732018021e-6,-6.838545587584122e-7
1.3940418254754228e-6,-8.560915902844357e-6
3.4230970945292594e-6,-2.989570740741243e-5
2.5009303118508908e-6,2.107526983152752e-6
1.9937505637058578e-6,-5.900134439684734e-6
2.225043119639902e-6,-8.852507774825824e-6
3.638527420690707e-6,-1.8106107283699657e-5
4.803994007763676e-6,6.750068326510927e-8
1.4777436285306328e-5,1.7142151022220276e-5
1.2715065401680548e-6,-6.330451742364573e-6
2.511110770764269e-6,3.570101619132515e-5
2.742734243721401e-6,-2.12500970357965e-5
1.3235657640719989e-6,-5.130805707409536e-6
1.0272765065821865e-6,3.2964662688428348e-6
2.593614476353867e-6,-8.500459856009002e-7
2.110647546901996e-6,-8.106137938668212e-8
4.323361753003511e-6,1.9264214508041277e-6
1.5698715819245646e-6,-8.372292383818092e-7
5.215930163301994e-6,-8.637392161503499e-6
1.9059694167239405e-6,-2.4743504933866234e-6
2.8377093910790144e-6,-1.341152501055376e-6
6.421669681959841e-6,-2.439412932986329e-6
2.932673120792373e-6,-1.8103405796665584e-6
6.445109587027709e-6,1.004072469612538e-5
6.745408984154544e-7,-1.0452208806910335e-5
8.137068257946245e-6,9.806220555574896e-7
2.2257886690413287e-6,6.807598774472012e-6
4.039052727956783e-6,-4.838671459062027e-6
4.422093337370704e-6,7.344436429690404e-6
3.57647963522556e-7,2.2974394719987856e-6
3.104790035756734e-6,-1.340567829188899e-6
1.888852081577408e-6,8.446493853231374e-6
2.8900357527672504e-6,-4.9977148322000176e-6
7.224121805693368e-8,1.91431761642491e-6
4.167029014998103e-6,-6.456815082600542e-6
4.2327048074830564e-6,-5.675528876203373e-6
1.277574129154857e-6,-7.403184561383114e-6
2.880657627699068e-6,9.039242685693338e-6
3.4072251709482693e-6,-7.758592827755706e-6
4.273730687287536e-6,6.143769547772848e-6
1.3245486945312468e-6,-4.750403782338708e-6
2.942209751166658e-6,-6.536368246656821e-7
2.3770926248778412e-6,-7.1709448175028e-6
8.621653676266217e-7,2.2172775189233107e-6
6.518256535081868e-7,-4.585680569491046e-6
5.040415437373254e-7,-1.866486831758607e-6
1.1267191204478166e-6,1.615208750749275e-5
2.146224300142441e-6,-9.644814952025627e-6
1.5022583890189622e-6,-4.548706941776004e-6
1.0413187785662803e-6,3.5061906058508896e-6
3.1921584290328653e-6,3.611818248927534e-6
4.1292504299009145e-6,-6.561627903689526e-6
4.1964557773166433e-7,1.7279404840309098e-6
6.370603994332313e-7,4.52860275457212e-6
1.5978323412713102e-6,-2.9232599931816594e-6
1.9750484930145395e-6,-1.562073082883586e-6
1.0746664288699442e-6,-1.1621484012458438e-5
2.3939436532838254e-6,1.4788619662198244e-8
2.1146475412958665e-6,1.510648249158919e-5
7.601055555699072e-7,3.912007286999142e-6
1.5137368927498063e-6,3.821906616963133e-6
1.4534373595602446e-6,-4.518642096051906e-7
1.2234249859854884e-6,5.74036195644112e-6
1.3197805260878326e-6,3.4696348327756255e-6
9.94778791230111e-7,-1.113484194537051e-5
2.93040680443557e-7,1.06375207176157e-6
4.488226443917469e-6,-1.0356795828059262e-5
2.987509065650361e-6,-1.3619975694378894e-5
3.848506016656854e-6,1.5045369604393954e-5
8.575488864639991e-7,-8.390346799558301e-7
3.0960217997227923e-6,2.501388227216239e-6
2.583360171351523e-6,5.0371184041608785e-6
3.7326878719462497e-6,-5.0165861988915594e-6
1.1529205138655768e-6,-1.905245696764979e-6
3.2777447361853618e-6,2.8853560428032665e-5
1.3995517588183404e-6,6.189359766484159e-6
1.2146528531320477e-6,4.308612794545752e-6
1.388895533903714e-6,4.659147156971244e-8
7.197335905495537e-6,3.957456451431085e-6
9.618772400521447e-7,3.3938464722993444e-6
5.905437414632786e-7,1.1770492040596992e-5
2.4502589886024606e-6,2.1322731313944132e-7
2.7737725986631823e-6,1.34482684313042e-5
5.221519880013736e-6,-2.684994135471186e-6
2.6400565772489572e-6,7.179533376699965e-7
1.5803695057048373e-6,-5.886786453856985e-6
3.2020339209015702e-6,2.3070756388854363e-5
3.2118918227019844e-6,-1.0096755196364882e-6
1.5488667545679458e-6,3.106100582073168e-6
1.3223798334266457e-6,2.052529499696476e-6
2.3482632772742207e-6,2.378982042472444e-7
5.321946291048096e-6,3.2147258464121364e-6
1.6620702354924e-5,-1.6856035625067989e-6
1.4241497878486609e-6,5.024392218722085e-6
3.835308160671236e-6,-2.409725849972233e-6
1.347552501668181e-6,5.308314804608472e-6
1.1335353178321128e-6,-7.660132688158683e-6
1.031801219880668e-6,1.7217522518819806e-6
3.1615823767872087e-6,-2.7090720132960655e-5
3.394818151036816e-7,2.0327609462356122e-7
6.361072153460157e-7,1.0680254174388892e-6
4.2199437361167824e-7,4.209179945036112e-6
6.061210212238155e-6,1.7272190559580736e-5
3.0757537094472376e-6,-5.5463123156407335e-6
1.3098903745012436e-6,-1.0101626423342225e-5
9.389584475494317e-7,5.2829498691231436e-6
2.95346449263878e-6,-2.1326529081378e-5
1.4550576841465546e-6,5.225525106400397e-6
1.0074347657292891e-6,8.084501283533996e-6
3.2518748768110663e-6,1.8859368324797288e-6
2.229019793392776e-6,-9.984311848398875e-7
2.2188665834421695e-6,-2.212717210348103e-6
1.5234331172189752e-6,2.365195324927072e-6
3.508205656576644e-6,-1.0912358010095602e-5
2.758760701049301e-6,-1.3575747805916194e-5
2.3191235275499267e-6,-6.898644176356328e-6
1.1563689599203286e-6,1.289218818012472e-5
1.6339531911935268e-6,4.727614308031036e-6
2.8830721002792714e-6,1.3092439832718128e-5
3.38969805008721e-6,1.9495265104474413e-6
1.224226089821534e-6,6.873472486290666e-6
1.255981456380062e-6,-8.374648219344749e-7
3.7662177406194708e-06,1.214450804454259e-5
1.3017404497661644e-6,6.464471726808085e-6
6.945119718215764e-7,-1.106460842947854e-6
4.908314589630036e-7,2.4761996457733915e-6
3.213084146747036e-6,3.718906166128022e-6
2.499302211127208e-6,-1.0873103852837573e-6
1.0667197849478782e-6,4.507748154303215e-6
2.826016403112419e-7,2.614182362137285e-6
9.331892892872062e-6,2.472224405636325e-6
1.5551336918218084e-6,4.093022668349988e-6
1.5159034747743501e-5,-7.104673166224984e-6
6.082452409285686e-6,5.930476921545136e-6
3.7201459068218062e-6,9.183000297952049e-7
8.809103181350864e-7,4.5925659657442e-6
4.998138208867076e-7,-1.772399622623766e-6
3.0488856839930085e-6,-8.820317343172235e-7
2.1982450548740928e-7,1.1368018608015618e-5
1.4014561661723768e-6,6.276815480710241e-7
1.1362090072131181e-6,7.327066192885923e-6
3.856137931190773e-7,2.119297749292315e-6
1.6924031196725476e-6,4.1580436480614935e-6
8.787555916267564e-8,2.0763157406733512e-6
4.861283248447368e-7,-5.814977956930534e-7
2.963263112637504e-6,-8.658503403147222e-7
3.4629771112591745e-6,4.251285952605599e-6
1.6542629501167805e-6,2.0479274276397064e-7
4.1264650652627334e-5,9.05115834726189e-7
1.8921801831633944e-6,1.337627612674197e-6
2.5769561458610646e-6,5.891815030523162e-6
7.2889011396848336e-6,-6.571180171111024e-6
9.32901498644905e-5,6.073199273259888e-6
5.973393433639229e-7,2.800167314465085e-6
6.807557424742816e-6,-9.147504098194759e-6
1.457261456048499e-6,1.2614214028872084e-7
4.817563424305396e-5,-9.353345085116871e-7
1.6351154927540394e-5,3.356270307008913e-6
1.958937483448331e-6,8.489664608646308e-6
2.0580794146546344e-6,-5.077209802806237e-6
8.130192941153117e-7,7.28022628670999e-6
1.394867615045861e-6,3.2328844210560703e-6
2.5254296913356637e-6,1.4691861288440577e-5
3.97037157513047e-6,2.5889957466773694e-7
5.54123510370121e-6,-1.9487263544171185e-5
2.385163730134199e-6,-2.641963698479799e-6
1.5495154767619645e-6,2.2810061726552533e-5
2.0242892365129883e-6,-2.079728032899908e-6
6.878945943977754e-7,2.0572082227943156e-5
1.3839880842608787e-6,1.025355622186197e-6
3.5319393805050003e-6,-7.536243948891297e-7
5.202194663850301e-6,2.779892155579944e-6
1.178885212407832e-6,7.303259840441001e-6
1.2277061104543074e-6,3.1949671015496506e-6
2.862903008549189e-6,-2.6126892525013545e-5
7.043481142110508e-6,3.3420257721239466e-6
3.752031837021308e-6,6.0096292919809e-6
1.0574356186232592e-6,1.2790937633511135e-6
6.57357055638963e-6,2.375917181396403e-5
1.713011626446742e-6,6.215060932568406e-7
3.455443542929144e-6,6.271937747825973e-6
